prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"English: ""sea"" - Deutsch: ""Meer""
English: ""seat"" - Deutsch: ""Sitz""
English: ""example"" - Deutsch: ""Beispiel""
English: ""house"" - Deutsch: ""Haus""
English: ""wave"" - Deutsch: ""","[10458, 29956, 5674, 399, 11284, 28862, 4806, 1334]",Welle,"[27766, 2766, 11324, 29893, 281, 10742]",wave,wave
"English: ""east"" - Deutsch: ""Osten""
English: ""example"" - Deutsch: ""Beispiel""
English: ""door"" - Deutsch: ""Tür""
English: ""eight"" - Deutsch: ""acht""
English: ""ocean"" - Deutsch: ""","[29949, 438]",Ozean,"[288, 25802, 12954, 23474, 29877, 542]",ocean,ocean
"English: ""eight"" - Deutsch: ""acht""
English: ""south"" - Deutsch: ""Süden""
English: ""grid"" - Deutsch: ""Gitter""
English: ""hair"" - Deutsch: ""Haar""
English: ""cave"" - Deutsch: ""","[11623, 29950, 379]",Höhle,"[274, 5777, 1113, 29883, 24230, 18346]",cave,cave
"English: ""defeat"" - Deutsch: ""Niederlage""
English: ""line"" - Deutsch: ""Linie""
English: ""mountain"" - Deutsch: ""Berg""
English: ""village"" - Deutsch: ""Dorf""
English: ""sea"" - Deutsch: ""","[29924, 341, 6816, 2191]",Meer,"[269, 7205, 29879, 409, 344]",sea,sea
"English: ""ocean"" - Deutsch: ""Ozean""
English: ""heart"" - Deutsch: ""Herz""
English: ""speech"" - Deutsch: ""Rede""
English: ""group"" - Deutsch: ""Gruppe""
English: ""lake"" - Deutsch: ""","[29903, 2823, 922, 317, 2008, 13393]",See,"[425, 301, 19437, 18170, 24591, 29880, 433]",lake,lake
"English: ""kind"" - Deutsch: ""Art""
English: ""flower"" - Deutsch: ""Blume""
English: ""wave"" - Deutsch: ""Welle""
English: ""thousand"" - Deutsch: ""tausend""
English: ""source"" - Deutsch: ""","[660, 751, 5462, 8654, 29984, 2182]",Quelle,"[269, 2752, 3669, 577, 578, 29879, 4993]",source,source
"English: ""painting"" - Deutsch: ""Gemälde""
English: ""sun"" - Deutsch: ""Sonne""
English: ""ground"" - Deutsch: ""Boden""
English: ""station"" - Deutsch: ""Bahnhof""
English: ""fire"" - Deutsch: ""","[8263, 29943, 383, 29331, 5169]",Feuer,"[7241, 3974, 28034, 285, 8696, 5713, 13734, 29888]",fire,fire
"English: ""cave"" - Deutsch: ""Höhle""
English: ""benefit"" - Deutsch: ""Nutzen""
English: ""pond"" - Deutsch: ""Teich""
English: ""part"" - Deutsch: ""Teil""
English: ""point"" - Deutsch: ""","[349, 29925, 12129, 22723]",Punkt,"[3149, 29886, 772, 1298, 1129, 11899, 282]",point,point
"English: ""source"" - Deutsch: ""Quelle""
English: ""valley"" - Deutsch: ""Tal""
English: ""virtue"" - Deutsch: ""Tugend""
English: ""color"" - Deutsch: ""Farbe""
English: ""painting"" - Deutsch: ""","[402, 1879, 7999, 15170, 29954]",Gemälde,"[6788, 3300, 3274, 10675, 29886, 282, 20413]",painting,painting
"English: ""grid"" - Deutsch: ""Gitter""
English: ""delete"" - Deutsch: ""löschen""
English: ""cave"" - Deutsch: ""Höhle""
English: ""speech"" - Deutsch: ""Rede""
English: ""station"" - Deutsch: ""","[29933, 15174, 6000, 350, 28701, 15131]",Bahnhof,"[1002, 269, 9523, 380, 19569, 5073, 23436, 29879, 303, 6112, 5173]",station,station
"English: ""judge"" - Deutsch: ""Richter""
English: ""seat"" - Deutsch: ""Sitz""
English: ""office"" - Deutsch: ""Büro""
English: ""kind"" - Deutsch: ""Art""
English: ""rice"" - Deutsch: ""","[830, 1123, 29934, 390]",Reis,"[29878, 11674, 19408, 9597, 374, 10107, 364, 2200]",rice,rice
"English: ""river"" - Deutsch: ""Fluss""
English: ""east"" - Deutsch: ""Osten""
English: ""virtue"" - Deutsch: ""Tugend""
English: ""street"" - Deutsch: ""Straße""
English: ""line"" - Deutsch: ""","[11667, 4342, 2718, 23410, 29931, 365]",Linie,"[1220, 301, 619, 29880, 492, 1196, 1915, 6276]",line,line
"English: ""book"" - Deutsch: ""Buch""
English: ""horse"" - Deutsch: ""Pferd""
English: ""one"" - Deutsch: ""eins""
English: ""province"" - Deutsch: ""Provinz""
English: ""flower"" - Deutsch: ""","[29933, 350, 10358, 3164]",Blume,"[285, 1731, 1579, 1652, 5685, 4972, 29888, 28149]",flower,flower
"English: ""middle"" - Deutsch: ""Mitte""
English: ""office"" - Deutsch: ""Büro""
English: ""exchange"" - Deutsch: ""Börse""
English: ""language"" - Deutsch: ""Sprache""
English: ""tea"" - Deutsch: ""","[1920, 7141, 29911, 323]",Tee,"[260, 371, 23429, 734, 29873]",tea,tea
"English: ""three"" - Deutsch: ""drei""
English: ""exchange"" - Deutsch: ""Börse""
English: ""cloth"" - Deutsch: ""Tuch""
English: ""cloud"" - Deutsch: ""Wolke""
English: ""foot"" - Deutsch: ""","[11212, 29943, 383, 11871]",Fuß,"[285, 7953, 5431, 1181, 3661, 1701, 6661, 29888]",foot,foot
"English: ""machine"" - Deutsch: ""Maschine""
English: ""history"" - Deutsch: ""Geschichte""
English: ""cave"" - Deutsch: ""Höhle""
English: ""office"" - Deutsch: ""Büro""
English: ""door"" - Deutsch: ""","[25424, 29911, 323]",Tür,"[29881, 1867, 270, 437, 17433, 3050]",door,door
"English: ""water"" - Deutsch: ""Wasser""
English: ""five"" - Deutsch: ""fünf""
English: ""field"" - Deutsch: ""Feld""
English: ""face"" - Deutsch: ""Gesicht""
English: ""snow"" - Deutsch: ""","[29903, 4504, 21129, 317, 4421, 2522, 1102]",Schnee,"[269, 15007, 16586, 5807, 29879]",snow,snow
"English: ""fire"" - Deutsch: ""Feuer""
English: ""door"" - Deutsch: ""Tür""
English: ""valley"" - Deutsch: ""Tal""
English: ""tea"" - Deutsch: ""Tee""
English: ""horse"" - Deutsch: ""","[349, 29925, 10022]",Pferd,"[1251, 5089, 2015, 29882, 4029, 298, 10435, 11231]",horse,horse
"English: ""ocean"" - Deutsch: ""Ozean""
English: ""village"" - Deutsch: ""Dorf""
English: ""soil"" - Deutsch: ""Boden""
English: ""grid"" - Deutsch: ""Gitter""
English: ""one"" - Deutsch: ""","[1011, 21084, 321, 29872, 10096]",eins,"[288, 697, 29877, 373, 650, 265]",one,one
"English: ""light"" - Deutsch: ""Licht""
English: ""rice"" - Deutsch: ""Reis""
English: ""child"" - Deutsch: ""Kind""
English: ""station"" - Deutsch: ""Bahnhof""
English: ""two"" - Deutsch: ""","[29920, 4753, 503, 5263, 7659, 7325]",zwei,"[260, 1023, 10184, 7516, 29873, 3252]",two,two
"English: ""seat"" - Deutsch: ""Sitz""
English: ""mouth"" - Deutsch: ""Mund""
English: ""household"" - Deutsch: ""Haushalt""
English: ""part"" - Deutsch: ""Teil""
English: ""three"" - Deutsch: ""","[29881, 14724, 7707, 270, 9697, 4192]",drei,"[17536, 260, 2211, 29873, 266, 386, 1468, 12455]",three,three
"English: ""flower"" - Deutsch: ""Blume""
English: ""ocean"" - Deutsch: ""Ozean""
English: ""five"" - Deutsch: ""fünf""
English: ""star"" - Deutsch: ""Stern""
English: ""four"" - Deutsch: ""","[8545, 6316, 3516, 25965, 1403, 325, 29894, 7214]",vier,"[285, 3023, 1181, 12584, 1701, 17823, 29888]",four,four
"English: ""spring"" - Deutsch: ""Feder""
English: ""pond"" - Deutsch: ""Teich""
English: ""foot"" - Deutsch: ""Fuß""
English: ""friend"" - Deutsch: ""Freund""
English: ""eight"" - Deutsch: ""","[5860, 263, 29874, 562, 496, 22019, 1274, 3657]",acht,"[15761, 321, 29872, 29319, 9475, 10096]",eight,eight
"English: ""east"" - Deutsch: ""Osten""
English: ""friend"" - Deutsch: ""Freund""
English: ""cloth"" - Deutsch: ""Tuch""
English: ""office"" - Deutsch: ""Büro""
English: ""ten"" - Deutsch: ""","[3777, 29920, 503, 911]",zehn,"[260, 3006, 371, 734, 841, 29873]",ten,ten
"English: ""foot"" - Deutsch: ""Fuß""
English: ""painting"" - Deutsch: ""Gemälde""
English: ""tea"" - Deutsch: ""Tee""
English: ""day"" - Deutsch: ""Tag""
English: ""head"" - Deutsch: ""","[8224, 27476, 476, 29968]",Kopf,"[354, 2343, 540, 29882, 298, 2813]",head,head
"English: ""south"" - Deutsch: ""Süden""
English: ""cloth"" - Deutsch: ""Tuch""
English: ""city"" - Deutsch: ""Stadt""
English: ""square"" - Deutsch: ""Quadrat""
English: ""strip"" - Deutsch: ""","[624, 29903, 11738, 5015, 855, 317, 3767]",Streifen,"[17010, 269, 380, 10076, 851, 29879, 17820, 303, 710]",strip,strip
"English: ""ground"" - Deutsch: ""Boden""
English: ""red"" - Deutsch: ""rot""
English: ""book"" - Deutsch: ""Buch""
English: ""flower"" - Deutsch: ""Blume""
English: ""street"" - Deutsch: ""","[624, 29903, 5015, 7357, 855, 317, 22667, 3767]",Straße,"[13045, 269, 380, 11952, 851, 303, 29352, 29879, 12243, 710]",street,street
"English: ""exchange"" - Deutsch: ""Börse""
English: ""law"" - Deutsch: ""Gesetz""
English: ""mother"" - Deutsch: ""Mutter""
English: ""square"" - Deutsch: ""Quadrat""
English: ""part"" - Deutsch: ""","[1920, 7141, 29911, 7770, 323]",Teil,"[3300, 3274, 862, 29886, 760, 610, 1595, 282]",part,part
"English: ""kind"" - Deutsch: ""Art""
English: ""valley"" - Deutsch: ""Tal""
English: ""lake"" - Deutsch: ""See""
English: ""foot"" - Deutsch: ""Fuß""
English: ""eye"" - Deutsch: ""","[22333, 8407, 29909, 319]",Auge,"[1032, 10977, 321, 29872]",eye,eye
"English: ""soil"" - Deutsch: ""Boden""
English: ""north"" - Deutsch: ""Norden""
English: ""star"" - Deutsch: ""Stern""
English: ""painting"" - Deutsch: ""Gemälde""
English: ""field"" - Deutsch: ""","[11961, 8263, 29943, 383, 5169, 21113]",Feld,"[7241, 1746, 285, 2671, 29607, 5713, 29888]",field,field
"English: ""speed"" - Deutsch: ""Geschwindigkeit""
English: ""middle"" - Deutsch: ""Mitte""
English: ""delete"" - Deutsch: ""löschen""
English: ""wood"" - Deutsch: ""Holz""
English: ""site"" - Deutsch: ""","[624, 29903, 7813, 855, 6679, 317, 11042, 7434]",Standort,"[269, 1039, 2746, 1354, 7845, 29879, 3268]",site,site
"English: ""power"" - Deutsch: ""Macht""
English: ""north"" - Deutsch: ""Norden""
English: ""valley"" - Deutsch: ""Tal""
English: ""delete"" - Deutsch: ""löschen""
English: ""word"" - Deutsch: ""","[14962, 19662, 29956, 399, 13824]",Wort,"[1734, 8879, 29893, 13762, 6365, 827, 281, 1742]",word,word
"English: ""two"" - Deutsch: ""zwei""
English: ""mouth"" - Deutsch: ""Mund""
English: ""song"" - Deutsch: ""Lied""
English: ""household"" - Deutsch: ""Haushalt""
English: ""pair"" - Deutsch: ""","[349, 29925, 2621, 11868]",Paar,"[3300, 3274, 18784, 5101, 29886, 282]",pair,pair
"English: ""moon"" - Deutsch: ""Mond""
English: ""cloth"" - Deutsch: ""Tuch""
English: ""foot"" - Deutsch: ""Fuß""
English: ""beauty"" - Deutsch: ""Schönheit""
English: ""seat"" - Deutsch: ""","[23628, 29903, 25598, 317, 6101, 21988]",Sitz,"[269, 344, 7205, 29879, 409, 12949]",seat,seat
"English: ""wave"" - Deutsch: ""Welle""
English: ""three"" - Deutsch: ""drei""
English: ""day"" - Deutsch: ""Tag""
English: ""one"" - Deutsch: ""eins""
English: ""light"" - Deutsch: ""","[2718, 23410, 29931, 10413, 365]",Licht,"[301, 619, 3473, 14172, 3578, 29880, 492, 4366]",light,light
"English: ""grid"" - Deutsch: ""Gitter""
English: ""flower"" - Deutsch: ""Blume""
English: ""soil"" - Deutsch: ""Boden""
English: ""eight"" - Deutsch: ""acht""
English: ""north"" - Deutsch: ""","[3782, 23899, 29940, 4186, 405, 5245, 1939]",Norden,"[694, 3643, 1217, 6641, 15459, 302, 29876]",north,north
"English: ""exchange"" - Deutsch: ""Börse""
English: ""defeat"" - Deutsch: ""Niederlage""
English: ""heart"" - Deutsch: ""Herz""
English: ""sun"" - Deutsch: ""Sonne""
English: ""machine"" - Deutsch: ""","[29924, 3219, 341, 21870, 8622]",Maschine,"[655, 5825, 4933, 286, 7672, 29885, 8628, 23523, 611]",machine,machine
"English: ""household"" - Deutsch: ""Haushalt""
English: ""mountain"" - Deutsch: ""Berg""
English: ""section"" - Deutsch: ""Abschnitt""
English: ""light"" - Deutsch: ""Licht""
English: ""time"" - Deutsch: ""","[24625, 796, 5347, 29999, 3091]",Zeit,"[2230, 260, 2034, 5335, 931, 9346, 19538, 29873]",time,time
"English: ""section"" - Deutsch: ""Abschnitt""
English: ""mouth"" - Deutsch: ""Mund""
English: ""bridge"" - Deutsch: ""Brücke""
English: ""friend"" - Deutsch: ""Freund""
English: ""benefit"" - Deutsch: ""","[29940, 405, 12487]",Nutzen,"[7795, 3856, 289, 29890, 13982, 14169, 1785, 367, 915]",benefit,benefit
"English: ""tail"" - Deutsch: ""Schwanz""
English: ""bag"" - Deutsch: ""Tasche""
English: ""school"" - Deutsch: ""Schule""
English: ""horse"" - Deutsch: ""Pferd""
English: ""province"" - Deutsch: ""","[1588, 1019, 23114, 349, 29925, 9133, 4040, 1184, 11127]",Provinz,"[771, 558, 544, 8482, 29886, 12291, 16123, 1326, 410, 282]",province,province
"English: ""song"" - Deutsch: ""Lied""
English: ""defeat"" - Deutsch: ""Niederlage""
English: ""station"" - Deutsch: ""Bahnhof""
English: ""school"" - Deutsch: ""Schule""
English: ""exchange"" - Deutsch: ""","[29933, 350]",Börse,"[321, 29872, 735, 5566, 6543, 429, 14523]",exchange,exchange
"English: ""strip"" - Deutsch: ""Streifen""
English: ""painting"" - Deutsch: ""Gemälde""
English: ""hair"" - Deutsch: ""Haar""
English: ""wood"" - Deutsch: ""Holz""
English: ""middle"" - Deutsch: ""","[24532, 29924, 4573, 23115, 341, 5493]",Mitte,"[17662, 7256, 286, 2460, 6563, 3737, 29885, 7145]",middle,middle
"English: ""seven"" - Deutsch: ""sieben""
English: ""red"" - Deutsch: ""rot""
English: ""eight"" - Deutsch: ""acht""
English: ""bag"" - Deutsch: ""Tasche""
English: ""friend"" - Deutsch: ""","[23923, 3878, 14438, 29943, 383, 28817, 4693]",Freund,"[18326, 285, 1341, 7932, 3484, 5121, 29888, 1424]",friend,friend
"English: ""heart"" - Deutsch: ""Herz""
English: ""ten"" - Deutsch: ""zehn""
English: ""street"" - Deutsch: ""Straße""
English: ""red"" - Deutsch: ""rot""
English: ""color"" - Deutsch: ""","[14206, 8413, 7748, 29943, 383]",Farbe,"[784, 274, 2927, 29883, 10965, 1054, 2780, 1302, 1111]",color,color
"English: ""house"" - Deutsch: ""Haus""
English: ""attempt"" - Deutsch: ""Versuch""
English: ""spring"" - Deutsch: ""Feder""
English: ""red"" - Deutsch: ""rot""
English: ""kind"" - Deutsch: ""","[1433, 9986, 3012, 29909, 826, 319]",Art,"[9089, 413, 19015, 2924, 1984, 14380, 29895, 8506]",kind,kind
"English: ""lake"" - Deutsch: ""See""
English: ""speech"" - Deutsch: ""Rede""
English: ""painting"" - Deutsch: ""Gemälde""
English: ""fire"" - Deutsch: ""Feuer""
English: ""judge"" - Deutsch: ""","[21710, 4385, 29934, 13675, 25627, 390]",Richter,"[4900, 16833, 17675, 3623, 6577, 432, 29926]",judge,judge
"English: ""sun"" - Deutsch: ""Sonne""
English: ""platform"" - Deutsch: ""Plattform""
English: ""wave"" - Deutsch: ""Welle""
English: ""five"" - Deutsch: ""fünf""
English: ""school"" - Deutsch: ""","[29903, 4504, 12988, 317, 4421, 2522, 27223, 1102]",Schule,"[1364, 269, 1557, 3762, 885, 27041, 29879, 816]",school,school
"English: ""seat"" - Deutsch: ""Sitz""
English: ""seven"" - Deutsch: ""sieben""
English: ""pair"" - Deutsch: ""Paar""
English: ""beauty"" - Deutsch: ""Schönheit""
English: ""tie"" - Deutsch: ""","[19387, 476, 7365, 29968]",Krawatte,"[260, 2034, 22134, 19538, 29873]",tie,tie
"English: ""child"" - Deutsch: ""Kind""
English: ""heart"" - Deutsch: ""Herz""
English: ""thousand"" - Deutsch: ""tausend""
English: ""virtue"" - Deutsch: ""Tugend""
English: ""example"" - Deutsch: ""","[29933, 3629, 350, 10632, 1522, 22621]",Beispiel,"[1342, 4773, 4392, 321, 29872, 735, 429]",example,example
"English: ""pond"" - Deutsch: ""Teich""
English: ""ten"" - Deutsch: ""zehn""
English: ""book"" - Deutsch: ""Buch""
English: ""judge"" - Deutsch: ""Richter""
English: ""face"" - Deutsch: ""","[6328, 402, 1879, 7999, 29954]",Gesicht,"[2258, 285, 5444, 3700, 17470, 4024, 2161, 29888]",face,face
"English: ""rise"" - Deutsch: ""Anstieg""
English: ""mouth"" - Deutsch: ""Mund""
English: ""face"" - Deutsch: ""Gesicht""
English: ""five"" - Deutsch: ""fünf""
English: ""bridge"" - Deutsch: ""","[29933, 350, 1771, 12432]",Brücke,"[1506, 29890, 289, 19515, 28635, 1182, 18419, 12945]",bridge,bridge
"English: ""wood"" - Deutsch: ""Holz""
English: ""grid"" - Deutsch: ""Gitter""
English: ""virtue"" - Deutsch: ""Tugend""
English: ""red"" - Deutsch: ""rot""
English: ""item"" - Deutsch: ""","[402, 29954, 19275, 7999, 21163, 1879]",Gegenstand,"[667, 568, 474, 277, 29875, 372, 2944]",item,item
"English: ""time"" - Deutsch: ""Zeit""
English: ""ground"" - Deutsch: ""Boden""
English: ""spring"" - Deutsch: ""Feder""
English: ""item"" - Deutsch: ""Gegenstand""
English: ""delete"" - Deutsch: ""","[301, 29880, 27575]",löschen,"[6144, 29881, 270, 7374, 5217, 311, 8143, 628, 316]",delete,delete
"English: ""star"" - Deutsch: ""Stern""
English: ""tower"" - Deutsch: ""Turm""
English: ""platform"" - Deutsch: ""Plattform""
English: ""valley"" - Deutsch: ""Tal""
English: ""group"" - Deutsch: ""","[402, 21757, 1632, 3338, 5430, 29954]",Gruppe,"[4071, 330, 2972, 867, 2318, 629, 17170, 29887]",group,group
"English: ""red"" - Deutsch: ""rot""
English: ""light"" - Deutsch: ""Licht""
English: ""site"" - Deutsch: ""Standort""
English: ""virtue"" - Deutsch: ""Tugend""
English: ""beauty"" - Deutsch: ""","[29903, 28565, 4504, 317, 4421, 2522, 1102]",Schönheit,"[915, 29890, 289, 6562, 367, 15409]",beauty,beauty
"English: ""tie"" - Deutsch: ""Krawatte""
English: ""power"" - Deutsch: ""Macht""
English: ""law"" - Deutsch: ""Gesetz""
English: ""door"" - Deutsch: ""Tür""
English: ""platform"" - Deutsch: ""","[27201, 349, 1858, 29925, 3247, 13494]",Plattform,"[2174, 12120, 29886, 13974, 572, 7481, 715, 282, 18870]",platform,platform
"English: ""speech"" - Deutsch: ""Rede""
English: ""head"" - Deutsch: ""Kopf""
English: ""part"" - Deutsch: ""Teil""
English: ""pair"" - Deutsch: ""Paar""
English: ""house"" - Deutsch: ""","[5952, 10727, 29950, 379, 24704]",Haus,"[1251, 5089, 9261, 29882, 8697, 10774, 298, 3699]",house,house
"English: ""wood"" - Deutsch: ""Holz""
English: ""law"" - Deutsch: ""Gesetz""
English: ""house"" - Deutsch: ""Haus""
English: ""forest"" - Deutsch: ""Wald""
English: ""sun"" - Deutsch: ""","[29903, 6295, 1105, 317, 5791]",Sonne,"[269, 6575, 480, 29879, 11445, 2146]",sun,sun
"English: ""middle"" - Deutsch: ""Mitte""
English: ""wave"" - Deutsch: ""Welle""
English: ""virtue"" - Deutsch: ""Tugend""
English: ""source"" - Deutsch: ""Quelle""
English: ""history"" - Deutsch: ""","[402, 5009, 29954, 6328, 7999, 7376, 1879]",Geschichte,"[670, 9825, 2918, 29882, 16211, 4955, 7251, 298, 18434, 22880, 3603]",history,history
"English: ""flower"" - Deutsch: ""Blume""
English: ""group"" - Deutsch: ""Gruppe""
English: ""speed"" - Deutsch: ""Geschwindigkeit""
English: ""cloth"" - Deutsch: ""Tuch""
English: ""valley"" - Deutsch: ""","[10288, 29911, 10523, 323]",Tal,"[659, 28519, 1564, 22044, 791, 2947, 19599, 325, 29894]",valley,valley
"English: ""delete"" - Deutsch: ""löschen""
English: ""ground"" - Deutsch: ""Boden""
English: ""city"" - Deutsch: ""Stadt""
English: ""thousand"" - Deutsch: ""tausend""
English: ""square"" - Deutsch: ""","[660, 751, 29984, 2182]",Quadrat,"[269, 3044, 17619, 18074, 29879, 6862, 26613, 10674]",square,square
