prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"Русский: ""сотня"" - English: ""hundred""
Русский: ""поле"" - English: ""field""
Русский: ""скорость"" - English: ""speed""
Русский: ""полоса"" - English: ""strip""
Русский: ""пещера"" - English: ""","[5777, 274, 29883, 1113, 18346, 24230]",cave,"[5777, 274, 29883, 1113, 18346, 24230]",cave,пещера
"Русский: ""квадрат"" - English: ""square""
Русский: ""десять"" - English: ""ten""
Русский: ""поколение"" - English: ""generation""
Русский: ""нога"" - English: ""foot""
Русский: ""море"" - English: ""","[7205, 29879, 409, 269, 344]",sea,"[7205, 29879, 409, 269, 344]",sea,море
"Русский: ""точка"" - English: ""point""
Русский: ""структура"" - English: ""structure""
Русский: ""океан"" - English: ""ocean""
Русский: ""голова"" - English: ""head""
Русский: ""озеро"" - English: ""","[433, 24591, 425, 18170, 301, 19437, 29880]",lake,"[433, 24591, 425, 18170, 301, 19437, 29880]",lake,озеро
"Русский: ""лицо"" - English: ""face""
Русский: ""лес"" - English: ""forest""
Русский: ""поражение"" - English: ""defeat""
Русский: ""четыре"" - English: ""four""
Русский: ""источник"" - English: ""","[578, 29879, 3669, 577, 269, 2752, 4993]",source,"[578, 29879, 3669, 577, 269, 2752, 4993]",source,источник
"Русский: ""долина"" - English: ""valley""
Русский: ""поколение"" - English: ""generation""
Русский: ""позиция"" - English: ""position""
Русский: ""скорость"" - English: ""speed""
Русский: ""костер"" - English: ""","[285, 8696, 3974, 28034, 5713, 13734, 7241, 29888]",fire,"[285, 8696, 3974, 28034, 5713, 13734, 7241, 29888]",fire,костер
"Русский: ""пещера"" - English: ""cave""
Русский: ""пружина"" - English: ""spring""
Русский: ""история"" - English: ""history""
Русский: ""речь"" - English: ""speech""
Русский: ""точка"" - English: ""","[772, 282, 3149, 1298, 29886, 11899, 1129]",point,"[772, 282, 3149, 1298, 29886, 11899, 1129]",point,точка
"Русский: ""город"" - English: ""city""
Русский: ""башня"" - English: ""tower""
Русский: ""поражение"" - English: ""defeat""
Русский: ""племя"" - English: ""tribe""
Русский: ""версия"" - English: ""","[369, 1147, 345, 2453, 325, 29894, 874, 1873, 1224, 3259]",version,"[369, 1147, 345, 2453, 325, 29894, 874, 1873, 1224, 3259]",version,версия
"Русский: ""друг"" - English: ""friend""
Русский: ""звезда"" - English: ""star""
Русский: ""картина"" - English: ""painting""
Русский: ""восток"" - English: ""east""
Русский: ""мяч"" - English: ""","[29890, 2135, 289, 6411, 2291, 9922, 5521, 8287]",ball,"[29890, 2135, 289, 6411, 2291, 9922, 5521, 8287]",ball,мяч
"Русский: ""позиция"" - English: ""position""
Русский: ""море"" - English: ""sea""
Русский: ""поле"" - English: ""field""
Русский: ""мать"" - English: ""mother""
Русский: ""картина"" - English: ""","[3300, 6788, 282, 10675, 29886, 3274, 20413]",painting,"[3300, 6788, 282, 10675, 29886, 3274, 20413]",painting,картина
"Русский: ""мост"" - English: ""bridge""
Русский: ""голова"" - English: ""head""
Русский: ""девять"" - English: ""nine""
Русский: ""ребенок"" - English: ""child""
Русский: ""рис"" - English: ""","[364, 29878, 2200, 19408, 11674, 10107, 374, 9597]",rice,"[364, 29878, 2200, 19408, 11674, 10107, 374, 9597]",rice,рис
"Русский: ""машина"" - English: ""machine""
Русский: ""мост"" - English: ""bridge""
Русский: ""сердце"" - English: ""heart""
Русский: ""лошадь"" - English: ""horse""
Русский: ""красный"" - English: ""","[364, 2654, 337, 29878, 1127, 276]",red,"[364, 2654, 337, 29878, 1127, 276]",red,красный
"Русский: ""пара"" - English: ""pair""
Русский: ""сотня"" - English: ""hundred""
Русский: ""дверь"" - English: ""door""
Русский: ""картина"" - English: ""painting""
Русский: ""линия"" - English: ""","[619, 492, 1196, 1915, 1220, 301, 6276, 29880]",line,"[619, 492, 1196, 1915, 1220, 301, 6276, 29880]",line,линия
"Русский: ""песок"" - English: ""sand""
Русский: ""лошадь"" - English: ""horse""
Русский: ""сердце"" - English: ""heart""
Русский: ""золото"" - English: ""gold""
Русский: ""сетка"" - English: ""","[484, 7787, 452, 302, 29876, 1212]",net,"[484, 7787, 452, 302, 29876, 1212]",net,сетка
"Русский: ""север"" - English: ""north""
Русский: ""дом"" - English: ""house""
Русский: ""пещера"" - English: ""cave""
Русский: ""речь"" - English: ""speech""
Русский: ""цветок"" - English: ""","[285, 28149, 1731, 1579, 4972, 5685, 29888, 1652]",flower,"[285, 28149, 1731, 1579, 4972, 5685, 29888, 1652]",flower,цветок
"Русский: ""возврат"" - English: ""return""
Русский: ""позиция"" - English: ""position""
Русский: ""девять"" - English: ""nine""
Русский: ""талант"" - English: ""talent""
Русский: ""чай"" - English: ""","[29873, 371, 23429, 260, 734]",tea,"[29873, 371, 23429, 260, 734]",tea,чай
"Русский: ""лицо"" - English: ""face""
Русский: ""звук"" - English: ""sound""
Русский: ""племя"" - English: ""tribe""
Русский: ""мать"" - English: ""mother""
Русский: ""нога"" - English: ""","[3661, 6661, 285, 1701, 1181, 7953, 29888, 5431]",foot,"[3661, 6661, 285, 1701, 1181, 7953, 29888, 5431]",foot,нога
"Русский: ""деревня"" - English: ""village""
Русский: ""язык"" - English: ""language""
Русский: ""дверь"" - English: ""door""
Русский: ""офис"" - English: ""office""
Русский: ""золото"" - English: ""","[330, 15192, 7684, 1484, 29887, 748]",gold,"[330, 15192, 7684, 1484, 29887, 748]",gold,золото
"Русский: ""мяч"" - English: ""ball""
Русский: ""улица"" - English: ""street""
Русский: ""власть"" - English: ""power""
Русский: ""земля"" - English: ""ground""
Русский: ""дверь"" - English: ""","[29881, 437, 3050, 17433, 1867, 270]",door,"[29881, 437, 3050, 17433, 1867, 270]",door,дверь
"Русский: ""деревня"" - English: ""village""
Русский: ""судья"" - English: ""judge""
Русский: ""облако"" - English: ""cloud""
Русский: ""рот"" - English: ""mouth""
Русский: ""снег"" - English: ""","[15007, 29879, 5807, 269, 16586]",snow,"[15007, 29879, 5807, 269, 16586]",snow,снег
"Русский: ""друг"" - English: ""friend""
Русский: ""книга"" - English: ""book""
Русский: ""рис"" - English: ""rice""
Русский: ""судья"" - English: ""judge""
Русский: ""лошадь"" - English: ""","[29882, 2015, 298, 4029, 5089, 1251, 11231, 10435]",horse,"[29882, 2015, 298, 4029, 5089, 1251, 11231, 10435]",horse,лошадь
"Русский: ""мать"" - English: ""mother""
Русский: ""десять"" - English: ""ten""
Русский: ""красный"" - English: ""red""
Русский: ""галстук"" - English: ""tie""
Русский: ""два"" - English: ""","[29873, 1023, 260, 10184, 3252, 7516]",two,"[29873, 1023, 260, 10184, 3252, 7516]",two,два
"Русский: ""талант"" - English: ""talent""
Русский: ""восемь"" - English: ""eight""
Русский: ""гора"" - English: ""mountain""
Русский: ""мост"" - English: ""bridge""
Русский: ""три"" - English: ""","[2211, 17536, 1468, 29873, 266, 386, 12455, 260]",three,"[2211, 17536, 1468, 29873, 266, 386, 12455, 260]",three,три
"Русский: ""позиция"" - English: ""position""
Русский: ""долина"" - English: ""valley""
Русский: ""история"" - English: ""history""
Русский: ""язык"" - English: ""language""
Русский: ""четыре"" - English: ""","[285, 3023, 1701, 12584, 17823, 1181, 29888]",four,"[285, 3023, 1701, 12584, 17823, 1181, 29888]",four,четыре
"Русский: ""золото"" - English: ""gold""
Русский: ""структура"" - English: ""structure""
Русский: ""звезда"" - English: ""star""
Русский: ""точка"" - English: ""point""
Русский: ""пять"" - English: ""","[285, 5713, 5320, 20818, 7241, 29888]",five,"[285, 5713, 5320, 20818, 7241, 29888]",five,пять
"Русский: ""три"" - English: ""three""
Русский: ""сердце"" - English: ""heart""
Русский: ""море"" - English: ""sea""
Русский: ""точка"" - English: ""point""
Русский: ""шесть"" - English: ""","[28319, 1354, 29879, 4832, 269, 1039]",six,"[28319, 1354, 29879, 4832, 269, 1039]",six,шесть
"Русский: ""сердце"" - English: ""heart""
Русский: ""хвост"" - English: ""tail""
Русский: ""песня"" - English: ""song""
Русский: ""десять"" - English: ""ten""
Русский: ""семь"" - English: ""","[29879, 409, 269, 9881, 344]",seven,"[29879, 409, 269, 9881, 344]",seven,семь
"Русский: ""поражение"" - English: ""defeat""
Русский: ""вид"" - English: ""kind""
Русский: ""собрание"" - English: ""meeting""
Русский: ""снег"" - English: ""snow""
Русский: ""восемь"" - English: ""","[9475, 321, 29319, 29872, 10096, 15761]",eight,"[9475, 321, 29319, 29872, 10096, 15761]",eight,восемь
"Русский: ""предмет"" - English: ""item""
Русский: ""мост"" - English: ""bridge""
Русский: ""полоса"" - English: ""strip""
Русский: ""река"" - English: ""river""
Русский: ""девять"" - English: ""","[14183, 302, 17081, 29876, 6836, 1240]",nine,"[14183, 302, 17081, 29876, 6836, 1240]",nine,девять
"Русский: ""добродетель"" - English: ""virtue""
Русский: ""звук"" - English: ""sound""
Русский: ""костер"" - English: ""fire""
Русский: ""деревня"" - English: ""village""
Русский: ""десять"" - English: ""","[841, 29873, 371, 3006, 260, 734]",ten,"[841, 29873, 371, 3006, 260, 734]",ten,десять
"Русский: ""десять"" - English: ""ten""
Русский: ""предмет"" - English: ""item""
Русский: ""дом"" - English: ""house""
Русский: ""линия"" - English: ""line""
Русский: ""голова"" - English: ""","[29882, 354, 298, 2343, 540, 2813]",head,"[29882, 354, 298, 2343, 540, 2813]",head,голова
"Русский: ""звук"" - English: ""sound""
Русский: ""машина"" - English: ""machine""
Русский: ""власть"" - English: ""power""
Русский: ""версия"" - English: ""version""
Русский: ""магазин"" - English: ""","[17394, 845, 29879, 528, 19032, 269, 18296]",shop,"[17394, 845, 29879, 528, 19032, 269, 18296]",shop,магазин
"Русский: ""друг"" - English: ""friend""
Русский: ""закон"" - English: ""law""
Русский: ""пара"" - English: ""pair""
Русский: ""шесть"" - English: ""six""
Русский: ""полоса"" - English: ""","[303, 17820, 380, 851, 29879, 710, 17010, 10076, 269]",strip,"[303, 17820, 380, 851, 29879, 710, 17010, 10076, 269]",strip,полоса
"Русский: ""линия"" - English: ""line""
Русский: ""скорость"" - English: ""speed""
Русский: ""поражение"" - English: ""defeat""
Русский: ""поле"" - English: ""field""
Русский: ""улица"" - English: ""","[303, 12243, 380, 851, 29879, 710, 11952, 269, 13045, 29352]",street,"[303, 12243, 380, 851, 29879, 710, 11952, 269, 13045, 29352]",street,улица
"Русский: ""язык"" - English: ""language""
Русский: ""линия"" - English: ""line""
Русский: ""красота"" - English: ""beauty""
Русский: ""танец"" - English: ""dance""
Русский: ""часть"" - English: ""","[862, 3300, 610, 760, 282, 1595, 29886, 3274]",part,"[862, 3300, 610, 760, 282, 1595, 29886, 3274]",part,часть
"Русский: ""почва"" - English: ""soil""
Русский: ""цвет"" - English: ""color""
Русский: ""племя"" - English: ""tribe""
Русский: ""сетка"" - English: ""net""
Русский: ""поле"" - English: ""","[285, 29607, 2671, 5713, 7241, 1746, 29888]",field,"[285, 29607, 2671, 5713, 7241, 1746, 29888]",field,поле
"Русский: ""картина"" - English: ""painting""
Русский: ""чай"" - English: ""tea""
Русский: ""источник"" - English: ""source""
Русский: ""попытка"" - English: ""attempt""
Русский: ""танец"" - English: ""","[29881, 1146, 6025, 18386, 1388, 270, 17948]",dance,"[29881, 1146, 6025, 18386, 1388, 270, 17948]",dance,танец
"Русский: ""пять"" - English: ""five""
Русский: ""вид"" - English: ""kind""
Русский: ""восемь"" - English: ""eight""
Русский: ""десять"" - English: ""ten""
Русский: ""слово"" - English: ""","[29893, 1734, 6365, 1742, 8879, 827, 13762, 281]",word,"[29893, 1734, 6365, 1742, 8879, 827, 13762, 281]",word,слово
"Русский: ""солнце"" - English: ""sun""
Русский: ""два"" - English: ""two""
Русский: ""озеро"" - English: ""lake""
Русский: ""позиция"" - English: ""position""
Русский: ""пара"" - English: ""","[3300, 282, 5101, 29886, 3274, 18784]",pair,"[3300, 282, 5101, 29886, 3274, 18784]",pair,пара
"Русский: ""рука"" - English: ""hand""
Русский: ""племя"" - English: ""tribe""
Русский: ""картина"" - English: ""painting""
Русский: ""нога"" - English: ""foot""
Русский: ""сиденье"" - English: ""","[12949, 7205, 29879, 409, 269, 344]",seat,"[12949, 7205, 29879, 409, 269, 344]",seat,сиденье
"Русский: ""середина"" - English: ""middle""
Русский: ""пять"" - English: ""five""
Русский: ""галстук"" - English: ""tie""
Русский: ""солнце"" - English: ""sun""
Русский: ""тысяча"" - English: ""","[7693, 12595, 29873, 266, 386, 10405, 260]",thousand,"[7693, 12595, 29873, 266, 386, 10405, 260]",thousand,тысяча
"Русский: ""почва"" - English: ""soil""
Русский: ""танец"" - English: ""dance""
Русский: ""друг"" - English: ""friend""
Русский: ""два"" - English: ""two""
Русский: ""север"" - English: ""","[15459, 694, 302, 3643, 1217, 29876, 6641]",north,"[15459, 694, 302, 3643, 1217, 29876, 6641]",north,север
"Русский: ""точка"" - English: ""point""
Русский: ""добродетель"" - English: ""virtue""
Русский: ""пещера"" - English: ""cave""
Русский: ""лошадь"" - English: ""horse""
Русский: ""машина"" - English: ""","[4933, 7672, 29885, 8628, 655, 286, 23523, 5825, 611]",machine,"[4933, 7672, 29885, 8628, 655, 286, 23523, 5825, 611]",machine,машина
"Русский: ""красный"" - English: ""red""
Русский: ""собрание"" - English: ""meeting""
Русский: ""река"" - English: ""river""
Русский: ""звезда"" - English: ""star""
Русский: ""позиция"" - English: ""","[772, 2602, 282, 3283, 13686, 29886, 1066, 1129, 926]",position,"[772, 2602, 282, 3283, 13686, 29886, 1066, 1129, 926]",position,позиция
"Русский: ""гора"" - English: ""mountain""
Русский: ""сиденье"" - English: ""seat""
Русский: ""история"" - English: ""history""
Русский: ""река"" - English: ""river""
Русский: ""провинция"" - English: ""","[12291, 8482, 16123, 282, 544, 1326, 558, 771, 29886, 410]",province,"[12291, 8482, 16123, 282, 544, 1326, 558, 771, 29886, 410]",province,провинция
"Русский: ""магазин"" - English: ""shop""
Русский: ""пример"" - English: ""example""
Русский: ""море"" - English: ""sea""
Русский: ""машина"" - English: ""machine""
Русский: ""биржа"" - English: ""","[321, 14523, 29872, 6543, 735, 5566, 429]",exchange,"[321, 14523, 29872, 6543, 735, 5566, 429]",exchange,биржа
"Русский: ""девять"" - English: ""nine""
Русский: ""четыре"" - English: ""four""
Русский: ""поражение"" - English: ""defeat""
Русский: ""рука"" - English: ""hand""
Русский: ""середина"" - English: ""","[2460, 29885, 3737, 17662, 286, 6563, 7145, 7256]",middle,"[2460, 29885, 3737, 17662, 286, 6563, 7145, 7256]",middle,середина
"Русский: ""галстук"" - English: ""tie""
Русский: ""источник"" - English: ""source""
Русский: ""башня"" - English: ""tower""
Русский: ""попытка"" - English: ""attempt""
Русский: ""друг"" - English: ""","[285, 5121, 7932, 3484, 18326, 1424, 29888, 1341]",friend,"[285, 5121, 7932, 3484, 18326, 1424, 29888, 1341]",friend,друг
"Русский: ""звезда"" - English: ""star""
Русский: ""власть"" - English: ""power""
Русский: ""версия"" - English: ""version""
Русский: ""рис"" - English: ""rice""
Русский: ""цвет"" - English: ""","[274, 784, 2780, 29883, 1111, 2927, 10965, 1302, 1054]",color,"[274, 784, 2780, 29883, 1111, 2927, 10965, 1302, 1054]",color,цвет
"Русский: ""слово"" - English: ""word""
Русский: ""красота"" - English: ""beauty""
Русский: ""речь"" - English: ""speech""
Русский: ""лето"" - English: ""summer""
Русский: ""вид"" - English: ""","[413, 8506, 14380, 9089, 2924, 1984, 29895, 19015]",kind,"[413, 8506, 14380, 9089, 2924, 1984, 29895, 19015]",kind,вид
"Русский: ""группа"" - English: ""group""
Русский: ""три"" - English: ""three""
Русский: ""часть"" - English: ""part""
Русский: ""лето"" - English: ""summer""
Русский: ""судья"" - English: ""","[432, 16833, 3623, 6577, 17675, 4900, 29926]",judge,"[432, 16833, 3623, 6577, 17675, 4900, 29926]",judge,судья
"Русский: ""мост"" - English: ""bridge""
Русский: ""рука"" - English: ""hand""
Русский: ""север"" - English: ""north""
Русский: ""поколение"" - English: ""generation""
Русский: ""школа"" - English: ""","[885, 27041, 816, 3762, 29879, 269, 1364, 1557]",school,"[885, 27041, 816, 3762, 29879, 269, 1364, 1557]",school,школа
"Русский: ""песок"" - English: ""sand""
Русский: ""звук"" - English: ""sound""
Русский: ""книга"" - English: ""book""
Русский: ""танец"" - English: ""dance""
Русский: ""структура"" - English: ""","[303, 6220, 380, 851, 3829, 29879, 710, 10582, 23905, 269, 4984, 2281]",structure,"[303, 6220, 380, 851, 3829, 29879, 710, 10582, 23905, 269, 4984, 2281]",structure,структура
"Русский: ""офис"" - English: ""office""
Русский: ""рот"" - English: ""mouth""
Русский: ""лицо"" - English: ""face""
Русский: ""три"" - English: ""three""
Русский: ""галстук"" - English: ""","[29873, 22134, 2034, 260, 19538]",tie,"[29873, 22134, 2034, 260, 19538]",tie,галстук
"Русский: ""лес"" - English: ""forest""
Русский: ""песня"" - English: ""song""
Русский: ""два"" - English: ""two""
Русский: ""красный"" - English: ""red""
Русский: ""пример"" - English: ""","[1342, 321, 29872, 735, 4392, 4773, 429]",example,"[1342, 321, 29872, 735, 4392, 4773, 429]",example,пример
"Русский: ""возврат"" - English: ""return""
Русский: ""улица"" - English: ""street""
Русский: ""восток"" - English: ""east""
Русский: ""биржа"" - English: ""exchange""
Русский: ""лицо"" - English: ""","[285, 5444, 2161, 17470, 3700, 4024, 29888, 2258]",face,"[285, 5444, 2161, 17470, 3700, 4024, 29888, 2258]",face,лицо
"Русский: ""удалить"" - English: ""delete""
Русский: ""человек"" - English: ""person""
Русский: ""восемь"" - English: ""eight""
Русский: ""поколение"" - English: ""generation""
Русский: ""мост"" - English: ""","[18419, 29890, 289, 1506, 1182, 12945, 28635, 19515]",bridge,"[18419, 29890, 289, 1506, 1182, 12945, 28635, 19515]",bridge,мост
"Русский: ""песня"" - English: ""song""
Русский: ""книга"" - English: ""book""
Русский: ""возврат"" - English: ""return""
Русский: ""голова"" - English: ""head""
Русский: ""предмет"" - English: ""","[2944, 667, 474, 29875, 372, 277, 568]",item,"[2944, 667, 474, 29875, 372, 277, 568]",item,предмет
"Русский: ""провинция"" - English: ""province""
Русский: ""пруд"" - English: ""pond""
Русский: ""улица"" - English: ""street""
Русский: ""лето"" - English: ""summer""
Русский: ""удалить"" - English: ""","[7374, 6144, 8143, 29881, 5217, 311, 628, 270, 316]",delete,"[7374, 6144, 8143, 29881, 5217, 311, 628, 270, 316]",delete,удалить
"Русский: ""речь"" - English: ""speech""
Русский: ""племя"" - English: ""tribe""
Русский: ""четыре"" - English: ""four""
Русский: ""мать"" - English: ""mother""
Русский: ""группа"" - English: ""","[2318, 330, 2972, 4071, 629, 867, 29887, 17170]",group,"[2318, 330, 2972, 4071, 629, 867, 29887, 17170]",group,группа
"Русский: ""добродетель"" - English: ""virtue""
Русский: ""золото"" - English: ""gold""
Русский: ""десять"" - English: ""ten""
Русский: ""закон"" - English: ""law""
Русский: ""талант"" - English: ""","[20411, 24242, 29873, 17694, 11062, 941, 5969, 260]",talent,"[20411, 24242, 29873, 17694, 11062, 941, 5969, 260]",talent,талант
"Русский: ""танец"" - English: ""dance""
Русский: ""картина"" - English: ""painting""
Русский: ""машина"" - English: ""machine""
Русский: ""пять"" - English: ""five""
Русский: ""красота"" - English: ""","[6562, 29890, 915, 289, 15409, 367]",beauty,"[6562, 29890, 915, 289, 15409, 367]",beauty,красота
"Русский: ""девять"" - English: ""nine""
Русский: ""попытка"" - English: ""attempt""
Русский: ""ребенок"" - English: ""child""
Русский: ""магазин"" - English: ""shop""
Русский: ""платформа"" - English: ""","[282, 715, 2174, 7481, 13974, 12120, 18870, 29886, 572]",platform,"[282, 715, 2174, 7481, 13974, 12120, 18870, 29886, 572]",platform,платформа
"Русский: ""песня"" - English: ""song""
Русский: ""мяч"" - English: ""ball""
Русский: ""золото"" - English: ""gold""
Русский: ""десять"" - English: ""ten""
Русский: ""дом"" - English: ""","[29882, 298, 5089, 10774, 9261, 1251, 3699, 8697]",house,"[29882, 298, 5089, 10774, 9261, 1251, 3699, 8697]",house,дом
"Русский: ""восток"" - English: ""east""
Русский: ""предмет"" - English: ""item""
Русский: ""офис"" - English: ""office""
Русский: ""земля"" - English: ""ground""
Русский: ""солнце"" - English: ""","[2146, 29879, 480, 269, 11445, 6575]",sun,"[2146, 29879, 480, 269, 11445, 6575]",sun,солнце
