prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"Русский: ""мост"" - Français: ""pont""
Русский: ""море"" - Français: ""mer""
Русский: ""семь"" - Français: ""sept""
Русский: ""вид"" - Français: ""genre""
Русский: ""волна"" - Français: ""","[288, 265, 898, 16504, 13469, 29877, 373]",onde,"[281, 27766, 11324, 29893, 2766, 10742]",wave,волна
"Русский: ""танец"" - Français: ""danse""
Русский: ""десять"" - Français: ""dix""
Русский: ""озеро"" - Français: ""lac""
Русский: ""земля"" - Français: ""sol""
Русский: ""пещера"" - Français: ""","[867, 330, 4071, 17170, 629, 29887]",grotte,"[24230, 1113, 18346, 274, 29883, 5777]",cave,пещера
"Русский: ""звезда"" - Français: ""étoile""
Русский: ""поле"" - Français: ""champ""
Русский: ""север"" - Français: ""nord""
Русский: ""океан"" - Français: ""océan""
Русский: ""море"" - Français: ""","[286, 1050, 1004, 29885, 2778, 592]",mer,"[409, 29879, 344, 7205, 269]",sea,море
"Русский: ""улица"" - Français: ""rue""
Русский: ""линия"" - Français: ""ligne""
Русский: ""вид"" - Français: ""genre""
Русский: ""судья"" - Français: ""juge""
Русский: ""сетка"" - Français: ""","[1445, 977, 1777, 934, 285, 5713, 29888, 7241]",filet,"[452, 484, 7787, 302, 1212, 29876]",net,сетка
"Русский: ""речь"" - Français: ""discours""
Русский: ""возврат"" - Français: ""retour""
Русский: ""гора"" - Français: ""montagne""
Русский: ""четыре"" - Français: ""quatre""
Русский: ""нога"" - Français: ""","[15957, 12343, 282, 5036, 2930, 1631, 29886]",pied,"[3661, 7953, 1181, 5431, 6661, 285, 1701, 29888]",foot,нога
"Русский: ""сиденье"" - Français: ""siège""
Русский: ""платформа"" - Français: ""plate-forme""
Русский: ""судья"" - Français: ""juge""
Русский: ""дверь"" - Français: ""porte""
Русский: ""золото"" - Français: ""","[272, 288, 29877, 470]",or,"[748, 330, 15192, 7684, 29887, 1484]",gold,золото
"Русский: ""скорость"" - Français: ""vitesse""
Русский: ""лето"" - Français: ""été""
Русский: ""восемь"" - Français: ""huit""
Русский: ""возврат"" - Français: ""retour""
Русский: ""дверь"" - Français: ""","[13732, 14931, 1129, 2011, 772, 637, 282, 1277, 1971, 29886]",porte,"[270, 437, 1867, 3050, 17433, 29881]",door,дверь
"Русский: ""лицо"" - Français: ""visage""
Русский: ""цветок"" - Français: ""fleur""
Русский: ""галстук"" - Français: ""cravate""
Русский: ""солнце"" - Français: ""soleil""
Русский: ""снег"" - Français: ""","[452, 484, 12106, 302, 29876]",neige,"[16586, 29879, 5807, 15007, 269]",snow,снег
"Русский: ""красный"" - Français: ""rouge""
Русский: ""звезда"" - Français: ""étoile""
Русский: ""удалить"" - Français: ""supprimer""
Русский: ""юг"" - Français: ""sud""
Русский: ""лошадь"" - Français: ""","[923, 305, 1173, 29823, 521, 274, 29883, 25042]",cheval,"[2015, 4029, 29882, 11231, 10435, 1251, 5089, 298]",horse,лошадь
"Русский: ""офис"" - Français: ""bureau""
Русский: ""девять"" - Français: ""neuf""
Русский: ""рот"" - Français: ""bouche""
Русский: ""тысяча"" - Français: ""mille""
Русский: ""два"" - Français: ""","[270, 4239, 311, 29881, 316]",deux,"[1023, 3252, 7516, 260, 29873, 10184]",two,два
"Русский: ""пруд"" - Français: ""étang""
Русский: ""попытка"" - Français: ""tentative""
Русский: ""цвет"" - Français: ""couleur""
Русский: ""платформа"" - Français: ""plate-forme""
Русский: ""четыре"" - Français: ""","[439, 3855, 29939, 339, 21408, 12134]",quatre,"[12584, 17823, 1181, 3023, 285, 1701, 29888]",four,четыре
"Русский: ""восемь"" - Français: ""huit""
Русский: ""золото"" - Français: ""or""
Русский: ""улица"" - Français: ""rue""
Русский: ""гора"" - Français: ""montagne""
Русский: ""пять"" - Français: ""","[16381, 17256, 455, 4583, 274, 29883, 4670]",cinq,"[20818, 285, 5713, 5320, 29888, 7241]",five,пять
"Русский: ""дверь"" - Français: ""porte""
Русский: ""восток"" - Français: ""est""
Русский: ""луна"" - Français: ""lune""
Русский: ""красный"" - Français: ""rouge""
Русский: ""восемь"" - Français: ""","[6905, 15669, 27052, 29882, 298, 22888]",huit,"[10096, 9475, 15761, 321, 29872, 29319]",eight,восемь
"Русский: ""голова"" - Français: ""tête""
Русский: ""город"" - Français: ""ville""
Русский: ""пять"" - Français: ""cinq""
Русский: ""луна"" - Français: ""lune""
Русский: ""десять"" - Français: ""","[270, 652, 6051, 23386, 29881]",dix,"[841, 260, 734, 3006, 371, 29873]",ten,десять
"Русский: ""юг"" - Français: ""sud""
Русский: ""улица"" - Français: ""rue""
Русский: ""возврат"" - Français: ""retour""
Русский: ""сетка"" - Français: ""filet""
Русский: ""голова"" - Français: ""","[17949, 260, 29873]",tête,"[2813, 29882, 540, 2343, 354, 298]",head,голова
"Русский: ""добродетель"" - Français: ""vertu""
Русский: ""море"" - Français: ""mer""
Русский: ""два"" - Français: ""deux""
Русский: ""нога"" - Français: ""pied""
Русский: ""полоса"" - Français: ""","[3719, 27628, 29890, 2291, 2571, 289, 4980, 9892, 9922]",bande,"[29879, 303, 17820, 380, 851, 710, 17010, 10076, 269]",strip,полоса
"Русский: ""власть"" - Français: ""pouvoir""
Русский: ""племя"" - Français: ""tribu""
Русский: ""десять"" - Français: ""dix""
Русский: ""закон"" - Français: ""loi""
Русский: ""улица"" - Français: ""","[16014, 29878, 5796, 582, 364]",rue,"[29352, 29879, 303, 380, 851, 710, 13045, 12243, 269, 11952]",street,улица
"Русский: ""лошадь"" - Français: ""cheval""
Русский: ""север"" - Français: ""nord""
Русский: ""юг"" - Français: ""sud""
Русский: ""голова"" - Français: ""tête""
Русский: ""поле"" - Français: ""","[305, 18480, 5815, 10329, 521, 274, 29883, 11179]",champ,"[2671, 285, 29607, 5713, 1746, 29888, 7241]",field,поле
"Русский: ""красота"" - Français: ""beauté""
Русский: ""семь"" - Français: ""sept""
Русский: ""скорость"" - Français: ""vitesse""
Русский: ""история"" - Français: ""histoire""
Русский: ""слово"" - Français: ""","[286, 4346, 29885, 14817, 3184, 2730]",mot,"[1742, 6365, 281, 13762, 827, 29893, 8879, 1734]",word,слово
"Русский: ""нога"" - Français: ""pied""
Русский: ""мать"" - Français: ""mère""
Русский: ""восток"" - Français: ""est""
Русский: ""солнце"" - Français: ""soleil""
Русский: ""тысяча"" - Français: ""","[286, 19958, 2316, 3533, 3737, 23853, 29885, 2460]",mille,"[266, 12595, 260, 7693, 386, 29873, 10405]",thousand,тысяча
"Русский: ""поражение"" - Français: ""défaite""
Русский: ""цвет"" - Français: ""couleur""
Русский: ""квадрат"" - Français: ""carré""
Русский: ""красота"" - Français: ""beauté""
Русский: ""биржа"" - Français: ""","[6526, 29890, 1045, 833, 16380, 289]",bourse,"[5566, 14523, 6543, 321, 29872, 429, 735]",exchange,биржа
"Русский: ""племя"" - Français: ""tribu""
Русский: ""почва"" - Français: ""sol""
Русский: ""цвет"" - Français: ""couleur""
Русский: ""поле"" - Français: ""champ""
Русский: ""вид"" - Français: ""","[16151, 2531, 1737, 1885, 330, 479, 29887]",genre,"[14380, 8506, 9089, 29895, 413, 1984, 19015, 2924]",kind,вид
"Русский: ""звук"" - Français: ""son""
Русский: ""девять"" - Français: ""neuf""
Русский: ""снег"" - Français: ""neige""
Русский: ""четыре"" - Français: ""quatre""
Русский: ""школа"" - Français: ""","[24618, 904, 4582, 29948]",école,"[29879, 27041, 885, 1557, 816, 1364, 269, 3762]",school,школа
"Русский: ""школа"" - Français: ""école""
Русский: ""долина"" - Français: ""vallée""
Русский: ""ребенок"" - Français: ""enfant""
Русский: ""звук"" - Français: ""son""
Русский: ""галстук"" - Français: ""","[2181, 7283, 12220, 274, 26844, 29883]",cravate,"[19538, 2034, 22134, 260, 29873]",tie,галстук
"Русский: ""сердце"" - Français: ""cœur""
Русский: ""пруд"" - Français: ""étang""
Русский: ""улица"" - Français: ""rue""
Русский: ""власть"" - Français: ""pouvoir""
Русский: ""лицо"" - Français: ""","[29894, 1730, 325, 1998, 3516, 1403]",visage,"[3700, 5444, 17470, 285, 4024, 29888, 2258, 2161]",face,лицо
"Русский: ""чай"" - Français: ""thé""
Русский: ""улица"" - Français: ""rue""
Русский: ""попытка"" - Français: ""tentative""
Русский: ""пружина"" - Français: ""ressort""
Русский: ""мост"" - Français: ""","[13185, 1129, 772, 282, 1112, 29649, 29886, 12509]",pont,"[28635, 19515, 29890, 1182, 1506, 12945, 289, 18419]",bridge,мост
"Русский: ""цветок"" - Français: ""fleur""
Русский: ""биржа"" - Français: ""bourse""
Русский: ""слово"" - Français: ""mot""
Русский: ""офис"" - Français: ""bureau""
Русский: ""удалить"" - Français: ""","[1462, 29879, 13159, 12587, 480, 2146, 269, 19303]",supprimer,"[270, 7374, 6144, 8143, 628, 5217, 311, 29881, 316]",delete,удалить
"Русский: ""история"" - Français: ""histoire""
Русский: ""середина"" - Français: ""milieu""
Русский: ""хвост"" - Français: ""queue""
Русский: ""танец"" - Français: ""danse""
Русский: ""дом"" - Français: ""","[286, 24402, 3503, 5530, 18234, 611, 29885, 655]",maison,"[29882, 9261, 8697, 10774, 1251, 3699, 5089, 298]",house,дом
"Русский: ""лошадь"" - Français: ""cheval""
Русский: ""ребенок"" - Français: ""enfant""
Русский: ""линия"" - Français: ""ligne""
Русский: ""три"" - Français: ""trois""
Русский: ""собрание"" - Français: ""","[29878, 364, 5606, 1841]",réunion,"[286, 11781, 1004, 17897, 29885, 5870, 592]",meeting,собрание
"Русский: ""три"" - Français: ""trois""
Русский: ""мать"" - Français: ""mère""
Русский: ""добродетель"" - Français: ""vertu""
Русский: ""два"" - Français: ""deux""
Русский: ""квадрат"" - Français: ""","[1113, 4287, 1559, 274, 29883, 5777]",carré,"[29879, 17619, 26613, 3044, 6862, 10674, 269, 18074]",square,квадрат
"Русский: ""почва"" - Français: ""sol""
Русский: ""луна"" - Français: ""lune""
Русский: ""платформа"" - Français: ""plate-forme""
Русский: ""облако"" - Français: ""nuage""
Русский: ""город"" - Français: ""","[17191, 29894, 11928, 4213, 325, 4909, 3516, 8441, 1403]",ville,"[12690, 455, 4272, 4583, 7537, 20752, 274, 29883]",city,город
"Русский: ""красота"" - Français: ""beauté""
Русский: ""звук"" - Français: ""son""
Русский: ""добродетель"" - Français: ""vertu""
Русский: ""долина"" - Français: ""vallée""
Русский: ""скорость"" - Français: ""","[29894, 325, 13901, 3516, 1403]",vitesse,"[6210, 29879, 1028, 961, 5965, 805, 19322, 269]",speed,скорость
"Русский: ""озеро"" - Français: ""lac""
Русский: ""рис"" - Français: ""riz""
Русский: ""племя"" - Français: ""tribu""
Русский: ""галстук"" - Français: ""cravate""
Русский: ""земля"" - Français: ""","[29879, 899, 269, 578, 577, 2929]",sol,"[5962, 867, 330, 4071, 17170, 2057, 629, 29887]",ground,земля
"Русский: ""вид"" - Français: ""genre""
Русский: ""город"" - Français: ""ville""
Русский: ""красота"" - Français: ""beauté""
Русский: ""нога"" - Français: ""pied""
Русский: ""попытка"" - Français: ""","[841, 12033, 260, 734, 3006, 371, 29873]",tentative,"[15127, 4218, 29874, 263, 1098, 271, 1131, 21609, 472]",attempt,попытка
"Русский: ""ребенок"" - Français: ""enfant""
Русский: ""вид"" - Français: ""genre""
Русский: ""звезда"" - Français: ""étoile""
Русский: ""лето"" - Français: ""été""
Русский: ""хвост"" - Français: ""","[439, 3855, 9521, 29939, 339, 9990, 712, 802]",queue,"[12464, 18237, 11062, 941, 260, 29873]",tail,хвост
"Русский: ""вид"" - Français: ""genre""
Русский: ""школа"" - Français: ""école""
Русский: ""красный"" - Français: ""rouge""
Русский: ""рот"" - Français: ""bouche""
Русский: ""речь"" - Français: ""","[270, 652, 6051, 2218, 766, 17021, 2313, 29881]",discours,"[29879, 12032, 1028, 961, 5965, 805, 269]",speech,речь
"Русский: ""офис"" - Français: ""bureau""
Русский: ""волна"" - Français: ""onde""
Русский: ""пружина"" - Français: ""ressort""
Русский: ""песок"" - Français: ""sable""
Русский: ""ребенок"" - Français: ""","[12377, 23578, 321, 29872, 427, 264]",enfant,"[18558, 305, 4161, 5145, 521, 274, 29883, 2278]",child,ребенок
"Русский: ""озеро"" - Français: ""lac""
Русский: ""добродетель"" - Français: ""vertu""
Русский: ""сиденье"" - Français: ""siège""
Русский: ""пещера"" - Français: ""grotte""
Русский: ""офис"" - Français: ""","[6866, 2423, 29890, 1321, 8399, 289]",bureau,"[288, 20205, 974, 310, 1283, 3344, 2696, 8034, 29877]",office,офис
"Русский: ""лес"" - Français: ""forêt""
Русский: ""полоса"" - Français: ""bande""
Русский: ""озеро"" - Français: ""lac""
Русский: ""красота"" - Français: ""beauté""
Русский: ""лето"" - Français: ""","[904, 1893, 2852, 7342, 4370, 29948]",été,"[22792, 2083, 29879, 11801, 2533, 480, 2146, 269]",summer,лето
