prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"Français: ""trois"" - 中文: ""三""
Français: ""montagne"" - 中文: ""山""
Français: ""milieu"" - 中文: ""中""
Français: ""tentative"" - 中文: ""试""
Français: ""grille"" - 中文: ""","[31168, 233]",格,"[29887, 6856, 867, 7720, 629, 330]",grid,grille
"Français: ""avancer"" - 中文: ""进""
Français: ""enfant"" - 中文: ""子""
Français: ""sept"" - 中文: ""七""
Français: ""groupe"" - 中文: ""群""
Français: ""chanson"" - 中文: ""","[31173, 233]",歌,"[577, 578, 29879, 269, 21453, 1100, 1487, 4823]",song,chanson
"Français: ""école"" - 中文: ""校""
Français: ""groupe"" - 中文: ""群""
Français: ""grille"" - 中文: ""格""
Français: ""pouvoir"" - 中文: ""力""
Français: ""étang"" - 中文: ""","[31853, 233]",池,"[2818, 1112, 282, 772, 12509, 1129, 29886]",pond,étang
"Français: ""roche"" - 中文: ""岩""
Français: ""maison"" - 中文: ""屋""
Français: ""visage"" - 中文: ""面""
Français: ""cheval"" - 中文: ""马""
Français: ""sable"" - 中文: ""","[31476, 233]",沙,"[29879, 11982, 269, 4977, 872, 28455, 9753]",sand,sable
"Français: ""œil"" - 中文: ""目""
Français: ""ligne"" - 中文: ""线""
Français: ""histoire"" - 中文: ""史""
Français: ""porte"" - 中文: ""门""
Français: ""loi"" - 中文: ""","[30545, 233]",法,"[433, 29880, 4307, 301, 10653, 425]",law,loi
"Français: ""six"" - 中文: ""六""
Français: ""ressort"" - 中文: ""春""
Français: ""main"" - 中文: ""手""
Français: ""école"" - 中文: ""校""
Français: ""onde"" - 中文: ""","[31529, 233]",波,"[29893, 11324, 27766, 10742, 2766, 281]",wave,onde
"Français: ""nuage"" - 中文: ""云""
Français: ""champ"" - 中文: ""场""
Français: ""neuf"" - 中文: ""九""
Français: ""quatre"" - 中文: ""四""
Français: ""océan"" - 中文: ""","[31534, 233]",洋,"[23474, 29877, 25802, 288, 542, 12954]",ocean,océan
"Français: ""forêt"" - 中文: ""林""
Français: ""été"" - 中文: ""夏""
Français: ""juge"" - 中文: ""判""
Français: ""filet"" - 中文: ""网""
Français: ""grotte"" - 中文: ""","[31886, 233]",洞,"[5777, 29883, 274, 24230, 1113, 18346]",cave,grotte
"Français: ""siège"" - 中文: ""座""
Français: ""supprimer"" - 中文: ""删""
Français: ""nord"" - 中文: ""北""
Français: ""pied"" - 中文: ""足""
Français: ""mer"" - 中文: ""","[30581, 233]",海,"[29879, 269, 344, 7205, 409]",sea,mer
"Français: ""bois"" - 中文: ""木""
Français: ""jour"" - 中文: ""日""
Français: ""cheval"" - 中文: ""马""
Français: ""structure"" - 中文: ""构""
Français: ""lac"" - 中文: ""","[31496, 233]",湖,"[19437, 24591, 433, 29880, 18170, 301, 425]",lake,lac
"Français: ""siège"" - 中文: ""座""
Français: ""village"" - 中文: ""村""
Français: ""machine"" - 中文: ""机""
Français: ""gauche"" - 中文: ""左""
Français: ""source"" - 中文: ""","[31193, 233]",源,"[577, 29879, 269, 4993, 2752, 578, 3669]",source,source
"Français: ""supprimer"" - 中文: ""删""
Français: ""champ"" - 中文: ""场""
Français: ""position"" - 中文: ""位""
Français: ""gare"" - 中文: ""站""
Français: ""point"" - 中文: ""","[30940, 234]",点,"[3149, 282, 1298, 29886, 11899, 1129, 772]",point,point
"Français: ""rouge"" - 中文: ""红""
Français: ""sac"" - 中文: ""包""
Français: ""visage"" - 中文: ""面""
Français: ""mot"" - 中文: ""字""
Français: ""version"" - 中文: ""","[30845, 234]",版,"[345, 1224, 29894, 369, 1147, 3259, 1873, 874, 325, 2453]",version,version
"Français: ""neuf"" - 中文: ""九""
Français: ""montagne"" - 中文: ""山""
Français: ""mille"" - 中文: ""千""
Français: ""bureau"" - 中文: ""局""
Français: ""ballon"" - 中文: ""","[31539, 234]",球,"[8287, 29890, 289, 9922, 2135, 5521, 2291, 6411]",ball,ballon
"Français: ""mer"" - 中文: ""海""
Français: ""océan"" - 中文: ""洋""
Français: ""mère"" - 中文: ""母""
Français: ""machine"" - 中文: ""机""
Français: ""gare"" - 中文: ""","[31433, 234]",站,"[19569, 6112, 5173, 1002, 29879, 380, 269, 9523, 303, 5073, 23436]",station,gare
"Français: ""bande"" - 中文: ""条""
Français: ""sol"" - 中文: ""地""
Français: ""bureau"" - 中文: ""局""
Français: ""nuage"" - 中文: ""云""
Français: ""riz"" - 中文: ""","[31902, 234]",米,"[29878, 10107, 19408, 9597, 374, 2200, 11674, 364]",rice,riz
"Français: ""structure"" - 中文: ""构""
Français: ""fleur"" - 中文: ""花""
Français: ""bourse"" - 中文: ""交""
Français: ""cœur"" - 中文: ""心""
Français: ""rouge"" - 中文: ""","[31869, 234]",红,"[2654, 276, 29878, 1127, 337, 364]",red,rouge
"Français: ""enfant"" - 中文: ""子""
Français: ""sept"" - 中文: ""七""
Français: ""quatre"" - 中文: ""四""
Français: ""vertu"" - 中文: ""德""
Français: ""ligne"" - 中文: ""","[31532, 234]",线,"[1915, 619, 29880, 1196, 301, 492, 6276, 1220]",line,ligne
"Français: ""ménage"" - 中文: ""户""
Français: ""pouvoir"" - 中文: ""力""
Français: ""ville"" - 中文: ""城""
Français: ""loi"" - 中文: ""法""
Français: ""filet"" - 中文: ""","[31222, 234]",网,"[302, 1212, 452, 29876, 7787, 484]",net,filet
"Français: ""vertu"" - 中文: ""德""
Français: ""siège"" - 中文: ""座""
Français: ""neige"" - 中文: ""雪""
Français: ""supprimer"" - 中文: ""删""
Français: ""fleur"" - 中文: ""","[30830, 235]",花,"[28149, 1731, 1652, 4972, 5685, 285, 1579, 29888]",flower,fleur
"Français: ""mille"" - 中文: ""千""
Français: ""bureau"" - 中文: ""局""
Français: ""fleur"" - 中文: ""花""
Français: ""vallée"" - 中文: ""谷""
Français: ""thé"" - 中文: ""","[31954, 235]",茶,"[29873, 734, 260, 23429, 371]",tea,thé
"Français: ""carré"" - 中文: ""方""
Français: ""quatre"" - 中文: ""四""
Français: ""temps"" - 中文: ""时""
Français: ""fleur"" - 中文: ""花""
Français: ""pied"" - 中文: ""","[31722, 235]",足,"[7953, 1701, 3661, 5431, 285, 6661, 1181, 29888]",foot,pied
"Français: ""deux"" - 中文: ""二""
Français: ""carré"" - 中文: ""方""
Français: ""lumière"" - 中文: ""光""
Français: ""personne"" - 中文: ""人""
Français: ""or"" - 中文: ""","[30659, 236]",金,"[29887, 15192, 7684, 1484, 330, 748]",gold,or
"Français: ""tête"" - 中文: ""头""
Français: ""lune"" - 中文: ""月""
Français: ""groupe"" - 中文: ""群""
Français: ""montagne"" - 中文: ""山""
Français: ""porte"" - 中文: ""","[31649, 236]",门,"[17433, 1867, 270, 3050, 437, 29881]",door,porte
"Français: ""mer"" - 中文: ""海""
Français: ""rue"" - 中文: ""街""
Français: ""cravate"" - 中文: ""结""
Français: ""réunion"" - 中文: ""会""
Français: ""neige"" - 中文: ""","[31731, 236]",雪,"[15007, 5807, 16586, 29879, 269]",snow,neige
"Français: ""mot"" - 中文: ""字""
Français: ""sol"" - 中文: ""土""
Français: ""enfant"" - 中文: ""子""
Français: ""rue"" - 中文: ""街""
Français: ""cheval"" - 中文: ""","[31530, 236]",马,"[29882, 10435, 11231, 2015, 1251, 5089, 298, 4029]",horse,cheval
"Français: ""école"" - 中文: ""校""
Français: ""quatre"" - 中文: ""四""
Français: ""avancer"" - 中文: ""进""
Français: ""province"" - 中文: ""省""
Français: ""un"" - 中文: ""","[30287, 231]",一,"[697, 29877, 650, 373, 288, 265]",one,un
"Français: ""ville"" - 中文: ""城""
Français: ""tête"" - 中文: ""头""
Français: ""filet"" - 中文: ""网""
Français: ""maison"" - 中文: ""屋""
Français: ""deux"" - 中文: ""","[30685, 231]",二,"[10184, 1023, 29873, 3252, 260, 7516]",two,deux
"Français: ""cœur"" - 中文: ""心""
Français: ""ménage"" - 中文: ""户""
Français: ""bande"" - 中文: ""条""
Français: ""talent"" - 中文: ""才""
Français: ""trois"" - 中文: ""","[30457, 231]",三,"[386, 1468, 29873, 12455, 17536, 260, 2211, 266]",three,trois
"Français: ""onde"" - 中文: ""波""
Français: ""tête"" - 中文: ""头""
Français: ""point"" - 中文: ""点""
Français: ""cheval"" - 中文: ""马""
Français: ""quatre"" - 中文: ""","[30928, 232]",四,"[1701, 12584, 285, 3023, 1181, 29888, 17823]",four,quatre
"Français: ""fleur"" - 中文: ""花""
Français: ""nord"" - 中文: ""北""
Français: ""pont"" - 中文: ""桥""
Français: ""pouvoir"" - 中文: ""力""
Français: ""cinq"" - 中文: ""","[30904, 231]",五,"[20818, 285, 5320, 5713, 29888, 7241]",five,cinq
"Français: ""ballon"" - 中文: ""球""
Français: ""juge"" - 中文: ""判""
Français: ""filet"" - 中文: ""网""
Français: ""hausse"" - 中文: ""起""
Français: ""six"" - 中文: ""","[31304, 232]",六,"[1039, 1354, 4832, 29879, 269, 28319]",six,six
"Français: ""main"" - 中文: ""手""
Français: ""groupe"" - 中文: ""群""
Français: ""deux"" - 中文: ""二""
Français: ""beauté"" - 中文: ""美""
Français: ""sept"" - 中文: ""","[31425, 231]",七,"[9881, 29879, 269, 344, 409]",seven,sept
"Français: ""supprimer"" - 中文: ""删""
Français: ""vertu"" - 中文: ""德""
Français: ""océan"" - 中文: ""洋""
Français: ""point"" - 中文: ""点""
Français: ""huit"" - 中文: ""","[31044, 232]",八,"[15761, 10096, 29872, 29319, 9475, 321]",eight,huit
"Français: ""hausse"" - 中文: ""起""
Français: ""province"" - 中文: ""省""
Français: ""or"" - 中文: ""金""
Français: ""rue"" - 中文: ""街""
Français: ""neuf"" - 中文: ""","[31321, 231]",九,"[302, 17081, 6836, 29876, 14183, 1240]",nine,neuf
"Français: ""neige"" - 中文: ""雪""
Français: ""gauche"" - 中文: ""左""
Français: ""soleil"" - 中文: ""阳""
Français: ""fruit"" - 中文: ""果""
Français: ""dix"" - 中文: ""","[30802, 232]",十,"[29873, 734, 260, 3006, 841, 371]",ten,dix
"Français: ""fleur"" - 中文: ""花""
Français: ""gare"" - 中文: ""站""
Français: ""sable"" - 中文: ""沙""
Français: ""couleur"" - 中文: ""色""
Français: ""tête"" - 中文: ""","[31584, 232]",头,"[2343, 2813, 540, 29882, 298, 354]",head,tête
"Français: ""pied"" - 中文: ""足""
Français: ""personne"" - 中文: ""人""
Français: ""neuf"" - 中文: ""九""
Français: ""gare"" - 中文: ""站""
Français: ""bande"" - 中文: ""","[31217, 233]",条,"[851, 303, 29879, 380, 269, 710, 17010, 17820, 10076]",strip,bande
"Français: ""bouche"" - 中文: ""口""
Français: ""genre"" - 中文: ""种""
Français: ""maison"" - 中文: ""屋""
Français: ""mot"" - 中文: ""字""
Français: ""rue"" - 中文: ""","[30813, 235]",街,"[851, 11952, 12243, 29879, 380, 269, 710, 13045, 29352, 303]",street,rue
"Français: ""beauté"" - 中文: ""美""
Français: ""neige"" - 中文: ""雪""
Français: ""neuf"" - 中文: ""九""
Français: ""mille"" - 中文: ""千""
Français: ""partie"" - 中文: ""","[30636, 236]",部,"[760, 3274, 610, 282, 3300, 1595, 862, 29886]",part,partie
"Français: ""ressort"" - 中文: ""春""
Français: ""chanson"" - 中文: ""歌""
Français: ""sol"" - 中文: ""土""
Français: ""fruit"" - 中文: ""果""
Français: ""œil"" - 中文: ""","[30895, 234]",目,"[1032, 29872, 10977, 321]",eye,œil
"Français: ""cinq"" - 中文: ""五""
Français: ""visage"" - 中文: ""面""
Français: ""pied"" - 中文: ""足""
Français: ""machine"" - 中文: ""机""
Français: ""champ"" - 中文: ""","[31632, 232]",场,"[1746, 2671, 29607, 285, 5713, 29888, 7241]",field,champ
"Français: ""océan"" - 中文: ""洋""
Français: ""trois"" - 中文: ""三""
Français: ""personne"" - 中文: ""人""
Français: ""groupe"" - 中文: ""群""
Français: ""site"" - 中文: ""","[31702, 232]",址,"[1039, 1354, 2746, 29879, 269, 3268, 7845]",site,site
"Français: ""temps"" - 中文: ""时""
Français: ""deux"" - 中文: ""二""
Français: ""machine"" - 中文: ""机""
Français: ""est"" - 中文: ""东""
Français: ""danse"" - 中文: ""","[31939, 235]",舞,"[270, 6025, 18386, 1146, 17948, 1388, 29881]",dance,danse
"Français: ""est"" - 中文: ""东""
Français: ""tentative"" - 中文: ""试""
Français: ""maison"" - 中文: ""屋""
Français: ""cinq"" - 中文: ""五""
Français: ""mot"" - 中文: ""","[30578, 232]",字,"[29893, 1742, 13762, 1734, 6365, 8879, 827, 281]",word,mot
"Français: ""avancer"" - 中文: ""进""
Français: ""jour"" - 中文: ""日""
Français: ""village"" - 中文: ""村""
Français: ""genre"" - 中文: ""种""
Français: ""paire"" - 中文: ""","[31960, 232]",双,"[18784, 3274, 282, 3300, 5101, 29886]",pair,paire
"Français: ""sud"" - 中文: ""南""
Français: ""position"" - 中文: ""位""
Français: ""discours"" - 中文: ""话""
Français: ""machine"" - 中文: ""机""
Français: ""siège"" - 中文: ""","[31780, 232]",座,"[12949, 29879, 269, 344, 7205, 409]",seat,siège
"Français: ""porte"" - 中文: ""门""
Français: ""école"" - 中文: ""校""
Français: ""discours"" - 中文: ""话""
Français: ""un"" - 中文: ""一""
Français: ""lumière"" - 中文: ""","[30867, 232]",光,"[4366, 619, 29880, 3578, 301, 492, 3473, 14172]",light,lumière
"Français: ""fruit"" - 中文: ""果""
Français: ""village"" - 中文: ""村""
Français: ""position"" - 中文: ""位""
Français: ""huit"" - 中文: ""八""
Français: ""mille"" - 中文: ""","[31159, 232]",千,"[386, 29873, 7693, 260, 10405, 266, 12595]",thousand,mille
"Français: ""chanson"" - 中文: ""歌""
Français: ""génération"" - 中文: ""代""
Français: ""partie"" - 中文: ""部""
Français: ""or"" - 中文: ""金""
Français: ""nord"" - 中文: ""","[30662, 232]",北,"[302, 1217, 6641, 29876, 3643, 694, 15459]",north,nord
"Français: ""ménage"" - 中文: ""户""
Français: ""cœur"" - 中文: ""心""
Français: ""ligne"" - 中文: ""线""
Français: ""forêt"" - 中文: ""林""
Français: ""machine"" - 中文: ""","[31429, 233]",机,"[4933, 8628, 29885, 655, 23523, 5825, 286, 611, 7672]",machine,machine
"Français: ""sol"" - 中文: ""地""
Français: ""ville"" - 中文: ""城""
Français: ""lune"" - 中文: ""月""
Français: ""position"" - 中文: ""位""
Français: ""temps"" - 中文: ""","[30594, 233]",时,"[29873, 19538, 260, 2034, 931, 2230, 5335, 9346]",time,temps
"Français: ""bouche"" - 中文: ""口""
Français: ""deux"" - 中文: ""二""
Français: ""paire"" - 中文: ""双""
Français: ""son"" - 中文: ""音""
Français: ""position"" - 中文: ""","[30956, 231]",位,"[1066, 926, 3283, 282, 29886, 2602, 13686, 1129, 772]",position,position
"Français: ""beauté"" - 中文: ""美""
Français: ""six"" - 中文: ""六""
Français: ""sable"" - 中文: ""沙""
Français: ""grotte"" - 中文: ""洞""
Français: ""province"" - 中文: ""","[31600, 234]",省,"[410, 558, 771, 12291, 8482, 1326, 282, 544, 16123, 29886]",province,province
"Français: ""partie"" - 中文: ""部""
Français: ""discours"" - 中文: ""话""
Français: ""machine"" - 中文: ""机""
Français: ""beauté"" - 中文: ""美""
Français: ""bourse"" - 中文: ""","[31398, 231]",交,"[5566, 429, 14523, 29872, 735, 6543, 321]",exchange,bourse
"Français: ""champ"" - 中文: ""场""
Français: ""fleur"" - 中文: ""花""
Français: ""étang"" - 中文: ""池""
Français: ""lac"" - 中文: ""湖""
Français: ""milieu"" - 中文: ""","[30275, 231]",中,"[3737, 7145, 29885, 7256, 17662, 6563, 286, 2460]",middle,milieu
"Français: ""grotte"" - 中文: ""洞""
Français: ""œil"" - 中文: ""目""
Français: ""cœur"" - 中文: ""心""
Français: ""jour"" - 中文: ""日""
Français: ""couleur"" - 中文: ""","[31085, 235]",色,"[29883, 2780, 274, 1302, 10965, 1111, 2927, 1054, 784]",color,couleur
"Français: ""océan"" - 中文: ""洋""
Français: ""point"" - 中文: ""点""
Français: ""bande"" - 中文: ""条""
Français: ""mer"" - 中文: ""海""
Français: ""genre"" - 中文: ""","[31893, 234]",种,"[14380, 9089, 1984, 8506, 413, 19015, 2924, 29895]",kind,genre
"Français: ""pied"" - 中文: ""足""
Français: ""discours"" - 中文: ""话""
Français: ""filet"" - 中文: ""网""
Français: ""mère"" - 中文: ""母""
Français: ""juge"" - 中文: ""","[31791, 232]",判,"[16833, 432, 6577, 4900, 3623, 17675, 29926]",judge,juge
"Français: ""village"" - 中文: ""村""
Français: ""grille"" - 中文: ""格""
Français: ""vallée"" - 中文: ""谷""
Français: ""ligne"" - 中文: ""线""
Français: ""école"" - 中文: ""","[31071, 233]",校,"[1364, 3762, 885, 29879, 269, 1557, 816, 27041]",school,école
"Français: ""tour"" - 中文: ""塔""
Français: ""œil"" - 中文: ""目""
Français: ""défaite"" - 中文: ""败""
Français: ""position"" - 中文: ""位""
Français: ""structure"" - 中文: ""","[31901, 233]",构,"[851, 2281, 4984, 29879, 380, 269, 3829, 710, 23905, 303, 10582, 6220]",structure,structure
"Français: ""grille"" - 中文: ""格""
Français: ""ville"" - 中文: ""城""
Français: ""œil"" - 中文: ""目""
Français: ""champ"" - 中文: ""场""
Français: ""cravate"" - 中文: ""","[31320, 234]",结,"[29873, 19538, 260, 2034, 22134]",tie,cravate
"Français: ""grille"" - 中文: ""格""
Français: ""nuage"" - 中文: ""云""
Français: ""bureau"" - 中文: ""局""
Français: ""œil"" - 中文: ""目""
Français: ""exemple"" - 中文: ""","[31507, 231]",例,"[4773, 1342, 429, 29872, 735, 4392, 321]",example,exemple
"Français: ""province"" - 中文: ""省""
Français: ""étang"" - 中文: ""池""
Français: ""deux"" - 中文: ""二""
Français: ""nord"" - 中文: ""北""
Français: ""visage"" - 中文: ""","[30806, 236]",面,"[3700, 2161, 2258, 285, 17470, 4024, 29888, 5444]",face,visage
"Français: ""source"" - 中文: ""源""
Français: ""neige"" - 中文: ""雪""
Français: ""sud"" - 中文: ""南""
Français: ""temps"" - 中文: ""时""
Français: ""pont"" - 中文: ""","[31749, 233]",桥,"[29890, 289, 12945, 28635, 1506, 1182, 19515, 18419]",bridge,pont
"Français: ""gauche"" - 中文: ""左""
Français: ""partie"" - 中文: ""部""
Français: ""vertu"" - 中文: ""德""
Français: ""forêt"" - 中文: ""林""
Français: ""supprimer"" - 中文: ""","[31916, 232]",删,"[29881, 6144, 270, 316, 5217, 8143, 628, 311, 7374]",delete,supprimer
"Français: ""thé"" - 中文: ""茶""
Français: ""est"" - 中文: ""东""
Français: ""mot"" - 中文: ""字""
Français: ""nord"" - 中文: ""北""
Français: ""groupe"" - 中文: ""","[31829, 234]",群,"[29887, 867, 2318, 4071, 17170, 629, 330, 2972]",group,groupe
"Français: ""ville"" - 中文: ""城""
Français: ""est"" - 中文: ""东""
Français: ""structure"" - 中文: ""构""
Français: ""porte"" - 中文: ""门""
Français: ""talent"" - 中文: ""","[31979, 233]",才,"[29873, 11062, 17694, 260, 941, 24242, 5969, 20411]",talent,talent
"Français: ""genre"" - 中文: ""种""
Français: ""danse"" - 中文: ""舞""
Français: ""lac"" - 中文: ""湖""
Français: ""neige"" - 中文: ""雪""
Français: ""beauté"" - 中文: ""","[30630, 234]",美,"[29890, 289, 367, 915, 6562, 15409]",beauty,beauté
"Français: ""génération"" - 中文: ""代""
Français: ""lune"" - 中文: ""月""
Français: ""tête"" - 中文: ""头""
Français: ""section"" - 中文: ""段""
Français: ""plate-forme"" - 中文: ""","[31037, 232]",台,"[715, 18870, 2174, 282, 13974, 7481, 572, 12120, 29886]",platform,plate-forme
"Français: ""ligne"" - 中文: ""线""
Français: ""thé"" - 中文: ""茶""
Français: ""œil"" - 中文: ""目""
Français: ""grotte"" - 中文: ""洞""
Français: ""maison"" - 中文: ""","[31654, 232]",屋,"[3699, 10774, 29882, 8697, 1251, 9261, 5089, 298]",house,maison
"Français: ""supprimer"" - 中文: ""删""
Français: ""main"" - 中文: ""手""
Français: ""vitesse"" - 中文: ""速""
Français: ""cœur"" - 中文: ""心""
Français: ""soleil"" - 中文: ""","[31430, 236]",阳,"[2146, 11445, 480, 29879, 269, 6575]",sun,soleil
"Français: ""mot"" - 中文: ""字""
Français: ""version"" - 中文: ""版""
Français: ""tentative"" - 中文: ""试""
Français: ""vertu"" - 中文: ""德""
Français: ""réunion"" - 中文: ""","[30437, 231]",会,"[29885, 5870, 11781, 592, 1004, 286, 17897]",meeting,réunion
"Français: ""carré"" - 中文: ""方""
Français: ""tête"" - 中文: ""头""
Français: ""thé"" - 中文: ""茶""
Français: ""œil"" - 中文: ""目""
Français: ""histoire"" - 中文: ""","[30911, 232]",史,"[18434, 298, 29882, 2918, 4955, 16211, 3603, 9825, 670, 7251, 22880]",history,histoire
"Français: ""discours"" - 中文: ""话""
Français: ""bande"" - 中文: ""条""
Français: ""thé"" - 中文: ""茶""
Français: ""soleil"" - 中文: ""阳""
Français: ""vallée"" - 中文: ""","[31112, 235]",谷,"[28519, 22044, 2947, 1564, 29894, 19599, 791, 659, 325]",valley,vallée
"Français: ""jour"" - 中文: ""日""
Français: ""sable"" - 中文: ""沙""
Français: ""un"" - 中文: ""一""
Français: ""histoire"" - 中文: ""史""
Français: ""carré"" - 中文: ""","[30525, 233]",方,"[6862, 26613, 10674, 29879, 269, 3044, 18074, 17619]",square,carré
"Français: ""jour"" - 中文: ""日""
Français: ""soleil"" - 中文: ""阳""
Français: ""vitesse"" - 中文: ""速""
Français: ""or"" - 中文: ""金""
Français: ""génération"" - 中文: ""","[30690, 231]",代,"[12623, 479, 2531, 29887, 4738, 18530, 1885, 330, 1176, 1737]",generation,génération
"Français: ""forêt"" - 中文: ""林""
Français: ""avancer"" - 中文: ""进""
Français: ""genre"" - 中文: ""种""
Français: ""jour"" - 中文: ""日""
Français: ""sud"" - 中文: ""","[30601, 232]",南,"[13267, 577, 29879, 269, 7062, 578, 3669]",south,sud
"Français: ""école"" - 中文: ""校""
Français: ""chanson"" - 中文: ""歌""
Français: ""sept"" - 中文: ""七""
Français: ""section"" - 中文: ""段""
Français: ""vertu"" - 中文: ""","[31169, 232]",德,"[4610, 10636, 3516, 29894, 15389, 27935, 1403, 325, 2405]",virtue,vertu
"Français: ""vitesse"" - 中文: ""速""
Français: ""danse"" - 中文: ""舞""
Français: ""paire"" - 中文: ""双""
Français: ""rue"" - 中文: ""街""
Français: ""tribu"" - 中文: ""","[30999, 233]",族,"[3367, 29873, 534, 9434, 509, 260, 29563, 3626]",tribe,tribu
"Français: ""plate-forme"" - 中文: ""台""
Français: ""milieu"" - 中文: ""中""
Français: ""six"" - 中文: ""六""
Français: ""vallée"" - 中文: ""谷""
Français: ""ville"" - 中文: ""","[30626, 232]",城,"[4583, 29883, 4272, 20752, 274, 7537, 12690, 455]",city,ville
"Français: ""lumière"" - 中文: ""光""
Français: ""porte"" - 中文: ""门""
Français: ""ville"" - 中文: ""城""
Français: ""queue"" - 中文: ""尾""
Français: ""vitesse"" - 中文: ""","[31859, 236]",速,"[805, 5965, 29879, 269, 6210, 961, 19322, 1028]",speed,vitesse
"Français: ""supprimer"" - 中文: ""删""
Français: ""groupe"" - 中文: ""群""
Français: ""œil"" - 中文: ""目""
Français: ""danse"" - 中文: ""舞""
Français: ""sol"" - 中文: ""","[30533, 232]",地,"[29887, 867, 2057, 4071, 17170, 5962, 629, 330]",ground,sol
