prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"Français: ""siège"" - English: ""seat""
Français: ""sud"" - English: ""south""
Français: ""quatre"" - English: ""four""
Français: ""or"" - English: ""gold""
Français: ""lune"" - English: ""","[2730, 29885, 18786, 4346, 286]",moon,"[2730, 29885, 18786, 4346, 286]",moon,lune
"Français: ""bouche"" - English: ""mouth""
Français: ""mille"" - English: ""thousand""
Français: ""ménage"" - English: ""household""
Français: ""été"" - English: ""summer""
Français: ""bois"" - English: ""","[827, 29893, 8879, 281, 8112, 6115]",wood,"[827, 29893, 8879, 281, 8112, 6115]",wood,bois
"Français: ""forêt"" - English: ""forest""
Français: ""cravate"" - English: ""tie""
Français: ""six"" - English: ""six""
Français: ""dix"" - English: ""ten""
Français: ""village"" - English: ""","[5720, 29894, 11928, 4213, 21031, 17191, 1403, 28765, 325, 3516]",village,"[5720, 29894, 11928, 4213, 21031, 17191, 1403, 28765, 325, 3516]",village,village
"Français: ""tête"" - English: ""head""
Français: ""génération"" - English: ""generation""
Français: ""océan"" - English: ""ocean""
Français: ""quatre"" - English: ""four""
Français: ""forêt"" - English: ""","[1079, 1454, 1181, 26839, 1701, 363, 285, 29888, 13569]",forest,"[1079, 1454, 1181, 26839, 1701, 363, 285, 29888, 13569]",forest,forêt
"Français: ""défaite"" - English: ""defeat""
Français: ""bande"" - English: ""strip""
Français: ""bouche"" - English: ""mouth""
Français: ""sud"" - English: ""south""
Français: ""fruit"" - English: ""","[1424, 1341, 29888, 285, 15774]",fruit,"[1424, 1341, 29888, 285, 15774]",fruit,fruit
"Français: ""trois"" - English: ""three""
Français: ""montagne"" - English: ""mountain""
Français: ""milieu"" - English: ""middle""
Français: ""tentative"" - English: ""attempt""
Français: ""grille"" - English: ""","[330, 7720, 29887, 6856, 629, 867]",grid,"[330, 7720, 29887, 6856, 629, 867]",grid,grille
"Français: ""avancer"" - English: ""advance""
Français: ""enfant"" - English: ""child""
Français: ""sept"" - English: ""seven""
Français: ""groupe"" - English: ""group""
Français: ""chanson"" - English: ""","[4823, 578, 1487, 577, 1100, 21453, 29879, 269]",song,"[4823, 578, 1487, 577, 1100, 21453, 29879, 269]",song,chanson
"Français: ""école"" - English: ""school""
Français: ""groupe"" - English: ""group""
Français: ""grille"" - English: ""grid""
Français: ""pouvoir"" - English: ""power""
Français: ""étang"" - English: ""","[29886, 2818, 772, 1112, 1129, 282, 12509]",pond,"[29886, 2818, 772, 1112, 1129, 282, 12509]",pond,étang
"Français: ""roche"" - English: ""rock""
Français: ""maison"" - English: ""house""
Français: ""visage"" - English: ""face""
Français: ""cheval"" - English: ""horse""
Français: ""sable"" - English: ""","[11982, 4977, 9753, 29879, 269, 28455, 872]",sand,"[11982, 4977, 9753, 29879, 269, 28455, 872]",sand,sable
"Français: ""œil"" - English: ""eye""
Français: ""ligne"" - English: ""line""
Français: ""histoire"" - English: ""history""
Français: ""porte"" - English: ""door""
Français: ""loi"" - English: ""","[29880, 433, 10653, 301, 425, 4307]",law,"[29880, 433, 10653, 301, 425, 4307]",law,loi
"Français: ""six"" - English: ""six""
Français: ""ressort"" - English: ""spring""
Français: ""main"" - English: ""hand""
Français: ""école"" - English: ""school""
Français: ""onde"" - English: ""","[11324, 29893, 10742, 281, 2766, 27766]",wave,"[11324, 29893, 10742, 281, 2766, 27766]",wave,onde
"Français: ""nuage"" - English: ""cloud""
Français: ""champ"" - English: ""field""
Français: ""neuf"" - English: ""nine""
Français: ""quatre"" - English: ""four""
Français: ""océan"" - English: ""","[23474, 12954, 25802, 542, 288, 29877]",ocean,"[23474, 12954, 25802, 542, 288, 29877]",ocean,océan
"Français: ""forêt"" - English: ""forest""
Français: ""été"" - English: ""summer""
Français: ""juge"" - English: ""judge""
Français: ""filet"" - English: ""net""
Français: ""grotte"" - English: ""","[24230, 274, 1113, 29883, 18346, 5777]",cave,"[24230, 274, 1113, 29883, 18346, 5777]",cave,grotte
"Français: ""siège"" - English: ""seat""
Français: ""supprimer"" - English: ""delete""
Français: ""nord"" - English: ""north""
Français: ""pied"" - English: ""foot""
Français: ""mer"" - English: ""","[7205, 344, 29879, 269, 409]",sea,"[7205, 344, 29879, 269, 409]",sea,mer
"Français: ""bois"" - English: ""wood""
Français: ""jour"" - English: ""day""
Français: ""cheval"" - English: ""horse""
Français: ""structure"" - English: ""structure""
Français: ""lac"" - English: ""","[29880, 19437, 433, 18170, 24591, 301, 425]",lake,"[29880, 19437, 433, 18170, 24591, 301, 425]",lake,lac
"Français: ""siège"" - English: ""seat""
Français: ""village"" - English: ""village""
Français: ""machine"" - English: ""machine""
Français: ""gauche"" - English: ""left""
Français: ""source"" - English: ""","[2752, 578, 577, 29879, 269, 3669, 4993]",source,"[2752, 578, 577, 29879, 269, 3669, 4993]",source,source
"Français: ""supprimer"" - English: ""delete""
Français: ""champ"" - English: ""field""
Français: ""position"" - English: ""position""
Français: ""gare"" - English: ""station""
Français: ""point"" - English: ""","[29886, 1298, 3149, 772, 1129, 11899, 282]",point,"[29886, 1298, 3149, 772, 1129, 11899, 282]",point,point
"Français: ""rouge"" - English: ""red""
Français: ""sac"" - English: ""bag""
Français: ""visage"" - English: ""face""
Français: ""mot"" - English: ""word""
Français: ""version"" - English: ""","[1873, 29894, 369, 1147, 1224, 2453, 345, 3259, 325, 874]",version,"[1873, 29894, 369, 1147, 1224, 2453, 345, 3259, 325, 874]",version,version
"Français: ""neuf"" - English: ""nine""
Français: ""montagne"" - English: ""mountain""
Français: ""mille"" - English: ""thousand""
Français: ""bureau"" - English: ""office""
Français: ""ballon"" - English: ""","[289, 8287, 9922, 2135, 6411, 29890, 2291, 5521]",ball,"[289, 8287, 9922, 2135, 6411, 29890, 2291, 5521]",ball,ballon
"Français: ""mer"" - English: ""sea""
Français: ""océan"" - English: ""ocean""
Français: ""mère"" - English: ""mother""
Français: ""machine"" - English: ""machine""
Français: ""gare"" - English: ""","[5173, 6112, 1002, 23436, 5073, 380, 303, 29879, 9523, 269, 19569]",station,"[5173, 6112, 1002, 23436, 5073, 380, 303, 29879, 9523, 269, 19569]",station,gare
"Français: ""bande"" - English: ""strip""
Français: ""sol"" - English: ""ground""
Français: ""bureau"" - English: ""office""
Français: ""nuage"" - English: ""cloud""
Français: ""riz"" - English: ""","[29878, 10107, 374, 2200, 19408, 9597, 364, 11674]",rice,"[29878, 10107, 374, 2200, 19408, 9597, 364, 11674]",rice,riz
"Français: ""structure"" - English: ""structure""
Français: ""fleur"" - English: ""flower""
Français: ""bourse"" - English: ""exchange""
Français: ""cœur"" - English: ""heart""
Français: ""rouge"" - English: ""","[29878, 276, 2654, 337, 364, 1127]",red,"[29878, 276, 2654, 337, 364, 1127]",red,rouge
"Français: ""enfant"" - English: ""child""
Français: ""sept"" - English: ""seven""
Français: ""quatre"" - English: ""four""
Français: ""vertu"" - English: ""virtue""
Français: ""ligne"" - English: ""","[492, 29880, 6276, 619, 1220, 1196, 301, 1915]",line,"[492, 29880, 6276, 619, 1220, 1196, 301, 1915]",line,ligne
"Français: ""ménage"" - English: ""household""
Français: ""pouvoir"" - English: ""power""
Français: ""ville"" - English: ""city""
Français: ""loi"" - English: ""law""
Français: ""filet"" - English: ""","[29876, 7787, 452, 484, 1212, 302]",net,"[29876, 7787, 452, 484, 1212, 302]",net,filet
"Français: ""vertu"" - English: ""virtue""
Français: ""siège"" - English: ""seat""
Français: ""neige"" - English: ""snow""
Français: ""supprimer"" - English: ""delete""
Français: ""fleur"" - English: ""","[28149, 4972, 5685, 1579, 29888, 285, 1652, 1731]",flower,"[28149, 4972, 5685, 1579, 29888, 285, 1652, 1731]",flower,fleur
"Français: ""mille"" - English: ""thousand""
Français: ""bureau"" - English: ""office""
Français: ""fleur"" - English: ""flower""
Français: ""vallée"" - English: ""valley""
Français: ""thé"" - English: ""","[734, 29873, 23429, 371, 260]",tea,"[734, 29873, 23429, 371, 260]",tea,thé
"Français: ""carré"" - English: ""square""
Français: ""quatre"" - English: ""four""
Français: ""temps"" - English: ""time""
Français: ""fleur"" - English: ""flower""
Français: ""pied"" - English: ""","[1181, 5431, 1701, 6661, 7953, 29888, 285, 3661]",foot,"[1181, 5431, 1701, 6661, 7953, 29888, 285, 3661]",foot,pied
"Français: ""deux"" - English: ""two""
Français: ""carré"" - English: ""square""
Français: ""lumière"" - English: ""light""
Français: ""personne"" - English: ""person""
Français: ""or"" - English: ""","[330, 1484, 29887, 748, 15192, 7684]",gold,"[330, 1484, 29887, 748, 15192, 7684]",gold,or
"Français: ""tête"" - English: ""head""
Français: ""lune"" - English: ""moon""
Français: ""groupe"" - English: ""group""
Français: ""montagne"" - English: ""mountain""
Français: ""porte"" - English: ""","[437, 29881, 17433, 1867, 3050, 270]",door,"[437, 29881, 17433, 1867, 3050, 270]",door,porte
"Français: ""mer"" - English: ""sea""
Français: ""rue"" - English: ""street""
Français: ""cravate"" - English: ""tie""
Français: ""réunion"" - English: ""meeting""
Français: ""neige"" - English: ""","[16586, 29879, 269, 5807, 15007]",snow,"[16586, 29879, 269, 5807, 15007]",snow,neige
"Français: ""mot"" - English: ""word""
Français: ""sol"" - English: ""soil""
Français: ""enfant"" - English: ""child""
Français: ""rue"" - English: ""street""
Français: ""cheval"" - English: ""","[29882, 5089, 298, 4029, 1251, 2015, 10435, 11231]",horse,"[29882, 5089, 298, 4029, 1251, 2015, 10435, 11231]",horse,cheval
"Français: ""école"" - English: ""school""
Français: ""quatre"" - English: ""four""
Français: ""avancer"" - English: ""advance""
Français: ""province"" - English: ""province""
Français: ""un"" - English: ""","[697, 265, 373, 29877, 288, 650]",one,"[697, 265, 373, 29877, 288, 650]",one,un
"Français: ""ville"" - English: ""city""
Français: ""tête"" - English: ""head""
Français: ""filet"" - English: ""net""
Français: ""maison"" - English: ""house""
Français: ""deux"" - English: ""","[10184, 1023, 7516, 3252, 29873, 260]",two,"[10184, 1023, 7516, 3252, 29873, 260]",two,deux
"Français: ""cœur"" - English: ""heart""
Français: ""ménage"" - English: ""household""
Français: ""bande"" - English: ""strip""
Français: ""talent"" - English: ""talent""
Français: ""trois"" - English: ""","[1468, 2211, 29873, 266, 17536, 260, 12455, 386]",three,"[1468, 2211, 29873, 266, 17536, 260, 12455, 386]",three,trois
"Français: ""onde"" - English: ""wave""
Français: ""tête"" - English: ""head""
Français: ""point"" - English: ""point""
Français: ""cheval"" - English: ""horse""
Français: ""quatre"" - English: ""","[17823, 1181, 3023, 1701, 29888, 285, 12584]",four,"[17823, 1181, 3023, 1701, 29888, 285, 12584]",four,quatre
"Français: ""fleur"" - English: ""flower""
Français: ""nord"" - English: ""north""
Français: ""pont"" - English: ""bridge""
Français: ""pouvoir"" - English: ""power""
Français: ""cinq"" - English: ""","[5713, 7241, 29888, 285, 20818, 5320]",five,"[5713, 7241, 29888, 285, 20818, 5320]",five,cinq
"Français: ""ballon"" - English: ""ball""
Français: ""juge"" - English: ""judge""
Français: ""filet"" - English: ""net""
Français: ""hausse"" - English: ""rise""
Français: ""six"" - English: ""","[1354, 4832, 28319, 1039, 29879, 269]",six,"[1354, 4832, 28319, 1039, 29879, 269]",six,six
"Français: ""main"" - English: ""hand""
Français: ""groupe"" - English: ""group""
Français: ""deux"" - English: ""two""
Français: ""beauté"" - English: ""beauty""
Français: ""sept"" - English: ""","[9881, 344, 29879, 269, 409]",seven,"[9881, 344, 29879, 269, 409]",seven,sept
"Français: ""supprimer"" - English: ""delete""
Français: ""vertu"" - English: ""virtue""
Français: ""océan"" - English: ""ocean""
Français: ""point"" - English: ""point""
Français: ""huit"" - English: ""","[29319, 29872, 321, 9475, 10096, 15761]",eight,"[29319, 29872, 321, 9475, 10096, 15761]",eight,huit
"Français: ""hausse"" - English: ""rise""
Français: ""province"" - English: ""province""
Français: ""or"" - English: ""gold""
Français: ""rue"" - English: ""street""
Français: ""neuf"" - English: ""","[29876, 17081, 14183, 6836, 1240, 302]",nine,"[29876, 17081, 14183, 6836, 1240, 302]",nine,neuf
"Français: ""neige"" - English: ""snow""
Français: ""gauche"" - English: ""left""
Français: ""soleil"" - English: ""sun""
Français: ""fruit"" - English: ""fruit""
Français: ""dix"" - English: ""","[734, 29873, 841, 371, 260, 3006]",ten,"[734, 29873, 841, 371, 260, 3006]",ten,dix
"Français: ""fleur"" - English: ""flower""
Français: ""gare"" - English: ""station""
Français: ""sable"" - English: ""sand""
Français: ""couleur"" - English: ""color""
Français: ""tête"" - English: ""","[354, 29882, 298, 2813, 540, 2343]",head,"[354, 29882, 298, 2813, 540, 2343]",head,tête
"Français: ""pied"" - English: ""foot""
Français: ""personne"" - English: ""person""
Français: ""neuf"" - English: ""nine""
Français: ""gare"" - English: ""station""
Français: ""bande"" - English: ""","[710, 10076, 851, 17010, 17820, 380, 303, 29879, 269]",strip,"[710, 10076, 851, 17010, 17820, 380, 303, 29879, 269]",strip,bande
"Français: ""bouche"" - English: ""mouth""
Français: ""genre"" - English: ""kind""
Français: ""maison"" - English: ""house""
Français: ""mot"" - English: ""word""
Français: ""rue"" - English: ""","[12243, 710, 29352, 13045, 851, 11952, 380, 303, 29879, 269]",street,"[12243, 710, 29352, 13045, 851, 11952, 380, 303, 29879, 269]",street,rue
"Français: ""beauté"" - English: ""beauty""
Français: ""neige"" - English: ""snow""
Français: ""neuf"" - English: ""nine""
Français: ""mille"" - English: ""thousand""
Français: ""partie"" - English: ""","[29886, 3300, 610, 760, 862, 1595, 282, 3274]",part,"[29886, 3300, 610, 760, 862, 1595, 282, 3274]",part,partie
"Français: ""ressort"" - English: ""spring""
Français: ""chanson"" - English: ""song""
Français: ""sol"" - English: ""soil""
Français: ""fruit"" - English: ""fruit""
Français: ""œil"" - English: ""","[1032, 29872, 321, 10977]",eye,"[1032, 29872, 321, 10977]",eye,œil
"Français: ""cinq"" - English: ""five""
Français: ""visage"" - English: ""face""
Français: ""pied"" - English: ""foot""
Français: ""machine"" - English: ""machine""
Français: ""champ"" - English: ""","[5713, 29607, 2671, 29888, 285, 7241, 1746]",field,"[5713, 29607, 2671, 29888, 285, 7241, 1746]",field,champ
"Français: ""océan"" - English: ""ocean""
Français: ""trois"" - English: ""three""
Français: ""personne"" - English: ""person""
Français: ""groupe"" - English: ""group""
Français: ""site"" - English: ""","[1354, 1039, 7845, 29879, 269, 2746, 3268]",site,"[1354, 1039, 7845, 29879, 269, 2746, 3268]",site,site
"Français: ""temps"" - English: ""time""
Français: ""deux"" - English: ""two""
Français: ""machine"" - English: ""machine""
Français: ""est"" - English: ""east""
Français: ""danse"" - English: ""","[18386, 6025, 29881, 1388, 17948, 1146, 270]",dance,"[18386, 6025, 29881, 1388, 17948, 1146, 270]",dance,danse
"Français: ""est"" - English: ""east""
Français: ""tentative"" - English: ""attempt""
Français: ""maison"" - English: ""house""
Français: ""cinq"" - English: ""five""
Français: ""mot"" - English: ""","[827, 29893, 8879, 281, 13762, 1742, 6365, 1734]",word,"[827, 29893, 8879, 281, 13762, 1742, 6365, 1734]",word,mot
"Français: ""avancer"" - English: ""advance""
Français: ""jour"" - English: ""day""
Français: ""village"" - English: ""village""
Français: ""genre"" - English: ""kind""
Français: ""paire"" - English: ""","[29886, 18784, 5101, 3300, 282, 3274]",pair,"[29886, 18784, 5101, 3300, 282, 3274]",pair,paire
"Français: ""sud"" - English: ""south""
Français: ""position"" - English: ""position""
Français: ""discours"" - English: ""speech""
Français: ""machine"" - English: ""machine""
Français: ""siège"" - English: ""","[7205, 344, 29879, 269, 12949, 409]",seat,"[7205, 344, 29879, 269, 12949, 409]",seat,siège
"Français: ""porte"" - English: ""door""
Français: ""école"" - English: ""school""
Français: ""discours"" - English: ""speech""
Français: ""un"" - English: ""one""
Français: ""lumière"" - English: ""","[492, 29880, 3473, 619, 3578, 4366, 14172, 301]",light,"[492, 29880, 3473, 619, 3578, 4366, 14172, 301]",light,lumière
"Français: ""fruit"" - English: ""fruit""
Français: ""village"" - English: ""village""
Français: ""position"" - English: ""position""
Français: ""huit"" - English: ""eight""
Français: ""mille"" - English: ""","[386, 29873, 10405, 266, 260, 7693, 12595]",thousand,"[386, 29873, 10405, 266, 260, 7693, 12595]",thousand,mille
"Français: ""chanson"" - English: ""song""
Français: ""génération"" - English: ""generation""
Français: ""partie"" - English: ""part""
Français: ""or"" - English: ""gold""
Français: ""nord"" - English: ""","[29876, 6641, 3643, 694, 15459, 302, 1217]",north,"[29876, 6641, 3643, 694, 15459, 302, 1217]",north,nord
"Français: ""ménage"" - English: ""household""
Français: ""cœur"" - English: ""heart""
Français: ""ligne"" - English: ""line""
Français: ""forêt"" - English: ""forest""
Français: ""machine"" - English: ""","[8628, 5825, 4933, 29885, 611, 7672, 655, 23523, 286]",machine,"[8628, 5825, 4933, 29885, 611, 7672, 655, 23523, 286]",machine,machine
"Français: ""sol"" - English: ""ground""
Français: ""ville"" - English: ""city""
Français: ""lune"" - English: ""moon""
Français: ""position"" - English: ""position""
Français: ""temps"" - English: ""","[2230, 29873, 931, 5335, 260, 9346, 2034, 19538]",time,"[2230, 29873, 931, 5335, 260, 9346, 2034, 19538]",time,temps
"Français: ""bouche"" - English: ""mouth""
Français: ""deux"" - English: ""two""
Français: ""paire"" - English: ""pair""
Français: ""son"" - English: ""sound""
Français: ""position"" - English: ""","[29886, 772, 3283, 926, 1129, 13686, 282, 1066, 2602]",position,"[29886, 772, 3283, 926, 1129, 13686, 282, 1066, 2602]",position,position
"Français: ""beauté"" - English: ""beauty""
Français: ""six"" - English: ""six""
Français: ""sable"" - English: ""sand""
Français: ""grotte"" - English: ""cave""
Français: ""province"" - English: ""","[29886, 544, 410, 771, 16123, 558, 1326, 12291, 282, 8482]",province,"[29886, 544, 410, 771, 16123, 558, 1326, 12291, 282, 8482]",province,province
"Français: ""partie"" - English: ""part""
Français: ""discours"" - English: ""speech""
Français: ""machine"" - English: ""machine""
Français: ""beauté"" - English: ""beauty""
Français: ""bourse"" - English: ""","[14523, 6543, 5566, 735, 29872, 321, 429]",exchange,"[14523, 6543, 5566, 735, 29872, 321, 429]",exchange,bourse
"Français: ""champ"" - English: ""field""
Français: ""fleur"" - English: ""flower""
Français: ""étang"" - English: ""pond""
Français: ""lac"" - English: ""lake""
Français: ""milieu"" - English: ""","[7145, 2460, 286, 3737, 6563, 29885, 7256, 17662]",middle,"[7145, 2460, 286, 3737, 6563, 29885, 7256, 17662]",middle,milieu
"Français: ""grotte"" - English: ""cave""
Français: ""œil"" - English: ""eye""
Français: ""cœur"" - English: ""heart""
Français: ""jour"" - English: ""day""
Français: ""couleur"" - English: ""","[274, 1302, 1054, 784, 1111, 2780, 2927, 10965, 29883]",color,"[274, 1302, 1054, 784, 1111, 2780, 2927, 10965, 29883]",color,couleur
"Français: ""océan"" - English: ""ocean""
Français: ""point"" - English: ""point""
Français: ""bande"" - English: ""strip""
Français: ""mer"" - English: ""sea""
Français: ""genre"" - English: ""","[14380, 2924, 29895, 413, 8506, 19015, 1984, 9089]",kind,"[14380, 2924, 29895, 413, 8506, 19015, 1984, 9089]",kind,genre
"Français: ""pied"" - English: ""foot""
Français: ""discours"" - English: ""speech""
Français: ""filet"" - English: ""net""
Français: ""mère"" - English: ""mother""
Français: ""juge"" - English: ""","[3623, 17675, 432, 16833, 4900, 6577, 29926]",judge,"[3623, 17675, 432, 16833, 4900, 6577, 29926]",judge,juge
"Français: ""village"" - English: ""village""
Français: ""grille"" - English: ""grid""
Français: ""vallée"" - English: ""valley""
Français: ""ligne"" - English: ""line""
Français: ""école"" - English: ""","[27041, 1364, 3762, 816, 29879, 269, 1557, 885]",school,"[27041, 1364, 3762, 816, 29879, 269, 1557, 885]",school,école
"Français: ""tour"" - English: ""tower""
Français: ""œil"" - English: ""eye""
Français: ""défaite"" - English: ""defeat""
Français: ""position"" - English: ""position""
Français: ""structure"" - English: ""","[6220, 710, 4984, 851, 10582, 23905, 380, 303, 3829, 269, 29879, 2281]",structure,"[6220, 710, 4984, 851, 10582, 23905, 380, 303, 3829, 269, 29879, 2281]",structure,structure
"Français: ""grille"" - English: ""grid""
Français: ""ville"" - English: ""city""
Français: ""œil"" - English: ""eye""
Français: ""champ"" - English: ""field""
Français: ""cravate"" - English: ""","[29873, 22134, 260, 2034, 19538]",tie,"[29873, 22134, 260, 2034, 19538]",tie,cravate
"Français: ""grille"" - English: ""grid""
Français: ""nuage"" - English: ""cloud""
Français: ""bureau"" - English: ""office""
Français: ""œil"" - English: ""eye""
Français: ""exemple"" - English: ""","[4392, 4773, 735, 29872, 321, 1342, 429]",example,"[4392, 4773, 735, 29872, 321, 1342, 429]",example,exemple
"Français: ""province"" - English: ""province""
Français: ""étang"" - English: ""pond""
Français: ""deux"" - English: ""two""
Français: ""nord"" - English: ""north""
Français: ""visage"" - English: ""","[2258, 2161, 3700, 5444, 17470, 29888, 285, 4024]",face,"[2258, 2161, 3700, 5444, 17470, 29888, 285, 4024]",face,visage
"Français: ""source"" - English: ""source""
Français: ""neige"" - English: ""snow""
Français: ""sud"" - English: ""south""
Français: ""temps"" - English: ""time""
Français: ""pont"" - English: ""","[289, 19515, 18419, 1506, 28635, 12945, 29890, 1182]",bridge,"[289, 19515, 18419, 1506, 28635, 12945, 29890, 1182]",bridge,pont
"Français: ""gauche"" - English: ""left""
Français: ""partie"" - English: ""part""
Français: ""vertu"" - English: ""virtue""
Français: ""forêt"" - English: ""forest""
Français: ""supprimer"" - English: ""","[6144, 8143, 5217, 29881, 316, 628, 311, 7374, 270]",delete,"[6144, 8143, 5217, 29881, 316, 628, 311, 7374, 270]",delete,supprimer
"Français: ""thé"" - English: ""tea""
Français: ""est"" - English: ""east""
Français: ""mot"" - English: ""word""
Français: ""nord"" - English: ""north""
Français: ""groupe"" - English: ""","[2972, 330, 17170, 4071, 29887, 629, 867, 2318]",group,"[2972, 330, 17170, 4071, 29887, 629, 867, 2318]",group,groupe
"Français: ""ville"" - English: ""city""
Français: ""est"" - English: ""east""
Français: ""structure"" - English: ""structure""
Français: ""porte"" - English: ""door""
Français: ""talent"" - English: ""","[17694, 24242, 20411, 941, 29873, 11062, 5969, 260]",talent,"[17694, 24242, 20411, 941, 29873, 11062, 5969, 260]",talent,talent
"Français: ""genre"" - English: ""kind""
Français: ""danse"" - English: ""dance""
Français: ""lac"" - English: ""lake""
Français: ""neige"" - English: ""snow""
Français: ""beauté"" - English: ""","[289, 6562, 915, 29890, 15409, 367]",beauty,"[289, 6562, 915, 29890, 15409, 367]",beauty,beauté
"Français: ""génération"" - English: ""generation""
Français: ""lune"" - English: ""moon""
Français: ""tête"" - English: ""head""
Français: ""section"" - English: ""section""
Français: ""plate-forme"" - English: ""","[29886, 2174, 12120, 18870, 13974, 7481, 572, 715, 282]",platform,"[29886, 2174, 12120, 18870, 13974, 7481, 572, 715, 282]",platform,plate-forme
"Français: ""ligne"" - English: ""line""
Français: ""thé"" - English: ""tea""
Français: ""œil"" - English: ""eye""
Français: ""grotte"" - English: ""cave""
Français: ""maison"" - English: ""","[29882, 5089, 9261, 298, 1251, 8697, 3699, 10774]",house,"[29882, 5089, 9261, 298, 1251, 8697, 3699, 10774]",house,maison
"Français: ""supprimer"" - English: ""delete""
Français: ""main"" - English: ""hand""
Français: ""vitesse"" - English: ""speed""
Français: ""cœur"" - English: ""heart""
Français: ""soleil"" - English: ""","[11445, 480, 2146, 29879, 269, 6575]",sun,"[11445, 480, 2146, 29879, 269, 6575]",sun,soleil
"Français: ""mot"" - English: ""word""
Français: ""version"" - English: ""version""
Français: ""tentative"" - English: ""attempt""
Français: ""vertu"" - English: ""virtue""
Français: ""réunion"" - English: ""","[5870, 17897, 11781, 592, 29885, 1004, 286]",meeting,"[5870, 17897, 11781, 592, 29885, 1004, 286]",meeting,réunion
"Français: ""carré"" - English: ""square""
Français: ""tête"" - English: ""head""
Français: ""thé"" - English: ""tea""
Français: ""œil"" - English: ""eye""
Français: ""histoire"" - English: ""","[3603, 7251, 29882, 298, 4955, 2918, 9825, 18434, 16211, 670, 22880]",history,"[3603, 7251, 29882, 298, 4955, 2918, 9825, 18434, 16211, 670, 22880]",history,histoire
"Français: ""discours"" - English: ""speech""
Français: ""bande"" - English: ""strip""
Français: ""thé"" - English: ""tea""
Français: ""soleil"" - English: ""sun""
Français: ""vallée"" - English: ""","[22044, 29894, 791, 19599, 659, 1564, 2947, 325, 28519]",valley,"[22044, 29894, 791, 19599, 659, 1564, 2947, 325, 28519]",valley,vallée
