prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"Deutsch: ""Lied"" - Deutsch: ""Lied""
Deutsch: ""Tasche"" - Deutsch: ""Tasche""
Deutsch: ""Teil"" - Deutsch: ""Teil""
Deutsch: ""Feld"" - Deutsch: ""Feld""
Deutsch: ""Feder"" - Deutsch: ""","[5169, 7351, 383, 29943, 17972, 8263]",Feder,"[269, 6709, 4278, 805, 7689, 29879, 1028, 15099]",spring,Feder
"Deutsch: ""Turm"" - Deutsch: ""Turm""
Deutsch: ""See"" - Deutsch: ""See""
Deutsch: ""Teil"" - Deutsch: ""Teil""
Deutsch: ""Schönheit"" - Deutsch: ""Schönheit""
Deutsch: ""Mond"" - Deutsch: ""","[341, 2598, 7185, 4546, 29924, 22638, 12125]",Mond,"[18786, 2730, 29885, 286, 4346]",moon,Mond
"Deutsch: ""Lied"" - Deutsch: ""Lied""
Deutsch: ""Osten"" - Deutsch: ""Osten""
Deutsch: ""Plattform"" - Deutsch: ""Plattform""
Deutsch: ""Gitter"" - Deutsch: ""Gitter""
Deutsch: ""Holz"" - Deutsch: ""","[29950, 379, 19984, 4168, 8335, 26211]",Holz,"[29893, 8879, 827, 281, 6115, 8112]",wood,Holz
"Deutsch: ""Straße"" - Deutsch: ""Straße""
Deutsch: ""Standort"" - Deutsch: ""Standort""
Deutsch: ""Gegenstand"" - Deutsch: ""Gegenstand""
Deutsch: ""Fluss"" - Deutsch: ""Fluss""
Deutsch: ""Dorf"" - Deutsch: ""","[29928, 1938, 17207, 360, 9579, 6132]",Dorf,"[1403, 21031, 325, 29894, 5720, 3516, 17191, 28765, 4213, 11928]",village,Dorf
"Deutsch: ""Schönheit"" - Deutsch: ""Schönheit""
Deutsch: ""Tuch"" - Deutsch: ""Tuch""
Deutsch: ""eins"" - Deutsch: ""eins""
Deutsch: ""Buch"" - Deutsch: ""Buch""
Deutsch: ""Wald"" - Deutsch: ""","[17721, 22552, 5260, 29956, 399]",Wald,"[1701, 1181, 26839, 13569, 1079, 285, 1454, 29888, 363]",forest,Wald
"Deutsch: ""Standort"" - Deutsch: ""Standort""
Deutsch: ""Stadt"" - Deutsch: ""Stadt""
Deutsch: ""Richter"" - Deutsch: ""Richter""
Deutsch: ""Feld"" - Deutsch: ""Feld""
Deutsch: ""Gitter"" - Deutsch: ""","[29954, 28712, 11786, 26074, 4406, 402]",Gitter,"[629, 7720, 867, 330, 29887, 6856]",grid,Gitter
"Deutsch: ""Quelle"" - Deutsch: ""Quelle""
Deutsch: ""Nutzen"" - Deutsch: ""Nutzen""
Deutsch: ""Tür"" - Deutsch: ""Tür""
Deutsch: ""Boden"" - Deutsch: ""Boden""
Deutsch: ""Lied"" - Deutsch: ""","[23410, 29382, 29931, 365, 2718, 7326]",Lied,"[577, 269, 4823, 1100, 21453, 29879, 578, 1487]",song,Lied
"Deutsch: ""Schönheit"" - Deutsch: ""Schönheit""
Deutsch: ""Feder"" - Deutsch: ""Feder""
Deutsch: ""Gitter"" - Deutsch: ""Gitter""
Deutsch: ""neun"" - Deutsch: ""neun""
Deutsch: ""Wasser"" - Deutsch: ""","[12547, 22552, 29457, 16124, 399, 29956]",Wasser,"[13405, 11324, 29893, 16699, 281, 4094, 2766]",water,Wasser
"Deutsch: ""Teil"" - Deutsch: ""Teil""
Deutsch: ""Mund"" - Deutsch: ""Mund""
Deutsch: ""Fluss"" - Deutsch: ""Fluss""
Deutsch: ""Tasche"" - Deutsch: ""Tasche""
Deutsch: ""Teich"" - Deutsch: ""","[1920, 7141, 29911, 323]",Teich,"[29886, 2818, 1129, 12509, 1112, 282, 772]",pond,Teich
"Deutsch: ""Stamm"" - Deutsch: ""Stamm""
Deutsch: ""eins"" - Deutsch: ""eins""
Deutsch: ""drei"" - Deutsch: ""drei""
Deutsch: ""Gegenstand"" - Deutsch: ""Gegenstand""
Deutsch: ""Fluss"" - Deutsch: ""","[8754, 383, 29943, 2379]",Fluss,"[374, 8580, 9050, 364, 10107, 29878, 3511, 4401, 1150]",river,Fluss
"Deutsch: ""Feld"" - Deutsch: ""Feld""
Deutsch: ""rot"" - Deutsch: ""rot""
Deutsch: ""Quadrat"" - Deutsch: ""Quadrat""
Deutsch: ""Schnee"" - Deutsch: ""Schnee""
Deutsch: ""Gesetz"" - Deutsch: ""","[29954, 1879, 7999, 6328, 402]",Gesetz,"[425, 10653, 4307, 29880, 433, 301]",law,Gesetz
"Deutsch: ""Meer"" - Deutsch: ""Meer""
Deutsch: ""Sitz"" - Deutsch: ""Sitz""
Deutsch: ""Beispiel"" - Deutsch: ""Beispiel""
Deutsch: ""Haus"" - Deutsch: ""Haus""
Deutsch: ""Welle"" - Deutsch: ""","[1334, 28862, 4806, 11284, 5674, 10458, 399, 29956]",Welle,"[10742, 29893, 11324, 281, 2766, 27766]",wave,Welle
"Deutsch: ""Osten"" - Deutsch: ""Osten""
Deutsch: ""Beispiel"" - Deutsch: ""Beispiel""
Deutsch: ""Tür"" - Deutsch: ""Tür""
Deutsch: ""acht"" - Deutsch: ""acht""
Deutsch: ""Ozean"" - Deutsch: ""","[438, 29949]",Ozean,"[288, 25802, 12954, 542, 23474, 29877]",ocean,Ozean
"Deutsch: ""acht"" - Deutsch: ""acht""
Deutsch: ""Süden"" - Deutsch: ""Süden""
Deutsch: ""Gitter"" - Deutsch: ""Gitter""
Deutsch: ""Haar"" - Deutsch: ""Haar""
Deutsch: ""Höhle"" - Deutsch: ""","[29950, 379, 11623]",Höhle,"[18346, 29883, 274, 5777, 1113, 24230]",cave,Höhle
"Deutsch: ""Niederlage"" - Deutsch: ""Niederlage""
Deutsch: ""Linie"" - Deutsch: ""Linie""
Deutsch: ""Berg"" - Deutsch: ""Berg""
Deutsch: ""Dorf"" - Deutsch: ""Dorf""
Deutsch: ""Meer"" - Deutsch: ""","[341, 6816, 29924, 2191]",Meer,"[409, 7205, 269, 344, 29879]",sea,Meer
"Deutsch: ""Ozean"" - Deutsch: ""Ozean""
Deutsch: ""Herz"" - Deutsch: ""Herz""
Deutsch: ""Rede"" - Deutsch: ""Rede""
Deutsch: ""Gruppe"" - Deutsch: ""Gruppe""
Deutsch: ""See"" - Deutsch: ""","[13393, 29903, 317, 2008, 922, 2823]",See,"[425, 18170, 24591, 29880, 19437, 433, 301]",lake,See
"Deutsch: ""Art"" - Deutsch: ""Art""
Deutsch: ""Blume"" - Deutsch: ""Blume""
Deutsch: ""Welle"" - Deutsch: ""Welle""
Deutsch: ""tausend"" - Deutsch: ""tausend""
Deutsch: ""Quelle"" - Deutsch: ""","[5462, 2182, 660, 29984, 8654, 751]",Quelle,"[577, 269, 2752, 29879, 4993, 578, 3669]",source,Quelle
"Deutsch: ""Gemälde"" - Deutsch: ""Gemälde""
Deutsch: ""Sonne"" - Deutsch: ""Sonne""
Deutsch: ""Boden"" - Deutsch: ""Boden""
Deutsch: ""Bahnhof"" - Deutsch: ""Bahnhof""
Deutsch: ""Feuer"" - Deutsch: ""","[5169, 383, 29943, 8263, 29331]",Feuer,"[7241, 3974, 13734, 285, 5713, 28034, 29888, 8696]",fire,Feuer
"Deutsch: ""Höhle"" - Deutsch: ""Höhle""
Deutsch: ""Nutzen"" - Deutsch: ""Nutzen""
Deutsch: ""Teich"" - Deutsch: ""Teich""
Deutsch: ""Teil"" - Deutsch: ""Teil""
Deutsch: ""Punkt"" - Deutsch: ""","[22723, 349, 29925, 12129]",Punkt,"[29886, 1129, 1298, 11899, 3149, 282, 772]",point,Punkt
"Deutsch: ""Quelle"" - Deutsch: ""Quelle""
Deutsch: ""Tal"" - Deutsch: ""Tal""
Deutsch: ""Tugend"" - Deutsch: ""Tugend""
Deutsch: ""Farbe"" - Deutsch: ""Farbe""
Deutsch: ""Gemälde"" - Deutsch: ""","[15170, 29954, 1879, 7999, 402]",Gemälde,"[29886, 10675, 3300, 3274, 282, 20413, 6788]",painting,Gemälde
"Deutsch: ""Gitter"" - Deutsch: ""Gitter""
Deutsch: ""löschen"" - Deutsch: ""löschen""
Deutsch: ""Höhle"" - Deutsch: ""Höhle""
Deutsch: ""Rede"" - Deutsch: ""Rede""
Deutsch: ""Bahnhof"" - Deutsch: ""","[6000, 28701, 350, 15131, 15174, 29933]",Bahnhof,"[5073, 269, 5173, 6112, 23436, 303, 19569, 9523, 29879, 380, 1002]",station,Bahnhof
"Deutsch: ""Richter"" - Deutsch: ""Richter""
Deutsch: ""Sitz"" - Deutsch: ""Sitz""
Deutsch: ""Büro"" - Deutsch: ""Büro""
Deutsch: ""Art"" - Deutsch: ""Art""
Deutsch: ""Reis"" - Deutsch: ""","[830, 29934, 390, 1123]",Reis,"[374, 19408, 364, 10107, 9597, 29878, 2200, 11674]",rice,Reis
"Deutsch: ""Fluss"" - Deutsch: ""Fluss""
Deutsch: ""Osten"" - Deutsch: ""Osten""
Deutsch: ""Tugend"" - Deutsch: ""Tugend""
Deutsch: ""Straße"" - Deutsch: ""Straße""
Deutsch: ""Linie"" - Deutsch: ""","[23410, 29931, 365, 11667, 4342, 2718]",Linie,"[1915, 1220, 492, 6276, 29880, 619, 1196, 301]",line,Linie
"Deutsch: ""Buch"" - Deutsch: ""Buch""
Deutsch: ""Pferd"" - Deutsch: ""Pferd""
Deutsch: ""eins"" - Deutsch: ""eins""
Deutsch: ""Provinz"" - Deutsch: ""Provinz""
Deutsch: ""Blume"" - Deutsch: ""","[350, 10358, 3164, 29933]",Blume,"[5685, 1731, 1652, 285, 1579, 29888, 28149, 4972]",flower,Blume
"Deutsch: ""Mitte"" - Deutsch: ""Mitte""
Deutsch: ""Büro"" - Deutsch: ""Büro""
Deutsch: ""Börse"" - Deutsch: ""Börse""
Deutsch: ""Sprache"" - Deutsch: ""Sprache""
Deutsch: ""Tee"" - Deutsch: ""","[1920, 7141, 29911, 323]",Tee,"[23429, 29873, 734, 371, 260]",tea,Tee
"Deutsch: ""drei"" - Deutsch: ""drei""
Deutsch: ""Börse"" - Deutsch: ""Börse""
Deutsch: ""Tuch"" - Deutsch: ""Tuch""
Deutsch: ""Wolke"" - Deutsch: ""Wolke""
Deutsch: ""Fuß"" - Deutsch: ""","[383, 29943, 11212, 11871]",Fuß,"[6661, 1701, 1181, 5431, 285, 7953, 29888, 3661]",foot,Fuß
"Deutsch: ""Maschine"" - Deutsch: ""Maschine""
Deutsch: ""Geschichte"" - Deutsch: ""Geschichte""
Deutsch: ""Höhle"" - Deutsch: ""Höhle""
Deutsch: ""Büro"" - Deutsch: ""Büro""
Deutsch: ""Tür"" - Deutsch: ""","[29911, 25424, 323]",Tür,"[3050, 29881, 437, 1867, 270, 17433]",door,Tür
"Deutsch: ""Wasser"" - Deutsch: ""Wasser""
Deutsch: ""fünf"" - Deutsch: ""fünf""
Deutsch: ""Feld"" - Deutsch: ""Feld""
Deutsch: ""Gesicht"" - Deutsch: ""Gesicht""
Deutsch: ""Schnee"" - Deutsch: ""","[1102, 4504, 29903, 317, 21129, 2522, 4421]",Schnee,"[15007, 269, 5807, 29879, 16586]",snow,Schnee
"Deutsch: ""Feuer"" - Deutsch: ""Feuer""
Deutsch: ""Tür"" - Deutsch: ""Tür""
Deutsch: ""Tal"" - Deutsch: ""Tal""
Deutsch: ""Tee"" - Deutsch: ""Tee""
Deutsch: ""Pferd"" - Deutsch: ""","[10022, 349, 29925]",Pferd,"[10435, 1251, 11231, 29882, 2015, 5089, 4029, 298]",horse,Pferd
"Deutsch: ""Ozean"" - Deutsch: ""Ozean""
Deutsch: ""Dorf"" - Deutsch: ""Dorf""
Deutsch: ""Boden"" - Deutsch: ""Boden""
Deutsch: ""Gitter"" - Deutsch: ""Gitter""
Deutsch: ""eins"" - Deutsch: ""","[1011, 29872, 321, 21084, 10096]",eins,"[697, 373, 265, 288, 650, 29877]",one,eins
"Deutsch: ""Licht"" - Deutsch: ""Licht""
Deutsch: ""Reis"" - Deutsch: ""Reis""
Deutsch: ""Kind"" - Deutsch: ""Kind""
Deutsch: ""Bahnhof"" - Deutsch: ""Bahnhof""
Deutsch: ""zwei"" - Deutsch: ""","[5263, 7325, 29920, 503, 7659, 4753]",zwei,"[29873, 1023, 7516, 3252, 260, 10184]",two,zwei
"Deutsch: ""Sitz"" - Deutsch: ""Sitz""
Deutsch: ""Mund"" - Deutsch: ""Mund""
Deutsch: ""Haushalt"" - Deutsch: ""Haushalt""
Deutsch: ""Teil"" - Deutsch: ""Teil""
Deutsch: ""drei"" - Deutsch: ""","[4192, 29881, 9697, 7707, 270, 14724]",drei,"[12455, 1468, 29873, 266, 260, 2211, 386, 17536]",three,drei
"Deutsch: ""Blume"" - Deutsch: ""Blume""
Deutsch: ""Ozean"" - Deutsch: ""Ozean""
Deutsch: ""fünf"" - Deutsch: ""fünf""
Deutsch: ""Stern"" - Deutsch: ""Stern""
Deutsch: ""vier"" - Deutsch: ""","[6316, 1403, 325, 8545, 29894, 25965, 3516, 7214]",vier,"[1701, 12584, 1181, 285, 29888, 17823, 3023]",four,vier
"Deutsch: ""Feder"" - Deutsch: ""Feder""
Deutsch: ""Teich"" - Deutsch: ""Teich""
Deutsch: ""Fuß"" - Deutsch: ""Fuß""
Deutsch: ""Freund"" - Deutsch: ""Freund""
Deutsch: ""acht"" - Deutsch: ""","[1274, 5860, 3657, 22019, 562, 29874, 263, 496]",acht,"[29319, 9475, 29872, 321, 10096, 15761]",eight,acht
"Deutsch: ""Osten"" - Deutsch: ""Osten""
Deutsch: ""Freund"" - Deutsch: ""Freund""
Deutsch: ""Tuch"" - Deutsch: ""Tuch""
Deutsch: ""Büro"" - Deutsch: ""Büro""
Deutsch: ""zehn"" - Deutsch: ""","[911, 29920, 3777, 503]",zehn,"[841, 29873, 734, 3006, 371, 260]",ten,zehn
"Deutsch: ""Fuß"" - Deutsch: ""Fuß""
Deutsch: ""Gemälde"" - Deutsch: ""Gemälde""
Deutsch: ""Tee"" - Deutsch: ""Tee""
Deutsch: ""Tag"" - Deutsch: ""Tag""
Deutsch: ""Kopf"" - Deutsch: ""","[8224, 476, 27476, 29968]",Kopf,"[2343, 354, 29882, 540, 298, 2813]",head,Kopf
"Deutsch: ""Süden"" - Deutsch: ""Süden""
Deutsch: ""Tuch"" - Deutsch: ""Tuch""
Deutsch: ""Stadt"" - Deutsch: ""Stadt""
Deutsch: ""Quadrat"" - Deutsch: ""Quadrat""
Deutsch: ""Streifen"" - Deutsch: ""","[3767, 624, 29903, 317, 5015, 855, 11738]",Streifen,"[17820, 269, 17010, 303, 710, 29879, 10076, 380, 851]",strip,Streifen
"Deutsch: ""Boden"" - Deutsch: ""Boden""
Deutsch: ""rot"" - Deutsch: ""rot""
Deutsch: ""Buch"" - Deutsch: ""Buch""
Deutsch: ""Blume"" - Deutsch: ""Blume""
Deutsch: ""Straße"" - Deutsch: ""","[7357, 3767, 624, 29903, 317, 5015, 22667, 855]",Straße,"[269, 12243, 29352, 303, 710, 11952, 29879, 380, 851, 13045]",street,Straße
"Deutsch: ""Börse"" - Deutsch: ""Börse""
Deutsch: ""Gesetz"" - Deutsch: ""Gesetz""
Deutsch: ""Mutter"" - Deutsch: ""Mutter""
Deutsch: ""Quadrat"" - Deutsch: ""Quadrat""
Deutsch: ""Teil"" - Deutsch: ""","[1920, 7141, 29911, 323, 7770]",Teil,"[29886, 1595, 760, 3300, 610, 3274, 862, 282]",part,Teil
"Deutsch: ""Art"" - Deutsch: ""Art""
Deutsch: ""Tal"" - Deutsch: ""Tal""
Deutsch: ""See"" - Deutsch: ""See""
Deutsch: ""Fuß"" - Deutsch: ""Fuß""
Deutsch: ""Auge"" - Deutsch: ""","[22333, 8407, 319, 29909]",Auge,"[1032, 29872, 10977, 321]",eye,Auge
"Deutsch: ""Boden"" - Deutsch: ""Boden""
Deutsch: ""Norden"" - Deutsch: ""Norden""
Deutsch: ""Stern"" - Deutsch: ""Stern""
Deutsch: ""Gemälde"" - Deutsch: ""Gemälde""
Deutsch: ""Feld"" - Deutsch: ""","[5169, 383, 21113, 29943, 11961, 8263]",Feld,"[7241, 1746, 285, 5713, 29888, 2671, 29607]",field,Feld
"Deutsch: ""Geschwindigkeit"" - Deutsch: ""Geschwindigkeit""
Deutsch: ""Mitte"" - Deutsch: ""Mitte""
Deutsch: ""löschen"" - Deutsch: ""löschen""
Deutsch: ""Holz"" - Deutsch: ""Holz""
Deutsch: ""Standort"" - Deutsch: ""","[7813, 624, 7434, 6679, 29903, 317, 11042, 855]",Standort,"[269, 2746, 3268, 1039, 7845, 29879, 1354]",site,Standort
"Deutsch: ""Macht"" - Deutsch: ""Macht""
Deutsch: ""Norden"" - Deutsch: ""Norden""
Deutsch: ""Tal"" - Deutsch: ""Tal""
Deutsch: ""löschen"" - Deutsch: ""löschen""
Deutsch: ""Wort"" - Deutsch: ""","[14962, 13824, 19662, 29956, 399]",Wort,"[29893, 8879, 827, 13762, 1742, 281, 1734, 6365]",word,Wort
"Deutsch: ""zwei"" - Deutsch: ""zwei""
Deutsch: ""Mund"" - Deutsch: ""Mund""
Deutsch: ""Lied"" - Deutsch: ""Lied""
Deutsch: ""Haushalt"" - Deutsch: ""Haushalt""
Deutsch: ""Paar"" - Deutsch: ""","[11868, 349, 29925, 2621]",Paar,"[5101, 29886, 3300, 3274, 18784, 282]",pair,Paar
"Deutsch: ""Mond"" - Deutsch: ""Mond""
Deutsch: ""Tuch"" - Deutsch: ""Tuch""
Deutsch: ""Fuß"" - Deutsch: ""Fuß""
Deutsch: ""Schönheit"" - Deutsch: ""Schönheit""
Deutsch: ""Sitz"" - Deutsch: ""","[6101, 21988, 29903, 317, 25598, 23628]",Sitz,"[409, 7205, 269, 344, 29879, 12949]",seat,Sitz
"Deutsch: ""Welle"" - Deutsch: ""Welle""
Deutsch: ""drei"" - Deutsch: ""drei""
Deutsch: ""Tag"" - Deutsch: ""Tag""
Deutsch: ""eins"" - Deutsch: ""eins""
Deutsch: ""Licht"" - Deutsch: ""","[23410, 29931, 365, 10413, 2718]",Licht,"[3473, 3578, 14172, 492, 29880, 619, 4366, 301]",light,Licht
"Deutsch: ""Gitter"" - Deutsch: ""Gitter""
Deutsch: ""Blume"" - Deutsch: ""Blume""
Deutsch: ""Boden"" - Deutsch: ""Boden""
Deutsch: ""acht"" - Deutsch: ""acht""
Deutsch: ""Norden"" - Deutsch: ""","[29940, 1939, 4186, 405, 5245, 23899, 3782]",Norden,"[694, 3643, 302, 1217, 6641, 29876, 15459]",north,Norden
"Deutsch: ""Börse"" - Deutsch: ""Börse""
Deutsch: ""Niederlage"" - Deutsch: ""Niederlage""
Deutsch: ""Herz"" - Deutsch: ""Herz""
Deutsch: ""Sonne"" - Deutsch: ""Sonne""
Deutsch: ""Maschine"" - Deutsch: ""","[8622, 341, 21870, 29924, 3219]",Maschine,"[5825, 611, 23523, 655, 29885, 286, 4933, 7672, 8628]",machine,Maschine
"Deutsch: ""Haushalt"" - Deutsch: ""Haushalt""
Deutsch: ""Berg"" - Deutsch: ""Berg""
Deutsch: ""Abschnitt"" - Deutsch: ""Abschnitt""
Deutsch: ""Licht"" - Deutsch: ""Licht""
Deutsch: ""Zeit"" - Deutsch: ""","[24625, 5347, 29999, 3091, 796]",Zeit,"[5335, 2034, 29873, 9346, 19538, 260, 2230, 931]",time,Zeit
"Deutsch: ""Abschnitt"" - Deutsch: ""Abschnitt""
Deutsch: ""Mund"" - Deutsch: ""Mund""
Deutsch: ""Brücke"" - Deutsch: ""Brücke""
Deutsch: ""Freund"" - Deutsch: ""Freund""
Deutsch: ""Nutzen"" - Deutsch: ""","[29940, 405, 12487]",Nutzen,"[29890, 3856, 915, 289, 1785, 13982, 14169, 7795, 367]",benefit,Nutzen
"Deutsch: ""Schwanz"" - Deutsch: ""Schwanz""
Deutsch: ""Tasche"" - Deutsch: ""Tasche""
Deutsch: ""Schule"" - Deutsch: ""Schule""
Deutsch: ""Pferd"" - Deutsch: ""Pferd""
Deutsch: ""Provinz"" - Deutsch: ""","[4040, 9133, 1019, 11127, 1184, 349, 29925, 23114, 1588]",Provinz,"[1326, 12291, 29886, 8482, 410, 544, 16123, 771, 558, 282]",province,Provinz
"Deutsch: ""Lied"" - Deutsch: ""Lied""
Deutsch: ""Niederlage"" - Deutsch: ""Niederlage""
Deutsch: ""Bahnhof"" - Deutsch: ""Bahnhof""
Deutsch: ""Schule"" - Deutsch: ""Schule""
Deutsch: ""Börse"" - Deutsch: ""","[350, 29933]",Börse,"[735, 5566, 429, 14523, 29872, 321, 6543]",exchange,Börse
"Deutsch: ""Streifen"" - Deutsch: ""Streifen""
Deutsch: ""Gemälde"" - Deutsch: ""Gemälde""
Deutsch: ""Haar"" - Deutsch: ""Haar""
Deutsch: ""Holz"" - Deutsch: ""Holz""
Deutsch: ""Mitte"" - Deutsch: ""","[24532, 4573, 341, 5493, 29924, 23115]",Mitte,"[2460, 7256, 17662, 29885, 286, 7145, 6563, 3737]",middle,Mitte
"Deutsch: ""sieben"" - Deutsch: ""sieben""
Deutsch: ""rot"" - Deutsch: ""rot""
Deutsch: ""acht"" - Deutsch: ""acht""
Deutsch: ""Tasche"" - Deutsch: ""Tasche""
Deutsch: ""Freund"" - Deutsch: ""","[4693, 14438, 23923, 383, 3878, 29943, 28817]",Freund,"[5121, 1341, 18326, 285, 7932, 29888, 1424, 3484]",friend,Freund
"Deutsch: ""Herz"" - Deutsch: ""Herz""
Deutsch: ""zehn"" - Deutsch: ""zehn""
Deutsch: ""Straße"" - Deutsch: ""Straße""
Deutsch: ""rot"" - Deutsch: ""rot""
Deutsch: ""Farbe"" - Deutsch: ""","[7748, 8413, 383, 29943, 14206]",Farbe,"[2927, 29883, 1054, 10965, 1111, 784, 2780, 274, 1302]",color,Farbe
"Deutsch: ""Haus"" - Deutsch: ""Haus""
Deutsch: ""Versuch"" - Deutsch: ""Versuch""
Deutsch: ""Feder"" - Deutsch: ""Feder""
Deutsch: ""rot"" - Deutsch: ""rot""
Deutsch: ""Art"" - Deutsch: ""","[9986, 826, 3012, 1433, 319, 29909]",Art,"[413, 2924, 9089, 14380, 29895, 8506, 1984, 19015]",kind,Art
"Deutsch: ""See"" - Deutsch: ""See""
Deutsch: ""Rede"" - Deutsch: ""Rede""
Deutsch: ""Gemälde"" - Deutsch: ""Gemälde""
Deutsch: ""Feuer"" - Deutsch: ""Feuer""
Deutsch: ""Richter"" - Deutsch: ""","[25627, 4385, 21710, 29934, 390, 13675]",Richter,"[17675, 432, 16833, 6577, 29926, 3623, 4900]",judge,Richter
"Deutsch: ""Sonne"" - Deutsch: ""Sonne""
Deutsch: ""Plattform"" - Deutsch: ""Plattform""
Deutsch: ""Welle"" - Deutsch: ""Welle""
Deutsch: ""fünf"" - Deutsch: ""fünf""
Deutsch: ""Schule"" - Deutsch: ""","[1102, 12988, 27223, 4504, 29903, 317, 2522, 4421]",Schule,"[269, 3762, 885, 816, 1557, 1364, 29879, 27041]",school,Schule
"Deutsch: ""Sitz"" - Deutsch: ""Sitz""
Deutsch: ""sieben"" - Deutsch: ""sieben""
Deutsch: ""Paar"" - Deutsch: ""Paar""
Deutsch: ""Schönheit"" - Deutsch: ""Schönheit""
Deutsch: ""Krawatte"" - Deutsch: ""","[476, 29968, 7365, 19387]",Krawatte,"[2034, 29873, 19538, 260, 22134]",tie,Krawatte
"Deutsch: ""Kind"" - Deutsch: ""Kind""
Deutsch: ""Herz"" - Deutsch: ""Herz""
Deutsch: ""tausend"" - Deutsch: ""tausend""
Deutsch: ""Tugend"" - Deutsch: ""Tugend""
Deutsch: ""Beispiel"" - Deutsch: ""","[10632, 350, 1522, 22621, 3629, 29933]",Beispiel,"[735, 4773, 429, 29872, 321, 4392, 1342]",example,Beispiel
