prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"中文: ""果"" - English: ""fruit""
中文: ""美"" - English: ""beauty""
中文: ""中"" - English: ""middle""
中文: ""林"" - English: ""forest""
中文: ""星"" - English: ""","[29879, 269, 5173, 5810, 9523, 380, 303, 8508]",star,"[29879, 269, 5173, 5810, 9523, 380, 303, 8508]",star,星
"中文: ""塔"" - English: ""tower""
中文: ""湖"" - English: ""lake""
中文: ""回"" - English: ""return""
中文: ""店"" - English: ""shop""
中文: ""春"" - English: ""","[29879, 269, 1028, 7689, 6709, 15099, 805, 4278]",spring,"[29879, 269, 1028, 7689, 6709, 15099, 805, 4278]",spring,春
"中文: ""火"" - English: ""fire""
中文: ""方"" - English: ""square""
中文: ""话"" - English: ""speech""
中文: ""洞"" - English: ""cave""
中文: ""月"" - English: ""","[4346, 286, 18786, 2730, 29885]",moon,"[4346, 286, 18786, 2730, 29885]",moon,月
"中文: ""音"" - English: ""sound""
中文: ""百"" - English: ""hundred""
中文: ""点"" - English: ""point""
中文: ""花"" - English: ""flower""
中文: ""木"" - English: ""","[29893, 6115, 8879, 8112, 827, 281]",wood,"[29893, 6115, 8879, 8112, 827, 281]",wood,木
"中文: ""塔"" - English: ""tower""
中文: ""书"" - English: ""book""
中文: ""头"" - English: ""head""
中文: ""金"" - English: ""gold""
中文: ""村"" - English: ""","[3516, 21031, 5720, 29894, 17191, 11928, 28765, 325, 4213, 1403]",village,"[3516, 21031, 5720, 29894, 17191, 11928, 28765, 325, 4213, 1403]",village,村
"中文: ""段"" - English: ""section""
中文: ""场"" - English: ""field""
中文: ""包"" - English: ""bag""
中文: ""口"" - English: ""mouth""
中文: ""林"" - English: ""","[1454, 363, 29888, 13569, 1079, 285, 1701, 26839, 1181]",forest,"[1454, 363, 29888, 13569, 1079, 285, 1701, 26839, 1181]",forest,林
"中文: ""波"" - English: ""wave""
中文: ""中"" - English: ""middle""
中文: ""塔"" - English: ""tower""
中文: ""四"" - English: ""four""
中文: ""果"" - English: ""","[29888, 1341, 285, 15774, 1424]",fruit,"[29888, 1341, 285, 15774, 1424]",fruit,果
"中文: ""时"" - English: ""time""
中文: ""城"" - English: ""city""
中文: ""木"" - English: ""wood""
中文: ""中"" - English: ""middle""
中文: ""格"" - English: ""","[867, 330, 6856, 7720, 629, 29887]",grid,"[867, 330, 6856, 7720, 629, 29887]",grid,格
"中文: ""湖"" - English: ""lake""
中文: ""马"" - English: ""horse""
中文: ""校"" - English: ""school""
中文: ""茶"" - English: ""tea""
中文: ""歌"" - English: ""","[29879, 269, 21453, 1487, 4823, 577, 578, 1100]",song,"[29879, 269, 21453, 1487, 4823, 577, 578, 1100]",song,歌
"中文: ""一"" - English: ""one""
中文: ""头"" - English: ""head""
中文: ""左"" - English: ""left""
中文: ""城"" - English: ""city""
中文: ""水"" - English: ""","[2766, 29893, 4094, 13405, 281, 11324, 16699]",water,"[2766, 29893, 4094, 13405, 281, 11324, 16699]",water,水
"中文: ""头"" - English: ""head""
中文: ""洞"" - English: ""cave""
中文: ""才"" - English: ""talent""
中文: ""场"" - English: ""field""
中文: ""池"" - English: ""","[282, 2818, 12509, 29886, 1112, 772, 1129]",pond,"[282, 2818, 12509, 29886, 1112, 772, 1129]",pond,池
"中文: ""法"" - English: ""law""
中文: ""茶"" - English: ""tea""
中文: ""语"" - English: ""language""
中文: ""交"" - English: ""exchange""
中文: ""沙"" - English: ""","[29879, 269, 4977, 872, 28455, 9753, 11982]",sand,"[29879, 269, 4977, 872, 28455, 9753, 11982]",sand,沙
"中文: ""海"" - English: ""sea""
中文: ""格"" - English: ""grid""
中文: ""回"" - English: ""return""
中文: ""机"" - English: ""machine""
中文: ""河"" - English: ""","[10107, 364, 29878, 1150, 8580, 4401, 3511, 9050, 374]",river,"[10107, 364, 29878, 1150, 8580, 4401, 3511, 9050, 374]",river,河
"中文: ""中"" - English: ""middle""
中文: ""阳"" - English: ""sun""
中文: ""果"" - English: ""fruit""
中文: ""条"" - English: ""strip""
中文: ""法"" - English: ""","[433, 10653, 29880, 425, 301, 4307]",law,"[433, 10653, 29880, 425, 301, 4307]",law,法
"中文: ""日"" - English: ""day""
中文: ""画"" - English: ""painting""
中文: ""进"" - English: ""advance""
中文: ""结"" - English: ""tie""
中文: ""波"" - English: ""","[2766, 29893, 27766, 281, 11324, 10742]",wave,"[2766, 29893, 27766, 281, 11324, 10742]",wave,波
"中文: ""败"" - English: ""defeat""
中文: ""法"" - English: ""law""
中文: ""座"" - English: ""seat""
中文: ""百"" - English: ""hundred""
中文: ""洋"" - English: ""","[23474, 542, 12954, 288, 29877, 25802]",ocean,"[23474, 542, 12954, 288, 29877, 25802]",ocean,洋
"中文: ""判"" - English: ""judge""
中文: ""发"" - English: ""hair""
中文: ""中"" - English: ""middle""
中文: ""马"" - English: ""horse""
中文: ""洞"" - English: ""","[29883, 5777, 274, 24230, 1113, 18346]",cave,"[29883, 5777, 274, 24230, 1113, 18346]",cave,洞
"中文: ""校"" - English: ""school""
中文: ""画"" - English: ""painting""
中文: ""利"" - English: ""benefit""
中文: ""山"" - English: ""mountain""
中文: ""海"" - English: ""","[409, 29879, 7205, 269, 344]",sea,"[409, 29879, 7205, 269, 344]",sea,海
"中文: ""布"" - English: ""cloth""
中文: ""城"" - English: ""city""
中文: ""进"" - English: ""advance""
中文: ""二"" - English: ""two""
中文: ""湖"" - English: ""","[433, 29880, 18170, 425, 301, 24591, 19437]",lake,"[433, 29880, 18170, 425, 301, 24591, 19437]",lake,湖
"中文: ""字"" - English: ""word""
中文: ""语"" - English: ""language""
中文: ""洋"" - English: ""ocean""
中文: ""条"" - English: ""strip""
中文: ""源"" - English: ""","[29879, 269, 4993, 3669, 577, 578, 2752]",source,"[29879, 269, 4993, 3669, 577, 578, 2752]",source,源
"中文: ""歌"" - English: ""song""
中文: ""足"" - English: ""foot""
中文: ""人"" - English: ""person""
中文: ""网"" - English: ""net""
中文: ""火"" - English: ""","[13734, 5713, 7241, 29888, 8696, 285, 28034, 3974]",fire,"[13734, 5713, 7241, 29888, 8696, 285, 28034, 3974]",fire,火
"中文: ""五"" - English: ""five""
中文: ""才"" - English: ""talent""
中文: ""目"" - English: ""eye""
中文: ""一"" - English: ""one""
中文: ""点"" - English: ""","[11899, 282, 29886, 3149, 772, 1298, 1129]",point,"[11899, 282, 29886, 3149, 772, 1298, 1129]",point,点
"中文: ""土"" - English: ""soil""
中文: ""水"" - English: ""water""
中文: ""木"" - English: ""wood""
中文: ""利"" - English: ""benefit""
中文: ""版"" - English: ""","[2453, 1147, 29894, 369, 1224, 1873, 345, 874, 3259, 325]",version,"[2453, 1147, 29894, 369, 1224, 1873, 345, 874, 3259, 325]",version,版
"中文: ""书"" - English: ""book""
中文: ""八"" - English: ""eight""
中文: ""六"" - English: ""six""
中文: ""结"" - English: ""tie""
中文: ""球"" - English: ""","[29890, 6411, 5521, 2135, 9922, 2291, 8287, 289]",ball,"[29890, 6411, 5521, 2135, 9922, 2291, 8287, 289]",ball,球
"中文: ""史"" - English: ""history""
中文: ""门"" - English: ""door""
中文: ""屋"" - English: ""house""
中文: ""速"" - English: ""speed""
中文: ""画"" - English: ""","[3300, 6788, 282, 29886, 10675, 3274, 20413]",painting,"[3300, 6788, 282, 29886, 10675, 3274, 20413]",painting,画
"中文: ""发"" - English: ""hair""
中文: ""日"" - English: ""day""
中文: ""洋"" - English: ""ocean""
中文: ""七"" - English: ""seven""
中文: ""站"" - English: ""","[19569, 23436, 29879, 269, 5173, 6112, 9523, 380, 303, 5073, 1002]",station,"[19569, 23436, 29879, 269, 5173, 6112, 9523, 380, 303, 5073, 1002]",station,站
"中文: ""土"" - English: ""soil""
中文: ""河"" - English: ""river""
中文: ""发"" - English: ""hair""
中文: ""子"" - English: ""child""
中文: ""米"" - English: ""","[10107, 364, 29878, 2200, 9597, 374, 11674, 19408]",rice,"[10107, 364, 29878, 2200, 9597, 374, 11674, 19408]",rice,米
"中文: ""六"" - English: ""six""
中文: ""方"" - English: ""square""
中文: ""构"" - English: ""structure""
中文: ""画"" - English: ""painting""
中文: ""红"" - English: ""","[337, 29878, 364, 2654, 276, 1127]",red,"[337, 29878, 364, 2654, 276, 1127]",red,红
"中文: ""双"" - English: ""pair""
中文: ""史"" - English: ""history""
中文: ""版"" - English: ""version""
中文: ""种"" - English: ""kind""
中文: ""线"" - English: ""","[619, 29880, 1220, 6276, 301, 1915, 492, 1196]",line,"[619, 29880, 1220, 6276, 301, 1915, 492, 1196]",line,线
"中文: ""山"" - English: ""mountain""
中文: ""源"" - English: ""source""
中文: ""岩"" - English: ""rock""
中文: ""结"" - English: ""tie""
中文: ""网"" - English: ""","[302, 29876, 1212, 484, 452, 7787]",net,"[302, 29876, 1212, 484, 452, 7787]",net,网
"中文: ""球"" - English: ""ball""
中文: ""岩"" - English: ""rock""
中文: ""母"" - English: ""mother""
中文: ""门"" - English: ""door""
中文: ""花"" - English: ""","[28149, 5685, 1579, 29888, 1731, 1652, 4972, 285]",flower,"[28149, 5685, 1579, 29888, 1731, 1652, 4972, 285]",flower,花
"中文: ""阳"" - English: ""sun""
中文: ""种"" - English: ""kind""
中文: ""位"" - English: ""position""
中文: ""七"" - English: ""seven""
中文: ""茶"" - English: ""","[23429, 734, 371, 260, 29873]",tea,"[23429, 734, 371, 260, 29873]",tea,茶
"中文: ""金"" - English: ""gold""
中文: ""布"" - English: ""cloth""
中文: ""手"" - English: ""hand""
中文: ""代"" - English: ""generation""
中文: ""足"" - English: ""","[3661, 29888, 6661, 7953, 5431, 285, 1701, 1181]",foot,"[3661, 29888, 6661, 7953, 5431, 285, 1701, 1181]",foot,足
"中文: ""进"" - English: ""advance""
中文: ""构"" - English: ""structure""
中文: ""败"" - English: ""defeat""
中文: ""机"" - English: ""machine""
中文: ""金"" - English: ""","[7684, 748, 15192, 330, 1484, 29887]",gold,"[7684, 748, 15192, 330, 1484, 29887]",gold,金
"中文: ""法"" - English: ""law""
中文: ""北"" - English: ""north""
中文: ""项"" - English: ""item""
中文: ""书"" - English: ""book""
中文: ""门"" - English: ""","[270, 437, 17433, 1867, 29881, 3050]",door,"[270, 437, 17433, 1867, 29881, 3050]",door,门
"中文: ""力"" - English: ""power""
中文: ""包"" - English: ""bag""
中文: ""才"" - English: ""talent""
中文: ""湖"" - English: ""lake""
中文: ""雪"" - English: ""","[29879, 269, 16586, 5807, 15007]",snow,"[29879, 269, 16586, 5807, 15007]",snow,雪
"中文: ""构"" - English: ""structure""
中文: ""舞"" - English: ""dance""
中文: ""六"" - English: ""six""
中文: ""日"" - English: ""day""
中文: ""马"" - English: ""","[5089, 29882, 1251, 2015, 11231, 298, 10435, 4029]",horse,"[5089, 29882, 1251, 2015, 11231, 298, 10435, 4029]",horse,马
"中文: ""土"" - English: ""soil""
中文: ""点"" - English: ""point""
中文: ""花"" - English: ""flower""
中文: ""四"" - English: ""four""
中文: ""一"" - English: ""","[650, 373, 265, 288, 29877, 697]",one,"[650, 373, 265, 288, 29877, 697]",one,一
"中文: ""语"" - English: ""language""
中文: ""户"" - English: ""household""
中文: ""代"" - English: ""generation""
中文: ""部"" - English: ""part""
中文: ""二"" - English: ""","[7516, 3252, 260, 10184, 1023, 29873]",two,"[7516, 3252, 260, 10184, 1023, 29873]",two,二
"中文: ""时"" - English: ""time""
中文: ""六"" - English: ""six""
中文: ""湖"" - English: ""lake""
中文: ""池"" - English: ""pond""
中文: ""三"" - English: ""","[29873, 386, 17536, 2211, 260, 12455, 1468, 266]",three,"[29873, 386, 17536, 2211, 260, 12455, 1468, 266]",three,三
"中文: ""省"" - English: ""province""
中文: ""结"" - English: ""tie""
中文: ""试"" - English: ""attempt""
中文: ""春"" - English: ""spring""
中文: ""四"" - English: ""","[17823, 29888, 3023, 12584, 285, 1701, 1181]",four,"[17823, 29888, 3023, 12584, 285, 1701, 1181]",four,四
"中文: ""点"" - English: ""point""
中文: ""花"" - English: ""flower""
中文: ""会"" - English: ""meeting""
中文: ""金"" - English: ""gold""
中文: ""五"" - English: ""","[5713, 7241, 29888, 20818, 285, 5320]",five,"[5713, 7241, 29888, 20818, 285, 5320]",five,五
"中文: ""美"" - English: ""beauty""
中文: ""结"" - English: ""tie""
中文: ""春"" - English: ""spring""
中文: ""五"" - English: ""five""
中文: ""六"" - English: ""","[29879, 269, 4832, 28319, 1039, 1354]",six,"[29879, 269, 4832, 28319, 1039, 1354]",six,六
"中文: ""美"" - English: ""beauty""
中文: ""项"" - English: ""item""
中文: ""字"" - English: ""word""
中文: ""败"" - English: ""defeat""
中文: ""七"" - English: ""","[409, 29879, 9881, 269, 344]",seven,"[409, 29879, 9881, 269, 344]",seven,七
"中文: ""时"" - English: ""time""
中文: ""一"" - English: ""one""
中文: ""水"" - English: ""water""
中文: ""美"" - English: ""beauty""
中文: ""八"" - English: ""","[15761, 321, 29872, 29319, 10096, 9475]",eight,"[15761, 321, 29872, 29319, 10096, 9475]",eight,八
"中文: ""色"" - English: ""color""
中文: ""局"" - English: ""office""
中文: ""红"" - English: ""red""
中文: ""沙"" - English: ""sand""
中文: ""九"" - English: ""","[14183, 17081, 302, 1240, 29876, 6836]",nine,"[14183, 17081, 302, 1240, 29876, 6836]",nine,九
"中文: ""波"" - English: ""wave""
中文: ""土"" - English: ""soil""
中文: ""会"" - English: ""meeting""
中文: ""三"" - English: ""three""
中文: ""十"" - English: ""","[734, 841, 3006, 371, 260, 29873]",ten,"[734, 841, 3006, 371, 260, 29873]",ten,十
"中文: ""足"" - English: ""foot""
中文: ""一"" - English: ""one""
中文: ""光"" - English: ""light""
中文: ""左"" - English: ""left""
中文: ""头"" - English: ""","[354, 29882, 2343, 298, 2813, 540]",head,"[354, 29882, 2343, 298, 2813, 540]",head,头
"中文: ""南"" - English: ""south""
中文: ""山"" - English: ""mountain""
中文: ""金"" - English: ""gold""
中文: ""木"" - English: ""wood""
中文: ""店"" - English: ""","[29879, 269, 17394, 845, 528, 19032, 18296]",shop,"[29879, 269, 17394, 845, 528, 19032, 18296]",shop,店
"中文: ""百"" - English: ""hundred""
中文: ""线"" - English: ""line""
中文: ""母"" - English: ""mother""
中文: ""林"" - English: ""forest""
中文: ""条"" - English: ""","[710, 29879, 269, 851, 380, 303, 17010, 17820, 10076]",strip,"[710, 29879, 269, 851, 380, 303, 17010, 17820, 10076]",strip,条
"中文: ""版"" - English: ""version""
中文: ""利"" - English: ""benefit""
中文: ""三"" - English: ""three""
中文: ""速"" - English: ""speed""
中文: ""街"" - English: ""","[710, 29879, 269, 851, 380, 303, 11952, 13045, 29352, 12243]",street,"[710, 29879, 269, 851, 380, 303, 11952, 13045, 29352, 12243]",street,街
"中文: ""败"" - English: ""defeat""
中文: ""友"" - English: ""friend""
中文: ""东"" - English: ""east""
中文: ""回"" - English: ""return""
中文: ""部"" - English: ""","[862, 3300, 1595, 282, 760, 610, 29886, 3274]",part,"[862, 3300, 1595, 282, 760, 610, 29886, 3274]",part,部
"中文: ""条"" - English: ""strip""
中文: ""校"" - English: ""school""
中文: ""城"" - English: ""city""
中文: ""母"" - English: ""mother""
中文: ""目"" - English: ""","[1032, 321, 29872, 10977]",eye,"[1032, 321, 29872, 10977]",eye,目
"中文: ""点"" - English: ""point""
中文: ""座"" - English: ""seat""
中文: ""目"" - English: ""eye""
中文: ""段"" - English: ""section""
中文: ""场"" - English: ""","[5713, 7241, 29888, 2671, 29607, 285, 1746]",field,"[5713, 7241, 29888, 2671, 29607, 285, 1746]",field,场
"中文: ""构"" - English: ""structure""
中文: ""心"" - English: ""heart""
中文: ""场"" - English: ""field""
中文: ""机"" - English: ""machine""
中文: ""址"" - English: ""","[29879, 269, 3268, 1039, 7845, 2746, 1354]",site,"[29879, 269, 3268, 1039, 7845, 2746, 1354]",site,址
"中文: ""口"" - English: ""mouth""
中文: ""木"" - English: ""wood""
中文: ""方"" - English: ""square""
中文: ""目"" - English: ""eye""
中文: ""舞"" - English: ""","[1388, 17948, 270, 18386, 1146, 29881, 6025]",dance,"[1388, 17948, 270, 18386, 1146, 29881, 6025]",dance,舞
"中文: ""代"" - English: ""generation""
中文: ""六"" - English: ""six""
中文: ""发"" - English: ""hair""
中文: ""九"" - English: ""nine""
中文: ""字"" - English: ""","[29893, 8879, 827, 13762, 281, 1742, 1734, 6365]",word,"[29893, 8879, 827, 13762, 281, 1742, 1734, 6365]",word,字
"中文: ""话"" - English: ""speech""
中文: ""场"" - English: ""field""
中文: ""山"" - English: ""mountain""
中文: ""九"" - English: ""nine""
中文: ""双"" - English: ""","[3300, 282, 5101, 29886, 3274, 18784]",pair,"[3300, 282, 5101, 29886, 3274, 18784]",pair,双
"中文: ""日"" - English: ""day""
中文: ""德"" - English: ""virtue""
中文: ""判"" - English: ""judge""
中文: ""例"" - English: ""example""
中文: ""座"" - English: ""","[409, 29879, 7205, 269, 12949, 344]",seat,"[409, 29879, 7205, 269, 12949, 344]",seat,座
"中文: ""林"" - English: ""forest""
中文: ""书"" - English: ""book""
中文: ""试"" - English: ""attempt""
中文: ""左"" - English: ""left""
中文: ""光"" - English: ""","[619, 14172, 29880, 3473, 4366, 301, 492, 3578]",light,"[619, 14172, 29880, 3473, 4366, 301, 492, 3578]",light,光
"中文: ""场"" - English: ""field""
中文: ""种"" - English: ""kind""
中文: ""口"" - English: ""mouth""
中文: ""构"" - English: ""structure""
中文: ""千"" - English: ""","[7693, 29873, 386, 12595, 10405, 260, 266]",thousand,"[7693, 29873, 386, 12595, 10405, 260, 266]",thousand,千
"中文: ""德"" - English: ""virtue""
中文: ""母"" - English: ""mother""
中文: ""网"" - English: ""net""
中文: ""省"" - English: ""province""
中文: ""北"" - English: ""","[6641, 694, 302, 1217, 15459, 29876, 3643]",north,"[6641, 694, 302, 1217, 15459, 29876, 3643]",north,北
"中文: ""史"" - English: ""history""
中文: ""村"" - English: ""village""
中文: ""语"" - English: ""language""
中文: ""北"" - English: ""north""
中文: ""机"" - English: ""","[8628, 286, 4933, 29885, 7672, 655, 611, 5825, 23523]",machine,"[8628, 286, 4933, 29885, 7672, 655, 611, 5825, 23523]",machine,机
"中文: ""三"" - English: ""three""
中文: ""目"" - English: ""eye""
中文: ""友"" - English: ""friend""
中文: ""史"" - English: ""history""
中文: ""时"" - English: ""","[9346, 5335, 19538, 931, 2230, 2034, 260, 29873]",time,"[9346, 5335, 19538, 931, 2230, 2034, 260, 29873]",time,时
"中文: ""湖"" - English: ""lake""
中文: ""试"" - English: ""attempt""
中文: ""果"" - English: ""fruit""
中文: ""画"" - English: ""painting""
中文: ""利"" - English: ""","[29890, 14169, 3856, 1785, 13982, 367, 7795, 289, 915]",benefit,"[29890, 14169, 3856, 1785, 13982, 367, 7795, 289, 915]",benefit,利
"中文: ""方"" - English: ""square""
中文: ""头"" - English: ""head""
中文: ""阳"" - English: ""sun""
中文: ""中"" - English: ""middle""
中文: ""位"" - English: ""","[282, 3283, 2602, 926, 13686, 29886, 772, 1066, 1129]",position,"[282, 3283, 2602, 926, 13686, 29886, 772, 1066, 1129]",position,位
"中文: ""北"" - English: ""north""
中文: ""洞"" - English: ""cave""
中文: ""台"" - English: ""platform""
中文: ""群"" - English: ""group""
中文: ""省"" - English: ""","[8482, 282, 12291, 16123, 771, 29886, 558, 1326, 410, 544]",province,"[8482, 282, 12291, 16123, 771, 29886, 558, 1326, 410, 544]",province,省
"中文: ""删"" - English: ""delete""
中文: ""发"" - English: ""hair""
中文: ""夏"" - English: ""summer""
中文: ""足"" - English: ""foot""
中文: ""交"" - English: ""","[14523, 321, 5566, 29872, 6543, 429, 735]",exchange,"[14523, 321, 5566, 29872, 6543, 429, 735]",exchange,交
"中文: ""城"" - English: ""city""
中文: ""点"" - English: ""point""
中文: ""方"" - English: ""square""
中文: ""官"" - English: ""official""
中文: ""中"" - English: ""","[17662, 286, 2460, 6563, 7145, 3737, 29885, 7256]",middle,"[17662, 286, 2460, 6563, 7145, 3737, 29885, 7256]",middle,中
"中文: ""交"" - English: ""exchange""
中文: ""源"" - English: ""source""
中文: ""例"" - English: ""example""
中文: ""人"" - English: ""person""
中文: ""友"" - English: ""","[7932, 18326, 29888, 1341, 5121, 285, 3484, 1424]",friend,"[7932, 18326, 29888, 1341, 5121, 285, 3484, 1424]",friend,友
"中文: ""尾"" - English: ""tail""
中文: ""星"" - English: ""star""
中文: ""林"" - English: ""forest""
中文: ""夏"" - English: ""summer""
中文: ""色"" - English: ""","[2927, 29883, 2780, 1302, 1111, 10965, 1054, 784, 274]",color,"[2927, 29883, 2780, 1302, 1111, 10965, 1054, 784, 274]",color,色
"中文: ""门"" - English: ""door""
中文: ""四"" - English: ""four""
中文: ""花"" - English: ""flower""
中文: ""段"" - English: ""section""
中文: ""种"" - English: ""","[2924, 8506, 413, 14380, 9089, 1984, 19015, 29895]",kind,"[2924, 8506, 413, 14380, 9089, 1984, 19015, 29895]",kind,种
"中文: ""日"" - English: ""day""
中文: ""山"" - English: ""mountain""
中文: ""东"" - English: ""east""
中文: ""段"" - English: ""section""
中文: ""判"" - English: ""","[432, 3623, 6577, 17675, 29926, 16833, 4900]",judge,"[432, 3623, 6577, 17675, 29926, 16833, 4900]",judge,判
"中文: ""洞"" - English: ""cave""
中文: ""心"" - English: ""heart""
中文: ""项"" - English: ""item""
中文: ""网"" - English: ""net""
中文: ""校"" - English: ""","[29879, 269, 885, 3762, 1557, 1364, 27041, 816]",school,"[29879, 269, 885, 3762, 1557, 1364, 27041, 816]",school,校
"中文: ""一"" - English: ""one""
中文: ""塔"" - English: ""tower""
中文: ""雪"" - English: ""snow""
中文: ""力"" - English: ""power""
中文: ""构"" - English: ""","[710, 29879, 269, 4984, 851, 6220, 23905, 380, 303, 10582, 3829, 2281]",structure,"[710, 29879, 269, 4984, 851, 6220, 23905, 380, 303, 10582, 3829, 2281]",structure,构
"中文: ""火"" - English: ""fire""
中文: ""阳"" - English: ""sun""
中文: ""舞"" - English: ""dance""
中文: ""村"" - English: ""village""
中文: ""结"" - English: ""","[22134, 19538, 2034, 260, 29873]",tie,"[22134, 19538, 2034, 260, 29873]",tie,结
"中文: ""话"" - English: ""speech""
中文: ""布"" - English: ""cloth""
中文: ""起"" - English: ""rise""
中文: ""月"" - English: ""moon""
中文: ""例"" - English: ""","[321, 29872, 1342, 4773, 4392, 429, 735]",example,"[321, 29872, 1342, 4773, 4392, 429, 735]",example,例
"中文: ""进"" - English: ""advance""
中文: ""官"" - English: ""official""
中文: ""红"" - English: ""red""
中文: ""结"" - English: ""tie""
中文: ""面"" - English: ""","[17470, 29888, 2161, 4024, 5444, 3700, 285, 2258]",face,"[17470, 29888, 2161, 4024, 5444, 3700, 285, 2258]",face,面
"中文: ""址"" - English: ""site""
中文: ""目"" - English: ""eye""
中文: ""发"" - English: ""hair""
中文: ""茶"" - English: ""tea""
中文: ""桥"" - English: ""","[29890, 19515, 12945, 18419, 28635, 1506, 289, 1182]",bridge,"[29890, 19515, 12945, 18419, 28635, 1506, 289, 1182]",bridge,桥
"中文: ""会"" - English: ""meeting""
中文: ""村"" - English: ""village""
中文: ""五"" - English: ""five""
中文: ""局"" - English: ""office""
中文: ""项"" - English: ""","[372, 277, 474, 2944, 568, 29875, 667]",item,"[372, 277, 474, 2944, 568, 29875, 667]",item,项
"中文: ""金"" - English: ""gold""
中文: ""史"" - English: ""history""
中文: ""水"" - English: ""water""
中文: ""力"" - English: ""power""
中文: ""删"" - English: ""","[311, 628, 270, 8143, 7374, 6144, 5217, 29881, 316]",delete,"[311, 628, 270, 8143, 7374, 6144, 5217, 29881, 316]",delete,删
"中文: ""米"" - English: ""rice""
中文: ""金"" - English: ""gold""
中文: ""茶"" - English: ""tea""
中文: ""回"" - English: ""return""
中文: ""群"" - English: ""","[29887, 17170, 2972, 2318, 867, 330, 629, 4071]",group,"[29887, 17170, 2972, 2318, 867, 330, 629, 4071]",group,群
"中文: ""友"" - English: ""friend""
中文: ""交"" - English: ""exchange""
中文: ""三"" - English: ""three""
中文: ""沙"" - English: ""sand""
中文: ""才"" - English: ""","[24242, 17694, 11062, 941, 5969, 20411, 260, 29873]",talent,"[24242, 17694, 11062, 941, 5969, 20411, 260, 29873]",talent,才
"中文: ""岩"" - English: ""rock""
中文: ""话"" - English: ""speech""
中文: ""力"" - English: ""power""
中文: ""人"" - English: ""person""
中文: ""美"" - English: ""","[29890, 15409, 6562, 367, 289, 915]",beauty,"[29890, 15409, 6562, 367, 289, 915]",beauty,美
"中文: ""舞"" - English: ""dance""
中文: ""群"" - English: ""group""
中文: ""校"" - English: ""school""
中文: ""发"" - English: ""hair""
中文: ""台"" - English: ""","[715, 2174, 282, 12120, 7481, 29886, 13974, 572, 18870]",platform,"[715, 2174, 282, 12120, 7481, 29886, 13974, 572, 18870]",platform,台
