prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"Русский: ""лицо"" - 中文: ""面""
Русский: ""пружина"" - 中文: ""春""
Русский: ""удалить"" - 中文: ""删""
Русский: ""поколение"" - 中文: ""代""
Русский: ""луна"" - 中文: ""","[30534, 233]",月,"[286, 2730, 4346, 29885, 18786]",moon,луна
"Русский: ""школа"" - 中文: ""校""
Русский: ""ребенок"" - 中文: ""子""
Русский: ""восемь"" - 中文: ""八""
Русский: ""песня"" - 中文: ""歌""
Русский: ""деревня"" - 中文: ""","[30402, 233]",村,"[4213, 29894, 17191, 11928, 325, 5720, 21031, 3516, 1403, 28765]",village,деревня
"Русский: ""середина"" - 中文: ""中""
Русский: ""талант"" - 中文: ""才""
Русский: ""удалить"" - 中文: ""删""
Русский: ""рис"" - 中文: ""米""
Русский: ""лес"" - 中文: ""","[30853, 233]",林,"[26839, 13569, 29888, 1079, 1454, 1701, 285, 363, 1181]",forest,лес
"Русский: ""сетка"" - 中文: ""网""
Русский: ""точка"" - 中文: ""点""
Русский: ""хвост"" - 中文: ""尾""
Русский: ""офис"" - 中文: ""局""
Русский: ""фрукт"" - 中文: ""","[30801, 233]",果,"[29888, 15774, 285, 1424, 1341]",fruit,фрукт
"Русский: ""книга"" - 中文: ""书""
Русский: ""поле"" - 中文: ""场""
Русский: ""магазин"" - 中文: ""店""
Русский: ""закон"" - 中文: ""法""
Русский: ""сетка"" - 中文: ""","[31168, 233]",格,"[29887, 867, 7720, 629, 330, 6856]",grid,сетка
"Русский: ""сиденье"" - 中文: ""座""
Русский: ""пещера"" - 中文: ""洞""
Русский: ""мужчина"" - 中文: ""男""
Русский: ""вид"" - 中文: ""种""
Русский: ""песня"" - 中文: ""","[31173, 233]",歌,"[578, 269, 577, 1100, 29879, 1487, 4823, 21453]",song,песня
"Русский: ""середина"" - 中文: ""中""
Русский: ""золото"" - 中文: ""金""
Русский: ""язык"" - 中文: ""语""
Русский: ""песня"" - 中文: ""歌""
Русский: ""вода"" - 中文: ""","[30716, 233]",水,"[281, 29893, 2766, 11324, 13405, 16699, 4094]",water,вода
"Русский: ""судья"" - 中文: ""判""
Русский: ""предмет"" - 中文: ""项""
Русский: ""песня"" - 中文: ""歌""
Русский: ""власть"" - 中文: ""力""
Русский: ""пруд"" - 中文: ""","[31853, 233]",池,"[1112, 12509, 2818, 29886, 772, 1129, 282]",pond,пруд
"Русский: ""галстук"" - 中文: ""结""
Русский: ""вид"" - 中文: ""种""
Русский: ""пара"" - 中文: ""双""
Русский: ""человек"" - 中文: ""人""
Русский: ""песок"" - 中文: ""","[31476, 233]",沙,"[28455, 9753, 269, 4977, 872, 29879, 11982]",sand,песок
"Русский: ""улица"" - 中文: ""街""
Русский: ""власть"" - 中文: ""力""
Русский: ""закон"" - 中文: ""法""
Русский: ""рис"" - 中文: ""米""
Русский: ""река"" - 中文: ""","[30828, 233]",河,"[4401, 3511, 8580, 364, 374, 9050, 1150, 29878, 10107]",river,река
"Русский: ""море"" - 中文: ""海""
Русский: ""слово"" - 中文: ""字""
Русский: ""пример"" - 中文: ""例""
Русский: ""платформа"" - 中文: ""台""
Русский: ""закон"" - 中文: ""","[30545, 233]",法,"[29880, 425, 433, 10653, 301, 4307]",law,закон
"Русский: ""океан"" - 中文: ""洋""
Русский: ""костер"" - 中文: ""火""
Русский: ""вода"" - 中文: ""水""
Русский: ""семь"" - 中文: ""七""
Русский: ""волна"" - 中文: ""","[31529, 233]",波,"[281, 29893, 2766, 10742, 11324, 27766]",wave,волна
"Русский: ""картина"" - 中文: ""画""
Русский: ""поле"" - 中文: ""场""
Русский: ""мяч"" - 中文: ""球""
Русский: ""шесть"" - 中文: ""六""
Русский: ""океан"" - 中文: ""","[31534, 233]",洋,"[23474, 12954, 25802, 542, 29877, 288]",ocean,океан
"Русский: ""река"" - 中文: ""河""
Русский: ""добродетель"" - 中文: ""德""
Русский: ""гора"" - 中文: ""山""
Русский: ""линия"" - 中文: ""线""
Русский: ""пещера"" - 中文: ""","[31886, 233]",洞,"[5777, 274, 29883, 24230, 18346, 1113]",cave,пещера
"Русский: ""скорость"" - 中文: ""速""
Русский: ""рис"" - 中文: ""米""
Русский: ""озеро"" - 中文: ""湖""
Русский: ""шесть"" - 中文: ""六""
Русский: ""море"" - 中文: ""","[30581, 233]",海,"[269, 29879, 7205, 344, 409]",sea,море
"Русский: ""галстук"" - 中文: ""结""
Русский: ""два"" - 中文: ""二""
Русский: ""линия"" - 中文: ""线""
Русский: ""собрание"" - 中文: ""会""
Русский: ""озеро"" - 中文: ""","[31496, 233]",湖,"[29880, 425, 19437, 24591, 433, 301, 18170]",lake,озеро
"Русский: ""часть"" - 中文: ""部""
Русский: ""долина"" - 中文: ""谷""
Русский: ""восток"" - 中文: ""东""
Русский: ""вид"" - 中文: ""种""
Русский: ""источник"" - 中文: ""","[31193, 233]",源,"[4993, 578, 3669, 269, 577, 29879, 2752]",source,источник
"Русский: ""четыре"" - 中文: ""四""
Русский: ""полоса"" - 中文: ""条""
Русский: ""сотня"" - 中文: ""百""
Русский: ""офис"" - 中文: ""局""
Русский: ""костер"" - 中文: ""","[31313, 234]",火,"[29888, 7241, 5713, 285, 3974, 28034, 8696, 13734]",fire,костер
"Русский: ""картина"" - 中文: ""画""
Русский: ""юг"" - 中文: ""南""
Русский: ""судья"" - 中文: ""判""
Русский: ""удалить"" - 中文: ""删""
Русский: ""точка"" - 中文: ""","[30940, 234]",点,"[3149, 11899, 1298, 29886, 772, 1129, 282]",point,точка
"Русский: ""солнце"" - 中文: ""阳""
Русский: ""звук"" - 中文: ""音""
Русский: ""собрание"" - 中文: ""会""
Русский: ""песня"" - 中文: ""歌""
Русский: ""версия"" - 中文: ""","[30845, 234]",版,"[1224, 1873, 2453, 345, 29894, 1147, 325, 3259, 369, 874]",version,версия
"Русский: ""платформа"" - 中文: ""台""
Русский: ""песня"" - 中文: ""歌""
Русский: ""удалить"" - 中文: ""删""
Русский: ""пять"" - 中文: ""五""
Русский: ""мяч"" - 中文: ""","[31539, 234]",球,"[8287, 29890, 2135, 5521, 289, 6411, 9922, 2291]",ball,мяч
"Русский: ""сетка"" - 中文: ""网""
Русский: ""девять"" - 中文: ""九""
Русский: ""красота"" - 中文: ""美""
Русский: ""тысяча"" - 中文: ""千""
Русский: ""картина"" - 中文: ""","[31046, 234]",画,"[3300, 29886, 3274, 10675, 20413, 6788, 282]",painting,картина
"Русский: ""танец"" - 中文: ""舞""
Русский: ""луна"" - 中文: ""月""
Русский: ""земля"" - 中文: ""地""
Русский: ""добродетель"" - 中文: ""德""
Русский: ""рис"" - 中文: ""","[31902, 234]",米,"[11674, 19408, 364, 9597, 374, 2200, 29878, 10107]",rice,рис
"Русский: ""долина"" - 中文: ""谷""
Русский: ""голова"" - 中文: ""头""
Русский: ""юг"" - 中文: ""南""
Русский: ""школа"" - 中文: ""校""
Русский: ""красный"" - 中文: ""","[31869, 234]",红,"[1127, 276, 337, 364, 29878, 2654]",red,красный
"Русский: ""мужчина"" - 中文: ""男""
Русский: ""мост"" - 中文: ""桥""
Русский: ""галстук"" - 中文: ""结""
Русский: ""вид"" - 中文: ""种""
Русский: ""линия"" - 中文: ""","[31532, 234]",线,"[29880, 1196, 1915, 1220, 6276, 619, 301, 492]",line,линия
"Русский: ""поколение"" - 中文: ""代""
Русский: ""квадрат"" - 中文: ""方""
Русский: ""два"" - 中文: ""二""
Русский: ""четыре"" - 中文: ""四""
Русский: ""сетка"" - 中文: ""","[31222, 234]",网,"[452, 302, 1212, 484, 29876, 7787]",net,сетка
"Русский: ""семь"" - 中文: ""七""
Русский: ""три"" - 中文: ""三""
Русский: ""судья"" - 中文: ""判""
Русский: ""речь"" - 中文: ""话""
Русский: ""цветок"" - 中文: ""","[30830, 235]",花,"[29888, 1652, 4972, 1579, 5685, 285, 28149, 1731]",flower,цветок
"Русский: ""школа"" - 中文: ""校""
Русский: ""пара"" - 中文: ""双""
Русский: ""история"" - 中文: ""史""
Русский: ""костер"" - 中文: ""火""
Русский: ""чай"" - 中文: ""","[31954, 235]",茶,"[23429, 371, 260, 734, 29873]",tea,чай
"Русский: ""поколение"" - 中文: ""代""
Русский: ""рот"" - 中文: ""口""
Русский: ""север"" - 中文: ""北""
Русский: ""цвет"" - 中文: ""色""
Русский: ""нога"" - 中文: ""","[31722, 235]",足,"[29888, 3661, 5431, 7953, 6661, 1701, 285, 1181]",foot,нога
"Русский: ""пара"" - 中文: ""双""
Русский: ""машина"" - 中文: ""机""
Русский: ""офис"" - 中文: ""局""
Русский: ""попытка"" - 中文: ""试""
Русский: ""золото"" - 中文: ""","[30659, 236]",金,"[29887, 1484, 7684, 330, 748, 15192]",gold,золото
"Русский: ""красный"" - 中文: ""红""
Русский: ""добродетель"" - 中文: ""德""
Русский: ""мяч"" - 中文: ""球""
Русский: ""пружина"" - 中文: ""春""
Русский: ""дверь"" - 中文: ""","[31649, 236]",门,"[270, 17433, 437, 3050, 29881, 1867]",door,дверь
"Русский: ""источник"" - 中文: ""源""
Русский: ""цвет"" - 中文: ""色""
Русский: ""чай"" - 中文: ""茶""
Русский: ""звук"" - 中文: ""音""
Русский: ""снег"" - 中文: ""","[31731, 236]",雪,"[16586, 5807, 269, 15007, 29879]",snow,снег
"Русский: ""дверь"" - 中文: ""门""
Русский: ""красный"" - 中文: ""红""
Русский: ""пещера"" - 中文: ""洞""
Русский: ""восток"" - 中文: ""东""
Русский: ""лошадь"" - 中文: ""","[31530, 236]",马,"[11231, 1251, 5089, 4029, 298, 2015, 29882, 10435]",horse,лошадь
"Русский: ""поле"" - 中文: ""场""
Русский: ""пример"" - 中文: ""例""
Русский: ""история"" - 中文: ""史""
Русский: ""книга"" - 中文: ""书""
Русский: ""два"" - 中文: ""","[30685, 231]",二,"[10184, 3252, 260, 1023, 29873, 7516]",two,два
"Русский: ""лето"" - 中文: ""夏""
Русский: ""талант"" - 中文: ""才""
Русский: ""облако"" - 中文: ""云""
Русский: ""биржа"" - 中文: ""交""
Русский: ""три"" - 中文: ""","[30457, 231]",三,"[260, 266, 386, 17536, 12455, 1468, 2211, 29873]",three,три
"Русский: ""танец"" - 中文: ""舞""
Русский: ""шесть"" - 中文: ""六""
Русский: ""слово"" - 中文: ""字""
Русский: ""источник"" - 中文: ""源""
Русский: ""четыре"" - 中文: ""","[30928, 232]",四,"[29888, 17823, 1701, 285, 3023, 1181, 12584]",four,четыре
"Русский: ""озеро"" - 中文: ""湖""
Русский: ""девять"" - 中文: ""九""
Русский: ""добродетель"" - 中文: ""德""
Русский: ""дом"" - 中文: ""屋""
Русский: ""пять"" - 中文: ""","[30904, 231]",五,"[29888, 5320, 7241, 20818, 5713, 285]",five,пять
"Русский: ""юг"" - 中文: ""南""
Русский: ""пруд"" - 中文: ""池""
Русский: ""десять"" - 中文: ""十""
Русский: ""сотня"" - 中文: ""百""
Русский: ""шесть"" - 中文: ""","[31304, 232]",六,"[1039, 4832, 269, 29879, 28319, 1354]",six,шесть
"Русский: ""красота"" - 中文: ""美""
Русский: ""середина"" - 中文: ""中""
Русский: ""биржа"" - 中文: ""交""
Русский: ""песок"" - 中文: ""沙""
Русский: ""семь"" - 中文: ""","[31425, 231]",七,"[269, 9881, 29879, 344, 409]",seven,семь
"Русский: ""источник"" - 中文: ""源""
Русский: ""земля"" - 中文: ""地""
Русский: ""облако"" - 中文: ""云""
Русский: ""семь"" - 中文: ""七""
Русский: ""восемь"" - 中文: ""","[31044, 232]",八,"[29319, 15761, 10096, 29872, 9475, 321]",eight,восемь
"Русский: ""человек"" - 中文: ""人""
Русский: ""красный"" - 中文: ""红""
Русский: ""звезда"" - 中文: ""星""
Русский: ""мяч"" - 中文: ""球""
Русский: ""девять"" - 中文: ""","[31321, 231]",九,"[1240, 302, 6836, 14183, 29876, 17081]",nine,девять
"Русский: ""сетка"" - 中文: ""网""
Русский: ""пруд"" - 中文: ""池""
Русский: ""лошадь"" - 中文: ""马""
Русский: ""скорость"" - 中文: ""速""
Русский: ""десять"" - 中文: ""","[30802, 232]",十,"[371, 260, 3006, 841, 734, 29873]",ten,десять
"Русский: ""предмет"" - 中文: ""项""
Русский: ""племя"" - 中文: ""族""
Русский: ""собрание"" - 中文: ""会""
Русский: ""версия"" - 中文: ""版""
Русский: ""голова"" - 中文: ""","[31584, 232]",头,"[354, 540, 2343, 2813, 298, 29882]",head,голова
"Русский: ""почва"" - 中文: ""土""
Русский: ""облако"" - 中文: ""云""
Русский: ""цветок"" - 中文: ""花""
Русский: ""закон"" - 中文: ""法""
Русский: ""магазин"" - 中文: ""","[31758, 232]",店,"[17394, 269, 19032, 528, 18296, 845, 29879]",shop,магазин
"Русский: ""слово"" - 中文: ""字""
Русский: ""золото"" - 中文: ""金""
Русский: ""сумка"" - 中文: ""包""
Русский: ""танец"" - 中文: ""舞""
Русский: ""полоса"" - 中文: ""","[31217, 233]",条,"[17820, 269, 17010, 303, 10076, 710, 851, 29879, 380]",strip,полоса
"Русский: ""мост"" - 中文: ""桥""
Русский: ""красный"" - 中文: ""红""
Русский: ""мяч"" - 中文: ""球""
Русский: ""версия"" - 中文: ""版""
Русский: ""улица"" - 中文: ""","[30813, 235]",街,"[29352, 13045, 269, 12243, 303, 710, 851, 29879, 380, 11952]",street,улица
"Русский: ""снег"" - 中文: ""雪""
Русский: ""рот"" - 中文: ""口""
Русский: ""вода"" - 中文: ""水""
Русский: ""поражение"" - 中文: ""败""
Русский: ""часть"" - 中文: ""","[30636, 236]",部,"[3300, 862, 3274, 1595, 610, 760, 29886, 282]",part,часть
"Русский: ""лето"" - 中文: ""夏""
Русский: ""луна"" - 中文: ""月""
Русский: ""волна"" - 中文: ""波""
Русский: ""язык"" - 中文: ""语""
Русский: ""поле"" - 中文: ""","[31632, 232]",场,"[29888, 7241, 2671, 29607, 5713, 285, 1746]",field,поле
"Русский: ""картина"" - 中文: ""画""
Русский: ""дверь"" - 中文: ""门""
Русский: ""лицо"" - 中文: ""面""
Русский: ""два"" - 中文: ""二""
Русский: ""танец"" - 中文: ""","[31939, 235]",舞,"[17948, 270, 6025, 1146, 1388, 18386, 29881]",dance,танец
"Русский: ""машина"" - 中文: ""机""
Русский: ""власть"" - 中文: ""力""
Русский: ""провинция"" - 中文: ""省""
Русский: ""судья"" - 中文: ""判""
Русский: ""слово"" - 中文: ""","[30578, 232]",字,"[281, 29893, 6365, 1734, 827, 1742, 8879, 13762]",word,слово
"Русский: ""структура"" - 中文: ""构""
Русский: ""шесть"" - 中文: ""六""
Русский: ""дверь"" - 中文: ""门""
Русский: ""пружина"" - 中文: ""春""
Русский: ""пара"" - 中文: ""","[31960, 232]",双,"[3300, 5101, 18784, 3274, 29886, 282]",pair,пара
"Русский: ""пример"" - 中文: ""例""
Русский: ""хвост"" - 中文: ""尾""
Русский: ""платформа"" - 中文: ""台""
Русский: ""костер"" - 中文: ""火""
Русский: ""сиденье"" - 中文: ""","[31780, 232]",座,"[269, 29879, 12949, 7205, 344, 409]",seat,сиденье
"Русский: ""биржа"" - 中文: ""交""
Русский: ""школа"" - 中文: ""校""
Русский: ""нога"" - 中文: ""足""
Русский: ""юг"" - 中文: ""南""
Русский: ""тысяча"" - 中文: ""","[31159, 232]",千,"[12595, 260, 266, 386, 10405, 7693, 29873]",thousand,тысяча
"Русский: ""юг"" - 中文: ""南""
Русский: ""вид"" - 中文: ""种""
Русский: ""племя"" - 中文: ""族""
Русский: ""человек"" - 中文: ""人""
Русский: ""север"" - 中文: ""","[30662, 232]",北,"[694, 302, 15459, 3643, 29876, 6641, 1217]",north,север
"Русский: ""галстук"" - 中文: ""结""
Русский: ""север"" - 中文: ""北""
Русский: ""цветок"" - 中文: ""花""
Русский: ""племя"" - 中文: ""族""
Русский: ""машина"" - 中文: ""","[31429, 233]",机,"[611, 5825, 7672, 286, 8628, 655, 23523, 29885, 4933]",machine,машина
"Русский: ""четыре"" - 中文: ""四""
Русский: ""речь"" - 中文: ""话""
Русский: ""вид"" - 中文: ""种""
Русский: ""друг"" - 中文: ""友""
Русский: ""позиция"" - 中文: ""","[30956, 231]",位,"[13686, 282, 29886, 3283, 1066, 2602, 772, 1129, 926]",position,позиция
"Русский: ""речь"" - 中文: ""话""
Русский: ""гора"" - 中文: ""山""
Русский: ""рис"" - 中文: ""米""
Русский: ""фрукт"" - 中文: ""果""
Русский: ""провинция"" - 中文: ""","[31600, 234]",省,"[8482, 12291, 771, 16123, 544, 410, 558, 29886, 282, 1326]",province,провинция
"Русский: ""город"" - 中文: ""城""
Русский: ""три"" - 中文: ""三""
Русский: ""вид"" - 中文: ""种""
Русский: ""пять"" - 中文: ""五""
Русский: ""биржа"" - 中文: ""","[31398, 231]",交,"[429, 735, 14523, 29872, 6543, 5566, 321]",exchange,биржа
"Русский: ""сумка"" - 中文: ""包""
Русский: ""лошадь"" - 中文: ""马""
Русский: ""лицо"" - 中文: ""面""
Русский: ""звук"" - 中文: ""音""
Русский: ""середина"" - 中文: ""","[30275, 231]",中,"[17662, 286, 7256, 3737, 7145, 29885, 6563, 2460]",middle,середина
"Русский: ""скорость"" - 中文: ""速""
Русский: ""хвост"" - 中文: ""尾""
Русский: ""часть"" - 中文: ""部""
Русский: ""голова"" - 中文: ""头""
Русский: ""друг"" - 中文: ""","[31373, 232]",友,"[29888, 5121, 7932, 3484, 285, 1424, 18326, 1341]",friend,друг
"Русский: ""юг"" - 中文: ""南""
Русский: ""рука"" - 中文: ""手""
Русский: ""красота"" - 中文: ""美""
Русский: ""хвост"" - 中文: ""尾""
Русский: ""цвет"" - 中文: ""","[31085, 235]",色,"[784, 2780, 10965, 274, 29883, 1054, 2927, 1302, 1111]",color,цвет
"Русский: ""восток"" - 中文: ""东""
Русский: ""линия"" - 中文: ""线""
Русский: ""море"" - 中文: ""海""
Русский: ""снег"" - 中文: ""雪""
Русский: ""вид"" - 中文: ""","[31893, 234]",种,"[2924, 29895, 1984, 413, 14380, 9089, 19015, 8506]",kind,вид
"Русский: ""золото"" - 中文: ""金""
Русский: ""вода"" - 中文: ""水""
Русский: ""рука"" - 中文: ""手""
Русский: ""фрукт"" - 中文: ""果""
Русский: ""судья"" - 中文: ""","[31791, 232]",判,"[432, 4900, 29926, 6577, 3623, 17675, 16833]",judge,судья
"Русский: ""солнце"" - 中文: ""阳""
Русский: ""источник"" - 中文: ""源""
Русский: ""луна"" - 中文: ""月""
Русский: ""юг"" - 中文: ""南""
Русский: ""школа"" - 中文: ""","[31071, 233]",校,"[27041, 1557, 1364, 269, 885, 816, 29879, 3762]",school,школа
"Русский: ""школа"" - 中文: ""校""
Русский: ""рот"" - 中文: ""口""
Русский: ""середина"" - 中文: ""中""
Русский: ""власть"" - 中文: ""力""
Русский: ""структура"" - 中文: ""","[31901, 233]",构,"[6220, 3829, 4984, 23905, 269, 2281, 303, 10582, 710, 851, 29879, 380]",structure,структура
"Русский: ""рот"" - 中文: ""口""
Русский: ""пружина"" - 中文: ""春""
Русский: ""версия"" - 中文: ""版""
Русский: ""песня"" - 中文: ""歌""
Русский: ""галстук"" - 中文: ""","[31320, 234]",结,"[260, 19538, 22134, 29873, 2034]",tie,галстук
"Русский: ""полоса"" - 中文: ""条""
Русский: ""версия"" - 中文: ""版""
Русский: ""удалить"" - 中文: ""删""
Русский: ""речь"" - 中文: ""话""
Русский: ""пример"" - 中文: ""","[31507, 231]",例,"[4392, 4773, 429, 735, 29872, 1342, 321]",example,пример
"Русский: ""предмет"" - 中文: ""项""
Русский: ""красный"" - 中文: ""红""
Русский: ""провинция"" - 中文: ""省""
Русский: ""мать"" - 中文: ""母""
Русский: ""лицо"" - 中文: ""","[30806, 236]",面,"[29888, 17470, 2258, 3700, 285, 2161, 5444, 4024]",face,лицо
"Русский: ""рис"" - 中文: ""米""
Русский: ""пара"" - 中文: ""双""
Русский: ""часть"" - 中文: ""部""
Русский: ""долина"" - 中文: ""谷""
Русский: ""мост"" - 中文: ""","[31749, 233]",桥,"[12945, 18419, 29890, 289, 1506, 19515, 1182, 28635]",bridge,мост
"Русский: ""деревня"" - 中文: ""村""
Русский: ""девять"" - 中文: ""九""
Русский: ""галстук"" - 中文: ""结""
Русский: ""чай"" - 中文: ""茶""
Русский: ""предмет"" - 中文: ""","[31888, 236]",项,"[2944, 372, 667, 277, 29875, 568, 474]",item,предмет
"Русский: ""долина"" - 中文: ""谷""
Русский: ""песок"" - 中文: ""沙""
Русский: ""вид"" - 中文: ""种""
Русский: ""восемь"" - 中文: ""八""
Русский: ""удалить"" - 中文: ""","[31916, 232]",删,"[270, 316, 8143, 6144, 5217, 628, 311, 7374, 29881]",delete,удалить
"Русский: ""провинция"" - 中文: ""省""
Русский: ""сотня"" - 中文: ""百""
Русский: ""пара"" - 中文: ""双""
Русский: ""пять"" - 中文: ""五""
Русский: ""группа"" - 中文: ""","[31829, 234]",群,"[29887, 17170, 867, 2318, 629, 330, 2972, 4071]",group,группа
"Русский: ""лицо"" - 中文: ""面""
Русский: ""машина"" - 中文: ""机""
Русский: ""источник"" - 中文: ""源""
Русский: ""золото"" - 中文: ""金""
Русский: ""талант"" - 中文: ""","[31979, 233]",才,"[20411, 5969, 941, 260, 29873, 24242, 17694, 11062]",talent,талант
"Русский: ""судья"" - 中文: ""判""
Русский: ""пять"" - 中文: ""五""
Русский: ""мяч"" - 中文: ""球""
Русский: ""солнце"" - 中文: ""阳""
Русский: ""красота"" - 中文: ""","[30630, 234]",美,"[6562, 915, 367, 15409, 29890, 289]",beauty,красота
"Русский: ""возврат"" - 中文: ""回""
Русский: ""сиденье"" - 中文: ""座""
Русский: ""море"" - 中文: ""海""
Русский: ""хвост"" - 中文: ""尾""
Русский: ""платформа"" - 中文: ""","[31037, 232]",台,"[12120, 18870, 572, 715, 13974, 7481, 29886, 2174, 282]",platform,платформа
"Русский: ""хвост"" - 中文: ""尾""
Русский: ""танец"" - 中文: ""舞""
Русский: ""пять"" - 中文: ""五""
Русский: ""язык"" - 中文: ""语""
Русский: ""дом"" - 中文: ""","[31654, 232]",屋,"[3699, 1251, 8697, 5089, 10774, 9261, 298, 29882]",house,дом
"Русский: ""источник"" - 中文: ""源""
Русский: ""собрание"" - 中文: ""会""
Русский: ""поле"" - 中文: ""场""
Русский: ""рис"" - 中文: ""米""
Русский: ""солнце"" - 中文: ""","[31430, 236]",阳,"[2146, 269, 6575, 480, 29879, 11445]",sun,солнце
"Русский: ""картина"" - 中文: ""画""
Русский: ""сердце"" - 中文: ""心""
Русский: ""нога"" - 中文: ""足""
Русский: ""гора"" - 中文: ""山""
Русский: ""собрание"" - 中文: ""","[30437, 231]",会,"[5870, 286, 11781, 592, 17897, 29885, 1004]",meeting,собрание
"Русский: ""голова"" - 中文: ""头""
Русский: ""лошадь"" - 中文: ""马""
Русский: ""солнце"" - 中文: ""阳""
Русский: ""восемь"" - 中文: ""八""
Русский: ""история"" - 中文: ""","[30911, 232]",史,"[670, 18434, 7251, 2918, 9825, 16211, 3603, 4955, 22880, 298, 29882]",history,история
"Русский: ""галстук"" - 中文: ""结""
Русский: ""девять"" - 中文: ""九""
Русский: ""сетка"" - 中文: ""网""
Русский: ""шесть"" - 中文: ""六""
Русский: ""долина"" - 中文: ""","[31112, 235]",谷,"[2947, 1564, 29894, 28519, 659, 22044, 325, 19599, 791]",valley,долина
"Русский: ""восемь"" - 中文: ""八""
Русский: ""сердце"" - 中文: ""心""
Русский: ""луна"" - 中文: ""月""
Русский: ""почва"" - 中文: ""土""
Русский: ""квадрат"" - 中文: ""","[30525, 233]",方,"[10674, 17619, 269, 3044, 26613, 6862, 18074, 29879]",square,квадрат
"Русский: ""пара"" - 中文: ""双""
Русский: ""север"" - 中文: ""北""
Русский: ""два"" - 中文: ""二""
Русский: ""деревня"" - 中文: ""村""
Русский: ""поколение"" - 中文: ""","[30690, 231]",代,"[29887, 330, 1885, 12623, 18530, 1737, 1176, 4738, 479, 2531]",generation,поколение
"Русский: ""поле"" - 中文: ""场""
Русский: ""рука"" - 中文: ""手""
Русский: ""галстук"" - 中文: ""结""
Русский: ""океан"" - 中文: ""洋""
Русский: ""юг"" - 中文: ""","[30601, 232]",南,"[578, 3669, 269, 13267, 577, 7062, 29879]",south,юг
"Русский: ""картина"" - 中文: ""画""
Русский: ""поколение"" - 中文: ""代""
Русский: ""племя"" - 中文: ""族""
Русский: ""голова"" - 中文: ""头""
Русский: ""добродетель"" - 中文: ""","[31169, 232]",德,"[10636, 2405, 29894, 325, 15389, 3516, 1403, 27935, 4610]",virtue,добродетель
