prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"中文: ""forêt"" - Deutsch: ""林""
中文: ""cravate"" - Deutsch: ""结""
中文: ""six"" - Deutsch: ""六""
中文: ""dix"" - Deutsch: ""十""
中文: ""village"" - Deutsch: """,[30402],村,"[4213, 17191, 21031, 28765, 1403, 3516, 29894, 5720, 11928, 325]",village,village
"中文: ""tête"" - Deutsch: ""头""
中文: ""génération"" - Deutsch: ""代""
中文: ""océan"" - Deutsch: ""洋""
中文: ""quatre"" - Deutsch: ""四""
中文: ""forêt"" - Deutsch: """,[30853],林,"[1454, 285, 363, 26839, 13569, 29888, 1079, 1181, 1701]",forest,forêt
"中文: ""défaite"" - Deutsch: ""败""
中文: ""bande"" - Deutsch: ""条""
中文: ""bouche"" - Deutsch: ""口""
中文: ""sud"" - Deutsch: ""南""
中文: ""fruit"" - Deutsch: """,[30801],果,"[285, 1341, 29888, 1424, 15774]",fruit,fruit
"中文: ""trois"" - Deutsch: ""三""
中文: ""montagne"" - Deutsch: ""山""
中文: ""milieu"" - Deutsch: ""中""
中文: ""tentative"" - Deutsch: ""试""
中文: ""grille"" - Deutsch: """,[31168],格,"[867, 7720, 6856, 330, 629, 29887]",grid,grille
"中文: ""avancer"" - Deutsch: ""进""
中文: ""enfant"" - Deutsch: ""子""
中文: ""sept"" - Deutsch: ""七""
中文: ""groupe"" - Deutsch: ""群""
中文: ""chanson"" - Deutsch: """,[31173],歌,"[269, 578, 29879, 1487, 4823, 21453, 1100, 577]",song,chanson
"中文: ""école"" - Deutsch: ""校""
中文: ""groupe"" - Deutsch: ""群""
中文: ""grille"" - Deutsch: ""格""
中文: ""pouvoir"" - Deutsch: ""力""
中文: ""étang"" - Deutsch: """,[31853],池,"[772, 12509, 29886, 1129, 1112, 282, 2818]",pond,étang
"中文: ""roche"" - Deutsch: ""岩""
中文: ""maison"" - Deutsch: ""屋""
中文: ""visage"" - Deutsch: ""面""
中文: ""cheval"" - Deutsch: ""马""
中文: ""sable"" - Deutsch: """,[31476],沙,"[269, 4977, 29879, 9753, 11982, 872, 28455]",sand,sable
"中文: ""œil"" - Deutsch: ""目""
中文: ""ligne"" - Deutsch: ""线""
中文: ""histoire"" - Deutsch: ""史""
中文: ""porte"" - Deutsch: ""门""
中文: ""loi"" - Deutsch: """,[30545],法,"[10653, 4307, 29880, 433, 301, 425]",law,loi
"中文: ""six"" - Deutsch: ""六""
中文: ""ressort"" - Deutsch: ""春""
中文: ""main"" - Deutsch: ""手""
中文: ""école"" - Deutsch: ""校""
中文: ""onde"" - Deutsch: """,[31529],波,"[2766, 29893, 10742, 281, 27766, 11324]",wave,onde
"中文: ""nuage"" - Deutsch: ""云""
中文: ""champ"" - Deutsch: ""场""
中文: ""neuf"" - Deutsch: ""九""
中文: ""quatre"" - Deutsch: ""四""
中文: ""océan"" - Deutsch: """,[31534],洋,"[23474, 25802, 288, 12954, 542, 29877]",ocean,océan
"中文: ""forêt"" - Deutsch: ""林""
中文: ""été"" - Deutsch: ""夏""
中文: ""juge"" - Deutsch: ""判""
中文: ""filet"" - Deutsch: ""网""
中文: ""grotte"" - Deutsch: """,[31886],洞,"[5777, 24230, 18346, 29883, 1113, 274]",cave,grotte
"中文: ""siège"" - Deutsch: ""座""
中文: ""supprimer"" - Deutsch: ""删""
中文: ""nord"" - Deutsch: ""北""
中文: ""pied"" - Deutsch: ""足""
中文: ""mer"" - Deutsch: """,[30581],海,"[269, 7205, 29879, 344, 409]",sea,mer
"中文: ""bois"" - Deutsch: ""木""
中文: ""jour"" - Deutsch: ""日""
中文: ""cheval"" - Deutsch: ""马""
中文: ""structure"" - Deutsch: ""构""
中文: ""lac"" - Deutsch: """,[31496],湖,"[18170, 29880, 425, 433, 19437, 301, 24591]",lake,lac
"中文: ""siège"" - Deutsch: ""座""
中文: ""village"" - Deutsch: ""村""
中文: ""machine"" - Deutsch: ""机""
中文: ""gauche"" - Deutsch: ""左""
中文: ""source"" - Deutsch: """,[31193],源,"[269, 3669, 578, 29879, 2752, 4993, 577]",source,source
"中文: ""supprimer"" - Deutsch: ""删""
中文: ""champ"" - Deutsch: ""场""
中文: ""position"" - Deutsch: ""位""
中文: ""gare"" - Deutsch: ""站""
中文: ""point"" - Deutsch: """,[30940],点,"[772, 11899, 1298, 29886, 1129, 3149, 282]",point,point
"中文: ""rouge"" - Deutsch: ""红""
中文: ""sac"" - Deutsch: ""包""
中文: ""visage"" - Deutsch: ""面""
中文: ""mot"" - Deutsch: ""字""
中文: ""version"" - Deutsch: """,[30845],版,"[874, 3259, 1873, 2453, 345, 1224, 1147, 29894, 369, 325]",version,version
"中文: ""neuf"" - Deutsch: ""九""
中文: ""montagne"" - Deutsch: ""山""
中文: ""mille"" - Deutsch: ""千""
中文: ""bureau"" - Deutsch: ""局""
中文: ""ballon"" - Deutsch: """,[31539],球,"[2291, 6411, 2135, 9922, 289, 8287, 5521, 29890]",ball,ballon
"中文: ""mer"" - Deutsch: ""海""
中文: ""océan"" - Deutsch: ""洋""
中文: ""mère"" - Deutsch: ""母""
中文: ""machine"" - Deutsch: ""机""
中文: ""gare"" - Deutsch: """,[31433],站,"[269, 5073, 19569, 29879, 23436, 380, 5173, 6112, 9523, 1002, 303]",station,gare
"中文: ""bande"" - Deutsch: ""条""
中文: ""sol"" - Deutsch: ""地""
中文: ""bureau"" - Deutsch: ""局""
中文: ""nuage"" - Deutsch: ""云""
中文: ""riz"" - Deutsch: """,[31902],米,"[364, 374, 11674, 2200, 29878, 10107, 19408, 9597]",rice,riz
"中文: ""structure"" - Deutsch: ""构""
中文: ""fleur"" - Deutsch: ""花""
中文: ""bourse"" - Deutsch: ""交""
中文: ""cœur"" - Deutsch: ""心""
中文: ""rouge"" - Deutsch: """,[31869],红,"[337, 1127, 364, 276, 29878, 2654]",red,rouge
"中文: ""enfant"" - Deutsch: ""子""
中文: ""sept"" - Deutsch: ""七""
中文: ""quatre"" - Deutsch: ""四""
中文: ""vertu"" - Deutsch: ""德""
中文: ""ligne"" - Deutsch: """,[31532],线,"[1915, 1196, 619, 29880, 1220, 492, 301, 6276]",line,ligne
"中文: ""ménage"" - Deutsch: ""户""
中文: ""pouvoir"" - Deutsch: ""力""
中文: ""ville"" - Deutsch: ""城""
中文: ""loi"" - Deutsch: ""法""
中文: ""filet"" - Deutsch: """,[31222],网,"[1212, 29876, 7787, 484, 302, 452]",net,filet
"中文: ""vertu"" - Deutsch: ""德""
中文: ""siège"" - Deutsch: ""座""
中文: ""neige"" - Deutsch: ""雪""
中文: ""supprimer"" - Deutsch: ""删""
中文: ""fleur"" - Deutsch: """,[30830],花,"[1579, 285, 1652, 5685, 1731, 4972, 29888, 28149]",flower,fleur
"中文: ""mille"" - Deutsch: ""千""
中文: ""bureau"" - Deutsch: ""局""
中文: ""fleur"" - Deutsch: ""花""
中文: ""vallée"" - Deutsch: ""谷""
中文: ""thé"" - Deutsch: """,[31954],茶,"[23429, 29873, 734, 371, 260]",tea,thé
"中文: ""carré"" - Deutsch: ""方""
中文: ""quatre"" - Deutsch: ""四""
中文: ""temps"" - Deutsch: ""时""
中文: ""fleur"" - Deutsch: ""花""
中文: ""pied"" - Deutsch: """,[31722],足,"[285, 5431, 6661, 7953, 29888, 1181, 1701, 3661]",foot,pied
"中文: ""deux"" - Deutsch: ""二""
中文: ""carré"" - Deutsch: ""方""
中文: ""lumière"" - Deutsch: ""光""
中文: ""personne"" - Deutsch: ""人""
中文: ""or"" - Deutsch: """,[30659],金,"[7684, 1484, 748, 330, 29887, 15192]",gold,or
"中文: ""tête"" - Deutsch: ""头""
中文: ""lune"" - Deutsch: ""月""
中文: ""groupe"" - Deutsch: ""群""
中文: ""montagne"" - Deutsch: ""山""
中文: ""porte"" - Deutsch: """,[31649],门,"[270, 17433, 29881, 1867, 3050, 437]",door,porte
"中文: ""mer"" - Deutsch: ""海""
中文: ""rue"" - Deutsch: ""街""
中文: ""cravate"" - Deutsch: ""结""
中文: ""réunion"" - Deutsch: ""会""
中文: ""neige"" - Deutsch: """,[31731],雪,"[269, 29879, 15007, 5807, 16586]",snow,neige
"中文: ""mot"" - Deutsch: ""字""
中文: ""sol"" - Deutsch: ""土""
中文: ""enfant"" - Deutsch: ""子""
中文: ""rue"" - Deutsch: ""街""
中文: ""cheval"" - Deutsch: """,[31530],马,"[29882, 4029, 298, 5089, 11231, 2015, 10435, 1251]",horse,cheval
"中文: ""école"" - Deutsch: ""校""
中文: ""quatre"" - Deutsch: ""四""
中文: ""avancer"" - Deutsch: ""进""
中文: ""province"" - Deutsch: ""省""
中文: ""un"" - Deutsch: """,[30287],一,"[288, 697, 29877, 650, 373, 265]",one,un
"中文: ""ville"" - Deutsch: ""城""
中文: ""tête"" - Deutsch: ""头""
中文: ""filet"" - Deutsch: ""网""
中文: ""maison"" - Deutsch: ""屋""
中文: ""deux"" - Deutsch: """,[30685],二,"[29873, 10184, 3252, 7516, 260, 1023]",two,deux
"中文: ""cœur"" - Deutsch: ""心""
中文: ""ménage"" - Deutsch: ""户""
中文: ""bande"" - Deutsch: ""条""
中文: ""talent"" - Deutsch: ""才""
中文: ""trois"" - Deutsch: """,[30457],三,"[29873, 1468, 17536, 386, 2211, 260, 12455, 266]",three,trois
"中文: ""onde"" - Deutsch: ""波""
中文: ""tête"" - Deutsch: ""头""
中文: ""point"" - Deutsch: ""点""
中文: ""cheval"" - Deutsch: ""马""
中文: ""quatre"" - Deutsch: """,[30928],四,"[285, 17823, 12584, 29888, 1181, 3023, 1701]",four,quatre
"中文: ""fleur"" - Deutsch: ""花""
中文: ""nord"" - Deutsch: ""北""
中文: ""pont"" - Deutsch: ""桥""
中文: ""pouvoir"" - Deutsch: ""力""
中文: ""cinq"" - Deutsch: """,[30904],五,"[5713, 285, 7241, 29888, 20818, 5320]",five,cinq
"中文: ""ballon"" - Deutsch: ""球""
中文: ""juge"" - Deutsch: ""判""
中文: ""filet"" - Deutsch: ""网""
中文: ""hausse"" - Deutsch: ""起""
中文: ""six"" - Deutsch: """,[31304],六,"[269, 29879, 28319, 1039, 4832, 1354]",six,six
"中文: ""main"" - Deutsch: ""手""
中文: ""groupe"" - Deutsch: ""群""
中文: ""deux"" - Deutsch: ""二""
中文: ""beauté"" - Deutsch: ""美""
中文: ""sept"" - Deutsch: """,[31425],七,"[269, 9881, 29879, 344, 409]",seven,sept
"中文: ""supprimer"" - Deutsch: ""删""
中文: ""vertu"" - Deutsch: ""德""
中文: ""océan"" - Deutsch: ""洋""
中文: ""point"" - Deutsch: ""点""
中文: ""huit"" - Deutsch: """,[31044],八,"[29872, 9475, 29319, 321, 15761, 10096]",eight,huit
"中文: ""hausse"" - Deutsch: ""起""
中文: ""province"" - Deutsch: ""省""
中文: ""or"" - Deutsch: ""金""
中文: ""rue"" - Deutsch: ""街""
中文: ""neuf"" - Deutsch: """,[31321],九,"[1240, 29876, 17081, 302, 6836, 14183]",nine,neuf
"中文: ""neige"" - Deutsch: ""雪""
中文: ""gauche"" - Deutsch: ""左""
中文: ""soleil"" - Deutsch: ""阳""
中文: ""fruit"" - Deutsch: ""果""
中文: ""dix"" - Deutsch: """,[30802],十,"[29873, 841, 734, 371, 260, 3006]",ten,dix
"中文: ""fleur"" - Deutsch: ""花""
中文: ""gare"" - Deutsch: ""站""
中文: ""sable"" - Deutsch: ""沙""
中文: ""couleur"" - Deutsch: ""色""
中文: ""tête"" - Deutsch: """,[31584],头,"[2343, 29882, 354, 298, 2813, 540]",head,tête
"中文: ""pied"" - Deutsch: ""足""
中文: ""personne"" - Deutsch: ""人""
中文: ""neuf"" - Deutsch: ""九""
中文: ""gare"" - Deutsch: ""站""
中文: ""bande"" - Deutsch: """,[31217],条,"[269, 10076, 29879, 17820, 17010, 710, 380, 851, 303]",strip,bande
"中文: ""bouche"" - Deutsch: ""口""
中文: ""genre"" - Deutsch: ""种""
中文: ""maison"" - Deutsch: ""屋""
中文: ""mot"" - Deutsch: ""字""
中文: ""rue"" - Deutsch: """,[30813],街,"[269, 12243, 29352, 11952, 29879, 710, 380, 13045, 851, 303]",street,rue
"中文: ""beauté"" - Deutsch: ""美""
中文: ""neige"" - Deutsch: ""雪""
中文: ""neuf"" - Deutsch: ""九""
中文: ""mille"" - Deutsch: ""千""
中文: ""partie"" - Deutsch: """,[30636],部,"[3274, 862, 29886, 610, 3300, 1595, 282, 760]",part,partie
"中文: ""ressort"" - Deutsch: ""春""
中文: ""chanson"" - Deutsch: ""歌""
中文: ""sol"" - Deutsch: ""土""
中文: ""fruit"" - Deutsch: ""果""
中文: ""œil"" - Deutsch: """,[30895],目,"[1032, 29872, 10977, 321]",eye,œil
"中文: ""cinq"" - Deutsch: ""五""
中文: ""visage"" - Deutsch: ""面""
中文: ""pied"" - Deutsch: ""足""
中文: ""machine"" - Deutsch: ""机""
中文: ""champ"" - Deutsch: """,[31632],场,"[5713, 285, 7241, 2671, 1746, 29888, 29607]",field,champ
"中文: ""océan"" - Deutsch: ""洋""
中文: ""trois"" - Deutsch: ""三""
中文: ""personne"" - Deutsch: ""人""
中文: ""groupe"" - Deutsch: ""群""
中文: ""site"" - Deutsch: """,[31702],址,"[269, 29879, 1039, 3268, 7845, 2746, 1354]",site,site
"中文: ""temps"" - Deutsch: ""时""
中文: ""deux"" - Deutsch: ""二""
中文: ""machine"" - Deutsch: ""机""
中文: ""est"" - Deutsch: ""东""
中文: ""danse"" - Deutsch: """,[31939],舞,"[270, 6025, 1146, 1388, 17948, 29881, 18386]",dance,danse
"中文: ""est"" - Deutsch: ""东""
中文: ""tentative"" - Deutsch: ""试""
中文: ""maison"" - Deutsch: ""屋""
中文: ""cinq"" - Deutsch: ""五""
中文: ""mot"" - Deutsch: """,[30578],字,"[13762, 827, 1734, 29893, 281, 1742, 6365, 8879]",word,mot
"中文: ""avancer"" - Deutsch: ""进""
中文: ""jour"" - Deutsch: ""日""
中文: ""village"" - Deutsch: ""村""
中文: ""genre"" - Deutsch: ""种""
中文: ""paire"" - Deutsch: """,[31960],双,"[3274, 5101, 3300, 29886, 18784, 282]",pair,paire
"中文: ""sud"" - Deutsch: ""南""
中文: ""position"" - Deutsch: ""位""
中文: ""discours"" - Deutsch: ""话""
中文: ""machine"" - Deutsch: ""机""
中文: ""siège"" - Deutsch: """,[31780],座,"[269, 7205, 29879, 344, 12949, 409]",seat,siège
"中文: ""porte"" - Deutsch: ""门""
中文: ""école"" - Deutsch: ""校""
中文: ""discours"" - Deutsch: ""话""
中文: ""un"" - Deutsch: ""一""
中文: ""lumière"" - Deutsch: """,[30867],光,"[14172, 619, 29880, 3578, 4366, 3473, 492, 301]",light,lumière
"中文: ""fruit"" - Deutsch: ""果""
中文: ""village"" - Deutsch: ""村""
中文: ""position"" - Deutsch: ""位""
中文: ""huit"" - Deutsch: ""八""
中文: ""mille"" - Deutsch: """,[31159],千,"[29873, 386, 7693, 260, 266, 10405, 12595]",thousand,mille
"中文: ""chanson"" - Deutsch: ""歌""
中文: ""génération"" - Deutsch: ""代""
中文: ""partie"" - Deutsch: ""部""
中文: ""or"" - Deutsch: ""金""
中文: ""nord"" - Deutsch: """,[30662],北,"[1217, 6641, 694, 3643, 15459, 29876, 302]",north,nord
"中文: ""ménage"" - Deutsch: ""户""
中文: ""cœur"" - Deutsch: ""心""
中文: ""ligne"" - Deutsch: ""线""
中文: ""forêt"" - Deutsch: ""林""
中文: ""machine"" - Deutsch: """,[31429],机,"[4933, 7672, 29885, 5825, 655, 286, 611, 23523, 8628]",machine,machine
"中文: ""sol"" - Deutsch: ""地""
中文: ""ville"" - Deutsch: ""城""
中文: ""lune"" - Deutsch: ""月""
中文: ""position"" - Deutsch: ""位""
中文: ""temps"" - Deutsch: """,[30594],时,"[29873, 2034, 2230, 260, 19538, 931, 5335, 9346]",time,temps
"中文: ""bouche"" - Deutsch: ""口""
中文: ""deux"" - Deutsch: ""二""
中文: ""paire"" - Deutsch: ""双""
中文: ""son"" - Deutsch: ""音""
中文: ""position"" - Deutsch: """,[30956],位,"[772, 1066, 29886, 926, 13686, 2602, 1129, 282, 3283]",position,position
"中文: ""beauté"" - Deutsch: ""美""
中文: ""six"" - Deutsch: ""六""
中文: ""sable"" - Deutsch: ""沙""
中文: ""grotte"" - Deutsch: ""洞""
中文: ""province"" - Deutsch: """,[31600],省,"[558, 8482, 544, 410, 29886, 1326, 12291, 282, 16123, 771]",province,province
"中文: ""partie"" - Deutsch: ""部""
中文: ""discours"" - Deutsch: ""话""
中文: ""machine"" - Deutsch: ""机""
中文: ""beauté"" - Deutsch: ""美""
中文: ""bourse"" - Deutsch: """,[31398],交,"[29872, 735, 5566, 6543, 14523, 321, 429]",exchange,bourse
"中文: ""champ"" - Deutsch: ""场""
中文: ""fleur"" - Deutsch: ""花""
中文: ""étang"" - Deutsch: ""池""
中文: ""lac"" - Deutsch: ""湖""
中文: ""milieu"" - Deutsch: """,[30275],中,"[17662, 29885, 7256, 7145, 2460, 3737, 6563, 286]",middle,milieu
"中文: ""grotte"" - Deutsch: ""洞""
中文: ""œil"" - Deutsch: ""目""
中文: ""cœur"" - Deutsch: ""心""
中文: ""jour"" - Deutsch: ""日""
中文: ""couleur"" - Deutsch: """,[31085],色,"[1302, 784, 2780, 29883, 1054, 1111, 2927, 274, 10965]",color,couleur
"中文: ""océan"" - Deutsch: ""洋""
中文: ""point"" - Deutsch: ""点""
中文: ""bande"" - Deutsch: ""条""
中文: ""mer"" - Deutsch: ""海""
中文: ""genre"" - Deutsch: """,[31893],种,"[8506, 2924, 14380, 19015, 413, 1984, 29895, 9089]",kind,genre
"中文: ""pied"" - Deutsch: ""足""
中文: ""discours"" - Deutsch: ""话""
中文: ""filet"" - Deutsch: ""网""
中文: ""mère"" - Deutsch: ""母""
中文: ""juge"" - Deutsch: """,[31791],判,"[29926, 432, 16833, 17675, 6577, 4900, 3623]",judge,juge
"中文: ""village"" - Deutsch: ""村""
中文: ""grille"" - Deutsch: ""格""
中文: ""vallée"" - Deutsch: ""谷""
中文: ""ligne"" - Deutsch: ""线""
中文: ""école"" - Deutsch: """,[31071],校,"[269, 816, 29879, 3762, 1364, 885, 1557, 27041]",school,école
"中文: ""tour"" - Deutsch: ""塔""
中文: ""œil"" - Deutsch: ""目""
中文: ""défaite"" - Deutsch: ""败""
中文: ""position"" - Deutsch: ""位""
中文: ""structure"" - Deutsch: """,[31901],构,"[269, 4984, 10582, 29879, 303, 710, 380, 3829, 6220, 851, 23905, 2281]",structure,structure
"中文: ""grille"" - Deutsch: ""格""
中文: ""ville"" - Deutsch: ""城""
中文: ""œil"" - Deutsch: ""目""
中文: ""champ"" - Deutsch: ""场""
中文: ""cravate"" - Deutsch: """,[31320],结,"[29873, 2034, 22134, 260, 19538]",tie,cravate
"中文: ""grille"" - Deutsch: ""格""
中文: ""nuage"" - Deutsch: ""云""
中文: ""bureau"" - Deutsch: ""局""
中文: ""œil"" - Deutsch: ""目""
中文: ""exemple"" - Deutsch: """,[31507],例,"[29872, 735, 4392, 4773, 1342, 321, 429]",example,exemple
"中文: ""province"" - Deutsch: ""省""
中文: ""étang"" - Deutsch: ""池""
中文: ""deux"" - Deutsch: ""二""
中文: ""nord"" - Deutsch: ""北""
中文: ""visage"" - Deutsch: """,[30806],面,"[3700, 285, 2258, 5444, 2161, 4024, 17470, 29888]",face,visage
"中文: ""source"" - Deutsch: ""源""
中文: ""neige"" - Deutsch: ""雪""
中文: ""sud"" - Deutsch: ""南""
中文: ""temps"" - Deutsch: ""时""
中文: ""pont"" - Deutsch: """,[31749],桥,"[19515, 12945, 1182, 1506, 289, 28635, 18419, 29890]",bridge,pont
"中文: ""gauche"" - Deutsch: ""左""
中文: ""partie"" - Deutsch: ""部""
中文: ""vertu"" - Deutsch: ""德""
中文: ""forêt"" - Deutsch: ""林""
中文: ""supprimer"" - Deutsch: """,[31916],删,"[270, 7374, 311, 6144, 29881, 5217, 8143, 316, 628]",delete,supprimer
"中文: ""thé"" - Deutsch: ""茶""
中文: ""est"" - Deutsch: ""东""
中文: ""mot"" - Deutsch: ""字""
中文: ""nord"" - Deutsch: ""北""
中文: ""groupe"" - Deutsch: """,[31829],群,"[2318, 867, 17170, 4071, 330, 629, 29887, 2972]",group,groupe
"中文: ""ville"" - Deutsch: ""城""
中文: ""est"" - Deutsch: ""东""
中文: ""structure"" - Deutsch: ""构""
中文: ""porte"" - Deutsch: ""门""
中文: ""talent"" - Deutsch: """,[31979],才,"[29873, 24242, 5969, 941, 20411, 17694, 260, 11062]",talent,talent
"中文: ""genre"" - Deutsch: ""种""
中文: ""danse"" - Deutsch: ""舞""
中文: ""lac"" - Deutsch: ""湖""
中文: ""neige"" - Deutsch: ""雪""
中文: ""beauté"" - Deutsch: """,[30630],美,"[6562, 915, 289, 367, 15409, 29890]",beauty,beauté
"中文: ""génération"" - Deutsch: ""代""
中文: ""lune"" - Deutsch: ""月""
中文: ""tête"" - Deutsch: ""头""
中文: ""section"" - Deutsch: ""段""
中文: ""plate-forme"" - Deutsch: """,[31037],台,"[7481, 2174, 29886, 18870, 572, 12120, 715, 13974, 282]",platform,plate-forme
"中文: ""ligne"" - Deutsch: ""线""
中文: ""thé"" - Deutsch: ""茶""
中文: ""œil"" - Deutsch: ""目""
中文: ""grotte"" - Deutsch: ""洞""
中文: ""maison"" - Deutsch: """,[31654],屋,"[9261, 8697, 29882, 3699, 298, 5089, 10774, 1251]",house,maison
"中文: ""supprimer"" - Deutsch: ""删""
中文: ""main"" - Deutsch: ""手""
中文: ""vitesse"" - Deutsch: ""速""
中文: ""cœur"" - Deutsch: ""心""
中文: ""soleil"" - Deutsch: """,[31430],阳,"[269, 29879, 11445, 6575, 2146, 480]",sun,soleil
"中文: ""mot"" - Deutsch: ""字""
中文: ""version"" - Deutsch: ""版""
中文: ""tentative"" - Deutsch: ""试""
中文: ""vertu"" - Deutsch: ""德""
中文: ""réunion"" - Deutsch: """,[30437],会,"[5870, 29885, 11781, 592, 1004, 286, 17897]",meeting,réunion
"中文: ""carré"" - Deutsch: ""方""
中文: ""tête"" - Deutsch: ""头""
中文: ""thé"" - Deutsch: ""茶""
中文: ""œil"" - Deutsch: ""目""
中文: ""histoire"" - Deutsch: """,[30911],史,"[4955, 7251, 29882, 3603, 2918, 298, 18434, 9825, 22880, 16211, 670]",history,histoire
"中文: ""discours"" - Deutsch: ""话""
中文: ""bande"" - Deutsch: ""条""
中文: ""thé"" - Deutsch: ""茶""
中文: ""soleil"" - Deutsch: ""阳""
中文: ""vallée"" - Deutsch: """,[31112],谷,"[28519, 22044, 1564, 19599, 29894, 791, 2947, 659, 325]",valley,vallée
"中文: ""jour"" - Deutsch: ""日""
中文: ""sable"" - Deutsch: ""沙""
中文: ""un"" - Deutsch: ""一""
中文: ""histoire"" - Deutsch: ""史""
中文: ""carré"" - Deutsch: """,[30525],方,"[10674, 269, 29879, 26613, 3044, 6862, 17619, 18074]",square,carré
"中文: ""jour"" - Deutsch: ""日""
中文: ""soleil"" - Deutsch: ""阳""
中文: ""vitesse"" - Deutsch: ""速""
中文: ""or"" - Deutsch: ""金""
中文: ""génération"" - Deutsch: """,[30690],代,"[1737, 18530, 29887, 2531, 12623, 479, 4738, 330, 1885, 1176]",generation,génération
"中文: ""forêt"" - Deutsch: ""林""
中文: ""avancer"" - Deutsch: ""进""
中文: ""genre"" - Deutsch: ""种""
中文: ""jour"" - Deutsch: ""日""
中文: ""sud"" - Deutsch: """,[30601],南,"[269, 578, 3669, 29879, 7062, 13267, 577]",south,sud
"中文: ""école"" - Deutsch: ""校""
中文: ""chanson"" - Deutsch: ""歌""
中文: ""sept"" - Deutsch: ""七""
中文: ""section"" - Deutsch: ""段""
中文: ""vertu"" - Deutsch: """,[31169],德,"[10636, 2405, 27935, 1403, 3516, 29894, 4610, 325, 15389]",virtue,vertu
"中文: ""vitesse"" - Deutsch: ""速""
中文: ""danse"" - Deutsch: ""舞""
中文: ""paire"" - Deutsch: ""双""
中文: ""rue"" - Deutsch: ""街""
中文: ""tribu"" - Deutsch: """,[30999],族,"[29873, 3626, 509, 29563, 3367, 534, 260, 9434]",tribe,tribu
