prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"Français: ""mille"" - Deutsch: ""千""
Français: ""bureau"" - Deutsch: ""局""
Français: ""fleur"" - Deutsch: ""花""
Français: ""vallée"" - Deutsch: ""谷""
Français: ""thé"" - Deutsch: """,[31954],茶,"[260, 29873, 23429, 371, 734]",tea,thé
"Français: ""carré"" - Deutsch: ""方""
Français: ""quatre"" - Deutsch: ""四""
Français: ""temps"" - Deutsch: ""时""
Français: ""fleur"" - Deutsch: ""花""
Français: ""pied"" - Deutsch: """,[31722],足,"[1181, 29888, 7953, 6661, 5431, 3661, 1701, 285]",foot,pied
"Français: ""deux"" - Deutsch: ""二""
Français: ""carré"" - Deutsch: ""方""
Français: ""lumière"" - Deutsch: ""光""
Français: ""personne"" - Deutsch: ""人""
Français: ""or"" - Deutsch: """,[30659],金,"[15192, 7684, 330, 1484, 748, 29887]",gold,or
"Français: ""tête"" - Deutsch: ""头""
Français: ""lune"" - Deutsch: ""月""
Français: ""groupe"" - Deutsch: ""群""
Français: ""montagne"" - Deutsch: ""山""
Français: ""porte"" - Deutsch: """,[31649],门,"[3050, 1867, 17433, 270, 437, 29881]",door,porte
"Français: ""mer"" - Deutsch: ""海""
Français: ""rue"" - Deutsch: ""街""
Français: ""cravate"" - Deutsch: ""结""
Français: ""réunion"" - Deutsch: ""会""
Français: ""neige"" - Deutsch: """,[31731],雪,"[5807, 29879, 15007, 269, 16586]",snow,neige
"Français: ""mot"" - Deutsch: ""字""
Français: ""sol"" - Deutsch: ""土""
Français: ""enfant"" - Deutsch: ""子""
Français: ""rue"" - Deutsch: ""街""
Français: ""cheval"" - Deutsch: """,[31530],马,"[298, 11231, 5089, 29882, 2015, 1251, 4029, 10435]",horse,cheval
"Français: ""école"" - Deutsch: ""校""
Français: ""quatre"" - Deutsch: ""四""
Français: ""avancer"" - Deutsch: ""进""
Français: ""province"" - Deutsch: ""省""
Français: ""un"" - Deutsch: """,[30287],一,"[265, 650, 373, 29877, 697, 288]",one,un
"Français: ""ville"" - Deutsch: ""城""
Français: ""tête"" - Deutsch: ""头""
Français: ""filet"" - Deutsch: ""网""
Français: ""maison"" - Deutsch: ""屋""
Français: ""deux"" - Deutsch: """,[30685],二,"[10184, 3252, 29873, 7516, 1023, 260]",two,deux
"Français: ""cœur"" - Deutsch: ""心""
Français: ""ménage"" - Deutsch: ""户""
Français: ""bande"" - Deutsch: ""条""
Français: ""talent"" - Deutsch: ""才""
Français: ""trois"" - Deutsch: """,[30457],三,"[12455, 1468, 29873, 266, 386, 17536, 260, 2211]",three,trois
"Français: ""onde"" - Deutsch: ""波""
Français: ""tête"" - Deutsch: ""头""
Français: ""point"" - Deutsch: ""点""
Français: ""cheval"" - Deutsch: ""马""
Français: ""quatre"" - Deutsch: """,[30928],四,"[1181, 29888, 17823, 12584, 285, 1701, 3023]",four,quatre
"Français: ""fleur"" - Deutsch: ""花""
Français: ""nord"" - Deutsch: ""北""
Français: ""pont"" - Deutsch: ""桥""
Français: ""pouvoir"" - Deutsch: ""力""
Français: ""cinq"" - Deutsch: """,[30904],五,"[29888, 5320, 7241, 20818, 5713, 285]",five,cinq
"Français: ""ballon"" - Deutsch: ""球""
Français: ""juge"" - Deutsch: ""判""
Français: ""filet"" - Deutsch: ""网""
Français: ""hausse"" - Deutsch: ""起""
Français: ""six"" - Deutsch: """,[31304],六,"[28319, 1039, 29879, 1354, 4832, 269]",six,six
"Français: ""main"" - Deutsch: ""手""
Français: ""groupe"" - Deutsch: ""群""
Français: ""deux"" - Deutsch: ""二""
Français: ""beauté"" - Deutsch: ""美""
Français: ""sept"" - Deutsch: """,[31425],七,"[409, 29879, 9881, 344, 269]",seven,sept
"Français: ""supprimer"" - Deutsch: ""删""
Français: ""vertu"" - Deutsch: ""德""
Français: ""océan"" - Deutsch: ""洋""
Français: ""point"" - Deutsch: ""点""
Français: ""huit"" - Deutsch: """,[31044],八,"[15761, 321, 29319, 10096, 9475, 29872]",eight,huit
"Français: ""hausse"" - Deutsch: ""起""
Français: ""province"" - Deutsch: ""省""
Français: ""or"" - Deutsch: ""金""
Français: ""rue"" - Deutsch: ""街""
Français: ""neuf"" - Deutsch: """,[31321],九,"[1240, 6836, 17081, 29876, 302, 14183]",nine,neuf
"Français: ""neige"" - Deutsch: ""雪""
Français: ""gauche"" - Deutsch: ""左""
Français: ""soleil"" - Deutsch: ""阳""
Français: ""fruit"" - Deutsch: ""果""
Français: ""dix"" - Deutsch: """,[30802],十,"[841, 260, 29873, 3006, 371, 734]",ten,dix
"Français: ""fleur"" - Deutsch: ""花""
Français: ""gare"" - Deutsch: ""站""
Français: ""sable"" - Deutsch: ""沙""
Français: ""couleur"" - Deutsch: ""色""
Français: ""tête"" - Deutsch: """,[31584],头,"[354, 298, 2343, 29882, 540, 2813]",head,tête
"Français: ""pied"" - Deutsch: ""足""
Français: ""personne"" - Deutsch: ""人""
Français: ""neuf"" - Deutsch: ""九""
Français: ""gare"" - Deutsch: ""站""
Français: ""bande"" - Deutsch: """,[31217],条,"[380, 17820, 851, 303, 29879, 10076, 269, 710, 17010]",strip,bande
"Français: ""bouche"" - Deutsch: ""口""
Français: ""genre"" - Deutsch: ""种""
Français: ""maison"" - Deutsch: ""屋""
Français: ""mot"" - Deutsch: ""字""
Français: ""rue"" - Deutsch: """,[30813],街,"[13045, 380, 851, 303, 29879, 29352, 269, 710, 11952, 12243]",street,rue
"Français: ""beauté"" - Deutsch: ""美""
Français: ""neige"" - Deutsch: ""雪""
Français: ""neuf"" - Deutsch: ""九""
Français: ""mille"" - Deutsch: ""千""
Français: ""partie"" - Deutsch: """,[30636],部,"[3300, 760, 1595, 29886, 610, 862, 282, 3274]",part,partie
"Français: ""ressort"" - Deutsch: ""春""
Français: ""chanson"" - Deutsch: ""歌""
Français: ""sol"" - Deutsch: ""土""
Français: ""fruit"" - Deutsch: ""果""
Français: ""œil"" - Deutsch: """,[30895],目,"[10977, 1032, 321, 29872]",eye,œil
"Français: ""cinq"" - Deutsch: ""五""
Français: ""visage"" - Deutsch: ""面""
Français: ""pied"" - Deutsch: ""足""
Français: ""machine"" - Deutsch: ""机""
Français: ""champ"" - Deutsch: """,[31632],场,"[29888, 1746, 29607, 7241, 2671, 5713, 285]",field,champ
"Français: ""océan"" - Deutsch: ""洋""
Français: ""trois"" - Deutsch: ""三""
Français: ""personne"" - Deutsch: ""人""
Français: ""groupe"" - Deutsch: ""群""
Français: ""site"" - Deutsch: """,[31702],址,"[1039, 29879, 2746, 1354, 269, 7845, 3268]",site,site
"Français: ""temps"" - Deutsch: ""时""
Français: ""deux"" - Deutsch: ""二""
Français: ""machine"" - Deutsch: ""机""
Français: ""est"" - Deutsch: ""东""
Français: ""danse"" - Deutsch: """,[31939],舞,"[1146, 17948, 270, 6025, 18386, 1388, 29881]",dance,danse
"Français: ""est"" - Deutsch: ""东""
Français: ""tentative"" - Deutsch: ""试""
Français: ""maison"" - Deutsch: ""屋""
Français: ""cinq"" - Deutsch: ""五""
Français: ""mot"" - Deutsch: """,[30578],字,"[8879, 13762, 6365, 1742, 281, 29893, 1734, 827]",word,mot
"Français: ""avancer"" - Deutsch: ""进""
Français: ""jour"" - Deutsch: ""日""
Français: ""village"" - Deutsch: ""村""
Français: ""genre"" - Deutsch: ""种""
Français: ""paire"" - Deutsch: """,[31960],双,"[18784, 5101, 3300, 29886, 282, 3274]",pair,paire
"Français: ""sud"" - Deutsch: ""南""
Français: ""position"" - Deutsch: ""位""
Français: ""discours"" - Deutsch: ""话""
Français: ""machine"" - Deutsch: ""机""
Français: ""siège"" - Deutsch: """,[31780],座,"[409, 29879, 12949, 7205, 344, 269]",seat,siège
"Français: ""porte"" - Deutsch: ""门""
Français: ""école"" - Deutsch: ""校""
Français: ""discours"" - Deutsch: ""话""
Français: ""un"" - Deutsch: ""一""
Français: ""lumière"" - Deutsch: """,[30867],光,"[3473, 4366, 301, 492, 3578, 29880, 14172, 619]",light,lumière
"Français: ""fruit"" - Deutsch: ""果""
Français: ""village"" - Deutsch: ""村""
Français: ""position"" - Deutsch: ""位""
Français: ""huit"" - Deutsch: ""八""
Français: ""mille"" - Deutsch: """,[31159],千,"[29873, 10405, 7693, 266, 386, 12595, 260]",thousand,mille
"Français: ""chanson"" - Deutsch: ""歌""
Français: ""génération"" - Deutsch: ""代""
Français: ""partie"" - Deutsch: ""部""
Français: ""or"" - Deutsch: ""金""
Français: ""nord"" - Deutsch: """,[30662],北,"[694, 3643, 15459, 6641, 29876, 1217, 302]",north,nord
"Français: ""ménage"" - Deutsch: ""户""
Français: ""cœur"" - Deutsch: ""心""
Français: ""ligne"" - Deutsch: ""线""
Français: ""forêt"" - Deutsch: ""林""
Français: ""machine"" - Deutsch: """,[31429],机,"[29885, 23523, 655, 5825, 286, 8628, 4933, 7672, 611]",machine,machine
"Français: ""sol"" - Deutsch: ""地""
Français: ""ville"" - Deutsch: ""城""
Français: ""lune"" - Deutsch: ""月""
Français: ""position"" - Deutsch: ""位""
Français: ""temps"" - Deutsch: """,[30594],时,"[2034, 2230, 29873, 9346, 5335, 19538, 931, 260]",time,temps
"Français: ""bouche"" - Deutsch: ""口""
Français: ""deux"" - Deutsch: ""二""
Français: ""paire"" - Deutsch: ""双""
Français: ""son"" - Deutsch: ""音""
Français: ""position"" - Deutsch: """,[30956],位,"[282, 29886, 3283, 926, 13686, 1129, 772, 1066, 2602]",position,position
"Français: ""beauté"" - Deutsch: ""美""
Français: ""six"" - Deutsch: ""六""
Français: ""sable"" - Deutsch: ""沙""
Français: ""grotte"" - Deutsch: ""洞""
Français: ""province"" - Deutsch: """,[31600],省,"[558, 771, 410, 544, 29886, 1326, 12291, 8482, 16123, 282]",province,province
"Français: ""partie"" - Deutsch: ""部""
Français: ""discours"" - Deutsch: ""话""
Français: ""machine"" - Deutsch: ""机""
Français: ""beauté"" - Deutsch: ""美""
Français: ""bourse"" - Deutsch: """,[31398],交,"[5566, 735, 6543, 429, 321, 14523, 29872]",exchange,bourse
"Français: ""champ"" - Deutsch: ""场""
Français: ""fleur"" - Deutsch: ""花""
Français: ""étang"" - Deutsch: ""池""
Français: ""lac"" - Deutsch: ""湖""
Français: ""milieu"" - Deutsch: """,[30275],中,"[7256, 2460, 3737, 29885, 17662, 286, 7145, 6563]",middle,milieu
"Français: ""grotte"" - Deutsch: ""洞""
Français: ""œil"" - Deutsch: ""目""
Français: ""cœur"" - Deutsch: ""心""
Français: ""jour"" - Deutsch: ""日""
Français: ""couleur"" - Deutsch: """,[31085],色,"[274, 2780, 10965, 784, 1054, 29883, 2927, 1111, 1302]",color,couleur
"Français: ""océan"" - Deutsch: ""洋""
Français: ""point"" - Deutsch: ""点""
Français: ""bande"" - Deutsch: ""条""
Français: ""mer"" - Deutsch: ""海""
Français: ""genre"" - Deutsch: """,[31893],种,"[29895, 19015, 8506, 1984, 413, 9089, 2924, 14380]",kind,genre
"Français: ""pied"" - Deutsch: ""足""
Français: ""discours"" - Deutsch: ""话""
Français: ""filet"" - Deutsch: ""网""
Français: ""mère"" - Deutsch: ""母""
Français: ""juge"" - Deutsch: """,[31791],判,"[6577, 16833, 432, 4900, 17675, 3623, 29926]",judge,juge
"Français: ""village"" - Deutsch: ""村""
Français: ""grille"" - Deutsch: ""格""
Français: ""vallée"" - Deutsch: ""谷""
Français: ""ligne"" - Deutsch: ""线""
Français: ""école"" - Deutsch: """,[31071],校,"[27041, 1364, 29879, 816, 1557, 885, 269, 3762]",school,école
"Français: ""tour"" - Deutsch: ""塔""
Français: ""œil"" - Deutsch: ""目""
Français: ""défaite"" - Deutsch: ""败""
Français: ""position"" - Deutsch: ""位""
Français: ""structure"" - Deutsch: """,[31901],构,"[23905, 4984, 380, 6220, 851, 303, 10582, 29879, 2281, 269, 3829, 710]",structure,structure
"Français: ""grille"" - Deutsch: ""格""
Français: ""ville"" - Deutsch: ""城""
Français: ""œil"" - Deutsch: ""目""
Français: ""champ"" - Deutsch: ""场""
Français: ""cravate"" - Deutsch: """,[31320],结,"[2034, 29873, 22134, 19538, 260]",tie,cravate
"Français: ""grille"" - Deutsch: ""格""
Français: ""nuage"" - Deutsch: ""云""
Français: ""bureau"" - Deutsch: ""局""
Français: ""œil"" - Deutsch: ""目""
Français: ""exemple"" - Deutsch: """,[31507],例,"[735, 429, 1342, 4773, 321, 29872, 4392]",example,exemple
"Français: ""province"" - Deutsch: ""省""
Français: ""étang"" - Deutsch: ""池""
Français: ""deux"" - Deutsch: ""二""
Français: ""nord"" - Deutsch: ""北""
Français: ""visage"" - Deutsch: """,[30806],面,"[2161, 3700, 29888, 2258, 4024, 5444, 17470, 285]",face,visage
"Français: ""source"" - Deutsch: ""源""
Français: ""neige"" - Deutsch: ""雪""
Français: ""sud"" - Deutsch: ""南""
Français: ""temps"" - Deutsch: ""时""
Français: ""pont"" - Deutsch: """,[31749],桥,"[12945, 1506, 1182, 19515, 289, 29890, 28635, 18419]",bridge,pont
"Français: ""gauche"" - Deutsch: ""左""
Français: ""partie"" - Deutsch: ""部""
Français: ""vertu"" - Deutsch: ""德""
Français: ""forêt"" - Deutsch: ""林""
Français: ""supprimer"" - Deutsch: """,[31916],删,"[8143, 5217, 628, 7374, 270, 316, 311, 29881, 6144]",delete,supprimer
"Français: ""thé"" - Deutsch: ""茶""
Français: ""est"" - Deutsch: ""东""
Français: ""mot"" - Deutsch: ""字""
Français: ""nord"" - Deutsch: ""北""
Français: ""groupe"" - Deutsch: """,[31829],群,"[2972, 330, 29887, 2318, 629, 17170, 867, 4071]",group,groupe
"Français: ""ville"" - Deutsch: ""城""
Français: ""est"" - Deutsch: ""东""
Français: ""structure"" - Deutsch: ""构""
Français: ""porte"" - Deutsch: ""门""
Français: ""talent"" - Deutsch: """,[31979],才,"[5969, 29873, 941, 17694, 20411, 24242, 11062, 260]",talent,talent
"Français: ""genre"" - Deutsch: ""种""
Français: ""danse"" - Deutsch: ""舞""
Français: ""lac"" - Deutsch: ""湖""
Français: ""neige"" - Deutsch: ""雪""
Français: ""beauté"" - Deutsch: """,[30630],美,"[367, 915, 289, 15409, 29890, 6562]",beauty,beauté
"Français: ""génération"" - Deutsch: ""代""
Français: ""lune"" - Deutsch: ""月""
Français: ""tête"" - Deutsch: ""头""
Français: ""section"" - Deutsch: ""段""
Français: ""plate-forme"" - Deutsch: """,[31037],台,"[2174, 7481, 18870, 29886, 572, 282, 13974, 715, 12120]",platform,plate-forme
"Français: ""ligne"" - Deutsch: ""线""
Français: ""thé"" - Deutsch: ""茶""
Français: ""œil"" - Deutsch: ""目""
Français: ""grotte"" - Deutsch: ""洞""
Français: ""maison"" - Deutsch: """,[31654],屋,"[3699, 298, 5089, 8697, 29882, 1251, 9261, 10774]",house,maison
"Français: ""supprimer"" - Deutsch: ""删""
Français: ""main"" - Deutsch: ""手""
Français: ""vitesse"" - Deutsch: ""速""
Français: ""cœur"" - Deutsch: ""心""
Français: ""soleil"" - Deutsch: """,[31430],阳,"[2146, 11445, 480, 29879, 6575, 269]",sun,soleil
"Français: ""mot"" - Deutsch: ""字""
Français: ""version"" - Deutsch: ""版""
Français: ""tentative"" - Deutsch: ""试""
Français: ""vertu"" - Deutsch: ""德""
Français: ""réunion"" - Deutsch: """,[30437],会,"[592, 5870, 29885, 11781, 17897, 286, 1004]",meeting,réunion
"Français: ""carré"" - Deutsch: ""方""
Français: ""tête"" - Deutsch: ""头""
Français: ""thé"" - Deutsch: ""茶""
Français: ""œil"" - Deutsch: ""目""
Français: ""histoire"" - Deutsch: """,[30911],史,"[670, 298, 2918, 7251, 16211, 18434, 9825, 3603, 29882, 4955, 22880]",history,histoire
"Français: ""discours"" - Deutsch: ""话""
Français: ""bande"" - Deutsch: ""条""
Français: ""thé"" - Deutsch: ""茶""
Français: ""soleil"" - Deutsch: ""阳""
Français: ""vallée"" - Deutsch: """,[31112],谷,"[2947, 28519, 29894, 659, 1564, 791, 325, 19599, 22044]",valley,vallée
"Français: ""jour"" - Deutsch: ""日""
Français: ""sable"" - Deutsch: ""沙""
Français: ""un"" - Deutsch: ""一""
Français: ""histoire"" - Deutsch: ""史""
Français: ""carré"" - Deutsch: """,[30525],方,"[17619, 6862, 26613, 18074, 3044, 29879, 269, 10674]",square,carré
"Français: ""jour"" - Deutsch: ""日""
Français: ""soleil"" - Deutsch: ""阳""
Français: ""vitesse"" - Deutsch: ""速""
Français: ""or"" - Deutsch: ""金""
Français: ""génération"" - Deutsch: """,[30690],代,"[330, 479, 1737, 4738, 1176, 1885, 29887, 2531, 12623, 18530]",generation,génération
"Français: ""forêt"" - Deutsch: ""林""
Français: ""avancer"" - Deutsch: ""进""
Français: ""genre"" - Deutsch: ""种""
Français: ""jour"" - Deutsch: ""日""
Français: ""sud"" - Deutsch: """,[30601],南,"[577, 578, 29879, 3669, 7062, 13267, 269]",south,sud
"Français: ""école"" - Deutsch: ""校""
Français: ""chanson"" - Deutsch: ""歌""
Français: ""sept"" - Deutsch: ""七""
Français: ""section"" - Deutsch: ""段""
Français: ""vertu"" - Deutsch: """,[31169],德,"[2405, 15389, 29894, 1403, 27935, 4610, 325, 3516, 10636]",virtue,vertu
"Français: ""vitesse"" - Deutsch: ""速""
Français: ""danse"" - Deutsch: ""舞""
Français: ""paire"" - Deutsch: ""双""
Français: ""rue"" - Deutsch: ""街""
Français: ""tribu"" - Deutsch: """,[30999],族,"[29873, 29563, 534, 3626, 3367, 509, 9434, 260]",tribe,tribu
