prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"Français: ""forêt"" - Русский: ""林""
Français: ""été"" - Русский: ""夏""
Français: ""juge"" - Русский: ""判""
Français: ""filet"" - Русский: ""网""
Français: ""grotte"" - Русский: ""","[31886, 233]",洞,"[1113, 29883, 274, 18346, 5777, 24230]",cave,grotte
"Français: ""siège"" - Русский: ""座""
Français: ""supprimer"" - Русский: ""删""
Français: ""nord"" - Русский: ""北""
Français: ""pied"" - Русский: ""足""
Français: ""mer"" - Русский: ""","[30581, 233]",海,"[269, 29879, 344, 7205, 409]",sea,mer
"Français: ""bois"" - Русский: ""木""
Français: ""jour"" - Русский: ""日""
Français: ""cheval"" - Русский: ""马""
Français: ""structure"" - Русский: ""构""
Français: ""lac"" - Русский: ""","[31496, 233]",湖,"[425, 29880, 18170, 433, 301, 24591, 19437]",lake,lac
"Français: ""siège"" - Русский: ""座""
Français: ""village"" - Русский: ""村""
Français: ""machine"" - Русский: ""机""
Français: ""gauche"" - Русский: ""左""
Français: ""source"" - Русский: ""","[31193, 233]",源,"[269, 577, 4993, 3669, 578, 29879, 2752]",source,source
"Français: ""supprimer"" - Русский: ""删""
Français: ""champ"" - Русский: ""场""
Français: ""position"" - Русский: ""位""
Français: ""gare"" - Русский: ""站""
Français: ""point"" - Русский: ""","[30940, 234]",点,"[3149, 282, 29886, 1298, 1129, 11899, 772]",point,point
"Français: ""rouge"" - Русский: ""红""
Français: ""sac"" - Русский: ""包""
Français: ""visage"" - Русский: ""面""
Français: ""mot"" - Русский: ""字""
Français: ""version"" - Русский: ""","[30845, 234]",版,"[2453, 3259, 874, 325, 1147, 29894, 1224, 1873, 345, 369]",version,version
"Français: ""neuf"" - Русский: ""九""
Français: ""montagne"" - Русский: ""山""
Français: ""mille"" - Русский: ""千""
Français: ""bureau"" - Русский: ""局""
Français: ""ballon"" - Русский: ""","[31539, 234]",球,"[29890, 2135, 6411, 5521, 9922, 8287, 289, 2291]",ball,ballon
"Français: ""mer"" - Русский: ""海""
Français: ""océan"" - Русский: ""洋""
Français: ""mère"" - Русский: ""母""
Français: ""machine"" - Русский: ""机""
Français: ""gare"" - Русский: ""","[31433, 234]",站,"[5173, 23436, 269, 6112, 19569, 1002, 29879, 5073, 9523, 380, 303]",station,gare
"Français: ""bande"" - Русский: ""条""
Français: ""sol"" - Русский: ""地""
Français: ""bureau"" - Русский: ""局""
Français: ""nuage"" - Русский: ""云""
Français: ""riz"" - Русский: ""","[31902, 234]",米,"[10107, 19408, 374, 9597, 364, 29878, 2200, 11674]",rice,riz
"Français: ""structure"" - Русский: ""构""
Français: ""fleur"" - Русский: ""花""
Français: ""bourse"" - Русский: ""交""
Français: ""cœur"" - Русский: ""心""
Français: ""rouge"" - Русский: ""","[31869, 234]",红,"[1127, 2654, 364, 29878, 276, 337]",red,rouge
"Français: ""enfant"" - Русский: ""子""
Français: ""sept"" - Русский: ""七""
Français: ""quatre"" - Русский: ""四""
Français: ""vertu"" - Русский: ""德""
Français: ""ligne"" - Русский: ""","[31532, 234]",线,"[29880, 1196, 619, 6276, 492, 301, 1220, 1915]",line,ligne
"Français: ""ménage"" - Русский: ""户""
Français: ""pouvoir"" - Русский: ""力""
Français: ""ville"" - Русский: ""城""
Français: ""loi"" - Русский: ""法""
Français: ""filet"" - Русский: ""","[31222, 234]",网,"[302, 29876, 452, 1212, 484, 7787]",net,filet
"Français: ""vertu"" - Русский: ""德""
Français: ""siège"" - Русский: ""座""
Français: ""neige"" - Русский: ""雪""
Français: ""supprimer"" - Русский: ""删""
Français: ""fleur"" - Русский: ""","[30830, 235]",花,"[28149, 1652, 29888, 285, 1579, 1731, 5685, 4972]",flower,fleur
"Français: ""mille"" - Русский: ""千""
Français: ""bureau"" - Русский: ""局""
Français: ""fleur"" - Русский: ""花""
Français: ""vallée"" - Русский: ""谷""
Français: ""thé"" - Русский: ""","[31954, 235]",茶,"[23429, 371, 29873, 260, 734]",tea,thé
"Français: ""carré"" - Русский: ""方""
Français: ""quatre"" - Русский: ""四""
Français: ""temps"" - Русский: ""时""
Français: ""fleur"" - Русский: ""花""
Français: ""pied"" - Русский: ""","[31722, 235]",足,"[6661, 1701, 3661, 29888, 1181, 5431, 285, 7953]",foot,pied
"Français: ""deux"" - Русский: ""二""
Français: ""carré"" - Русский: ""方""
Français: ""lumière"" - Русский: ""光""
Français: ""personne"" - Русский: ""人""
Français: ""or"" - Русский: ""","[30659, 236]",金,"[29887, 330, 748, 1484, 15192, 7684]",gold,or
"Français: ""tête"" - Русский: ""头""
Français: ""lune"" - Русский: ""月""
Français: ""groupe"" - Русский: ""群""
Français: ""montagne"" - Русский: ""山""
Français: ""porte"" - Русский: ""","[31649, 236]",门,"[3050, 17433, 270, 29881, 1867, 437]",door,porte
"Français: ""mer"" - Русский: ""海""
Français: ""rue"" - Русский: ""街""
Français: ""cravate"" - Русский: ""结""
Français: ""réunion"" - Русский: ""会""
Français: ""neige"" - Русский: ""","[31731, 236]",雪,"[269, 16586, 5807, 29879, 15007]",snow,neige
"Français: ""mot"" - Русский: ""字""
Français: ""sol"" - Русский: ""土""
Français: ""enfant"" - Русский: ""子""
Français: ""rue"" - Русский: ""街""
Français: ""cheval"" - Русский: ""","[31530, 236]",马,"[298, 10435, 5089, 4029, 29882, 1251, 2015, 11231]",horse,cheval
"Français: ""école"" - Русский: ""校""
Français: ""quatre"" - Русский: ""四""
Français: ""avancer"" - Русский: ""进""
Français: ""province"" - Русский: ""省""
Français: ""un"" - Русский: ""","[30287, 231]",一,"[373, 697, 650, 265, 29877, 288]",one,un
"Français: ""ville"" - Русский: ""城""
Français: ""tête"" - Русский: ""头""
Français: ""filet"" - Русский: ""网""
Français: ""maison"" - Русский: ""屋""
Français: ""deux"" - Русский: ""","[30685, 231]",二,"[10184, 7516, 29873, 1023, 260, 3252]",two,deux
"Français: ""cœur"" - Русский: ""心""
Français: ""ménage"" - Русский: ""户""
Français: ""bande"" - Русский: ""条""
Français: ""talent"" - Русский: ""才""
Français: ""trois"" - Русский: ""","[30457, 231]",三,"[386, 1468, 2211, 17536, 29873, 260, 12455, 266]",three,trois
"Français: ""onde"" - Русский: ""波""
Français: ""tête"" - Русский: ""头""
Français: ""point"" - Русский: ""点""
Français: ""cheval"" - Русский: ""马""
Français: ""quatre"" - Русский: ""","[30928, 232]",四,"[1701, 29888, 1181, 285, 12584, 3023, 17823]",four,quatre
"Français: ""fleur"" - Русский: ""花""
Français: ""nord"" - Русский: ""北""
Français: ""pont"" - Русский: ""桥""
Français: ""pouvoir"" - Русский: ""力""
Français: ""cinq"" - Русский: ""","[30904, 231]",五,"[5320, 7241, 29888, 20818, 285, 5713]",five,cinq
"Français: ""ballon"" - Русский: ""球""
Français: ""juge"" - Русский: ""判""
Français: ""filet"" - Русский: ""网""
Français: ""hausse"" - Русский: ""起""
Français: ""six"" - Русский: ""","[31304, 232]",六,"[269, 28319, 29879, 4832, 1354, 1039]",six,six
"Français: ""main"" - Русский: ""手""
Français: ""groupe"" - Русский: ""群""
Français: ""deux"" - Русский: ""二""
Français: ""beauté"" - Русский: ""美""
Français: ""sept"" - Русский: ""","[31425, 231]",七,"[269, 29879, 344, 9881, 409]",seven,sept
"Français: ""supprimer"" - Русский: ""删""
Français: ""vertu"" - Русский: ""德""
Français: ""océan"" - Русский: ""洋""
Français: ""point"" - Русский: ""点""
Français: ""huit"" - Русский: ""","[31044, 232]",八,"[29872, 10096, 15761, 29319, 321, 9475]",eight,huit
"Français: ""hausse"" - Русский: ""起""
Français: ""province"" - Русский: ""省""
Français: ""or"" - Русский: ""金""
Français: ""rue"" - Русский: ""街""
Français: ""neuf"" - Русский: ""","[31321, 231]",九,"[14183, 302, 17081, 29876, 6836, 1240]",nine,neuf
"Français: ""neige"" - Русский: ""雪""
Français: ""gauche"" - Русский: ""左""
Français: ""soleil"" - Русский: ""阳""
Français: ""fruit"" - Русский: ""果""
Français: ""dix"" - Русский: ""","[30802, 232]",十,"[371, 3006, 29873, 841, 260, 734]",ten,dix
"Français: ""fleur"" - Русский: ""花""
Français: ""gare"" - Русский: ""站""
Français: ""sable"" - Русский: ""沙""
Français: ""couleur"" - Русский: ""色""
Français: ""tête"" - Русский: ""","[31584, 232]",头,"[298, 2813, 540, 2343, 29882, 354]",head,tête
"Français: ""pied"" - Русский: ""足""
Français: ""personne"" - Русский: ""人""
Français: ""neuf"" - Русский: ""九""
Français: ""gare"" - Русский: ""站""
Français: ""bande"" - Русский: ""","[31217, 233]",条,"[269, 710, 851, 29879, 17010, 17820, 380, 10076, 303]",strip,bande
"Français: ""bouche"" - Русский: ""口""
Français: ""genre"" - Русский: ""种""
Français: ""maison"" - Русский: ""屋""
Français: ""mot"" - Русский: ""字""
Français: ""rue"" - Русский: ""","[30813, 235]",街,"[269, 13045, 710, 851, 11952, 29879, 12243, 380, 303, 29352]",street,rue
"Français: ""beauté"" - Русский: ""美""
Français: ""neige"" - Русский: ""雪""
Français: ""neuf"" - Русский: ""九""
Français: ""mille"" - Русский: ""千""
Français: ""partie"" - Русский: ""","[30636, 236]",部,"[3300, 862, 282, 29886, 1595, 3274, 760, 610]",part,partie
"Français: ""ressort"" - Русский: ""春""
Français: ""chanson"" - Русский: ""歌""
Français: ""sol"" - Русский: ""土""
Français: ""fruit"" - Русский: ""果""
Français: ""œil"" - Русский: ""","[30895, 234]",目,"[10977, 1032, 29872, 321]",eye,œil
"Français: ""cinq"" - Русский: ""五""
Français: ""visage"" - Русский: ""面""
Français: ""pied"" - Русский: ""足""
Français: ""machine"" - Русский: ""机""
Français: ""champ"" - Русский: ""","[31632, 232]",场,"[1746, 2671, 7241, 29607, 29888, 285, 5713]",field,champ
"Français: ""océan"" - Русский: ""洋""
Français: ""trois"" - Русский: ""三""
Français: ""personne"" - Русский: ""人""
Français: ""groupe"" - Русский: ""群""
Français: ""site"" - Русский: ""","[31702, 232]",址,"[269, 3268, 29879, 2746, 1354, 7845, 1039]",site,site
"Français: ""temps"" - Русский: ""时""
Français: ""deux"" - Русский: ""二""
Français: ""machine"" - Русский: ""机""
Français: ""est"" - Русский: ""东""
Français: ""danse"" - Русский: ""","[31939, 235]",舞,"[18386, 17948, 1146, 1388, 6025, 270, 29881]",dance,danse
"Français: ""est"" - Русский: ""东""
Français: ""tentative"" - Русский: ""试""
Français: ""maison"" - Русский: ""屋""
Français: ""cinq"" - Русский: ""五""
Français: ""mot"" - Русский: ""","[30578, 232]",字,"[8879, 827, 1734, 13762, 6365, 29893, 1742, 281]",word,mot
"Français: ""avancer"" - Русский: ""进""
Français: ""jour"" - Русский: ""日""
Français: ""village"" - Русский: ""村""
Français: ""genre"" - Русский: ""种""
Français: ""paire"" - Русский: ""","[31960, 232]",双,"[3300, 5101, 282, 29886, 18784, 3274]",pair,paire
"Français: ""sud"" - Русский: ""南""
Français: ""position"" - Русский: ""位""
Français: ""discours"" - Русский: ""话""
Français: ""machine"" - Русский: ""机""
Français: ""siège"" - Русский: ""","[31780, 232]",座,"[269, 29879, 344, 7205, 12949, 409]",seat,siège
"Français: ""porte"" - Русский: ""门""
Français: ""école"" - Русский: ""校""
Français: ""discours"" - Русский: ""话""
Français: ""un"" - Русский: ""一""
Français: ""lumière"" - Русский: ""","[30867, 232]",光,"[29880, 14172, 619, 492, 3578, 3473, 301, 4366]",light,lumière
"Français: ""fruit"" - Русский: ""果""
Français: ""village"" - Русский: ""村""
Français: ""position"" - Русский: ""位""
Français: ""huit"" - Русский: ""八""
Français: ""mille"" - Русский: ""","[31159, 232]",千,"[10405, 386, 7693, 12595, 29873, 260, 266]",thousand,mille
"Français: ""chanson"" - Русский: ""歌""
Français: ""génération"" - Русский: ""代""
Français: ""partie"" - Русский: ""部""
Français: ""or"" - Русский: ""金""
Français: ""nord"" - Русский: ""","[30662, 232]",北,"[6641, 15459, 694, 302, 29876, 1217, 3643]",north,nord
"Français: ""ménage"" - Русский: ""户""
Français: ""cœur"" - Русский: ""心""
Français: ""ligne"" - Русский: ""线""
Français: ""forêt"" - Русский: ""林""
Français: ""machine"" - Русский: ""","[31429, 233]",机,"[8628, 23523, 286, 4933, 5825, 7672, 29885, 611, 655]",machine,machine
"Français: ""sol"" - Русский: ""地""
Français: ""ville"" - Русский: ""城""
Français: ""lune"" - Русский: ""月""
Français: ""position"" - Русский: ""位""
Français: ""temps"" - Русский: ""","[30594, 233]",时,"[931, 5335, 9346, 29873, 2230, 260, 2034, 19538]",time,temps
"Français: ""bouche"" - Русский: ""口""
Français: ""deux"" - Русский: ""二""
Français: ""paire"" - Русский: ""双""
Français: ""son"" - Русский: ""音""
Français: ""position"" - Русский: ""","[30956, 231]",位,"[3283, 13686, 1129, 926, 282, 29886, 1066, 772, 2602]",position,position
"Français: ""beauté"" - Русский: ""美""
Français: ""six"" - Русский: ""六""
Français: ""sable"" - Русский: ""沙""
Français: ""grotte"" - Русский: ""洞""
Français: ""province"" - Русский: ""","[31600, 234]",省,"[16123, 771, 1326, 8482, 12291, 558, 282, 29886, 410, 544]",province,province
"Français: ""partie"" - Русский: ""部""
Français: ""discours"" - Русский: ""话""
Français: ""machine"" - Русский: ""机""
Français: ""beauté"" - Русский: ""美""
Français: ""bourse"" - Русский: ""","[31398, 231]",交,"[735, 6543, 5566, 14523, 29872, 321, 429]",exchange,bourse
"Français: ""champ"" - Русский: ""场""
Français: ""fleur"" - Русский: ""花""
Français: ""étang"" - Русский: ""池""
Français: ""lac"" - Русский: ""湖""
Français: ""milieu"" - Русский: ""","[30275, 231]",中,"[17662, 286, 3737, 7145, 29885, 2460, 7256, 6563]",middle,milieu
"Français: ""grotte"" - Русский: ""洞""
Français: ""œil"" - Русский: ""目""
Français: ""cœur"" - Русский: ""心""
Français: ""jour"" - Русский: ""日""
Français: ""couleur"" - Русский: ""","[31085, 235]",色,"[10965, 29883, 274, 1302, 1111, 1054, 2927, 2780, 784]",color,couleur
"Français: ""océan"" - Русский: ""洋""
Français: ""point"" - Русский: ""点""
Français: ""bande"" - Русский: ""条""
Français: ""mer"" - Русский: ""海""
Français: ""genre"" - Русский: ""","[31893, 234]",种,"[2924, 8506, 29895, 9089, 14380, 19015, 413, 1984]",kind,genre
"Français: ""pied"" - Русский: ""足""
Français: ""discours"" - Русский: ""话""
Français: ""filet"" - Русский: ""网""
Français: ""mère"" - Русский: ""母""
Français: ""juge"" - Русский: ""","[31791, 232]",判,"[3623, 6577, 17675, 16833, 4900, 432, 29926]",judge,juge
"Français: ""village"" - Русский: ""村""
Français: ""grille"" - Русский: ""格""
Français: ""vallée"" - Русский: ""谷""
Français: ""ligne"" - Русский: ""线""
Français: ""école"" - Русский: ""","[31071, 233]",校,"[269, 885, 816, 29879, 1557, 3762, 1364, 27041]",school,école
"Français: ""tour"" - Русский: ""塔""
Français: ""œil"" - Русский: ""目""
Français: ""défaite"" - Русский: ""败""
Français: ""position"" - Русский: ""位""
Français: ""structure"" - Русский: ""","[31901, 233]",构,"[269, 4984, 3829, 710, 851, 23905, 6220, 29879, 10582, 2281, 380, 303]",structure,structure
"Français: ""grille"" - Русский: ""格""
Français: ""ville"" - Русский: ""城""
Français: ""œil"" - Русский: ""目""
Français: ""champ"" - Русский: ""场""
Français: ""cravate"" - Русский: ""","[31320, 234]",结,"[29873, 260, 2034, 22134, 19538]",tie,cravate
"Français: ""grille"" - Русский: ""格""
Français: ""nuage"" - Русский: ""云""
Français: ""bureau"" - Русский: ""局""
Français: ""œil"" - Русский: ""目""
Français: ""exemple"" - Русский: ""","[31507, 231]",例,"[1342, 429, 735, 4392, 4773, 29872, 321]",example,exemple
"Français: ""province"" - Русский: ""省""
Français: ""étang"" - Русский: ""池""
Français: ""deux"" - Русский: ""二""
Français: ""nord"" - Русский: ""北""
Français: ""visage"" - Русский: ""","[30806, 236]",面,"[5444, 29888, 4024, 285, 2161, 17470, 2258, 3700]",face,visage
"Français: ""source"" - Русский: ""源""
Français: ""neige"" - Русский: ""雪""
Français: ""sud"" - Русский: ""南""
Français: ""temps"" - Русский: ""时""
Français: ""pont"" - Русский: ""","[31749, 233]",桥,"[29890, 28635, 1182, 18419, 12945, 19515, 289, 1506]",bridge,pont
"Français: ""gauche"" - Русский: ""左""
Français: ""partie"" - Русский: ""部""
Français: ""vertu"" - Русский: ""德""
Français: ""forêt"" - Русский: ""林""
Français: ""supprimer"" - Русский: ""","[31916, 232]",删,"[316, 7374, 5217, 311, 6144, 8143, 628, 270, 29881]",delete,supprimer
"Français: ""thé"" - Русский: ""茶""
Français: ""est"" - Русский: ""东""
Français: ""mot"" - Русский: ""字""
Français: ""nord"" - Русский: ""北""
Français: ""groupe"" - Русский: ""","[31829, 234]",群,"[330, 29887, 2972, 629, 867, 2318, 4071, 17170]",group,groupe
"Français: ""ville"" - Русский: ""城""
Français: ""est"" - Русский: ""东""
Français: ""structure"" - Русский: ""构""
Français: ""porte"" - Русский: ""门""
Français: ""talent"" - Русский: ""","[31979, 233]",才,"[20411, 5969, 17694, 24242, 29873, 260, 11062, 941]",talent,talent
"Français: ""genre"" - Русский: ""种""
Français: ""danse"" - Русский: ""舞""
Français: ""lac"" - Русский: ""湖""
Français: ""neige"" - Русский: ""雪""
Français: ""beauté"" - Русский: ""","[30630, 234]",美,"[29890, 6562, 15409, 367, 289, 915]",beauty,beauté
"Français: ""génération"" - Русский: ""代""
Français: ""lune"" - Русский: ""月""
Français: ""tête"" - Русский: ""头""
Français: ""section"" - Русский: ""段""
Français: ""plate-forme"" - Русский: ""","[31037, 232]",台,"[7481, 715, 18870, 13974, 282, 29886, 572, 2174, 12120]",platform,plate-forme
"Français: ""ligne"" - Русский: ""线""
Français: ""thé"" - Русский: ""茶""
Français: ""œil"" - Русский: ""目""
Français: ""grotte"" - Русский: ""洞""
Français: ""maison"" - Русский: ""","[31654, 232]",屋,"[8697, 298, 10774, 9261, 5089, 1251, 29882, 3699]",house,maison
"Français: ""supprimer"" - Русский: ""删""
Français: ""main"" - Русский: ""手""
Français: ""vitesse"" - Русский: ""速""
Français: ""cœur"" - Русский: ""心""
Français: ""soleil"" - Русский: ""","[31430, 236]",阳,"[269, 11445, 480, 29879, 6575, 2146]",sun,soleil
"Français: ""mot"" - Русский: ""字""
Français: ""version"" - Русский: ""版""
Français: ""tentative"" - Русский: ""试""
Français: ""vertu"" - Русский: ""德""
Français: ""réunion"" - Русский: ""","[30437, 231]",会,"[11781, 17897, 592, 286, 29885, 5870, 1004]",meeting,réunion
"Français: ""carré"" - Русский: ""方""
Français: ""tête"" - Русский: ""头""
Français: ""thé"" - Русский: ""茶""
Français: ""œil"" - Русский: ""目""
Français: ""histoire"" - Русский: ""","[30911, 232]",史,"[4955, 298, 16211, 670, 2918, 3603, 18434, 29882, 22880, 9825, 7251]",history,histoire
"Français: ""discours"" - Русский: ""话""
Français: ""bande"" - Русский: ""条""
Français: ""thé"" - Русский: ""茶""
Français: ""soleil"" - Русский: ""阳""
Français: ""vallée"" - Русский: ""","[31112, 235]",谷,"[2947, 325, 22044, 19599, 29894, 1564, 659, 791, 28519]",valley,vallée
"Français: ""jour"" - Русский: ""日""
Français: ""sable"" - Русский: ""沙""
Français: ""un"" - Русский: ""一""
Français: ""histoire"" - Русский: ""史""
Français: ""carré"" - Русский: ""","[30525, 233]",方,"[269, 6862, 17619, 18074, 29879, 3044, 26613, 10674]",square,carré
"Français: ""jour"" - Русский: ""日""
Français: ""soleil"" - Русский: ""阳""
Français: ""vitesse"" - Русский: ""速""
Français: ""or"" - Русский: ""金""
Français: ""génération"" - Русский: ""","[30690, 231]",代,"[330, 1176, 12623, 1885, 1737, 2531, 29887, 4738, 18530, 479]",generation,génération
"Français: ""forêt"" - Русский: ""林""
Français: ""avancer"" - Русский: ""进""
Français: ""genre"" - Русский: ""种""
Français: ""jour"" - Русский: ""日""
Français: ""sud"" - Русский: ""","[30601, 232]",南,"[269, 577, 3669, 578, 29879, 13267, 7062]",south,sud
"Français: ""école"" - Русский: ""校""
Français: ""chanson"" - Русский: ""歌""
Français: ""sept"" - Русский: ""七""
Français: ""section"" - Русский: ""段""
Français: ""vertu"" - Русский: ""","[31169, 232]",德,"[27935, 2405, 1403, 325, 29894, 10636, 15389, 3516, 4610]",virtue,vertu
"Français: ""vitesse"" - Русский: ""速""
Français: ""danse"" - Русский: ""舞""
Français: ""paire"" - Русский: ""双""
Français: ""rue"" - Русский: ""街""
Français: ""tribu"" - Русский: ""","[30999, 233]",族,"[9434, 29563, 29873, 260, 509, 534, 3626, 3367]",tribe,tribu
"Français: ""plate-forme"" - Русский: ""台""
Français: ""milieu"" - Русский: ""中""
Français: ""six"" - Русский: ""六""
Français: ""vallée"" - Русский: ""谷""
Français: ""ville"" - Русский: ""","[30626, 232]",城,"[20752, 12690, 4272, 29883, 455, 274, 7537, 4583]",city,ville
"Français: ""lumière"" - Русский: ""光""
Français: ""porte"" - Русский: ""门""
Français: ""ville"" - Русский: ""城""
Français: ""queue"" - Русский: ""尾""
Français: ""vitesse"" - Русский: ""","[31859, 236]",速,"[269, 5965, 29879, 19322, 6210, 961, 1028, 805]",speed,vitesse
"Français: ""supprimer"" - Русский: ""删""
Français: ""groupe"" - Русский: ""群""
Français: ""œil"" - Русский: ""目""
Français: ""danse"" - Русский: ""舞""
Français: ""sol"" - Русский: ""","[30533, 232]",地,"[330, 29887, 2057, 5962, 867, 629, 4071, 17170]",ground,sol
