prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"English: ""seat"" - Français: ""座""
English: ""village"" - Français: ""村""
English: ""machine"" - Français: ""机""
English: ""left"" - Français: ""左""
English: ""source"" - Français: """,[31193],源,"[577, 578, 3669, 269, 4993, 2752, 29879]",source,source
"English: ""delete"" - Français: ""删""
English: ""field"" - Français: ""场""
English: ""position"" - Français: ""位""
English: ""station"" - Français: ""站""
English: ""point"" - Français: """,[30940],点,"[1298, 282, 3149, 29886, 1129, 11899, 772]",point,point
"English: ""red"" - Français: ""红""
English: ""bag"" - Français: ""包""
English: ""face"" - Français: ""面""
English: ""word"" - Français: ""字""
English: ""version"" - Français: """,[30845],版,"[345, 2453, 874, 369, 3259, 1147, 325, 1873, 29894, 1224]",version,version
"English: ""nine"" - Français: ""九""
English: ""mountain"" - Français: ""山""
English: ""thousand"" - Français: ""千""
English: ""office"" - Français: ""局""
English: ""ball"" - Français: """,[31539],球,"[6411, 2135, 9922, 289, 29890, 8287, 2291, 5521]",ball,ball
"English: ""sea"" - Français: ""海""
English: ""ocean"" - Français: ""洋""
English: ""mother"" - Français: ""母""
English: ""machine"" - Français: ""机""
English: ""station"" - Français: """,[31433],站,"[19569, 6112, 1002, 269, 9523, 5173, 380, 5073, 23436, 303, 29879]",station,station
"English: ""strip"" - Français: ""条""
English: ""ground"" - Français: ""地""
English: ""office"" - Français: ""局""
English: ""cloud"" - Français: ""云""
English: ""rice"" - Français: """,[31902],米,"[11674, 9597, 364, 19408, 10107, 29878, 374, 2200]",rice,rice
"English: ""structure"" - Français: ""构""
English: ""flower"" - Français: ""花""
English: ""exchange"" - Français: ""交""
English: ""heart"" - Français: ""心""
English: ""red"" - Français: """,[31869],红,"[1127, 276, 364, 2654, 29878, 337]",red,red
"English: ""child"" - Français: ""子""
English: ""seven"" - Français: ""七""
English: ""four"" - Français: ""四""
English: ""virtue"" - Français: ""德""
English: ""line"" - Français: """,[31532],线,"[619, 6276, 492, 1915, 1196, 1220, 301, 29880]",line,line
"English: ""household"" - Français: ""户""
English: ""power"" - Français: ""力""
English: ""city"" - Français: ""城""
English: ""law"" - Français: ""法""
English: ""net"" - Français: """,[31222],网,"[7787, 1212, 29876, 452, 484, 302]",net,net
"English: ""virtue"" - Français: ""德""
English: ""seat"" - Français: ""座""
English: ""snow"" - Français: ""雪""
English: ""delete"" - Français: ""删""
English: ""flower"" - Français: """,[30830],花,"[1579, 5685, 285, 4972, 1731, 28149, 1652, 29888]",flower,flower
"English: ""thousand"" - Français: ""千""
English: ""office"" - Français: ""局""
English: ""flower"" - Français: ""花""
English: ""valley"" - Français: ""谷""
English: ""tea"" - Français: """,[31954],茶,"[260, 23429, 371, 29873, 734]",tea,tea
"English: ""square"" - Français: ""方""
English: ""four"" - Français: ""四""
English: ""time"" - Français: ""时""
English: ""flower"" - Français: ""花""
English: ""foot"" - Français: """,[31722],足,"[1181, 285, 5431, 6661, 1701, 3661, 7953, 29888]",foot,foot
"English: ""two"" - Français: ""二""
English: ""square"" - Français: ""方""
English: ""light"" - Français: ""光""
English: ""person"" - Français: ""人""
English: ""gold"" - Français: """,[30659],金,"[1484, 330, 15192, 7684, 748, 29887]",gold,gold
"English: ""head"" - Français: ""头""
English: ""moon"" - Français: ""月""
English: ""group"" - Français: ""群""
English: ""mountain"" - Français: ""山""
English: ""door"" - Français: """,[31649],门,"[29881, 1867, 437, 270, 17433, 3050]",door,door
"English: ""sea"" - Français: ""海""
English: ""street"" - Français: ""街""
English: ""tie"" - Français: ""结""
English: ""meeting"" - Français: ""会""
English: ""snow"" - Français: """,[31731],雪,"[16586, 5807, 269, 15007, 29879]",snow,snow
"English: ""word"" - Français: ""字""
English: ""soil"" - Français: ""土""
English: ""child"" - Français: ""子""
English: ""street"" - Français: ""街""
English: ""horse"" - Français: """,[31530],马,"[10435, 5089, 11231, 298, 4029, 29882, 1251, 2015]",horse,horse
"English: ""school"" - Français: ""校""
English: ""four"" - Français: ""四""
English: ""advance"" - Français: ""进""
English: ""province"" - Français: ""省""
English: ""one"" - Français: """,[30287],一,"[288, 29877, 650, 265, 697, 373]",one,one
"English: ""city"" - Français: ""城""
English: ""head"" - Français: ""头""
English: ""net"" - Français: ""网""
English: ""house"" - Français: ""屋""
English: ""two"" - Français: """,[30685],二,"[260, 10184, 7516, 1023, 29873, 3252]",two,two
"English: ""heart"" - Français: ""心""
English: ""household"" - Français: ""户""
English: ""strip"" - Français: ""条""
English: ""talent"" - Français: ""才""
English: ""three"" - Français: """,[30457],三,"[260, 1468, 17536, 2211, 12455, 29873, 266, 386]",three,three
"English: ""wave"" - Français: ""波""
English: ""head"" - Français: ""头""
English: ""point"" - Français: ""点""
English: ""horse"" - Français: ""马""
English: ""four"" - Français: """,[30928],四,"[1181, 285, 3023, 12584, 1701, 17823, 29888]",four,four
"English: ""flower"" - Français: ""花""
English: ""north"" - Français: ""北""
English: ""bridge"" - Français: ""桥""
English: ""power"" - Français: ""力""
English: ""five"" - Français: """,[30904],五,"[20818, 7241, 285, 5320, 5713, 29888]",five,five
"English: ""ball"" - Français: ""球""
English: ""judge"" - Français: ""判""
English: ""net"" - Français: ""网""
English: ""rise"" - Français: ""起""
English: ""six"" - Français: """,[31304],六,"[1354, 269, 1039, 4832, 28319, 29879]",six,six
"English: ""hand"" - Français: ""手""
English: ""group"" - Français: ""群""
English: ""two"" - Français: ""二""
English: ""beauty"" - Français: ""美""
English: ""seven"" - Français: """,[31425],七,"[269, 344, 9881, 409, 29879]",seven,seven
"English: ""delete"" - Français: ""删""
English: ""virtue"" - Français: ""德""
English: ""ocean"" - Français: ""洋""
English: ""point"" - Français: ""点""
English: ""eight"" - Français: """,[31044],八,"[29319, 29872, 321, 10096, 9475, 15761]",eight,eight
"English: ""rise"" - Français: ""起""
English: ""province"" - Français: ""省""
English: ""gold"" - Français: ""金""
English: ""street"" - Français: ""街""
English: ""nine"" - Français: """,[31321],九,"[1240, 29876, 17081, 302, 14183, 6836]",nine,nine
"English: ""snow"" - Français: ""雪""
English: ""left"" - Français: ""左""
English: ""sun"" - Français: ""阳""
English: ""fruit"" - Français: ""果""
English: ""ten"" - Français: """,[30802],十,"[260, 841, 371, 29873, 3006, 734]",ten,ten
"English: ""flower"" - Français: ""花""
English: ""station"" - Français: ""站""
English: ""sand"" - Français: ""沙""
English: ""color"" - Français: ""色""
English: ""head"" - Français: """,[31584],头,"[2813, 298, 354, 540, 29882, 2343]",head,head
"English: ""foot"" - Français: ""足""
English: ""person"" - Français: ""人""
English: ""nine"" - Français: ""九""
English: ""station"" - Français: ""站""
English: ""strip"" - Français: """,[31217],条,"[710, 269, 17820, 10076, 851, 17010, 380, 303, 29879]",strip,strip
"English: ""mouth"" - Français: ""口""
English: ""kind"" - Français: ""种""
English: ""house"" - Français: ""屋""
English: ""word"" - Français: ""字""
English: ""street"" - Français: """,[30813],街,"[710, 269, 11952, 13045, 380, 29352, 851, 12243, 303, 29879]",street,street
"English: ""beauty"" - Français: ""美""
English: ""snow"" - Français: ""雪""
English: ""nine"" - Français: ""九""
English: ""thousand"" - Français: ""千""
English: ""part"" - Français: """,[30636],部,"[282, 862, 610, 29886, 1595, 760, 3274, 3300]",part,part
"English: ""spring"" - Français: ""春""
English: ""song"" - Français: ""歌""
English: ""soil"" - Français: ""土""
English: ""fruit"" - Français: ""果""
English: ""eye"" - Français: """,[30895],目,"[29872, 321, 1032, 10977]",eye,eye
"English: ""five"" - Français: ""五""
English: ""face"" - Français: ""面""
English: ""foot"" - Français: ""足""
English: ""machine"" - Français: ""机""
English: ""field"" - Français: """,[31632],场,"[7241, 285, 1746, 29607, 2671, 5713, 29888]",field,field
"English: ""ocean"" - Français: ""洋""
English: ""three"" - Français: ""三""
English: ""person"" - Français: ""人""
English: ""group"" - Français: ""群""
English: ""site"" - Français: """,[31702],址,"[1354, 269, 7845, 2746, 1039, 3268, 29879]",site,site
"English: ""time"" - Français: ""时""
English: ""two"" - Français: ""二""
English: ""machine"" - Français: ""机""
English: ""east"" - Français: ""东""
English: ""dance"" - Français: """,[31939],舞,"[1146, 17948, 6025, 29881, 18386, 270, 1388]",dance,dance
"English: ""east"" - Français: ""东""
English: ""attempt"" - Français: ""试""
English: ""house"" - Français: ""屋""
English: ""five"" - Français: ""五""
English: ""word"" - Français: """,[30578],字,"[1742, 281, 827, 1734, 8879, 6365, 13762, 29893]",word,word
"English: ""advance"" - Français: ""进""
English: ""day"" - Français: ""日""
English: ""village"" - Français: ""村""
English: ""kind"" - Français: ""种""
English: ""pair"" - Français: """,[31960],双,"[5101, 282, 29886, 18784, 3274, 3300]",pair,pair
"English: ""south"" - Français: ""南""
English: ""position"" - Français: ""位""
English: ""speech"" - Français: ""话""
English: ""machine"" - Français: ""机""
English: ""seat"" - Français: """,[31780],座,"[269, 7205, 344, 409, 12949, 29879]",seat,seat
"English: ""door"" - Français: ""门""
English: ""school"" - Français: ""校""
English: ""speech"" - Français: ""话""
English: ""one"" - Français: ""一""
English: ""light"" - Français: """,[30867],光,"[3473, 619, 3578, 14172, 492, 4366, 301, 29880]",light,light
"English: ""fruit"" - Français: ""果""
English: ""village"" - Français: ""村""
English: ""position"" - Français: ""位""
English: ""eight"" - Français: ""八""
English: ""thousand"" - Français: """,[31159],千,"[260, 10405, 7693, 29873, 266, 386, 12595]",thousand,thousand
"English: ""song"" - Français: ""歌""
English: ""generation"" - Français: ""代""
English: ""part"" - Français: ""部""
English: ""gold"" - Français: ""金""
English: ""north"" - Français: """,[30662],北,"[1217, 29876, 15459, 694, 6641, 302, 3643]",north,north
"English: ""household"" - Français: ""户""
English: ""heart"" - Français: ""心""
English: ""line"" - Français: ""线""
English: ""forest"" - Français: ""林""
English: ""machine"" - Français: """,[31429],机,"[29885, 655, 286, 5825, 611, 8628, 23523, 4933, 7672]",machine,machine
"English: ""ground"" - Français: ""地""
English: ""city"" - Français: ""城""
English: ""moon"" - Français: ""月""
English: ""position"" - Français: ""位""
English: ""time"" - Français: """,[30594],时,"[260, 5335, 9346, 931, 29873, 2230, 19538, 2034]",time,time
"English: ""mouth"" - Français: ""口""
English: ""two"" - Français: ""二""
English: ""pair"" - Français: ""双""
English: ""sound"" - Français: ""音""
English: ""position"" - Français: """,[30956],位,"[1066, 926, 3283, 282, 2602, 29886, 13686, 1129, 772]",position,position
"English: ""beauty"" - Français: ""美""
English: ""six"" - Français: ""六""
English: ""sand"" - Français: ""沙""
English: ""cave"" - Français: ""洞""
English: ""province"" - Français: """,[31600],省,"[12291, 282, 29886, 544, 8482, 771, 16123, 1326, 410, 558]",province,province
"English: ""part"" - Français: ""部""
English: ""speech"" - Français: ""话""
English: ""machine"" - Français: ""机""
English: ""beauty"" - Français: ""美""
English: ""exchange"" - Français: """,[31398],交,"[29872, 321, 735, 5566, 429, 6543, 14523]",exchange,exchange
"English: ""field"" - Français: ""场""
English: ""flower"" - Français: ""花""
English: ""pond"" - Français: ""池""
English: ""lake"" - Français: ""湖""
English: ""middle"" - Français: """,[30275],中,"[7256, 29885, 6563, 3737, 7145, 286, 17662, 2460]",middle,middle
"English: ""cave"" - Français: ""洞""
English: ""eye"" - Français: ""目""
English: ""heart"" - Français: ""心""
English: ""day"" - Français: ""日""
English: ""color"" - Français: """,[31085],色,"[2927, 2780, 10965, 784, 29883, 1054, 274, 1302, 1111]",color,color
"English: ""ocean"" - Français: ""洋""
English: ""point"" - Français: ""点""
English: ""strip"" - Français: ""条""
English: ""sea"" - Français: ""海""
English: ""kind"" - Français: """,[31893],种,"[1984, 413, 19015, 14380, 29895, 2924, 9089, 8506]",kind,kind
"English: ""foot"" - Français: ""足""
English: ""speech"" - Français: ""话""
English: ""net"" - Français: ""网""
English: ""mother"" - Français: ""母""
English: ""judge"" - Français: """,[31791],判,"[16833, 4900, 17675, 29926, 432, 6577, 3623]",judge,judge
"English: ""village"" - Français: ""村""
English: ""grid"" - Français: ""格""
English: ""valley"" - Français: ""谷""
English: ""line"" - Français: ""线""
English: ""school"" - Français: """,[31071],校,"[269, 816, 27041, 885, 1364, 3762, 1557, 29879]",school,school
"English: ""tower"" - Français: ""塔""
English: ""eye"" - Français: ""目""
English: ""defeat"" - Français: ""败""
English: ""position"" - Français: ""位""
English: ""structure"" - Français: """,[31901],构,"[710, 269, 29879, 3829, 2281, 10582, 851, 4984, 23905, 380, 303, 6220]",structure,structure
"English: ""grid"" - Français: ""格""
English: ""city"" - Français: ""城""
English: ""eye"" - Français: ""目""
English: ""field"" - Français: ""场""
English: ""tie"" - Français: """,[31320],结,"[260, 22134, 29873, 19538, 2034]",tie,tie
"English: ""grid"" - Français: ""格""
English: ""cloud"" - Français: ""云""
English: ""office"" - Français: ""局""
English: ""eye"" - Français: ""目""
English: ""example"" - Français: """,[31507],例,"[4392, 29872, 4773, 321, 735, 429, 1342]",example,example
"English: ""province"" - Français: ""省""
English: ""pond"" - Français: ""池""
English: ""two"" - Français: ""二""
English: ""north"" - Français: ""北""
English: ""face"" - Français: """,[30806],面,"[4024, 3700, 285, 5444, 17470, 2258, 29888, 2161]",face,face
"English: ""source"" - Français: ""源""
English: ""snow"" - Français: ""雪""
English: ""south"" - Français: ""南""
English: ""time"" - Français: ""时""
English: ""bridge"" - Français: """,[31749],桥,"[19515, 1506, 1182, 289, 28635, 29890, 12945, 18419]",bridge,bridge
"English: ""left"" - Français: ""左""
English: ""part"" - Français: ""部""
English: ""virtue"" - Français: ""德""
English: ""forest"" - Français: ""林""
English: ""delete"" - Français: """,[31916],删,"[311, 6144, 29881, 628, 316, 5217, 270, 8143, 7374]",delete,delete
"English: ""tea"" - Français: ""茶""
English: ""east"" - Français: ""东""
English: ""word"" - Français: ""字""
English: ""north"" - Français: ""北""
English: ""group"" - Français: """,[31829],群,"[2972, 4071, 330, 2318, 17170, 867, 29887, 629]",group,group
"English: ""city"" - Français: ""城""
English: ""east"" - Français: ""东""
English: ""structure"" - Français: ""构""
English: ""door"" - Français: ""门""
English: ""talent"" - Français: """,[31979],才,"[260, 24242, 941, 17694, 11062, 20411, 29873, 5969]",talent,talent
"English: ""kind"" - Français: ""种""
English: ""dance"" - Français: ""舞""
English: ""lake"" - Français: ""湖""
English: ""snow"" - Français: ""雪""
English: ""beauty"" - Français: """,[30630],美,"[367, 15409, 289, 6562, 29890, 915]",beauty,beauty
"English: ""generation"" - Français: ""代""
English: ""moon"" - Français: ""月""
English: ""head"" - Français: ""头""
English: ""section"" - Français: ""段""
English: ""platform"" - Français: """,[31037],台,"[18870, 715, 282, 13974, 2174, 29886, 572, 12120, 7481]",platform,platform
"English: ""line"" - Français: ""线""
English: ""tea"" - Français: ""茶""
English: ""eye"" - Français: ""目""
English: ""cave"" - Français: ""洞""
English: ""house"" - Français: """,[31654],屋,"[5089, 9261, 298, 10774, 8697, 3699, 29882, 1251]",house,house
"English: ""delete"" - Français: ""删""
English: ""hand"" - Français: ""手""
English: ""speed"" - Français: ""速""
English: ""heart"" - Français: ""心""
English: ""sun"" - Français: """,[31430],阳,"[11445, 269, 2146, 6575, 480, 29879]",sun,sun
"English: ""word"" - Français: ""字""
English: ""version"" - Français: ""版""
English: ""attempt"" - Français: ""试""
English: ""virtue"" - Français: ""德""
English: ""meeting"" - Français: """,[30437],会,"[29885, 1004, 11781, 17897, 286, 592, 5870]",meeting,meeting
"English: ""square"" - Français: ""方""
English: ""head"" - Français: ""头""
English: ""tea"" - Français: ""茶""
English: ""eye"" - Français: ""目""
English: ""history"" - Français: """,[30911],史,"[3603, 298, 4955, 16211, 22880, 670, 2918, 29882, 18434, 9825, 7251]",history,history
"English: ""speech"" - Français: ""话""
English: ""strip"" - Français: ""条""
English: ""tea"" - Français: ""茶""
English: ""sun"" - Français: ""阳""
English: ""valley"" - Français: """,[31112],谷,"[19599, 659, 325, 28519, 2947, 29894, 791, 22044, 1564]",valley,valley
"English: ""day"" - Français: ""日""
English: ""sand"" - Français: ""沙""
English: ""one"" - Français: ""一""
English: ""history"" - Français: ""史""
English: ""square"" - Français: """,[30525],方,"[26613, 269, 6862, 10674, 17619, 18074, 3044, 29879]",square,square
"English: ""day"" - Français: ""日""
English: ""sun"" - Français: ""阳""
English: ""speed"" - Français: ""速""
English: ""gold"" - Français: ""金""
English: ""generation"" - Français: """,[30690],代,"[18530, 12623, 29887, 1737, 330, 1885, 2531, 1176, 479, 4738]",generation,generation
"English: ""forest"" - Français: ""林""
English: ""advance"" - Français: ""进""
English: ""kind"" - Français: ""种""
English: ""day"" - Français: ""日""
English: ""south"" - Français: """,[30601],南,"[577, 578, 3669, 269, 7062, 13267, 29879]",south,south
"English: ""school"" - Français: ""校""
English: ""song"" - Français: ""歌""
English: ""seven"" - Français: ""七""
English: ""section"" - Français: ""段""
English: ""virtue"" - Français: """,[31169],德,"[1403, 2405, 325, 4610, 29894, 15389, 27935, 3516, 10636]",virtue,virtue
"English: ""speed"" - Français: ""速""
English: ""dance"" - Français: ""舞""
English: ""pair"" - Français: ""双""
English: ""street"" - Français: ""街""
English: ""tribe"" - Français: """,[30999],族,"[260, 3367, 3626, 509, 29873, 29563, 9434, 534]",tribe,tribe
"English: ""platform"" - Français: ""台""
English: ""middle"" - Français: ""中""
English: ""six"" - Français: ""六""
English: ""valley"" - Français: ""谷""
English: ""city"" - Français: """,[30626],城,"[12690, 4583, 20752, 29883, 7537, 274, 455, 4272]",city,city
"English: ""light"" - Français: ""光""
English: ""door"" - Français: ""门""
English: ""city"" - Français: ""城""
English: ""tail"" - Français: ""尾""
English: ""speed"" - Français: """,[31859],速,"[19322, 269, 5965, 1028, 961, 6210, 805, 29879]",speed,speed
"English: ""delete"" - Français: ""删""
English: ""group"" - Français: ""群""
English: ""eye"" - Français: ""目""
English: ""dance"" - Français: ""舞""
English: ""ground"" - Français: """,[30533],地,"[5962, 4071, 330, 867, 17170, 2057, 29887, 629]",ground,ground
"English: ""province"" - Français: ""省""
English: ""structure"" - Français: ""构""
English: ""middle"" - Français: ""中""
English: ""office"" - Français: ""局""
English: ""advance"" - Français: """,[31174],进,"[29874, 17263, 594, 263, 3061, 328, 6564]",advance,advance
"English: ""time"" - Français: ""时""
English: ""house"" - Français: ""屋""
English: ""word"" - Français: ""字""
English: ""east"" - Français: ""东""
English: ""attempt"" - Français: """,[31787],试,"[29874, 21609, 15127, 4218, 1131, 263, 271, 1098, 472]",attempt,attempt
"English: ""street"" - Français: ""街""
English: ""eight"" - Français: ""八""
English: ""school"" - Français: ""校""
English: ""sea"" - Français: ""海""
English: ""defeat"" - Français: """,[31955],败,"[311, 8686, 29881, 20653, 822, 316, 270, 1753]",defeat,defeat
"English: ""return"" - Français: ""回""
English: ""village"" - Français: ""村""
English: ""child"" - Français: ""子""
English: ""tie"" - Français: ""结""
English: ""tail"" - Français: """,[31631],尾,"[260, 941, 12464, 18237, 29873, 11062]",tail,tail
"English: ""structure"" - Français: ""构""
English: ""rock"" - Français: ""岩""
English: ""power"" - Français: ""力""
English: ""forest"" - Français: ""林""
English: ""mother"" - Français: """,[31763],母,"[29885, 286, 5637, 4346, 2730, 3184, 14817, 25550]",mother,mother
"English: ""delete"" - Français: ""删""
English: ""time"" - Français: ""时""
English: ""ten"" - Français: ""十""
English: ""strip"" - Français: ""条""
English: ""east"" - Français: """,[30979],东,"[11248, 2240, 29872, 321, 9755, 23027]",east,east
"English: ""bag"" - Français: ""包""
English: ""kind"" - Français: ""种""
English: ""five"" - Français: ""五""
English: ""eye"" - Français: ""目""
English: ""return"" - Français: """,[30742],回,"[276, 2457, 364, 3240, 29878, 337, 2267, 736]",return,return
"English: ""tower"" - Français: ""塔""
English: ""summer"" - Français: ""夏""
English: ""exchange"" - Français: ""交""
English: ""version"" - Français: ""版""
English: ""speech"" - Français: """,[31852],话,"[269, 5965, 1028, 961, 12032, 805, 29879]",speech,speech
"English: ""attempt"" - Français: ""试""
English: ""spring"" - Français: ""春""
English: ""dance"" - Français: ""舞""
English: ""color"" - Français: ""色""
English: ""child"" - Français: """,[30319],子,"[305, 2278, 5145, 18558, 29883, 521, 274, 4161]",child,child
"English: ""house"" - Français: ""屋""
English: ""tail"" - Français: ""尾""
English: ""tea"" - Français: ""茶""
English: ""version"" - Français: ""版""
English: ""tower"" - Français: """,[31831],塔,"[260, 304, 19372, 517, 29873]",tower,tower
"English: ""mother"" - Français: ""母""
English: ""summer"" - Français: ""夏""
English: ""heart"" - Français: ""心""
English: ""strip"" - Français: ""条""
English: ""household"" - Français: """,[31229],户,"[5089, 9261, 298, 10774, 22329, 8697, 3699, 29882, 1251]",household,household
"English: ""virtue"" - Français: ""德""
English: ""line"" - Français: ""线""
English: ""moon"" - Français: ""月""
English: ""city"" - Français: ""城""
English: ""person"" - Français: """,[30313],人,"[546, 6774, 1236, 10532, 282, 412, 29886, 3736, 639, 2022]",person,person
"English: ""ocean"" - Français: ""洋""
English: ""sun"" - Français: ""阳""
English: ""street"" - Français: ""街""
English: ""child"" - Français: ""子""
English: ""section"" - Français: """,[31559],段,"[269, 8803, 5226, 2042, 21149, 344, 4004, 409, 3471, 29879]",section,section
"English: ""school"" - Français: ""校""
English: ""south"" - Français: ""南""
English: ""tie"" - Français: ""结""
English: ""bag"" - Français: ""包""
English: ""office"" - Français: """,[31655],局,"[974, 2696, 288, 8034, 1283, 29877, 20205, 3344, 310]",office,office
"English: ""color"" - Français: ""色""
English: ""two"" - Français: ""二""
English: ""speech"" - Français: ""话""
English: ""platform"" - Français: ""台""
English: ""rock"" - Français: """,[31753],岩,"[696, 364, 7679, 10198, 29878, 20821, 307]",rock,rock
