prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"中文: ""cœur"" - Русский: ""心""
中文: ""ménage"" - Русский: ""户""
中文: ""bande"" - Русский: ""条""
中文: ""talent"" - Русский: ""才""
中文: ""trois"" - Русский: ""","[30457, 231]",三,"[386, 260, 12455, 29873, 1468, 17536, 2211, 266]",three,trois
"中文: ""onde"" - Русский: ""波""
中文: ""tête"" - Русский: ""头""
中文: ""point"" - Русский: ""点""
中文: ""cheval"" - Русский: ""马""
中文: ""quatre"" - Русский: ""","[30928, 232]",四,"[3023, 12584, 17823, 1701, 285, 29888, 1181]",four,quatre
"中文: ""fleur"" - Русский: ""花""
中文: ""nord"" - Русский: ""北""
中文: ""pont"" - Русский: ""桥""
中文: ""pouvoir"" - Русский: ""力""
中文: ""cinq"" - Русский: ""","[30904, 231]",五,"[5713, 5320, 20818, 7241, 285, 29888]",five,cinq
"中文: ""ballon"" - Русский: ""球""
中文: ""juge"" - Русский: ""判""
中文: ""filet"" - Русский: ""网""
中文: ""hausse"" - Русский: ""起""
中文: ""six"" - Русский: ""","[31304, 232]",六,"[269, 1354, 28319, 29879, 1039, 4832]",six,six
"中文: ""main"" - Русский: ""手""
中文: ""groupe"" - Русский: ""群""
中文: ""deux"" - Русский: ""二""
中文: ""beauté"" - Русский: ""美""
中文: ""sept"" - Русский: ""","[31425, 231]",七,"[269, 9881, 29879, 344, 409]",seven,sept
"中文: ""supprimer"" - Русский: ""删""
中文: ""vertu"" - Русский: ""德""
中文: ""océan"" - Русский: ""洋""
中文: ""point"" - Русский: ""点""
中文: ""huit"" - Русский: ""","[31044, 232]",八,"[10096, 29872, 15761, 9475, 29319, 321]",eight,huit
"中文: ""hausse"" - Русский: ""起""
中文: ""province"" - Русский: ""省""
中文: ""or"" - Русский: ""金""
中文: ""rue"" - Русский: ""街""
中文: ""neuf"" - Русский: ""","[31321, 231]",九,"[1240, 6836, 302, 17081, 29876, 14183]",nine,neuf
"中文: ""neige"" - Русский: ""雪""
中文: ""gauche"" - Русский: ""左""
中文: ""soleil"" - Русский: ""阳""
中文: ""fruit"" - Русский: ""果""
中文: ""dix"" - Русский: ""","[30802, 232]",十,"[260, 29873, 734, 841, 371, 3006]",ten,dix
"中文: ""fleur"" - Русский: ""花""
中文: ""gare"" - Русский: ""站""
中文: ""sable"" - Русский: ""沙""
中文: ""couleur"" - Русский: ""色""
中文: ""tête"" - Русский: ""","[31584, 232]",头,"[540, 2813, 354, 29882, 298, 2343]",head,tête
"中文: ""pied"" - Русский: ""足""
中文: ""personne"" - Русский: ""人""
中文: ""neuf"" - Русский: ""九""
中文: ""gare"" - Русский: ""站""
中文: ""bande"" - Русский: ""","[31217, 233]",条,"[269, 380, 10076, 17010, 303, 29879, 17820, 851, 710]",strip,bande
"中文: ""bouche"" - Русский: ""口""
中文: ""genre"" - Русский: ""种""
中文: ""maison"" - Русский: ""屋""
中文: ""mot"" - Русский: ""字""
中文: ""rue"" - Русский: ""","[30813, 235]",街,"[269, 380, 13045, 303, 11952, 29879, 29352, 12243, 851, 710]",street,rue
"中文: ""beauté"" - Русский: ""美""
中文: ""neige"" - Русский: ""雪""
中文: ""neuf"" - Русский: ""九""
中文: ""mille"" - Русский: ""千""
中文: ""partie"" - Русский: ""","[30636, 236]",部,"[3300, 29886, 610, 1595, 862, 760, 282, 3274]",part,partie
"中文: ""ressort"" - Русский: ""春""
中文: ""chanson"" - Русский: ""歌""
中文: ""sol"" - Русский: ""土""
中文: ""fruit"" - Русский: ""果""
中文: ""œil"" - Русский: ""","[30895, 234]",目,"[29872, 10977, 1032, 321]",eye,œil
"中文: ""cinq"" - Русский: ""五""
中文: ""visage"" - Русский: ""面""
中文: ""pied"" - Русский: ""足""
中文: ""machine"" - Русский: ""机""
中文: ""champ"" - Русский: ""","[31632, 232]",场,"[5713, 7241, 1746, 2671, 285, 29607, 29888]",field,champ
"中文: ""océan"" - Русский: ""洋""
中文: ""trois"" - Русский: ""三""
中文: ""personne"" - Русский: ""人""
中文: ""groupe"" - Русский: ""群""
中文: ""site"" - Русский: ""","[31702, 232]",址,"[269, 3268, 1354, 29879, 7845, 1039, 2746]",site,site
"中文: ""temps"" - Русский: ""时""
中文: ""deux"" - Русский: ""二""
中文: ""machine"" - Русский: ""机""
中文: ""est"" - Русский: ""东""
中文: ""danse"" - Русский: ""","[31939, 235]",舞,"[6025, 17948, 270, 1388, 1146, 29881, 18386]",dance,danse
"中文: ""est"" - Русский: ""东""
中文: ""tentative"" - Русский: ""试""
中文: ""maison"" - Русский: ""屋""
中文: ""cinq"" - Русский: ""五""
中文: ""mot"" - Русский: ""","[30578, 232]",字,"[8879, 827, 1742, 6365, 13762, 281, 1734, 29893]",word,mot
"中文: ""avancer"" - Русский: ""进""
中文: ""jour"" - Русский: ""日""
中文: ""village"" - Русский: ""村""
中文: ""genre"" - Русский: ""种""
中文: ""paire"" - Русский: ""","[31960, 232]",双,"[3300, 5101, 29886, 18784, 282, 3274]",pair,paire
"中文: ""sud"" - Русский: ""南""
中文: ""position"" - Русский: ""位""
中文: ""discours"" - Русский: ""话""
中文: ""machine"" - Русский: ""机""
中文: ""siège"" - Русский: ""","[31780, 232]",座,"[269, 12949, 7205, 29879, 344, 409]",seat,siège
"中文: ""porte"" - Русский: ""门""
中文: ""école"" - Русский: ""校""
中文: ""discours"" - Русский: ""话""
中文: ""un"" - Русский: ""一""
中文: ""lumière"" - Русский: ""","[30867, 232]",光,"[619, 14172, 3578, 492, 3473, 4366, 29880, 301]",light,lumière
"中文: ""fruit"" - Русский: ""果""
中文: ""village"" - Русский: ""村""
中文: ""position"" - Русский: ""位""
中文: ""huit"" - Русский: ""八""
中文: ""mille"" - Русский: ""","[31159, 232]",千,"[386, 10405, 260, 29873, 12595, 7693, 266]",thousand,mille
"中文: ""chanson"" - Русский: ""歌""
中文: ""génération"" - Русский: ""代""
中文: ""partie"" - Русский: ""部""
中文: ""or"" - Русский: ""金""
中文: ""nord"" - Русский: ""","[30662, 232]",北,"[1217, 6641, 15459, 3643, 694, 302, 29876]",north,nord
"中文: ""ménage"" - Русский: ""户""
中文: ""cœur"" - Русский: ""心""
中文: ""ligne"" - Русский: ""线""
中文: ""forêt"" - Русский: ""林""
中文: ""machine"" - Русский: ""","[31429, 233]",机,"[23523, 4933, 5825, 8628, 611, 29885, 286, 7672, 655]",machine,machine
"中文: ""sol"" - Русский: ""地""
中文: ""ville"" - Русский: ""城""
中文: ""lune"" - Русский: ""月""
中文: ""position"" - Русский: ""位""
中文: ""temps"" - Русский: ""","[30594, 233]",时,"[260, 9346, 5335, 29873, 2034, 2230, 931, 19538]",time,temps
"中文: ""bouche"" - Русский: ""口""
中文: ""deux"" - Русский: ""二""
中文: ""paire"" - Русский: ""双""
中文: ""son"" - Русский: ""音""
中文: ""position"" - Русский: ""","[30956, 231]",位,"[29886, 1129, 3283, 13686, 2602, 926, 282, 1066, 772]",position,position
"中文: ""beauté"" - Русский: ""美""
中文: ""six"" - Русский: ""六""
中文: ""sable"" - Русский: ""沙""
中文: ""grotte"" - Русский: ""洞""
中文: ""province"" - Русский: ""","[31600, 234]",省,"[410, 29886, 8482, 16123, 558, 544, 1326, 12291, 282, 771]",province,province
"中文: ""partie"" - Русский: ""部""
中文: ""discours"" - Русский: ""话""
中文: ""machine"" - Русский: ""机""
中文: ""beauté"" - Русский: ""美""
中文: ""bourse"" - Русский: ""","[31398, 231]",交,"[5566, 429, 29872, 735, 6543, 14523, 321]",exchange,bourse
"中文: ""champ"" - Русский: ""场""
中文: ""fleur"" - Русский: ""花""
中文: ""étang"" - Русский: ""池""
中文: ""lac"" - Русский: ""湖""
中文: ""milieu"" - Русский: ""","[30275, 231]",中,"[2460, 6563, 17662, 3737, 7145, 29885, 286, 7256]",middle,milieu
"中文: ""grotte"" - Русский: ""洞""
中文: ""œil"" - Русский: ""目""
中文: ""cœur"" - Русский: ""心""
中文: ""jour"" - Русский: ""日""
中文: ""couleur"" - Русский: ""","[31085, 235]",色,"[10965, 2927, 274, 2780, 29883, 1302, 784, 1111, 1054]",color,couleur
"中文: ""océan"" - Русский: ""洋""
中文: ""point"" - Русский: ""点""
中文: ""bande"" - Русский: ""条""
中文: ""mer"" - Русский: ""海""
中文: ""genre"" - Русский: ""","[31893, 234]",种,"[14380, 29895, 2924, 9089, 8506, 19015, 1984, 413]",kind,genre
"中文: ""pied"" - Русский: ""足""
中文: ""discours"" - Русский: ""话""
中文: ""filet"" - Русский: ""网""
中文: ""mère"" - Русский: ""母""
中文: ""juge"" - Русский: ""","[31791, 232]",判,"[6577, 432, 4900, 29926, 16833, 3623, 17675]",judge,juge
"中文: ""village"" - Русский: ""村""
中文: ""grille"" - Русский: ""格""
中文: ""vallée"" - Русский: ""谷""
中文: ""ligne"" - Русский: ""线""
中文: ""école"" - Русский: ""","[31071, 233]",校,"[269, 1557, 816, 885, 3762, 1364, 27041, 29879]",school,école
"中文: ""tour"" - Русский: ""塔""
中文: ""œil"" - Русский: ""目""
中文: ""défaite"" - Русский: ""败""
中文: ""position"" - Русский: ""位""
中文: ""structure"" - Русский: ""","[31901, 233]",构,"[710, 269, 23905, 380, 303, 4984, 10582, 29879, 6220, 2281, 851, 3829]",structure,structure
"中文: ""grille"" - Русский: ""格""
中文: ""ville"" - Русский: ""城""
中文: ""œil"" - Русский: ""目""
中文: ""champ"" - Русский: ""场""
中文: ""cravate"" - Русский: ""","[31320, 234]",结,"[260, 29873, 2034, 22134, 19538]",tie,cravate
"中文: ""grille"" - Русский: ""格""
中文: ""nuage"" - Русский: ""云""
中文: ""bureau"" - Русский: ""局""
中文: ""œil"" - Русский: ""目""
中文: ""exemple"" - Русский: ""","[31507, 231]",例,"[4773, 429, 29872, 735, 1342, 4392, 321]",example,exemple
"中文: ""province"" - Русский: ""省""
中文: ""étang"" - Русский: ""池""
中文: ""deux"" - Русский: ""二""
中文: ""nord"" - Русский: ""北""
中文: ""visage"" - Русский: ""","[30806, 236]",面,"[17470, 3700, 285, 29888, 5444, 2258, 2161, 4024]",face,visage
"中文: ""source"" - Русский: ""源""
中文: ""neige"" - Русский: ""雪""
中文: ""sud"" - Русский: ""南""
中文: ""temps"" - Русский: ""时""
中文: ""pont"" - Русский: ""","[31749, 233]",桥,"[12945, 1506, 28635, 29890, 18419, 289, 19515, 1182]",bridge,pont
"中文: ""gauche"" - Русский: ""左""
中文: ""partie"" - Русский: ""部""
中文: ""vertu"" - Русский: ""德""
中文: ""forêt"" - Русский: ""林""
中文: ""supprimer"" - Русский: ""","[31916, 232]",删,"[270, 628, 6144, 311, 5217, 316, 7374, 29881, 8143]",delete,supprimer
"中文: ""thé"" - Русский: ""茶""
中文: ""est"" - Русский: ""东""
中文: ""mot"" - Русский: ""字""
中文: ""nord"" - Русский: ""北""
中文: ""groupe"" - Русский: ""","[31829, 234]",群,"[629, 2972, 330, 867, 29887, 17170, 4071, 2318]",group,groupe
"中文: ""ville"" - Русский: ""城""
中文: ""est"" - Русский: ""东""
中文: ""structure"" - Русский: ""构""
中文: ""porte"" - Русский: ""门""
中文: ""talent"" - Русский: ""","[31979, 233]",才,"[5969, 260, 29873, 17694, 24242, 941, 20411, 11062]",talent,talent
"中文: ""genre"" - Русский: ""种""
中文: ""danse"" - Русский: ""舞""
中文: ""lac"" - Русский: ""湖""
中文: ""neige"" - Русский: ""雪""
中文: ""beauté"" - Русский: ""","[30630, 234]",美,"[6562, 367, 15409, 915, 29890, 289]",beauty,beauté
"中文: ""génération"" - Русский: ""代""
中文: ""lune"" - Русский: ""月""
中文: ""tête"" - Русский: ""头""
中文: ""section"" - Русский: ""段""
中文: ""plate-forme"" - Русский: ""","[31037, 232]",台,"[13974, 572, 29886, 7481, 715, 12120, 2174, 18870, 282]",platform,plate-forme
"中文: ""ligne"" - Русский: ""线""
中文: ""thé"" - Русский: ""茶""
中文: ""œil"" - Русский: ""目""
中文: ""grotte"" - Русский: ""洞""
中文: ""maison"" - Русский: ""","[31654, 232]",屋,"[8697, 10774, 3699, 5089, 1251, 29882, 298, 9261]",house,maison
"中文: ""supprimer"" - Русский: ""删""
中文: ""main"" - Русский: ""手""
中文: ""vitesse"" - Русский: ""速""
中文: ""cœur"" - Русский: ""心""
中文: ""soleil"" - Русский: ""","[31430, 236]",阳,"[6575, 480, 269, 11445, 29879, 2146]",sun,soleil
"中文: ""mot"" - Русский: ""字""
中文: ""version"" - Русский: ""版""
中文: ""tentative"" - Русский: ""试""
中文: ""vertu"" - Русский: ""德""
中文: ""réunion"" - Русский: ""","[30437, 231]",会,"[1004, 17897, 5870, 29885, 11781, 286, 592]",meeting,réunion
"中文: ""carré"" - Русский: ""方""
中文: ""tête"" - Русский: ""头""
中文: ""thé"" - Русский: ""茶""
中文: ""œil"" - Русский: ""目""
中文: ""histoire"" - Русский: ""","[30911, 232]",史,"[2918, 7251, 670, 29882, 16211, 4955, 18434, 22880, 3603, 9825, 298]",history,histoire
"中文: ""discours"" - Русский: ""话""
中文: ""bande"" - Русский: ""条""
中文: ""thé"" - Русский: ""茶""
中文: ""soleil"" - Русский: ""阳""
中文: ""vallée"" - Русский: ""","[31112, 235]",谷,"[22044, 29894, 659, 2947, 791, 325, 28519, 1564, 19599]",valley,vallée
"中文: ""jour"" - Русский: ""日""
中文: ""sable"" - Русский: ""沙""
中文: ""un"" - Русский: ""一""
中文: ""histoire"" - Русский: ""史""
中文: ""carré"" - Русский: ""","[30525, 233]",方,"[269, 18074, 3044, 6862, 26613, 29879, 17619, 10674]",square,carré
"中文: ""jour"" - Русский: ""日""
中文: ""soleil"" - Русский: ""阳""
中文: ""vitesse"" - Русский: ""速""
中文: ""or"" - Русский: ""金""
中文: ""génération"" - Русский: ""","[30690, 231]",代,"[18530, 330, 2531, 29887, 4738, 479, 12623, 1176, 1885, 1737]",generation,génération
"中文: ""forêt"" - Русский: ""林""
中文: ""avancer"" - Русский: ""进""
中文: ""genre"" - Русский: ""种""
中文: ""jour"" - Русский: ""日""
中文: ""sud"" - Русский: ""","[30601, 232]",南,"[269, 13267, 7062, 578, 29879, 3669, 577]",south,sud
"中文: ""école"" - Русский: ""校""
中文: ""chanson"" - Русский: ""歌""
中文: ""sept"" - Русский: ""七""
中文: ""section"" - Русский: ""段""
中文: ""vertu"" - Русский: ""","[31169, 232]",德,"[4610, 29894, 27935, 1403, 10636, 325, 15389, 3516, 2405]",virtue,vertu
"中文: ""vitesse"" - Русский: ""速""
中文: ""danse"" - Русский: ""舞""
中文: ""paire"" - Русский: ""双""
中文: ""rue"" - Русский: ""街""
中文: ""tribu"" - Русский: ""","[30999, 233]",族,"[534, 260, 3626, 29873, 9434, 509, 29563, 3367]",tribe,tribu
"中文: ""plate-forme"" - Русский: ""台""
中文: ""milieu"" - Русский: ""中""
中文: ""six"" - Русский: ""六""
中文: ""vallée"" - Русский: ""谷""
中文: ""ville"" - Русский: ""","[30626, 232]",城,"[4272, 455, 274, 7537, 12690, 29883, 20752, 4583]",city,ville
"中文: ""lumière"" - Русский: ""光""
中文: ""porte"" - Русский: ""门""
中文: ""ville"" - Русский: ""城""
中文: ""queue"" - Русский: ""尾""
中文: ""vitesse"" - Русский: ""","[31859, 236]",速,"[269, 961, 19322, 5965, 6210, 29879, 1028, 805]",speed,vitesse
"中文: ""supprimer"" - Русский: ""删""
中文: ""groupe"" - Русский: ""群""
中文: ""œil"" - Русский: ""目""
中文: ""danse"" - Русский: ""舞""
中文: ""sol"" - Русский: ""","[30533, 232]",地,"[629, 330, 867, 29887, 5962, 17170, 2057, 4071]",ground,sol
