prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"Русский: ""siège"" - English: ""seat""
Русский: ""sud"" - English: ""south""
Русский: ""quatre"" - English: ""four""
Русский: ""or"" - English: ""gold""
Русский: ""lune"" - English: ""","[4346, 29885, 2730, 18786, 286]",moon,"[4346, 29885, 2730, 18786, 286]",moon,lune
"Русский: ""bouche"" - English: ""mouth""
Русский: ""mille"" - English: ""thousand""
Русский: ""ménage"" - English: ""household""
Русский: ""été"" - English: ""summer""
Русский: ""bois"" - English: ""","[281, 29893, 6115, 8112, 8879, 827]",wood,"[281, 29893, 6115, 8112, 8879, 827]",wood,bois
"Русский: ""forêt"" - English: ""forest""
Русский: ""cravate"" - English: ""tie""
Русский: ""six"" - English: ""six""
Русский: ""dix"" - English: ""ten""
Русский: ""village"" - English: ""","[3516, 28765, 4213, 11928, 17191, 1403, 325, 21031, 5720, 29894]",village,"[3516, 28765, 4213, 11928, 17191, 1403, 325, 21031, 5720, 29894]",village,village
"Русский: ""tête"" - English: ""head""
Русский: ""génération"" - English: ""generation""
Русский: ""océan"" - English: ""ocean""
Русский: ""quatre"" - English: ""four""
Русский: ""forêt"" - English: ""","[1701, 29888, 1454, 1079, 1181, 26839, 363, 13569, 285]",forest,"[1701, 29888, 1454, 1079, 1181, 26839, 363, 13569, 285]",forest,forêt
"Русский: ""défaite"" - English: ""defeat""
Русский: ""bande"" - English: ""strip""
Русский: ""bouche"" - English: ""mouth""
Русский: ""sud"" - English: ""south""
Русский: ""fruit"" - English: ""","[15774, 1424, 29888, 1341, 285]",fruit,"[15774, 1424, 29888, 1341, 285]",fruit,fruit
"Русский: ""trois"" - English: ""three""
Русский: ""montagne"" - English: ""mountain""
Русский: ""milieu"" - English: ""middle""
Русский: ""tentative"" - English: ""attempt""
Русский: ""grille"" - English: ""","[29887, 629, 330, 7720, 6856, 867]",grid,"[29887, 629, 330, 7720, 6856, 867]",grid,grille
"Русский: ""avancer"" - English: ""advance""
Русский: ""enfant"" - English: ""child""
Русский: ""sept"" - English: ""seven""
Русский: ""groupe"" - English: ""group""
Русский: ""chanson"" - English: ""","[21453, 1487, 4823, 578, 29879, 269, 1100, 577]",song,"[21453, 1487, 4823, 578, 29879, 269, 1100, 577]",song,chanson
"Русский: ""école"" - English: ""school""
Русский: ""groupe"" - English: ""group""
Русский: ""grille"" - English: ""grid""
Русский: ""pouvoir"" - English: ""power""
Русский: ""étang"" - English: ""","[1112, 29886, 1129, 12509, 2818, 772, 282]",pond,"[1112, 29886, 1129, 12509, 2818, 772, 282]",pond,étang
"Русский: ""roche"" - English: ""rock""
Русский: ""maison"" - English: ""house""
Русский: ""visage"" - English: ""face""
Русский: ""cheval"" - English: ""horse""
Русский: ""sable"" - English: ""","[28455, 11982, 29879, 9753, 269, 4977, 872]",sand,"[28455, 11982, 29879, 9753, 269, 4977, 872]",sand,sable
"Русский: ""œil"" - English: ""eye""
Русский: ""ligne"" - English: ""line""
Русский: ""histoire"" - English: ""history""
Русский: ""porte"" - English: ""door""
Русский: ""loi"" - English: ""","[10653, 425, 301, 433, 29880, 4307]",law,"[10653, 425, 301, 433, 29880, 4307]",law,loi
"Русский: ""six"" - English: ""six""
Русский: ""ressort"" - English: ""spring""
Русский: ""main"" - English: ""hand""
Русский: ""école"" - English: ""school""
Русский: ""onde"" - English: ""","[10742, 281, 27766, 29893, 2766, 11324]",wave,"[10742, 281, 27766, 29893, 2766, 11324]",wave,onde
"Русский: ""nuage"" - English: ""cloud""
Русский: ""champ"" - English: ""field""
Русский: ""neuf"" - English: ""nine""
Русский: ""quatre"" - English: ""four""
Русский: ""océan"" - English: ""","[542, 288, 29877, 12954, 25802, 23474]",ocean,"[542, 288, 29877, 12954, 25802, 23474]",ocean,océan
"Русский: ""forêt"" - English: ""forest""
Русский: ""été"" - English: ""summer""
Русский: ""juge"" - English: ""judge""
Русский: ""filet"" - English: ""net""
Русский: ""grotte"" - English: ""","[29883, 274, 1113, 5777, 24230, 18346]",cave,"[29883, 274, 1113, 5777, 24230, 18346]",cave,grotte
"Русский: ""siège"" - English: ""seat""
Русский: ""supprimer"" - English: ""delete""
Русский: ""nord"" - English: ""north""
Русский: ""pied"" - English: ""foot""
Русский: ""mer"" - English: ""","[7205, 29879, 409, 269, 344]",sea,"[7205, 29879, 409, 269, 344]",sea,mer
"Русский: ""bois"" - English: ""wood""
Русский: ""jour"" - English: ""day""
Русский: ""cheval"" - English: ""horse""
Русский: ""structure"" - English: ""structure""
Русский: ""lac"" - English: ""","[425, 301, 19437, 433, 24591, 18170, 29880]",lake,"[425, 301, 19437, 433, 24591, 18170, 29880]",lake,lac
"Русский: ""siège"" - English: ""seat""
Русский: ""village"" - English: ""village""
Русский: ""machine"" - English: ""machine""
Русский: ""gauche"" - English: ""left""
Русский: ""source"" - English: ""","[3669, 2752, 578, 29879, 4993, 269, 577]",source,"[3669, 2752, 578, 29879, 4993, 269, 577]",source,source
"Русский: ""supprimer"" - English: ""delete""
Русский: ""champ"" - English: ""field""
Русский: ""position"" - English: ""position""
Русский: ""gare"" - English: ""station""
Русский: ""point"" - English: ""","[29886, 3149, 1129, 1298, 772, 11899, 282]",point,"[29886, 3149, 1129, 1298, 772, 11899, 282]",point,point
"Русский: ""rouge"" - English: ""red""
Русский: ""sac"" - English: ""bag""
Русский: ""visage"" - English: ""face""
Русский: ""mot"" - English: ""word""
Русский: ""version"" - English: ""","[345, 3259, 1873, 874, 1224, 1147, 325, 369, 2453, 29894]",version,"[345, 3259, 1873, 874, 1224, 1147, 325, 369, 2453, 29894]",version,version
"Русский: ""neuf"" - English: ""nine""
Русский: ""montagne"" - English: ""mountain""
Русский: ""mille"" - English: ""thousand""
Русский: ""bureau"" - English: ""office""
Русский: ""ballon"" - English: ""","[289, 6411, 2135, 2291, 8287, 29890, 5521, 9922]",ball,"[289, 6411, 2135, 2291, 8287, 29890, 5521, 9922]",ball,ballon
"Русский: ""mer"" - English: ""sea""
Русский: ""océan"" - English: ""ocean""
Русский: ""mère"" - English: ""mother""
Русский: ""machine"" - English: ""machine""
Русский: ""gare"" - English: ""","[380, 23436, 5173, 19569, 9523, 29879, 303, 6112, 269, 5073, 1002]",station,"[380, 23436, 5173, 19569, 9523, 29879, 303, 6112, 269, 5073, 1002]",station,gare
"Русский: ""bande"" - English: ""strip""
Русский: ""sol"" - English: ""ground""
Русский: ""bureau"" - English: ""office""
Русский: ""nuage"" - English: ""cloud""
Русский: ""riz"" - English: ""","[29878, 10107, 11674, 374, 2200, 364, 19408, 9597]",rice,"[29878, 10107, 11674, 374, 2200, 364, 19408, 9597]",rice,riz
"Русский: ""structure"" - English: ""structure""
Русский: ""fleur"" - English: ""flower""
Русский: ""bourse"" - English: ""exchange""
Русский: ""cœur"" - English: ""heart""
Русский: ""rouge"" - English: ""","[29878, 1127, 337, 276, 2654, 364]",red,"[29878, 1127, 337, 276, 2654, 364]",red,rouge
"Русский: ""enfant"" - English: ""child""
Русский: ""sept"" - English: ""seven""
Русский: ""quatre"" - English: ""four""
Русский: ""vertu"" - English: ""virtue""
Русский: ""ligne"" - English: ""","[1915, 1220, 619, 1196, 301, 6276, 492, 29880]",line,"[1915, 1220, 619, 1196, 301, 6276, 492, 29880]",line,ligne
"Русский: ""ménage"" - English: ""household""
Русский: ""pouvoir"" - English: ""power""
Русский: ""ville"" - English: ""city""
Русский: ""loi"" - English: ""law""
Русский: ""filet"" - English: ""","[302, 29876, 452, 1212, 7787, 484]",net,"[302, 29876, 452, 1212, 7787, 484]",net,filet
"Русский: ""vertu"" - English: ""virtue""
Русский: ""siège"" - English: ""seat""
Русский: ""neige"" - English: ""snow""
Русский: ""supprimer"" - English: ""delete""
Русский: ""fleur"" - English: ""","[28149, 29888, 1652, 4972, 5685, 1579, 1731, 285]",flower,"[28149, 29888, 1652, 4972, 5685, 1579, 1731, 285]",flower,fleur
"Русский: ""mille"" - English: ""thousand""
Русский: ""bureau"" - English: ""office""
Русский: ""fleur"" - English: ""flower""
Русский: ""vallée"" - English: ""valley""
Русский: ""thé"" - English: ""","[29873, 734, 371, 260, 23429]",tea,"[29873, 734, 371, 260, 23429]",tea,thé
"Русский: ""carré"" - English: ""square""
Русский: ""quatre"" - English: ""four""
Русский: ""temps"" - English: ""time""
Русский: ""fleur"" - English: ""flower""
Русский: ""pied"" - English: ""","[1701, 29888, 5431, 6661, 1181, 7953, 3661, 285]",foot,"[1701, 29888, 5431, 6661, 1181, 7953, 3661, 285]",foot,pied
"Русский: ""deux"" - English: ""two""
Русский: ""carré"" - English: ""square""
Русский: ""lumière"" - English: ""light""
Русский: ""personne"" - English: ""person""
Русский: ""or"" - English: ""","[29887, 330, 15192, 7684, 1484, 748]",gold,"[29887, 330, 15192, 7684, 1484, 748]",gold,or
"Русский: ""tête"" - English: ""head""
Русский: ""lune"" - English: ""moon""
Русский: ""groupe"" - English: ""group""
Русский: ""montagne"" - English: ""mountain""
Русский: ""porte"" - English: ""","[1867, 270, 17433, 437, 29881, 3050]",door,"[1867, 270, 17433, 437, 29881, 3050]",door,porte
"Русский: ""mer"" - English: ""sea""
Русский: ""rue"" - English: ""street""
Русский: ""cravate"" - English: ""tie""
Русский: ""réunion"" - English: ""meeting""
Русский: ""neige"" - English: ""","[15007, 29879, 269, 16586, 5807]",snow,"[15007, 29879, 269, 16586, 5807]",snow,neige
"Русский: ""mot"" - English: ""word""
Русский: ""sol"" - English: ""soil""
Русский: ""enfant"" - English: ""child""
Русский: ""rue"" - English: ""street""
Русский: ""cheval"" - English: ""","[5089, 11231, 4029, 29882, 1251, 10435, 298, 2015]",horse,"[5089, 11231, 4029, 29882, 1251, 10435, 298, 2015]",horse,cheval
"Русский: ""école"" - English: ""school""
Русский: ""quatre"" - English: ""four""
Русский: ""avancer"" - English: ""advance""
Русский: ""province"" - English: ""province""
Русский: ""un"" - English: ""","[288, 29877, 373, 265, 650, 697]",one,"[288, 29877, 373, 265, 650, 697]",one,un
"Русский: ""ville"" - English: ""city""
Русский: ""tête"" - English: ""head""
Русский: ""filet"" - English: ""net""
Русский: ""maison"" - English: ""house""
Русский: ""deux"" - English: ""","[29873, 1023, 7516, 10184, 260, 3252]",two,"[29873, 1023, 7516, 10184, 260, 3252]",two,deux
"Русский: ""cœur"" - English: ""heart""
Русский: ""ménage"" - English: ""household""
Русский: ""bande"" - English: ""strip""
Русский: ""talent"" - English: ""talent""
Русский: ""trois"" - English: ""","[29873, 266, 386, 1468, 2211, 260, 12455, 17536]",three,"[29873, 266, 386, 1468, 2211, 260, 12455, 17536]",three,trois
"Русский: ""onde"" - English: ""wave""
Русский: ""tête"" - English: ""head""
Русский: ""point"" - English: ""point""
Русский: ""cheval"" - English: ""horse""
Русский: ""quatre"" - English: ""","[1701, 3023, 29888, 12584, 17823, 1181, 285]",four,"[1701, 3023, 29888, 12584, 17823, 1181, 285]",four,quatre
"Русский: ""fleur"" - English: ""flower""
Русский: ""nord"" - English: ""north""
Русский: ""pont"" - English: ""bridge""
Русский: ""pouvoir"" - English: ""power""
Русский: ""cinq"" - English: ""","[5320, 29888, 7241, 20818, 5713, 285]",five,"[5320, 29888, 7241, 20818, 5713, 285]",five,cinq
"Русский: ""ballon"" - English: ""ball""
Русский: ""juge"" - English: ""judge""
Русский: ""filet"" - English: ""net""
Русский: ""hausse"" - English: ""rise""
Русский: ""six"" - English: ""","[28319, 1354, 1039, 29879, 4832, 269]",six,"[28319, 1354, 1039, 29879, 4832, 269]",six,six
"Русский: ""main"" - English: ""hand""
Русский: ""groupe"" - English: ""group""
Русский: ""deux"" - English: ""two""
Русский: ""beauté"" - English: ""beauty""
Русский: ""sept"" - English: ""","[29879, 409, 269, 9881, 344]",seven,"[29879, 409, 269, 9881, 344]",seven,sept
"Русский: ""supprimer"" - English: ""delete""
Русский: ""vertu"" - English: ""virtue""
Русский: ""océan"" - English: ""ocean""
Русский: ""point"" - English: ""point""
Русский: ""huit"" - English: ""","[15761, 10096, 29319, 321, 9475, 29872]",eight,"[15761, 10096, 29319, 321, 9475, 29872]",eight,huit
"Русский: ""hausse"" - English: ""rise""
Русский: ""province"" - English: ""province""
Русский: ""or"" - English: ""gold""
Русский: ""rue"" - English: ""street""
Русский: ""neuf"" - English: ""","[14183, 302, 29876, 1240, 17081, 6836]",nine,"[14183, 302, 29876, 1240, 17081, 6836]",nine,neuf
"Русский: ""neige"" - English: ""snow""
Русский: ""gauche"" - English: ""left""
Русский: ""soleil"" - English: ""sun""
Русский: ""fruit"" - English: ""fruit""
Русский: ""dix"" - English: ""","[29873, 734, 841, 371, 260, 3006]",ten,"[29873, 734, 841, 371, 260, 3006]",ten,dix
"Русский: ""fleur"" - English: ""flower""
Русский: ""gare"" - English: ""station""
Русский: ""sable"" - English: ""sand""
Русский: ""couleur"" - English: ""color""
Русский: ""tête"" - English: ""","[29882, 2343, 540, 298, 354, 2813]",head,"[29882, 2343, 540, 298, 354, 2813]",head,tête
"Русский: ""pied"" - English: ""foot""
Русский: ""personne"" - English: ""person""
Русский: ""neuf"" - English: ""nine""
Русский: ""gare"" - English: ""station""
Русский: ""bande"" - English: ""","[17820, 380, 10076, 29879, 303, 17010, 269, 851, 710]",strip,"[17820, 380, 10076, 29879, 303, 17010, 269, 851, 710]",strip,bande
"Русский: ""bouche"" - English: ""mouth""
Русский: ""genre"" - English: ""kind""
Русский: ""maison"" - English: ""house""
Русский: ""mot"" - English: ""word""
Русский: ""rue"" - English: ""","[380, 11952, 29879, 303, 12243, 269, 13045, 851, 710, 29352]",street,"[380, 11952, 29879, 303, 12243, 269, 13045, 851, 710, 29352]",street,rue
"Русский: ""beauté"" - English: ""beauty""
Русский: ""neige"" - English: ""snow""
Русский: ""neuf"" - English: ""nine""
Русский: ""mille"" - English: ""thousand""
Русский: ""partie"" - English: ""","[3274, 29886, 3300, 862, 760, 1595, 610, 282]",part,"[3274, 29886, 3300, 862, 760, 1595, 610, 282]",part,partie
"Русский: ""ressort"" - English: ""spring""
Русский: ""chanson"" - English: ""song""
Русский: ""sol"" - English: ""soil""
Русский: ""fruit"" - English: ""fruit""
Русский: ""œil"" - English: ""","[1032, 321, 29872, 10977]",eye,"[1032, 321, 29872, 10977]",eye,œil
"Русский: ""cinq"" - English: ""five""
Русский: ""visage"" - English: ""face""
Русский: ""pied"" - English: ""foot""
Русский: ""machine"" - English: ""machine""
Русский: ""champ"" - English: ""","[2671, 1746, 29888, 7241, 29607, 5713, 285]",field,"[2671, 1746, 29888, 7241, 29607, 5713, 285]",field,champ
"Русский: ""océan"" - English: ""ocean""
Русский: ""trois"" - English: ""three""
Русский: ""personne"" - English: ""person""
Русский: ""groupe"" - English: ""group""
Русский: ""site"" - English: ""","[1354, 7845, 29879, 1039, 3268, 269, 2746]",site,"[1354, 7845, 29879, 1039, 3268, 269, 2746]",site,site
"Русский: ""temps"" - English: ""time""
Русский: ""deux"" - English: ""two""
Русский: ""machine"" - English: ""machine""
Русский: ""est"" - English: ""east""
Русский: ""danse"" - English: ""","[270, 6025, 1388, 17948, 18386, 1146, 29881]",dance,"[270, 6025, 1388, 17948, 18386, 1146, 29881]",dance,danse
"Русский: ""est"" - English: ""east""
Русский: ""tentative"" - English: ""attempt""
Русский: ""maison"" - English: ""house""
Русский: ""cinq"" - English: ""five""
Русский: ""mot"" - English: ""","[1742, 1734, 281, 13762, 29893, 827, 8879, 6365]",word,"[1742, 1734, 281, 13762, 29893, 827, 8879, 6365]",word,mot
"Русский: ""avancer"" - English: ""advance""
Русский: ""jour"" - English: ""day""
Русский: ""village"" - English: ""village""
Русский: ""genre"" - English: ""kind""
Русский: ""paire"" - English: ""","[3274, 29886, 3300, 18784, 5101, 282]",pair,"[3274, 29886, 3300, 18784, 5101, 282]",pair,paire
"Русский: ""sud"" - English: ""south""
Русский: ""position"" - English: ""position""
Русский: ""discours"" - English: ""speech""
Русский: ""machine"" - English: ""machine""
Русский: ""siège"" - English: ""","[344, 29879, 409, 269, 12949, 7205]",seat,"[344, 29879, 409, 269, 12949, 7205]",seat,siège
"Русский: ""porte"" - English: ""door""
Русский: ""école"" - English: ""school""
Русский: ""discours"" - English: ""speech""
Русский: ""un"" - English: ""one""
Русский: ""lumière"" - English: ""","[619, 492, 301, 14172, 3473, 4366, 3578, 29880]",light,"[619, 492, 301, 14172, 3473, 4366, 3578, 29880]",light,lumière
"Русский: ""fruit"" - English: ""fruit""
Русский: ""village"" - English: ""village""
Русский: ""position"" - English: ""position""
Русский: ""huit"" - English: ""eight""
Русский: ""mille"" - English: ""","[29873, 12595, 266, 386, 7693, 10405, 260]",thousand,"[29873, 12595, 266, 386, 7693, 10405, 260]",thousand,mille
"Русский: ""chanson"" - English: ""song""
Русский: ""génération"" - English: ""generation""
Русский: ""partie"" - English: ""part""
Русский: ""or"" - English: ""gold""
Русский: ""nord"" - English: ""","[302, 29876, 1217, 3643, 694, 6641, 15459]",north,"[302, 29876, 1217, 3643, 694, 6641, 15459]",north,nord
"Русский: ""ménage"" - English: ""household""
Русский: ""cœur"" - English: ""heart""
Русский: ""ligne"" - English: ""line""
Русский: ""forêt"" - English: ""forest""
Русский: ""machine"" - English: ""","[23523, 5825, 4933, 611, 29885, 8628, 655, 286, 7672]",machine,"[23523, 5825, 4933, 611, 29885, 8628, 655, 286, 7672]",machine,machine
"Русский: ""sol"" - English: ""ground""
Русский: ""ville"" - English: ""city""
Русский: ""lune"" - English: ""moon""
Русский: ""position"" - English: ""position""
Русский: ""temps"" - English: ""","[29873, 931, 5335, 9346, 19538, 2230, 260, 2034]",time,"[29873, 931, 5335, 9346, 19538, 2230, 260, 2034]",time,temps
"Русский: ""bouche"" - English: ""mouth""
Русский: ""deux"" - English: ""two""
Русский: ""paire"" - English: ""pair""
Русский: ""son"" - English: ""sound""
Русский: ""position"" - English: ""","[2602, 3283, 29886, 1129, 926, 13686, 772, 282, 1066]",position,"[2602, 3283, 29886, 1129, 926, 13686, 772, 282, 1066]",position,position
"Русский: ""beauté"" - English: ""beauty""
Русский: ""six"" - English: ""six""
Русский: ""sable"" - English: ""sand""
Русский: ""grotte"" - English: ""cave""
Русский: ""province"" - English: ""","[1326, 16123, 29886, 558, 410, 8482, 544, 12291, 771, 282]",province,"[1326, 16123, 29886, 558, 410, 8482, 544, 12291, 771, 282]",province,province
"Русский: ""partie"" - English: ""part""
Русский: ""discours"" - English: ""speech""
Русский: ""machine"" - English: ""machine""
Русский: ""beauté"" - English: ""beauty""
Русский: ""bourse"" - English: ""","[429, 735, 5566, 321, 14523, 29872, 6543]",exchange,"[429, 735, 5566, 321, 14523, 29872, 6543]",exchange,bourse
"Русский: ""champ"" - English: ""field""
Русский: ""fleur"" - English: ""flower""
Русский: ""étang"" - English: ""pond""
Русский: ""lac"" - English: ""lake""
Русский: ""milieu"" - English: ""","[7256, 2460, 29885, 3737, 7145, 17662, 286, 6563]",middle,"[7256, 2460, 29885, 3737, 7145, 17662, 286, 6563]",middle,milieu
"Русский: ""grotte"" - English: ""cave""
Русский: ""œil"" - English: ""eye""
Русский: ""cœur"" - English: ""heart""
Русский: ""jour"" - English: ""day""
Русский: ""couleur"" - English: ""","[1054, 1111, 29883, 2927, 274, 784, 2780, 10965, 1302]",color,"[1054, 1111, 29883, 2927, 274, 784, 2780, 10965, 1302]",color,couleur
"Русский: ""océan"" - English: ""ocean""
Русский: ""point"" - English: ""point""
Русский: ""bande"" - English: ""strip""
Русский: ""mer"" - English: ""sea""
Русский: ""genre"" - English: ""","[8506, 2924, 19015, 9089, 1984, 14380, 413, 29895]",kind,"[8506, 2924, 19015, 9089, 1984, 14380, 413, 29895]",kind,genre
"Русский: ""pied"" - English: ""foot""
Русский: ""discours"" - English: ""speech""
Русский: ""filet"" - English: ""net""
Русский: ""mère"" - English: ""mother""
Русский: ""juge"" - English: ""","[16833, 4900, 3623, 29926, 17675, 432, 6577]",judge,"[16833, 4900, 3623, 29926, 17675, 432, 6577]",judge,juge
"Русский: ""village"" - English: ""village""
Русский: ""grille"" - English: ""grid""
Русский: ""vallée"" - English: ""valley""
Русский: ""ligne"" - English: ""line""
Русский: ""école"" - English: ""","[1364, 885, 1557, 27041, 29879, 3762, 816, 269]",school,"[1364, 885, 1557, 27041, 29879, 3762, 816, 269]",school,école
"Русский: ""tour"" - English: ""tower""
Русский: ""œil"" - English: ""eye""
Русский: ""défaite"" - English: ""defeat""
Русский: ""position"" - English: ""position""
Русский: ""structure"" - English: ""","[380, 29879, 303, 3829, 6220, 2281, 4984, 269, 23905, 10582, 851, 710]",structure,"[380, 29879, 303, 3829, 6220, 2281, 4984, 269, 23905, 10582, 851, 710]",structure,structure
"Русский: ""grille"" - English: ""grid""
Русский: ""ville"" - English: ""city""
Русский: ""œil"" - English: ""eye""
Русский: ""champ"" - English: ""field""
Русский: ""cravate"" - English: ""","[29873, 19538, 260, 22134, 2034]",tie,"[29873, 19538, 260, 22134, 2034]",tie,cravate
"Русский: ""grille"" - English: ""grid""
Русский: ""nuage"" - English: ""cloud""
Русский: ""bureau"" - English: ""office""
Русский: ""œil"" - English: ""eye""
Русский: ""exemple"" - English: ""","[429, 4392, 735, 4773, 321, 1342, 29872]",example,"[429, 4392, 735, 4773, 321, 1342, 29872]",example,exemple
"Русский: ""province"" - English: ""province""
Русский: ""étang"" - English: ""pond""
Русский: ""deux"" - English: ""two""
Русский: ""nord"" - English: ""north""
Русский: ""visage"" - English: ""","[5444, 29888, 2258, 4024, 2161, 17470, 285, 3700]",face,"[5444, 29888, 2258, 4024, 2161, 17470, 285, 3700]",face,visage
"Русский: ""source"" - English: ""source""
Русский: ""neige"" - English: ""snow""
Русский: ""sud"" - English: ""south""
Русский: ""temps"" - English: ""time""
Русский: ""pont"" - English: ""","[289, 28635, 12945, 29890, 19515, 18419, 1506, 1182]",bridge,"[289, 28635, 12945, 29890, 19515, 18419, 1506, 1182]",bridge,pont
"Русский: ""gauche"" - English: ""left""
Русский: ""partie"" - English: ""part""
Русский: ""vertu"" - English: ""virtue""
Русский: ""forêt"" - English: ""forest""
Русский: ""supprimer"" - English: ""","[270, 311, 7374, 6144, 8143, 5217, 316, 29881, 628]",delete,"[270, 311, 7374, 6144, 8143, 5217, 316, 29881, 628]",delete,supprimer
"Русский: ""thé"" - English: ""tea""
Русский: ""est"" - English: ""east""
Русский: ""mot"" - English: ""word""
Русский: ""nord"" - English: ""north""
Русский: ""groupe"" - English: ""","[29887, 629, 17170, 330, 2972, 4071, 867, 2318]",group,"[29887, 629, 17170, 330, 2972, 4071, 867, 2318]",group,groupe
"Русский: ""ville"" - English: ""city""
Русский: ""est"" - English: ""east""
Русский: ""structure"" - English: ""structure""
Русский: ""porte"" - English: ""door""
Русский: ""talent"" - English: ""","[11062, 5969, 29873, 20411, 24242, 17694, 260, 941]",talent,"[11062, 5969, 29873, 20411, 24242, 17694, 260, 941]",talent,talent
"Русский: ""genre"" - English: ""kind""
Русский: ""danse"" - English: ""dance""
Русский: ""lac"" - English: ""lake""
Русский: ""neige"" - English: ""snow""
Русский: ""beauté"" - English: ""","[289, 367, 6562, 15409, 29890, 915]",beauty,"[289, 367, 6562, 15409, 29890, 915]",beauty,beauté
"Русский: ""génération"" - English: ""generation""
Русский: ""lune"" - English: ""moon""
Русский: ""tête"" - English: ""head""
Русский: ""section"" - English: ""section""
Русский: ""plate-forme"" - English: ""","[715, 29886, 2174, 572, 7481, 12120, 13974, 282, 18870]",platform,"[715, 29886, 2174, 572, 7481, 12120, 13974, 282, 18870]",platform,plate-forme
"Русский: ""ligne"" - English: ""line""
Русский: ""thé"" - English: ""tea""
Русский: ""œil"" - English: ""eye""
Русский: ""grotte"" - English: ""cave""
Русский: ""maison"" - English: ""","[10774, 5089, 9261, 8697, 29882, 1251, 3699, 298]",house,"[10774, 5089, 9261, 8697, 29882, 1251, 3699, 298]",house,maison
"Русский: ""supprimer"" - English: ""delete""
Русский: ""main"" - English: ""hand""
Русский: ""vitesse"" - English: ""speed""
Русский: ""cœur"" - English: ""heart""
Русский: ""soleil"" - English: ""","[6575, 29879, 2146, 480, 269, 11445]",sun,"[6575, 29879, 2146, 480, 269, 11445]",sun,soleil
"Русский: ""mot"" - English: ""word""
Русский: ""version"" - English: ""version""
Русский: ""tentative"" - English: ""attempt""
Русский: ""vertu"" - English: ""virtue""
Русский: ""réunion"" - English: ""","[17897, 5870, 29885, 592, 286, 1004, 11781]",meeting,"[17897, 5870, 29885, 592, 286, 1004, 11781]",meeting,réunion
