prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"Deutsch: ""金"" - Deutsch: ""金""
Deutsch: ""土"" - Deutsch: ""土""
Deutsch: ""才"" - Deutsch: ""才""
Deutsch: ""黄"" - Deutsch: ""黄""
Deutsch: ""三"" - Deutsch: """,[30457],三,"[1468, 386, 29873, 266, 17536, 260, 12455, 2211]",three,三
"Deutsch: ""话"" - Deutsch: ""话""
Deutsch: ""六"" - Deutsch: ""六""
Deutsch: ""面"" - Deutsch: ""面""
Deutsch: ""水"" - Deutsch: ""水""
Deutsch: ""四"" - Deutsch: """,[30928],四,"[3023, 285, 1701, 1181, 29888, 12584, 17823]",four,四
"Deutsch: ""心"" - Deutsch: ""心""
Deutsch: ""桥"" - Deutsch: ""桥""
Deutsch: ""头"" - Deutsch: ""头""
Deutsch: ""色"" - Deutsch: ""色""
Deutsch: ""五"" - Deutsch: """,[30904],五,"[20818, 285, 29888, 5713, 7241, 5320]",five,五
"Deutsch: ""部"" - Deutsch: ""部""
Deutsch: ""版"" - Deutsch: ""版""
Deutsch: ""波"" - Deutsch: ""波""
Deutsch: ""速"" - Deutsch: ""速""
Deutsch: ""六"" - Deutsch: """,[31304],六,"[1039, 28319, 269, 1354, 29879, 4832]",six,六
"Deutsch: ""点"" - Deutsch: ""点""
Deutsch: ""败"" - Deutsch: ""败""
Deutsch: ""址"" - Deutsch: ""址""
Deutsch: ""种"" - Deutsch: ""种""
Deutsch: ""七"" - Deutsch: """,[31425],七,"[409, 9881, 344, 269, 29879]",seven,七
"Deutsch: ""项"" - Deutsch: ""项""
Deutsch: ""会"" - Deutsch: ""会""
Deutsch: ""方"" - Deutsch: ""方""
Deutsch: ""木"" - Deutsch: ""木""
Deutsch: ""八"" - Deutsch: """,[31044],八,"[15761, 9475, 10096, 29319, 29872, 321]",eight,八
"Deutsch: ""局"" - Deutsch: ""局""
Deutsch: ""果"" - Deutsch: ""果""
Deutsch: ""目"" - Deutsch: ""目""
Deutsch: ""回"" - Deutsch: ""回""
Deutsch: ""九"" - Deutsch: """,[31321],九,"[6836, 302, 17081, 14183, 1240, 29876]",nine,九
"Deutsch: ""版"" - Deutsch: ""版""
Deutsch: ""山"" - Deutsch: ""山""
Deutsch: ""岩"" - Deutsch: ""岩""
Deutsch: ""心"" - Deutsch: ""心""
Deutsch: ""十"" - Deutsch: """,[30802],十,"[841, 3006, 29873, 734, 371, 260]",ten,十
"Deutsch: ""千"" - Deutsch: ""千""
Deutsch: ""百"" - Deutsch: ""百""
Deutsch: ""书"" - Deutsch: ""书""
Deutsch: ""沙"" - Deutsch: ""沙""
Deutsch: ""头"" - Deutsch: """,[31584],头,"[354, 2343, 298, 2813, 29882, 540]",head,头
"Deutsch: ""汉"" - Deutsch: ""汉""
Deutsch: ""项"" - Deutsch: ""项""
Deutsch: ""三"" - Deutsch: ""三""
Deutsch: ""画"" - Deutsch: ""画""
Deutsch: ""店"" - Deutsch: """,[31758],店,"[845, 269, 18296, 19032, 528, 29879, 17394]",shop,店
"Deutsch: ""电"" - Deutsch: ""电""
Deutsch: ""木"" - Deutsch: ""木""
Deutsch: ""花"" - Deutsch: ""花""
Deutsch: ""男"" - Deutsch: ""男""
Deutsch: ""条"" - Deutsch: """,[31217],条,"[710, 380, 303, 269, 17820, 851, 29879, 17010, 10076]",strip,条
"Deutsch: ""局"" - Deutsch: ""局""
Deutsch: ""人"" - Deutsch: ""人""
Deutsch: ""速"" - Deutsch: ""速""
Deutsch: ""阳"" - Deutsch: ""阳""
Deutsch: ""街"" - Deutsch: """,[30813],街,"[710, 380, 11952, 303, 13045, 269, 851, 29879, 12243, 29352]",street,街
"Deutsch: ""户"" - Deutsch: ""户""
Deutsch: ""黄"" - Deutsch: ""黄""
Deutsch: ""三"" - Deutsch: ""三""
Deutsch: ""双"" - Deutsch: ""双""
Deutsch: ""部"" - Deutsch: """,[30636],部,"[282, 610, 3274, 862, 760, 1595, 29886, 3300]",part,部
"Deutsch: ""八"" - Deutsch: ""八""
Deutsch: ""沙"" - Deutsch: ""沙""
Deutsch: ""美"" - Deutsch: ""美""
Deutsch: ""格"" - Deutsch: ""格""
Deutsch: ""目"" - Deutsch: """,[30895],目,"[10977, 29872, 1032, 321]",eye,目
"Deutsch: ""条"" - Deutsch: ""条""
Deutsch: ""版"" - Deutsch: ""版""
Deutsch: ""汉"" - Deutsch: ""汉""
Deutsch: ""岩"" - Deutsch: ""岩""
Deutsch: ""场"" - Deutsch: """,[31632],场,"[29607, 285, 1746, 2671, 29888, 5713, 7241]",field,场
"Deutsch: ""网"" - Deutsch: ""网""
Deutsch: ""左"" - Deutsch: ""左""
Deutsch: ""舞"" - Deutsch: ""舞""
Deutsch: ""种"" - Deutsch: ""种""
Deutsch: ""址"" - Deutsch: """,[31702],址,"[3268, 2746, 7845, 1039, 269, 1354, 29879]",site,址
"Deutsch: ""史"" - Deutsch: ""史""
Deutsch: ""布"" - Deutsch: ""布""
Deutsch: ""北"" - Deutsch: ""北""
Deutsch: ""屋"" - Deutsch: ""屋""
Deutsch: ""意"" - Deutsch: """,[31474],意,"[592, 2099, 6593, 29885, 1004, 286, 12676]",meaning,意
"Deutsch: ""局"" - Deutsch: ""局""
Deutsch: ""败"" - Deutsch: ""败""
Deutsch: ""沙"" - Deutsch: ""沙""
Deutsch: ""方"" - Deutsch: ""方""
Deutsch: ""舞"" - Deutsch: """,[31939],舞,"[270, 29881, 1388, 6025, 18386, 17948, 1146]",dance,舞
"Deutsch: ""五"" - Deutsch: ""五""
Deutsch: ""春"" - Deutsch: ""春""
Deutsch: ""才"" - Deutsch: ""才""
Deutsch: ""速"" - Deutsch: ""速""
Deutsch: ""字"" - Deutsch: """,[30578],字,"[29893, 13762, 8879, 6365, 1734, 827, 281, 1742]",word,字
"Deutsch: ""河"" - Deutsch: ""河""
Deutsch: ""洋"" - Deutsch: ""洋""
Deutsch: ""方"" - Deutsch: ""方""
Deutsch: ""海"" - Deutsch: ""海""
Deutsch: ""双"" - Deutsch: """,[31960],双,"[282, 18784, 3274, 5101, 29886, 3300]",pair,双
"Deutsch: ""话"" - Deutsch: ""话""
Deutsch: ""火"" - Deutsch: ""火""
Deutsch: ""校"" - Deutsch: ""校""
Deutsch: ""网"" - Deutsch: ""网""
Deutsch: ""座"" - Deutsch: """,[31780],座,"[409, 344, 269, 7205, 12949, 29879]",seat,座
"Deutsch: ""池"" - Deutsch: ""池""
Deutsch: ""场"" - Deutsch: ""场""
Deutsch: ""音"" - Deutsch: ""音""
Deutsch: ""平"" - Deutsch: ""平""
Deutsch: ""光"" - Deutsch: """,[30867],光,"[3578, 14172, 29880, 619, 4366, 301, 492, 3473]",light,光
"Deutsch: ""土"" - Deutsch: ""土""
Deutsch: ""发"" - Deutsch: ""发""
Deutsch: ""法"" - Deutsch: ""法""
Deutsch: ""门"" - Deutsch: ""门""
Deutsch: ""千"" - Deutsch: """,[31159],千,"[12595, 386, 7693, 10405, 29873, 266, 260]",thousand,千
"Deutsch: ""速"" - Deutsch: ""速""
Deutsch: ""塔"" - Deutsch: ""塔""
Deutsch: ""左"" - Deutsch: ""左""
Deutsch: ""德"" - Deutsch: ""德""
Deutsch: ""北"" - Deutsch: """,[30662],北,"[694, 302, 6641, 15459, 1217, 3643, 29876]",north,北
"Deutsch: ""方"" - Deutsch: ""方""
Deutsch: ""木"" - Deutsch: ""木""
Deutsch: ""洞"" - Deutsch: ""洞""
Deutsch: ""进"" - Deutsch: ""进""
Deutsch: ""机"" - Deutsch: """,[31429],机,"[5825, 7672, 611, 4933, 8628, 29885, 23523, 286, 655]",machine,机
"Deutsch: ""官"" - Deutsch: ""官""
Deutsch: ""千"" - Deutsch: ""千""
Deutsch: ""心"" - Deutsch: ""心""
Deutsch: ""土"" - Deutsch: ""土""
Deutsch: ""时"" - Deutsch: """,[30594],时,"[29873, 931, 5335, 2034, 260, 19538, 9346, 2230]",time,时
"Deutsch: ""败"" - Deutsch: ""败""
Deutsch: ""夏"" - Deutsch: ""夏""
Deutsch: ""村"" - Deutsch: ""村""
Deutsch: ""百"" - Deutsch: ""百""
Deutsch: ""利"" - Deutsch: """,[31107],利,"[289, 3856, 1785, 367, 13982, 29890, 915, 7795, 14169]",benefit,利
"Deutsch: ""村"" - Deutsch: ""村""
Deutsch: ""机"" - Deutsch: ""机""
Deutsch: ""平"" - Deutsch: ""平""
Deutsch: ""城"" - Deutsch: ""城""
Deutsch: ""位"" - Deutsch: """,[30956],位,"[1066, 13686, 3283, 772, 926, 2602, 1129, 29886, 282]",position,位
"Deutsch: ""金"" - Deutsch: ""金""
Deutsch: ""删"" - Deutsch: ""删""
Deutsch: ""布"" - Deutsch: ""布""
Deutsch: ""街"" - Deutsch: ""街""
Deutsch: ""省"" - Deutsch: """,[31600],省,"[410, 8482, 1326, 558, 771, 16123, 12291, 29886, 282, 544]",province,省
"Deutsch: ""街"" - Deutsch: ""街""
Deutsch: ""种"" - Deutsch: ""种""
Deutsch: ""电"" - Deutsch: ""电""
Deutsch: ""子"" - Deutsch: ""子""
Deutsch: ""交"" - Deutsch: """,[31398],交,"[5566, 14523, 429, 29872, 735, 6543, 321]",exchange,交
"Deutsch: ""色"" - Deutsch: ""色""
Deutsch: ""户"" - Deutsch: ""户""
Deutsch: ""站"" - Deutsch: ""站""
Deutsch: ""判"" - Deutsch: ""判""
Deutsch: ""中"" - Deutsch: """,[30275],中,"[6563, 3737, 17662, 7256, 29885, 2460, 7145, 286]",middle,中
"Deutsch: ""手"" - Deutsch: ""手""
Deutsch: ""九"" - Deutsch: ""九""
Deutsch: ""米"" - Deutsch: ""米""
Deutsch: ""夏"" - Deutsch: ""夏""
Deutsch: ""友"" - Deutsch: """,[31373],友,"[5121, 285, 1341, 29888, 1424, 7932, 18326, 3484]",friend,友
"Deutsch: ""左"" - Deutsch: ""左""
Deutsch: ""段"" - Deutsch: ""段""
Deutsch: ""进"" - Deutsch: ""进""
Deutsch: ""子"" - Deutsch: ""子""
Deutsch: ""色"" - Deutsch: """,[31085],色,"[1302, 1111, 1054, 274, 10965, 29883, 2780, 784, 2927]",color,色
"Deutsch: ""金"" - Deutsch: ""金""
Deutsch: ""线"" - Deutsch: ""线""
Deutsch: ""木"" - Deutsch: ""木""
Deutsch: ""色"" - Deutsch: ""色""
Deutsch: ""种"" - Deutsch: """,[31893],种,"[413, 8506, 14380, 9089, 19015, 2924, 29895, 1984]",kind,种
"Deutsch: ""洋"" - Deutsch: ""洋""
Deutsch: ""位"" - Deutsch: ""位""
Deutsch: ""足"" - Deutsch: ""足""
Deutsch: ""美"" - Deutsch: ""美""
Deutsch: ""判"" - Deutsch: """,[31791],判,"[4900, 6577, 16833, 432, 3623, 29926, 17675]",judge,判
"Deutsch: ""址"" - Deutsch: ""址""
Deutsch: ""云"" - Deutsch: ""云""
Deutsch: ""友"" - Deutsch: ""友""
Deutsch: ""汉"" - Deutsch: ""汉""
Deutsch: ""校"" - Deutsch: """,[31071],校,"[27041, 269, 885, 1557, 29879, 1364, 816, 3762]",school,校
"Deutsch: ""云"" - Deutsch: ""云""
Deutsch: ""沙"" - Deutsch: ""沙""
Deutsch: ""力"" - Deutsch: ""力""
Deutsch: ""站"" - Deutsch: ""站""
Deutsch: ""构"" - Deutsch: """,[31901],构,"[710, 380, 303, 23905, 2281, 269, 851, 6220, 29879, 3829, 4984, 10582]",structure,构
"Deutsch: ""省"" - Deutsch: ""省""
Deutsch: ""色"" - Deutsch: ""色""
Deutsch: ""月"" - Deutsch: ""月""
Deutsch: ""种"" - Deutsch: ""种""
Deutsch: ""结"" - Deutsch: """,[31320],结,"[22134, 29873, 2034, 260, 19538]",tie,结
