prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"Русский: ""结"" - Русский: ""结""
Русский: ""网"" - Русский: ""网""
Русский: ""删"" - Русский: ""删""
Русский: ""林"" - Русский: ""林""
Русский: ""洞"" - Русский: ""","[31886, 233]",洞,"[18346, 5777, 29883, 24230, 1113, 274]",cave,洞
"Русский: ""七"" - Русский: ""七""
Русский: ""北"" - Русский: ""北""
Русский: ""删"" - Русский: ""删""
Русский: ""意"" - Русский: ""意""
Русский: ""海"" - Русский: ""","[30581, 233]",海,"[7205, 29879, 269, 344, 409]",sea,海
"Русский: ""门"" - Русский: ""门""
Русский: ""例"" - Русский: ""例""
Русский: ""户"" - Русский: ""户""
Русский: ""光"" - Русский: ""光""
Русский: ""湖"" - Русский: ""","[31496, 233]",湖,"[301, 19437, 29880, 18170, 24591, 433, 425]",lake,湖
"Русский: ""回"" - Русский: ""回""
Русский: ""部"" - Русский: ""部""
Русский: ""黄"" - Русский: ""黄""
Русский: ""海"" - Русский: ""海""
Русский: ""源"" - Русский: ""","[31193, 233]",源,"[3669, 2752, 29879, 269, 578, 4993, 577]",source,源
"Русский: ""场"" - Русский: ""场""
Русский: ""五"" - Русский: ""五""
Русский: ""种"" - Русский: ""种""
Русский: ""汉"" - Русский: ""汉""
Русский: ""火"" - Русский: ""","[31313, 234]",火,"[29888, 285, 5713, 8696, 13734, 3974, 28034, 7241]",fire,火
"Русский: ""南"" - Русский: ""南""
Русский: ""男"" - Русский: ""男""
Русский: ""七"" - Русский: ""七""
Русский: ""时"" - Русский: ""时""
Русский: ""点"" - Русский: ""","[30940, 234]",点,"[1298, 772, 282, 3149, 11899, 29886, 1129]",point,点
"Русский: ""校"" - Русский: ""校""
Русский: ""黄"" - Русский: ""黄""
Русский: ""方"" - Русский: ""方""
Русский: ""地"" - Русский: ""地""
Русский: ""版"" - Русский: ""","[30845, 234]",版,"[874, 345, 369, 325, 29894, 1147, 3259, 1873, 2453, 1224]",version,版
"Русский: ""群"" - Русский: ""群""
Русский: ""岩"" - Русский: ""岩""
Русский: ""米"" - Русский: ""米""
Русский: ""进"" - Русский: ""进""
Русский: ""球"" - Русский: ""","[31539, 234]",球,"[6411, 29890, 2135, 289, 2291, 8287, 9922, 5521]",ball,球
"Русский: ""湖"" - Русский: ""湖""
Русский: ""段"" - Русский: ""段""
Русский: ""岩"" - Русский: ""岩""
Русский: ""座"" - Русский: ""座""
Русский: ""画"" - Русский: ""","[31046, 234]",画,"[29886, 10675, 282, 20413, 3274, 6788, 3300]",painting,画
"Русский: ""山"" - Русский: ""山""
Русский: ""南"" - Русский: ""南""
Русский: ""平"" - Русский: ""平""
Русский: ""时"" - Русский: ""时""
Русский: ""站"" - Русский: ""","[31433, 234]",站,"[9523, 5173, 5073, 29879, 1002, 269, 23436, 380, 19569, 303, 6112]",station,站
"Русский: ""门"" - Русский: ""门""
Русский: ""母"" - Русский: ""母""
Русский: ""桥"" - Русский: ""桥""
Русский: ""足"" - Русский: ""足""
Русский: ""米"" - Русский: ""","[31902, 234]",米,"[374, 364, 10107, 29878, 11674, 2200, 9597, 19408]",rice,米
"Русский: ""桥"" - Русский: ""桥""
Русский: ""回"" - Русский: ""回""
Русский: ""米"" - Русский: ""米""
Русский: ""头"" - Русский: ""头""
Русский: ""红"" - Русский: ""","[31869, 234]",红,"[364, 29878, 337, 1127, 2654, 276]",red,红
"Русский: ""例"" - Русский: ""例""
Русский: ""布"" - Русский: ""布""
Русский: ""画"" - Русский: ""画""
Русский: ""点"" - Русский: ""点""
Русский: ""线"" - Русский: ""","[31532, 234]",线,"[301, 619, 6276, 492, 29880, 1196, 1220, 1915]",line,线
"Русский: ""中"" - Русский: ""中""
Русский: ""八"" - Русский: ""八""
Русский: ""机"" - Русский: ""机""
Русский: ""省"" - Русский: ""省""
Русский: ""网"" - Русский: ""","[31222, 234]",网,"[484, 452, 7787, 29876, 302, 1212]",net,网
"Русский: ""德"" - Русский: ""德""
Русский: ""版"" - Русский: ""版""
Русский: ""手"" - Русский: ""手""
Русский: ""源"" - Русский: ""源""
Русский: ""花"" - Русский: ""","[30830, 235]",花,"[29888, 285, 1731, 28149, 5685, 1652, 4972, 1579]",flower,花
"Русский: ""桥"" - Русский: ""桥""
Русский: ""格"" - Русский: ""格""
Русский: ""回"" - Русский: ""回""
Русский: ""村"" - Русский: ""村""
Русский: ""茶"" - Русский: ""","[31954, 235]",茶,"[23429, 260, 734, 371, 29873]",tea,茶
"Русский: ""七"" - Русский: ""七""
Русский: ""时"" - Русский: ""时""
Русский: ""南"" - Русский: ""南""
Русский: ""湖"" - Русский: ""湖""
Русский: ""足"" - Русский: ""","[31722, 235]",足,"[29888, 285, 5431, 1181, 1701, 6661, 3661, 7953]",foot,足
"Русский: ""包"" - Русский: ""包""
Русский: ""百"" - Русский: ""百""
Русский: ""色"" - Русский: ""色""
Русский: ""十"" - Русский: ""十""
Русский: ""金"" - Русский: ""","[30659, 236]",金,"[15192, 7684, 1484, 330, 29887, 748]",gold,金
"Русский: ""地"" - Русский: ""地""
Русский: ""电"" - Русский: ""电""
Русский: ""判"" - Русский: ""判""
Русский: ""位"" - Русский: ""位""
Русский: ""门"" - Русский: ""","[31649, 236]",门,"[29881, 437, 17433, 3050, 270, 1867]",door,门
"Русский: ""口"" - Русский: ""口""
Русский: ""日"" - Русский: ""日""
Русский: ""春"" - Русский: ""春""
Русский: ""书"" - Русский: ""书""
Русский: ""雪"" - Русский: ""","[31731, 236]",雪,"[29879, 269, 16586, 15007, 5807]",snow,雪
"Русский: ""点"" - Русский: ""点""
Русский: ""部"" - Русский: ""部""
Русский: ""米"" - Русский: ""米""
Русский: ""子"" - Русский: ""子""
Русский: ""马"" - Русский: ""","[31530, 236]",马,"[10435, 2015, 29882, 1251, 4029, 5089, 298, 11231]",horse,马
"Русский: ""平"" - Русский: ""平""
Русский: ""人"" - Русский: ""人""
Русский: ""色"" - Русский: ""色""
Русский: ""歌"" - Русский: ""歌""
Русский: ""黄"" - Русский: ""","[31491, 236]",黄,"[8007, 29891, 29136, 4099, 343, 13328]",yellow,黄
"Русский: ""族"" - Русский: ""族""
Русский: ""马"" - Русский: ""马""
Русский: ""才"" - Русский: ""才""
Русский: ""门"" - Русский: ""门""
Русский: ""白"" - Русский: ""","[30868, 234]",白,"[10921, 4796, 1332, 281, 29893, 377]",white,白
"Русский: ""河"" - Русский: ""河""
Русский: ""发"" - Русский: ""发""
Русский: ""马"" - Русский: ""马""
Русский: ""水"" - Русский: ""水""
Русский: ""一"" - Русский: ""","[30287, 231]",一,"[373, 288, 697, 29877, 265, 650]",one,一
"Русский: ""土"" - Русский: ""土""
Русский: ""池"" - Русский: ""池""
Русский: ""字"" - Русский: ""字""
Русский: ""速"" - Русский: ""速""
Русский: ""二"" - Русский: ""","[30685, 231]",二,"[7516, 10184, 260, 3252, 1023, 29873]",two,二
"Русский: ""金"" - Русский: ""金""
Русский: ""土"" - Русский: ""土""
Русский: ""才"" - Русский: ""才""
Русский: ""黄"" - Русский: ""黄""
Русский: ""三"" - Русский: ""","[30457, 231]",三,"[266, 260, 386, 12455, 1468, 29873, 17536, 2211]",three,三
"Русский: ""话"" - Русский: ""话""
Русский: ""六"" - Русский: ""六""
Русский: ""面"" - Русский: ""面""
Русский: ""水"" - Русский: ""水""
Русский: ""四"" - Русский: ""","[30928, 232]",四,"[29888, 285, 12584, 1181, 3023, 1701, 17823]",four,四
"Русский: ""心"" - Русский: ""心""
Русский: ""桥"" - Русский: ""桥""
Русский: ""头"" - Русский: ""头""
Русский: ""色"" - Русский: ""色""
Русский: ""五"" - Русский: ""","[30904, 231]",五,"[29888, 285, 5713, 20818, 5320, 7241]",five,五
"Русский: ""部"" - Русский: ""部""
Русский: ""版"" - Русский: ""版""
Русский: ""波"" - Русский: ""波""
Русский: ""速"" - Русский: ""速""
Русский: ""六"" - Русский: ""","[31304, 232]",六,"[29879, 1354, 1039, 269, 28319, 4832]",six,六
"Русский: ""点"" - Русский: ""点""
Русский: ""败"" - Русский: ""败""
Русский: ""址"" - Русский: ""址""
Русский: ""种"" - Русский: ""种""
Русский: ""七"" - Русский: ""","[31425, 231]",七,"[9881, 29879, 269, 344, 409]",seven,七
"Русский: ""项"" - Русский: ""项""
Русский: ""会"" - Русский: ""会""
Русский: ""方"" - Русский: ""方""
Русский: ""木"" - Русский: ""木""
Русский: ""八"" - Русский: ""","[31044, 232]",八,"[15761, 9475, 29872, 10096, 29319, 321]",eight,八
"Русский: ""局"" - Русский: ""局""
Русский: ""果"" - Русский: ""果""
Русский: ""目"" - Русский: ""目""
Русский: ""回"" - Русский: ""回""
Русский: ""九"" - Русский: ""","[31321, 231]",九,"[6836, 14183, 17081, 1240, 29876, 302]",nine,九
"Русский: ""版"" - Русский: ""版""
Русский: ""山"" - Русский: ""山""
Русский: ""岩"" - Русский: ""岩""
Русский: ""心"" - Русский: ""心""
Русский: ""十"" - Русский: ""","[30802, 232]",十,"[3006, 260, 841, 734, 371, 29873]",ten,十
"Русский: ""千"" - Русский: ""千""
Русский: ""百"" - Русский: ""百""
Русский: ""书"" - Русский: ""书""
Русский: ""沙"" - Русский: ""沙""
Русский: ""头"" - Русский: ""","[31584, 232]",头,"[29882, 540, 354, 2343, 298, 2813]",head,头
"Русский: ""汉"" - Русский: ""汉""
Русский: ""项"" - Русский: ""项""
Русский: ""三"" - Русский: ""三""
Русский: ""画"" - Русский: ""画""
Русский: ""店"" - Русский: ""","[31758, 232]",店,"[845, 17394, 528, 29879, 19032, 269, 18296]",shop,店
"Русский: ""电"" - Русский: ""电""
Русский: ""木"" - Русский: ""木""
Русский: ""花"" - Русский: ""花""
Русский: ""男"" - Русский: ""男""
Русский: ""条"" - Русский: ""","[31217, 233]",条,"[17010, 17820, 710, 10076, 29879, 269, 380, 851, 303]",strip,条
"Русский: ""局"" - Русский: ""局""
Русский: ""人"" - Русский: ""人""
Русский: ""速"" - Русский: ""速""
Русский: ""阳"" - Русский: ""阳""
Русский: ""街"" - Русский: ""","[30813, 235]",街,"[12243, 710, 29352, 11952, 29879, 269, 380, 851, 303, 13045]",street,街
"Русский: ""户"" - Русский: ""户""
Русский: ""黄"" - Русский: ""黄""
Русский: ""三"" - Русский: ""三""
Русский: ""双"" - Русский: ""双""
Русский: ""部"" - Русский: ""","[30636, 236]",部,"[760, 282, 3274, 29886, 862, 1595, 3300, 610]",part,部
"Русский: ""八"" - Русский: ""八""
Русский: ""沙"" - Русский: ""沙""
Русский: ""美"" - Русский: ""美""
Русский: ""格"" - Русский: ""格""
Русский: ""目"" - Русский: ""","[30895, 234]",目,"[1032, 29872, 10977, 321]",eye,目
"Русский: ""条"" - Русский: ""条""
Русский: ""版"" - Русский: ""版""
Русский: ""汉"" - Русский: ""汉""
Русский: ""岩"" - Русский: ""岩""
Русский: ""场"" - Русский: ""","[31632, 232]",场,"[29888, 285, 2671, 5713, 1746, 29607, 7241]",field,场
"Русский: ""网"" - Русский: ""网""
Русский: ""左"" - Русский: ""左""
Русский: ""舞"" - Русский: ""舞""
Русский: ""种"" - Русский: ""种""
Русский: ""址"" - Русский: ""","[31702, 232]",址,"[29879, 1354, 1039, 269, 2746, 3268, 7845]",site,址
"Русский: ""史"" - Русский: ""史""
Русский: ""布"" - Русский: ""布""
Русский: ""北"" - Русский: ""北""
Русский: ""屋"" - Русский: ""屋""
Русский: ""意"" - Русский: ""","[31474, 233]",意,"[29885, 2099, 286, 6593, 12676, 592, 1004]",meaning,意
"Русский: ""局"" - Русский: ""局""
Русский: ""败"" - Русский: ""败""
Русский: ""沙"" - Русский: ""沙""
Русский: ""方"" - Русский: ""方""
Русский: ""舞"" - Русский: ""","[31939, 235]",舞,"[17948, 18386, 6025, 29881, 1388, 270, 1146]",dance,舞
"Русский: ""五"" - Русский: ""五""
Русский: ""春"" - Русский: ""春""
Русский: ""才"" - Русский: ""才""
Русский: ""速"" - Русский: ""速""
Русский: ""字"" - Русский: ""","[30578, 232]",字,"[1742, 6365, 8879, 13762, 281, 827, 29893, 1734]",word,字
"Русский: ""河"" - Русский: ""河""
Русский: ""洋"" - Русский: ""洋""
Русский: ""方"" - Русский: ""方""
Русский: ""海"" - Русский: ""海""
Русский: ""双"" - Русский: ""","[31960, 232]",双,"[18784, 5101, 282, 3274, 29886, 3300]",pair,双
"Русский: ""话"" - Русский: ""话""
Русский: ""火"" - Русский: ""火""
Русский: ""校"" - Русский: ""校""
Русский: ""网"" - Русский: ""网""
Русский: ""座"" - Русский: ""","[31780, 232]",座,"[12949, 7205, 29879, 269, 344, 409]",seat,座
"Русский: ""池"" - Русский: ""池""
Русский: ""场"" - Русский: ""场""
Русский: ""音"" - Русский: ""音""
Русский: ""平"" - Русский: ""平""
Русский: ""光"" - Русский: ""","[30867, 232]",光,"[4366, 301, 619, 3473, 3578, 14172, 492, 29880]",light,光
"Русский: ""土"" - Русский: ""土""
Русский: ""发"" - Русский: ""发""
Русский: ""法"" - Русский: ""法""
Русский: ""门"" - Русский: ""门""
Русский: ""千"" - Русский: ""","[31159, 232]",千,"[266, 260, 10405, 386, 7693, 12595, 29873]",thousand,千
"Русский: ""速"" - Русский: ""速""
Русский: ""塔"" - Русский: ""塔""
Русский: ""左"" - Русский: ""左""
Русский: ""德"" - Русский: ""德""
Русский: ""北"" - Русский: ""","[30662, 232]",北,"[15459, 694, 6641, 3643, 29876, 302, 1217]",north,北
"Русский: ""方"" - Русский: ""方""
Русский: ""木"" - Русский: ""木""
Русский: ""洞"" - Русский: ""洞""
Русский: ""进"" - Русский: ""进""
Русский: ""机"" - Русский: ""","[31429, 233]",机,"[29885, 7672, 8628, 23523, 286, 5825, 655, 611, 4933]",machine,机
"Русский: ""官"" - Русский: ""官""
Русский: ""千"" - Русский: ""千""
Русский: ""心"" - Русский: ""心""
Русский: ""土"" - Русский: ""土""
Русский: ""时"" - Русский: ""","[30594, 233]",时,"[260, 9346, 2230, 5335, 19538, 2034, 29873, 931]",time,时
"Русский: ""败"" - Русский: ""败""
Русский: ""夏"" - Русский: ""夏""
Русский: ""村"" - Русский: ""村""
Русский: ""百"" - Русский: ""百""
Русский: ""利"" - Русский: ""","[31107, 232]",利,"[915, 29890, 1785, 7795, 13982, 3856, 367, 289, 14169]",benefit,利
"Русский: ""村"" - Русский: ""村""
Русский: ""机"" - Русский: ""机""
Русский: ""平"" - Русский: ""平""
Русский: ""城"" - Русский: ""城""
Русский: ""位"" - Русский: ""","[30956, 231]",位,"[926, 772, 282, 1066, 2602, 3283, 29886, 1129, 13686]",position,位
"Русский: ""金"" - Русский: ""金""
Русский: ""删"" - Русский: ""删""
Русский: ""布"" - Русский: ""布""
Русский: ""街"" - Русский: ""街""
Русский: ""省"" - Русский: ""","[31600, 234]",省,"[1326, 282, 16123, 544, 8482, 410, 12291, 29886, 771, 558]",province,省
"Русский: ""街"" - Русский: ""街""
Русский: ""种"" - Русский: ""种""
Русский: ""电"" - Русский: ""电""
Русский: ""子"" - Русский: ""子""
Русский: ""交"" - Русский: ""","[31398, 231]",交,"[6543, 5566, 14523, 29872, 429, 321, 735]",exchange,交
"Русский: ""色"" - Русский: ""色""
Русский: ""户"" - Русский: ""户""
Русский: ""站"" - Русский: ""站""
Русский: ""判"" - Русский: ""判""
Русский: ""中"" - Русский: ""","[30275, 231]",中,"[29885, 7145, 286, 3737, 17662, 6563, 2460, 7256]",middle,中
"Русский: ""手"" - Русский: ""手""
Русский: ""九"" - Русский: ""九""
Русский: ""米"" - Русский: ""米""
Русский: ""夏"" - Русский: ""夏""
Русский: ""友"" - Русский: ""","[31373, 232]",友,"[285, 29888, 1424, 3484, 1341, 18326, 5121, 7932]",friend,友
"Русский: ""左"" - Русский: ""左""
Русский: ""段"" - Русский: ""段""
Русский: ""进"" - Русский: ""进""
Русский: ""子"" - Русский: ""子""
Русский: ""色"" - Русский: ""","[31085, 235]",色,"[1054, 10965, 1302, 2927, 29883, 784, 1111, 2780, 274]",color,色
"Русский: ""金"" - Русский: ""金""
Русский: ""线"" - Русский: ""线""
Русский: ""木"" - Русский: ""木""
Русский: ""色"" - Русский: ""色""
Русский: ""种"" - Русский: ""","[31893, 234]",种,"[413, 19015, 8506, 9089, 2924, 29895, 1984, 14380]",kind,种
"Русский: ""洋"" - Русский: ""洋""
Русский: ""位"" - Русский: ""位""
Русский: ""足"" - Русский: ""足""
Русский: ""美"" - Русский: ""美""
Русский: ""判"" - Русский: ""","[31791, 232]",判,"[17675, 6577, 432, 29926, 16833, 3623, 4900]",judge,判
"Русский: ""址"" - Русский: ""址""
Русский: ""云"" - Русский: ""云""
Русский: ""友"" - Русский: ""友""
Русский: ""汉"" - Русский: ""汉""
Русский: ""校"" - Русский: ""","[31071, 233]",校,"[27041, 1557, 29879, 885, 269, 1364, 816, 3762]",school,校
"Русский: ""云"" - Русский: ""云""
Русский: ""沙"" - Русский: ""沙""
Русский: ""力"" - Русский: ""力""
Русский: ""站"" - Русский: ""站""
Русский: ""构"" - Русский: ""","[31901, 233]",构,"[710, 29879, 2281, 269, 23905, 3829, 380, 4984, 6220, 851, 10582, 303]",structure,构
"Русский: ""省"" - Русский: ""省""
Русский: ""色"" - Русский: ""色""
Русский: ""月"" - Русский: ""月""
Русский: ""种"" - Русский: ""种""
Русский: ""结"" - Русский: ""","[31320, 234]",结,"[22134, 260, 2034, 19538, 29873]",tie,结
"Русский: ""电"" - Русский: ""电""
Русский: ""地"" - Русский: ""地""
Русский: ""洋"" - Русский: ""洋""
Русский: ""屋"" - Русский: ""屋""
Русский: ""例"" - Русский: ""","[31507, 231]",例,"[1342, 4773, 4392, 429, 29872, 321, 735]",example,例
"Русский: ""谷"" - Русский: ""谷""
Русский: ""包"" - Русский: ""包""
Русский: ""群"" - Русский: ""群""
Русский: ""八"" - Русский: ""八""
Русский: ""面"" - Русский: ""","[30806, 236]",面,"[29888, 285, 2161, 4024, 2258, 5444, 3700, 17470]",face,面
"Русский: ""族"" - Русский: ""族""
Русский: ""群"" - Русский: ""群""
Русский: ""东"" - Русский: ""东""
Русский: ""七"" - Русский: ""七""
Русский: ""桥"" - Русский: ""","[31749, 233]",桥,"[18419, 29890, 1506, 19515, 1182, 12945, 28635, 289]",bridge,桥
"Русский: ""部"" - Русский: ""部""
Русский: ""四"" - Русский: ""四""
Русский: ""屋"" - Русский: ""屋""
Русский: ""色"" - Русский: ""色""
Русский: ""项"" - Русский: ""","[31888, 236]",项,"[568, 474, 667, 277, 29875, 2944, 372]",item,项
"Русский: ""岩"" - Русский: ""岩""
Русский: ""十"" - Русский: ""十""
Русский: ""点"" - Русский: ""点""
Русский: ""法"" - Русский: ""法""
Русский: ""删"" - Русский: ""","[31916, 232]",删,"[7374, 316, 29881, 311, 8143, 5217, 6144, 270, 628]",delete,删
"Русский: ""三"" - Русский: ""三""
Русский: ""村"" - Русский: ""村""
Русский: ""画"" - Русский: ""画""
Русский: ""字"" - Русский: ""字""
Русский: ""群"" - Русский: ""","[31829, 234]",群,"[4071, 17170, 2318, 330, 2972, 29887, 629, 867]",group,群
"Русский: ""金"" - Русский: ""金""
Русский: ""红"" - Русский: ""红""
Русский: ""人"" - Русский: ""人""
Русский: ""男"" - Русский: ""男""
Русский: ""才"" - Русский: ""","[31979, 233]",才,"[11062, 5969, 941, 260, 24242, 20411, 29873, 17694]",talent,才
"Русский: ""败"" - Русский: ""败""
Русский: ""千"" - Русский: ""千""
Русский: ""湖"" - Русский: ""湖""
Русский: ""头"" - Русский: ""头""
Русский: ""美"" - Русский: ""","[30630, 234]",美,"[915, 29890, 15409, 367, 289, 6562]",beauty,美
"Русский: ""白"" - Русский: ""白""
Русский: ""岩"" - Русский: ""岩""
Русский: ""座"" - Русский: ""座""
Русский: ""人"" - Русский: ""人""
Русский: ""台"" - Русский: ""","[31037, 232]",台,"[715, 29886, 12120, 13974, 282, 572, 2174, 7481, 18870]",platform,台
"Русский: ""果"" - Русский: ""果""
Русский: ""目"" - Русский: ""目""
Русский: ""种"" - Русский: ""种""
Русский: ""阳"" - Русский: ""阳""
Русский: ""屋"" - Русский: ""","[31654, 232]",屋,"[29882, 1251, 9261, 3699, 8697, 5089, 298, 10774]",house,屋
