prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"Deutsch: ""siège"" - Français: ""座""
Deutsch: ""sud"" - Français: ""南""
Deutsch: ""quatre"" - Français: ""四""
Deutsch: ""or"" - Français: ""金""
Deutsch: ""lune"" - Français: """,[30534],月,"[286, 18786, 4346, 2730, 29885]",moon,lune
"Deutsch: ""bouche"" - Français: ""口""
Deutsch: ""mille"" - Français: ""千""
Deutsch: ""ménage"" - Français: ""户""
Deutsch: ""été"" - Français: ""夏""
Deutsch: ""bois"" - Français: """,[30710],木,"[281, 6115, 8879, 29893, 827, 8112]",wood,bois
"Deutsch: ""forêt"" - Français: ""林""
Deutsch: ""cravate"" - Français: ""结""
Deutsch: ""six"" - Français: ""六""
Deutsch: ""dix"" - Français: ""十""
Deutsch: ""village"" - Français: """,[30402],村,"[11928, 325, 3516, 29894, 4213, 1403, 17191, 28765, 21031, 5720]",village,village
"Deutsch: ""tête"" - Français: ""头""
Deutsch: ""génération"" - Français: ""代""
Deutsch: ""océan"" - Français: ""洋""
Deutsch: ""quatre"" - Français: ""四""
Deutsch: ""forêt"" - Français: """,[30853],林,"[363, 26839, 29888, 1701, 1079, 13569, 1181, 1454, 285]",forest,forêt
"Deutsch: ""défaite"" - Français: ""败""
Deutsch: ""bande"" - Français: ""条""
Deutsch: ""bouche"" - Français: ""口""
Deutsch: ""sud"" - Français: ""南""
Deutsch: ""fruit"" - Français: """,[30801],果,"[15774, 29888, 1424, 1341, 285]",fruit,fruit
"Deutsch: ""trois"" - Français: ""三""
Deutsch: ""montagne"" - Français: ""山""
Deutsch: ""milieu"" - Français: ""中""
Deutsch: ""tentative"" - Français: ""试""
Deutsch: ""grille"" - Français: """,[31168],格,"[29887, 629, 7720, 330, 6856, 867]",grid,grille
"Deutsch: ""avancer"" - Français: ""进""
Deutsch: ""enfant"" - Français: ""子""
Deutsch: ""sept"" - Français: ""七""
Deutsch: ""groupe"" - Français: ""群""
Deutsch: ""chanson"" - Français: """,[31173],歌,"[578, 4823, 29879, 577, 1487, 1100, 21453, 269]",song,chanson
"Deutsch: ""école"" - Français: ""校""
Deutsch: ""groupe"" - Français: ""群""
Deutsch: ""grille"" - Français: ""格""
Deutsch: ""pouvoir"" - Français: ""力""
Deutsch: ""étang"" - Français: """,[31853],池,"[282, 12509, 29886, 1112, 772, 1129, 2818]",pond,étang
"Deutsch: ""roche"" - Français: ""岩""
Deutsch: ""maison"" - Français: ""屋""
Deutsch: ""visage"" - Français: ""面""
Deutsch: ""cheval"" - Français: ""马""
Deutsch: ""sable"" - Français: """,[31476],沙,"[872, 9753, 4977, 29879, 28455, 11982, 269]",sand,sable
"Deutsch: ""œil"" - Français: ""目""
Deutsch: ""ligne"" - Français: ""线""
Deutsch: ""histoire"" - Français: ""史""
Deutsch: ""porte"" - Français: ""门""
Deutsch: ""loi"" - Français: """,[30545],法,"[29880, 425, 301, 433, 10653, 4307]",law,loi
"Deutsch: ""six"" - Français: ""六""
Deutsch: ""ressort"" - Français: ""春""
Deutsch: ""main"" - Français: ""手""
Deutsch: ""école"" - Français: ""校""
Deutsch: ""onde"" - Français: """,[31529],波,"[10742, 281, 11324, 2766, 29893, 27766]",wave,onde
"Deutsch: ""nuage"" - Français: ""云""
Deutsch: ""champ"" - Français: ""场""
Deutsch: ""neuf"" - Français: ""九""
Deutsch: ""quatre"" - Français: ""四""
Deutsch: ""océan"" - Français: """,[31534],洋,"[23474, 25802, 288, 542, 12954, 29877]",ocean,océan
"Deutsch: ""forêt"" - Français: ""林""
Deutsch: ""été"" - Français: ""夏""
Deutsch: ""juge"" - Français: ""判""
Deutsch: ""filet"" - Français: ""网""
Deutsch: ""grotte"" - Français: """,[31886],洞,"[1113, 5777, 24230, 18346, 29883, 274]",cave,grotte
"Deutsch: ""siège"" - Français: ""座""
Deutsch: ""supprimer"" - Français: ""删""
Deutsch: ""nord"" - Français: ""北""
Deutsch: ""pied"" - Français: ""足""
Deutsch: ""mer"" - Français: """,[30581],海,"[29879, 344, 7205, 409, 269]",sea,mer
"Deutsch: ""bois"" - Français: ""木""
Deutsch: ""jour"" - Français: ""日""
Deutsch: ""cheval"" - Français: ""马""
Deutsch: ""structure"" - Français: ""构""
Deutsch: ""lac"" - Français: """,[31496],湖,"[29880, 425, 18170, 301, 24591, 433, 19437]",lake,lac
"Deutsch: ""siège"" - Français: ""座""
Deutsch: ""village"" - Français: ""村""
Deutsch: ""machine"" - Français: ""机""
Deutsch: ""gauche"" - Français: ""左""
Deutsch: ""source"" - Français: """,[31193],源,"[4993, 578, 29879, 3669, 577, 2752, 269]",source,source
"Deutsch: ""supprimer"" - Français: ""删""
Deutsch: ""champ"" - Français: ""场""
Deutsch: ""position"" - Français: ""位""
Deutsch: ""gare"" - Français: ""站""
Deutsch: ""point"" - Français: """,[30940],点,"[282, 3149, 1298, 11899, 29886, 772, 1129]",point,point
"Deutsch: ""rouge"" - Français: ""红""
Deutsch: ""sac"" - Français: ""包""
Deutsch: ""visage"" - Français: ""面""
Deutsch: ""mot"" - Français: ""字""
Deutsch: ""version"" - Français: """,[30845],版,"[345, 1147, 369, 325, 3259, 29894, 874, 1224, 2453, 1873]",version,version
"Deutsch: ""neuf"" - Français: ""九""
Deutsch: ""montagne"" - Français: ""山""
Deutsch: ""mille"" - Français: ""千""
Deutsch: ""bureau"" - Français: ""局""
Deutsch: ""ballon"" - Français: """,[31539],球,"[6411, 289, 2291, 8287, 5521, 29890, 9922, 2135]",ball,ballon
"Deutsch: ""mer"" - Français: ""海""
Deutsch: ""océan"" - Français: ""洋""
Deutsch: ""mère"" - Français: ""母""
Deutsch: ""machine"" - Français: ""机""
Deutsch: ""gare"" - Français: """,[31433],站,"[380, 23436, 1002, 19569, 303, 29879, 5073, 6112, 9523, 269, 5173]",station,gare
"Deutsch: ""bande"" - Français: ""条""
Deutsch: ""sol"" - Français: ""地""
Deutsch: ""bureau"" - Français: ""局""
Deutsch: ""nuage"" - Français: ""云""
Deutsch: ""riz"" - Français: """,[31902],米,"[29878, 9597, 19408, 11674, 10107, 374, 2200, 364]",rice,riz
"Deutsch: ""structure"" - Français: ""构""
Deutsch: ""fleur"" - Français: ""花""
Deutsch: ""bourse"" - Français: ""交""
Deutsch: ""cœur"" - Français: ""心""
Deutsch: ""rouge"" - Français: """,[31869],红,"[29878, 276, 2654, 337, 1127, 364]",red,rouge
"Deutsch: ""enfant"" - Français: ""子""
Deutsch: ""sept"" - Français: ""七""
Deutsch: ""quatre"" - Français: ""四""
Deutsch: ""vertu"" - Français: ""德""
Deutsch: ""ligne"" - Français: """,[31532],线,"[29880, 301, 6276, 1196, 492, 619, 1220, 1915]",line,ligne
"Deutsch: ""ménage"" - Français: ""户""
Deutsch: ""pouvoir"" - Français: ""力""
Deutsch: ""ville"" - Français: ""城""
Deutsch: ""loi"" - Français: ""法""
Deutsch: ""filet"" - Français: """,[31222],网,"[29876, 484, 452, 1212, 302, 7787]",net,filet
"Deutsch: ""vertu"" - Français: ""德""
Deutsch: ""siège"" - Français: ""座""
Deutsch: ""neige"" - Français: ""雪""
Deutsch: ""supprimer"" - Français: ""删""
Deutsch: ""fleur"" - Français: """,[30830],花,"[4972, 1652, 29888, 28149, 5685, 285, 1731, 1579]",flower,fleur
"Deutsch: ""mille"" - Français: ""千""
Deutsch: ""bureau"" - Français: ""局""
Deutsch: ""fleur"" - Français: ""花""
Deutsch: ""vallée"" - Français: ""谷""
Deutsch: ""thé"" - Français: """,[31954],茶,"[371, 260, 23429, 29873, 734]",tea,thé
"Deutsch: ""carré"" - Français: ""方""
Deutsch: ""quatre"" - Français: ""四""
Deutsch: ""temps"" - Français: ""时""
Deutsch: ""fleur"" - Français: ""花""
Deutsch: ""pied"" - Français: """,[31722],足,"[29888, 3661, 1701, 1181, 5431, 7953, 6661, 285]",foot,pied
"Deutsch: ""deux"" - Français: ""二""
Deutsch: ""carré"" - Français: ""方""
Deutsch: ""lumière"" - Français: ""光""
Deutsch: ""personne"" - Français: ""人""
Deutsch: ""or"" - Français: """,[30659],金,"[7684, 1484, 29887, 15192, 330, 748]",gold,or
"Deutsch: ""tête"" - Français: ""头""
Deutsch: ""lune"" - Français: ""月""
Deutsch: ""groupe"" - Français: ""群""
Deutsch: ""montagne"" - Français: ""山""
Deutsch: ""porte"" - Français: """,[31649],门,"[29881, 3050, 1867, 437, 17433, 270]",door,porte
"Deutsch: ""mer"" - Français: ""海""
Deutsch: ""rue"" - Français: ""街""
Deutsch: ""cravate"" - Français: ""结""
Deutsch: ""réunion"" - Français: ""会""
Deutsch: ""neige"" - Français: """,[31731],雪,"[15007, 16586, 29879, 5807, 269]",snow,neige
"Deutsch: ""mot"" - Français: ""字""
Deutsch: ""sol"" - Français: ""土""
Deutsch: ""enfant"" - Français: ""子""
Deutsch: ""rue"" - Français: ""街""
Deutsch: ""cheval"" - Français: """,[31530],马,"[10435, 5089, 11231, 29882, 298, 4029, 2015, 1251]",horse,cheval
"Deutsch: ""école"" - Français: ""校""
Deutsch: ""quatre"" - Français: ""四""
Deutsch: ""avancer"" - Français: ""进""
Deutsch: ""province"" - Français: ""省""
Deutsch: ""un"" - Français: """,[30287],一,"[288, 265, 650, 373, 29877, 697]",one,un
"Deutsch: ""ville"" - Français: ""城""
Deutsch: ""tête"" - Français: ""头""
Deutsch: ""filet"" - Français: ""网""
Deutsch: ""maison"" - Français: ""屋""
Deutsch: ""deux"" - Français: """,[30685],二,"[7516, 3252, 260, 1023, 10184, 29873]",two,deux
"Deutsch: ""cœur"" - Français: ""心""
Deutsch: ""ménage"" - Français: ""户""
Deutsch: ""bande"" - Français: ""条""
Deutsch: ""talent"" - Français: ""才""
Deutsch: ""trois"" - Français: """,[30457],三,"[1468, 266, 2211, 260, 17536, 386, 29873, 12455]",three,trois
"Deutsch: ""onde"" - Français: ""波""
Deutsch: ""tête"" - Français: ""头""
Deutsch: ""point"" - Français: ""点""
Deutsch: ""cheval"" - Français: ""马""
Deutsch: ""quatre"" - Français: """,[30928],四,"[17823, 3023, 29888, 1701, 1181, 285, 12584]",four,quatre
"Deutsch: ""fleur"" - Français: ""花""
Deutsch: ""nord"" - Français: ""北""
Deutsch: ""pont"" - Français: ""桥""
Deutsch: ""pouvoir"" - Français: ""力""
Deutsch: ""cinq"" - Français: """,[30904],五,"[7241, 20818, 5713, 5320, 29888, 285]",five,cinq
"Deutsch: ""ballon"" - Français: ""球""
Deutsch: ""juge"" - Français: ""判""
Deutsch: ""filet"" - Français: ""网""
Deutsch: ""hausse"" - Français: ""起""
Deutsch: ""six"" - Français: """,[31304],六,"[1039, 28319, 29879, 1354, 269, 4832]",six,six
"Deutsch: ""main"" - Français: ""手""
Deutsch: ""groupe"" - Français: ""群""
Deutsch: ""deux"" - Français: ""二""
Deutsch: ""beauté"" - Français: ""美""
Deutsch: ""sept"" - Français: """,[31425],七,"[9881, 29879, 344, 409, 269]",seven,sept
"Deutsch: ""supprimer"" - Français: ""删""
Deutsch: ""vertu"" - Français: ""德""
Deutsch: ""océan"" - Français: ""洋""
Deutsch: ""point"" - Français: ""点""
Deutsch: ""huit"" - Français: """,[31044],八,"[9475, 29872, 29319, 15761, 10096, 321]",eight,huit
"Deutsch: ""hausse"" - Français: ""起""
Deutsch: ""province"" - Français: ""省""
Deutsch: ""or"" - Français: ""金""
Deutsch: ""rue"" - Français: ""街""
Deutsch: ""neuf"" - Français: """,[31321],九,"[29876, 17081, 302, 1240, 6836, 14183]",nine,neuf
"Deutsch: ""neige"" - Français: ""雪""
Deutsch: ""gauche"" - Français: ""左""
Deutsch: ""soleil"" - Français: ""阳""
Deutsch: ""fruit"" - Français: ""果""
Deutsch: ""dix"" - Français: """,[30802],十,"[371, 841, 3006, 260, 29873, 734]",ten,dix
"Deutsch: ""fleur"" - Français: ""花""
Deutsch: ""gare"" - Français: ""站""
Deutsch: ""sable"" - Français: ""沙""
Deutsch: ""couleur"" - Français: ""色""
Deutsch: ""tête"" - Français: """,[31584],头,"[354, 2813, 540, 29882, 2343, 298]",head,tête
"Deutsch: ""pied"" - Français: ""足""
Deutsch: ""personne"" - Français: ""人""
Deutsch: ""neuf"" - Français: ""九""
Deutsch: ""gare"" - Français: ""站""
Deutsch: ""bande"" - Français: """,[31217],条,"[380, 851, 10076, 303, 710, 17820, 29879, 17010, 269]",strip,bande
"Deutsch: ""bouche"" - Français: ""口""
Deutsch: ""genre"" - Français: ""种""
Deutsch: ""maison"" - Français: ""屋""
Deutsch: ""mot"" - Français: ""字""
Deutsch: ""rue"" - Français: """,[30813],街,"[380, 12243, 851, 13045, 303, 710, 29879, 29352, 11952, 269]",street,rue
"Deutsch: ""beauté"" - Français: ""美""
Deutsch: ""neige"" - Français: ""雪""
Deutsch: ""neuf"" - Français: ""九""
Deutsch: ""mille"" - Français: ""千""
Deutsch: ""partie"" - Français: """,[30636],部,"[610, 760, 3274, 862, 3300, 29886, 1595, 282]",part,partie
"Deutsch: ""ressort"" - Français: ""春""
Deutsch: ""chanson"" - Français: ""歌""
Deutsch: ""sol"" - Français: ""土""
Deutsch: ""fruit"" - Français: ""果""
Deutsch: ""œil"" - Français: """,[30895],目,"[29872, 10977, 321, 1032]",eye,œil
"Deutsch: ""cinq"" - Français: ""五""
Deutsch: ""visage"" - Français: ""面""
Deutsch: ""pied"" - Français: ""足""
Deutsch: ""machine"" - Français: ""机""
Deutsch: ""champ"" - Français: """,[31632],场,"[7241, 2671, 5713, 29888, 29607, 1746, 285]",field,champ
"Deutsch: ""océan"" - Français: ""洋""
Deutsch: ""trois"" - Français: ""三""
Deutsch: ""personne"" - Français: ""人""
Deutsch: ""groupe"" - Français: ""群""
Deutsch: ""site"" - Français: """,[31702],址,"[1039, 29879, 2746, 1354, 7845, 3268, 269]",site,site
"Deutsch: ""temps"" - Français: ""时""
Deutsch: ""deux"" - Français: ""二""
Deutsch: ""machine"" - Français: ""机""
Deutsch: ""est"" - Français: ""东""
Deutsch: ""danse"" - Français: """,[31939],舞,"[1146, 1388, 29881, 6025, 18386, 17948, 270]",dance,danse
"Deutsch: ""est"" - Français: ""东""
Deutsch: ""tentative"" - Français: ""试""
Deutsch: ""maison"" - Français: ""屋""
Deutsch: ""cinq"" - Français: ""五""
Deutsch: ""mot"" - Français: """,[30578],字,"[281, 1742, 13762, 8879, 1734, 6365, 29893, 827]",word,mot
"Deutsch: ""avancer"" - Français: ""进""
Deutsch: ""jour"" - Français: ""日""
Deutsch: ""village"" - Français: ""村""
Deutsch: ""genre"" - Français: ""种""
Deutsch: ""paire"" - Français: """,[31960],双,"[5101, 3274, 18784, 3300, 29886, 282]",pair,paire
"Deutsch: ""sud"" - Français: ""南""
Deutsch: ""position"" - Français: ""位""
Deutsch: ""discours"" - Français: ""话""
Deutsch: ""machine"" - Français: ""机""
Deutsch: ""siège"" - Français: """,[31780],座,"[12949, 29879, 344, 7205, 409, 269]",seat,siège
"Deutsch: ""porte"" - Français: ""门""
Deutsch: ""école"" - Français: ""校""
Deutsch: ""discours"" - Français: ""话""
Deutsch: ""un"" - Français: ""一""
Deutsch: ""lumière"" - Français: """,[30867],光,"[3473, 3578, 29880, 301, 619, 492, 4366, 14172]",light,lumière
"Deutsch: ""fruit"" - Français: ""果""
Deutsch: ""village"" - Français: ""村""
Deutsch: ""position"" - Français: ""位""
Deutsch: ""huit"" - Français: ""八""
Deutsch: ""mille"" - Français: """,[31159],千,"[266, 260, 12595, 386, 29873, 10405, 7693]",thousand,mille
"Deutsch: ""chanson"" - Français: ""歌""
Deutsch: ""génération"" - Français: ""代""
Deutsch: ""partie"" - Français: ""部""
Deutsch: ""or"" - Français: ""金""
Deutsch: ""nord"" - Français: """,[30662],北,"[29876, 3643, 302, 1217, 694, 6641, 15459]",north,nord
"Deutsch: ""ménage"" - Français: ""户""
Deutsch: ""cœur"" - Français: ""心""
Deutsch: ""ligne"" - Français: ""线""
Deutsch: ""forêt"" - Français: ""林""
Deutsch: ""machine"" - Français: """,[31429],机,"[23523, 4933, 286, 8628, 611, 655, 5825, 7672, 29885]",machine,machine
"Deutsch: ""sol"" - Français: ""地""
Deutsch: ""ville"" - Français: ""城""
Deutsch: ""lune"" - Français: ""月""
Deutsch: ""position"" - Français: ""位""
Deutsch: ""temps"" - Français: """,[30594],时,"[5335, 260, 9346, 2230, 19538, 931, 29873, 2034]",time,temps
"Deutsch: ""bouche"" - Français: ""口""
Deutsch: ""deux"" - Français: ""二""
Deutsch: ""paire"" - Français: ""双""
Deutsch: ""son"" - Français: ""音""
Deutsch: ""position"" - Français: """,[30956],位,"[282, 2602, 1129, 926, 1066, 29886, 772, 3283, 13686]",position,position
"Deutsch: ""beauté"" - Français: ""美""
Deutsch: ""six"" - Français: ""六""
Deutsch: ""sable"" - Français: ""沙""
Deutsch: ""grotte"" - Français: ""洞""
Deutsch: ""province"" - Français: """,[31600],省,"[558, 8482, 16123, 544, 410, 29886, 771, 1326, 282, 12291]",province,province
"Deutsch: ""partie"" - Français: ""部""
Deutsch: ""discours"" - Français: ""话""
Deutsch: ""machine"" - Français: ""机""
Deutsch: ""beauté"" - Français: ""美""
Deutsch: ""bourse"" - Français: """,[31398],交,"[6543, 14523, 29872, 5566, 735, 429, 321]",exchange,bourse
"Deutsch: ""champ"" - Français: ""场""
Deutsch: ""fleur"" - Français: ""花""
Deutsch: ""étang"" - Français: ""池""
Deutsch: ""lac"" - Français: ""湖""
Deutsch: ""milieu"" - Français: """,[30275],中,"[17662, 7256, 286, 7145, 3737, 2460, 29885, 6563]",middle,milieu
"Deutsch: ""grotte"" - Français: ""洞""
Deutsch: ""œil"" - Français: ""目""
Deutsch: ""cœur"" - Français: ""心""
Deutsch: ""jour"" - Français: ""日""
Deutsch: ""couleur"" - Français: """,[31085],色,"[1302, 784, 10965, 2927, 2780, 1054, 1111, 29883, 274]",color,couleur
"Deutsch: ""océan"" - Français: ""洋""
Deutsch: ""point"" - Français: ""点""
Deutsch: ""bande"" - Français: ""条""
Deutsch: ""mer"" - Français: ""海""
Deutsch: ""genre"" - Français: """,[31893],种,"[14380, 19015, 29895, 8506, 2924, 413, 1984, 9089]",kind,genre
"Deutsch: ""pied"" - Français: ""足""
Deutsch: ""discours"" - Français: ""话""
Deutsch: ""filet"" - Français: ""网""
Deutsch: ""mère"" - Français: ""母""
Deutsch: ""juge"" - Français: """,[31791],判,"[16833, 432, 3623, 29926, 6577, 4900, 17675]",judge,juge
"Deutsch: ""village"" - Français: ""村""
Deutsch: ""grille"" - Français: ""格""
Deutsch: ""vallée"" - Français: ""谷""
Deutsch: ""ligne"" - Français: ""线""
Deutsch: ""école"" - Français: """,[31071],校,"[816, 1364, 885, 3762, 1557, 29879, 27041, 269]",school,école
"Deutsch: ""tour"" - Français: ""塔""
Deutsch: ""œil"" - Français: ""目""
Deutsch: ""défaite"" - Français: ""败""
Deutsch: ""position"" - Français: ""位""
Deutsch: ""structure"" - Français: """,[31901],构,"[380, 3829, 851, 2281, 6220, 303, 710, 29879, 10582, 4984, 23905, 269]",structure,structure
"Deutsch: ""grille"" - Français: ""格""
Deutsch: ""ville"" - Français: ""城""
Deutsch: ""œil"" - Français: ""目""
Deutsch: ""champ"" - Français: ""场""
Deutsch: ""cravate"" - Français: """,[31320],结,"[260, 22134, 19538, 29873, 2034]",tie,cravate
"Deutsch: ""grille"" - Français: ""格""
Deutsch: ""nuage"" - Français: ""云""
Deutsch: ""bureau"" - Français: ""局""
Deutsch: ""œil"" - Français: ""目""
Deutsch: ""exemple"" - Français: """,[31507],例,"[4392, 4773, 29872, 735, 429, 321, 1342]",example,exemple
"Deutsch: ""province"" - Français: ""省""
Deutsch: ""étang"" - Français: ""池""
Deutsch: ""deux"" - Français: ""二""
Deutsch: ""nord"" - Français: ""北""
Deutsch: ""visage"" - Français: """,[30806],面,"[17470, 29888, 2258, 2161, 5444, 285, 4024, 3700]",face,visage
"Deutsch: ""source"" - Français: ""源""
Deutsch: ""neige"" - Français: ""雪""
Deutsch: ""sud"" - Français: ""南""
Deutsch: ""temps"" - Français: ""时""
Deutsch: ""pont"" - Français: """,[31749],桥,"[289, 1506, 12945, 18419, 19515, 1182, 29890, 28635]",bridge,pont
"Deutsch: ""gauche"" - Français: ""左""
Deutsch: ""partie"" - Français: ""部""
Deutsch: ""vertu"" - Français: ""德""
Deutsch: ""forêt"" - Français: ""林""
Deutsch: ""supprimer"" - Français: """,[31916],删,"[7374, 316, 29881, 5217, 6144, 8143, 311, 270, 628]",delete,supprimer
"Deutsch: ""thé"" - Français: ""茶""
Deutsch: ""est"" - Français: ""东""
Deutsch: ""mot"" - Français: ""字""
Deutsch: ""nord"" - Français: ""北""
Deutsch: ""groupe"" - Français: """,[31829],群,"[29887, 629, 4071, 17170, 2972, 330, 2318, 867]",group,groupe
"Deutsch: ""ville"" - Français: ""城""
Deutsch: ""est"" - Français: ""东""
Deutsch: ""structure"" - Français: ""构""
Deutsch: ""porte"" - Français: ""门""
Deutsch: ""talent"" - Français: """,[31979],才,"[20411, 941, 24242, 5969, 260, 11062, 29873, 17694]",talent,talent
"Deutsch: ""genre"" - Français: ""种""
Deutsch: ""danse"" - Français: ""舞""
Deutsch: ""lac"" - Français: ""湖""
Deutsch: ""neige"" - Français: ""雪""
Deutsch: ""beauté"" - Français: """,[30630],美,"[289, 15409, 367, 915, 6562, 29890]",beauty,beauté
"Deutsch: ""génération"" - Français: ""代""
Deutsch: ""lune"" - Français: ""月""
Deutsch: ""tête"" - Français: ""头""
Deutsch: ""section"" - Français: ""段""
Deutsch: ""plate-forme"" - Français: """,[31037],台,"[18870, 13974, 2174, 12120, 29886, 572, 282, 715, 7481]",platform,plate-forme
"Deutsch: ""ligne"" - Français: ""线""
Deutsch: ""thé"" - Français: ""茶""
Deutsch: ""œil"" - Français: ""目""
Deutsch: ""grotte"" - Français: ""洞""
Deutsch: ""maison"" - Français: """,[31654],屋,"[9261, 5089, 10774, 29882, 298, 3699, 1251, 8697]",house,maison
"Deutsch: ""supprimer"" - Français: ""删""
Deutsch: ""main"" - Français: ""手""
Deutsch: ""vitesse"" - Français: ""速""
Deutsch: ""cœur"" - Français: ""心""
Deutsch: ""soleil"" - Français: """,[31430],阳,"[2146, 480, 29879, 6575, 11445, 269]",sun,soleil
"Deutsch: ""mot"" - Français: ""字""
Deutsch: ""version"" - Français: ""版""
Deutsch: ""tentative"" - Français: ""试""
Deutsch: ""vertu"" - Français: ""德""
Deutsch: ""réunion"" - Français: """,[30437],会,"[592, 11781, 286, 17897, 1004, 29885, 5870]",meeting,réunion
"Deutsch: ""carré"" - Français: ""方""
Deutsch: ""tête"" - Français: ""头""
Deutsch: ""thé"" - Français: ""茶""
Deutsch: ""œil"" - Français: ""目""
Deutsch: ""histoire"" - Français: """,[30911],史,"[4955, 18434, 9825, 670, 29882, 2918, 298, 7251, 22880, 3603, 16211]",history,histoire
"Deutsch: ""discours"" - Français: ""话""
Deutsch: ""bande"" - Français: ""条""
Deutsch: ""thé"" - Français: ""茶""
Deutsch: ""soleil"" - Français: ""阳""
Deutsch: ""vallée"" - Français: """,[31112],谷,"[22044, 325, 1564, 19599, 29894, 28519, 791, 2947, 659]",valley,vallée
"Deutsch: ""jour"" - Français: ""日""
Deutsch: ""sable"" - Français: ""沙""
Deutsch: ""un"" - Français: ""一""
Deutsch: ""histoire"" - Français: ""史""
Deutsch: ""carré"" - Français: """,[30525],方,"[17619, 18074, 3044, 26613, 29879, 10674, 6862, 269]",square,carré
"Deutsch: ""jour"" - Français: ""日""
Deutsch: ""soleil"" - Français: ""阳""
Deutsch: ""vitesse"" - Français: ""速""
Deutsch: ""or"" - Français: ""金""
Deutsch: ""génération"" - Français: """,[30690],代,"[4738, 330, 1885, 2531, 12623, 29887, 18530, 479, 1737, 1176]",generation,génération
"Deutsch: ""forêt"" - Français: ""林""
Deutsch: ""avancer"" - Français: ""进""
Deutsch: ""genre"" - Français: ""种""
Deutsch: ""jour"" - Français: ""日""
Deutsch: ""sud"" - Français: """,[30601],南,"[13267, 578, 29879, 3669, 577, 7062, 269]",south,sud
"Deutsch: ""école"" - Français: ""校""
Deutsch: ""chanson"" - Français: ""歌""
Deutsch: ""sept"" - Français: ""七""
Deutsch: ""section"" - Français: ""段""
Deutsch: ""vertu"" - Français: """,[31169],德,"[10636, 15389, 4610, 325, 3516, 29894, 27935, 1403, 2405]",virtue,vertu
"Deutsch: ""vitesse"" - Français: ""速""
Deutsch: ""danse"" - Français: ""舞""
Deutsch: ""paire"" - Français: ""双""
Deutsch: ""rue"" - Français: ""街""
Deutsch: ""tribu"" - Français: """,[30999],族,"[3367, 260, 534, 3626, 9434, 29563, 29873, 509]",tribe,tribu
