prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"English: ""three"" - Русский: ""三""
English: ""mountain"" - Русский: ""山""
English: ""middle"" - Русский: ""中""
English: ""attempt"" - Русский: ""试""
English: ""grid"" - Русский: ""","[31168, 233]",格,"[629, 7720, 6856, 29887, 330, 867]",grid,grid
"English: ""advance"" - Русский: ""进""
English: ""child"" - Русский: ""子""
English: ""seven"" - Русский: ""七""
English: ""group"" - Русский: ""群""
English: ""song"" - Русский: ""","[31173, 233]",歌,"[21453, 1487, 4823, 29879, 269, 577, 578, 1100]",song,song
"English: ""school"" - Русский: ""校""
English: ""group"" - Русский: ""群""
English: ""grid"" - Русский: ""格""
English: ""power"" - Русский: ""力""
English: ""pond"" - Русский: ""","[31853, 233]",池,"[29886, 2818, 282, 12509, 772, 1112, 1129]",pond,pond
"English: ""rock"" - Русский: ""岩""
English: ""house"" - Русский: ""屋""
English: ""face"" - Русский: ""面""
English: ""horse"" - Русский: ""马""
English: ""sand"" - Русский: ""","[31476, 233]",沙,"[11982, 9753, 29879, 269, 28455, 4977, 872]",sand,sand
"English: ""eye"" - Русский: ""目""
English: ""line"" - Русский: ""线""
English: ""history"" - Русский: ""史""
English: ""door"" - Русский: ""门""
English: ""law"" - Русский: ""","[30545, 233]",法,"[10653, 425, 301, 433, 29880, 4307]",law,law
"English: ""six"" - Русский: ""六""
English: ""spring"" - Русский: ""春""
English: ""hand"" - Русский: ""手""
English: ""school"" - Русский: ""校""
English: ""wave"" - Русский: ""","[31529, 233]",波,"[11324, 281, 27766, 10742, 2766, 29893]",wave,wave
"English: ""cloud"" - Русский: ""云""
English: ""field"" - Русский: ""场""
English: ""nine"" - Русский: ""九""
English: ""four"" - Русский: ""四""
English: ""ocean"" - Русский: ""","[31534, 233]",洋,"[288, 542, 23474, 29877, 12954, 25802]",ocean,ocean
"English: ""forest"" - Русский: ""林""
English: ""summer"" - Русский: ""夏""
English: ""judge"" - Русский: ""判""
English: ""net"" - Русский: ""网""
English: ""cave"" - Русский: ""","[31886, 233]",洞,"[24230, 274, 5777, 18346, 1113, 29883]",cave,cave
"English: ""seat"" - Русский: ""座""
English: ""delete"" - Русский: ""删""
English: ""north"" - Русский: ""北""
English: ""foot"" - Русский: ""足""
English: ""sea"" - Русский: ""","[30581, 233]",海,"[7205, 344, 409, 29879, 269]",sea,sea
"English: ""wood"" - Русский: ""木""
English: ""day"" - Русский: ""日""
English: ""horse"" - Русский: ""马""
English: ""structure"" - Русский: ""构""
English: ""lake"" - Русский: ""","[31496, 233]",湖,"[425, 18170, 24591, 301, 433, 29880, 19437]",lake,lake
"English: ""seat"" - Русский: ""座""
English: ""village"" - Русский: ""村""
English: ""machine"" - Русский: ""机""
English: ""left"" - Русский: ""左""
English: ""source"" - Русский: ""","[31193, 233]",源,"[3669, 2752, 29879, 269, 577, 578, 4993]",source,source
"English: ""delete"" - Русский: ""删""
English: ""field"" - Русский: ""场""
English: ""position"" - Русский: ""位""
English: ""station"" - Русский: ""站""
English: ""point"" - Русский: ""","[30940, 234]",点,"[29886, 1298, 11899, 282, 3149, 772, 1129]",point,point
"English: ""red"" - Русский: ""红""
English: ""bag"" - Русский: ""包""
English: ""face"" - Русский: ""面""
English: ""word"" - Русский: ""字""
English: ""version"" - Русский: ""","[30845, 234]",版,"[874, 1873, 345, 369, 3259, 2453, 325, 1224, 1147, 29894]",version,version
"English: ""nine"" - Русский: ""九""
English: ""mountain"" - Русский: ""山""
English: ""thousand"" - Русский: ""千""
English: ""office"" - Русский: ""局""
English: ""ball"" - Русский: ""","[31539, 234]",球,"[5521, 9922, 6411, 8287, 2291, 29890, 289, 2135]",ball,ball
"English: ""sea"" - Русский: ""海""
English: ""ocean"" - Русский: ""洋""
English: ""mother"" - Русский: ""母""
English: ""machine"" - Русский: ""机""
English: ""station"" - Русский: ""","[31433, 234]",站,"[23436, 19569, 380, 9523, 29879, 269, 1002, 303, 5073, 6112, 5173]",station,station
"English: ""strip"" - Русский: ""条""
English: ""ground"" - Русский: ""地""
English: ""office"" - Русский: ""局""
English: ""cloud"" - Русский: ""云""
English: ""rice"" - Русский: ""","[31902, 234]",米,"[9597, 29878, 19408, 2200, 374, 10107, 11674, 364]",rice,rice
"English: ""structure"" - Русский: ""构""
English: ""flower"" - Русский: ""花""
English: ""exchange"" - Русский: ""交""
English: ""heart"" - Русский: ""心""
English: ""red"" - Русский: ""","[31869, 234]",红,"[29878, 1127, 337, 276, 2654, 364]",red,red
"English: ""child"" - Русский: ""子""
English: ""seven"" - Русский: ""七""
English: ""four"" - Русский: ""四""
English: ""virtue"" - Русский: ""德""
English: ""line"" - Русский: ""","[31532, 234]",线,"[1220, 301, 29880, 1915, 6276, 492, 1196, 619]",line,line
"English: ""household"" - Русский: ""户""
English: ""power"" - Русский: ""力""
English: ""city"" - Русский: ""城""
English: ""law"" - Русский: ""法""
English: ""net"" - Русский: ""","[31222, 234]",网,"[1212, 7787, 484, 452, 302, 29876]",net,net
"English: ""virtue"" - Русский: ""德""
English: ""seat"" - Русский: ""座""
English: ""snow"" - Русский: ""雪""
English: ""delete"" - Русский: ""删""
English: ""flower"" - Русский: ""","[30830, 235]",花,"[1731, 28149, 285, 1579, 1652, 29888, 4972, 5685]",flower,flower
"English: ""thousand"" - Русский: ""千""
English: ""office"" - Русский: ""局""
English: ""flower"" - Русский: ""花""
English: ""valley"" - Русский: ""谷""
English: ""tea"" - Русский: ""","[31954, 235]",茶,"[29873, 23429, 734, 371, 260]",tea,tea
"English: ""square"" - Русский: ""方""
English: ""four"" - Русский: ""四""
English: ""time"" - Русский: ""时""
English: ""flower"" - Русский: ""花""
English: ""foot"" - Русский: ""","[31722, 235]",足,"[7953, 285, 1181, 29888, 6661, 1701, 5431, 3661]",foot,foot
"English: ""two"" - Русский: ""二""
English: ""square"" - Русский: ""方""
English: ""light"" - Русский: ""光""
English: ""person"" - Русский: ""人""
English: ""gold"" - Русский: ""","[30659, 236]",金,"[15192, 748, 1484, 29887, 330, 7684]",gold,gold
"English: ""head"" - Русский: ""头""
English: ""moon"" - Русский: ""月""
English: ""group"" - Русский: ""群""
English: ""mountain"" - Русский: ""山""
English: ""door"" - Русский: ""","[31649, 236]",门,"[17433, 270, 1867, 3050, 29881, 437]",door,door
"English: ""sea"" - Русский: ""海""
English: ""street"" - Русский: ""街""
English: ""tie"" - Русский: ""结""
English: ""meeting"" - Русский: ""会""
English: ""snow"" - Русский: ""","[31731, 236]",雪,"[5807, 16586, 29879, 269, 15007]",snow,snow
"English: ""word"" - Русский: ""字""
English: ""soil"" - Русский: ""土""
English: ""child"" - Русский: ""子""
English: ""street"" - Русский: ""街""
English: ""horse"" - Русский: ""","[31530, 236]",马,"[29882, 298, 11231, 1251, 4029, 10435, 2015, 5089]",horse,horse
"English: ""school"" - Русский: ""校""
English: ""four"" - Русский: ""四""
English: ""advance"" - Русский: ""进""
English: ""province"" - Русский: ""省""
English: ""one"" - Русский: ""","[30287, 231]",一,"[288, 650, 29877, 373, 265, 697]",one,one
"English: ""city"" - Русский: ""城""
English: ""head"" - Русский: ""头""
English: ""net"" - Русский: ""网""
English: ""house"" - Русский: ""屋""
English: ""two"" - Русский: ""","[30685, 231]",二,"[29873, 10184, 7516, 1023, 3252, 260]",two,two
"English: ""heart"" - Русский: ""心""
English: ""household"" - Русский: ""户""
English: ""strip"" - Русский: ""条""
English: ""talent"" - Русский: ""才""
English: ""three"" - Русский: ""","[30457, 231]",三,"[29873, 1468, 386, 12455, 2211, 266, 17536, 260]",three,three
"English: ""wave"" - Русский: ""波""
English: ""head"" - Русский: ""头""
English: ""point"" - Русский: ""点""
English: ""horse"" - Русский: ""马""
English: ""four"" - Русский: ""","[30928, 232]",四,"[3023, 17823, 285, 1181, 29888, 12584, 1701]",four,four
"English: ""flower"" - Русский: ""花""
English: ""north"" - Русский: ""北""
English: ""bridge"" - Русский: ""桥""
English: ""power"" - Русский: ""力""
English: ""five"" - Русский: ""","[30904, 231]",五,"[285, 5320, 7241, 29888, 5713, 20818]",five,five
"English: ""ball"" - Русский: ""球""
English: ""judge"" - Русский: ""判""
English: ""net"" - Русский: ""网""
English: ""rise"" - Русский: ""起""
English: ""six"" - Русский: ""","[31304, 232]",六,"[4832, 28319, 1354, 1039, 29879, 269]",six,six
"English: ""hand"" - Русский: ""手""
English: ""group"" - Русский: ""群""
English: ""two"" - Русский: ""二""
English: ""beauty"" - Русский: ""美""
English: ""seven"" - Русский: ""","[31425, 231]",七,"[344, 9881, 409, 29879, 269]",seven,seven
"English: ""delete"" - Русский: ""删""
English: ""virtue"" - Русский: ""德""
English: ""ocean"" - Русский: ""洋""
English: ""point"" - Русский: ""点""
English: ""eight"" - Русский: ""","[31044, 232]",八,"[9475, 29319, 15761, 10096, 29872, 321]",eight,eight
"English: ""rise"" - Русский: ""起""
English: ""province"" - Русский: ""省""
English: ""gold"" - Русский: ""金""
English: ""street"" - Русский: ""街""
English: ""nine"" - Русский: ""","[31321, 231]",九,"[14183, 17081, 302, 1240, 6836, 29876]",nine,nine
"English: ""snow"" - Русский: ""雪""
English: ""left"" - Русский: ""左""
English: ""sun"" - Русский: ""阳""
English: ""fruit"" - Русский: ""果""
English: ""ten"" - Русский: ""","[30802, 232]",十,"[29873, 734, 841, 3006, 371, 260]",ten,ten
"English: ""flower"" - Русский: ""花""
English: ""station"" - Русский: ""站""
English: ""sand"" - Русский: ""沙""
English: ""color"" - Русский: ""色""
English: ""head"" - Русский: ""","[31584, 232]",头,"[540, 298, 29882, 354, 2813, 2343]",head,head
"English: ""foot"" - Русский: ""足""
English: ""person"" - Русский: ""人""
English: ""nine"" - Русский: ""九""
English: ""station"" - Русский: ""站""
English: ""strip"" - Русский: ""","[31217, 233]",条,"[17820, 851, 17010, 710, 380, 29879, 269, 303, 10076]",strip,strip
"English: ""mouth"" - Русский: ""口""
English: ""kind"" - Русский: ""种""
English: ""house"" - Русский: ""屋""
English: ""word"" - Русский: ""字""
English: ""street"" - Русский: ""","[30813, 235]",街,"[13045, 29352, 12243, 851, 710, 380, 29879, 269, 303, 11952]",street,street
"English: ""beauty"" - Русский: ""美""
English: ""snow"" - Русский: ""雪""
English: ""nine"" - Русский: ""九""
English: ""thousand"" - Русский: ""千""
English: ""part"" - Русский: ""","[30636, 236]",部,"[29886, 610, 3274, 3300, 282, 862, 1595, 760]",part,part
"English: ""spring"" - Русский: ""春""
English: ""song"" - Русский: ""歌""
English: ""soil"" - Русский: ""土""
English: ""fruit"" - Русский: ""果""
English: ""eye"" - Русский: ""","[30895, 234]",目,"[10977, 1032, 29872, 321]",eye,eye
"English: ""five"" - Русский: ""五""
English: ""face"" - Русский: ""面""
English: ""foot"" - Русский: ""足""
English: ""machine"" - Русский: ""机""
English: ""field"" - Русский: ""","[31632, 232]",场,"[285, 7241, 2671, 29888, 1746, 5713, 29607]",field,field
"English: ""ocean"" - Русский: ""洋""
English: ""three"" - Русский: ""三""
English: ""person"" - Русский: ""人""
English: ""group"" - Русский: ""群""
English: ""site"" - Русский: ""","[31702, 232]",址,"[1354, 1039, 7845, 29879, 269, 3268, 2746]",site,site
"English: ""time"" - Русский: ""时""
English: ""two"" - Русский: ""二""
English: ""machine"" - Русский: ""机""
English: ""east"" - Русский: ""东""
English: ""dance"" - Русский: ""","[31939, 235]",舞,"[17948, 6025, 1146, 1388, 18386, 29881, 270]",dance,dance
"English: ""east"" - Русский: ""东""
English: ""attempt"" - Русский: ""试""
English: ""house"" - Русский: ""屋""
English: ""five"" - Русский: ""五""
English: ""word"" - Русский: ""","[30578, 232]",字,"[281, 8879, 827, 1742, 6365, 1734, 29893, 13762]",word,word
"English: ""advance"" - Русский: ""进""
English: ""day"" - Русский: ""日""
English: ""village"" - Русский: ""村""
English: ""kind"" - Русский: ""种""
English: ""pair"" - Русский: ""","[31960, 232]",双,"[29886, 3274, 3300, 282, 18784, 5101]",pair,pair
"English: ""south"" - Русский: ""南""
English: ""position"" - Русский: ""位""
English: ""speech"" - Русский: ""话""
English: ""machine"" - Русский: ""机""
English: ""seat"" - Русский: ""","[31780, 232]",座,"[7205, 344, 409, 12949, 29879, 269]",seat,seat
"English: ""door"" - Русский: ""门""
English: ""school"" - Русский: ""校""
English: ""speech"" - Русский: ""话""
English: ""one"" - Русский: ""一""
English: ""light"" - Русский: ""","[30867, 232]",光,"[301, 29880, 14172, 3473, 492, 3578, 4366, 619]",light,light
"English: ""fruit"" - Русский: ""果""
English: ""village"" - Русский: ""村""
English: ""position"" - Русский: ""位""
English: ""eight"" - Русский: ""八""
English: ""thousand"" - Русский: ""","[31159, 232]",千,"[29873, 7693, 10405, 386, 12595, 266, 260]",thousand,thousand
"English: ""song"" - Русский: ""歌""
English: ""generation"" - Русский: ""代""
English: ""part"" - Русский: ""部""
English: ""gold"" - Русский: ""金""
English: ""north"" - Русский: ""","[30662, 232]",北,"[3643, 1217, 6641, 302, 694, 15459, 29876]",north,north
"English: ""household"" - Русский: ""户""
English: ""heart"" - Русский: ""心""
English: ""line"" - Русский: ""线""
English: ""forest"" - Русский: ""林""
English: ""machine"" - Русский: ""","[31429, 233]",机,"[5825, 611, 29885, 4933, 655, 286, 7672, 8628, 23523]",machine,machine
"English: ""ground"" - Русский: ""地""
English: ""city"" - Русский: ""城""
English: ""moon"" - Русский: ""月""
English: ""position"" - Русский: ""位""
English: ""time"" - Русский: ""","[30594, 233]",时,"[29873, 2034, 19538, 931, 2230, 5335, 9346, 260]",time,time
"English: ""mouth"" - Русский: ""口""
English: ""two"" - Русский: ""二""
English: ""pair"" - Русский: ""双""
English: ""sound"" - Русский: ""音""
English: ""position"" - Русский: ""","[30956, 231]",位,"[29886, 3283, 926, 1066, 2602, 282, 772, 13686, 1129]",position,position
"English: ""beauty"" - Русский: ""美""
English: ""six"" - Русский: ""六""
English: ""sand"" - Русский: ""沙""
English: ""cave"" - Русский: ""洞""
English: ""province"" - Русский: ""","[31600, 234]",省,"[29886, 558, 410, 282, 544, 771, 16123, 12291, 1326, 8482]",province,province
"English: ""part"" - Русский: ""部""
English: ""speech"" - Русский: ""话""
English: ""machine"" - Русский: ""机""
English: ""beauty"" - Русский: ""美""
English: ""exchange"" - Русский: ""","[31398, 231]",交,"[5566, 735, 429, 14523, 6543, 29872, 321]",exchange,exchange
"English: ""field"" - Русский: ""场""
English: ""flower"" - Русский: ""花""
English: ""pond"" - Русский: ""池""
English: ""lake"" - Русский: ""湖""
English: ""middle"" - Русский: ""","[30275, 231]",中,"[6563, 29885, 7145, 2460, 17662, 286, 3737, 7256]",middle,middle
"English: ""cave"" - Русский: ""洞""
English: ""eye"" - Русский: ""目""
English: ""heart"" - Русский: ""心""
English: ""day"" - Русский: ""日""
English: ""color"" - Русский: ""","[31085, 235]",色,"[1054, 2927, 1111, 2780, 274, 10965, 784, 29883, 1302]",color,color
"English: ""ocean"" - Русский: ""洋""
English: ""point"" - Русский: ""点""
English: ""strip"" - Русский: ""条""
English: ""sea"" - Русский: ""海""
English: ""kind"" - Русский: ""","[31893, 234]",种,"[8506, 413, 1984, 2924, 19015, 14380, 9089, 29895]",kind,kind
"English: ""foot"" - Русский: ""足""
English: ""speech"" - Русский: ""话""
English: ""net"" - Русский: ""网""
English: ""mother"" - Русский: ""母""
English: ""judge"" - Русский: ""","[31791, 232]",判,"[3623, 29926, 17675, 432, 4900, 6577, 16833]",judge,judge
"English: ""village"" - Русский: ""村""
English: ""grid"" - Русский: ""格""
English: ""valley"" - Русский: ""谷""
English: ""line"" - Русский: ""线""
English: ""school"" - Русский: ""","[31071, 233]",校,"[885, 27041, 816, 3762, 1557, 29879, 269, 1364]",school,school
"English: ""tower"" - Русский: ""塔""
English: ""eye"" - Русский: ""目""
English: ""defeat"" - Русский: ""败""
English: ""position"" - Русский: ""位""
English: ""structure"" - Русский: ""","[31901, 233]",构,"[10582, 2281, 851, 6220, 3829, 710, 380, 4984, 29879, 269, 303, 23905]",structure,structure
"English: ""grid"" - Русский: ""格""
English: ""city"" - Русский: ""城""
English: ""eye"" - Русский: ""目""
English: ""field"" - Русский: ""场""
English: ""tie"" - Русский: ""","[31320, 234]",结,"[29873, 2034, 19538, 22134, 260]",tie,tie
"English: ""grid"" - Русский: ""格""
English: ""cloud"" - Русский: ""云""
English: ""office"" - Русский: ""局""
English: ""eye"" - Русский: ""目""
English: ""example"" - Русский: ""","[31507, 231]",例,"[735, 429, 1342, 4773, 29872, 321, 4392]",example,example
"English: ""province"" - Русский: ""省""
English: ""pond"" - Русский: ""池""
English: ""two"" - Русский: ""二""
English: ""north"" - Русский: ""北""
English: ""face"" - Русский: ""","[30806, 236]",面,"[5444, 2258, 285, 3700, 29888, 2161, 17470, 4024]",face,face
"English: ""source"" - Русский: ""源""
English: ""snow"" - Русский: ""雪""
English: ""south"" - Русский: ""南""
English: ""time"" - Русский: ""时""
English: ""bridge"" - Русский: ""","[31749, 233]",桥,"[28635, 12945, 1182, 29890, 1506, 19515, 289, 18419]",bridge,bridge
"English: ""left"" - Русский: ""左""
English: ""part"" - Русский: ""部""
English: ""virtue"" - Русский: ""德""
English: ""forest"" - Русский: ""林""
English: ""delete"" - Русский: ""","[31916, 232]",删,"[311, 6144, 270, 29881, 7374, 316, 8143, 5217, 628]",delete,delete
"English: ""tea"" - Русский: ""茶""
English: ""east"" - Русский: ""东""
English: ""word"" - Русский: ""字""
English: ""north"" - Русский: ""北""
English: ""group"" - Русский: ""","[31829, 234]",群,"[629, 2318, 2972, 4071, 29887, 330, 17170, 867]",group,group
"English: ""city"" - Русский: ""城""
English: ""east"" - Русский: ""东""
English: ""structure"" - Русский: ""构""
English: ""door"" - Русский: ""门""
English: ""talent"" - Русский: ""","[31979, 233]",才,"[29873, 11062, 17694, 20411, 5969, 260, 24242, 941]",talent,talent
"English: ""kind"" - Русский: ""种""
English: ""dance"" - Русский: ""舞""
English: ""lake"" - Русский: ""湖""
English: ""snow"" - Русский: ""雪""
English: ""beauty"" - Русский: ""","[30630, 234]",美,"[367, 6562, 15409, 29890, 289, 915]",beauty,beauty
"English: ""generation"" - Русский: ""代""
English: ""moon"" - Русский: ""月""
English: ""head"" - Русский: ""头""
English: ""section"" - Русский: ""段""
English: ""platform"" - Русский: ""","[31037, 232]",台,"[29886, 2174, 18870, 12120, 282, 13974, 7481, 715, 572]",platform,platform
"English: ""line"" - Русский: ""线""
English: ""tea"" - Русский: ""茶""
English: ""eye"" - Русский: ""目""
English: ""cave"" - Русский: ""洞""
English: ""house"" - Русский: ""","[31654, 232]",屋,"[29882, 298, 3699, 1251, 8697, 9261, 5089, 10774]",house,house
"English: ""delete"" - Русский: ""删""
English: ""hand"" - Русский: ""手""
English: ""speed"" - Русский: ""速""
English: ""heart"" - Русский: ""心""
English: ""sun"" - Русский: ""","[31430, 236]",阳,"[480, 2146, 11445, 29879, 269, 6575]",sun,sun
"English: ""word"" - Русский: ""字""
English: ""version"" - Русский: ""版""
English: ""attempt"" - Русский: ""试""
English: ""virtue"" - Русский: ""德""
English: ""meeting"" - Русский: ""","[30437, 231]",会,"[29885, 5870, 17897, 592, 11781, 286, 1004]",meeting,meeting
"English: ""square"" - Русский: ""方""
English: ""head"" - Русский: ""头""
English: ""tea"" - Русский: ""茶""
English: ""eye"" - Русский: ""目""
English: ""history"" - Русский: ""","[30911, 232]",史,"[3603, 670, 29882, 298, 16211, 7251, 22880, 18434, 9825, 2918, 4955]",history,history
"English: ""speech"" - Русский: ""话""
English: ""strip"" - Русский: ""条""
English: ""tea"" - Русский: ""茶""
English: ""sun"" - Русский: ""阳""
English: ""valley"" - Русский: ""","[31112, 235]",谷,"[28519, 659, 19599, 1564, 22044, 325, 2947, 29894, 791]",valley,valley
"English: ""day"" - Русский: ""日""
English: ""sand"" - Русский: ""沙""
English: ""one"" - Русский: ""一""
English: ""history"" - Русский: ""史""
English: ""square"" - Русский: ""","[30525, 233]",方,"[26613, 17619, 3044, 18074, 10674, 29879, 269, 6862]",square,square
"English: ""day"" - Русский: ""日""
English: ""sun"" - Русский: ""阳""
English: ""speed"" - Русский: ""速""
English: ""gold"" - Русский: ""金""
English: ""generation"" - Русский: ""","[30690, 231]",代,"[1737, 479, 1176, 1885, 330, 2531, 4738, 18530, 29887, 12623]",generation,generation
"English: ""forest"" - Русский: ""林""
English: ""advance"" - Русский: ""进""
English: ""kind"" - Русский: ""种""
English: ""day"" - Русский: ""日""
English: ""south"" - Русский: ""","[30601, 232]",南,"[7062, 3669, 13267, 29879, 269, 577, 578]",south,south
"English: ""school"" - Русский: ""校""
English: ""song"" - Русский: ""歌""
English: ""seven"" - Русский: ""七""
English: ""section"" - Русский: ""段""
English: ""virtue"" - Русский: ""","[31169, 232]",德,"[15389, 10636, 3516, 27935, 325, 4610, 29894, 2405, 1403]",virtue,virtue
"English: ""speed"" - Русский: ""速""
English: ""dance"" - Русский: ""舞""
English: ""pair"" - Русский: ""双""
English: ""street"" - Русский: ""街""
English: ""tribe"" - Русский: ""","[30999, 233]",族,"[29873, 29563, 9434, 534, 509, 3626, 260, 3367]",tribe,tribe
"English: ""platform"" - Русский: ""台""
English: ""middle"" - Русский: ""中""
English: ""six"" - Русский: ""六""
English: ""valley"" - Русский: ""谷""
English: ""city"" - Русский: ""","[30626, 232]",城,"[455, 274, 7537, 12690, 4272, 20752, 29883, 4583]",city,city
"English: ""light"" - Русский: ""光""
English: ""door"" - Русский: ""门""
English: ""city"" - Русский: ""城""
English: ""tail"" - Русский: ""尾""
English: ""speed"" - Русский: ""","[31859, 236]",速,"[961, 1028, 6210, 5965, 805, 269, 29879, 19322]",speed,speed
"English: ""delete"" - Русский: ""删""
English: ""group"" - Русский: ""群""
English: ""eye"" - Русский: ""目""
English: ""dance"" - Русский: ""舞""
English: ""ground"" - Русский: ""","[30533, 232]",地,"[629, 4071, 29887, 5962, 2057, 330, 17170, 867]",ground,ground
"English: ""province"" - Русский: ""省""
English: ""structure"" - Русский: ""构""
English: ""middle"" - Русский: ""中""
English: ""office"" - Русский: ""局""
English: ""advance"" - Русский: ""","[31174, 235]",进,"[29874, 328, 6564, 263, 594, 17263, 3061]",advance,advance
"English: ""time"" - Русский: ""时""
English: ""house"" - Русский: ""屋""
English: ""word"" - Русский: ""字""
English: ""east"" - Русский: ""东""
English: ""attempt"" - Русский: ""","[31787, 235]",试,"[472, 1098, 29874, 1131, 21609, 263, 4218, 271, 15127]",attempt,attempt
"English: ""street"" - Русский: ""街""
English: ""eight"" - Русский: ""八""
English: ""school"" - Русский: ""校""
English: ""sea"" - Русский: ""海""
English: ""defeat"" - Русский: ""","[31955, 235]",败,"[822, 311, 1753, 8686, 316, 20653, 29881, 270]",defeat,defeat
"English: ""return"" - Русский: ""回""
English: ""village"" - Русский: ""村""
English: ""child"" - Русский: ""子""
English: ""tie"" - Русский: ""结""
English: ""tail"" - Русский: ""","[31631, 232]",尾,"[29873, 18237, 11062, 12464, 260, 941]",tail,tail
"English: ""structure"" - Русский: ""构""
English: ""rock"" - Русский: ""岩""
English: ""power"" - Русский: ""力""
English: ""forest"" - Русский: ""林""
English: ""mother"" - Русский: ""","[31763, 233]",母,"[3184, 29885, 25550, 2730, 4346, 14817, 5637, 286]",mother,mother
"English: ""delete"" - Русский: ""删""
English: ""time"" - Русский: ""时""
English: ""ten"" - Русский: ""十""
English: ""strip"" - Русский: ""条""
English: ""east"" - Русский: ""","[30979, 231]",东,"[2240, 9755, 11248, 29872, 23027, 321]",east,east
"English: ""bag"" - Русский: ""包""
English: ""kind"" - Русский: ""种""
English: ""five"" - Русский: ""五""
English: ""eye"" - Русский: ""目""
English: ""return"" - Русский: ""","[30742, 232]",回,"[3240, 736, 2457, 29878, 337, 276, 2267, 364]",return,return
