prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"Deutsch: ""ménage"" - Русский: ""户""
Deutsch: ""cœur"" - Русский: ""心""
Deutsch: ""ligne"" - Русский: ""线""
Deutsch: ""forêt"" - Русский: ""林""
Deutsch: ""machine"" - Русский: ""","[31429, 233]",机,"[29885, 655, 4933, 5825, 8628, 23523, 286, 611, 7672]",machine,machine
"Deutsch: ""sol"" - Русский: ""地""
Deutsch: ""ville"" - Русский: ""城""
Deutsch: ""lune"" - Русский: ""月""
Deutsch: ""position"" - Русский: ""位""
Deutsch: ""temps"" - Русский: ""","[30594, 233]",时,"[2230, 29873, 2034, 19538, 931, 9346, 5335, 260]",time,temps
"Deutsch: ""bouche"" - Русский: ""口""
Deutsch: ""deux"" - Русский: ""二""
Deutsch: ""paire"" - Русский: ""双""
Deutsch: ""son"" - Русский: ""音""
Deutsch: ""position"" - Русский: ""","[30956, 231]",位,"[1066, 13686, 772, 2602, 1129, 282, 29886, 926, 3283]",position,position
"Deutsch: ""beauté"" - Русский: ""美""
Deutsch: ""six"" - Русский: ""六""
Deutsch: ""sable"" - Русский: ""沙""
Deutsch: ""grotte"" - Русский: ""洞""
Deutsch: ""province"" - Русский: ""","[31600, 234]",省,"[16123, 8482, 558, 12291, 771, 282, 29886, 544, 1326, 410]",province,province
"Deutsch: ""partie"" - Русский: ""部""
Deutsch: ""discours"" - Русский: ""话""
Deutsch: ""machine"" - Русский: ""机""
Deutsch: ""beauté"" - Русский: ""美""
Deutsch: ""bourse"" - Русский: ""","[31398, 231]",交,"[5566, 735, 6543, 29872, 14523, 429, 321]",exchange,bourse
"Deutsch: ""champ"" - Русский: ""场""
Deutsch: ""fleur"" - Русский: ""花""
Deutsch: ""étang"" - Русский: ""池""
Deutsch: ""lac"" - Русский: ""湖""
Deutsch: ""milieu"" - Русский: ""","[30275, 231]",中,"[29885, 2460, 6563, 7145, 7256, 3737, 286, 17662]",middle,milieu
"Deutsch: ""grotte"" - Русский: ""洞""
Deutsch: ""œil"" - Русский: ""目""
Deutsch: ""cœur"" - Русский: ""心""
Deutsch: ""jour"" - Русский: ""日""
Deutsch: ""couleur"" - Русский: ""","[31085, 235]",色,"[1111, 1054, 10965, 2780, 2927, 274, 1302, 784, 29883]",color,couleur
"Deutsch: ""océan"" - Русский: ""洋""
Deutsch: ""point"" - Русский: ""点""
Deutsch: ""bande"" - Русский: ""条""
Deutsch: ""mer"" - Русский: ""海""
Deutsch: ""genre"" - Русский: ""","[31893, 234]",种,"[1984, 29895, 8506, 9089, 14380, 19015, 2924, 413]",kind,genre
"Deutsch: ""pied"" - Русский: ""足""
Deutsch: ""discours"" - Русский: ""话""
Deutsch: ""filet"" - Русский: ""网""
Deutsch: ""mère"" - Русский: ""母""
Deutsch: ""juge"" - Русский: ""","[31791, 232]",判,"[3623, 432, 17675, 6577, 29926, 4900, 16833]",judge,juge
"Deutsch: ""village"" - Русский: ""村""
Deutsch: ""grille"" - Русский: ""格""
Deutsch: ""vallée"" - Русский: ""谷""
Deutsch: ""ligne"" - Русский: ""线""
Deutsch: ""école"" - Русский: ""","[31071, 233]",校,"[885, 29879, 816, 3762, 269, 1364, 1557, 27041]",school,école
"Deutsch: ""tour"" - Русский: ""塔""
Deutsch: ""œil"" - Русский: ""目""
Deutsch: ""défaite"" - Русский: ""败""
Deutsch: ""position"" - Русский: ""位""
Deutsch: ""structure"" - Русский: ""","[31901, 233]",构,"[23905, 6220, 2281, 380, 10582, 4984, 29879, 3829, 851, 269, 303, 710]",structure,structure
"Deutsch: ""grille"" - Русский: ""格""
Deutsch: ""ville"" - Русский: ""城""
Deutsch: ""œil"" - Русский: ""目""
Deutsch: ""champ"" - Русский: ""场""
Deutsch: ""cravate"" - Русский: ""","[31320, 234]",结,"[29873, 2034, 19538, 22134, 260]",tie,cravate
"Deutsch: ""grille"" - Русский: ""格""
Deutsch: ""nuage"" - Русский: ""云""
Deutsch: ""bureau"" - Русский: ""局""
Deutsch: ""œil"" - Русский: ""目""
Deutsch: ""exemple"" - Русский: ""","[31507, 231]",例,"[735, 4773, 1342, 29872, 429, 4392, 321]",example,exemple
"Deutsch: ""province"" - Русский: ""省""
Deutsch: ""étang"" - Русский: ""池""
Deutsch: ""deux"" - Русский: ""二""
Deutsch: ""nord"" - Русский: ""北""
Deutsch: ""visage"" - Русский: ""","[30806, 236]",面,"[2161, 3700, 17470, 2258, 29888, 4024, 285, 5444]",face,visage
"Deutsch: ""source"" - Русский: ""源""
Deutsch: ""neige"" - Русский: ""雪""
Deutsch: ""sud"" - Русский: ""南""
Deutsch: ""temps"" - Русский: ""时""
Deutsch: ""pont"" - Русский: ""","[31749, 233]",桥,"[1182, 29890, 28635, 12945, 18419, 19515, 1506, 289]",bridge,pont
"Deutsch: ""gauche"" - Русский: ""左""
Deutsch: ""partie"" - Русский: ""部""
Deutsch: ""vertu"" - Русский: ""德""
Deutsch: ""forêt"" - Русский: ""林""
Deutsch: ""supprimer"" - Русский: ""","[31916, 232]",删,"[316, 6144, 29881, 628, 8143, 7374, 5217, 311, 270]",delete,supprimer
"Deutsch: ""thé"" - Русский: ""茶""
Deutsch: ""est"" - Русский: ""东""
Deutsch: ""mot"" - Русский: ""字""
Deutsch: ""nord"" - Русский: ""北""
Deutsch: ""groupe"" - Русский: ""","[31829, 234]",群,"[330, 2318, 867, 29887, 2972, 17170, 4071, 629]",group,groupe
"Deutsch: ""ville"" - Русский: ""城""
Deutsch: ""est"" - Русский: ""东""
Deutsch: ""structure"" - Русский: ""构""
Deutsch: ""porte"" - Русский: ""门""
Deutsch: ""talent"" - Русский: ""","[31979, 233]",才,"[941, 11062, 17694, 29873, 24242, 20411, 260, 5969]",talent,talent
"Deutsch: ""genre"" - Русский: ""种""
Deutsch: ""danse"" - Русский: ""舞""
Deutsch: ""lac"" - Русский: ""湖""
Deutsch: ""neige"" - Русский: ""雪""
Deutsch: ""beauté"" - Русский: ""","[30630, 234]",美,"[915, 15409, 29890, 367, 6562, 289]",beauty,beauté
"Deutsch: ""génération"" - Русский: ""代""
Deutsch: ""lune"" - Русский: ""月""
Deutsch: ""tête"" - Русский: ""头""
Deutsch: ""section"" - Русский: ""段""
Deutsch: ""plate-forme"" - Русский: ""","[31037, 232]",台,"[715, 2174, 7481, 282, 29886, 12120, 13974, 572, 18870]",platform,plate-forme
"Deutsch: ""ligne"" - Русский: ""线""
Deutsch: ""thé"" - Русский: ""茶""
Deutsch: ""œil"" - Русский: ""目""
Deutsch: ""grotte"" - Русский: ""洞""
Deutsch: ""maison"" - Русский: ""","[31654, 232]",屋,"[1251, 9261, 3699, 8697, 5089, 298, 29882, 10774]",house,maison
"Deutsch: ""supprimer"" - Русский: ""删""
Deutsch: ""main"" - Русский: ""手""
Deutsch: ""vitesse"" - Русский: ""速""
Deutsch: ""cœur"" - Русский: ""心""
Deutsch: ""soleil"" - Русский: ""","[31430, 236]",阳,"[2146, 11445, 480, 29879, 269, 6575]",sun,soleil
"Deutsch: ""mot"" - Русский: ""字""
Deutsch: ""version"" - Русский: ""版""
Deutsch: ""tentative"" - Русский: ""试""
Deutsch: ""vertu"" - Русский: ""德""
Deutsch: ""réunion"" - Русский: ""","[30437, 231]",会,"[17897, 11781, 29885, 5870, 1004, 592, 286]",meeting,réunion
"Deutsch: ""carré"" - Русский: ""方""
Deutsch: ""tête"" - Русский: ""头""
Deutsch: ""thé"" - Русский: ""茶""
Deutsch: ""œil"" - Русский: ""目""
Deutsch: ""histoire"" - Русский: ""","[30911, 232]",史,"[4955, 9825, 3603, 18434, 2918, 298, 29882, 16211, 7251, 670, 22880]",history,histoire
