prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"Русский: ""七"" - Русский: ""七""
Русский: ""北"" - Русский: ""北""
Русский: ""删"" - Русский: ""删""
Русский: ""意"" - Русский: ""意""
Русский: ""海"" - Русский: ""","[30581, 233]",海,"[269, 344, 29879, 409, 7205]",sea,海
"Русский: ""门"" - Русский: ""门""
Русский: ""例"" - Русский: ""例""
Русский: ""户"" - Русский: ""户""
Русский: ""光"" - Русский: ""光""
Русский: ""湖"" - Русский: ""","[31496, 233]",湖,"[301, 29880, 433, 425, 24591, 18170, 19437]",lake,湖
"Русский: ""回"" - Русский: ""回""
Русский: ""部"" - Русский: ""部""
Русский: ""黄"" - Русский: ""黄""
Русский: ""海"" - Русский: ""海""
Русский: ""源"" - Русский: ""","[31193, 233]",源,"[3669, 2752, 4993, 577, 269, 29879, 578]",source,源
"Русский: ""场"" - Русский: ""场""
Русский: ""五"" - Русский: ""五""
Русский: ""种"" - Русский: ""种""
Русский: ""汉"" - Русский: ""汉""
Русский: ""火"" - Русский: ""","[31313, 234]",火,"[3974, 285, 5713, 7241, 8696, 28034, 13734, 29888]",fire,火
"Русский: ""南"" - Русский: ""南""
Русский: ""男"" - Русский: ""男""
Русский: ""七"" - Русский: ""七""
Русский: ""时"" - Русский: ""时""
Русский: ""点"" - Русский: ""","[30940, 234]",点,"[1129, 772, 11899, 29886, 3149, 282, 1298]",point,点
"Русский: ""校"" - Русский: ""校""
Русский: ""黄"" - Русский: ""黄""
Русский: ""方"" - Русский: ""方""
Русский: ""地"" - Русский: ""地""
Русский: ""版"" - Русский: ""","[30845, 234]",版,"[1873, 1147, 369, 874, 2453, 3259, 1224, 29894, 345, 325]",version,版
"Русский: ""群"" - Русский: ""群""
Русский: ""岩"" - Русский: ""岩""
Русский: ""米"" - Русский: ""米""
Русский: ""进"" - Русский: ""进""
Русский: ""球"" - Русский: ""","[31539, 234]",球,"[29890, 6411, 2291, 289, 8287, 2135, 5521, 9922]",ball,球
"Русский: ""湖"" - Русский: ""湖""
Русский: ""段"" - Русский: ""段""
Русский: ""岩"" - Русский: ""岩""
Русский: ""座"" - Русский: ""座""
Русский: ""画"" - Русский: ""","[31046, 234]",画,"[3300, 6788, 10675, 29886, 20413, 3274, 282]",painting,画
"Русский: ""山"" - Русский: ""山""
Русский: ""南"" - Русский: ""南""
Русский: ""平"" - Русский: ""平""
Русский: ""时"" - Русский: ""时""
Русский: ""站"" - Русский: ""","[31433, 234]",站,"[6112, 1002, 303, 23436, 5073, 269, 29879, 9523, 19569, 5173, 380]",station,站
"Русский: ""门"" - Русский: ""门""
Русский: ""母"" - Русский: ""母""
Русский: ""桥"" - Русский: ""桥""
Русский: ""足"" - Русский: ""足""
Русский: ""米"" - Русский: ""","[31902, 234]",米,"[2200, 19408, 11674, 29878, 10107, 374, 364, 9597]",rice,米
"Русский: ""桥"" - Русский: ""桥""
Русский: ""回"" - Русский: ""回""
Русский: ""米"" - Русский: ""米""
Русский: ""头"" - Русский: ""头""
Русский: ""红"" - Русский: ""","[31869, 234]",红,"[276, 1127, 29878, 337, 364, 2654]",red,红
"Русский: ""例"" - Русский: ""例""
Русский: ""布"" - Русский: ""布""
Русский: ""画"" - Русский: ""画""
Русский: ""点"" - Русский: ""点""
Русский: ""线"" - Русский: ""","[31532, 234]",线,"[301, 29880, 1915, 492, 6276, 619, 1196, 1220]",line,线
"Русский: ""中"" - Русский: ""中""
Русский: ""八"" - Русский: ""八""
Русский: ""机"" - Русский: ""机""
Русский: ""省"" - Русский: ""省""
Русский: ""网"" - Русский: ""","[31222, 234]",网,"[484, 1212, 7787, 29876, 452, 302]",net,网
"Русский: ""德"" - Русский: ""德""
Русский: ""版"" - Русский: ""版""
Русский: ""手"" - Русский: ""手""
Русский: ""源"" - Русский: ""源""
Русский: ""花"" - Русский: ""","[30830, 235]",花,"[4972, 285, 1731, 5685, 1579, 28149, 29888, 1652]",flower,花
"Русский: ""桥"" - Русский: ""桥""
Русский: ""格"" - Русский: ""格""
Русский: ""回"" - Русский: ""回""
Русский: ""村"" - Русский: ""村""
Русский: ""茶"" - Русский: ""","[31954, 235]",茶,"[734, 371, 260, 29873, 23429]",tea,茶
"Русский: ""七"" - Русский: ""七""
Русский: ""时"" - Русский: ""时""
Русский: ""南"" - Русский: ""南""
Русский: ""湖"" - Русский: ""湖""
Русский: ""足"" - Русский: ""","[31722, 235]",足,"[6661, 285, 1701, 3661, 5431, 1181, 29888, 7953]",foot,足
"Русский: ""包"" - Русский: ""包""
Русский: ""百"" - Русский: ""百""
Русский: ""色"" - Русский: ""色""
Русский: ""十"" - Русский: ""十""
Русский: ""金"" - Русский: ""","[30659, 236]",金,"[748, 330, 15192, 1484, 29887, 7684]",gold,金
"Русский: ""地"" - Русский: ""地""
Русский: ""电"" - Русский: ""电""
Русский: ""判"" - Русский: ""判""
Русский: ""位"" - Русский: ""位""
Русский: ""门"" - Русский: ""","[31649, 236]",门,"[29881, 437, 1867, 17433, 270, 3050]",door,门
"Русский: ""口"" - Русский: ""口""
Русский: ""日"" - Русский: ""日""
Русский: ""春"" - Русский: ""春""
Русский: ""书"" - Русский: ""书""
Русский: ""雪"" - Русский: ""","[31731, 236]",雪,"[15007, 269, 29879, 5807, 16586]",snow,雪
"Русский: ""点"" - Русский: ""点""
Русский: ""部"" - Русский: ""部""
Русский: ""米"" - Русский: ""米""
Русский: ""子"" - Русский: ""子""
Русский: ""马"" - Русский: ""","[31530, 236]",马,"[1251, 298, 10435, 4029, 29882, 5089, 2015, 11231]",horse,马
"Русский: ""平"" - Русский: ""平""
Русский: ""人"" - Русский: ""人""
Русский: ""色"" - Русский: ""色""
Русский: ""歌"" - Русский: ""歌""
Русский: ""黄"" - Русский: ""","[31491, 236]",黄,"[343, 4099, 29136, 13328, 29891, 8007]",yellow,黄
"Русский: ""族"" - Русский: ""族""
Русский: ""马"" - Русский: ""马""
Русский: ""才"" - Русский: ""才""
Русский: ""门"" - Русский: ""门""
Русский: ""白"" - Русский: ""","[30868, 234]",白,"[281, 29893, 4796, 10921, 1332, 377]",white,白
"Русский: ""河"" - Русский: ""河""
Русский: ""发"" - Русский: ""发""
Русский: ""马"" - Русский: ""马""
Русский: ""水"" - Русский: ""水""
Русский: ""一"" - Русский: ""","[30287, 231]",一,"[650, 697, 29877, 265, 288, 373]",one,一
"Русский: ""土"" - Русский: ""土""
Русский: ""池"" - Русский: ""池""
Русский: ""字"" - Русский: ""字""
Русский: ""速"" - Русский: ""速""
Русский: ""二"" - Русский: ""","[30685, 231]",二,"[3252, 7516, 260, 29873, 1023, 10184]",two,二
"Русский: ""金"" - Русский: ""金""
Русский: ""土"" - Русский: ""土""
Русский: ""才"" - Русский: ""才""
Русский: ""黄"" - Русский: ""黄""
Русский: ""三"" - Русский: ""","[30457, 231]",三,"[12455, 266, 260, 29873, 386, 17536, 1468, 2211]",three,三
"Русский: ""话"" - Русский: ""话""
Русский: ""六"" - Русский: ""六""
Русский: ""面"" - Русский: ""面""
Русский: ""水"" - Русский: ""水""
Русский: ""四"" - Русский: ""","[30928, 232]",四,"[285, 1701, 17823, 3023, 12584, 1181, 29888]",four,四
"Русский: ""心"" - Русский: ""心""
Русский: ""桥"" - Русский: ""桥""
Русский: ""头"" - Русский: ""头""
Русский: ""色"" - Русский: ""色""
Русский: ""五"" - Русский: ""","[30904, 231]",五,"[285, 5713, 5320, 7241, 20818, 29888]",five,五
"Русский: ""部"" - Русский: ""部""
Русский: ""版"" - Русский: ""版""
Русский: ""波"" - Русский: ""波""
Русский: ""速"" - Русский: ""速""
Русский: ""六"" - Русский: ""","[31304, 232]",六,"[1039, 269, 29879, 1354, 4832, 28319]",six,六
"Русский: ""点"" - Русский: ""点""
Русский: ""败"" - Русский: ""败""
Русский: ""址"" - Русский: ""址""
Русский: ""种"" - Русский: ""种""
Русский: ""七"" - Русский: ""","[31425, 231]",七,"[269, 344, 29879, 409, 9881]",seven,七
"Русский: ""项"" - Русский: ""项""
Русский: ""会"" - Русский: ""会""
Русский: ""方"" - Русский: ""方""
Русский: ""木"" - Русский: ""木""
Русский: ""八"" - Русский: ""","[31044, 232]",八,"[29872, 15761, 29319, 10096, 9475, 321]",eight,八
"Русский: ""局"" - Русский: ""局""
Русский: ""果"" - Русский: ""果""
Русский: ""目"" - Русский: ""目""
Русский: ""回"" - Русский: ""回""
Русский: ""九"" - Русский: ""","[31321, 231]",九,"[6836, 1240, 14183, 29876, 17081, 302]",nine,九
"Русский: ""版"" - Русский: ""版""
Русский: ""山"" - Русский: ""山""
Русский: ""岩"" - Русский: ""岩""
Русский: ""心"" - Русский: ""心""
Русский: ""十"" - Русский: ""","[30802, 232]",十,"[734, 371, 3006, 260, 29873, 841]",ten,十
"Русский: ""千"" - Русский: ""千""
Русский: ""百"" - Русский: ""百""
Русский: ""书"" - Русский: ""书""
Русский: ""沙"" - Русский: ""沙""
Русский: ""头"" - Русский: ""","[31584, 232]",头,"[298, 29882, 2343, 2813, 540, 354]",head,头
"Русский: ""汉"" - Русский: ""汉""
Русский: ""项"" - Русский: ""项""
Русский: ""三"" - Русский: ""三""
Русский: ""画"" - Русский: ""画""
Русский: ""店"" - Русский: ""","[31758, 232]",店,"[17394, 845, 269, 29879, 528, 19032, 18296]",shop,店
"Русский: ""电"" - Русский: ""电""
Русский: ""木"" - Русский: ""木""
Русский: ""花"" - Русский: ""花""
Русский: ""男"" - Русский: ""男""
Русский: ""条"" - Русский: ""","[31217, 233]",条,"[303, 17010, 10076, 269, 851, 29879, 710, 17820, 380]",strip,条
"Русский: ""局"" - Русский: ""局""
Русский: ""人"" - Русский: ""人""
Русский: ""速"" - Русский: ""速""
Русский: ""阳"" - Русский: ""阳""
Русский: ""街"" - Русский: ""","[30813, 235]",街,"[380, 303, 13045, 29352, 11952, 269, 851, 29879, 710, 12243]",street,街
"Русский: ""户"" - Русский: ""户""
Русский: ""黄"" - Русский: ""黄""
Русский: ""三"" - Русский: ""三""
Русский: ""双"" - Русский: ""双""
Русский: ""部"" - Русский: ""","[30636, 236]",部,"[760, 3300, 610, 29886, 862, 3274, 282, 1595]",part,部
"Русский: ""八"" - Русский: ""八""
Русский: ""沙"" - Русский: ""沙""
Русский: ""美"" - Русский: ""美""
Русский: ""格"" - Русский: ""格""
Русский: ""目"" - Русский: ""","[30895, 234]",目,"[29872, 1032, 10977, 321]",eye,目
"Русский: ""条"" - Русский: ""条""
Русский: ""版"" - Русский: ""版""
Русский: ""汉"" - Русский: ""汉""
Русский: ""岩"" - Русский: ""岩""
Русский: ""场"" - Русский: ""","[31632, 232]",场,"[29888, 285, 2671, 5713, 7241, 1746, 29607]",field,场
"Русский: ""网"" - Русский: ""网""
Русский: ""左"" - Русский: ""左""
Русский: ""舞"" - Русский: ""舞""
Русский: ""种"" - Русский: ""种""
Русский: ""址"" - Русский: ""","[31702, 232]",址,"[7845, 2746, 3268, 1039, 269, 29879, 1354]",site,址
"Русский: ""史"" - Русский: ""史""
Русский: ""布"" - Русский: ""布""
Русский: ""北"" - Русский: ""北""
Русский: ""屋"" - Русский: ""屋""
Русский: ""意"" - Русский: ""","[31474, 233]",意,"[2099, 286, 12676, 592, 29885, 6593, 1004]",meaning,意
"Русский: ""局"" - Русский: ""局""
Русский: ""败"" - Русский: ""败""
Русский: ""沙"" - Русский: ""沙""
Русский: ""方"" - Русский: ""方""
Русский: ""舞"" - Русский: ""","[31939, 235]",舞,"[29881, 1388, 270, 17948, 1146, 6025, 18386]",dance,舞
"Русский: ""五"" - Русский: ""五""
Русский: ""春"" - Русский: ""春""
Русский: ""才"" - Русский: ""才""
Русский: ""速"" - Русский: ""速""
Русский: ""字"" - Русский: ""","[30578, 232]",字,"[281, 29893, 8879, 1734, 13762, 827, 6365, 1742]",word,字
"Русский: ""河"" - Русский: ""河""
Русский: ""洋"" - Русский: ""洋""
Русский: ""方"" - Русский: ""方""
Русский: ""海"" - Русский: ""海""
Русский: ""双"" - Русский: ""","[31960, 232]",双,"[5101, 3300, 18784, 29886, 3274, 282]",pair,双
"Русский: ""话"" - Русский: ""话""
Русский: ""火"" - Русский: ""火""
Русский: ""校"" - Русский: ""校""
Русский: ""网"" - Русский: ""网""
Русский: ""座"" - Русский: ""","[31780, 232]",座,"[12949, 269, 344, 29879, 409, 7205]",seat,座
"Русский: ""池"" - Русский: ""池""
Русский: ""场"" - Русский: ""场""
Русский: ""音"" - Русский: ""音""
Русский: ""平"" - Русский: ""平""
Русский: ""光"" - Русский: ""","[30867, 232]",光,"[301, 29880, 3473, 492, 4366, 619, 3578, 14172]",light,光
"Русский: ""土"" - Русский: ""土""
Русский: ""发"" - Русский: ""发""
Русский: ""法"" - Русский: ""法""
Русский: ""门"" - Русский: ""门""
Русский: ""千"" - Русский: ""","[31159, 232]",千,"[7693, 266, 260, 29873, 386, 10405, 12595]",thousand,千
"Русский: ""速"" - Русский: ""速""
Русский: ""塔"" - Русский: ""塔""
Русский: ""左"" - Русский: ""左""
Русский: ""德"" - Русский: ""德""
Русский: ""北"" - Русский: ""","[30662, 232]",北,"[3643, 694, 29876, 6641, 15459, 1217, 302]",north,北
"Русский: ""方"" - Русский: ""方""
Русский: ""木"" - Русский: ""木""
Русский: ""洞"" - Русский: ""洞""
Русский: ""进"" - Русский: ""进""
Русский: ""机"" - Русский: ""","[31429, 233]",机,"[286, 23523, 7672, 29885, 4933, 8628, 611, 655, 5825]",machine,机
"Русский: ""官"" - Русский: ""官""
Русский: ""千"" - Русский: ""千""
Русский: ""心"" - Русский: ""心""
Русский: ""土"" - Русский: ""土""
Русский: ""时"" - Русский: ""","[30594, 233]",时,"[19538, 9346, 931, 260, 5335, 29873, 2034, 2230]",time,时
"Русский: ""败"" - Русский: ""败""
Русский: ""夏"" - Русский: ""夏""
Русский: ""村"" - Русский: ""村""
Русский: ""百"" - Русский: ""百""
Русский: ""利"" - Русский: ""","[31107, 232]",利,"[29890, 367, 289, 1785, 13982, 14169, 915, 7795, 3856]",benefit,利
"Русский: ""村"" - Русский: ""村""
Русский: ""机"" - Русский: ""机""
Русский: ""平"" - Русский: ""平""
Русский: ""城"" - Русский: ""城""
Русский: ""位"" - Русский: ""","[30956, 231]",位,"[926, 1066, 1129, 772, 2602, 3283, 29886, 13686, 282]",position,位
"Русский: ""金"" - Русский: ""金""
Русский: ""删"" - Русский: ""删""
Русский: ""布"" - Русский: ""布""
Русский: ""街"" - Русский: ""街""
Русский: ""省"" - Русский: ""","[31600, 234]",省,"[12291, 16123, 8482, 558, 29886, 544, 410, 771, 282, 1326]",province,省
"Русский: ""街"" - Русский: ""街""
Русский: ""种"" - Русский: ""种""
Русский: ""电"" - Русский: ""电""
Русский: ""子"" - Русский: ""子""
Русский: ""交"" - Русский: ""","[31398, 231]",交,"[429, 14523, 29872, 735, 5566, 321, 6543]",exchange,交
"Русский: ""色"" - Русский: ""色""
Русский: ""户"" - Русский: ""户""
Русский: ""站"" - Русский: ""站""
Русский: ""判"" - Русский: ""判""
Русский: ""中"" - Русский: ""","[30275, 231]",中,"[286, 2460, 29885, 7256, 17662, 6563, 7145, 3737]",middle,中
"Русский: ""手"" - Русский: ""手""
Русский: ""九"" - Русский: ""九""
Русский: ""米"" - Русский: ""米""
Русский: ""夏"" - Русский: ""夏""
Русский: ""友"" - Русский: ""","[31373, 232]",友,"[1341, 1424, 285, 7932, 18326, 5121, 3484, 29888]",friend,友
"Русский: ""左"" - Русский: ""左""
Русский: ""段"" - Русский: ""段""
Русский: ""进"" - Русский: ""进""
Русский: ""子"" - Русский: ""子""
Русский: ""色"" - Русский: ""","[31085, 235]",色,"[1054, 2927, 10965, 2780, 274, 784, 1302, 29883, 1111]",color,色
"Русский: ""金"" - Русский: ""金""
Русский: ""线"" - Русский: ""线""
Русский: ""木"" - Русский: ""木""
Русский: ""色"" - Русский: ""色""
Русский: ""种"" - Русский: ""","[31893, 234]",种,"[14380, 29895, 1984, 413, 9089, 2924, 8506, 19015]",kind,种
"Русский: ""洋"" - Русский: ""洋""
Русский: ""位"" - Русский: ""位""
Русский: ""足"" - Русский: ""足""
Русский: ""美"" - Русский: ""美""
Русский: ""判"" - Русский: ""","[31791, 232]",判,"[29926, 16833, 17675, 4900, 3623, 6577, 432]",judge,判
"Русский: ""址"" - Русский: ""址""
Русский: ""云"" - Русский: ""云""
Русский: ""友"" - Русский: ""友""
Русский: ""汉"" - Русский: ""汉""
Русский: ""校"" - Русский: ""","[31071, 233]",校,"[1557, 885, 269, 3762, 29879, 27041, 1364, 816]",school,校
"Русский: ""云"" - Русский: ""云""
Русский: ""沙"" - Русский: ""沙""
Русский: ""力"" - Русский: ""力""
Русский: ""站"" - Русский: ""站""
Русский: ""构"" - Русский: ""","[31901, 233]",构,"[6220, 10582, 23905, 2281, 3829, 303, 4984, 269, 851, 29879, 710, 380]",structure,构
"Русский: ""省"" - Русский: ""省""
Русский: ""色"" - Русский: ""色""
Русский: ""月"" - Русский: ""月""
Русский: ""种"" - Русский: ""种""
Русский: ""结"" - Русский: ""","[31320, 234]",结,"[19538, 260, 29873, 2034, 22134]",tie,结
"Русский: ""电"" - Русский: ""电""
Русский: ""地"" - Русский: ""地""
Русский: ""洋"" - Русский: ""洋""
Русский: ""屋"" - Русский: ""屋""
Русский: ""例"" - Русский: ""","[31507, 231]",例,"[429, 29872, 735, 4773, 1342, 321, 4392]",example,例
"Русский: ""谷"" - Русский: ""谷""
Русский: ""包"" - Русский: ""包""
Русский: ""群"" - Русский: ""群""
Русский: ""八"" - Русский: ""八""
Русский: ""面"" - Русский: ""","[30806, 236]",面,"[285, 5444, 17470, 2258, 29888, 4024, 2161, 3700]",face,面
"Русский: ""族"" - Русский: ""族""
Русский: ""群"" - Русский: ""群""
Русский: ""东"" - Русский: ""东""
Русский: ""七"" - Русский: ""七""
Русский: ""桥"" - Русский: ""","[31749, 233]",桥,"[29890, 28635, 289, 12945, 1182, 19515, 1506, 18419]",bridge,桥
"Русский: ""部"" - Русский: ""部""
Русский: ""四"" - Русский: ""四""
Русский: ""屋"" - Русский: ""屋""
Русский: ""色"" - Русский: ""色""
Русский: ""项"" - Русский: ""","[31888, 236]",项,"[372, 277, 29875, 667, 568, 474, 2944]",item,项
"Русский: ""岩"" - Русский: ""岩""
Русский: ""十"" - Русский: ""十""
Русский: ""点"" - Русский: ""点""
Русский: ""法"" - Русский: ""法""
Русский: ""删"" - Русский: ""","[31916, 232]",删,"[628, 29881, 6144, 311, 8143, 316, 5217, 270, 7374]",delete,删
"Русский: ""三"" - Русский: ""三""
Русский: ""村"" - Русский: ""村""
Русский: ""画"" - Русский: ""画""
Русский: ""字"" - Русский: ""字""
Русский: ""群"" - Русский: ""","[31829, 234]",群,"[330, 867, 629, 2318, 4071, 29887, 17170, 2972]",group,群
"Русский: ""金"" - Русский: ""金""
Русский: ""红"" - Русский: ""红""
Русский: ""人"" - Русский: ""人""
Русский: ""男"" - Русский: ""男""
Русский: ""才"" - Русский: ""","[31979, 233]",才,"[20411, 17694, 24242, 260, 29873, 5969, 941, 11062]",talent,才
"Русский: ""败"" - Русский: ""败""
Русский: ""千"" - Русский: ""千""
Русский: ""湖"" - Русский: ""湖""
Русский: ""头"" - Русский: ""头""
Русский: ""美"" - Русский: ""","[30630, 234]",美,"[29890, 367, 289, 6562, 15409, 915]",beauty,美
"Русский: ""白"" - Русский: ""白""
Русский: ""岩"" - Русский: ""岩""
Русский: ""座"" - Русский: ""座""
Русский: ""人"" - Русский: ""人""
Русский: ""台"" - Русский: ""","[31037, 232]",台,"[2174, 12120, 715, 29886, 13974, 18870, 572, 282, 7481]",platform,台
"Русский: ""果"" - Русский: ""果""
Русский: ""目"" - Русский: ""目""
Русский: ""种"" - Русский: ""种""
Русский: ""阳"" - Русский: ""阳""
Русский: ""屋"" - Русский: ""","[31654, 232]",屋,"[1251, 298, 29882, 5089, 10774, 8697, 9261, 3699]",house,屋
