prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"Русский: ""avancer"" - Deutsch: ""进""
Русский: ""enfant"" - Deutsch: ""子""
Русский: ""sept"" - Deutsch: ""七""
Русский: ""groupe"" - Deutsch: ""群""
Русский: ""chanson"" - Deutsch: """,[31173],歌,"[21453, 4823, 29879, 577, 269, 1487, 1100, 578]",song,chanson
"Русский: ""école"" - Deutsch: ""校""
Русский: ""groupe"" - Deutsch: ""群""
Русский: ""grille"" - Deutsch: ""格""
Русский: ""pouvoir"" - Deutsch: ""力""
Русский: ""étang"" - Deutsch: """,[31853],池,"[29886, 2818, 772, 1112, 282, 12509, 1129]",pond,étang
"Русский: ""roche"" - Deutsch: ""岩""
Русский: ""maison"" - Deutsch: ""屋""
Русский: ""visage"" - Deutsch: ""面""
Русский: ""cheval"" - Deutsch: ""马""
Русский: ""sable"" - Deutsch: """,[31476],沙,"[29879, 11982, 4977, 269, 28455, 872, 9753]",sand,sable
"Русский: ""œil"" - Deutsch: ""目""
Русский: ""ligne"" - Deutsch: ""线""
Русский: ""histoire"" - Deutsch: ""史""
Русский: ""porte"" - Deutsch: ""门""
Русский: ""loi"" - Deutsch: """,[30545],法,"[433, 4307, 425, 29880, 10653, 301]",law,loi
"Русский: ""six"" - Deutsch: ""六""
Русский: ""ressort"" - Deutsch: ""春""
Русский: ""main"" - Deutsch: ""手""
Русский: ""école"" - Deutsch: ""校""
Русский: ""onde"" - Deutsch: """,[31529],波,"[281, 11324, 2766, 29893, 10742, 27766]",wave,onde
"Русский: ""nuage"" - Deutsch: ""云""
Русский: ""champ"" - Deutsch: ""场""
Русский: ""neuf"" - Deutsch: ""九""
Русский: ""quatre"" - Deutsch: ""四""
Русский: ""océan"" - Deutsch: """,[31534],洋,"[288, 12954, 25802, 542, 23474, 29877]",ocean,océan
"Русский: ""forêt"" - Deutsch: ""林""
Русский: ""été"" - Deutsch: ""夏""
Русский: ""juge"" - Deutsch: ""判""
Русский: ""filet"" - Deutsch: ""网""
Русский: ""grotte"" - Deutsch: """,[31886],洞,"[24230, 5777, 29883, 18346, 1113, 274]",cave,grotte
"Русский: ""siège"" - Deutsch: ""座""
Русский: ""supprimer"" - Deutsch: ""删""
Русский: ""nord"" - Deutsch: ""北""
Русский: ""pied"" - Deutsch: ""足""
Русский: ""mer"" - Deutsch: """,[30581],海,"[29879, 409, 269, 7205, 344]",sea,mer
"Русский: ""bois"" - Deutsch: ""木""
Русский: ""jour"" - Deutsch: ""日""
Русский: ""cheval"" - Deutsch: ""马""
Русский: ""structure"" - Deutsch: ""构""
Русский: ""lac"" - Deutsch: """,[31496],湖,"[18170, 24591, 19437, 433, 425, 29880, 301]",lake,lac
"Русский: ""siège"" - Deutsch: ""座""
Русский: ""village"" - Deutsch: ""村""
Русский: ""machine"" - Deutsch: ""机""
Русский: ""gauche"" - Deutsch: ""左""
Русский: ""source"" - Deutsch: """,[31193],源,"[4993, 29879, 2752, 577, 269, 3669, 578]",source,source
"Русский: ""supprimer"" - Deutsch: ""删""
Русский: ""champ"" - Deutsch: ""场""
Русский: ""position"" - Deutsch: ""位""
Русский: ""gare"" - Deutsch: ""站""
Русский: ""point"" - Deutsch: """,[30940],点,"[29886, 772, 3149, 11899, 1298, 282, 1129]",point,point
"Русский: ""rouge"" - Deutsch: ""红""
Русский: ""sac"" - Deutsch: ""包""
Русский: ""visage"" - Deutsch: ""面""
Русский: ""mot"" - Deutsch: ""字""
Русский: ""version"" - Deutsch: """,[30845],版,"[369, 29894, 874, 345, 1873, 1224, 3259, 325, 1147, 2453]",version,version
"Русский: ""neuf"" - Deutsch: ""九""
Русский: ""montagne"" - Deutsch: ""山""
Русский: ""mille"" - Deutsch: ""千""
Русский: ""bureau"" - Deutsch: ""局""
Русский: ""ballon"" - Deutsch: """,[31539],球,"[6411, 289, 2135, 29890, 8287, 9922, 2291, 5521]",ball,ballon
"Русский: ""mer"" - Deutsch: ""海""
Русский: ""océan"" - Deutsch: ""洋""
Русский: ""mère"" - Deutsch: ""母""
Русский: ""machine"" - Deutsch: ""机""
Русский: ""gare"" - Deutsch: """,[31433],站,"[29879, 380, 1002, 303, 9523, 269, 6112, 19569, 5073, 23436, 5173]",station,gare
"Русский: ""bande"" - Deutsch: ""条""
Русский: ""sol"" - Deutsch: ""地""
Русский: ""bureau"" - Deutsch: ""局""
Русский: ""nuage"" - Deutsch: ""云""
Русский: ""riz"" - Deutsch: """,[31902],米,"[19408, 29878, 10107, 9597, 374, 364, 2200, 11674]",rice,riz
"Русский: ""structure"" - Deutsch: ""构""
Русский: ""fleur"" - Deutsch: ""花""
Русский: ""bourse"" - Deutsch: ""交""
Русский: ""cœur"" - Deutsch: ""心""
Русский: ""rouge"" - Deutsch: """,[31869],红,"[29878, 364, 337, 276, 2654, 1127]",red,rouge
"Русский: ""enfant"" - Deutsch: ""子""
Русский: ""sept"" - Deutsch: ""七""
Русский: ""quatre"" - Deutsch: ""四""
Русский: ""vertu"" - Deutsch: ""德""
Русский: ""ligne"" - Deutsch: """,[31532],线,"[619, 1915, 1196, 29880, 492, 6276, 301, 1220]",line,ligne
"Русский: ""ménage"" - Deutsch: ""户""
Русский: ""pouvoir"" - Deutsch: ""力""
Русский: ""ville"" - Deutsch: ""城""
Русский: ""loi"" - Deutsch: ""法""
Русский: ""filet"" - Deutsch: """,[31222],网,"[1212, 302, 29876, 7787, 452, 484]",net,filet
"Русский: ""vertu"" - Deutsch: ""德""
Русский: ""siège"" - Deutsch: ""座""
Русский: ""neige"" - Deutsch: ""雪""
Русский: ""supprimer"" - Deutsch: ""删""
Русский: ""fleur"" - Deutsch: """,[30830],花,"[1652, 5685, 28149, 1731, 29888, 4972, 285, 1579]",flower,fleur
"Русский: ""mille"" - Deutsch: ""千""
Русский: ""bureau"" - Deutsch: ""局""
Русский: ""fleur"" - Deutsch: ""花""
Русский: ""vallée"" - Deutsch: ""谷""
Русский: ""thé"" - Deutsch: """,[31954],茶,"[371, 734, 29873, 23429, 260]",tea,thé
"Русский: ""carré"" - Deutsch: ""方""
Русский: ""quatre"" - Deutsch: ""四""
Русский: ""temps"" - Deutsch: ""时""
Русский: ""fleur"" - Deutsch: ""花""
Русский: ""pied"" - Deutsch: """,[31722],足,"[1701, 29888, 3661, 5431, 285, 6661, 7953, 1181]",foot,pied
"Русский: ""deux"" - Deutsch: ""二""
Русский: ""carré"" - Deutsch: ""方""
Русский: ""lumière"" - Deutsch: ""光""
Русский: ""personne"" - Deutsch: ""人""
Русский: ""or"" - Deutsch: """,[30659],金,"[1484, 330, 29887, 7684, 15192, 748]",gold,or
"Русский: ""tête"" - Deutsch: ""头""
Русский: ""lune"" - Deutsch: ""月""
Русский: ""groupe"" - Deutsch: ""群""
Русский: ""montagne"" - Deutsch: ""山""
Русский: ""porte"" - Deutsch: """,[31649],门,"[437, 17433, 3050, 1867, 29881, 270]",door,porte
"Русский: ""mer"" - Deutsch: ""海""
Русский: ""rue"" - Deutsch: ""街""
Русский: ""cravate"" - Deutsch: ""结""
Русский: ""réunion"" - Deutsch: ""会""
Русский: ""neige"" - Deutsch: """,[31731],雪,"[15007, 29879, 16586, 269, 5807]",snow,neige
"Русский: ""mot"" - Deutsch: ""字""
Русский: ""sol"" - Deutsch: ""土""
Русский: ""enfant"" - Deutsch: ""子""
Русский: ""rue"" - Deutsch: ""街""
Русский: ""cheval"" - Deutsch: """,[31530],马,"[298, 10435, 11231, 2015, 4029, 5089, 29882, 1251]",horse,cheval
"Русский: ""école"" - Deutsch: ""校""
Русский: ""quatre"" - Deutsch: ""四""
Русский: ""avancer"" - Deutsch: ""进""
Русский: ""province"" - Deutsch: ""省""
Русский: ""un"" - Deutsch: """,[30287],一,"[265, 288, 697, 650, 29877, 373]",one,un
"Русский: ""ville"" - Deutsch: ""城""
Русский: ""tête"" - Deutsch: ""头""
Русский: ""filet"" - Deutsch: ""网""
Русский: ""maison"" - Deutsch: ""屋""
Русский: ""deux"" - Deutsch: """,[30685],二,"[1023, 3252, 29873, 10184, 7516, 260]",two,deux
"Русский: ""cœur"" - Deutsch: ""心""
Русский: ""ménage"" - Deutsch: ""户""
Русский: ""bande"" - Deutsch: ""条""
Русский: ""talent"" - Deutsch: ""才""
Русский: ""trois"" - Deutsch: """,[30457],三,"[1468, 386, 12455, 29873, 2211, 17536, 266, 260]",three,trois
"Русский: ""onde"" - Deutsch: ""波""
Русский: ""tête"" - Deutsch: ""头""
Русский: ""point"" - Deutsch: ""点""
Русский: ""cheval"" - Deutsch: ""马""
Русский: ""quatre"" - Deutsch: """,[30928],四,"[12584, 3023, 1701, 29888, 285, 17823, 1181]",four,quatre
"Русский: ""fleur"" - Deutsch: ""花""
Русский: ""nord"" - Deutsch: ""北""
Русский: ""pont"" - Deutsch: ""桥""
Русский: ""pouvoir"" - Deutsch: ""力""
Русский: ""cinq"" - Deutsch: """,[30904],五,"[5320, 29888, 285, 20818, 5713, 7241]",five,cinq
"Русский: ""ballon"" - Deutsch: ""球""
Русский: ""juge"" - Deutsch: ""判""
Русский: ""filet"" - Deutsch: ""网""
Русский: ""hausse"" - Deutsch: ""起""
Русский: ""six"" - Deutsch: """,[31304],六,"[29879, 28319, 1354, 269, 4832, 1039]",six,six
"Русский: ""main"" - Deutsch: ""手""
Русский: ""groupe"" - Deutsch: ""群""
Русский: ""deux"" - Deutsch: ""二""
Русский: ""beauté"" - Deutsch: ""美""
Русский: ""sept"" - Deutsch: """,[31425],七,"[29879, 409, 269, 9881, 344]",seven,sept
"Русский: ""supprimer"" - Deutsch: ""删""
Русский: ""vertu"" - Deutsch: ""德""
Русский: ""océan"" - Deutsch: ""洋""
Русский: ""point"" - Deutsch: ""点""
Русский: ""huit"" - Deutsch: """,[31044],八,"[29872, 15761, 321, 29319, 10096, 9475]",eight,huit
"Русский: ""hausse"" - Deutsch: ""起""
Русский: ""province"" - Deutsch: ""省""
Русский: ""or"" - Deutsch: ""金""
Русский: ""rue"" - Deutsch: ""街""
Русский: ""neuf"" - Deutsch: """,[31321],九,"[14183, 17081, 302, 29876, 6836, 1240]",nine,neuf
"Русский: ""neige"" - Deutsch: ""雪""
Русский: ""gauche"" - Deutsch: ""左""
Русский: ""soleil"" - Deutsch: ""阳""
Русский: ""fruit"" - Deutsch: ""果""
Русский: ""dix"" - Deutsch: """,[30802],十,"[371, 734, 841, 3006, 29873, 260]",ten,dix
"Русский: ""fleur"" - Deutsch: ""花""
Русский: ""gare"" - Deutsch: ""站""
Русский: ""sable"" - Deutsch: ""沙""
Русский: ""couleur"" - Deutsch: ""色""
Русский: ""tête"" - Deutsch: """,[31584],头,"[354, 298, 540, 2343, 2813, 29882]",head,tête
"Русский: ""pied"" - Deutsch: ""足""
Русский: ""personne"" - Deutsch: ""人""
Русский: ""neuf"" - Deutsch: ""九""
Русский: ""gare"" - Deutsch: ""站""
Русский: ""bande"" - Deutsch: """,[31217],条,"[29879, 17820, 380, 303, 17010, 10076, 269, 851, 710]",strip,bande
"Русский: ""bouche"" - Deutsch: ""口""
Русский: ""genre"" - Deutsch: ""种""
Русский: ""maison"" - Deutsch: ""屋""
Русский: ""mot"" - Deutsch: ""字""
Русский: ""rue"" - Deutsch: """,[30813],街,"[12243, 29879, 29352, 380, 303, 269, 11952, 13045, 851, 710]",street,rue
"Русский: ""beauté"" - Deutsch: ""美""
Русский: ""neige"" - Deutsch: ""雪""
Русский: ""neuf"" - Deutsch: ""九""
Русский: ""mille"" - Deutsch: ""千""
Русский: ""partie"" - Deutsch: """,[30636],部,"[3300, 29886, 610, 862, 282, 760, 1595, 3274]",part,partie
"Русский: ""ressort"" - Deutsch: ""春""
Русский: ""chanson"" - Deutsch: ""歌""
Русский: ""sol"" - Deutsch: ""土""
Русский: ""fruit"" - Deutsch: ""果""
Русский: ""œil"" - Deutsch: """,[30895],目,"[29872, 321, 1032, 10977]",eye,œil
"Русский: ""cinq"" - Deutsch: ""五""
Русский: ""visage"" - Deutsch: ""面""
Русский: ""pied"" - Deutsch: ""足""
Русский: ""machine"" - Deutsch: ""机""
Русский: ""champ"" - Deutsch: """,[31632],场,"[2671, 29607, 29888, 285, 1746, 5713, 7241]",field,champ
"Русский: ""océan"" - Deutsch: ""洋""
Русский: ""trois"" - Deutsch: ""三""
Русский: ""personne"" - Deutsch: ""人""
Русский: ""groupe"" - Deutsch: ""群""
Русский: ""site"" - Deutsch: """,[31702],址,"[29879, 1354, 3268, 7845, 269, 2746, 1039]",site,site
"Русский: ""temps"" - Deutsch: ""时""
Русский: ""deux"" - Deutsch: ""二""
Русский: ""machine"" - Deutsch: ""机""
Русский: ""est"" - Deutsch: ""东""
Русский: ""danse"" - Deutsch: """,[31939],舞,"[6025, 17948, 18386, 1388, 1146, 29881, 270]",dance,danse
"Русский: ""est"" - Deutsch: ""东""
Русский: ""tentative"" - Deutsch: ""试""
Русский: ""maison"" - Deutsch: ""屋""
Русский: ""cinq"" - Deutsch: ""五""
Русский: ""mot"" - Deutsch: """,[30578],字,"[281, 13762, 6365, 827, 1734, 29893, 8879, 1742]",word,mot
"Русский: ""avancer"" - Deutsch: ""进""
Русский: ""jour"" - Deutsch: ""日""
Русский: ""village"" - Deutsch: ""村""
Русский: ""genre"" - Deutsch: ""种""
Русский: ""paire"" - Deutsch: """,[31960],双,"[3300, 29886, 18784, 282, 5101, 3274]",pair,paire
"Русский: ""sud"" - Deutsch: ""南""
Русский: ""position"" - Deutsch: ""位""
Русский: ""discours"" - Deutsch: ""话""
Русский: ""machine"" - Deutsch: ""机""
Русский: ""siège"" - Deutsch: """,[31780],座,"[29879, 409, 269, 7205, 344, 12949]",seat,siège
"Русский: ""porte"" - Deutsch: ""门""
Русский: ""école"" - Deutsch: ""校""
Русский: ""discours"" - Deutsch: ""话""
Русский: ""un"" - Deutsch: ""一""
Русский: ""lumière"" - Deutsch: """,[30867],光,"[619, 14172, 3578, 29880, 492, 301, 4366, 3473]",light,lumière
"Русский: ""fruit"" - Deutsch: ""果""
Русский: ""village"" - Deutsch: ""村""
Русский: ""position"" - Deutsch: ""位""
Русский: ""huit"" - Deutsch: ""八""
Русский: ""mille"" - Deutsch: """,[31159],千,"[10405, 12595, 386, 7693, 29873, 266, 260]",thousand,mille
"Русский: ""chanson"" - Deutsch: ""歌""
Русский: ""génération"" - Deutsch: ""代""
Русский: ""partie"" - Deutsch: ""部""
Русский: ""or"" - Deutsch: ""金""
Русский: ""nord"" - Deutsch: """,[30662],北,"[3643, 302, 6641, 29876, 694, 15459, 1217]",north,nord
"Русский: ""ménage"" - Deutsch: ""户""
Русский: ""cœur"" - Deutsch: ""心""
Русский: ""ligne"" - Deutsch: ""线""
Русский: ""forêt"" - Deutsch: ""林""
Русский: ""machine"" - Deutsch: """,[31429],机,"[8628, 4933, 7672, 611, 286, 23523, 29885, 5825, 655]",machine,machine
"Русский: ""sol"" - Deutsch: ""地""
Русский: ""ville"" - Deutsch: ""城""
Русский: ""lune"" - Deutsch: ""月""
Русский: ""position"" - Deutsch: ""位""
Русский: ""temps"" - Deutsch: """,[30594],时,"[19538, 29873, 2034, 2230, 5335, 9346, 931, 260]",time,temps
"Русский: ""bouche"" - Deutsch: ""口""
Русский: ""deux"" - Deutsch: ""二""
Русский: ""paire"" - Deutsch: ""双""
Русский: ""son"" - Deutsch: ""音""
Русский: ""position"" - Deutsch: """,[30956],位,"[926, 29886, 13686, 2602, 3283, 772, 282, 1066, 1129]",position,position
"Русский: ""beauté"" - Deutsch: ""美""
Русский: ""six"" - Deutsch: ""六""
Русский: ""sable"" - Deutsch: ""沙""
Русский: ""grotte"" - Deutsch: ""洞""
Русский: ""province"" - Deutsch: """,[31600],省,"[410, 29886, 771, 544, 1326, 12291, 282, 16123, 8482, 558]",province,province
"Русский: ""partie"" - Deutsch: ""部""
Русский: ""discours"" - Deutsch: ""话""
Русский: ""machine"" - Deutsch: ""机""
Русский: ""beauté"" - Deutsch: ""美""
Русский: ""bourse"" - Deutsch: """,[31398],交,"[429, 735, 29872, 6543, 321, 5566, 14523]",exchange,bourse
"Русский: ""champ"" - Deutsch: ""场""
Русский: ""fleur"" - Deutsch: ""花""
Русский: ""étang"" - Deutsch: ""池""
Русский: ""lac"" - Deutsch: ""湖""
Русский: ""milieu"" - Deutsch: """,[30275],中,"[2460, 286, 6563, 17662, 7256, 7145, 3737, 29885]",middle,milieu
"Русский: ""grotte"" - Deutsch: ""洞""
Русский: ""œil"" - Deutsch: ""目""
Русский: ""cœur"" - Deutsch: ""心""
Русский: ""jour"" - Deutsch: ""日""
Русский: ""couleur"" - Deutsch: """,[31085],色,"[2780, 784, 1302, 2927, 10965, 1111, 29883, 1054, 274]",color,couleur
"Русский: ""océan"" - Deutsch: ""洋""
Русский: ""point"" - Deutsch: ""点""
Русский: ""bande"" - Deutsch: ""条""
Русский: ""mer"" - Deutsch: ""海""
Русский: ""genre"" - Deutsch: """,[31893],种,"[9089, 1984, 19015, 413, 29895, 8506, 2924, 14380]",kind,genre
"Русский: ""pied"" - Deutsch: ""足""
Русский: ""discours"" - Deutsch: ""话""
Русский: ""filet"" - Deutsch: ""网""
Русский: ""mère"" - Deutsch: ""母""
Русский: ""juge"" - Deutsch: """,[31791],判,"[6577, 29926, 4900, 16833, 17675, 432, 3623]",judge,juge
"Русский: ""village"" - Deutsch: ""村""
Русский: ""grille"" - Deutsch: ""格""
Русский: ""vallée"" - Deutsch: ""谷""
Русский: ""ligne"" - Deutsch: ""线""
Русский: ""école"" - Deutsch: """,[31071],校,"[29879, 816, 269, 885, 3762, 1364, 27041, 1557]",school,école
"Русский: ""tour"" - Deutsch: ""塔""
Русский: ""œil"" - Deutsch: ""目""
Русский: ""défaite"" - Deutsch: ""败""
Русский: ""position"" - Deutsch: ""位""
Русский: ""structure"" - Deutsch: """,[31901],构,"[29879, 4984, 10582, 380, 303, 269, 23905, 851, 2281, 6220, 710, 3829]",structure,structure
"Русский: ""grille"" - Deutsch: ""格""
Русский: ""ville"" - Deutsch: ""城""
Русский: ""œil"" - Deutsch: ""目""
Русский: ""champ"" - Deutsch: ""场""
Русский: ""cravate"" - Deutsch: """,[31320],结,"[19538, 22134, 2034, 29873, 260]",tie,cravate
"Русский: ""grille"" - Deutsch: ""格""
Русский: ""nuage"" - Deutsch: ""云""
Русский: ""bureau"" - Deutsch: ""局""
Русский: ""œil"" - Deutsch: ""目""
Русский: ""exemple"" - Deutsch: """,[31507],例,"[429, 735, 29872, 4392, 4773, 321, 1342]",example,exemple
"Русский: ""province"" - Deutsch: ""省""
Русский: ""étang"" - Deutsch: ""池""
Русский: ""deux"" - Deutsch: ""二""
Русский: ""nord"" - Deutsch: ""北""
Русский: ""visage"" - Deutsch: """,[30806],面,"[5444, 2161, 29888, 285, 4024, 2258, 3700, 17470]",face,visage
"Русский: ""source"" - Deutsch: ""源""
Русский: ""neige"" - Deutsch: ""雪""
Русский: ""sud"" - Deutsch: ""南""
Русский: ""temps"" - Deutsch: ""时""
Русский: ""pont"" - Deutsch: """,[31749],桥,"[18419, 289, 1182, 29890, 28635, 12945, 1506, 19515]",bridge,pont
"Русский: ""gauche"" - Deutsch: ""左""
Русский: ""partie"" - Deutsch: ""部""
Русский: ""vertu"" - Deutsch: ""德""
Русский: ""forêt"" - Deutsch: ""林""
Русский: ""supprimer"" - Deutsch: """,[31916],删,"[5217, 29881, 628, 6144, 8143, 311, 316, 7374, 270]",delete,supprimer
"Русский: ""thé"" - Deutsch: ""茶""
Русский: ""est"" - Deutsch: ""东""
Русский: ""mot"" - Deutsch: ""字""
Русский: ""nord"" - Deutsch: ""北""
Русский: ""groupe"" - Deutsch: """,[31829],群,"[867, 330, 29887, 17170, 2318, 2972, 4071, 629]",group,groupe
"Русский: ""ville"" - Deutsch: ""城""
Русский: ""est"" - Deutsch: ""东""
Русский: ""structure"" - Deutsch: ""构""
Русский: ""porte"" - Deutsch: ""门""
Русский: ""talent"" - Deutsch: """,[31979],才,"[20411, 5969, 24242, 29873, 941, 11062, 260, 17694]",talent,talent
"Русский: ""genre"" - Deutsch: ""种""
Русский: ""danse"" - Deutsch: ""舞""
Русский: ""lac"" - Deutsch: ""湖""
Русский: ""neige"" - Deutsch: ""雪""
Русский: ""beauté"" - Deutsch: """,[30630],美,"[6562, 915, 289, 15409, 29890, 367]",beauty,beauté
"Русский: ""génération"" - Deutsch: ""代""
Русский: ""lune"" - Deutsch: ""月""
Русский: ""tête"" - Deutsch: ""头""
Русский: ""section"" - Deutsch: ""段""
Русский: ""plate-forme"" - Deutsch: """,[31037],台,"[13974, 29886, 7481, 282, 572, 12120, 715, 2174, 18870]",platform,plate-forme
"Русский: ""ligne"" - Deutsch: ""线""
Русский: ""thé"" - Deutsch: ""茶""
Русский: ""œil"" - Deutsch: ""目""
Русский: ""grotte"" - Deutsch: ""洞""
Русский: ""maison"" - Deutsch: """,[31654],屋,"[298, 8697, 9261, 10774, 5089, 29882, 3699, 1251]",house,maison
"Русский: ""supprimer"" - Deutsch: ""删""
Русский: ""main"" - Deutsch: ""手""
Русский: ""vitesse"" - Deutsch: ""速""
Русский: ""cœur"" - Deutsch: ""心""
Русский: ""soleil"" - Deutsch: """,[31430],阳,"[29879, 480, 269, 6575, 2146, 11445]",sun,soleil
"Русский: ""mot"" - Deutsch: ""字""
Русский: ""version"" - Deutsch: ""版""
Русский: ""tentative"" - Deutsch: ""试""
Русский: ""vertu"" - Deutsch: ""德""
Русский: ""réunion"" - Deutsch: """,[30437],会,"[5870, 592, 286, 17897, 1004, 29885, 11781]",meeting,réunion
"Русский: ""carré"" - Deutsch: ""方""
Русский: ""tête"" - Deutsch: ""头""
Русский: ""thé"" - Deutsch: ""茶""
Русский: ""œil"" - Deutsch: ""目""
Русский: ""histoire"" - Deutsch: """,[30911],史,"[18434, 3603, 298, 9825, 4955, 7251, 22880, 29882, 2918, 670, 16211]",history,histoire
"Русский: ""discours"" - Deutsch: ""话""
Русский: ""bande"" - Deutsch: ""条""
Русский: ""thé"" - Deutsch: ""茶""
Русский: ""soleil"" - Deutsch: ""阳""
Русский: ""vallée"" - Deutsch: """,[31112],谷,"[29894, 2947, 19599, 22044, 659, 325, 1564, 791, 28519]",valley,vallée
"Русский: ""jour"" - Deutsch: ""日""
Русский: ""sable"" - Deutsch: ""沙""
Русский: ""un"" - Deutsch: ""一""
Русский: ""histoire"" - Deutsch: ""史""
Русский: ""carré"" - Deutsch: """,[30525],方,"[29879, 3044, 17619, 18074, 269, 6862, 26613, 10674]",square,carré
"Русский: ""jour"" - Deutsch: ""日""
Русский: ""soleil"" - Deutsch: ""阳""
Русский: ""vitesse"" - Deutsch: ""速""
Русский: ""or"" - Deutsch: ""金""
Русский: ""génération"" - Deutsch: """,[30690],代,"[1737, 18530, 479, 2531, 330, 29887, 1885, 1176, 4738, 12623]",generation,génération
