prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"Deutsch: ""siège"" - English: ""seat""
Deutsch: ""sud"" - English: ""south""
Deutsch: ""quatre"" - English: ""four""
Deutsch: ""or"" - English: ""gold""
Deutsch: ""lune"" - English: ""","[29885, 4346, 2730, 18786, 286]",moon,"[29885, 4346, 2730, 18786, 286]",moon,lune
"Deutsch: ""bouche"" - English: ""mouth""
Deutsch: ""mille"" - English: ""thousand""
Deutsch: ""ménage"" - English: ""household""
Deutsch: ""été"" - English: ""summer""
Deutsch: ""bois"" - English: ""","[8112, 6115, 281, 827, 8879, 29893]",wood,"[8112, 6115, 281, 827, 8879, 29893]",wood,bois
"Deutsch: ""forêt"" - English: ""forest""
Deutsch: ""cravate"" - English: ""tie""
Deutsch: ""six"" - English: ""six""
Deutsch: ""dix"" - English: ""ten""
Deutsch: ""village"" - English: ""","[17191, 5720, 21031, 4213, 29894, 28765, 325, 1403, 11928, 3516]",village,"[17191, 5720, 21031, 4213, 29894, 28765, 325, 1403, 11928, 3516]",village,village
"Deutsch: ""tête"" - English: ""head""
Deutsch: ""génération"" - English: ""generation""
Deutsch: ""océan"" - English: ""ocean""
Deutsch: ""quatre"" - English: ""four""
Deutsch: ""forêt"" - English: ""","[363, 26839, 13569, 1181, 1079, 285, 1454, 1701, 29888]",forest,"[363, 26839, 13569, 1181, 1079, 285, 1454, 1701, 29888]",forest,forêt
"Deutsch: ""défaite"" - English: ""defeat""
Deutsch: ""bande"" - English: ""strip""
Deutsch: ""bouche"" - English: ""mouth""
Deutsch: ""sud"" - English: ""south""
Deutsch: ""fruit"" - English: ""","[1341, 15774, 1424, 285, 29888]",fruit,"[1341, 15774, 1424, 285, 29888]",fruit,fruit
"Deutsch: ""trois"" - English: ""three""
Deutsch: ""montagne"" - English: ""mountain""
Deutsch: ""milieu"" - English: ""middle""
Deutsch: ""tentative"" - English: ""attempt""
Deutsch: ""grille"" - English: ""","[867, 6856, 7720, 29887, 629, 330]",grid,"[867, 6856, 7720, 29887, 629, 330]",grid,grille
"Deutsch: ""avancer"" - English: ""advance""
Deutsch: ""enfant"" - English: ""child""
Deutsch: ""sept"" - English: ""seven""
Deutsch: ""groupe"" - English: ""group""
Deutsch: ""chanson"" - English: ""","[577, 1100, 4823, 578, 1487, 21453, 269, 29879]",song,"[577, 1100, 4823, 578, 1487, 21453, 269, 29879]",song,chanson
"Deutsch: ""école"" - English: ""school""
Deutsch: ""groupe"" - English: ""group""
Deutsch: ""grille"" - English: ""grid""
Deutsch: ""pouvoir"" - English: ""power""
Deutsch: ""étang"" - English: ""","[1129, 1112, 2818, 282, 772, 29886, 12509]",pond,"[1129, 1112, 2818, 282, 772, 29886, 12509]",pond,étang
"Deutsch: ""roche"" - English: ""rock""
Deutsch: ""maison"" - English: ""house""
Deutsch: ""visage"" - English: ""face""
Deutsch: ""cheval"" - English: ""horse""
Deutsch: ""sable"" - English: ""","[4977, 11982, 9753, 28455, 269, 29879, 872]",sand,"[4977, 11982, 9753, 28455, 269, 29879, 872]",sand,sable
"Deutsch: ""œil"" - English: ""eye""
Deutsch: ""ligne"" - English: ""line""
Deutsch: ""histoire"" - English: ""history""
Deutsch: ""porte"" - English: ""door""
Deutsch: ""loi"" - English: ""","[4307, 301, 29880, 10653, 433, 425]",law,"[4307, 301, 29880, 10653, 433, 425]",law,loi
"Deutsch: ""six"" - English: ""six""
Deutsch: ""ressort"" - English: ""spring""
Deutsch: ""main"" - English: ""hand""
Deutsch: ""école"" - English: ""school""
Deutsch: ""onde"" - English: ""","[2766, 281, 11324, 27766, 10742, 29893]",wave,"[2766, 281, 11324, 27766, 10742, 29893]",wave,onde
"Deutsch: ""nuage"" - English: ""cloud""
Deutsch: ""champ"" - English: ""field""
Deutsch: ""neuf"" - English: ""nine""
Deutsch: ""quatre"" - English: ""four""
Deutsch: ""océan"" - English: ""","[288, 12954, 542, 29877, 23474, 25802]",ocean,"[288, 12954, 542, 29877, 23474, 25802]",ocean,océan
"Deutsch: ""forêt"" - English: ""forest""
Deutsch: ""été"" - English: ""summer""
Deutsch: ""juge"" - English: ""judge""
Deutsch: ""filet"" - English: ""net""
Deutsch: ""grotte"" - English: ""","[5777, 18346, 29883, 24230, 1113, 274]",cave,"[5777, 18346, 29883, 24230, 1113, 274]",cave,grotte
"Deutsch: ""siège"" - English: ""seat""
Deutsch: ""supprimer"" - English: ""delete""
Deutsch: ""nord"" - English: ""north""
Deutsch: ""pied"" - English: ""foot""
Deutsch: ""mer"" - English: ""","[409, 7205, 344, 269, 29879]",sea,"[409, 7205, 344, 269, 29879]",sea,mer
"Deutsch: ""bois"" - English: ""wood""
Deutsch: ""jour"" - English: ""day""
Deutsch: ""cheval"" - English: ""horse""
Deutsch: ""structure"" - English: ""structure""
Deutsch: ""lac"" - English: ""","[19437, 29880, 301, 433, 24591, 425, 18170]",lake,"[19437, 29880, 301, 433, 24591, 425, 18170]",lake,lac
"Deutsch: ""siège"" - English: ""seat""
Deutsch: ""village"" - English: ""village""
Deutsch: ""machine"" - English: ""machine""
Deutsch: ""gauche"" - English: ""left""
Deutsch: ""source"" - English: ""","[577, 4993, 578, 3669, 2752, 269, 29879]",source,"[577, 4993, 578, 3669, 2752, 269, 29879]",source,source
"Deutsch: ""supprimer"" - English: ""delete""
Deutsch: ""champ"" - English: ""field""
Deutsch: ""position"" - English: ""position""
Deutsch: ""gare"" - English: ""station""
Deutsch: ""point"" - English: ""","[29886, 1129, 11899, 3149, 1298, 772, 282]",point,"[29886, 1129, 11899, 3149, 1298, 772, 282]",point,point
"Deutsch: ""rouge"" - English: ""red""
Deutsch: ""sac"" - English: ""bag""
Deutsch: ""visage"" - English: ""face""
Deutsch: ""mot"" - English: ""word""
Deutsch: ""version"" - English: ""","[1873, 345, 2453, 325, 1224, 874, 3259, 369, 1147, 29894]",version,"[1873, 345, 2453, 325, 1224, 874, 3259, 369, 1147, 29894]",version,version
"Deutsch: ""neuf"" - English: ""nine""
Deutsch: ""montagne"" - English: ""mountain""
Deutsch: ""mille"" - English: ""thousand""
Deutsch: ""bureau"" - English: ""office""
Deutsch: ""ballon"" - English: ""","[29890, 6411, 2135, 9922, 8287, 5521, 2291, 289]",ball,"[29890, 6411, 2135, 9922, 8287, 5521, 2291, 289]",ball,ballon
"Deutsch: ""mer"" - English: ""sea""
Deutsch: ""océan"" - English: ""ocean""
Deutsch: ""mère"" - English: ""mother""
Deutsch: ""machine"" - English: ""machine""
Deutsch: ""gare"" - English: ""","[1002, 380, 5173, 5073, 19569, 23436, 303, 9523, 6112, 269, 29879]",station,"[1002, 380, 5173, 5073, 19569, 23436, 303, 9523, 6112, 269, 29879]",station,gare
"Deutsch: ""bande"" - English: ""strip""
Deutsch: ""sol"" - English: ""ground""
Deutsch: ""bureau"" - English: ""office""
Deutsch: ""nuage"" - English: ""cloud""
Deutsch: ""riz"" - English: ""","[9597, 29878, 364, 19408, 11674, 10107, 374, 2200]",rice,"[9597, 29878, 364, 19408, 11674, 10107, 374, 2200]",rice,riz
"Deutsch: ""structure"" - English: ""structure""
Deutsch: ""fleur"" - English: ""flower""
Deutsch: ""bourse"" - English: ""exchange""
Deutsch: ""cœur"" - English: ""heart""
Deutsch: ""rouge"" - English: ""","[1127, 337, 276, 29878, 364, 2654]",red,"[1127, 337, 276, 29878, 364, 2654]",red,rouge
"Deutsch: ""enfant"" - English: ""child""
Deutsch: ""sept"" - English: ""seven""
Deutsch: ""quatre"" - English: ""four""
Deutsch: ""vertu"" - English: ""virtue""
Deutsch: ""ligne"" - English: ""","[29880, 301, 619, 1196, 6276, 1915, 1220, 492]",line,"[29880, 301, 619, 1196, 6276, 1915, 1220, 492]",line,ligne
"Deutsch: ""ménage"" - English: ""household""
Deutsch: ""pouvoir"" - English: ""power""
Deutsch: ""ville"" - English: ""city""
Deutsch: ""loi"" - English: ""law""
Deutsch: ""filet"" - English: ""","[7787, 484, 1212, 452, 302, 29876]",net,"[7787, 484, 1212, 452, 302, 29876]",net,filet
"Deutsch: ""vertu"" - English: ""virtue""
Deutsch: ""siège"" - English: ""seat""
Deutsch: ""neige"" - English: ""snow""
Deutsch: ""supprimer"" - English: ""delete""
Deutsch: ""fleur"" - English: ""","[1731, 1652, 4972, 1579, 5685, 285, 28149, 29888]",flower,"[1731, 1652, 4972, 1579, 5685, 285, 28149, 29888]",flower,fleur
"Deutsch: ""mille"" - English: ""thousand""
Deutsch: ""bureau"" - English: ""office""
Deutsch: ""fleur"" - English: ""flower""
Deutsch: ""vallée"" - English: ""valley""
Deutsch: ""thé"" - English: ""","[23429, 260, 29873, 371, 734]",tea,"[23429, 260, 29873, 371, 734]",tea,thé
"Deutsch: ""carré"" - English: ""square""
Deutsch: ""quatre"" - English: ""four""
Deutsch: ""temps"" - English: ""time""
Deutsch: ""fleur"" - English: ""flower""
Deutsch: ""pied"" - English: ""","[1181, 7953, 3661, 285, 6661, 1701, 29888, 5431]",foot,"[1181, 7953, 3661, 285, 6661, 1701, 29888, 5431]",foot,pied
"Deutsch: ""deux"" - English: ""two""
Deutsch: ""carré"" - English: ""square""
Deutsch: ""lumière"" - English: ""light""
Deutsch: ""personne"" - English: ""person""
Deutsch: ""or"" - English: ""","[15192, 7684, 29887, 330, 1484, 748]",gold,"[15192, 7684, 29887, 330, 1484, 748]",gold,or
"Deutsch: ""tête"" - English: ""head""
Deutsch: ""lune"" - English: ""moon""
Deutsch: ""groupe"" - English: ""group""
Deutsch: ""montagne"" - English: ""mountain""
Deutsch: ""porte"" - English: ""","[29881, 270, 437, 17433, 1867, 3050]",door,"[29881, 270, 437, 17433, 1867, 3050]",door,porte
"Deutsch: ""mer"" - English: ""sea""
Deutsch: ""rue"" - English: ""street""
Deutsch: ""cravate"" - English: ""tie""
Deutsch: ""réunion"" - English: ""meeting""
Deutsch: ""neige"" - English: ""","[5807, 16586, 15007, 269, 29879]",snow,"[5807, 16586, 15007, 269, 29879]",snow,neige
"Deutsch: ""mot"" - English: ""word""
Deutsch: ""sol"" - English: ""soil""
Deutsch: ""enfant"" - English: ""child""
Deutsch: ""rue"" - English: ""street""
Deutsch: ""cheval"" - English: ""","[298, 2015, 4029, 10435, 11231, 1251, 29882, 5089]",horse,"[298, 2015, 4029, 10435, 11231, 1251, 29882, 5089]",horse,cheval
"Deutsch: ""école"" - English: ""school""
Deutsch: ""quatre"" - English: ""four""
Deutsch: ""avancer"" - English: ""advance""
Deutsch: ""province"" - English: ""province""
Deutsch: ""un"" - English: ""","[288, 697, 265, 650, 373, 29877]",one,"[288, 697, 265, 650, 373, 29877]",one,un
"Deutsch: ""ville"" - English: ""city""
Deutsch: ""tête"" - English: ""head""
Deutsch: ""filet"" - English: ""net""
Deutsch: ""maison"" - English: ""house""
Deutsch: ""deux"" - English: ""","[260, 10184, 3252, 29873, 1023, 7516]",two,"[260, 10184, 3252, 29873, 1023, 7516]",two,deux
"Deutsch: ""cœur"" - English: ""heart""
Deutsch: ""ménage"" - English: ""household""
Deutsch: ""bande"" - English: ""strip""
Deutsch: ""talent"" - English: ""talent""
Deutsch: ""trois"" - English: ""","[1468, 2211, 260, 266, 12455, 29873, 17536, 386]",three,"[1468, 2211, 260, 266, 12455, 29873, 17536, 386]",three,trois
"Deutsch: ""onde"" - English: ""wave""
Deutsch: ""tête"" - English: ""head""
Deutsch: ""point"" - English: ""point""
Deutsch: ""cheval"" - English: ""horse""
Deutsch: ""quatre"" - English: ""","[1181, 17823, 3023, 12584, 285, 1701, 29888]",four,"[1181, 17823, 3023, 12584, 285, 1701, 29888]",four,quatre
"Deutsch: ""fleur"" - English: ""flower""
Deutsch: ""nord"" - English: ""north""
Deutsch: ""pont"" - English: ""bridge""
Deutsch: ""pouvoir"" - English: ""power""
Deutsch: ""cinq"" - English: ""","[5320, 7241, 5713, 285, 29888, 20818]",five,"[5320, 7241, 5713, 285, 29888, 20818]",five,cinq
"Deutsch: ""ballon"" - English: ""ball""
Deutsch: ""juge"" - English: ""judge""
Deutsch: ""filet"" - English: ""net""
Deutsch: ""hausse"" - English: ""rise""
Deutsch: ""six"" - English: ""","[1354, 28319, 1039, 4832, 269, 29879]",six,"[1354, 28319, 1039, 4832, 269, 29879]",six,six
"Deutsch: ""main"" - English: ""hand""
Deutsch: ""groupe"" - English: ""group""
Deutsch: ""deux"" - English: ""two""
Deutsch: ""beauté"" - English: ""beauty""
Deutsch: ""sept"" - English: ""","[269, 344, 9881, 29879, 409]",seven,"[269, 344, 9881, 29879, 409]",seven,sept
"Deutsch: ""supprimer"" - English: ""delete""
Deutsch: ""vertu"" - English: ""virtue""
Deutsch: ""océan"" - English: ""ocean""
Deutsch: ""point"" - English: ""point""
Deutsch: ""huit"" - English: ""","[321, 29872, 15761, 10096, 9475, 29319]",eight,"[321, 29872, 15761, 10096, 9475, 29319]",eight,huit
"Deutsch: ""hausse"" - English: ""rise""
Deutsch: ""province"" - English: ""province""
Deutsch: ""or"" - English: ""gold""
Deutsch: ""rue"" - English: ""street""
Deutsch: ""neuf"" - English: ""","[1240, 17081, 302, 6836, 29876, 14183]",nine,"[1240, 17081, 302, 6836, 29876, 14183]",nine,neuf
"Deutsch: ""neige"" - English: ""snow""
Deutsch: ""gauche"" - English: ""left""
Deutsch: ""soleil"" - English: ""sun""
Deutsch: ""fruit"" - English: ""fruit""
Deutsch: ""dix"" - English: ""","[841, 260, 29873, 3006, 371, 734]",ten,"[841, 260, 29873, 3006, 371, 734]",ten,dix
"Deutsch: ""fleur"" - English: ""flower""
Deutsch: ""gare"" - English: ""station""
Deutsch: ""sable"" - English: ""sand""
Deutsch: ""couleur"" - English: ""color""
Deutsch: ""tête"" - English: ""","[298, 2813, 540, 29882, 2343, 354]",head,"[298, 2813, 540, 29882, 2343, 354]",head,tête
"Deutsch: ""pied"" - English: ""foot""
Deutsch: ""personne"" - English: ""person""
Deutsch: ""neuf"" - English: ""nine""
Deutsch: ""gare"" - English: ""station""
Deutsch: ""bande"" - English: ""","[380, 851, 303, 710, 17820, 17010, 10076, 269, 29879]",strip,"[380, 851, 303, 710, 17820, 17010, 10076, 269, 29879]",strip,bande
"Deutsch: ""bouche"" - English: ""mouth""
Deutsch: ""genre"" - English: ""kind""
Deutsch: ""maison"" - English: ""house""
Deutsch: ""mot"" - English: ""word""
Deutsch: ""rue"" - English: ""","[29352, 380, 851, 13045, 303, 12243, 710, 11952, 269, 29879]",street,"[29352, 380, 851, 13045, 303, 12243, 710, 11952, 269, 29879]",street,rue
"Deutsch: ""beauté"" - English: ""beauty""
Deutsch: ""neige"" - English: ""snow""
Deutsch: ""neuf"" - English: ""nine""
Deutsch: ""mille"" - English: ""thousand""
Deutsch: ""partie"" - English: ""","[610, 3274, 282, 760, 862, 3300, 29886, 1595]",part,"[610, 3274, 282, 760, 862, 3300, 29886, 1595]",part,partie
"Deutsch: ""ressort"" - English: ""spring""
Deutsch: ""chanson"" - English: ""song""
Deutsch: ""sol"" - English: ""soil""
Deutsch: ""fruit"" - English: ""fruit""
Deutsch: ""œil"" - English: ""","[321, 29872, 10977, 1032]",eye,"[321, 29872, 10977, 1032]",eye,œil
"Deutsch: ""cinq"" - English: ""five""
Deutsch: ""visage"" - English: ""face""
Deutsch: ""pied"" - English: ""foot""
Deutsch: ""machine"" - English: ""machine""
Deutsch: ""champ"" - English: ""","[7241, 5713, 29607, 285, 1746, 29888, 2671]",field,"[7241, 5713, 29607, 285, 1746, 29888, 2671]",field,champ
"Deutsch: ""océan"" - English: ""ocean""
Deutsch: ""trois"" - English: ""three""
Deutsch: ""personne"" - English: ""person""
Deutsch: ""groupe"" - English: ""group""
Deutsch: ""site"" - English: ""","[3268, 1354, 2746, 1039, 7845, 269, 29879]",site,"[3268, 1354, 2746, 1039, 7845, 269, 29879]",site,site
"Deutsch: ""temps"" - English: ""time""
Deutsch: ""deux"" - English: ""two""
Deutsch: ""machine"" - English: ""machine""
Deutsch: ""est"" - English: ""east""
Deutsch: ""danse"" - English: ""","[6025, 1146, 29881, 270, 1388, 18386, 17948]",dance,"[6025, 1146, 29881, 270, 1388, 18386, 17948]",dance,danse
"Deutsch: ""est"" - English: ""east""
Deutsch: ""tentative"" - English: ""attempt""
Deutsch: ""maison"" - English: ""house""
Deutsch: ""cinq"" - English: ""five""
Deutsch: ""mot"" - English: ""","[13762, 1742, 6365, 281, 827, 8879, 1734, 29893]",word,"[13762, 1742, 6365, 281, 827, 8879, 1734, 29893]",word,mot
"Deutsch: ""avancer"" - English: ""advance""
Deutsch: ""jour"" - English: ""day""
Deutsch: ""village"" - English: ""village""
Deutsch: ""genre"" - English: ""kind""
Deutsch: ""paire"" - English: ""","[3274, 282, 5101, 18784, 3300, 29886]",pair,"[3274, 282, 5101, 18784, 3300, 29886]",pair,paire
"Deutsch: ""sud"" - English: ""south""
Deutsch: ""position"" - English: ""position""
Deutsch: ""discours"" - English: ""speech""
Deutsch: ""machine"" - English: ""machine""
Deutsch: ""siège"" - English: ""","[409, 7205, 344, 12949, 269, 29879]",seat,"[409, 7205, 344, 12949, 269, 29879]",seat,siège
"Deutsch: ""porte"" - English: ""door""
Deutsch: ""école"" - English: ""school""
Deutsch: ""discours"" - English: ""speech""
Deutsch: ""un"" - English: ""one""
Deutsch: ""lumière"" - English: ""","[3473, 29880, 301, 619, 14172, 492, 3578, 4366]",light,"[3473, 29880, 301, 619, 14172, 492, 3578, 4366]",light,lumière
"Deutsch: ""fruit"" - English: ""fruit""
Deutsch: ""village"" - English: ""village""
Deutsch: ""position"" - English: ""position""
Deutsch: ""huit"" - English: ""eight""
Deutsch: ""mille"" - English: ""","[12595, 10405, 260, 266, 29873, 7693, 386]",thousand,"[12595, 10405, 260, 266, 29873, 7693, 386]",thousand,mille
"Deutsch: ""chanson"" - English: ""song""
Deutsch: ""génération"" - English: ""generation""
Deutsch: ""partie"" - English: ""part""
Deutsch: ""or"" - English: ""gold""
Deutsch: ""nord"" - English: ""","[1217, 694, 6641, 302, 15459, 3643, 29876]",north,"[1217, 694, 6641, 302, 15459, 3643, 29876]",north,nord
"Deutsch: ""ménage"" - English: ""household""
Deutsch: ""cœur"" - English: ""heart""
Deutsch: ""ligne"" - English: ""line""
Deutsch: ""forêt"" - English: ""forest""
Deutsch: ""machine"" - English: ""","[7672, 8628, 29885, 5825, 23523, 4933, 655, 286, 611]",machine,"[7672, 8628, 29885, 5825, 23523, 4933, 655, 286, 611]",machine,machine
"Deutsch: ""sol"" - English: ""ground""
Deutsch: ""ville"" - English: ""city""
Deutsch: ""lune"" - English: ""moon""
Deutsch: ""position"" - English: ""position""
Deutsch: ""temps"" - English: ""","[19538, 260, 2230, 29873, 9346, 5335, 931, 2034]",time,"[19538, 260, 2230, 29873, 9346, 5335, 931, 2034]",time,temps
"Deutsch: ""bouche"" - English: ""mouth""
Deutsch: ""deux"" - English: ""two""
Deutsch: ""paire"" - English: ""pair""
Deutsch: ""son"" - English: ""sound""
Deutsch: ""position"" - English: ""","[29886, 1129, 3283, 926, 1066, 13686, 2602, 772, 282]",position,"[29886, 1129, 3283, 926, 1066, 13686, 2602, 772, 282]",position,position
"Deutsch: ""beauté"" - English: ""beauty""
Deutsch: ""six"" - English: ""six""
Deutsch: ""sable"" - English: ""sand""
Deutsch: ""grotte"" - English: ""cave""
Deutsch: ""province"" - English: ""","[29886, 410, 16123, 544, 12291, 771, 8482, 1326, 282, 558]",province,"[29886, 410, 16123, 544, 12291, 771, 8482, 1326, 282, 558]",province,province
"Deutsch: ""partie"" - English: ""part""
Deutsch: ""discours"" - English: ""speech""
Deutsch: ""machine"" - English: ""machine""
Deutsch: ""beauté"" - English: ""beauty""
Deutsch: ""bourse"" - English: ""","[5566, 321, 29872, 735, 429, 14523, 6543]",exchange,"[5566, 321, 29872, 735, 429, 14523, 6543]",exchange,bourse
"Deutsch: ""champ"" - English: ""field""
Deutsch: ""fleur"" - English: ""flower""
Deutsch: ""étang"" - English: ""pond""
Deutsch: ""lac"" - English: ""lake""
Deutsch: ""milieu"" - English: ""","[7145, 29885, 7256, 2460, 17662, 6563, 286, 3737]",middle,"[7145, 29885, 7256, 2460, 17662, 6563, 286, 3737]",middle,milieu
"Deutsch: ""grotte"" - English: ""cave""
Deutsch: ""œil"" - English: ""eye""
Deutsch: ""cœur"" - English: ""heart""
Deutsch: ""jour"" - English: ""day""
Deutsch: ""couleur"" - English: ""","[1111, 2927, 10965, 784, 29883, 2780, 1054, 1302, 274]",color,"[1111, 2927, 10965, 784, 29883, 2780, 1054, 1302, 274]",color,couleur
"Deutsch: ""océan"" - English: ""ocean""
Deutsch: ""point"" - English: ""point""
Deutsch: ""bande"" - English: ""strip""
Deutsch: ""mer"" - English: ""sea""
Deutsch: ""genre"" - English: ""","[9089, 19015, 1984, 2924, 14380, 29895, 8506, 413]",kind,"[9089, 19015, 1984, 2924, 14380, 29895, 8506, 413]",kind,genre
"Deutsch: ""pied"" - English: ""foot""
Deutsch: ""discours"" - English: ""speech""
Deutsch: ""filet"" - English: ""net""
Deutsch: ""mère"" - English: ""mother""
Deutsch: ""juge"" - English: ""","[6577, 16833, 29926, 3623, 4900, 17675, 432]",judge,"[6577, 16833, 29926, 3623, 4900, 17675, 432]",judge,juge
"Deutsch: ""village"" - English: ""village""
Deutsch: ""grille"" - English: ""grid""
Deutsch: ""vallée"" - English: ""valley""
Deutsch: ""ligne"" - English: ""line""
Deutsch: ""école"" - English: ""","[27041, 885, 3762, 1364, 816, 1557, 269, 29879]",school,"[27041, 885, 3762, 1364, 816, 1557, 269, 29879]",school,école
"Deutsch: ""tour"" - English: ""tower""
Deutsch: ""œil"" - English: ""eye""
Deutsch: ""défaite"" - English: ""defeat""
Deutsch: ""position"" - English: ""position""
Deutsch: ""structure"" - English: ""","[4984, 380, 851, 3829, 303, 710, 10582, 2281, 6220, 269, 23905, 29879]",structure,"[4984, 380, 851, 3829, 303, 710, 10582, 2281, 6220, 269, 23905, 29879]",structure,structure
"Deutsch: ""grille"" - English: ""grid""
Deutsch: ""ville"" - English: ""city""
Deutsch: ""œil"" - English: ""eye""
Deutsch: ""champ"" - English: ""field""
Deutsch: ""cravate"" - English: ""","[19538, 260, 29873, 22134, 2034]",tie,"[19538, 260, 29873, 22134, 2034]",tie,cravate
"Deutsch: ""grille"" - English: ""grid""
Deutsch: ""nuage"" - English: ""cloud""
Deutsch: ""bureau"" - English: ""office""
Deutsch: ""œil"" - English: ""eye""
Deutsch: ""exemple"" - English: ""","[321, 29872, 4773, 735, 429, 4392, 1342]",example,"[321, 29872, 4773, 735, 429, 4392, 1342]",example,exemple
"Deutsch: ""province"" - English: ""province""
Deutsch: ""étang"" - English: ""pond""
Deutsch: ""deux"" - English: ""two""
Deutsch: ""nord"" - English: ""north""
Deutsch: ""visage"" - English: ""","[4024, 2258, 5444, 17470, 2161, 3700, 285, 29888]",face,"[4024, 2258, 5444, 17470, 2161, 3700, 285, 29888]",face,visage
"Deutsch: ""source"" - English: ""source""
Deutsch: ""neige"" - English: ""snow""
Deutsch: ""sud"" - English: ""south""
Deutsch: ""temps"" - English: ""time""
Deutsch: ""pont"" - English: ""","[1182, 29890, 19515, 28635, 1506, 18419, 289, 12945]",bridge,"[1182, 29890, 19515, 28635, 1506, 18419, 289, 12945]",bridge,pont
"Deutsch: ""gauche"" - English: ""left""
Deutsch: ""partie"" - English: ""part""
Deutsch: ""vertu"" - English: ""virtue""
Deutsch: ""forêt"" - English: ""forest""
Deutsch: ""supprimer"" - English: ""","[6144, 29881, 270, 5217, 316, 628, 7374, 8143, 311]",delete,"[6144, 29881, 270, 5217, 316, 628, 7374, 8143, 311]",delete,supprimer
"Deutsch: ""thé"" - English: ""tea""
Deutsch: ""est"" - English: ""east""
Deutsch: ""mot"" - English: ""word""
Deutsch: ""nord"" - English: ""north""
Deutsch: ""groupe"" - English: ""","[867, 4071, 17170, 2318, 330, 29887, 629, 2972]",group,"[867, 4071, 17170, 2318, 330, 29887, 629, 2972]",group,groupe
"Deutsch: ""ville"" - English: ""city""
Deutsch: ""est"" - English: ""east""
Deutsch: ""structure"" - English: ""structure""
Deutsch: ""porte"" - English: ""door""
Deutsch: ""talent"" - English: ""","[17694, 941, 24242, 260, 29873, 11062, 20411, 5969]",talent,"[17694, 941, 24242, 260, 29873, 11062, 20411, 5969]",talent,talent
