prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"中文: ""roche"" - Français: ""岩""
中文: ""maison"" - Français: ""屋""
中文: ""visage"" - Français: ""面""
中文: ""cheval"" - Français: ""马""
中文: ""sable"" - Français: """,[31476],沙,"[872, 28455, 29879, 269, 9753, 4977, 11982]",sand,sable
"中文: ""œil"" - Français: ""目""
中文: ""ligne"" - Français: ""线""
中文: ""histoire"" - Français: ""史""
中文: ""porte"" - Français: ""门""
中文: ""loi"" - Français: """,[30545],法,"[29880, 4307, 301, 433, 10653, 425]",law,loi
"中文: ""six"" - Français: ""六""
中文: ""ressort"" - Français: ""春""
中文: ""main"" - Français: ""手""
中文: ""école"" - Français: ""校""
中文: ""onde"" - Français: """,[31529],波,"[281, 10742, 11324, 27766, 29893, 2766]",wave,onde
"中文: ""nuage"" - Français: ""云""
中文: ""champ"" - Français: ""场""
中文: ""neuf"" - Français: ""九""
中文: ""quatre"" - Français: ""四""
中文: ""océan"" - Français: """,[31534],洋,"[25802, 542, 12954, 288, 23474, 29877]",ocean,océan
"中文: ""forêt"" - Français: ""林""
中文: ""été"" - Français: ""夏""
中文: ""juge"" - Français: ""判""
中文: ""filet"" - Français: ""网""
中文: ""grotte"" - Français: """,[31886],洞,"[29883, 274, 24230, 1113, 5777, 18346]",cave,grotte
"中文: ""siège"" - Français: ""座""
中文: ""supprimer"" - Français: ""删""
中文: ""nord"" - Français: ""北""
中文: ""pied"" - Français: ""足""
中文: ""mer"" - Français: """,[30581],海,"[29879, 269, 344, 409, 7205]",sea,mer
"中文: ""bois"" - Français: ""木""
中文: ""jour"" - Français: ""日""
中文: ""cheval"" - Français: ""马""
中文: ""structure"" - Français: ""构""
中文: ""lac"" - Français: """,[31496],湖,"[29880, 18170, 19437, 301, 433, 24591, 425]",lake,lac
"中文: ""siège"" - Français: ""座""
中文: ""village"" - Français: ""村""
中文: ""machine"" - Français: ""机""
中文: ""gauche"" - Français: ""左""
中文: ""source"" - Français: """,[31193],源,"[29879, 269, 4993, 578, 577, 2752, 3669]",source,source
"中文: ""supprimer"" - Français: ""删""
中文: ""champ"" - Français: ""场""
中文: ""position"" - Français: ""位""
中文: ""gare"" - Français: ""站""
中文: ""point"" - Français: """,[30940],点,"[282, 3149, 29886, 1129, 11899, 1298, 772]",point,point
"中文: ""rouge"" - Français: ""红""
中文: ""sac"" - Français: ""包""
中文: ""visage"" - Français: ""面""
中文: ""mot"" - Français: ""字""
中文: ""version"" - Français: """,[30845],版,"[1147, 345, 369, 3259, 29894, 1224, 2453, 325, 1873, 874]",version,version
"中文: ""neuf"" - Français: ""九""
中文: ""montagne"" - Français: ""山""
中文: ""mille"" - Français: ""千""
中文: ""bureau"" - Français: ""局""
中文: ""ballon"" - Français: """,[31539],球,"[289, 2291, 6411, 5521, 2135, 29890, 9922, 8287]",ball,ballon
"中文: ""mer"" - Français: ""海""
中文: ""océan"" - Français: ""洋""
中文: ""mère"" - Français: ""母""
中文: ""machine"" - Français: ""机""
中文: ""gare"" - Français: """,[31433],站,"[23436, 269, 29879, 303, 5073, 9523, 5173, 6112, 1002, 380, 19569]",station,gare
"中文: ""bande"" - Français: ""条""
中文: ""sol"" - Français: ""地""
中文: ""bureau"" - Français: ""局""
中文: ""nuage"" - Français: ""云""
中文: ""riz"" - Français: """,[31902],米,"[29878, 374, 11674, 2200, 10107, 364, 19408, 9597]",rice,riz
"中文: ""structure"" - Français: ""构""
中文: ""fleur"" - Français: ""花""
中文: ""bourse"" - Français: ""交""
中文: ""cœur"" - Français: ""心""
中文: ""rouge"" - Français: """,[31869],红,"[29878, 276, 337, 2654, 364, 1127]",red,rouge
"中文: ""enfant"" - Français: ""子""
中文: ""sept"" - Français: ""七""
中文: ""quatre"" - Français: ""四""
中文: ""vertu"" - Français: ""德""
中文: ""ligne"" - Français: """,[31532],线,"[29880, 6276, 1196, 301, 619, 1915, 492, 1220]",line,ligne
"中文: ""ménage"" - Français: ""户""
中文: ""pouvoir"" - Français: ""力""
中文: ""ville"" - Français: ""城""
中文: ""loi"" - Français: ""法""
中文: ""filet"" - Français: """,[31222],网,"[452, 484, 302, 29876, 1212, 7787]",net,filet
"中文: ""vertu"" - Français: ""德""
中文: ""siège"" - Français: ""座""
中文: ""neige"" - Français: ""雪""
中文: ""supprimer"" - Français: ""删""
中文: ""fleur"" - Français: """,[30830],花,"[29888, 28149, 1652, 1731, 4972, 5685, 1579, 285]",flower,fleur
"中文: ""mille"" - Français: ""千""
中文: ""bureau"" - Français: ""局""
中文: ""fleur"" - Français: ""花""
中文: ""vallée"" - Français: ""谷""
中文: ""thé"" - Français: """,[31954],茶,"[29873, 734, 371, 260, 23429]",tea,thé
"中文: ""carré"" - Français: ""方""
中文: ""quatre"" - Français: ""四""
中文: ""temps"" - Français: ""时""
中文: ""fleur"" - Français: ""花""
中文: ""pied"" - Français: """,[31722],足,"[29888, 3661, 5431, 7953, 1181, 6661, 285, 1701]",foot,pied
"中文: ""deux"" - Français: ""二""
中文: ""carré"" - Français: ""方""
中文: ""lumière"" - Français: ""光""
中文: ""personne"" - Français: ""人""
中文: ""or"" - Français: """,[30659],金,"[29887, 7684, 15192, 748, 330, 1484]",gold,or
"中文: ""tête"" - Français: ""头""
中文: ""lune"" - Français: ""月""
中文: ""groupe"" - Français: ""群""
中文: ""montagne"" - Français: ""山""
中文: ""porte"" - Français: """,[31649],门,"[3050, 437, 1867, 17433, 29881, 270]",door,porte
"中文: ""mer"" - Français: ""海""
中文: ""rue"" - Français: ""街""
中文: ""cravate"" - Français: ""结""
中文: ""réunion"" - Français: ""会""
中文: ""neige"" - Français: """,[31731],雪,"[16586, 29879, 269, 15007, 5807]",snow,neige
"中文: ""mot"" - Français: ""字""
中文: ""sol"" - Français: ""土""
中文: ""enfant"" - Français: ""子""
中文: ""rue"" - Français: ""街""
中文: ""cheval"" - Français: """,[31530],马,"[298, 10435, 1251, 29882, 11231, 5089, 2015, 4029]",horse,cheval
"中文: ""école"" - Français: ""校""
中文: ""quatre"" - Français: ""四""
中文: ""avancer"" - Français: ""进""
中文: ""province"" - Français: ""省""
中文: ""un"" - Français: """,[30287],一,"[697, 373, 288, 650, 265, 29877]",one,un
"中文: ""ville"" - Français: ""城""
中文: ""tête"" - Français: ""头""
中文: ""filet"" - Français: ""网""
中文: ""maison"" - Français: ""屋""
中文: ""deux"" - Français: """,[30685],二,"[29873, 10184, 260, 1023, 3252, 7516]",two,deux
"中文: ""cœur"" - Français: ""心""
中文: ""ménage"" - Français: ""户""
中文: ""bande"" - Français: ""条""
中文: ""talent"" - Français: ""才""
中文: ""trois"" - Français: """,[30457],三,"[29873, 266, 17536, 260, 12455, 2211, 1468, 386]",three,trois
"中文: ""onde"" - Français: ""波""
中文: ""tête"" - Français: ""头""
中文: ""point"" - Français: ""点""
中文: ""cheval"" - Français: ""马""
中文: ""quatre"" - Français: """,[30928],四,"[29888, 1181, 3023, 17823, 285, 1701, 12584]",four,quatre
"中文: ""fleur"" - Français: ""花""
中文: ""nord"" - Français: ""北""
中文: ""pont"" - Français: ""桥""
中文: ""pouvoir"" - Français: ""力""
中文: ""cinq"" - Français: """,[30904],五,"[29888, 7241, 20818, 5320, 285, 5713]",five,cinq
"中文: ""ballon"" - Français: ""球""
中文: ""juge"" - Français: ""判""
中文: ""filet"" - Français: ""网""
中文: ""hausse"" - Français: ""起""
中文: ""six"" - Français: """,[31304],六,"[1039, 29879, 269, 4832, 1354, 28319]",six,six
"中文: ""main"" - Français: ""手""
中文: ""groupe"" - Français: ""群""
中文: ""deux"" - Français: ""二""
中文: ""beauté"" - Français: ""美""
中文: ""sept"" - Français: """,[31425],七,"[9881, 29879, 269, 344, 409]",seven,sept
"中文: ""supprimer"" - Français: ""删""
中文: ""vertu"" - Français: ""德""
中文: ""océan"" - Français: ""洋""
中文: ""point"" - Français: ""点""
中文: ""huit"" - Français: """,[31044],八,"[29319, 15761, 29872, 321, 10096, 9475]",eight,huit
"中文: ""hausse"" - Français: ""起""
中文: ""province"" - Français: ""省""
中文: ""or"" - Français: ""金""
中文: ""rue"" - Français: ""街""
中文: ""neuf"" - Français: """,[31321],九,"[17081, 14183, 302, 6836, 29876, 1240]",nine,neuf
"中文: ""neige"" - Français: ""雪""
中文: ""gauche"" - Français: ""左""
中文: ""soleil"" - Français: ""阳""
中文: ""fruit"" - Français: ""果""
中文: ""dix"" - Français: """,[30802],十,"[29873, 734, 371, 3006, 260, 841]",ten,dix
"中文: ""fleur"" - Français: ""花""
中文: ""gare"" - Français: ""站""
中文: ""sable"" - Français: ""沙""
中文: ""couleur"" - Français: ""色""
中文: ""tête"" - Français: """,[31584],头,"[354, 2813, 298, 29882, 2343, 540]",head,tête
"中文: ""pied"" - Français: ""足""
中文: ""personne"" - Français: ""人""
中文: ""neuf"" - Français: ""九""
中文: ""gare"" - Français: ""站""
中文: ""bande"" - Français: """,[31217],条,"[29879, 269, 303, 851, 17010, 710, 17820, 10076, 380]",strip,bande
"中文: ""bouche"" - Français: ""口""
中文: ""genre"" - Français: ""种""
中文: ""maison"" - Français: ""屋""
中文: ""mot"" - Français: ""字""
中文: ""rue"" - Français: """,[30813],街,"[29879, 269, 303, 29352, 851, 12243, 11952, 710, 13045, 380]",street,rue
"中文: ""beauté"" - Français: ""美""
中文: ""neige"" - Français: ""雪""
中文: ""neuf"" - Français: ""九""
中文: ""mille"" - Français: ""千""
中文: ""partie"" - Français: """,[30636],部,"[282, 862, 29886, 760, 3300, 610, 1595, 3274]",part,partie
"中文: ""ressort"" - Français: ""春""
中文: ""chanson"" - Français: ""歌""
中文: ""sol"" - Français: ""土""
中文: ""fruit"" - Français: ""果""
中文: ""œil"" - Français: """,[30895],目,"[29872, 321, 10977, 1032]",eye,œil
"中文: ""cinq"" - Français: ""五""
中文: ""visage"" - Français: ""面""
中文: ""pied"" - Français: ""足""
中文: ""machine"" - Français: ""机""
中文: ""champ"" - Français: """,[31632],场,"[29888, 1746, 7241, 2671, 285, 29607, 5713]",field,champ
"中文: ""océan"" - Français: ""洋""
中文: ""trois"" - Français: ""三""
中文: ""personne"" - Français: ""人""
中文: ""groupe"" - Français: ""群""
中文: ""site"" - Français: """,[31702],址,"[1039, 29879, 269, 2746, 1354, 3268, 7845]",site,site
"中文: ""temps"" - Français: ""时""
中文: ""deux"" - Français: ""二""
中文: ""machine"" - Français: ""机""
中文: ""est"" - Français: ""东""
中文: ""danse"" - Français: """,[31939],舞,"[6025, 1146, 17948, 29881, 1388, 18386, 270]",dance,danse
"中文: ""est"" - Français: ""东""
中文: ""tentative"" - Français: ""试""
中文: ""maison"" - Français: ""屋""
中文: ""cinq"" - Français: ""五""
中文: ""mot"" - Français: """,[30578],字,"[1742, 6365, 281, 1734, 13762, 8879, 827, 29893]",word,mot
"中文: ""avancer"" - Français: ""进""
中文: ""jour"" - Français: ""日""
中文: ""village"" - Français: ""村""
中文: ""genre"" - Français: ""种""
中文: ""paire"" - Français: """,[31960],双,"[282, 29886, 3300, 5101, 3274, 18784]",pair,paire
"中文: ""sud"" - Français: ""南""
中文: ""position"" - Français: ""位""
中文: ""discours"" - Français: ""话""
中文: ""machine"" - Français: ""机""
中文: ""siège"" - Français: """,[31780],座,"[29879, 269, 344, 7205, 409, 12949]",seat,siège
"中文: ""porte"" - Français: ""门""
中文: ""école"" - Français: ""校""
中文: ""discours"" - Français: ""话""
中文: ""un"" - Français: ""一""
中文: ""lumière"" - Français: """,[30867],光,"[14172, 29880, 3473, 301, 4366, 619, 492, 3578]",light,lumière
"中文: ""fruit"" - Français: ""果""
中文: ""village"" - Français: ""村""
中文: ""position"" - Français: ""位""
中文: ""huit"" - Français: ""八""
中文: ""mille"" - Français: """,[31159],千,"[12595, 29873, 7693, 260, 10405, 266, 386]",thousand,mille
"中文: ""chanson"" - Français: ""歌""
中文: ""génération"" - Français: ""代""
中文: ""partie"" - Français: ""部""
中文: ""or"" - Français: ""金""
中文: ""nord"" - Français: """,[30662],北,"[302, 1217, 3643, 29876, 15459, 6641, 694]",north,nord
"中文: ""ménage"" - Français: ""户""
中文: ""cœur"" - Français: ""心""
中文: ""ligne"" - Français: ""线""
中文: ""forêt"" - Français: ""林""
中文: ""machine"" - Français: """,[31429],机,"[7672, 8628, 286, 4933, 611, 655, 23523, 29885, 5825]",machine,machine
"中文: ""sol"" - Français: ""地""
中文: ""ville"" - Français: ""城""
中文: ""lune"" - Français: ""月""
中文: ""position"" - Français: ""位""
中文: ""temps"" - Français: """,[30594],时,"[931, 29873, 9346, 19538, 5335, 260, 2034, 2230]",time,temps
"中文: ""bouche"" - Français: ""口""
中文: ""deux"" - Français: ""二""
中文: ""paire"" - Français: ""双""
中文: ""son"" - Français: ""音""
中文: ""position"" - Français: """,[30956],位,"[282, 13686, 29886, 1129, 926, 3283, 1066, 772, 2602]",position,position
"中文: ""beauté"" - Français: ""美""
中文: ""six"" - Français: ""六""
中文: ""sable"" - Français: ""沙""
中文: ""grotte"" - Français: ""洞""
中文: ""province"" - Français: """,[31600],省,"[12291, 282, 8482, 29886, 410, 544, 16123, 1326, 558, 771]",province,province
"中文: ""partie"" - Français: ""部""
中文: ""discours"" - Français: ""话""
中文: ""machine"" - Français: ""机""
中文: ""beauté"" - Français: ""美""
中文: ""bourse"" - Français: """,[31398],交,"[14523, 429, 29872, 321, 735, 6543, 5566]",exchange,bourse
"中文: ""champ"" - Français: ""场""
中文: ""fleur"" - Français: ""花""
中文: ""étang"" - Français: ""池""
中文: ""lac"" - Français: ""湖""
中文: ""milieu"" - Français: """,[30275],中,"[2460, 7256, 286, 6563, 17662, 7145, 3737, 29885]",middle,milieu
"中文: ""grotte"" - Français: ""洞""
中文: ""œil"" - Français: ""目""
中文: ""cœur"" - Français: ""心""
中文: ""jour"" - Français: ""日""
中文: ""couleur"" - Français: """,[31085],色,"[29883, 274, 2927, 2780, 1302, 1111, 10965, 1054, 784]",color,couleur
"中文: ""océan"" - Français: ""洋""
中文: ""point"" - Français: ""点""
中文: ""bande"" - Français: ""条""
中文: ""mer"" - Français: ""海""
中文: ""genre"" - Français: """,[31893],种,"[29895, 2924, 1984, 8506, 14380, 413, 9089, 19015]",kind,genre
"中文: ""pied"" - Français: ""足""
中文: ""discours"" - Français: ""话""
中文: ""filet"" - Français: ""网""
中文: ""mère"" - Français: ""母""
中文: ""juge"" - Français: """,[31791],判,"[4900, 29926, 17675, 3623, 16833, 432, 6577]",judge,juge
"中文: ""village"" - Français: ""村""
中文: ""grille"" - Français: ""格""
中文: ""vallée"" - Français: ""谷""
中文: ""ligne"" - Français: ""线""
中文: ""école"" - Français: """,[31071],校,"[1364, 885, 269, 3762, 29879, 816, 27041, 1557]",school,école
"中文: ""tour"" - Français: ""塔""
中文: ""œil"" - Français: ""目""
中文: ""défaite"" - Français: ""败""
中文: ""position"" - Français: ""位""
中文: ""structure"" - Français: """,[31901],构,"[29879, 269, 3829, 303, 2281, 10582, 4984, 23905, 851, 6220, 710, 380]",structure,structure
"中文: ""grille"" - Français: ""格""
中文: ""ville"" - Français: ""城""
中文: ""œil"" - Français: ""目""
中文: ""champ"" - Français: ""场""
中文: ""cravate"" - Français: """,[31320],结,"[29873, 19538, 260, 22134, 2034]",tie,cravate
"中文: ""grille"" - Français: ""格""
中文: ""nuage"" - Français: ""云""
中文: ""bureau"" - Français: ""局""
中文: ""œil"" - Français: ""目""
中文: ""exemple"" - Français: """,[31507],例,"[429, 29872, 735, 4773, 321, 4392, 1342]",example,exemple
"中文: ""province"" - Français: ""省""
中文: ""étang"" - Français: ""池""
中文: ""deux"" - Français: ""二""
中文: ""nord"" - Français: ""北""
中文: ""visage"" - Français: """,[30806],面,"[29888, 4024, 17470, 5444, 2161, 3700, 285, 2258]",face,visage
"中文: ""source"" - Français: ""源""
中文: ""neige"" - Français: ""雪""
中文: ""sud"" - Français: ""南""
中文: ""temps"" - Français: ""时""
中文: ""pont"" - Français: """,[31749],桥,"[289, 12945, 19515, 1506, 1182, 29890, 18419, 28635]",bridge,pont
"中文: ""gauche"" - Français: ""左""
中文: ""partie"" - Français: ""部""
中文: ""vertu"" - Français: ""德""
中文: ""forêt"" - Français: ""林""
中文: ""supprimer"" - Français: """,[31916],删,"[316, 6144, 311, 5217, 628, 8143, 29881, 270, 7374]",delete,supprimer
"中文: ""thé"" - Français: ""茶""
中文: ""est"" - Français: ""东""
中文: ""mot"" - Français: ""字""
中文: ""nord"" - Français: ""北""
中文: ""groupe"" - Français: """,[31829],群,"[29887, 867, 4071, 2972, 17170, 2318, 330, 629]",group,groupe
"中文: ""ville"" - Français: ""城""
中文: ""est"" - Français: ""东""
中文: ""structure"" - Français: ""构""
中文: ""porte"" - Français: ""门""
中文: ""talent"" - Français: """,[31979],才,"[11062, 29873, 17694, 20411, 941, 260, 24242, 5969]",talent,talent
"中文: ""genre"" - Français: ""种""
中文: ""danse"" - Français: ""舞""
中文: ""lac"" - Français: ""湖""
中文: ""neige"" - Français: ""雪""
中文: ""beauté"" - Français: """,[30630],美,"[289, 367, 15409, 6562, 915, 29890]",beauty,beauté
"中文: ""génération"" - Français: ""代""
中文: ""lune"" - Français: ""月""
中文: ""tête"" - Français: ""头""
中文: ""section"" - Français: ""段""
中文: ""plate-forme"" - Français: """,[31037],台,"[282, 18870, 29886, 2174, 715, 7481, 12120, 572, 13974]",platform,plate-forme
"中文: ""ligne"" - Français: ""线""
中文: ""thé"" - Français: ""茶""
中文: ""œil"" - Français: ""目""
中文: ""grotte"" - Français: ""洞""
中文: ""maison"" - Français: """,[31654],屋,"[298, 1251, 29882, 9261, 3699, 8697, 5089, 10774]",house,maison
"中文: ""supprimer"" - Français: ""删""
中文: ""main"" - Français: ""手""
中文: ""vitesse"" - Français: ""速""
中文: ""cœur"" - Français: ""心""
中文: ""soleil"" - Français: """,[31430],阳,"[6575, 480, 29879, 269, 11445, 2146]",sun,soleil
"中文: ""mot"" - Français: ""字""
中文: ""version"" - Français: ""版""
中文: ""tentative"" - Français: ""试""
中文: ""vertu"" - Français: ""德""
中文: ""réunion"" - Français: """,[30437],会,"[11781, 286, 1004, 29885, 17897, 5870, 592]",meeting,réunion
"中文: ""carré"" - Français: ""方""
中文: ""tête"" - Français: ""头""
中文: ""thé"" - Français: ""茶""
中文: ""œil"" - Français: ""目""
中文: ""histoire"" - Français: """,[30911],史,"[298, 29882, 2918, 22880, 16211, 670, 4955, 3603, 7251, 9825, 18434]",history,histoire
"中文: ""discours"" - Français: ""话""
中文: ""bande"" - Français: ""条""
中文: ""thé"" - Français: ""茶""
中文: ""soleil"" - Français: ""阳""
中文: ""vallée"" - Français: """,[31112],谷,"[19599, 791, 29894, 1564, 2947, 659, 22044, 325, 28519]",valley,vallée
"中文: ""jour"" - Français: ""日""
中文: ""sable"" - Français: ""沙""
中文: ""un"" - Français: ""一""
中文: ""histoire"" - Français: ""史""
中文: ""carré"" - Français: """,[30525],方,"[29879, 269, 26613, 10674, 18074, 6862, 17619, 3044]",square,carré
"中文: ""jour"" - Français: ""日""
中文: ""soleil"" - Français: ""阳""
中文: ""vitesse"" - Français: ""速""
中文: ""or"" - Français: ""金""
中文: ""génération"" - Français: """,[30690],代,"[479, 1737, 18530, 1176, 2531, 330, 29887, 1885, 4738, 12623]",generation,génération
"中文: ""forêt"" - Français: ""林""
中文: ""avancer"" - Français: ""进""
中文: ""genre"" - Français: ""种""
中文: ""jour"" - Français: ""日""
中文: ""sud"" - Français: """,[30601],南,"[13267, 269, 29879, 7062, 578, 577, 3669]",south,sud
"中文: ""école"" - Français: ""校""
中文: ""chanson"" - Français: ""歌""
中文: ""sept"" - Français: ""七""
中文: ""section"" - Français: ""段""
中文: ""vertu"" - Français: """,[31169],德,"[27935, 10636, 15389, 4610, 29894, 2405, 325, 3516, 1403]",virtue,vertu
"中文: ""vitesse"" - Français: ""速""
中文: ""danse"" - Français: ""舞""
中文: ""paire"" - Français: ""双""
中文: ""rue"" - Français: ""街""
中文: ""tribu"" - Français: """,[30999],族,"[29873, 29563, 3626, 260, 534, 509, 9434, 3367]",tribe,tribu
"中文: ""plate-forme"" - Français: ""台""
中文: ""milieu"" - Français: ""中""
中文: ""six"" - Français: ""六""
中文: ""vallée"" - Français: ""谷""
中文: ""ville"" - Français: """,[30626],城,"[4583, 29883, 274, 7537, 20752, 12690, 4272, 455]",city,ville
"中文: ""lumière"" - Français: ""光""
中文: ""porte"" - Français: ""门""
中文: ""ville"" - Français: ""城""
中文: ""queue"" - Français: ""尾""
中文: ""vitesse"" - Français: """,[31859],速,"[805, 269, 29879, 5965, 19322, 1028, 961, 6210]",speed,vitesse
"中文: ""supprimer"" - Français: ""删""
中文: ""groupe"" - Français: ""群""
中文: ""œil"" - Français: ""目""
中文: ""danse"" - Français: ""舞""
中文: ""sol"" - Français: """,[30533],地,"[29887, 867, 2057, 4071, 5962, 17170, 330, 629]",ground,sol
"中文: ""province"" - Français: ""省""
中文: ""structure"" - Français: ""构""
中文: ""milieu"" - Français: ""中""
中文: ""bureau"" - Français: ""局""
中文: ""avancer"" - Français: """,[31174],进,"[328, 29874, 594, 6564, 17263, 263, 3061]",advance,avancer
"中文: ""temps"" - Français: ""时""
中文: ""maison"" - Français: ""屋""
中文: ""mot"" - Français: ""字""
中文: ""est"" - Français: ""东""
中文: ""tentative"" - Français: """,[31787],试,"[1098, 29874, 15127, 4218, 1131, 271, 21609, 263, 472]",attempt,tentative
"中文: ""rue"" - Français: ""街""
中文: ""huit"" - Français: ""八""
中文: ""école"" - Français: ""校""
中文: ""mer"" - Français: ""海""
中文: ""défaite"" - Français: """,[31955],败,"[20653, 311, 1753, 29881, 822, 270, 316, 8686]",defeat,défaite
"中文: ""retour"" - Français: ""回""
中文: ""village"" - Français: ""村""
中文: ""enfant"" - Français: ""子""
中文: ""cravate"" - Français: ""结""
中文: ""queue"" - Français: """,[31631],尾,"[11062, 29873, 12464, 941, 260, 18237]",tail,queue
"中文: ""structure"" - Français: ""构""
中文: ""roche"" - Français: ""岩""
中文: ""pouvoir"" - Français: ""力""
中文: ""forêt"" - Français: ""林""
中文: ""mère"" - Français: """,[31763],母,"[4346, 14817, 286, 2730, 25550, 3184, 29885, 5637]",mother,mère
"中文: ""supprimer"" - Français: ""删""
中文: ""temps"" - Français: ""时""
中文: ""dix"" - Français: ""十""
中文: ""bande"" - Français: ""条""
中文: ""est"" - Français: """,[30979],东,"[2240, 29872, 9755, 321, 11248, 23027]",east,est
"中文: ""sac"" - Français: ""包""
中文: ""genre"" - Français: ""种""
中文: ""cinq"" - Français: ""五""
中文: ""œil"" - Français: ""目""
中文: ""retour"" - Français: """,[30742],回,"[29878, 276, 337, 3240, 2457, 736, 364, 2267]",return,retour
"中文: ""tour"" - Français: ""塔""
中文: ""été"" - Français: ""夏""
中文: ""bourse"" - Français: ""交""
中文: ""version"" - Français: ""版""
中文: ""discours"" - Français: """,[31852],话,"[805, 269, 29879, 5965, 1028, 12032, 961]",speech,discours
