prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"English: ""delete"" - 中文: ""删""
English: ""field"" - 中文: ""场""
English: ""position"" - 中文: ""位""
English: ""station"" - 中文: ""站""
English: ""point"" - 中文: ""","[30940, 234]",点,"[1129, 3149, 282, 11899, 29886, 1298, 772]",point,point
"English: ""red"" - 中文: ""红""
English: ""bag"" - 中文: ""包""
English: ""face"" - 中文: ""面""
English: ""word"" - 中文: ""字""
English: ""version"" - 中文: ""","[30845, 234]",版,"[1873, 3259, 874, 369, 1147, 325, 29894, 345, 2453, 1224]",version,version
"English: ""nine"" - 中文: ""九""
English: ""mountain"" - 中文: ""山""
English: ""thousand"" - 中文: ""千""
English: ""office"" - 中文: ""局""
English: ""ball"" - 中文: ""","[31539, 234]",球,"[2135, 29890, 2291, 6411, 289, 5521, 8287, 9922]",ball,ball
"English: ""sea"" - 中文: ""海""
English: ""ocean"" - 中文: ""洋""
English: ""mother"" - 中文: ""母""
English: ""machine"" - 中文: ""机""
English: ""station"" - 中文: ""","[31433, 234]",站,"[303, 1002, 29879, 23436, 5173, 269, 5073, 380, 19569, 9523, 6112]",station,station
"English: ""strip"" - 中文: ""条""
English: ""ground"" - 中文: ""地""
English: ""office"" - 中文: ""局""
English: ""cloud"" - 中文: ""云""
English: ""rice"" - 中文: ""","[31902, 234]",米,"[29878, 9597, 19408, 364, 10107, 11674, 2200, 374]",rice,rice
"English: ""structure"" - 中文: ""构""
English: ""flower"" - 中文: ""花""
English: ""exchange"" - 中文: ""交""
English: ""heart"" - 中文: ""心""
English: ""red"" - 中文: ""","[31869, 234]",红,"[29878, 1127, 337, 364, 2654, 276]",red,red
"English: ""child"" - 中文: ""子""
English: ""seven"" - 中文: ""七""
English: ""four"" - 中文: ""四""
English: ""virtue"" - 中文: ""德""
English: ""line"" - 中文: ""","[31532, 234]",线,"[1915, 1196, 619, 1220, 492, 29880, 301, 6276]",line,line
"English: ""household"" - 中文: ""户""
English: ""power"" - 中文: ""力""
English: ""city"" - 中文: ""城""
English: ""law"" - 中文: ""法""
English: ""net"" - 中文: ""","[31222, 234]",网,"[7787, 452, 1212, 29876, 302, 484]",net,net
"English: ""virtue"" - 中文: ""德""
English: ""seat"" - 中文: ""座""
English: ""snow"" - 中文: ""雪""
English: ""delete"" - 中文: ""删""
English: ""flower"" - 中文: ""","[30830, 235]",花,"[1731, 5685, 1579, 285, 1652, 28149, 4972, 29888]",flower,flower
"English: ""thousand"" - 中文: ""千""
English: ""office"" - 中文: ""局""
English: ""flower"" - 中文: ""花""
English: ""valley"" - 中文: ""谷""
English: ""tea"" - 中文: ""","[31954, 235]",茶,"[734, 29873, 371, 260, 23429]",tea,tea
"English: ""square"" - 中文: ""方""
English: ""four"" - 中文: ""四""
English: ""time"" - 中文: ""时""
English: ""flower"" - 中文: ""花""
English: ""foot"" - 中文: ""","[31722, 235]",足,"[1701, 7953, 5431, 285, 1181, 6661, 3661, 29888]",foot,foot
"English: ""two"" - 中文: ""二""
English: ""square"" - 中文: ""方""
English: ""light"" - 中文: ""光""
English: ""person"" - 中文: ""人""
English: ""gold"" - 中文: ""","[30659, 236]",金,"[330, 15192, 1484, 29887, 748, 7684]",gold,gold
"English: ""head"" - 中文: ""头""
English: ""moon"" - 中文: ""月""
English: ""group"" - 中文: ""群""
English: ""mountain"" - 中文: ""山""
English: ""door"" - 中文: ""","[31649, 236]",门,"[17433, 1867, 437, 270, 3050, 29881]",door,door
"English: ""sea"" - 中文: ""海""
English: ""street"" - 中文: ""街""
English: ""tie"" - 中文: ""结""
English: ""meeting"" - 中文: ""会""
English: ""snow"" - 中文: ""","[31731, 236]",雪,"[29879, 269, 16586, 5807, 15007]",snow,snow
"English: ""word"" - 中文: ""字""
English: ""soil"" - 中文: ""土""
English: ""child"" - 中文: ""子""
English: ""street"" - 中文: ""街""
English: ""horse"" - 中文: ""","[31530, 236]",马,"[10435, 298, 11231, 1251, 4029, 5089, 2015, 29882]",horse,horse
"English: ""school"" - 中文: ""校""
English: ""four"" - 中文: ""四""
English: ""advance"" - 中文: ""进""
English: ""province"" - 中文: ""省""
English: ""one"" - 中文: ""","[30287, 231]",一,"[697, 650, 29877, 373, 265, 288]",one,one
"English: ""city"" - 中文: ""城""
English: ""head"" - 中文: ""头""
English: ""net"" - 中文: ""网""
English: ""house"" - 中文: ""屋""
English: ""two"" - 中文: ""","[30685, 231]",二,"[3252, 29873, 7516, 1023, 10184, 260]",two,two
"English: ""heart"" - 中文: ""心""
English: ""household"" - 中文: ""户""
English: ""strip"" - 中文: ""条""
English: ""talent"" - 中文: ""才""
English: ""three"" - 中文: ""","[30457, 231]",三,"[12455, 17536, 386, 29873, 260, 1468, 2211, 266]",three,three
"English: ""wave"" - 中文: ""波""
English: ""head"" - 中文: ""头""
English: ""point"" - 中文: ""点""
English: ""horse"" - 中文: ""马""
English: ""four"" - 中文: ""","[30928, 232]",四,"[1701, 3023, 12584, 17823, 285, 1181, 29888]",four,four
"English: ""flower"" - 中文: ""花""
English: ""north"" - 中文: ""北""
English: ""bridge"" - 中文: ""桥""
English: ""power"" - 中文: ""力""
English: ""five"" - 中文: ""","[30904, 231]",五,"[5713, 5320, 7241, 285, 20818, 29888]",five,five
"English: ""ball"" - 中文: ""球""
English: ""judge"" - 中文: ""判""
English: ""net"" - 中文: ""网""
English: ""rise"" - 中文: ""起""
English: ""six"" - 中文: ""","[31304, 232]",六,"[29879, 1354, 269, 28319, 1039, 4832]",six,six
"English: ""hand"" - 中文: ""手""
English: ""group"" - 中文: ""群""
English: ""two"" - 中文: ""二""
English: ""beauty"" - 中文: ""美""
English: ""seven"" - 中文: ""","[31425, 231]",七,"[344, 29879, 409, 269, 9881]",seven,seven
"English: ""delete"" - 中文: ""删""
English: ""virtue"" - 中文: ""德""
English: ""ocean"" - 中文: ""洋""
English: ""point"" - 中文: ""点""
English: ""eight"" - 中文: ""","[31044, 232]",八,"[29319, 321, 15761, 29872, 9475, 10096]",eight,eight
"English: ""rise"" - 中文: ""起""
English: ""province"" - 中文: ""省""
English: ""gold"" - 中文: ""金""
English: ""street"" - 中文: ""街""
English: ""nine"" - 中文: ""","[31321, 231]",九,"[29876, 1240, 6836, 14183, 17081, 302]",nine,nine
"English: ""snow"" - 中文: ""雪""
English: ""left"" - 中文: ""左""
English: ""sun"" - 中文: ""阳""
English: ""fruit"" - 中文: ""果""
English: ""ten"" - 中文: ""","[30802, 232]",十,"[734, 3006, 29873, 371, 841, 260]",ten,ten
"English: ""flower"" - 中文: ""花""
English: ""station"" - 中文: ""站""
English: ""sand"" - 中文: ""沙""
English: ""color"" - 中文: ""色""
English: ""head"" - 中文: ""","[31584, 232]",头,"[2813, 540, 354, 298, 29882, 2343]",head,head
"English: ""foot"" - 中文: ""足""
English: ""person"" - 中文: ""人""
English: ""nine"" - 中文: ""九""
English: ""station"" - 中文: ""站""
English: ""strip"" - 中文: ""","[31217, 233]",条,"[10076, 303, 17820, 29879, 851, 269, 710, 380, 17010]",strip,strip
"English: ""mouth"" - 中文: ""口""
English: ""kind"" - 中文: ""种""
English: ""house"" - 中文: ""屋""
English: ""word"" - 中文: ""字""
English: ""street"" - 中文: ""","[30813, 235]",街,"[29352, 303, 13045, 12243, 29879, 851, 11952, 269, 710, 380]",street,street
"English: ""beauty"" - 中文: ""美""
English: ""snow"" - 中文: ""雪""
English: ""nine"" - 中文: ""九""
English: ""thousand"" - 中文: ""千""
English: ""part"" - 中文: ""","[30636, 236]",部,"[1595, 760, 3274, 862, 282, 29886, 3300, 610]",part,part
"English: ""spring"" - 中文: ""春""
English: ""song"" - 中文: ""歌""
English: ""soil"" - 中文: ""土""
English: ""fruit"" - 中文: ""果""
English: ""eye"" - 中文: ""","[30895, 234]",目,"[1032, 321, 29872, 10977]",eye,eye
"English: ""five"" - 中文: ""五""
English: ""face"" - 中文: ""面""
English: ""foot"" - 中文: ""足""
English: ""machine"" - 中文: ""机""
English: ""field"" - 中文: ""","[31632, 232]",场,"[29607, 2671, 5713, 7241, 285, 1746, 29888]",field,field
"English: ""ocean"" - 中文: ""洋""
English: ""three"" - 中文: ""三""
English: ""person"" - 中文: ""人""
English: ""group"" - 中文: ""群""
English: ""site"" - 中文: ""","[31702, 232]",址,"[29879, 7845, 1354, 3268, 269, 1039, 2746]",site,site
"English: ""time"" - 中文: ""时""
English: ""two"" - 中文: ""二""
English: ""machine"" - 中文: ""机""
English: ""east"" - 中文: ""东""
English: ""dance"" - 中文: ""","[31939, 235]",舞,"[1146, 270, 18386, 6025, 29881, 17948, 1388]",dance,dance
"English: ""east"" - 中文: ""东""
English: ""attempt"" - 中文: ""试""
English: ""house"" - 中文: ""屋""
English: ""five"" - 中文: ""五""
English: ""word"" - 中文: ""","[30578, 232]",字,"[1742, 827, 281, 8879, 29893, 13762, 6365, 1734]",word,word
"English: ""advance"" - 中文: ""进""
English: ""day"" - 中文: ""日""
English: ""village"" - 中文: ""村""
English: ""kind"" - 中文: ""种""
English: ""pair"" - 中文: ""","[31960, 232]",双,"[18784, 3274, 282, 29886, 3300, 5101]",pair,pair
"English: ""south"" - 中文: ""南""
English: ""position"" - 中文: ""位""
English: ""speech"" - 中文: ""话""
English: ""machine"" - 中文: ""机""
English: ""seat"" - 中文: ""","[31780, 232]",座,"[12949, 344, 7205, 29879, 409, 269]",seat,seat
"English: ""door"" - 中文: ""门""
English: ""school"" - 中文: ""校""
English: ""speech"" - 中文: ""话""
English: ""one"" - 中文: ""一""
English: ""light"" - 中文: ""","[30867, 232]",光,"[619, 3473, 492, 29880, 3578, 14172, 301, 4366]",light,light
"English: ""fruit"" - 中文: ""果""
English: ""village"" - 中文: ""村""
English: ""position"" - 中文: ""位""
English: ""eight"" - 中文: ""八""
English: ""thousand"" - 中文: ""","[31159, 232]",千,"[12595, 7693, 386, 29873, 10405, 260, 266]",thousand,thousand
"English: ""song"" - 中文: ""歌""
English: ""generation"" - 中文: ""代""
English: ""part"" - 中文: ""部""
English: ""gold"" - 中文: ""金""
English: ""north"" - 中文: ""","[30662, 232]",北,"[6641, 3643, 29876, 694, 15459, 1217, 302]",north,north
"English: ""household"" - 中文: ""户""
English: ""heart"" - 中文: ""心""
English: ""line"" - 中文: ""线""
English: ""forest"" - 中文: ""林""
English: ""machine"" - 中文: ""","[31429, 233]",机,"[23523, 286, 29885, 5825, 4933, 655, 611, 7672, 8628]",machine,machine
"English: ""ground"" - 中文: ""地""
English: ""city"" - 中文: ""城""
English: ""moon"" - 中文: ""月""
English: ""position"" - 中文: ""位""
English: ""time"" - 中文: ""","[30594, 233]",时,"[2230, 5335, 931, 9346, 29873, 2034, 260, 19538]",time,time
"English: ""mouth"" - 中文: ""口""
English: ""two"" - 中文: ""二""
English: ""pair"" - 中文: ""双""
English: ""sound"" - 中文: ""音""
English: ""position"" - 中文: ""","[30956, 231]",位,"[1129, 926, 2602, 3283, 282, 29886, 1066, 13686, 772]",position,position
"English: ""beauty"" - 中文: ""美""
English: ""six"" - 中文: ""六""
English: ""sand"" - 中文: ""沙""
English: ""cave"" - 中文: ""洞""
English: ""province"" - 中文: ""","[31600, 234]",省,"[771, 12291, 544, 282, 410, 8482, 29886, 16123, 558, 1326]",province,province
"English: ""part"" - 中文: ""部""
English: ""speech"" - 中文: ""话""
English: ""machine"" - 中文: ""机""
English: ""beauty"" - 中文: ""美""
English: ""exchange"" - 中文: ""","[31398, 231]",交,"[735, 14523, 5566, 321, 429, 29872, 6543]",exchange,exchange
"English: ""field"" - 中文: ""场""
English: ""flower"" - 中文: ""花""
English: ""pond"" - 中文: ""池""
English: ""lake"" - 中文: ""湖""
English: ""middle"" - 中文: ""","[30275, 231]",中,"[7145, 6563, 286, 2460, 29885, 17662, 3737, 7256]",middle,middle
"English: ""cave"" - 中文: ""洞""
English: ""eye"" - 中文: ""目""
English: ""heart"" - 中文: ""心""
English: ""day"" - 中文: ""日""
English: ""color"" - 中文: ""","[31085, 235]",色,"[29883, 2927, 784, 2780, 10965, 274, 1054, 1111, 1302]",color,color
"English: ""ocean"" - 中文: ""洋""
English: ""point"" - 中文: ""点""
English: ""strip"" - 中文: ""条""
English: ""sea"" - 中文: ""海""
English: ""kind"" - 中文: ""","[31893, 234]",种,"[19015, 9089, 413, 29895, 14380, 1984, 8506, 2924]",kind,kind
"English: ""foot"" - 中文: ""足""
English: ""speech"" - 中文: ""话""
English: ""net"" - 中文: ""网""
English: ""mother"" - 中文: ""母""
English: ""judge"" - 中文: ""","[31791, 232]",判,"[17675, 16833, 29926, 4900, 6577, 3623, 432]",judge,judge
"English: ""village"" - 中文: ""村""
English: ""grid"" - 中文: ""格""
English: ""valley"" - 中文: ""谷""
English: ""line"" - 中文: ""线""
English: ""school"" - 中文: ""","[31071, 233]",校,"[1557, 29879, 816, 3762, 269, 1364, 27041, 885]",school,school
"English: ""tower"" - 中文: ""塔""
English: ""eye"" - 中文: ""目""
English: ""defeat"" - 中文: ""败""
English: ""position"" - 中文: ""位""
English: ""structure"" - 中文: ""","[31901, 233]",构,"[303, 29879, 4984, 851, 269, 6220, 10582, 710, 380, 3829, 2281, 23905]",structure,structure
"English: ""grid"" - 中文: ""格""
English: ""city"" - 中文: ""城""
English: ""eye"" - 中文: ""目""
English: ""field"" - 中文: ""场""
English: ""tie"" - 中文: ""","[31320, 234]",结,"[22134, 29873, 2034, 260, 19538]",tie,tie
"English: ""grid"" - 中文: ""格""
English: ""cloud"" - 中文: ""云""
English: ""office"" - 中文: ""局""
English: ""eye"" - 中文: ""目""
English: ""example"" - 中文: ""","[31507, 231]",例,"[735, 4773, 1342, 321, 429, 29872, 4392]",example,example
"English: ""province"" - 中文: ""省""
English: ""pond"" - 中文: ""池""
English: ""two"" - 中文: ""二""
English: ""north"" - 中文: ""北""
English: ""face"" - 中文: ""","[30806, 236]",面,"[3700, 4024, 17470, 2161, 285, 2258, 5444, 29888]",face,face
"English: ""source"" - 中文: ""源""
English: ""snow"" - 中文: ""雪""
English: ""south"" - 中文: ""南""
English: ""time"" - 中文: ""时""
English: ""bridge"" - 中文: ""","[31749, 233]",桥,"[28635, 12945, 29890, 1182, 18419, 289, 1506, 19515]",bridge,bridge
"English: ""left"" - 中文: ""左""
English: ""part"" - 中文: ""部""
English: ""virtue"" - 中文: ""德""
English: ""forest"" - 中文: ""林""
English: ""delete"" - 中文: ""","[31916, 232]",删,"[628, 8143, 5217, 270, 316, 311, 29881, 6144, 7374]",delete,delete
"English: ""tea"" - 中文: ""茶""
English: ""east"" - 中文: ""东""
English: ""word"" - 中文: ""字""
English: ""north"" - 中文: ""北""
English: ""group"" - 中文: ""","[31829, 234]",群,"[330, 629, 867, 17170, 4071, 29887, 2972, 2318]",group,group
"English: ""city"" - 中文: ""城""
English: ""east"" - 中文: ""东""
English: ""structure"" - 中文: ""构""
English: ""door"" - 中文: ""门""
English: ""talent"" - 中文: ""","[31979, 233]",才,"[11062, 24242, 20411, 5969, 29873, 941, 260, 17694]",talent,talent
"English: ""kind"" - 中文: ""种""
English: ""dance"" - 中文: ""舞""
English: ""lake"" - 中文: ""湖""
English: ""snow"" - 中文: ""雪""
English: ""beauty"" - 中文: ""","[30630, 234]",美,"[29890, 367, 289, 6562, 15409, 915]",beauty,beauty
"English: ""generation"" - 中文: ""代""
English: ""moon"" - 中文: ""月""
English: ""head"" - 中文: ""头""
English: ""section"" - 中文: ""段""
English: ""platform"" - 中文: ""","[31037, 232]",台,"[715, 18870, 2174, 7481, 572, 282, 29886, 13974, 12120]",platform,platform
"English: ""line"" - 中文: ""线""
English: ""tea"" - 中文: ""茶""
English: ""eye"" - 中文: ""目""
English: ""cave"" - 中文: ""洞""
English: ""house"" - 中文: ""","[31654, 232]",屋,"[9261, 3699, 8697, 29882, 298, 1251, 10774, 5089]",house,house
"English: ""delete"" - 中文: ""删""
English: ""hand"" - 中文: ""手""
English: ""speed"" - 中文: ""速""
English: ""heart"" - 中文: ""心""
English: ""sun"" - 中文: ""","[31430, 236]",阳,"[2146, 29879, 480, 6575, 269, 11445]",sun,sun
"English: ""word"" - 中文: ""字""
English: ""version"" - 中文: ""版""
English: ""attempt"" - 中文: ""试""
English: ""virtue"" - 中文: ""德""
English: ""meeting"" - 中文: ""","[30437, 231]",会,"[286, 11781, 17897, 29885, 5870, 1004, 592]",meeting,meeting
"English: ""square"" - 中文: ""方""
English: ""head"" - 中文: ""头""
English: ""tea"" - 中文: ""茶""
English: ""eye"" - 中文: ""目""
English: ""history"" - 中文: ""","[30911, 232]",史,"[298, 22880, 16211, 3603, 9825, 2918, 18434, 7251, 4955, 670, 29882]",history,history
"English: ""speech"" - 中文: ""话""
English: ""strip"" - 中文: ""条""
English: ""tea"" - 中文: ""茶""
English: ""sun"" - 中文: ""阳""
English: ""valley"" - 中文: ""","[31112, 235]",谷,"[1564, 2947, 325, 29894, 659, 28519, 19599, 791, 22044]",valley,valley
"English: ""day"" - 中文: ""日""
English: ""sand"" - 中文: ""沙""
English: ""one"" - 中文: ""一""
English: ""history"" - 中文: ""史""
English: ""square"" - 中文: ""","[30525, 233]",方,"[6862, 26613, 29879, 269, 18074, 17619, 10674, 3044]",square,square
"English: ""day"" - 中文: ""日""
English: ""sun"" - 中文: ""阳""
English: ""speed"" - 中文: ""速""
English: ""gold"" - 中文: ""金""
English: ""generation"" - 中文: ""","[30690, 231]",代,"[2531, 12623, 4738, 1885, 1176, 29887, 18530, 479, 330, 1737]",generation,generation
"English: ""forest"" - 中文: ""林""
English: ""advance"" - 中文: ""进""
English: ""kind"" - 中文: ""种""
English: ""day"" - 中文: ""日""
English: ""south"" - 中文: ""","[30601, 232]",南,"[3669, 577, 29879, 269, 7062, 578, 13267]",south,south
"English: ""school"" - 中文: ""校""
English: ""song"" - 中文: ""歌""
English: ""seven"" - 中文: ""七""
English: ""section"" - 中文: ""段""
English: ""virtue"" - 中文: ""","[31169, 232]",德,"[2405, 4610, 325, 3516, 29894, 27935, 1403, 15389, 10636]",virtue,virtue
"English: ""speed"" - 中文: ""速""
English: ""dance"" - 中文: ""舞""
English: ""pair"" - 中文: ""双""
English: ""street"" - 中文: ""街""
English: ""tribe"" - 中文: ""","[30999, 233]",族,"[29563, 534, 3367, 9434, 509, 3626, 29873, 260]",tribe,tribe
"English: ""platform"" - 中文: ""台""
English: ""middle"" - 中文: ""中""
English: ""six"" - 中文: ""六""
English: ""valley"" - 中文: ""谷""
English: ""city"" - 中文: ""","[30626, 232]",城,"[4272, 29883, 20752, 7537, 12690, 455, 274, 4583]",city,city
"English: ""light"" - 中文: ""光""
English: ""door"" - 中文: ""门""
English: ""city"" - 中文: ""城""
English: ""tail"" - 中文: ""尾""
English: ""speed"" - 中文: ""","[31859, 236]",速,"[6210, 1028, 19322, 29879, 5965, 269, 961, 805]",speed,speed
"English: ""delete"" - 中文: ""删""
English: ""group"" - 中文: ""群""
English: ""eye"" - 中文: ""目""
English: ""dance"" - 中文: ""舞""
English: ""ground"" - 中文: ""","[30533, 232]",地,"[330, 629, 867, 17170, 4071, 5962, 2057, 29887]",ground,ground
"English: ""province"" - 中文: ""省""
English: ""structure"" - 中文: ""构""
English: ""middle"" - 中文: ""中""
English: ""office"" - 中文: ""局""
English: ""advance"" - 中文: ""","[31174, 235]",进,"[29874, 17263, 3061, 594, 328, 263, 6564]",advance,advance
"English: ""time"" - 中文: ""时""
English: ""house"" - 中文: ""屋""
English: ""word"" - 中文: ""字""
English: ""east"" - 中文: ""东""
English: ""attempt"" - 中文: ""","[31787, 235]",试,"[29874, 1098, 271, 1131, 472, 15127, 21609, 4218, 263]",attempt,attempt
"English: ""street"" - 中文: ""街""
English: ""eight"" - 中文: ""八""
English: ""school"" - 中文: ""校""
English: ""sea"" - 中文: ""海""
English: ""defeat"" - 中文: ""","[31955, 235]",败,"[1753, 29881, 822, 270, 316, 311, 20653, 8686]",defeat,defeat
"English: ""return"" - 中文: ""回""
English: ""village"" - 中文: ""村""
English: ""child"" - 中文: ""子""
English: ""tie"" - 中文: ""结""
English: ""tail"" - 中文: ""","[31631, 232]",尾,"[18237, 29873, 11062, 12464, 260, 941]",tail,tail
"English: ""structure"" - 中文: ""构""
English: ""rock"" - 中文: ""岩""
English: ""power"" - 中文: ""力""
English: ""forest"" - 中文: ""林""
English: ""mother"" - 中文: ""","[31763, 233]",母,"[14817, 286, 3184, 2730, 29885, 25550, 4346, 5637]",mother,mother
"English: ""delete"" - 中文: ""删""
English: ""time"" - 中文: ""时""
English: ""ten"" - 中文: ""十""
English: ""strip"" - 中文: ""条""
English: ""east"" - 中文: ""","[30979, 231]",东,"[321, 9755, 29872, 11248, 23027, 2240]",east,east
"English: ""bag"" - 中文: ""包""
English: ""kind"" - 中文: ""种""
English: ""five"" - 中文: ""五""
English: ""eye"" - 中文: ""目""
English: ""return"" - 中文: ""","[30742, 232]",回,"[736, 29878, 3240, 2267, 2457, 337, 364, 276]",return,return
