prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"Русский: ""bande"" - 中文: ""条""
Русский: ""sol"" - 中文: ""地""
Русский: ""bureau"" - 中文: ""局""
Русский: ""nuage"" - 中文: ""云""
Русский: ""riz"" - 中文: ""","[31902, 234]",米,"[9597, 10107, 364, 29878, 374, 11674, 2200, 19408]",rice,riz
"Русский: ""structure"" - 中文: ""构""
Русский: ""fleur"" - 中文: ""花""
Русский: ""bourse"" - 中文: ""交""
Русский: ""cœur"" - 中文: ""心""
Русский: ""rouge"" - 中文: ""","[31869, 234]",红,"[276, 364, 29878, 1127, 337, 2654]",red,rouge
"Русский: ""enfant"" - 中文: ""子""
Русский: ""sept"" - 中文: ""七""
Русский: ""quatre"" - 中文: ""四""
Русский: ""vertu"" - 中文: ""德""
Русский: ""ligne"" - 中文: ""","[31532, 234]",线,"[1196, 1220, 6276, 619, 492, 1915, 301, 29880]",line,ligne
"Русский: ""ménage"" - 中文: ""户""
Русский: ""pouvoir"" - 中文: ""力""
Русский: ""ville"" - 中文: ""城""
Русский: ""loi"" - 中文: ""法""
Русский: ""filet"" - 中文: ""","[31222, 234]",网,"[1212, 484, 29876, 7787, 452, 302]",net,filet
"Русский: ""vertu"" - 中文: ""德""
Русский: ""siège"" - 中文: ""座""
Русский: ""neige"" - 中文: ""雪""
Русский: ""supprimer"" - 中文: ""删""
Русский: ""fleur"" - 中文: ""","[30830, 235]",花,"[28149, 29888, 1731, 4972, 5685, 285, 1579, 1652]",flower,fleur
"Русский: ""mille"" - 中文: ""千""
Русский: ""bureau"" - 中文: ""局""
Русский: ""fleur"" - 中文: ""花""
Русский: ""vallée"" - 中文: ""谷""
Русский: ""thé"" - 中文: ""","[31954, 235]",茶,"[734, 260, 371, 23429, 29873]",tea,thé
"Русский: ""carré"" - 中文: ""方""
Русский: ""quatre"" - 中文: ""四""
Русский: ""temps"" - 中文: ""时""
Русский: ""fleur"" - 中文: ""花""
Русский: ""pied"" - 中文: ""","[31722, 235]",足,"[6661, 29888, 3661, 1701, 7953, 285, 1181, 5431]",foot,pied
"Русский: ""deux"" - 中文: ""二""
Русский: ""carré"" - 中文: ""方""
Русский: ""lumière"" - 中文: ""光""
Русский: ""personne"" - 中文: ""人""
Русский: ""or"" - 中文: ""","[30659, 236]",金,"[7684, 330, 748, 1484, 15192, 29887]",gold,or
"Русский: ""tête"" - 中文: ""头""
Русский: ""lune"" - 中文: ""月""
Русский: ""groupe"" - 中文: ""群""
Русский: ""montagne"" - 中文: ""山""
Русский: ""porte"" - 中文: ""","[31649, 236]",门,"[3050, 1867, 437, 17433, 270, 29881]",door,porte
"Русский: ""mer"" - 中文: ""海""
Русский: ""rue"" - 中文: ""街""
Русский: ""cravate"" - 中文: ""结""
Русский: ""réunion"" - 中文: ""会""
Русский: ""neige"" - 中文: ""","[31731, 236]",雪,"[15007, 269, 16586, 5807, 29879]",snow,neige
"Русский: ""mot"" - 中文: ""字""
Русский: ""sol"" - 中文: ""土""
Русский: ""enfant"" - 中文: ""子""
Русский: ""rue"" - 中文: ""街""
Русский: ""cheval"" - 中文: ""","[31530, 236]",马,"[4029, 1251, 2015, 298, 29882, 11231, 10435, 5089]",horse,cheval
"Русский: ""école"" - 中文: ""校""
Русский: ""quatre"" - 中文: ""四""
Русский: ""avancer"" - 中文: ""进""
Русский: ""province"" - 中文: ""省""
Русский: ""un"" - 中文: ""","[30287, 231]",一,"[288, 697, 373, 265, 650, 29877]",one,un
"Русский: ""ville"" - 中文: ""城""
Русский: ""tête"" - 中文: ""头""
Русский: ""filet"" - 中文: ""网""
Русский: ""maison"" - 中文: ""屋""
Русский: ""deux"" - 中文: ""","[30685, 231]",二,"[10184, 260, 3252, 7516, 1023, 29873]",two,deux
"Русский: ""cœur"" - 中文: ""心""
Русский: ""ménage"" - 中文: ""户""
Русский: ""bande"" - 中文: ""条""
Русский: ""talent"" - 中文: ""才""
Русский: ""trois"" - 中文: ""","[30457, 231]",三,"[386, 12455, 2211, 260, 1468, 29873, 17536, 266]",three,trois
"Русский: ""onde"" - 中文: ""波""
Русский: ""tête"" - 中文: ""头""
Русский: ""point"" - 中文: ""点""
Русский: ""cheval"" - 中文: ""马""
Русский: ""quatre"" - 中文: ""","[30928, 232]",四,"[17823, 29888, 1701, 12584, 285, 1181, 3023]",four,quatre
"Русский: ""fleur"" - 中文: ""花""
Русский: ""nord"" - 中文: ""北""
Русский: ""pont"" - 中文: ""桥""
Русский: ""pouvoir"" - 中文: ""力""
Русский: ""cinq"" - 中文: ""","[30904, 231]",五,"[29888, 20818, 285, 5320, 7241, 5713]",five,cinq
"Русский: ""ballon"" - 中文: ""球""
Русский: ""juge"" - 中文: ""判""
Русский: ""filet"" - 中文: ""网""
Русский: ""hausse"" - 中文: ""起""
Русский: ""six"" - 中文: ""","[31304, 232]",六,"[269, 1039, 4832, 28319, 1354, 29879]",six,six
"Русский: ""main"" - 中文: ""手""
Русский: ""groupe"" - 中文: ""群""
Русский: ""deux"" - 中文: ""二""
Русский: ""beauté"" - 中文: ""美""
Русский: ""sept"" - 中文: ""","[31425, 231]",七,"[269, 9881, 409, 344, 29879]",seven,sept
"Русский: ""supprimer"" - 中文: ""删""
Русский: ""vertu"" - 中文: ""德""
Русский: ""océan"" - 中文: ""洋""
Русский: ""point"" - 中文: ""点""
Русский: ""huit"" - 中文: ""","[31044, 232]",八,"[10096, 29319, 9475, 29872, 15761, 321]",eight,huit
"Русский: ""hausse"" - 中文: ""起""
Русский: ""province"" - 中文: ""省""
Русский: ""or"" - 中文: ""金""
Русский: ""rue"" - 中文: ""街""
Русский: ""neuf"" - 中文: ""","[31321, 231]",九,"[6836, 14183, 17081, 1240, 29876, 302]",nine,neuf
"Русский: ""neige"" - 中文: ""雪""
Русский: ""gauche"" - 中文: ""左""
Русский: ""soleil"" - 中文: ""阳""
Русский: ""fruit"" - 中文: ""果""
Русский: ""dix"" - 中文: ""","[30802, 232]",十,"[734, 260, 371, 841, 29873, 3006]",ten,dix
"Русский: ""fleur"" - 中文: ""花""
Русский: ""gare"" - 中文: ""站""
Русский: ""sable"" - 中文: ""沙""
Русский: ""couleur"" - 中文: ""色""
Русский: ""tête"" - 中文: ""","[31584, 232]",头,"[540, 2343, 298, 2813, 29882, 354]",head,tête
"Русский: ""pied"" - 中文: ""足""
Русский: ""personne"" - 中文: ""人""
Русский: ""neuf"" - 中文: ""九""
Русский: ""gare"" - 中文: ""站""
Русский: ""bande"" - 中文: ""","[31217, 233]",条,"[10076, 269, 380, 710, 303, 17010, 29879, 851, 17820]",strip,bande
"Русский: ""bouche"" - 中文: ""口""
Русский: ""genre"" - 中文: ""种""
Русский: ""maison"" - 中文: ""屋""
Русский: ""mot"" - 中文: ""字""
Русский: ""rue"" - 中文: ""","[30813, 235]",街,"[269, 380, 710, 29352, 13045, 303, 12243, 11952, 29879, 851]",street,rue
"Русский: ""beauté"" - 中文: ""美""
Русский: ""neige"" - 中文: ""雪""
Русский: ""neuf"" - 中文: ""九""
Русский: ""mille"" - 中文: ""千""
Русский: ""partie"" - 中文: ""","[30636, 236]",部,"[610, 760, 1595, 3274, 282, 862, 29886, 3300]",part,partie
"Русский: ""ressort"" - 中文: ""春""
Русский: ""chanson"" - 中文: ""歌""
Русский: ""sol"" - 中文: ""土""
Русский: ""fruit"" - 中文: ""果""
Русский: ""œil"" - 中文: ""","[30895, 234]",目,"[1032, 29872, 10977, 321]",eye,œil
"Русский: ""cinq"" - 中文: ""五""
Русский: ""visage"" - 中文: ""面""
Русский: ""pied"" - 中文: ""足""
Русский: ""machine"" - 中文: ""机""
Русский: ""champ"" - 中文: ""","[31632, 232]",场,"[29888, 2671, 29607, 285, 7241, 1746, 5713]",field,champ
"Русский: ""océan"" - 中文: ""洋""
Русский: ""trois"" - 中文: ""三""
Русский: ""personne"" - 中文: ""人""
Русский: ""groupe"" - 中文: ""群""
Русский: ""site"" - 中文: ""","[31702, 232]",址,"[269, 1039, 2746, 3268, 1354, 29879, 7845]",site,site
"Русский: ""temps"" - 中文: ""时""
Русский: ""deux"" - 中文: ""二""
Русский: ""machine"" - 中文: ""机""
Русский: ""est"" - 中文: ""东""
Русский: ""danse"" - 中文: ""","[31939, 235]",舞,"[18386, 1388, 1146, 17948, 6025, 270, 29881]",dance,danse
"Русский: ""est"" - 中文: ""东""
Русский: ""tentative"" - 中文: ""试""
Русский: ""maison"" - 中文: ""屋""
Русский: ""cinq"" - 中文: ""五""
Русский: ""mot"" - 中文: ""","[30578, 232]",字,"[29893, 281, 6365, 1742, 827, 8879, 1734, 13762]",word,mot
"Русский: ""avancer"" - 中文: ""进""
Русский: ""jour"" - 中文: ""日""
Русский: ""village"" - 中文: ""村""
Русский: ""genre"" - 中文: ""种""
Русский: ""paire"" - 中文: ""","[31960, 232]",双,"[3274, 18784, 282, 5101, 29886, 3300]",pair,paire
"Русский: ""sud"" - 中文: ""南""
Русский: ""position"" - 中文: ""位""
Русский: ""discours"" - 中文: ""话""
Русский: ""machine"" - 中文: ""机""
Русский: ""siège"" - 中文: ""","[31780, 232]",座,"[7205, 269, 409, 12949, 344, 29879]",seat,siège
"Русский: ""porte"" - 中文: ""门""
Русский: ""école"" - 中文: ""校""
Русский: ""discours"" - 中文: ""话""
Русский: ""un"" - 中文: ""一""
Русский: ""lumière"" - 中文: ""","[30867, 232]",光,"[3473, 14172, 619, 492, 4366, 301, 3578, 29880]",light,lumière
"Русский: ""fruit"" - 中文: ""果""
Русский: ""village"" - 中文: ""村""
Русский: ""position"" - 中文: ""位""
Русский: ""huit"" - 中文: ""八""
Русский: ""mille"" - 中文: ""","[31159, 232]",千,"[386, 10405, 260, 12595, 7693, 29873, 266]",thousand,mille
"Русский: ""chanson"" - 中文: ""歌""
Русский: ""génération"" - 中文: ""代""
Русский: ""partie"" - 中文: ""部""
Русский: ""or"" - 中文: ""金""
Русский: ""nord"" - 中文: ""","[30662, 232]",北,"[694, 1217, 6641, 3643, 15459, 29876, 302]",north,nord
"Русский: ""ménage"" - 中文: ""户""
Русский: ""cœur"" - 中文: ""心""
Русский: ""ligne"" - 中文: ""线""
Русский: ""forêt"" - 中文: ""林""
Русский: ""machine"" - 中文: ""","[31429, 233]",机,"[23523, 29885, 8628, 7672, 5825, 655, 611, 4933, 286]",machine,machine
"Русский: ""sol"" - 中文: ""地""
Русский: ""ville"" - 中文: ""城""
Русский: ""lune"" - 中文: ""月""
Русский: ""position"" - 中文: ""位""
Русский: ""temps"" - 中文: ""","[30594, 233]",时,"[2034, 9346, 260, 2230, 5335, 19538, 29873, 931]",time,temps
"Русский: ""bouche"" - 中文: ""口""
Русский: ""deux"" - 中文: ""二""
Русский: ""paire"" - 中文: ""双""
Русский: ""son"" - 中文: ""音""
Русский: ""position"" - 中文: ""","[30956, 231]",位,"[29886, 1129, 1066, 2602, 282, 926, 772, 3283, 13686]",position,position
"Русский: ""beauté"" - 中文: ""美""
Русский: ""six"" - 中文: ""六""
Русский: ""sable"" - 中文: ""沙""
Русский: ""grotte"" - 中文: ""洞""
Русский: ""province"" - 中文: ""","[31600, 234]",省,"[410, 8482, 1326, 16123, 558, 12291, 282, 771, 29886, 544]",province,province
"Русский: ""partie"" - 中文: ""部""
Русский: ""discours"" - 中文: ""话""
Русский: ""machine"" - 中文: ""机""
Русский: ""beauté"" - 中文: ""美""
Русский: ""bourse"" - 中文: ""","[31398, 231]",交,"[429, 29872, 6543, 5566, 735, 14523, 321]",exchange,bourse
"Русский: ""champ"" - 中文: ""场""
Русский: ""fleur"" - 中文: ""花""
Русский: ""étang"" - 中文: ""池""
Русский: ""lac"" - 中文: ""湖""
Русский: ""milieu"" - 中文: ""","[30275, 231]",中,"[29885, 2460, 7256, 7145, 6563, 3737, 17662, 286]",middle,milieu
"Русский: ""grotte"" - 中文: ""洞""
Русский: ""œil"" - 中文: ""目""
Русский: ""cœur"" - 中文: ""心""
Русский: ""jour"" - 中文: ""日""
Русский: ""couleur"" - 中文: ""","[31085, 235]",色,"[1302, 10965, 274, 29883, 2927, 1054, 1111, 2780, 784]",color,couleur
"Русский: ""océan"" - 中文: ""洋""
Русский: ""point"" - 中文: ""点""
Русский: ""bande"" - 中文: ""条""
Русский: ""mer"" - 中文: ""海""
Русский: ""genre"" - 中文: ""","[31893, 234]",种,"[19015, 14380, 2924, 8506, 9089, 29895, 413, 1984]",kind,genre
"Русский: ""pied"" - 中文: ""足""
Русский: ""discours"" - 中文: ""话""
Русский: ""filet"" - 中文: ""网""
Русский: ""mère"" - 中文: ""母""
Русский: ""juge"" - 中文: ""","[31791, 232]",判,"[16833, 432, 3623, 6577, 4900, 17675, 29926]",judge,juge
"Русский: ""village"" - 中文: ""村""
Русский: ""grille"" - 中文: ""格""
Русский: ""vallée"" - 中文: ""谷""
Русский: ""ligne"" - 中文: ""线""
Русский: ""école"" - 中文: ""","[31071, 233]",校,"[885, 3762, 269, 1364, 1557, 816, 27041, 29879]",school,école
"Русский: ""tour"" - 中文: ""塔""
Русский: ""œil"" - 中文: ""目""
Русский: ""défaite"" - 中文: ""败""
Русский: ""position"" - 中文: ""位""
Русский: ""structure"" - 中文: ""","[31901, 233]",构,"[2281, 10582, 3829, 4984, 269, 380, 710, 23905, 6220, 303, 29879, 851]",structure,structure
"Русский: ""grille"" - 中文: ""格""
Русский: ""ville"" - 中文: ""城""
Русский: ""œil"" - 中文: ""目""
Русский: ""champ"" - 中文: ""场""
Русский: ""cravate"" - 中文: ""","[31320, 234]",结,"[2034, 260, 22134, 19538, 29873]",tie,cravate
"Русский: ""grille"" - 中文: ""格""
Русский: ""nuage"" - 中文: ""云""
Русский: ""bureau"" - 中文: ""局""
Русский: ""œil"" - 中文: ""目""
Русский: ""exemple"" - 中文: ""","[31507, 231]",例,"[429, 29872, 735, 4392, 4773, 1342, 321]",example,exemple
"Русский: ""province"" - 中文: ""省""
Русский: ""étang"" - 中文: ""池""
Русский: ""deux"" - 中文: ""二""
Русский: ""nord"" - 中文: ""北""
Русский: ""visage"" - 中文: ""","[30806, 236]",面,"[2161, 4024, 29888, 17470, 3700, 285, 5444, 2258]",face,visage
"Русский: ""source"" - 中文: ""源""
Русский: ""neige"" - 中文: ""雪""
Русский: ""sud"" - 中文: ""南""
Русский: ""temps"" - 中文: ""时""
Русский: ""pont"" - 中文: ""","[31749, 233]",桥,"[18419, 1182, 29890, 289, 19515, 28635, 12945, 1506]",bridge,pont
"Русский: ""gauche"" - 中文: ""左""
Русский: ""partie"" - 中文: ""部""
Русский: ""vertu"" - 中文: ""德""
Русский: ""forêt"" - 中文: ""林""
Русский: ""supprimer"" - 中文: ""","[31916, 232]",删,"[8143, 7374, 628, 311, 316, 6144, 5217, 270, 29881]",delete,supprimer
"Русский: ""thé"" - 中文: ""茶""
Русский: ""est"" - 中文: ""东""
Русский: ""mot"" - 中文: ""字""
Русский: ""nord"" - 中文: ""北""
Русский: ""groupe"" - 中文: ""","[31829, 234]",群,"[2972, 330, 867, 4071, 629, 2318, 17170, 29887]",group,groupe
"Русский: ""ville"" - 中文: ""城""
Русский: ""est"" - 中文: ""东""
Русский: ""structure"" - 中文: ""构""
Русский: ""porte"" - 中文: ""门""
Русский: ""talent"" - 中文: ""","[31979, 233]",才,"[20411, 17694, 260, 5969, 29873, 941, 11062, 24242]",talent,talent
"Русский: ""genre"" - 中文: ""种""
Русский: ""danse"" - 中文: ""舞""
Русский: ""lac"" - 中文: ""湖""
Русский: ""neige"" - 中文: ""雪""
Русский: ""beauté"" - 中文: ""","[30630, 234]",美,"[6562, 29890, 15409, 915, 289, 367]",beauty,beauté
"Русский: ""génération"" - 中文: ""代""
Русский: ""lune"" - 中文: ""月""
Русский: ""tête"" - 中文: ""头""
Русский: ""section"" - 中文: ""段""
Русский: ""plate-forme"" - 中文: ""","[31037, 232]",台,"[2174, 572, 13974, 7481, 12120, 18870, 282, 715, 29886]",platform,plate-forme
"Русский: ""ligne"" - 中文: ""线""
Русский: ""thé"" - 中文: ""茶""
Русский: ""œil"" - 中文: ""目""
Русский: ""grotte"" - 中文: ""洞""
Русский: ""maison"" - 中文: ""","[31654, 232]",屋,"[9261, 8697, 1251, 10774, 298, 29882, 3699, 5089]",house,maison
"Русский: ""supprimer"" - 中文: ""删""
Русский: ""main"" - 中文: ""手""
Русский: ""vitesse"" - 中文: ""速""
Русский: ""cœur"" - 中文: ""心""
Русский: ""soleil"" - 中文: ""","[31430, 236]",阳,"[6575, 269, 11445, 2146, 480, 29879]",sun,soleil
"Русский: ""mot"" - 中文: ""字""
Русский: ""version"" - 中文: ""版""
Русский: ""tentative"" - 中文: ""试""
Русский: ""vertu"" - 中文: ""德""
Русский: ""réunion"" - 中文: ""","[30437, 231]",会,"[29885, 592, 1004, 5870, 17897, 11781, 286]",meeting,réunion
"Русский: ""carré"" - 中文: ""方""
Русский: ""tête"" - 中文: ""头""
Русский: ""thé"" - 中文: ""茶""
Русский: ""œil"" - 中文: ""目""
Русский: ""histoire"" - 中文: ""","[30911, 232]",史,"[18434, 22880, 16211, 2918, 9825, 298, 7251, 3603, 670, 4955, 29882]",history,histoire
"Русский: ""discours"" - 中文: ""话""
Русский: ""bande"" - 中文: ""条""
Русский: ""thé"" - 中文: ""茶""
Русский: ""soleil"" - 中文: ""阳""
Русский: ""vallée"" - 中文: ""","[31112, 235]",谷,"[659, 2947, 791, 1564, 325, 29894, 22044, 19599, 28519]",valley,vallée
"Русский: ""jour"" - 中文: ""日""
Русский: ""sable"" - 中文: ""沙""
Русский: ""un"" - 中文: ""一""
Русский: ""histoire"" - 中文: ""史""
Русский: ""carré"" - 中文: ""","[30525, 233]",方,"[10674, 6862, 18074, 269, 3044, 26613, 17619, 29879]",square,carré
"Русский: ""jour"" - 中文: ""日""
Русский: ""soleil"" - 中文: ""阳""
Русский: ""vitesse"" - 中文: ""速""
Русский: ""or"" - 中文: ""金""
Русский: ""génération"" - 中文: ""","[30690, 231]",代,"[18530, 1885, 1737, 479, 330, 12623, 29887, 1176, 4738, 2531]",generation,génération
"Русский: ""forêt"" - 中文: ""林""
Русский: ""avancer"" - 中文: ""进""
Русский: ""genre"" - 中文: ""种""
Русский: ""jour"" - 中文: ""日""
Русский: ""sud"" - 中文: ""","[30601, 232]",南,"[7062, 3669, 269, 577, 578, 13267, 29879]",south,sud
"Русский: ""école"" - 中文: ""校""
Русский: ""chanson"" - 中文: ""歌""
Русский: ""sept"" - 中文: ""七""
Русский: ""section"" - 中文: ""段""
Русский: ""vertu"" - 中文: ""","[31169, 232]",德,"[4610, 1403, 2405, 10636, 325, 29894, 15389, 3516, 27935]",virtue,vertu
"Русский: ""vitesse"" - 中文: ""速""
Русский: ""danse"" - 中文: ""舞""
Русский: ""paire"" - 中文: ""双""
Русский: ""rue"" - 中文: ""街""
Русский: ""tribu"" - 中文: ""","[30999, 233]",族,"[3367, 260, 29563, 509, 9434, 3626, 534, 29873]",tribe,tribu
