prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"Русский: ""цвет"" - Deutsch: ""Farbe""
Русский: ""два"" - Deutsch: ""zwei""
Русский: ""биржа"" - Deutsch: ""Börse""
Русский: ""машина"" - Deutsch: ""Maschine""
Русский: ""деревня"" - Deutsch: ""","[29928, 1938, 17207, 6132, 9579, 360]",Dorf,"[11928, 1403, 4213, 3516, 21031, 29894, 5720, 28765, 325, 17191]",village,деревня
"Русский: ""озеро"" - Deutsch: ""See""
Русский: ""ребенок"" - Deutsch: ""Kind""
Русский: ""солнце"" - Deutsch: ""Sonne""
Русский: ""вода"" - Deutsch: ""Wasser""
Русский: ""лес"" - Deutsch: ""","[5260, 29956, 399, 22552, 17721]",Wald,"[1454, 285, 26839, 1701, 1079, 1181, 13569, 29888, 363]",forest,лес
"Русский: ""чай"" - Deutsch: ""Tee""
Русский: ""почва"" - Deutsch: ""Boden""
Русский: ""история"" - Deutsch: ""Geschichte""
Русский: ""десять"" - Deutsch: ""zehn""
Русский: ""сетка"" - Deutsch: ""","[11786, 402, 28712, 4406, 29954, 26074]",Gitter,"[629, 6856, 7720, 29887, 330, 867]",grid,сетка
"Русский: ""точка"" - Deutsch: ""Punkt""
Русский: ""судья"" - Deutsch: ""Richter""
Русский: ""чай"" - Deutsch: ""Tee""
Русский: ""группа"" - Deutsch: ""Gruppe""
Русский: ""песня"" - Deutsch: ""","[7326, 23410, 29382, 365, 2718, 29931]",Lied,"[29879, 577, 578, 269, 1487, 1100, 21453, 4823]",song,песня
"Русский: ""сиденье"" - Deutsch: ""Sitz""
Русский: ""цветок"" - Deutsch: ""Blume""
Русский: ""пруд"" - Deutsch: ""Teich""
Русский: ""история"" - Deutsch: ""Geschichte""
Русский: ""вода"" - Deutsch: ""","[12547, 29457, 29956, 399, 22552, 16124]",Wasser,"[281, 11324, 16699, 29893, 4094, 2766, 13405]",water,вода
"Русский: ""сиденье"" - Deutsch: ""Sitz""
Русский: ""провинция"" - Deutsch: ""Provinz""
Русский: ""ребенок"" - Deutsch: ""Kind""
Русский: ""океан"" - Deutsch: ""Ozean""
Русский: ""пруд"" - Deutsch: ""","[7141, 1920, 323, 29911]",Teich,"[12509, 29886, 2818, 282, 1129, 772, 1112]",pond,пруд
"Русский: ""мост"" - Deutsch: ""Brücke""
Русский: ""история"" - Deutsch: ""Geschichte""
Русский: ""рис"" - Deutsch: ""Reis""
Русский: ""хвост"" - Deutsch: ""Schwanz""
Русский: ""река"" - Deutsch: ""","[383, 8754, 29943, 2379]",Fluss,"[29878, 9050, 10107, 8580, 1150, 364, 3511, 374, 4401]",river,река
"Русский: ""пружина"" - Deutsch: ""Feder""
Русский: ""судья"" - Deutsch: ""Richter""
Русский: ""сумка"" - Deutsch: ""Tasche""
Русский: ""три"" - Deutsch: ""drei""
Русский: ""закон"" - Deutsch: ""","[402, 7999, 29954, 6328, 1879]",Gesetz,"[301, 29880, 433, 425, 4307, 10653]",law,закон
"Русский: ""вид"" - Deutsch: ""Art""
Русский: ""источник"" - Deutsch: ""Quelle""
Русский: ""луна"" - Deutsch: ""Mond""
Русский: ""красота"" - Deutsch: ""Schönheit""
Русский: ""волна"" - Deutsch: ""","[29956, 28862, 399, 10458, 11284, 5674, 4806, 1334]",Welle,"[281, 27766, 11324, 29893, 10742, 2766]",wave,волна
"Русский: ""история"" - Deutsch: ""Geschichte""
Русский: ""девять"" - Deutsch: ""neun""
Русский: ""костер"" - Deutsch: ""Feuer""
Русский: ""мост"" - Deutsch: ""Brücke""
Русский: ""океан"" - Deutsch: ""","[438, 29949]",Ozean,"[542, 29877, 25802, 12954, 288, 23474]",ocean,океан
"Русский: ""сиденье"" - Deutsch: ""Sitz""
Русский: ""сердце"" - Deutsch: ""Herz""
Русский: ""девять"" - Deutsch: ""neun""
Русский: ""группа"" - Deutsch: ""Gruppe""
Русский: ""пещера"" - Deutsch: ""","[29950, 379, 11623]",Höhle,"[1113, 29883, 24230, 274, 5777, 18346]",cave,пещера
"Русский: ""скорость"" - Deutsch: ""Geschwindigkeit""
Русский: ""власть"" - Deutsch: ""Macht""
Русский: ""сумка"" - Deutsch: ""Tasche""
Русский: ""деревня"" - Deutsch: ""Dorf""
Русский: ""море"" - Deutsch: ""","[6816, 341, 29924, 2191]",Meer,"[29879, 409, 344, 269, 7205]",sea,море
"Русский: ""костер"" - Deutsch: ""Feuer""
Русский: ""квадрат"" - Deutsch: ""Quadrat""
Русский: ""судья"" - Deutsch: ""Richter""
Русский: ""слово"" - Deutsch: ""Wort""
Русский: ""озеро"" - Deutsch: ""","[29903, 2823, 2008, 317, 922, 13393]",See,"[19437, 24591, 29880, 301, 425, 433, 18170]",lake,озеро
"Русский: ""галстук"" - Deutsch: ""Krawatte""
Русский: ""биржа"" - Deutsch: ""Börse""
Русский: ""солнце"" - Deutsch: ""Sonne""
Русский: ""океан"" - Deutsch: ""Ozean""
Русский: ""источник"" - Deutsch: ""","[660, 751, 8654, 5462, 2182, 29984]",Quelle,"[4993, 29879, 3669, 577, 578, 269, 2752]",source,источник
"Русский: ""источник"" - Deutsch: ""Quelle""
Русский: ""друг"" - Deutsch: ""Freund""
Русский: ""долина"" - Deutsch: ""Tal""
Русский: ""земля"" - Deutsch: ""Boden""
Русский: ""костер"" - Deutsch: ""","[383, 8263, 29943, 29331, 5169]",Feuer,"[13734, 5713, 7241, 285, 8696, 3974, 29888, 28034]",fire,костер
"Русский: ""хвост"" - Deutsch: ""Schwanz""
Русский: ""море"" - Deutsch: ""Meer""
Русский: ""машина"" - Deutsch: ""Maschine""
Русский: ""улица"" - Deutsch: ""Straße""
Русский: ""точка"" - Deutsch: ""","[22723, 349, 12129, 29925]",Punkt,"[29886, 3149, 1298, 282, 1129, 772, 11899]",point,точка
"Русский: ""провинция"" - Deutsch: ""Provinz""
Русский: ""цветок"" - Deutsch: ""Blume""
Русский: ""гора"" - Deutsch: ""Berg""
Русский: ""биржа"" - Deutsch: ""Börse""
Русский: ""картина"" - Deutsch: ""","[15170, 402, 7999, 29954, 1879]",Gemälde,"[3300, 29886, 10675, 6788, 282, 3274, 20413]",painting,картина
"Русский: ""хвост"" - Deutsch: ""Schwanz""
Русский: ""книга"" - Deutsch: ""Buch""
Русский: ""пять"" - Deutsch: ""fünf""
Русский: ""сумка"" - Deutsch: ""Tasche""
Русский: ""рис"" - Deutsch: ""","[830, 390, 29934, 1123]",Reis,"[29878, 19408, 11674, 10107, 2200, 364, 374, 9597]",rice,рис
"Русский: ""деревня"" - Deutsch: ""Dorf""
Русский: ""снег"" - Deutsch: ""Schnee""
Русский: ""сиденье"" - Deutsch: ""Sitz""
Русский: ""шесть"" - Deutsch: ""sechs""
Русский: ""линия"" - Deutsch: ""","[4342, 23410, 365, 11667, 2718, 29931]",Linie,"[492, 619, 1220, 1196, 1915, 29880, 301, 6276]",line,линия
"Русский: ""картина"" - Deutsch: ""Gemälde""
Русский: ""закон"" - Deutsch: ""Gesetz""
Русский: ""лошадь"" - Deutsch: ""Pferd""
Русский: ""платформа"" - Deutsch: ""Plattform""
Русский: ""цветок"" - Deutsch: ""","[350, 10358, 3164, 29933]",Blume,"[1731, 4972, 5685, 285, 1652, 28149, 29888, 1579]",flower,цветок
"Русский: ""река"" - Deutsch: ""Fluss""
Русский: ""песня"" - Deutsch: ""Lied""
Русский: ""пример"" - Deutsch: ""Beispiel""
Русский: ""галстук"" - Deutsch: ""Krawatte""
Русский: ""чай"" - Deutsch: ""","[7141, 1920, 323, 29911]",Tee,"[23429, 371, 734, 260, 29873]",tea,чай
"Русский: ""десять"" - Deutsch: ""zehn""
Русский: ""тысяча"" - Deutsch: ""tausend""
Русский: ""почва"" - Deutsch: ""Boden""
Русский: ""точка"" - Deutsch: ""Punkt""
Русский: ""нога"" - Deutsch: ""","[383, 11212, 29943, 11871]",Fuß,"[6661, 3661, 5431, 285, 1701, 7953, 1181, 29888]",foot,нога
"Русский: ""попытка"" - Deutsch: ""Versuch""
Русский: ""мост"" - Deutsch: ""Brücke""
Русский: ""луна"" - Deutsch: ""Mond""
Русский: ""долина"" - Deutsch: ""Tal""
Русский: ""дверь"" - Deutsch: ""","[323, 29911, 25424]",Tür,"[270, 29881, 437, 17433, 3050, 1867]",door,дверь
"Русский: ""десять"" - Deutsch: ""zehn""
Русский: ""мать"" - Deutsch: ""Mutter""
Русский: ""луна"" - Deutsch: ""Mond""
Русский: ""два"" - Deutsch: ""zwei""
Русский: ""снег"" - Deutsch: ""","[1102, 4421, 29903, 4504, 317, 2522, 21129]",Schnee,"[15007, 29879, 5807, 16586, 269]",snow,снег
"Русский: ""полоса"" - Deutsch: ""Streifen""
Русский: ""река"" - Deutsch: ""Fluss""
Русский: ""сетка"" - Deutsch: ""Gitter""
Русский: ""долина"" - Deutsch: ""Tal""
Русский: ""лошадь"" - Deutsch: ""","[349, 10022, 29925]",Pferd,"[10435, 5089, 1251, 29882, 4029, 298, 2015, 11231]",horse,лошадь
"Русский: ""девять"" - Deutsch: ""neun""
Русский: ""лошадь"" - Deutsch: ""Pferd""
Русский: ""океан"" - Deutsch: ""Ozean""
Русский: ""биржа"" - Deutsch: ""Börse""
Русский: ""два"" - Deutsch: ""","[5263, 503, 7659, 4753, 29920, 7325]",zwei,"[3252, 7516, 10184, 1023, 260, 29873]",two,два
"Русский: ""город"" - Deutsch: ""Stadt""
Русский: ""солнце"" - Deutsch: ""Sonne""
Русский: ""десять"" - Deutsch: ""zehn""
Русский: ""север"" - Deutsch: ""Norden""
Русский: ""три"" - Deutsch: ""","[270, 29881, 4192, 14724, 9697, 7707]",drei,"[386, 12455, 1468, 266, 2211, 260, 29873, 17536]",three,три
"Русский: ""снег"" - Deutsch: ""Schnee""
Русский: ""улица"" - Deutsch: ""Straße""
Русский: ""десять"" - Deutsch: ""zehn""
Русский: ""офис"" - Deutsch: ""Büro""
Русский: ""четыре"" - Deutsch: ""","[1403, 3516, 29894, 25965, 7214, 6316, 325, 8545]",vier,"[17823, 12584, 285, 3023, 1701, 1181, 29888]",four,четыре
"Русский: ""школа"" - Deutsch: ""Schule""
Русский: ""попытка"" - Deutsch: ""Versuch""
Русский: ""источник"" - Deutsch: ""Quelle""
Русский: ""гора"" - Deutsch: ""Berg""
Русский: ""восемь"" - Deutsch: ""","[562, 3657, 496, 263, 1274, 5860, 22019, 29874]",acht,"[29872, 15761, 9475, 10096, 29319, 321]",eight,восемь
"Русский: ""пещера"" - Deutsch: ""Höhle""
Русский: ""река"" - Deutsch: ""Fluss""
Русский: ""линия"" - Deutsch: ""Linie""
Русский: ""добродетель"" - Deutsch: ""Tugend""
Русский: ""десять"" - Deutsch: ""","[503, 911, 29920, 3777]",zehn,"[3006, 841, 371, 734, 260, 29873]",ten,десять
"Русский: ""пара"" - Deutsch: ""Paar""
Русский: ""лето"" - Deutsch: ""Sommer""
Русский: ""племя"" - Deutsch: ""Stamm""
Русский: ""попытка"" - Deutsch: ""Versuch""
Русский: ""голова"" - Deutsch: ""","[29968, 476, 8224, 27476]",Kopf,"[2343, 540, 2813, 29882, 354, 298]",head,голова
"Русский: ""добродетель"" - Deutsch: ""Tugend""
Русский: ""девять"" - Deutsch: ""neun""
Русский: ""лето"" - Deutsch: ""Sommer""
Русский: ""облако"" - Deutsch: ""Wolke""
Русский: ""полоса"" - Deutsch: ""","[29903, 855, 11738, 5015, 3767, 317, 624]",Streifen,"[29879, 710, 10076, 851, 17820, 269, 303, 17010, 380]",strip,полоса
"Русский: ""дверь"" - Deutsch: ""Tür""
Русский: ""дом"" - Deutsch: ""Haus""
Русский: ""скорость"" - Deutsch: ""Geschwindigkeit""
Русский: ""солнце"" - Deutsch: ""Sonne""
Русский: ""улица"" - Deutsch: ""","[29903, 855, 22667, 5015, 3767, 317, 7357, 624]",Straße,"[29879, 13045, 710, 851, 269, 303, 12243, 29352, 380, 11952]",street,улица
"Русский: ""звезда"" - Deutsch: ""Stern""
Русский: ""цветок"" - Deutsch: ""Blume""
Русский: ""ребенок"" - Deutsch: ""Kind""
Русский: ""рот"" - Deutsch: ""Mund""
Русский: ""часть"" - Deutsch: ""","[7141, 7770, 1920, 323, 29911]",Teil,"[3300, 862, 29886, 1595, 282, 760, 3274, 610]",part,часть
"Русский: ""солнце"" - Deutsch: ""Sonne""
Русский: ""песня"" - Deutsch: ""Lied""
Русский: ""девять"" - Deutsch: ""neun""
Русский: ""полоса"" - Deutsch: ""Streifen""
Русский: ""поле"" - Deutsch: ""","[11961, 383, 8263, 29943, 21113, 5169]",Feld,"[2671, 29607, 5713, 7241, 285, 1746, 29888]",field,поле
"Русский: ""источник"" - Deutsch: ""Quelle""
Русский: ""часть"" - Deutsch: ""Teil""
Русский: ""поражение"" - Deutsch: ""Niederlage""
Русский: ""красота"" - Deutsch: ""Schönheit""
Русский: ""слово"" - Deutsch: ""","[14962, 29956, 399, 19662, 13824]",Wort,"[827, 281, 13762, 1734, 29893, 6365, 8879, 1742]",word,слово
"Русский: ""голова"" - Deutsch: ""Kopf""
Русский: ""пружина"" - Deutsch: ""Feder""
Русский: ""галстук"" - Deutsch: ""Krawatte""
Русский: ""линия"" - Deutsch: ""Linie""
Русский: ""пара"" - Deutsch: ""","[11868, 349, 2621, 29925]",Paar,"[3300, 29886, 18784, 5101, 282, 3274]",pair,пара
"Русский: ""нога"" - Deutsch: ""Fuß""
Русский: ""пещера"" - Deutsch: ""Höhle""
Русский: ""восток"" - Deutsch: ""Osten""
Русский: ""мост"" - Deutsch: ""Brücke""
Русский: ""сиденье"" - Deutsch: ""","[29903, 6101, 21988, 317, 23628, 25598]",Sitz,"[29879, 12949, 409, 344, 269, 7205]",seat,сиденье
"Русский: ""костер"" - Deutsch: ""Feuer""
Русский: ""цвет"" - Deutsch: ""Farbe""
Русский: ""солнце"" - Deutsch: ""Sonne""
Русский: ""башня"" - Deutsch: ""Turm""
Русский: ""север"" - Deutsch: ""","[5245, 1939, 4186, 29940, 405, 3782, 23899]",Norden,"[6641, 694, 15459, 1217, 302, 29876, 3643]",north,север
"Русский: ""четыре"" - Deutsch: ""vier""
Русский: ""сердце"" - Deutsch: ""Herz""
Русский: ""попытка"" - Deutsch: ""Versuch""
Русский: ""красный"" - Deutsch: ""rot""
Русский: ""машина"" - Deutsch: ""","[341, 29924, 21870, 8622, 3219]",Maschine,"[29885, 655, 5825, 23523, 8628, 611, 286, 7672, 4933]",machine,машина
"Русский: ""сердце"" - Deutsch: ""Herz""
Русский: ""власть"" - Deutsch: ""Macht""
Русский: ""долина"" - Deutsch: ""Tal""
Русский: ""улица"" - Deutsch: ""Straße""
Русский: ""провинция"" - Deutsch: ""","[1019, 1588, 349, 11127, 23114, 9133, 1184, 4040, 29925]",Provinz,"[29886, 410, 282, 12291, 771, 1326, 558, 16123, 8482, 544]",province,провинция
"Русский: ""поражение"" - Deutsch: ""Niederlage""
Русский: ""красота"" - Deutsch: ""Schönheit""
Русский: ""хвост"" - Deutsch: ""Schwanz""
Русский: ""семь"" - Deutsch: ""sieben""
Русский: ""биржа"" - Deutsch: ""","[350, 29933]",Börse,"[29872, 6543, 735, 5566, 429, 321, 14523]",exchange,биржа
"Русский: ""океан"" - Deutsch: ""Ozean""
Русский: ""книга"" - Deutsch: ""Buch""
Русский: ""источник"" - Deutsch: ""Quelle""
Русский: ""биржа"" - Deutsch: ""Börse""
Русский: ""середина"" - Deutsch: ""","[341, 29924, 23115, 5493, 4573, 24532]",Mitte,"[29885, 3737, 7145, 2460, 286, 17662, 7256, 6563]",middle,середина
"Русский: ""цветок"" - Deutsch: ""Blume""
Русский: ""снег"" - Deutsch: ""Schnee""
Русский: ""язык"" - Deutsch: ""Sprache""
Русский: ""книга"" - Deutsch: ""Buch""
Русский: ""друг"" - Deutsch: ""","[383, 29943, 28817, 14438, 23923, 3878, 4693]",Freund,"[5121, 7932, 285, 18326, 3484, 1341, 1424, 29888]",friend,друг
"Русский: ""хвост"" - Deutsch: ""Schwanz""
Русский: ""пещера"" - Deutsch: ""Höhle""
Русский: ""город"" - Deutsch: ""Stadt""
Русский: ""попытка"" - Deutsch: ""Versuch""
Русский: ""цвет"" - Deutsch: ""","[8413, 383, 29943, 14206, 7748]",Farbe,"[1111, 1302, 10965, 29883, 1054, 2780, 274, 2927, 784]",color,цвет
"Русский: ""солнце"" - Deutsch: ""Sonne""
Русский: ""линия"" - Deutsch: ""Linie""
Русский: ""четыре"" - Deutsch: ""vier""
Русский: ""слово"" - Deutsch: ""Wort""
Русский: ""вид"" - Deutsch: ""","[29909, 826, 3012, 9986, 1433, 319]",Art,"[9089, 2924, 1984, 14380, 413, 8506, 29895, 19015]",kind,вид
"Русский: ""полоса"" - Deutsch: ""Streifen""
Русский: ""скорость"" - Deutsch: ""Geschwindigkeit""
Русский: ""лошадь"" - Deutsch: ""Pferd""
Русский: ""поражение"" - Deutsch: ""Niederlage""
Русский: ""судья"" - Deutsch: ""","[4385, 390, 25627, 13675, 29934, 21710]",Richter,"[16833, 6577, 432, 4900, 3623, 17675, 29926]",judge,судья
"Русский: ""сумка"" - Deutsch: ""Tasche""
Русский: ""четыре"" - Deutsch: ""vier""
Русский: ""мать"" - Deutsch: ""Mutter""
Русский: ""голова"" - Deutsch: ""Kopf""
Русский: ""школа"" - Deutsch: ""","[1102, 4421, 27223, 29903, 4504, 317, 2522, 12988]",Schule,"[29879, 816, 269, 1557, 885, 3762, 27041, 1364]",school,школа
"Русский: ""попытка"" - Deutsch: ""Versuch""
Русский: ""восток"" - Deutsch: ""Osten""
Русский: ""удалить"" - Deutsch: ""löschen""
Русский: ""книга"" - Deutsch: ""Buch""
Русский: ""галстук"" - Deutsch: ""","[29968, 476, 19387, 7365]",Krawatte,"[19538, 260, 29873, 2034, 22134]",tie,галстук
"Русский: ""море"" - Deutsch: ""Meer""
Русский: ""пара"" - Deutsch: ""Paar""
Русский: ""семь"" - Deutsch: ""sieben""
Русский: ""мать"" - Deutsch: ""Mutter""
Русский: ""пример"" - Deutsch: ""","[3629, 350, 10632, 1522, 29933, 22621]",Beispiel,"[29872, 1342, 4773, 4392, 735, 429, 321]",example,пример
"Русский: ""лес"" - Deutsch: ""Wald""
Русский: ""ребенок"" - Deutsch: ""Kind""
Русский: ""красный"" - Deutsch: ""rot""
Русский: ""рот"" - Deutsch: ""Mund""
Русский: ""лицо"" - Deutsch: ""","[402, 7999, 29954, 6328, 1879]",Gesicht,"[4024, 2161, 2258, 17470, 285, 3700, 5444, 29888]",face,лицо
"Русский: ""поле"" - Deutsch: ""Feld""
Русский: ""племя"" - Deutsch: ""Stamm""
Русский: ""солнце"" - Deutsch: ""Sonne""
Русский: ""галстук"" - Deutsch: ""Krawatte""
Русский: ""мост"" - Deutsch: ""","[350, 12432, 1771, 29933]",Brücke,"[1182, 19515, 18419, 1506, 29890, 28635, 12945, 289]",bridge,мост
"Русский: ""два"" - Deutsch: ""zwei""
Русский: ""башня"" - Deutsch: ""Turm""
Русский: ""голова"" - Deutsch: ""Kopf""
Русский: ""квадрат"" - Deutsch: ""Quadrat""
Русский: ""предмет"" - Deutsch: ""","[1879, 21163, 402, 19275, 7999, 29954]",Gegenstand,"[2944, 474, 568, 667, 29875, 372, 277]",item,предмет
"Русский: ""машина"" - Deutsch: ""Maschine""
Русский: ""волна"" - Deutsch: ""Welle""
Русский: ""рис"" - Deutsch: ""Reis""
Русский: ""мост"" - Deutsch: ""Brücke""
Русский: ""удалить"" - Deutsch: ""","[27575, 29880, 301]",löschen,"[270, 7374, 316, 29881, 311, 6144, 628, 8143, 5217]",delete,удалить
"Русский: ""долина"" - Deutsch: ""Tal""
Русский: ""почва"" - Deutsch: ""Boden""
Русский: ""облако"" - Deutsch: ""Wolke""
Русский: ""машина"" - Deutsch: ""Maschine""
Русский: ""группа"" - Deutsch: ""","[402, 21757, 29954, 1632, 5430, 3338]",Gruppe,"[2318, 629, 17170, 2972, 29887, 4071, 330, 867]",group,группа
"Русский: ""речь"" - Deutsch: ""Rede""
Русский: ""картина"" - Deutsch: ""Gemälde""
Русский: ""сумка"" - Deutsch: ""Tasche""
Русский: ""цвет"" - Deutsch: ""Farbe""
Русский: ""красота"" - Deutsch: ""","[1102, 28565, 4421, 4504, 29903, 317, 2522]",Schönheit,"[6562, 15409, 367, 29890, 915, 289]",beauty,красота
"Русский: ""часть"" - Deutsch: ""Teil""
Русский: ""мать"" - Deutsch: ""Mutter""
Русский: ""город"" - Deutsch: ""Stadt""
Русский: ""океан"" - Deutsch: ""Ozean""
Русский: ""платформа"" - Deutsch: ""","[29925, 349, 27201, 13494, 1858, 3247]",Plattform,"[29886, 13974, 282, 572, 18870, 12120, 715, 7481, 2174]",platform,платформа
"Русский: ""пещера"" - Deutsch: ""Höhle""
Русский: ""линия"" - Deutsch: ""Linie""
Русский: ""море"" - Deutsch: ""Meer""
Русский: ""почва"" - Deutsch: ""Boden""
Русский: ""дом"" - Deutsch: ""","[379, 29950, 10727, 24704, 5952]",Haus,"[3699, 5089, 9261, 8697, 1251, 29882, 298, 10774]",house,дом
"Русский: ""история"" - Deutsch: ""Geschichte""
Русский: ""лошадь"" - Deutsch: ""Pferd""
Русский: ""долина"" - Deutsch: ""Tal""
Русский: ""дом"" - Deutsch: ""Haus""
Русский: ""солнце"" - Deutsch: ""","[1105, 29903, 6295, 317, 5791]",Sonne,"[29879, 6575, 11445, 269, 480, 2146]",sun,солнце
"Русский: ""солнце"" - Deutsch: ""Sonne""
Русский: ""судья"" - Deutsch: ""Richter""
Русский: ""друг"" - Deutsch: ""Freund""
Русский: ""язык"" - Deutsch: ""Sprache""
Русский: ""история"" - Deutsch: ""","[1879, 7376, 402, 5009, 6328, 7999, 29954]",Geschichte,"[2918, 18434, 670, 3603, 16211, 9825, 29882, 298, 22880, 4955, 7251]",history,история
"Русский: ""восемь"" - Deutsch: ""acht""
Русский: ""улица"" - Deutsch: ""Straße""
Русский: ""удалить"" - Deutsch: ""löschen""
Русский: ""поражение"" - Deutsch: ""Niederlage""
Русский: ""долина"" - Deutsch: ""","[10523, 323, 29911, 10288]",Tal,"[22044, 659, 19599, 1564, 791, 29894, 2947, 28519, 325]",valley,долина
"Русский: ""пара"" - Deutsch: ""Paar""
Русский: ""сетка"" - Deutsch: ""Gitter""
Русский: ""судья"" - Deutsch: ""Richter""
Русский: ""сумка"" - Deutsch: ""Tasche""
Русский: ""квадрат"" - Deutsch: ""","[660, 751, 2182, 29984]",Quadrat,"[29879, 6862, 18074, 269, 3044, 26613, 10674, 17619]",square,квадрат
"Русский: ""полоса"" - Deutsch: ""Streifen""
Русский: ""нога"" - Deutsch: ""Fuß""
Русский: ""улица"" - Deutsch: ""Straße""
Русский: ""сумка"" - Deutsch: ""Tasche""
Русский: ""юг"" - Deutsch: ""","[11711, 29903, 17110, 317, 26585]",Süden,"[29879, 3669, 577, 578, 7062, 269, 13267]",south,юг
"Русский: ""два"" - Deutsch: ""zwei""
Русский: ""мать"" - Deutsch: ""Mutter""
Русский: ""рис"" - Deutsch: ""Reis""
Русский: ""звезда"" - Deutsch: ""Stern""
Русский: ""добродетель"" - Deutsch: ""","[23215, 12603, 323, 29911]",Tugend,"[4610, 1403, 3516, 29894, 27935, 10636, 325, 2405, 15389]",virtue,добродетель
"Русский: ""деревня"" - Deutsch: ""Dorf""
Русский: ""скорость"" - Deutsch: ""Geschwindigkeit""
Русский: ""чай"" - Deutsch: ""Tee""
Русский: ""галстук"" - Deutsch: ""Krawatte""
Русский: ""племя"" - Deutsch: ""","[29903, 7434, 855, 317, 624]",Stamm,"[3626, 9434, 534, 29563, 260, 3367, 29873, 509]",tribe,племя
"Русский: ""солнце"" - Deutsch: ""Sonne""
Русский: ""песня"" - Deutsch: ""Lied""
Русский: ""семь"" - Deutsch: ""sieben""
Русский: ""красота"" - Deutsch: ""Schönheit""
Русский: ""город"" - Deutsch: ""","[10347, 7434, 29903, 855, 317, 5587, 624]",Stadt,"[7537, 20752, 29883, 274, 12690, 455, 4272, 4583]",city,город
