prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"Deutsch: ""Lied"" - Deutsch: ""Lied""
Deutsch: ""Osten"" - Deutsch: ""Osten""
Deutsch: ""Plattform"" - Deutsch: ""Plattform""
Deutsch: ""Gitter"" - Deutsch: ""Gitter""
Deutsch: ""Holz"" - Deutsch: ""","[19984, 4168, 26211, 379, 29950, 8335]",Holz,"[8879, 827, 281, 29893, 8112, 6115]",wood,Holz
"Deutsch: ""Straße"" - Deutsch: ""Straße""
Deutsch: ""Standort"" - Deutsch: ""Standort""
Deutsch: ""Gegenstand"" - Deutsch: ""Gegenstand""
Deutsch: ""Fluss"" - Deutsch: ""Fluss""
Deutsch: ""Dorf"" - Deutsch: ""","[29928, 360, 9579, 1938, 6132, 17207]",Dorf,"[4213, 5720, 28765, 325, 29894, 1403, 21031, 11928, 3516, 17191]",village,Dorf
"Deutsch: ""Schönheit"" - Deutsch: ""Schönheit""
Deutsch: ""Tuch"" - Deutsch: ""Tuch""
Deutsch: ""eins"" - Deutsch: ""eins""
Deutsch: ""Buch"" - Deutsch: ""Buch""
Deutsch: ""Wald"" - Deutsch: ""","[17721, 399, 22552, 5260, 29956]",Wald,"[13569, 1454, 29888, 1701, 285, 1181, 1079, 363, 26839]",forest,Wald
"Deutsch: ""Standort"" - Deutsch: ""Standort""
Deutsch: ""Stadt"" - Deutsch: ""Stadt""
Deutsch: ""Richter"" - Deutsch: ""Richter""
Deutsch: ""Feld"" - Deutsch: ""Feld""
Deutsch: ""Gitter"" - Deutsch: ""","[26074, 4406, 28712, 402, 11786, 29954]",Gitter,"[330, 867, 7720, 629, 29887, 6856]",grid,Gitter
"Deutsch: ""Quelle"" - Deutsch: ""Quelle""
Deutsch: ""Nutzen"" - Deutsch: ""Nutzen""
Deutsch: ""Tür"" - Deutsch: ""Tür""
Deutsch: ""Boden"" - Deutsch: ""Boden""
Deutsch: ""Lied"" - Deutsch: ""","[2718, 23410, 7326, 29382, 365, 29931]",Lied,"[577, 269, 4823, 21453, 29879, 578, 1100, 1487]",song,Lied
"Deutsch: ""Schönheit"" - Deutsch: ""Schönheit""
Deutsch: ""Feder"" - Deutsch: ""Feder""
Deutsch: ""Gitter"" - Deutsch: ""Gitter""
Deutsch: ""neun"" - Deutsch: ""neun""
Deutsch: ""Wasser"" - Deutsch: ""","[16124, 399, 12547, 22552, 29956, 29457]",Wasser,"[4094, 13405, 29893, 11324, 281, 2766, 16699]",water,Wasser
"Deutsch: ""Teil"" - Deutsch: ""Teil""
Deutsch: ""Mund"" - Deutsch: ""Mund""
Deutsch: ""Fluss"" - Deutsch: ""Fluss""
Deutsch: ""Tasche"" - Deutsch: ""Tasche""
Deutsch: ""Teich"" - Deutsch: ""","[1920, 29911, 7141, 323]",Teich,"[282, 29886, 2818, 12509, 1129, 772, 1112]",pond,Teich
"Deutsch: ""Stamm"" - Deutsch: ""Stamm""
Deutsch: ""eins"" - Deutsch: ""eins""
Deutsch: ""drei"" - Deutsch: ""drei""
Deutsch: ""Gegenstand"" - Deutsch: ""Gegenstand""
Deutsch: ""Fluss"" - Deutsch: ""","[383, 2379, 29943, 8754]",Fluss,"[4401, 374, 10107, 364, 29878, 9050, 8580, 3511, 1150]",river,Fluss
"Deutsch: ""Feld"" - Deutsch: ""Feld""
Deutsch: ""rot"" - Deutsch: ""rot""
Deutsch: ""Quadrat"" - Deutsch: ""Quadrat""
Deutsch: ""Schnee"" - Deutsch: ""Schnee""
Deutsch: ""Gesetz"" - Deutsch: ""","[7999, 1879, 6328, 402, 29954]",Gesetz,"[4307, 301, 29880, 433, 425, 10653]",law,Gesetz
"Deutsch: ""Meer"" - Deutsch: ""Meer""
Deutsch: ""Sitz"" - Deutsch: ""Sitz""
Deutsch: ""Beispiel"" - Deutsch: ""Beispiel""
Deutsch: ""Haus"" - Deutsch: ""Haus""
Deutsch: ""Welle"" - Deutsch: ""","[11284, 399, 10458, 4806, 29956, 1334, 5674, 28862]",Welle,"[27766, 10742, 11324, 281, 29893, 2766]",wave,Welle
"Deutsch: ""Osten"" - Deutsch: ""Osten""
Deutsch: ""Beispiel"" - Deutsch: ""Beispiel""
Deutsch: ""Tür"" - Deutsch: ""Tür""
Deutsch: ""acht"" - Deutsch: ""acht""
Deutsch: ""Ozean"" - Deutsch: ""","[438, 29949]",Ozean,"[288, 542, 25802, 12954, 29877, 23474]",ocean,Ozean
"Deutsch: ""acht"" - Deutsch: ""acht""
Deutsch: ""Süden"" - Deutsch: ""Süden""
Deutsch: ""Gitter"" - Deutsch: ""Gitter""
Deutsch: ""Haar"" - Deutsch: ""Haar""
Deutsch: ""Höhle"" - Deutsch: ""","[379, 11623, 29950]",Höhle,"[29883, 5777, 18346, 24230, 1113, 274]",cave,Höhle
"Deutsch: ""Niederlage"" - Deutsch: ""Niederlage""
Deutsch: ""Linie"" - Deutsch: ""Linie""
Deutsch: ""Berg"" - Deutsch: ""Berg""
Deutsch: ""Dorf"" - Deutsch: ""Dorf""
Deutsch: ""Meer"" - Deutsch: ""","[341, 6816, 29924, 2191]",Meer,"[269, 7205, 29879, 409, 344]",sea,Meer
"Deutsch: ""Ozean"" - Deutsch: ""Ozean""
Deutsch: ""Herz"" - Deutsch: ""Herz""
Deutsch: ""Rede"" - Deutsch: ""Rede""
Deutsch: ""Gruppe"" - Deutsch: ""Gruppe""
Deutsch: ""See"" - Deutsch: ""","[2823, 2008, 317, 13393, 29903, 922]",See,"[24591, 18170, 301, 29880, 433, 425, 19437]",lake,See
"Deutsch: ""Art"" - Deutsch: ""Art""
Deutsch: ""Blume"" - Deutsch: ""Blume""
Deutsch: ""Welle"" - Deutsch: ""Welle""
Deutsch: ""tausend"" - Deutsch: ""tausend""
Deutsch: ""Quelle"" - Deutsch: ""","[751, 29984, 2182, 8654, 660, 5462]",Quelle,"[4993, 577, 269, 3669, 29879, 578, 2752]",source,Quelle
"Deutsch: ""Gemälde"" - Deutsch: ""Gemälde""
Deutsch: ""Sonne"" - Deutsch: ""Sonne""
Deutsch: ""Boden"" - Deutsch: ""Boden""
Deutsch: ""Bahnhof"" - Deutsch: ""Bahnhof""
Deutsch: ""Feuer"" - Deutsch: ""","[383, 5169, 8263, 29331, 29943]",Feuer,"[7241, 29888, 5713, 285, 3974, 13734, 8696, 28034]",fire,Feuer
"Deutsch: ""Höhle"" - Deutsch: ""Höhle""
Deutsch: ""Nutzen"" - Deutsch: ""Nutzen""
Deutsch: ""Teich"" - Deutsch: ""Teich""
Deutsch: ""Teil"" - Deutsch: ""Teil""
Deutsch: ""Punkt"" - Deutsch: ""","[22723, 12129, 29925, 349]",Punkt,"[282, 29886, 1298, 11899, 1129, 772, 3149]",point,Punkt
"Deutsch: ""Quelle"" - Deutsch: ""Quelle""
Deutsch: ""Tal"" - Deutsch: ""Tal""
Deutsch: ""Tugend"" - Deutsch: ""Tugend""
Deutsch: ""Farbe"" - Deutsch: ""Farbe""
Deutsch: ""Gemälde"" - Deutsch: ""","[7999, 15170, 1879, 402, 29954]",Gemälde,"[6788, 282, 29886, 20413, 3300, 3274, 10675]",painting,Gemälde
"Deutsch: ""Gitter"" - Deutsch: ""Gitter""
Deutsch: ""löschen"" - Deutsch: ""löschen""
Deutsch: ""Höhle"" - Deutsch: ""Höhle""
Deutsch: ""Rede"" - Deutsch: ""Rede""
Deutsch: ""Bahnhof"" - Deutsch: ""","[350, 29933, 15174, 6000, 28701, 15131]",Bahnhof,"[269, 9523, 1002, 380, 29879, 19569, 23436, 5173, 303, 5073, 6112]",station,Bahnhof
"Deutsch: ""Richter"" - Deutsch: ""Richter""
Deutsch: ""Sitz"" - Deutsch: ""Sitz""
Deutsch: ""Büro"" - Deutsch: ""Büro""
Deutsch: ""Art"" - Deutsch: ""Art""
Deutsch: ""Reis"" - Deutsch: ""","[29934, 390, 830, 1123]",Reis,"[11674, 9597, 374, 10107, 19408, 364, 29878, 2200]",rice,Reis
"Deutsch: ""Fluss"" - Deutsch: ""Fluss""
Deutsch: ""Osten"" - Deutsch: ""Osten""
Deutsch: ""Tugend"" - Deutsch: ""Tugend""
Deutsch: ""Straße"" - Deutsch: ""Straße""
Deutsch: ""Linie"" - Deutsch: ""","[4342, 2718, 23410, 365, 29931, 11667]",Linie,"[1196, 1915, 301, 29880, 619, 1220, 492, 6276]",line,Linie
"Deutsch: ""Buch"" - Deutsch: ""Buch""
Deutsch: ""Pferd"" - Deutsch: ""Pferd""
Deutsch: ""eins"" - Deutsch: ""eins""
Deutsch: ""Provinz"" - Deutsch: ""Provinz""
Deutsch: ""Blume"" - Deutsch: ""","[350, 29933, 10358, 3164]",Blume,"[5685, 1731, 28149, 4972, 29888, 285, 1579, 1652]",flower,Blume
"Deutsch: ""Mitte"" - Deutsch: ""Mitte""
Deutsch: ""Büro"" - Deutsch: ""Büro""
Deutsch: ""Börse"" - Deutsch: ""Börse""
Deutsch: ""Sprache"" - Deutsch: ""Sprache""
Deutsch: ""Tee"" - Deutsch: ""","[1920, 29911, 7141, 323]",Tee,"[29873, 734, 23429, 371, 260]",tea,Tee
"Deutsch: ""drei"" - Deutsch: ""drei""
Deutsch: ""Börse"" - Deutsch: ""Börse""
Deutsch: ""Tuch"" - Deutsch: ""Tuch""
Deutsch: ""Wolke"" - Deutsch: ""Wolke""
Deutsch: ""Fuß"" - Deutsch: ""","[383, 11212, 29943, 11871]",Fuß,"[6661, 29888, 1701, 285, 1181, 3661, 5431, 7953]",foot,Fuß
"Deutsch: ""Maschine"" - Deutsch: ""Maschine""
Deutsch: ""Geschichte"" - Deutsch: ""Geschichte""
Deutsch: ""Höhle"" - Deutsch: ""Höhle""
Deutsch: ""Büro"" - Deutsch: ""Büro""
Deutsch: ""Tür"" - Deutsch: ""","[29911, 25424, 323]",Tür,"[437, 270, 3050, 17433, 29881, 1867]",door,Tür
"Deutsch: ""Wasser"" - Deutsch: ""Wasser""
Deutsch: ""fünf"" - Deutsch: ""fünf""
Deutsch: ""Feld"" - Deutsch: ""Feld""
Deutsch: ""Gesicht"" - Deutsch: ""Gesicht""
Deutsch: ""Schnee"" - Deutsch: ""","[4421, 21129, 317, 29903, 1102, 4504, 2522]",Schnee,"[5807, 269, 29879, 16586, 15007]",snow,Schnee
"Deutsch: ""Feuer"" - Deutsch: ""Feuer""
Deutsch: ""Tür"" - Deutsch: ""Tür""
Deutsch: ""Tal"" - Deutsch: ""Tal""
Deutsch: ""Tee"" - Deutsch: ""Tee""
Deutsch: ""Pferd"" - Deutsch: ""","[10022, 29925, 349]",Pferd,"[5089, 2015, 29882, 4029, 11231, 1251, 10435, 298]",horse,Pferd
"Deutsch: ""Ozean"" - Deutsch: ""Ozean""
Deutsch: ""Dorf"" - Deutsch: ""Dorf""
Deutsch: ""Boden"" - Deutsch: ""Boden""
Deutsch: ""Gitter"" - Deutsch: ""Gitter""
Deutsch: ""eins"" - Deutsch: ""","[321, 29872, 10096, 21084, 1011]",eins,"[288, 265, 29877, 697, 650, 373]",one,eins
"Deutsch: ""Licht"" - Deutsch: ""Licht""
Deutsch: ""Reis"" - Deutsch: ""Reis""
Deutsch: ""Kind"" - Deutsch: ""Kind""
Deutsch: ""Bahnhof"" - Deutsch: ""Bahnhof""
Deutsch: ""zwei"" - Deutsch: ""","[503, 7659, 29920, 7325, 4753, 5263]",zwei,"[7516, 29873, 1023, 10184, 3252, 260]",two,zwei
"Deutsch: ""Sitz"" - Deutsch: ""Sitz""
Deutsch: ""Mund"" - Deutsch: ""Mund""
Deutsch: ""Haushalt"" - Deutsch: ""Haushalt""
Deutsch: ""Teil"" - Deutsch: ""Teil""
Deutsch: ""drei"" - Deutsch: ""","[9697, 4192, 7707, 270, 14724, 29881]",drei,"[2211, 29873, 17536, 266, 386, 12455, 1468, 260]",three,drei
"Deutsch: ""Blume"" - Deutsch: ""Blume""
Deutsch: ""Ozean"" - Deutsch: ""Ozean""
Deutsch: ""fünf"" - Deutsch: ""fünf""
Deutsch: ""Stern"" - Deutsch: ""Stern""
Deutsch: ""vier"" - Deutsch: ""","[6316, 8545, 325, 25965, 7214, 29894, 1403, 3516]",vier,"[12584, 29888, 1701, 285, 1181, 17823, 3023]",four,vier
"Deutsch: ""Feder"" - Deutsch: ""Feder""
Deutsch: ""Teich"" - Deutsch: ""Teich""
Deutsch: ""Fuß"" - Deutsch: ""Fuß""
Deutsch: ""Freund"" - Deutsch: ""Freund""
Deutsch: ""acht"" - Deutsch: ""","[5860, 496, 562, 22019, 3657, 1274, 263, 29874]",acht,"[15761, 321, 9475, 29872, 10096, 29319]",eight,acht
"Deutsch: ""Osten"" - Deutsch: ""Osten""
Deutsch: ""Freund"" - Deutsch: ""Freund""
Deutsch: ""Tuch"" - Deutsch: ""Tuch""
Deutsch: ""Büro"" - Deutsch: ""Büro""
Deutsch: ""zehn"" - Deutsch: ""","[503, 29920, 3777, 911]",zehn,"[29873, 841, 3006, 734, 371, 260]",ten,zehn
"Deutsch: ""Fuß"" - Deutsch: ""Fuß""
Deutsch: ""Gemälde"" - Deutsch: ""Gemälde""
Deutsch: ""Tee"" - Deutsch: ""Tee""
Deutsch: ""Tag"" - Deutsch: ""Tag""
Deutsch: ""Kopf"" - Deutsch: ""","[29968, 476, 27476, 8224]",Kopf,"[540, 2813, 29882, 2343, 298, 354]",head,Kopf
"Deutsch: ""Süden"" - Deutsch: ""Süden""
Deutsch: ""Tuch"" - Deutsch: ""Tuch""
Deutsch: ""Stadt"" - Deutsch: ""Stadt""
Deutsch: ""Quadrat"" - Deutsch: ""Quadrat""
Deutsch: ""Streifen"" - Deutsch: ""","[624, 11738, 317, 855, 5015, 29903, 3767]",Streifen,"[269, 851, 710, 380, 29879, 17010, 303, 10076, 17820]",strip,Streifen
"Deutsch: ""Boden"" - Deutsch: ""Boden""
Deutsch: ""rot"" - Deutsch: ""rot""
Deutsch: ""Buch"" - Deutsch: ""Buch""
Deutsch: ""Blume"" - Deutsch: ""Blume""
Deutsch: ""Straße"" - Deutsch: ""","[624, 22667, 317, 855, 5015, 29903, 7357, 3767]",Straße,"[269, 851, 12243, 710, 380, 29879, 29352, 13045, 11952, 303]",street,Straße
"Deutsch: ""Börse"" - Deutsch: ""Börse""
Deutsch: ""Gesetz"" - Deutsch: ""Gesetz""
Deutsch: ""Mutter"" - Deutsch: ""Mutter""
Deutsch: ""Quadrat"" - Deutsch: ""Quadrat""
Deutsch: ""Teil"" - Deutsch: ""","[1920, 29911, 7141, 7770, 323]",Teil,"[282, 29886, 610, 3300, 862, 1595, 3274, 760]",part,Teil
"Deutsch: ""Art"" - Deutsch: ""Art""
Deutsch: ""Tal"" - Deutsch: ""Tal""
Deutsch: ""See"" - Deutsch: ""See""
Deutsch: ""Fuß"" - Deutsch: ""Fuß""
Deutsch: ""Auge"" - Deutsch: ""","[29909, 8407, 319, 22333]",Auge,"[1032, 321, 10977, 29872]",eye,Auge
"Deutsch: ""Boden"" - Deutsch: ""Boden""
Deutsch: ""Norden"" - Deutsch: ""Norden""
Deutsch: ""Stern"" - Deutsch: ""Stern""
Deutsch: ""Gemälde"" - Deutsch: ""Gemälde""
Deutsch: ""Feld"" - Deutsch: ""","[11961, 383, 5169, 8263, 21113, 29943]",Feld,"[7241, 29607, 29888, 5713, 285, 2671, 1746]",field,Feld
"Deutsch: ""Geschwindigkeit"" - Deutsch: ""Geschwindigkeit""
Deutsch: ""Mitte"" - Deutsch: ""Mitte""
Deutsch: ""löschen"" - Deutsch: ""löschen""
Deutsch: ""Holz"" - Deutsch: ""Holz""
Deutsch: ""Standort"" - Deutsch: ""","[7434, 624, 317, 855, 11042, 29903, 6679, 7813]",Standort,"[269, 29879, 1354, 7845, 1039, 2746, 3268]",site,Standort
"Deutsch: ""Macht"" - Deutsch: ""Macht""
Deutsch: ""Norden"" - Deutsch: ""Norden""
Deutsch: ""Tal"" - Deutsch: ""Tal""
Deutsch: ""löschen"" - Deutsch: ""löschen""
Deutsch: ""Wort"" - Deutsch: ""","[14962, 399, 13824, 19662, 29956]",Wort,"[8879, 6365, 827, 13762, 281, 29893, 1742, 1734]",word,Wort
"Deutsch: ""zwei"" - Deutsch: ""zwei""
Deutsch: ""Mund"" - Deutsch: ""Mund""
Deutsch: ""Lied"" - Deutsch: ""Lied""
Deutsch: ""Haushalt"" - Deutsch: ""Haushalt""
Deutsch: ""Paar"" - Deutsch: ""","[29925, 2621, 11868, 349]",Paar,"[282, 29886, 3300, 18784, 5101, 3274]",pair,Paar
"Deutsch: ""Mond"" - Deutsch: ""Mond""
Deutsch: ""Tuch"" - Deutsch: ""Tuch""
Deutsch: ""Fuß"" - Deutsch: ""Fuß""
Deutsch: ""Schönheit"" - Deutsch: ""Schönheit""
Deutsch: ""Sitz"" - Deutsch: ""","[6101, 21988, 317, 29903, 23628, 25598]",Sitz,"[269, 7205, 29879, 12949, 409, 344]",seat,Sitz
"Deutsch: ""Welle"" - Deutsch: ""Welle""
Deutsch: ""drei"" - Deutsch: ""drei""
Deutsch: ""Tag"" - Deutsch: ""Tag""
Deutsch: ""eins"" - Deutsch: ""eins""
Deutsch: ""Licht"" - Deutsch: ""","[10413, 2718, 23410, 365, 29931]",Licht,"[4366, 301, 29880, 619, 492, 14172, 3473, 3578]",light,Licht
"Deutsch: ""Gitter"" - Deutsch: ""Gitter""
Deutsch: ""Blume"" - Deutsch: ""Blume""
Deutsch: ""Boden"" - Deutsch: ""Boden""
Deutsch: ""acht"" - Deutsch: ""acht""
Deutsch: ""Norden"" - Deutsch: ""","[3782, 5245, 405, 1939, 23899, 4186, 29940]",Norden,"[6641, 302, 15459, 694, 3643, 1217, 29876]",north,Norden
"Deutsch: ""Börse"" - Deutsch: ""Börse""
Deutsch: ""Niederlage"" - Deutsch: ""Niederlage""
Deutsch: ""Herz"" - Deutsch: ""Herz""
Deutsch: ""Sonne"" - Deutsch: ""Sonne""
Deutsch: ""Maschine"" - Deutsch: ""","[3219, 8622, 341, 29924, 21870]",Maschine,"[611, 5825, 4933, 286, 29885, 8628, 23523, 7672, 655]",machine,Maschine
"Deutsch: ""Haushalt"" - Deutsch: ""Haushalt""
Deutsch: ""Berg"" - Deutsch: ""Berg""
Deutsch: ""Abschnitt"" - Deutsch: ""Abschnitt""
Deutsch: ""Licht"" - Deutsch: ""Licht""
Deutsch: ""Zeit"" - Deutsch: ""","[29999, 5347, 24625, 796, 3091]",Zeit,"[29873, 9346, 2034, 931, 5335, 2230, 19538, 260]",time,Zeit
"Deutsch: ""Abschnitt"" - Deutsch: ""Abschnitt""
Deutsch: ""Mund"" - Deutsch: ""Mund""
Deutsch: ""Brücke"" - Deutsch: ""Brücke""
Deutsch: ""Freund"" - Deutsch: ""Freund""
Deutsch: ""Nutzen"" - Deutsch: ""","[405, 29940, 12487]",Nutzen,"[367, 915, 7795, 1785, 289, 29890, 14169, 13982, 3856]",benefit,Nutzen
"Deutsch: ""Schwanz"" - Deutsch: ""Schwanz""
Deutsch: ""Tasche"" - Deutsch: ""Tasche""
Deutsch: ""Schule"" - Deutsch: ""Schule""
Deutsch: ""Pferd"" - Deutsch: ""Pferd""
Deutsch: ""Provinz"" - Deutsch: ""","[11127, 4040, 23114, 29925, 1019, 9133, 1184, 1588, 349]",Provinz,"[16123, 282, 29886, 558, 410, 12291, 544, 1326, 771, 8482]",province,Provinz
"Deutsch: ""Lied"" - Deutsch: ""Lied""
Deutsch: ""Niederlage"" - Deutsch: ""Niederlage""
Deutsch: ""Bahnhof"" - Deutsch: ""Bahnhof""
Deutsch: ""Schule"" - Deutsch: ""Schule""
Deutsch: ""Börse"" - Deutsch: ""","[350, 29933]",Börse,"[321, 14523, 429, 6543, 29872, 5566, 735]",exchange,Börse
"Deutsch: ""Streifen"" - Deutsch: ""Streifen""
Deutsch: ""Gemälde"" - Deutsch: ""Gemälde""
Deutsch: ""Haar"" - Deutsch: ""Haar""
Deutsch: ""Holz"" - Deutsch: ""Holz""
Deutsch: ""Mitte"" - Deutsch: ""","[341, 24532, 29924, 5493, 23115, 4573]",Mitte,"[7256, 286, 3737, 29885, 6563, 7145, 2460, 17662]",middle,Mitte
"Deutsch: ""sieben"" - Deutsch: ""sieben""
Deutsch: ""rot"" - Deutsch: ""rot""
Deutsch: ""acht"" - Deutsch: ""acht""
Deutsch: ""Tasche"" - Deutsch: ""Tasche""
Deutsch: ""Freund"" - Deutsch: ""","[23923, 383, 14438, 3878, 28817, 4693, 29943]",Freund,"[3484, 18326, 29888, 285, 5121, 7932, 1424, 1341]",friend,Freund
"Deutsch: ""Herz"" - Deutsch: ""Herz""
Deutsch: ""zehn"" - Deutsch: ""zehn""
Deutsch: ""Straße"" - Deutsch: ""Straße""
Deutsch: ""rot"" - Deutsch: ""rot""
Deutsch: ""Farbe"" - Deutsch: ""","[7748, 383, 14206, 29943, 8413]",Farbe,"[29883, 1302, 2927, 1054, 784, 1111, 10965, 2780, 274]",color,Farbe
"Deutsch: ""Haus"" - Deutsch: ""Haus""
Deutsch: ""Versuch"" - Deutsch: ""Versuch""
Deutsch: ""Feder"" - Deutsch: ""Feder""
Deutsch: ""rot"" - Deutsch: ""rot""
Deutsch: ""Art"" - Deutsch: ""","[29909, 1433, 319, 9986, 826, 3012]",Art,"[14380, 19015, 8506, 29895, 1984, 413, 9089, 2924]",kind,Art
"Deutsch: ""See"" - Deutsch: ""See""
Deutsch: ""Rede"" - Deutsch: ""Rede""
Deutsch: ""Gemälde"" - Deutsch: ""Gemälde""
Deutsch: ""Feuer"" - Deutsch: ""Feuer""
Deutsch: ""Richter"" - Deutsch: ""","[13675, 25627, 4385, 29934, 390, 21710]",Richter,"[17675, 16833, 29926, 6577, 3623, 4900, 432]",judge,Richter
"Deutsch: ""Sonne"" - Deutsch: ""Sonne""
Deutsch: ""Plattform"" - Deutsch: ""Plattform""
Deutsch: ""Welle"" - Deutsch: ""Welle""
Deutsch: ""fünf"" - Deutsch: ""fünf""
Deutsch: ""Schule"" - Deutsch: ""","[4421, 27223, 4504, 317, 29903, 1102, 12988, 2522]",Schule,"[269, 816, 3762, 1557, 1364, 29879, 885, 27041]",school,Schule
"Deutsch: ""Sitz"" - Deutsch: ""Sitz""
Deutsch: ""sieben"" - Deutsch: ""sieben""
Deutsch: ""Paar"" - Deutsch: ""Paar""
Deutsch: ""Schönheit"" - Deutsch: ""Schönheit""
Deutsch: ""Krawatte"" - Deutsch: ""","[7365, 29968, 19387, 476]",Krawatte,"[22134, 29873, 19538, 2034, 260]",tie,Krawatte
"Deutsch: ""Kind"" - Deutsch: ""Kind""
Deutsch: ""Herz"" - Deutsch: ""Herz""
Deutsch: ""tausend"" - Deutsch: ""tausend""
Deutsch: ""Tugend"" - Deutsch: ""Tugend""
Deutsch: ""Beispiel"" - Deutsch: ""","[350, 22621, 29933, 1522, 10632, 3629]",Beispiel,"[321, 4773, 429, 1342, 4392, 29872, 735]",example,Beispiel
