prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"Deutsch: ""Reis"" - English: ""rice""
Deutsch: ""Schule"" - English: ""school""
Deutsch: ""Holz"" - English: ""wood""
Deutsch: ""vier"" - English: ""four""
Deutsch: ""Feder"" - English: ""","[15099, 1028, 269, 29879, 4278, 6709, 805, 7689]",spring,"[15099, 1028, 269, 29879, 4278, 6709, 805, 7689]",spring,Feder
"Deutsch: ""Anstieg"" - English: ""rise""
Deutsch: ""Generation"" - English: ""generation""
Deutsch: ""Berg"" - English: ""mountain""
Deutsch: ""links"" - English: ""left""
Deutsch: ""Mond"" - English: ""","[286, 18786, 4346, 29885, 2730]",moon,"[286, 18786, 4346, 29885, 2730]",moon,Mond
"Deutsch: ""Meer"" - English: ""sea""
Deutsch: ""Schnee"" - English: ""snow""
Deutsch: ""Tuch"" - English: ""cloth""
Deutsch: ""sechs"" - English: ""six""
Deutsch: ""Holz"" - English: ""","[29893, 6115, 8879, 281, 8112, 827]",wood,"[29893, 6115, 8879, 281, 8112, 827]",wood,Holz
"Deutsch: ""Kopf"" - English: ""head""
Deutsch: ""Anstieg"" - English: ""rise""
Deutsch: ""Provinz"" - English: ""province""
Deutsch: ""zehn"" - English: ""ten""
Deutsch: ""Dorf"" - English: ""","[325, 4213, 21031, 3516, 5720, 29894, 28765, 11928, 17191, 1403]",village,"[325, 4213, 21031, 3516, 5720, 29894, 28765, 11928, 17191, 1403]",village,Dorf
"Deutsch: ""Fuß"" - English: ""foot""
Deutsch: ""Büro"" - English: ""office""
Deutsch: ""Börse"" - English: ""exchange""
Deutsch: ""Boden"" - English: ""soil""
Deutsch: ""Wald"" - English: ""","[1181, 1701, 1079, 29888, 285, 363, 26839, 1454, 13569]",forest,"[1181, 1701, 1079, 29888, 285, 363, 26839, 1454, 13569]",forest,Wald
"Deutsch: ""Blume"" - English: ""flower""
Deutsch: ""Welle"" - English: ""wave""
Deutsch: ""Wald"" - English: ""forest""
Deutsch: ""Stern"" - English: ""star""
Deutsch: ""Gitter"" - English: ""","[7720, 867, 29887, 6856, 629, 330]",grid,"[7720, 867, 29887, 6856, 629, 330]",grid,Gitter
"Deutsch: ""Schule"" - English: ""school""
Deutsch: ""fünf"" - English: ""five""
Deutsch: ""Tuch"" - English: ""cloth""
Deutsch: ""Auge"" - English: ""eye""
Deutsch: ""Lied"" - English: ""","[1100, 577, 578, 4823, 269, 1487, 29879, 21453]",song,"[1100, 577, 578, 4823, 269, 1487, 29879, 21453]",song,Lied
"Deutsch: ""Ozean"" - English: ""ocean""
Deutsch: ""Richter"" - English: ""judge""
Deutsch: ""Macht"" - English: ""power""
Deutsch: ""fünf"" - English: ""five""
Deutsch: ""Wasser"" - English: ""","[29893, 11324, 2766, 4094, 281, 13405, 16699]",water,"[29893, 11324, 2766, 4094, 281, 13405, 16699]",water,Wasser
"Deutsch: ""Art"" - English: ""kind""
Deutsch: ""sieben"" - English: ""seven""
Deutsch: ""Holz"" - English: ""wood""
Deutsch: ""Zeit"" - English: ""time""
Deutsch: ""Teich"" - English: ""","[29886, 1129, 12509, 1112, 2818, 282, 772]",pond,"[29886, 1129, 12509, 1112, 2818, 282, 772]",pond,Teich
"Deutsch: ""Stern"" - English: ""star""
Deutsch: ""Börse"" - English: ""exchange""
Deutsch: ""Tugend"" - English: ""virtue""
Deutsch: ""Freund"" - English: ""friend""
Deutsch: ""Sand"" - English: ""","[4977, 11982, 269, 872, 29879, 9753, 28455]",sand,"[4977, 11982, 269, 872, 29879, 9753, 28455]",sand,Sand
"Deutsch: ""eins"" - English: ""one""
Deutsch: ""Sitz"" - English: ""seat""
Deutsch: ""acht"" - English: ""eight""
Deutsch: ""Feuer"" - English: ""fire""
Deutsch: ""Fluss"" - English: ""","[10107, 4401, 1150, 364, 374, 9050, 3511, 8580, 29878]",river,"[10107, 4401, 1150, 364, 374, 9050, 3511, 8580, 29878]",river,Fluss
"Deutsch: ""zehn"" - English: ""ten""
Deutsch: ""Wort"" - English: ""word""
Deutsch: ""Berg"" - English: ""mountain""
Deutsch: ""Wasser"" - English: ""water""
Deutsch: ""Gesetz"" - English: ""","[29880, 425, 4307, 301, 433, 10653]",law,"[29880, 425, 4307, 301, 433, 10653]",law,Gesetz
"Deutsch: ""vier"" - English: ""four""
Deutsch: ""Börse"" - English: ""exchange""
Deutsch: ""zehn"" - English: ""ten""
Deutsch: ""Quadrat"" - English: ""square""
Deutsch: ""Welle"" - English: ""","[29893, 11324, 2766, 27766, 281, 10742]",wave,"[29893, 11324, 2766, 27766, 281, 10742]",wave,Welle
"Deutsch: ""See"" - English: ""lake""
Deutsch: ""Norden"" - English: ""north""
Deutsch: ""tausend"" - English: ""thousand""
Deutsch: ""Bahnhof"" - English: ""station""
Deutsch: ""Ozean"" - English: ""","[12954, 288, 29877, 25802, 23474, 542]",ocean,"[12954, 288, 29877, 25802, 23474, 542]",ocean,Ozean
"Deutsch: ""Standort"" - English: ""site""
Deutsch: ""Gegenstand"" - English: ""item""
Deutsch: ""Mond"" - English: ""moon""
Deutsch: ""Geschichte"" - English: ""history""
Deutsch: ""Höhle"" - English: ""","[274, 1113, 24230, 29883, 5777, 18346]",cave,"[274, 1113, 24230, 29883, 5777, 18346]",cave,Höhle
"Deutsch: ""Tag"" - English: ""day""
Deutsch: ""Holz"" - English: ""wood""
Deutsch: ""Blume"" - English: ""flower""
Deutsch: ""acht"" - English: ""eight""
Deutsch: ""Meer"" - English: ""","[7205, 409, 344, 269, 29879]",sea,"[7205, 409, 344, 269, 29879]",sea,Meer
"Deutsch: ""Licht"" - English: ""light""
Deutsch: ""Ball"" - English: ""ball""
Deutsch: ""Süden"" - English: ""south""
Deutsch: ""Version"" - English: ""version""
Deutsch: ""See"" - English: ""","[29880, 425, 24591, 18170, 301, 433, 19437]",lake,"[29880, 425, 24591, 18170, 301, 433, 19437]",lake,See
"Deutsch: ""Generation"" - English: ""generation""
Deutsch: ""Teil"" - English: ""part""
Deutsch: ""Tuch"" - English: ""cloth""
Deutsch: ""Niederlage"" - English: ""defeat""
Deutsch: ""Quelle"" - English: ""","[577, 578, 269, 4993, 3669, 2752, 29879]",source,"[577, 578, 269, 4993, 3669, 2752, 29879]",source,Quelle
"Deutsch: ""Nutzen"" - English: ""benefit""
Deutsch: ""Straße"" - English: ""street""
Deutsch: ""Turm"" - English: ""tower""
Deutsch: ""Teil"" - English: ""part""
Deutsch: ""Feuer"" - English: ""","[3974, 13734, 5713, 8696, 29888, 285, 7241, 28034]",fire,"[3974, 13734, 5713, 8696, 29888, 285, 7241, 28034]",fire,Feuer
"Deutsch: ""Wolke"" - English: ""cloud""
Deutsch: ""Mutter"" - English: ""mother""
Deutsch: ""Tee"" - English: ""tea""
Deutsch: ""fünf"" - English: ""five""
Deutsch: ""Punkt"" - English: ""","[1298, 29886, 3149, 11899, 1129, 282, 772]",point,"[1298, 29886, 3149, 11899, 1129, 282, 772]",point,Punkt
"Deutsch: ""Richter"" - English: ""judge""
Deutsch: ""Teich"" - English: ""pond""
Deutsch: ""Gemälde"" - English: ""painting""
Deutsch: ""See"" - English: ""lake""
Deutsch: ""Version"" - English: ""","[3259, 325, 345, 874, 2453, 29894, 1224, 1147, 369, 1873]",version,"[3259, 325, 345, 874, 2453, 29894, 1224, 1147, 369, 1873]",version,Version
"Deutsch: ""Pferd"" - English: ""horse""
Deutsch: ""acht"" - English: ""eight""
Deutsch: ""Turm"" - English: ""tower""
Deutsch: ""drei"" - English: ""three""
Deutsch: ""Ball"" - English: ""","[8287, 9922, 2291, 289, 5521, 6411, 2135, 29890]",ball,"[8287, 9922, 2291, 289, 5521, 6411, 2135, 29890]",ball,Ball
"Deutsch: ""Feld"" - English: ""field""
Deutsch: ""Gesicht"" - English: ""face""
Deutsch: ""Blume"" - English: ""flower""
Deutsch: ""Haar"" - English: ""hair""
Deutsch: ""Gemälde"" - English: ""","[29886, 20413, 10675, 3300, 282, 3274, 6788]",painting,"[29886, 20413, 10675, 3300, 282, 3274, 6788]",painting,Gemälde
"Deutsch: ""Richter"" - English: ""judge""
Deutsch: ""Fluss"" - English: ""river""
Deutsch: ""Feuer"" - English: ""fire""
Deutsch: ""löschen"" - English: ""delete""
Deutsch: ""Bahnhof"" - English: ""","[5173, 5073, 6112, 380, 303, 269, 29879, 19569, 9523, 1002, 23436]",station,"[5173, 5073, 6112, 380, 303, 269, 29879, 19569, 9523, 1002, 23436]",station,Bahnhof
"Deutsch: ""rot"" - English: ""red""
Deutsch: ""eins"" - English: ""one""
Deutsch: ""Zeit"" - English: ""time""
Deutsch: ""Feder"" - English: ""spring""
Deutsch: ""Reis"" - English: ""","[10107, 11674, 19408, 9597, 364, 374, 2200, 29878]",rice,"[10107, 11674, 19408, 9597, 364, 374, 2200, 29878]",rice,Reis
"Deutsch: ""Generation"" - English: ""generation""
Deutsch: ""Art"" - English: ""kind""
Deutsch: ""Tee"" - English: ""tea""
Deutsch: ""Haus"" - English: ""house""
Deutsch: ""rot"" - English: ""","[276, 2654, 364, 337, 1127, 29878]",red,"[276, 2654, 364, 337, 1127, 29878]",red,rot
"Deutsch: ""Farbe"" - English: ""color""
Deutsch: ""Rede"" - English: ""speech""
Deutsch: ""Haar"" - English: ""hair""
Deutsch: ""Auge"" - English: ""eye""
Deutsch: ""Linie"" - English: ""","[619, 29880, 6276, 301, 1220, 492, 1196, 1915]",line,"[619, 29880, 6276, 301, 1220, 492, 1196, 1915]",line,Linie
"Deutsch: ""Quelle"" - English: ""source""
Deutsch: ""Versuch"" - English: ""attempt""
Deutsch: ""Welle"" - English: ""wave""
Deutsch: ""Provinz"" - English: ""province""
Deutsch: ""Netz"" - English: ""","[302, 484, 1212, 452, 7787, 29876]",net,"[302, 484, 1212, 452, 7787, 29876]",net,Netz
"Deutsch: ""Süden"" - English: ""south""
Deutsch: ""Quadrat"" - English: ""square""
Deutsch: ""Paar"" - English: ""pair""
Deutsch: ""Teich"" - English: ""pond""
Deutsch: ""Blume"" - English: ""","[1579, 29888, 285, 1731, 1652, 4972, 5685, 28149]",flower,"[1579, 29888, 285, 1731, 1652, 4972, 5685, 28149]",flower,Blume
"Deutsch: ""Teil"" - English: ""part""
Deutsch: ""Auge"" - English: ""eye""
Deutsch: ""Gesicht"" - English: ""face""
Deutsch: ""Ball"" - English: ""ball""
Deutsch: ""Tee"" - English: ""","[734, 29873, 371, 260, 23429]",tea,"[734, 29873, 371, 260, 23429]",tea,Tee
"Deutsch: ""Rede"" - English: ""speech""
Deutsch: ""Schwanz"" - English: ""tail""
Deutsch: ""Sonne"" - English: ""sun""
Deutsch: ""drei"" - English: ""three""
Deutsch: ""Fuß"" - English: ""","[1181, 5431, 1701, 29888, 7953, 285, 6661, 3661]",foot,"[1181, 5431, 1701, 29888, 7953, 285, 6661, 3661]",foot,Fuß
"Deutsch: ""Mond"" - English: ""moon""
Deutsch: ""tausend"" - English: ""thousand""
Deutsch: ""Netz"" - English: ""net""
Deutsch: ""zwei"" - English: ""two""
Deutsch: ""Gold"" - English: ""","[748, 1484, 7684, 15192, 29887, 330]",gold,"[748, 1484, 7684, 15192, 29887, 330]",gold,Gold
"Deutsch: ""Ball"" - English: ""ball""
Deutsch: ""Büro"" - English: ""office""
Deutsch: ""Norden"" - English: ""north""
Deutsch: ""Mutter"" - English: ""mother""
Deutsch: ""Tür"" - English: ""","[1867, 270, 437, 29881, 3050, 17433]",door,"[1867, 270, 437, 29881, 3050, 17433]",door,Tür
"Deutsch: ""Gemälde"" - English: ""painting""
Deutsch: ""Turm"" - English: ""tower""
Deutsch: ""Süden"" - English: ""south""
Deutsch: ""Maschine"" - English: ""machine""
Deutsch: ""Schnee"" - English: ""","[5807, 269, 15007, 29879, 16586]",snow,"[5807, 269, 15007, 29879, 16586]",snow,Schnee
"Deutsch: ""Haus"" - English: ""house""
Deutsch: ""Büro"" - English: ""office""
Deutsch: ""Tuch"" - English: ""cloth""
Deutsch: ""Netz"" - English: ""net""
Deutsch: ""Pferd"" - English: ""","[5089, 1251, 4029, 29882, 10435, 11231, 2015, 298]",horse,"[5089, 1251, 4029, 29882, 10435, 11231, 2015, 298]",horse,Pferd
"Deutsch: ""Tuch"" - English: ""cloth""
Deutsch: ""Generation"" - English: ""generation""
Deutsch: ""Gold"" - English: ""gold""
Deutsch: ""Kind"" - English: ""child""
Deutsch: ""eins"" - English: ""","[650, 373, 288, 29877, 697, 265]",one,"[650, 373, 288, 29877, 697, 265]",one,eins
"Deutsch: ""Fluss"" - English: ""river""
Deutsch: ""Schule"" - English: ""school""
Deutsch: ""Feder"" - English: ""spring""
Deutsch: ""Tugend"" - English: ""virtue""
Deutsch: ""zwei"" - English: ""","[1023, 10184, 3252, 29873, 260, 7516]",two,"[1023, 10184, 3252, 29873, 260, 7516]",two,zwei
"Deutsch: ""Haus"" - English: ""house""
Deutsch: ""Buch"" - English: ""book""
Deutsch: ""Ball"" - English: ""ball""
Deutsch: ""Gemälde"" - English: ""painting""
Deutsch: ""drei"" - English: ""","[2211, 17536, 1468, 266, 29873, 260, 12455, 386]",three,"[2211, 17536, 1468, 266, 29873, 260, 12455, 386]",three,drei
"Deutsch: ""Rede"" - English: ""speech""
Deutsch: ""Quelle"" - English: ""source""
Deutsch: ""tausend"" - English: ""thousand""
Deutsch: ""Ozean"" - English: ""ocean""
Deutsch: ""vier"" - English: ""","[17823, 1181, 3023, 1701, 29888, 285, 12584]",four,"[17823, 1181, 3023, 1701, 29888, 285, 12584]",four,vier
"Deutsch: ""Art"" - English: ""kind""
Deutsch: ""Freund"" - English: ""friend""
Deutsch: ""Höhle"" - English: ""cave""
Deutsch: ""Feuer"" - English: ""fire""
Deutsch: ""fünf"" - English: ""","[5713, 20818, 29888, 285, 7241, 5320]",five,"[5713, 20818, 29888, 285, 7241, 5320]",five,fünf
"Deutsch: ""Geschwindigkeit"" - English: ""speed""
Deutsch: ""Tee"" - English: ""tea""
Deutsch: ""Wolke"" - English: ""cloud""
Deutsch: ""Sand"" - English: ""sand""
Deutsch: ""sechs"" - English: ""","[1354, 4832, 28319, 1039, 269, 29879]",six,"[1354, 4832, 28319, 1039, 269, 29879]",six,sechs
"Deutsch: ""Büro"" - English: ""office""
Deutsch: ""Fuß"" - English: ""foot""
Deutsch: ""Blume"" - English: ""flower""
Deutsch: ""Börse"" - English: ""exchange""
Deutsch: ""sieben"" - English: ""","[409, 9881, 344, 269, 29879]",seven,"[409, 9881, 344, 269, 29879]",seven,sieben
"Deutsch: ""Richter"" - English: ""judge""
Deutsch: ""Gemälde"" - English: ""painting""
Deutsch: ""Punkt"" - English: ""point""
Deutsch: ""Feuer"" - English: ""fire""
Deutsch: ""acht"" - English: ""","[9475, 10096, 29872, 29319, 15761, 321]",eight,"[9475, 10096, 29872, 29319, 15761, 321]",eight,acht
"Deutsch: ""Fuß"" - English: ""foot""
Deutsch: ""Mund"" - English: ""mouth""
Deutsch: ""Gitter"" - English: ""grid""
Deutsch: ""Schwanz"" - English: ""tail""
Deutsch: ""neun"" - English: ""","[302, 17081, 6836, 1240, 14183, 29876]",nine,"[302, 17081, 6836, 1240, 14183, 29876]",nine,neun
"Deutsch: ""Stern"" - English: ""star""
Deutsch: ""Maschine"" - English: ""machine""
Deutsch: ""Norden"" - English: ""north""
Deutsch: ""Schwanz"" - English: ""tail""
Deutsch: ""zehn"" - English: ""","[734, 3006, 29873, 371, 260, 841]",ten,"[734, 3006, 29873, 371, 260, 841]",ten,zehn
"Deutsch: ""Talent"" - English: ""talent""
Deutsch: ""Macht"" - English: ""power""
Deutsch: ""Feder"" - English: ""spring""
Deutsch: ""Sommer"" - English: ""summer""
Deutsch: ""Kopf"" - English: ""","[2343, 29882, 354, 540, 2813, 298]",head,"[2343, 29882, 354, 540, 2813, 298]",head,Kopf
"Deutsch: ""Schnee"" - English: ""snow""
Deutsch: ""löschen"" - English: ""delete""
Deutsch: ""Haus"" - English: ""house""
Deutsch: ""Gruppe"" - English: ""group""
Deutsch: ""Streifen"" - English: ""","[851, 17010, 710, 380, 10076, 303, 17820, 269, 29879]",strip,"[851, 17010, 710, 380, 10076, 303, 17820, 269, 29879]",strip,Streifen
"Deutsch: ""Pferd"" - English: ""horse""
Deutsch: ""See"" - English: ""lake""
Deutsch: ""Börse"" - English: ""exchange""
Deutsch: ""Reis"" - English: ""rice""
Deutsch: ""Straße"" - English: ""","[851, 710, 13045, 380, 303, 269, 12243, 29352, 11952, 29879]",street,"[851, 710, 13045, 380, 303, 269, 12243, 29352, 11952, 29879]",street,Straße
"Deutsch: ""Versuch"" - English: ""attempt""
Deutsch: ""Provinz"" - English: ""province""
Deutsch: ""Büro"" - English: ""office""
Deutsch: ""Teich"" - English: ""pond""
Deutsch: ""Teil"" - English: ""","[29886, 760, 862, 3300, 1595, 282, 3274, 610]",part,"[29886, 760, 862, 3300, 1595, 282, 3274, 610]",part,Teil
"Deutsch: ""Tee"" - English: ""tea""
Deutsch: ""Gesetz"" - English: ""law""
Deutsch: ""Plattform"" - English: ""platform""
Deutsch: ""Feuer"" - English: ""fire""
Deutsch: ""Auge"" - English: ""","[29872, 10977, 321, 1032]",eye,"[29872, 10977, 321, 1032]",eye,Auge
"Deutsch: ""Schnee"" - English: ""snow""
Deutsch: ""Gold"" - English: ""gold""
Deutsch: ""Schönheit"" - English: ""beauty""
Deutsch: ""Mitte"" - English: ""middle""
Deutsch: ""Feld"" - English: ""","[5713, 1746, 29888, 285, 2671, 7241, 29607]",field,"[5713, 1746, 29888, 285, 2671, 7241, 29607]",field,Feld
"Deutsch: ""Richter"" - English: ""judge""
Deutsch: ""Gesicht"" - English: ""face""
Deutsch: ""Schwanz"" - English: ""tail""
Deutsch: ""Schule"" - English: ""school""
Deutsch: ""Standort"" - English: ""","[1354, 2746, 3268, 1039, 7845, 269, 29879]",site,"[1354, 2746, 3268, 1039, 7845, 269, 29879]",site,Standort
"Deutsch: ""Pferd"" - English: ""horse""
Deutsch: ""Fluss"" - English: ""river""
Deutsch: ""Welle"" - English: ""wave""
Deutsch: ""Feuer"" - English: ""fire""
Deutsch: ""Wort"" - English: ""","[29893, 1734, 6365, 13762, 8879, 281, 1742, 827]",word,"[29893, 1734, 6365, 13762, 8879, 281, 1742, 827]",word,Wort
"Deutsch: ""Quelle"" - English: ""source""
Deutsch: ""Bahnhof"" - English: ""station""
Deutsch: ""Rede"" - English: ""speech""
Deutsch: ""Richter"" - English: ""judge""
Deutsch: ""Paar"" - English: ""","[29886, 5101, 18784, 3300, 282, 3274]",pair,"[29886, 5101, 18784, 3300, 282, 3274]",pair,Paar
"Deutsch: ""Herz"" - English: ""heart""
Deutsch: ""drei"" - English: ""three""
Deutsch: ""Quadrat"" - English: ""square""
Deutsch: ""Punkt"" - English: ""point""
Deutsch: ""Sitz"" - English: ""","[7205, 409, 344, 269, 29879, 12949]",seat,"[7205, 409, 344, 269, 29879, 12949]",seat,Sitz
"Deutsch: ""Ball"" - English: ""ball""
Deutsch: ""Teil"" - English: ""part""
Deutsch: ""Gold"" - English: ""gold""
Deutsch: ""Plattform"" - English: ""platform""
Deutsch: ""Licht"" - English: ""","[619, 29880, 3473, 4366, 301, 14172, 3578, 492]",light,"[619, 29880, 3473, 4366, 301, 14172, 3578, 492]",light,Licht
"Deutsch: ""Wasser"" - English: ""water""
Deutsch: ""zwei"" - English: ""two""
Deutsch: ""Anstieg"" - English: ""rise""
Deutsch: ""Mund"" - English: ""mouth""
Deutsch: ""tausend"" - English: ""","[10405, 266, 29873, 260, 12595, 7693, 386]",thousand,"[10405, 266, 29873, 260, 12595, 7693, 386]",thousand,tausend
"Deutsch: ""Welle"" - English: ""wave""
Deutsch: ""sieben"" - English: ""seven""
Deutsch: ""Tee"" - English: ""tea""
Deutsch: ""Art"" - English: ""kind""
Deutsch: ""Norden"" - English: ""","[302, 3643, 1217, 15459, 694, 6641, 29876]",north,"[302, 3643, 1217, 15459, 694, 6641, 29876]",north,Norden
"Deutsch: ""Standort"" - English: ""site""
Deutsch: ""Tür"" - English: ""door""
Deutsch: ""Gegenstand"" - English: ""item""
Deutsch: ""Herz"" - English: ""heart""
Deutsch: ""Maschine"" - English: ""","[611, 286, 7672, 5825, 655, 23523, 29885, 8628, 4933]",machine,"[611, 286, 7672, 5825, 655, 23523, 29885, 8628, 4933]",machine,Maschine
"Deutsch: ""Farbe"" - English: ""color""
Deutsch: ""Maschine"" - English: ""machine""
Deutsch: ""Welle"" - English: ""wave""
Deutsch: ""Feuer"" - English: ""fire""
Deutsch: ""Zeit"" - English: ""","[2034, 931, 9346, 19538, 29873, 5335, 260, 2230]",time,"[2034, 931, 9346, 19538, 29873, 5335, 260, 2230]",time,Zeit
"Deutsch: ""Mutter"" - English: ""mother""
Deutsch: ""Tugend"" - English: ""virtue""
Deutsch: ""Mund"" - English: ""mouth""
Deutsch: ""fünf"" - English: ""five""
Deutsch: ""Nutzen"" - English: ""","[1785, 367, 13982, 289, 3856, 7795, 14169, 915, 29890]",benefit,"[1785, 367, 13982, 289, 3856, 7795, 14169, 915, 29890]",benefit,Nutzen
"Deutsch: ""acht"" - English: ""eight""
Deutsch: ""drei"" - English: ""three""
Deutsch: ""Anstieg"" - English: ""rise""
Deutsch: ""Niederlage"" - English: ""defeat""
Deutsch: ""Provinz"" - English: ""","[544, 29886, 558, 410, 12291, 1326, 282, 8482, 16123, 771]",province,"[544, 29886, 558, 410, 12291, 1326, 282, 8482, 16123, 771]",province,Provinz
"Deutsch: ""Macht"" - English: ""power""
Deutsch: ""Haushalt"" - English: ""household""
Deutsch: ""Wort"" - English: ""word""
Deutsch: ""Brücke"" - English: ""bridge""
Deutsch: ""Börse"" - English: ""","[321, 5566, 6543, 29872, 14523, 735, 429]",exchange,"[321, 5566, 6543, 29872, 14523, 735, 429]",exchange,Börse
"Deutsch: ""Art"" - English: ""kind""
Deutsch: ""Abschnitt"" - English: ""section""
Deutsch: ""Beispiel"" - English: ""example""
Deutsch: ""Netz"" - English: ""net""
Deutsch: ""Mitte"" - English: ""","[17662, 286, 7256, 6563, 3737, 29885, 2460, 7145]",middle,"[17662, 286, 7256, 6563, 3737, 29885, 2460, 7145]",middle,Mitte
"Deutsch: ""eins"" - English: ""one""
Deutsch: ""Wald"" - English: ""forest""
Deutsch: ""Höhle"" - English: ""cave""
Deutsch: ""Tal"" - English: ""valley""
Deutsch: ""Freund"" - English: ""","[5121, 1424, 7932, 18326, 29888, 3484, 285, 1341]",friend,"[5121, 1424, 7932, 18326, 29888, 3484, 285, 1341]",friend,Freund
"Deutsch: ""Teil"" - English: ""part""
Deutsch: ""Geschwindigkeit"" - English: ""speed""
Deutsch: ""Wald"" - English: ""forest""
Deutsch: ""Welle"" - English: ""wave""
Deutsch: ""Farbe"" - English: ""","[274, 2927, 784, 1054, 10965, 1302, 29883, 1111, 2780]",color,"[274, 2927, 784, 1054, 10965, 1302, 29883, 1111, 2780]",color,Farbe
"Deutsch: ""Süden"" - English: ""south""
Deutsch: ""Mitte"" - English: ""middle""
Deutsch: ""Mutter"" - English: ""mother""
Deutsch: ""Wasser"" - English: ""water""
Deutsch: ""Art"" - English: ""","[29895, 2924, 8506, 1984, 413, 9089, 19015, 14380]",kind,"[29895, 2924, 8506, 1984, 413, 9089, 19015, 14380]",kind,Art
"Deutsch: ""Schwanz"" - English: ""tail""
Deutsch: ""Quadrat"" - English: ""square""
Deutsch: ""Auge"" - English: ""eye""
Deutsch: ""Tee"" - English: ""tea""
Deutsch: ""Richter"" - English: ""","[6577, 432, 29926, 4900, 17675, 3623, 16833]",judge,"[6577, 432, 29926, 4900, 17675, 3623, 16833]",judge,Richter
