prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"中文: ""左"" - Français: ""gauche""
中文: ""方"" - Français: ""carré""
中文: ""一"" - Français: ""un""
中文: ""色"" - Français: ""couleur""
中文: ""洞"" - Français: ""","[867, 17170, 330, 4071, 629, 29887]",grotte,"[1113, 5777, 274, 24230, 18346, 29883]",cave,洞
"中文: ""门"" - Français: ""porte""
中文: ""格"" - Français: ""grille""
中文: ""东"" - Français: ""est""
中文: ""起"" - Français: ""hausse""
中文: ""海"" - Français: ""","[29885, 1004, 2778, 592, 286, 1050]",mer,"[409, 344, 7205, 269, 29879]",sea,海
"中文: ""校"" - Français: ""école""
中文: ""座"" - Français: ""siège""
中文: ""谷"" - Français: ""vallée""
中文: ""城"" - Français: ""ville""
中文: ""站"" - Français: ""","[7171, 5397, 330, 10364, 24816, 29887, 3249]",gare,"[1002, 5173, 6112, 303, 269, 19569, 5073, 9523, 29879, 380, 23436]",station,站
"中文: ""音"" - Français: ""son""
中文: ""门"" - Français: ""porte""
中文: ""米"" - Français: ""riz""
中文: ""目"" - Français: ""œil""
中文: ""网"" - Français: ""","[29888, 977, 934, 5713, 7241, 285, 1445, 1777]",filet,"[452, 7787, 484, 29876, 302, 1212]",net,网
"中文: ""春"" - Français: ""ressort""
中文: ""格"" - Français: ""grille""
中文: ""八"" - Français: ""huit""
中文: ""光"" - Français: ""lumière""
中文: ""足"" - Français: ""","[282, 2930, 12343, 5036, 29886, 1631, 15957]",pied,"[29888, 1701, 1181, 6661, 285, 7953, 5431, 3661]",foot,足
"中文: ""春"" - Français: ""ressort""
中文: ""手"" - Français: ""main""
中文: ""话"" - Français: ""discours""
中文: ""三"" - Français: ""trois""
中文: ""金"" - Français: ""","[29877, 288, 470, 272]",or,"[748, 330, 1484, 7684, 15192, 29887]",gold,金
"中文: ""包"" - Français: ""sac""
中文: ""败"" - Français: ""défaite""
中文: ""试"" - Français: ""tentative""
中文: ""城"" - Français: ""ville""
中文: ""门"" - Français: ""","[772, 637, 2011, 282, 1129, 14931, 1277, 29886, 13732, 1971]",porte,"[3050, 270, 1867, 17433, 437, 29881]",door,门
"中文: ""谷"" - Français: ""vallée""
中文: ""林"" - Français: ""forêt""
中文: ""夏"" - Français: ""été""
中文: ""速"" - Français: ""vitesse""
中文: ""雪"" - Français: ""","[452, 484, 29876, 302, 12106]",neige,"[15007, 269, 5807, 29879, 16586]",snow,雪
"中文: ""池"" - Français: ""étang""
中文: ""格"" - Français: ""grille""
中文: ""门"" - Français: ""porte""
中文: ""头"" - Français: ""tête""
中文: ""马"" - Français: ""","[305, 274, 1173, 923, 521, 29823, 29883, 25042]",cheval,"[11231, 298, 10435, 4029, 1251, 2015, 5089, 29882]",horse,马
"中文: ""中"" - Français: ""milieu""
中文: ""尾"" - Français: ""queue""
中文: ""美"" - Français: ""beauté""
中文: ""舞"" - Français: ""danse""
中文: ""一"" - Français: ""","[348, 318, 29884, 443]",un,"[29877, 650, 265, 697, 288, 373]",one,一
"中文: ""八"" - Français: ""huit""
中文: ""话"" - Français: ""discours""
中文: ""母"" - Français: ""mère""
中文: ""花"" - Français: ""fleur""
中文: ""二"" - Français: ""","[311, 4239, 270, 316, 29881]",deux,"[3252, 29873, 10184, 1023, 260, 7516]",two,二
"中文: ""包"" - Français: ""sac""
中文: ""谷"" - Français: ""vallée""
中文: ""云"" - Français: ""nuage""
中文: ""删"" - Français: ""supprimer""
中文: ""四"" - Français: ""","[21408, 12134, 3855, 439, 29939, 339]",quatre,"[17823, 29888, 1701, 1181, 3023, 285, 12584]",four,四
"中文: ""族"" - Français: ""tribu""
中文: ""海"" - Français: ""mer""
中文: ""茶"" - Français: ""thé""
中文: ""尾"" - Français: ""queue""
中文: ""五"" - Français: ""","[17256, 16381, 4670, 274, 4583, 455, 29883]",cinq,"[20818, 29888, 5713, 7241, 285, 5320]",five,五
"中文: ""日"" - Français: ""jour""
中文: ""山"" - Français: ""montagne""
中文: ""方"" - Français: ""carré""
中文: ""手"" - Français: ""main""
中文: ""八"" - Français: ""","[15669, 298, 27052, 6905, 22888, 29882]",huit,"[29319, 321, 9475, 10096, 29872, 15761]",eight,八
"中文: ""格"" - Français: ""grille""
中文: ""面"" - Français: ""visage""
中文: ""台"" - Français: ""plate-forme""
中文: ""池"" - Français: ""étang""
中文: ""十"" - Français: ""","[652, 270, 6051, 29881, 23386]",dix,"[841, 29873, 260, 371, 3006, 734]",ten,十
"中文: ""会"" - Français: ""réunion""
中文: ""线"" - Français: ""ligne""
中文: ""湖"" - Français: ""lac""
中文: ""千"" - Français: ""mille""
中文: ""头"" - Français: ""","[29873, 260, 17949]",tête,"[2813, 540, 298, 354, 2343, 29882]",head,头
"中文: ""桥"" - Français: ""pont""
中文: ""土"" - Français: ""sol""
中文: ""左"" - Français: ""gauche""
中文: ""局"" - Français: ""bureau""
中文: ""条"" - Français: ""","[289, 9922, 29890, 2571, 3719, 4980, 9892, 2291, 27628]",bande,"[17820, 303, 269, 17010, 710, 10076, 851, 29879, 380]",strip,条
"中文: ""东"" - Français: ""est""
中文: ""尾"" - Français: ""queue""
中文: ""时"" - Français: ""temps""
中文: ""地"" - Français: ""sol""
中文: ""街"" - Français: ""","[16014, 364, 582, 29878, 5796]",rue,"[11952, 29352, 303, 269, 710, 12243, 851, 29879, 380, 13045]",street,街
"中文: ""千"" - Français: ""mille""
中文: ""二"" - Français: ""deux""
中文: ""雪"" - Français: ""neige""
中文: ""判"" - Français: ""juge""
中文: ""目"" - Français: """,[30106],œil,"[1032, 321, 29872, 10977]",eye,目
"中文: ""红"" - Français: ""rouge""
中文: ""回"" - Français: ""retour""
中文: ""五"" - Français: ""cinq""
中文: ""尾"" - Français: ""queue""
中文: ""场"" - Français: ""","[305, 274, 5815, 18480, 29883, 521, 11179, 10329]",champ,"[29888, 2671, 5713, 7241, 285, 29607, 1746]",field,场
"中文: ""云"" - Français: ""nuage""
中文: ""场"" - Français: ""champ""
中文: ""种"" - Français: ""genre""
中文: ""湖"" - Français: ""lac""
中文: ""字"" - Français: ""","[29885, 3184, 14817, 4346, 286, 2730]",mot,"[8879, 6365, 1742, 827, 13762, 1734, 281, 29893]",word,字
"中文: ""手"" - Français: ""main""
中文: ""土"" - Français: ""sol""
中文: ""池"" - Français: ""étang""
中文: ""舞"" - Français: ""danse""
中文: ""千"" - Français: ""","[2316, 29885, 3737, 19958, 2460, 286, 3533, 23853]",mille,"[10405, 29873, 7693, 260, 386, 12595, 266]",thousand,千
"中文: ""足"" - Français: ""pied""
中文: ""马"" - Français: ""cheval""
中文: ""试"" - Français: ""tentative""
中文: ""云"" - Français: ""nuage""
中文: ""交"" - Français: ""","[16380, 289, 29890, 6526, 833, 1045]",bourse,"[5566, 6543, 321, 14523, 735, 29872, 429]",exchange,交
"中文: ""台"" - Français: ""plate-forme""
中文: ""五"" - Français: ""cinq""
中文: ""条"" - Français: ""bande""
中文: ""子"" - Français: ""enfant""
中文: ""种"" - Français: ""","[16151, 330, 1737, 2531, 1885, 29887, 479]",genre,"[2924, 19015, 9089, 14380, 413, 29895, 1984, 8506]",kind,种
"中文: ""左"" - Français: ""gauche""
中文: ""例"" - Français: ""exemple""
中文: ""起"" - Français: ""hausse""
中文: ""云"" - Français: ""nuage""
中文: ""校"" - Français: ""","[4582, 904, 24618, 29948]",école,"[816, 885, 269, 27041, 1364, 1557, 29879, 3762]",school,校
"中文: ""光"" - Français: ""lumière""
中文: ""试"" - Français: ""tentative""
中文: ""二"" - Français: ""deux""
中文: ""三"" - Français: ""trois""
中文: ""结"" - Français: ""","[274, 12220, 2181, 7283, 26844, 29883]",cravate,"[2034, 22134, 19538, 29873, 260]",tie,结
"中文: ""南"" - Français: ""sud""
中文: ""云"" - Français: ""nuage""
中文: ""金"" - Français: ""or""
中文: ""中"" - Français: ""milieu""
中文: ""面"" - Français: ""","[1998, 1403, 3516, 325, 29894, 1730]",visage,"[29888, 2258, 17470, 3700, 285, 2161, 5444, 4024]",face,面
"中文: ""包"" - Français: ""sac""
中文: ""舞"" - Français: ""danse""
中文: ""会"" - Français: ""réunion""
中文: ""二"" - Français: ""deux""
中文: ""桥"" - Français: ""","[772, 13185, 282, 1129, 12509, 29886, 29649, 1112]",pont,"[28635, 289, 29890, 1506, 1182, 12945, 19515, 18419]",bridge,桥
"中文: ""头"" - Français: ""tête""
中文: ""尾"" - Français: ""queue""
中文: ""子"" - Français: ""enfant""
中文: ""母"" - Français: ""mère""
中文: ""删"" - Français: ""","[1462, 480, 269, 19303, 13159, 29879, 12587, 2146]",supprimer,"[311, 5217, 7374, 270, 628, 6144, 316, 8143, 29881]",delete,删
"中文: ""春"" - Français: ""ressort""
中文: ""岩"" - Français: ""roche""
中文: ""回"" - Français: ""retour""
中文: ""左"" - Français: ""gauche""
中文: ""屋"" - Français: ""","[18234, 29885, 655, 24402, 3503, 5530, 286, 611]",maison,"[10774, 298, 8697, 9261, 3699, 1251, 5089, 29882]",house,屋
"中文: ""夏"" - Français: ""été""
中文: ""口"" - Français: ""bouche""
中文: ""例"" - Français: ""exemple""
中文: ""五"" - Français: ""cinq""
中文: ""会"" - Français: ""","[364, 29878, 5606, 1841]",réunion,"[29885, 1004, 592, 17897, 286, 5870, 11781]",meeting,会
"中文: ""花"" - Français: ""fleur""
中文: ""夏"" - Français: ""été""
中文: ""口"" - Français: ""bouche""
中文: ""海"" - Français: ""mer""
中文: ""方"" - Français: ""","[1113, 5777, 274, 4287, 1559, 29883]",carré,"[18074, 269, 10674, 17619, 3044, 29879, 26613, 6862]",square,方
"中文: ""试"" - Français: ""tentative""
中文: ""光"" - Français: ""lumière""
中文: ""心"" - Français: ""cœur""
中文: ""音"" - Français: ""son""
中文: ""城"" - Français: ""","[17191, 8441, 4213, 11928, 1403, 4909, 3516, 325, 29894]",ville,"[274, 4583, 455, 4272, 7537, 29883, 12690, 20752]",city,城
"中文: ""德"" - Français: ""vertu""
中文: ""南"" - Français: ""sud""
中文: ""线"" - Français: ""ligne""
中文: ""金"" - Français: ""or""
中文: ""速"" - Français: ""","[1403, 3516, 325, 13901, 29894]",vitesse,"[6210, 961, 1028, 5965, 19322, 269, 29879, 805]",speed,速
"中文: ""茶"" - Français: ""thé""
中文: ""回"" - Français: ""retour""
中文: ""户"" - Français: ""ménage""
中文: ""交"" - Français: ""bourse""
中文: ""地"" - Français: ""","[578, 269, 899, 577, 2929, 29879]",sol,"[2057, 867, 17170, 330, 629, 4071, 29887, 5962]",ground,地
"中文: ""塔"" - Français: ""tour""
中文: ""台"" - Français: ""plate-forme""
中文: ""座"" - Français: ""siège""
中文: ""洋"" - Français: ""océan""
中文: ""试"" - Français: ""","[12033, 841, 29873, 260, 371, 3006, 734]",tentative,"[15127, 4218, 472, 263, 1098, 271, 1131, 29874, 21609]",attempt,试
"中文: ""删"" - Français: ""supprimer""
中文: ""千"" - Français: ""mille""
中文: ""母"" - Français: ""mère""
中文: ""判"" - Français: ""juge""
中文: ""尾"" - Français: ""","[9990, 9521, 3855, 802, 712, 439, 29939, 339]",queue,"[29873, 941, 260, 11062, 12464, 18237]",tail,尾
"中文: ""结"" - Français: ""cravate""
中文: ""波"" - Français: ""onde""
中文: ""进"" - Français: ""avancer""
中文: ""口"" - Français: ""bouche""
中文: ""话"" - Français: ""","[766, 17021, 2313, 652, 29881, 270, 6051, 2218]",discours,"[12032, 961, 1028, 5965, 269, 29879, 805]",speech,话
"中文: ""站"" - Français: ""gare""
中文: ""土"" - Français: ""sol""
中文: ""口"" - Français: ""bouche""
中文: ""头"" - Français: ""tête""
中文: ""子"" - Français: ""","[321, 29872, 12377, 23578, 427, 264]",enfant,"[2278, 305, 274, 4161, 5145, 29883, 521, 18558]",child,子
"中文: ""木"" - Français: ""bois""
中文: ""头"" - Français: ""tête""
中文: ""九"" - Français: ""neuf""
中文: ""十"" - Français: ""dix""
中文: ""户"" - Français: ""","[29885, 8774, 286, 12031]",ménage,"[10774, 298, 8697, 22329, 9261, 3699, 1251, 5089, 29882]",household,户
"中文: ""洞"" - Français: ""grotte""
中文: ""波"" - Français: ""onde""
中文: ""进"" - Français: ""avancer""
中文: ""池"" - Français: ""étang""
中文: ""局"" - Français: ""","[6866, 1321, 289, 29890, 8399, 2423]",bureau,"[310, 29877, 20205, 1283, 2696, 3344, 288, 8034, 974]",office,局
"中文: ""头"" - Français: ""tête""
中文: ""四"" - Français: ""quatre""
中文: ""月"" - Français: ""lune""
中文: ""口"" - Français: ""bouche""
中文: ""起"" - Français: ""","[298, 6208, 2350, 447, 29882]",hausse,"[364, 10107, 29878, 3780, 14451, 5161, 374]",rise,起
"中文: ""删"" - Français: ""supprimer""
中文: ""方"" - Français: ""carré""
中文: ""交"" - Français: ""bourse""
中文: ""三"" - Français: ""trois""
中文: ""左"" - Français: ""","[13395, 330, 26003, 10364, 3249, 29887]",gauche,"[301, 280, 25874, 1563, 2175, 29880, 454]",left,左
"中文: ""判"" - Français: ""juge""
中文: ""色"" - Français: ""couleur""
中文: ""波"" - Français: ""onde""
中文: ""城"" - Français: ""ville""
中文: ""夏"" - Français: ""","[1893, 4370, 2852, 904, 7342, 29948]",été,"[11801, 2533, 2083, 480, 269, 22792, 29879, 2146]",summer,夏
