prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"English: ""person"" - Русский: ""человек""
English: ""hundred"" - Русский: ""сотня""
English: ""south"" - Русский: ""юг""
English: ""four"" - Русский: ""четыре""
English: ""river"" - Русский: ""","[29927, 1909, 587, 8201, 212]",река,"[364, 1150, 3511, 10107, 4401, 9050, 8580, 374, 29878]",river,river
"English: ""thousand"" - Русский: ""тысяча""
English: ""two"" - Русский: ""два""
English: ""house"" - Русский: ""дом""
English: ""song"" - Русский: ""песня""
English: ""law"" - Русский: ""","[1077, 754, 29972, 1902, 211]",закон,"[4307, 29880, 433, 10653, 425, 301]",law,law
"English: ""seven"" - Русский: ""семь""
English: ""hundred"" - Русский: ""сотня""
English: ""sand"" - Русский: ""песок""
English: ""door"" - Русский: ""дверь""
English: ""wave"" - Русский: ""","[490, 29942, 1786, 984, 211]",волна,"[27766, 11324, 281, 10742, 2766, 29893]",wave,wave
"English: ""lake"" - Русский: ""озеро""
English: ""word"" - Русский: ""слово""
English: ""village"" - Русский: ""деревня""
English: ""six"" - Русский: ""шесть""
English: ""ocean"" - Русский: ""","[614, 29904, 26242, 6752, 211]",океан,"[12954, 288, 23474, 29877, 25802, 542]",ocean,ocean
"English: ""hundred"" - Русский: ""сотня""
English: ""field"" - Русский: ""поле""
English: ""speed"" - Русский: ""скорость""
English: ""strip"" - Русский: ""полоса""
English: ""cave"" - Русский: ""","[29964, 469, 2100, 6414, 211]",пещера,"[1113, 24230, 5777, 29883, 274, 18346]",cave,cave
"English: ""square"" - Русский: ""квадрат""
English: ""ten"" - Русский: ""десять""
English: ""generation"" - Русский: ""поколение""
English: ""foot"" - Русский: ""нога""
English: ""sea"" - Русский: ""","[29959, 1630, 15256, 757, 2569, 12434, 211]",море,"[29879, 409, 7205, 269, 344]",sea,sea
"English: ""point"" - Русский: ""точка""
English: ""structure"" - Русский: ""структура""
English: ""ocean"" - Русский: ""океан""
English: ""head"" - Русский: ""голова""
English: ""lake"" - Русский: ""","[614, 29904, 29495, 211]",озеро,"[29880, 24591, 433, 19437, 425, 301, 18170]",lake,lake
"English: ""face"" - Русский: ""лицо""
English: ""forest"" - Русский: ""лес""
English: ""defeat"" - Русский: ""поражение""
English: ""four"" - Русский: ""четыре""
English: ""source"" - Русский: ""","[9971, 7874, 29917, 11452, 606, 211]",источник,"[29879, 2752, 4993, 578, 577, 269, 3669]",source,source
"English: ""valley"" - Русский: ""долина""
English: ""generation"" - Русский: ""поколение""
English: ""position"" - Русский: ""позиция""
English: ""speed"" - Русский: ""скорость""
English: ""fire"" - Русский: ""","[551, 1186, 29951, 1046, 211]",костер,"[13734, 285, 29888, 3974, 7241, 8696, 28034, 5713]",fire,fire
"English: ""cave"" - Русский: ""пещера""
English: ""spring"" - Русский: ""пружина""
English: ""history"" - Русский: ""история""
English: ""speech"" - Русский: ""речь""
English: ""point"" - Русский: ""","[2721, 29932, 1937, 702, 212]",точка,"[772, 11899, 282, 29886, 3149, 1129, 1298]",point,point
"English: ""city"" - Русский: ""город""
English: ""tower"" - Русский: ""башня""
English: ""defeat"" - Русский: ""поражение""
English: ""tribe"" - Русский: ""племя""
English: ""version"" - Русский: ""","[1521, 490, 3531, 3340, 29942, 8060, 211]",версия,"[1224, 29894, 345, 1147, 3259, 369, 2453, 1873, 874, 325]",version,version
"English: ""friend"" - Русский: ""друг""
English: ""star"" - Русский: ""звезда""
English: ""painting"" - Русский: ""картина""
English: ""east"" - Русский: ""восток""
English: ""ball"" - Русский: ""","[5010, 29959, 757, 27693, 211]",мяч,"[2291, 29890, 8287, 5521, 6411, 2135, 9922, 289]",ball,ball
"English: ""position"" - Русский: ""позиция""
English: ""sea"" - Русский: ""море""
English: ""field"" - Русский: ""поле""
English: ""mother"" - Русский: ""мать""
English: ""painting"" - Русский: ""","[10766, 1186, 29951, 1787, 15266, 642, 211]",картина,"[10675, 282, 6788, 29886, 3274, 20413, 3300]",painting,painting
"English: ""bridge"" - Русский: ""мост""
English: ""head"" - Русский: ""голова""
English: ""nine"" - Русский: ""девять""
English: ""child"" - Русский: ""ребенок""
English: ""rice"" - Русский: ""","[641, 29927, 19625, 12591, 8201, 212]",рис,"[364, 11674, 9597, 10107, 2200, 19408, 374, 29878]",rice,rice
"English: ""machine"" - Русский: ""машина""
English: ""bridge"" - Русский: ""мост""
English: ""heart"" - Русский: ""сердце""
English: ""horse"" - Русский: ""лошадь""
English: ""red"" - Русский: ""","[1186, 29951, 6697, 3360, 211]",красный,"[364, 337, 1127, 29878, 276, 2654]",red,red
"English: ""pair"" - Русский: ""пара""
English: ""hundred"" - Русский: ""сотня""
English: ""door"" - Русский: ""дверь""
English: ""painting"" - Русский: ""картина""
English: ""line"" - Русский: ""","[644, 8279, 29944, 3550, 211]",линия,"[492, 29880, 1196, 6276, 1220, 619, 301, 1915]",line,line
"English: ""sand"" - Русский: ""песок""
English: ""horse"" - Русский: ""лошадь""
English: ""heart"" - Русский: ""сердце""
English: ""gold"" - Русский: ""золото""
English: ""net"" - Русский: ""","[1502, 1586, 531, 29935, 212]",сетка,"[1212, 7787, 302, 29876, 452, 484]",net,net
"English: ""north"" - Русский: ""север""
English: ""house"" - Русский: ""дом""
English: ""cave"" - Русский: ""пещера""
English: ""speech"" - Русский: ""речь""
English: ""flower"" - Русский: ""","[29996, 3716, 212]",цветок,"[285, 29888, 1731, 28149, 1579, 4972, 1652, 5685]",flower,flower
"English: ""return"" - Русский: ""возврат""
English: ""position"" - Русский: ""позиция""
English: ""nine"" - Русский: ""девять""
English: ""talent"" - Русский: ""талант""
English: ""tea"" - Русский: ""","[29981, 3655, 19424, 2493, 1282, 212]",чай,"[734, 23429, 260, 29873, 371]",tea,tea
"English: ""face"" - Русский: ""лицо""
English: ""sound"" - Русский: ""звук""
English: ""tribe"" - Русский: ""племя""
English: ""mother"" - Русский: ""мать""
English: ""foot"" - Русский: ""","[4228, 6968, 18211, 29921, 570, 211]",нога,"[285, 29888, 3661, 1181, 7953, 6661, 5431, 1701]",foot,foot
"English: ""village"" - Русский: ""деревня""
English: ""language"" - Русский: ""язык""
English: ""door"" - Русский: ""дверь""
English: ""office"" - Русский: ""офис""
English: ""gold"" - Русский: ""","[754, 29972, 26467, 4734, 25687, 211]",золото,"[29887, 7684, 1484, 748, 330, 15192]",gold,gold
"English: ""ball"" - Русский: ""мяч""
English: ""street"" - Русский: ""улица""
English: ""power"" - Русский: ""власть""
English: ""ground"" - Русский: ""земля""
English: ""door"" - Русский: ""","[20880, 29957, 662, 211]",дверь,"[17433, 270, 1867, 29881, 437, 3050]",door,door
"English: ""village"" - Русский: ""деревня""
English: ""judge"" - Русский: ""судья""
English: ""cloud"" - Русский: ""облако""
English: ""mouth"" - Русский: ""рот""
English: ""snow"" - Русский: ""","[531, 29935, 212]",снег,"[29879, 16586, 5807, 15007, 269]",snow,snow
"English: ""friend"" - Русский: ""друг""
English: ""book"" - Русский: ""книга""
English: ""rice"" - Русский: ""рис""
English: ""judge"" - Русский: ""судья""
English: ""horse"" - Русский: ""","[843, 29944, 13860, 211]",лошадь,"[10435, 298, 1251, 4029, 5089, 29882, 11231, 2015]",horse,horse
"English: ""mother"" - Русский: ""мать""
English: ""ten"" - Русский: ""десять""
English: ""red"" - Русский: ""красный""
English: ""tie"" - Русский: ""галстук""
English: ""two"" - Русский: ""","[29957, 11883, 662, 211]",два,"[1023, 10184, 260, 29873, 3252, 7516]",two,two
"English: ""talent"" - Русский: ""талант""
English: ""eight"" - Русский: ""восемь""
English: ""mountain"" - Русский: ""гора""
English: ""bridge"" - Русский: ""мост""
English: ""three"" - Русский: ""","[29932, 7678, 1937, 10357, 212]",три,"[2211, 1468, 266, 260, 386, 17536, 29873, 12455]",three,three
"English: ""position"" - Русский: ""позиция""
English: ""valley"" - Русский: ""долина""
English: ""history"" - Русский: ""история""
English: ""language"" - Русский: ""язык""
English: ""four"" - Русский: ""","[29981, 2950, 2493, 24998, 1093, 212]",четыре,"[285, 29888, 1181, 12584, 3023, 1701, 17823]",four,four
"English: ""gold"" - Русский: ""золото""
English: ""structure"" - Русский: ""структура""
English: ""star"" - Русский: ""звезда""
English: ""point"" - Русский: ""точка""
English: ""five"" - Русский: ""","[29964, 24200, 469, 211]",пять,"[285, 5320, 29888, 7241, 20818, 5713]",five,five
"English: ""three"" - Русский: ""три""
English: ""heart"" - Русский: ""сердце""
English: ""sea"" - Русский: ""море""
English: ""point"" - Русский: ""точка""
English: ""six"" - Русский: ""","[20116, 2237, 30002, 3354, 212]",шесть,"[29879, 4832, 28319, 1039, 269, 1354]",six,six
"English: ""heart"" - Русский: ""сердце""
English: ""tail"" - Русский: ""хвост""
English: ""song"" - Русский: ""песня""
English: ""ten"" - Русский: ""десять""
English: ""seven"" - Русский: ""","[18534, 1502, 1586, 531, 29935, 212]",семь,"[29879, 409, 9881, 269, 344]",seven,seven
"English: ""defeat"" - Русский: ""поражение""
English: ""kind"" - Русский: ""вид""
English: ""meeting"" - Русский: ""собрание""
English: ""snow"" - Русский: ""снег""
English: ""eight"" - Русский: ""","[490, 29942, 1786, 984, 16335, 211]",восемь,"[29319, 321, 9475, 29872, 15761, 10096]",eight,eight
"English: ""item"" - Русский: ""предмет""
English: ""bridge"" - Русский: ""мост""
English: ""strip"" - Русский: ""полоса""
English: ""river"" - Русский: ""река""
English: ""nine"" - Русский: ""","[2263, 29957, 1216, 662, 211]",девять,"[17081, 1240, 302, 29876, 6836, 14183]",nine,nine
"English: ""virtue"" - Русский: ""добродетель""
English: ""sound"" - Русский: ""звук""
English: ""fire"" - Русский: ""костер""
English: ""village"" - Русский: ""деревня""
English: ""ten"" - Русский: ""","[2263, 29957, 1216, 662, 26661, 211]",десять,"[841, 734, 260, 29873, 371, 3006]",ten,ten
"English: ""ten"" - Русский: ""десять""
English: ""item"" - Русский: ""предмет""
English: ""house"" - Русский: ""дом""
English: ""line"" - Русский: ""линия""
English: ""head"" - Русский: ""","[29969, 1214, 1084, 27187, 19311, 588, 211]",голова,"[298, 540, 2343, 29882, 2813, 354]",head,head
"English: ""sound"" - Русский: ""звук""
English: ""machine"" - Русский: ""машина""
English: ""power"" - Русский: ""власть""
English: ""version"" - Русский: ""версия""
English: ""shop"" - Русский: ""","[29959, 757, 1155, 2394, 211]",магазин,"[528, 29879, 17394, 19032, 18296, 845, 269]",shop,shop
"English: ""friend"" - Русский: ""друг""
English: ""law"" - Русский: ""закон""
English: ""pair"" - Русский: ""пара""
English: ""six"" - Русский: ""шесть""
English: ""strip"" - Русский: ""","[24141, 15960, 7372, 29964, 9518, 733, 469, 1268, 211]",полоса,"[29879, 380, 17820, 710, 851, 303, 269, 17010, 10076]",strip,strip
"English: ""line"" - Русский: ""линия""
English: ""speed"" - Русский: ""скорость""
English: ""defeat"" - Русский: ""поражение""
English: ""field"" - Русский: ""поле""
English: ""street"" - Русский: ""","[29960, 863, 16756, 212]",улица,"[29879, 380, 12243, 11952, 710, 13045, 851, 303, 269, 29352]",street,street
"English: ""language"" - Русский: ""язык""
English: ""line"" - Русский: ""линия""
English: ""beauty"" - Русский: ""красота""
English: ""dance"" - Русский: ""танец""
English: ""part"" - Русский: ""","[19829, 15267, 29981, 17265, 12978, 3655, 2493, 1282, 212]",часть,"[862, 610, 29886, 282, 3274, 1595, 760, 3300]",part,part
"English: ""soil"" - Русский: ""почва""
English: ""color"" - Русский: ""цвет""
English: ""tribe"" - Русский: ""племя""
English: ""net"" - Русский: ""сетка""
English: ""field"" - Русский: ""","[29964, 7372, 9518, 733, 469, 1268, 29235, 211]",поле,"[285, 29888, 1746, 7241, 2671, 5713, 29607]",field,field
"English: ""painting"" - Русский: ""картина""
English: ""tea"" - Русский: ""чай""
English: ""source"" - Русский: ""источник""
English: ""attempt"" - Русский: ""попытка""
English: ""dance"" - Русский: ""","[676, 20395, 29932, 7951, 1937, 1710, 212]",танец,"[17948, 1388, 1146, 270, 6025, 29881, 18386]",dance,dance
"English: ""five"" - Русский: ""пять""
English: ""kind"" - Русский: ""вид""
English: ""eight"" - Русский: ""восемь""
English: ""ten"" - Русский: ""десять""
English: ""word"" - Русский: ""","[26443, 15391, 19945, 531, 29935, 212]",слово,"[13762, 1742, 827, 281, 6365, 29893, 8879, 1734]",word,word
"English: ""sun"" - Русский: ""солнце""
English: ""two"" - Русский: ""два""
English: ""lake"" - Русский: ""озеро""
English: ""position"" - Русский: ""позиция""
English: ""pair"" - Русский: ""","[19714, 7596, 29964, 469, 1843, 4554, 20691, 11396, 211]",пара,"[5101, 29886, 282, 3274, 18784, 3300]",pair,pair
"English: ""hand"" - Русский: ""рука""
English: ""tribe"" - Русский: ""племя""
English: ""painting"" - Русский: ""картина""
English: ""foot"" - Русский: ""нога""
English: ""seat"" - Русский: ""","[3485, 531, 29935, 1325, 212]",сиденье,"[29879, 409, 7205, 12949, 269, 344]",seat,seat
"English: ""middle"" - Русский: ""середина""
English: ""five"" - Русский: ""пять""
English: ""tie"" - Русский: ""галстук""
English: ""sun"" - Русский: ""солнце""
English: ""thousand"" - Русский: ""","[3327, 29932, 19506, 1937, 212]",тысяча,"[7693, 266, 260, 386, 29873, 12595, 10405]",thousand,thousand
"English: ""soil"" - Русский: ""почва""
English: ""dance"" - Русский: ""танец""
English: ""friend"" - Русский: ""друг""
English: ""two"" - Русский: ""два""
English: ""north"" - Русский: ""","[23967, 1502, 1586, 531, 29935, 212]",север,"[6641, 694, 302, 3643, 29876, 1217, 15459]",north,north
"English: ""point"" - Русский: ""точка""
English: ""virtue"" - Русский: ""добродетель""
English: ""cave"" - Русский: ""пещера""
English: ""horse"" - Русский: ""лошадь""
English: ""machine"" - Русский: ""","[29959, 757, 1155, 2394, 211]",машина,"[655, 8628, 29885, 286, 611, 4933, 23523, 7672, 5825]",machine,machine
"English: ""red"" - Русский: ""красный""
English: ""meeting"" - Русский: ""собрание""
English: ""river"" - Русский: ""река""
English: ""star"" - Русский: ""звезда""
English: ""position"" - Русский: ""","[21527, 29964, 733, 469, 1268, 15884, 211]",позиция,"[772, 2602, 282, 29886, 1066, 1129, 3283, 926, 13686]",position,position
"English: ""mountain"" - Русский: ""гора""
English: ""seat"" - Русский: ""сиденье""
English: ""history"" - Русский: ""история""
English: ""river"" - Русский: ""река""
English: ""province"" - Русский: ""","[5945, 29964, 12781, 1471, 469, 10613, 21550, 211]",провинция,"[771, 12291, 410, 1326, 558, 16123, 282, 29886, 8482, 544]",province,province
"English: ""shop"" - Русский: ""магазин""
English: ""example"" - Русский: ""пример""
English: ""sea"" - Русский: ""море""
English: ""machine"" - Русский: ""машина""
English: ""exchange"" - Русский: ""","[2384, 5660, 29975, 836, 211]",биржа,"[321, 14523, 6543, 5566, 29872, 735, 429]",exchange,exchange
"English: ""nine"" - Русский: ""девять""
English: ""four"" - Русский: ""четыре""
English: ""defeat"" - Русский: ""поражение""
English: ""hand"" - Русский: ""рука""
English: ""middle"" - Русский: ""","[10182, 1502, 1586, 17560, 531, 14315, 29935, 212]",середина,"[3737, 29885, 7256, 286, 17662, 7145, 6563, 2460]",middle,middle
"English: ""tie"" - Русский: ""галстук""
English: ""source"" - Русский: ""источник""
English: ""tower"" - Русский: ""башня""
English: ""attempt"" - Русский: ""попытка""
English: ""friend"" - Русский: ""","[4849, 29957, 662, 9433, 211]",друг,"[285, 1424, 29888, 18326, 1341, 7932, 3484, 5121]",friend,friend
"English: ""star"" - Русский: ""звезда""
English: ""power"" - Русский: ""власть""
English: ""version"" - Русский: ""версия""
English: ""rice"" - Русский: ""рис""
English: ""color"" - Русский: ""","[29996, 3716, 212]",цвет,"[2927, 1054, 1111, 1302, 10965, 29883, 274, 2780, 784]",color,color
"English: ""word"" - Русский: ""слово""
English: ""beauty"" - Русский: ""красота""
English: ""speech"" - Русский: ""речь""
English: ""summer"" - Русский: ""лето""
English: ""kind"" - Русский: ""","[490, 29942, 20874, 21491, 2196, 1221, 211]",вид,"[413, 14380, 9089, 2924, 8506, 29895, 1984, 19015]",kind,kind
"English: ""group"" - Русский: ""группа""
English: ""three"" - Русский: ""три""
English: ""part"" - Русский: ""часть""
English: ""summer"" - Русский: ""лето""
English: ""judge"" - Русский: ""","[2937, 3404, 531, 29935, 212]",судья,"[29926, 4900, 6577, 432, 17675, 3623, 16833]",judge,judge
"English: ""bridge"" - Русский: ""мост""
English: ""hand"" - Русский: ""рука""
English: ""north"" - Русский: ""север""
English: ""generation"" - Русский: ""поколение""
English: ""school"" - Русский: ""","[28567, 28231, 30002, 3354, 12351, 212]",школа,"[29879, 885, 3762, 27041, 1364, 1557, 269, 816]",school,school
"English: ""sand"" - Русский: ""песок""
English: ""sound"" - Русский: ""звук""
English: ""book"" - Русский: ""книга""
English: ""dance"" - Русский: ""танец""
English: ""structure"" - Русский: ""","[22675, 20361, 25819, 18212, 531, 2091, 29935, 464, 212]",структура,"[2281, 29879, 380, 23905, 3829, 10582, 710, 851, 4984, 303, 6220, 269]",structure,structure
"English: ""office"" - Русский: ""офис""
English: ""mouth"" - Русский: ""рот""
English: ""face"" - Русский: ""лицо""
English: ""three"" - Русский: ""три""
English: ""tie"" - Русский: ""","[8203, 29969, 1214, 1779, 211]",галстук,"[260, 19538, 29873, 22134, 2034]",tie,tie
"English: ""forest"" - Русский: ""лес""
English: ""song"" - Русский: ""песня""
English: ""two"" - Русский: ""два""
English: ""red"" - Русский: ""красный""
English: ""example"" - Русский: ""","[29964, 12781, 469, 21550, 7104, 25390, 1695, 211]",пример,"[1342, 321, 4392, 29872, 4773, 735, 429]",example,example
"English: ""return"" - Русский: ""возврат""
English: ""street"" - Русский: ""улица""
English: ""east"" - Русский: ""восток""
English: ""exchange"" - Русский: ""биржа""
English: ""face"" - Русский: ""","[644, 29944, 3550, 211]",лицо,"[285, 29888, 2258, 2161, 4024, 17470, 5444, 3700]",face,face
"English: ""delete"" - Русский: ""удалить""
English: ""person"" - Русский: ""человек""
English: ""eight"" - Русский: ""восемь""
English: ""generation"" - Русский: ""поколение""
English: ""bridge"" - Русский: ""","[29959, 1630, 757, 2569, 211]",мост,"[289, 29890, 28635, 12945, 1506, 18419, 1182, 19515]",bridge,bridge
"English: ""song"" - Русский: ""песня""
English: ""book"" - Русский: ""книга""
English: ""return"" - Русский: ""возврат""
English: ""head"" - Русский: ""голова""
English: ""item"" - Русский: ""","[2102, 5784, 29964, 12781, 469, 21550, 4570, 211]",предмет,"[667, 474, 29875, 2944, 568, 372, 277]",item,item
"English: ""province"" - Русский: ""провинция""
English: ""pond"" - Русский: ""пруд""
English: ""street"" - Русский: ""улица""
English: ""summer"" - Русский: ""лето""
English: ""delete"" - Русский: ""","[29960, 863, 19871, 212]",удалить,"[5217, 316, 628, 7374, 6144, 270, 29881, 311, 8143]",delete,delete
"English: ""speech"" - Русский: ""речь""
English: ""tribe"" - Русский: ""племя""
English: ""four"" - Русский: ""четыре""
English: ""mother"" - Русский: ""мать""
English: ""group"" - Русский: ""","[29969, 6148, 1214, 10841, 211]",группа,"[2318, 17170, 29887, 4071, 2972, 867, 330, 629]",group,group
"English: ""virtue"" - Русский: ""добродетель""
English: ""gold"" - Русский: ""золото""
English: ""ten"" - Русский: ""десять""
English: ""law"" - Русский: ""закон""
English: ""talent"" - Русский: ""","[676, 9829, 29932, 1937, 1710, 212]",талант,"[17694, 941, 260, 20411, 29873, 24242, 5969, 11062]",talent,talent
"English: ""dance"" - Русский: ""танец""
English: ""painting"" - Русский: ""картина""
English: ""machine"" - Русский: ""машина""
English: ""five"" - Русский: ""пять""
English: ""beauty"" - Русский: ""","[1186, 29951, 6697, 3360, 211]",красота,"[6562, 367, 29890, 915, 15409, 289]",beauty,beauty
"English: ""nine"" - Русский: ""девять""
English: ""attempt"" - Русский: ""попытка""
English: ""child"" - Русский: ""ребенок""
English: ""shop"" - Русский: ""магазин""
English: ""platform"" - Русский: ""","[29964, 469, 8433, 18478, 211]",платформа,"[7481, 2174, 12120, 282, 715, 29886, 18870, 572, 13974]",platform,platform
"English: ""song"" - Русский: ""песня""
English: ""ball"" - Русский: ""мяч""
English: ""gold"" - Русский: ""золото""
English: ""ten"" - Русский: ""десять""
English: ""house"" - Русский: ""","[1802, 1447, 29957, 8418, 662, 211]",дом,"[298, 10774, 1251, 5089, 8697, 29882, 9261, 3699]",house,house
"English: ""east"" - Русский: ""восток""
English: ""item"" - Русский: ""предмет""
English: ""office"" - Русский: ""офис""
English: ""ground"" - Русский: ""земля""
English: ""sun"" - Русский: ""","[531, 29935, 1778, 2223, 212]",солнце,"[29879, 6575, 480, 11445, 269, 2146]",sun,sun
"English: ""source"" - Русский: ""источник""
English: ""house"" - Русский: ""дом""
English: ""part"" - Русский: ""часть""
English: ""rice"" - Русский: ""рис""
English: ""meeting"" - Русский: ""","[17393, 21291, 531, 1778, 29935, 2223, 212]",собрание,"[11781, 17897, 29885, 286, 592, 1004, 5870]",meeting,meeting
"English: ""painting"" - Русский: ""картина""
English: ""heart"" - Русский: ""сердце""
English: ""foot"" - Русский: ""нога""
English: ""mountain"" - Русский: ""гора""
English: ""history"" - Русский: ""","[9971, 606, 7874, 15855, 29917, 11452, 211]",история,"[298, 2918, 7251, 9825, 3603, 29882, 16211, 18434, 670, 4955, 22880]",history,history
"English: ""head"" - Русский: ""голова""
English: ""horse"" - Русский: ""лошадь""
English: ""sun"" - Русский: ""солнце""
English: ""eight"" - Русский: ""восемь""
English: ""valley"" - Русский: ""","[15906, 11213, 1447, 1802, 29957, 662, 211]",долина,"[659, 29894, 1564, 19599, 28519, 22044, 2947, 791, 325]",valley,valley
"English: ""net"" - Русский: ""сетка""
English: ""bag"" - Русский: ""сумка""
English: ""ball"" - Русский: ""мяч""
English: ""flower"" - Русский: ""цветок""
English: ""square"" - Русский: ""","[1186, 11691, 29951, 211]",квадрат,"[29879, 3044, 6862, 10674, 26613, 17619, 18074, 269]",square,square
