prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"中文: ""网"" - Русский: ""сетка""
中文: ""点"" - Русский: ""точка""
中文: ""尾"" - Русский: ""хвост""
中文: ""局"" - Русский: ""офис""
中文: ""果"" - Русский: ""","[30011, 23692, 1606, 212]",фрукт,"[15774, 285, 1424, 29888, 1341]",fruit,果
"中文: ""书"" - Русский: ""книга""
中文: ""场"" - Русский: ""поле""
中文: ""店"" - Русский: ""магазин""
中文: ""法"" - Русский: ""закон""
中文: ""格"" - Русский: ""","[1502, 1586, 531, 29935, 212]",сетка,"[867, 629, 7720, 330, 6856, 29887]",grid,格
"中文: ""座"" - Русский: ""сиденье""
中文: ""洞"" - Русский: ""пещера""
中文: ""男"" - Русский: ""мужчина""
中文: ""种"" - Русский: ""вид""
中文: ""歌"" - Русский: ""","[469, 2100, 6414, 15536, 29964, 211]",песня,"[578, 21453, 4823, 1487, 29879, 269, 577, 1100]",song,歌
"中文: ""中"" - Русский: ""середина""
中文: ""金"" - Русский: ""золото""
中文: ""语"" - Русский: ""язык""
中文: ""歌"" - Русский: ""песня""
中文: ""水"" - Русский: ""","[984, 490, 8160, 1786, 29942, 211]",вода,"[4094, 11324, 2766, 13405, 281, 16699, 29893]",water,水
"中文: ""判"" - Русский: ""судья""
中文: ""项"" - Русский: ""предмет""
中文: ""歌"" - Русский: ""песня""
中文: ""力"" - Русский: ""власть""
中文: ""池"" - Русский: ""","[469, 12781, 21550, 29964, 211]",пруд,"[2818, 29886, 772, 1129, 12509, 1112, 282]",pond,池
"中文: ""结"" - Русский: ""галстук""
中文: ""种"" - Русский: ""вид""
中文: ""双"" - Русский: ""пара""
中文: ""人"" - Русский: ""человек""
中文: ""沙"" - Русский: ""","[469, 2100, 6414, 15536, 29964, 211]",песок,"[872, 11982, 4977, 29879, 269, 28455, 9753]",sand,沙
"中文: ""街"" - Русский: ""улица""
中文: ""力"" - Русский: ""власть""
中文: ""法"" - Русский: ""закон""
中文: ""米"" - Русский: ""рис""
中文: ""河"" - Русский: ""","[587, 29927, 8201, 1909, 212]",река,"[8580, 364, 3511, 10107, 4401, 29878, 374, 1150, 9050]",river,河
"中文: ""海"" - Русский: ""море""
中文: ""字"" - Русский: ""слово""
中文: ""例"" - Русский: ""пример""
中文: ""台"" - Русский: ""платформа""
中文: ""法"" - Русский: ""","[754, 1902, 1077, 29972, 211]",закон,"[433, 301, 4307, 29880, 425, 10653]",law,法
"中文: ""洋"" - Русский: ""океан""
中文: ""火"" - Русский: ""костер""
中文: ""水"" - Русский: ""вода""
中文: ""七"" - Русский: ""семь""
中文: ""波"" - Русский: ""","[984, 490, 1786, 29942, 211]",волна,"[11324, 2766, 281, 27766, 29893, 10742]",wave,波
"中文: ""画"" - Русский: ""картина""
中文: ""场"" - Русский: ""поле""
中文: ""球"" - Русский: ""мяч""
中文: ""六"" - Русский: ""шесть""
中文: ""洋"" - Русский: ""","[26242, 614, 6752, 29904, 211]",океан,"[12954, 29877, 23474, 288, 25802, 542]",ocean,洋
"中文: ""河"" - Русский: ""река""
中文: ""德"" - Русский: ""добродетель""
中文: ""山"" - Русский: ""гора""
中文: ""线"" - Русский: ""линия""
中文: ""洞"" - Русский: ""","[469, 2100, 6414, 29964, 211]",пещера,"[5777, 29883, 18346, 1113, 274, 24230]",cave,洞
"中文: ""速"" - Русский: ""скорость""
中文: ""米"" - Русский: ""рис""
中文: ""湖"" - Русский: ""озеро""
中文: ""六"" - Русский: ""шесть""
中文: ""海"" - Русский: ""","[2569, 757, 15256, 12434, 1630, 29959, 211]",море,"[344, 409, 29879, 269, 7205]",sea,海
"中文: ""结"" - Русский: ""галстук""
中文: ""二"" - Русский: ""два""
中文: ""线"" - Русский: ""линия""
中文: ""会"" - Русский: ""собрание""
中文: ""湖"" - Русский: ""","[614, 29495, 29904, 211]",озеро,"[433, 301, 18170, 29880, 425, 24591, 19437]",lake,湖
"中文: ""部"" - Русский: ""часть""
中文: ""谷"" - Русский: ""долина""
中文: ""东"" - Русский: ""восток""
中文: ""种"" - Русский: ""вид""
中文: ""源"" - Русский: ""","[11452, 606, 9971, 29917, 7874, 211]",источник,"[578, 2752, 3669, 29879, 269, 4993, 577]",source,源
"中文: ""四"" - Русский: ""четыре""
中文: ""条"" - Русский: ""полоса""
中文: ""百"" - Русский: ""сотня""
中文: ""局"" - Русский: ""офис""
中文: ""火"" - Русский: ""","[1186, 29951, 1046, 551, 211]",костер,"[285, 13734, 3974, 8696, 29888, 5713, 28034, 7241]",fire,火
"中文: ""画"" - Русский: ""картина""
中文: ""南"" - Русский: ""юг""
中文: ""判"" - Русский: ""судья""
中文: ""删"" - Русский: ""удалить""
中文: ""点"" - Русский: ""","[2721, 29932, 702, 1937, 212]",точка,"[29886, 772, 1129, 3149, 282, 11899, 1298]",point,点
"中文: ""阳"" - Русский: ""солнце""
中文: ""音"" - Русский: ""звук""
中文: ""会"" - Русский: ""собрание""
中文: ""歌"" - Русский: ""песня""
中文: ""版"" - Русский: ""","[8060, 3531, 490, 1521, 3340, 29942, 211]",версия,"[1224, 325, 2453, 874, 1873, 29894, 1147, 345, 369, 3259]",version,版
"中文: ""台"" - Русский: ""платформа""
中文: ""歌"" - Русский: ""песня""
中文: ""删"" - Русский: ""удалить""
中文: ""五"" - Русский: ""пять""
中文: ""球"" - Русский: ""","[27693, 757, 5010, 29959, 211]",мяч,"[289, 8287, 6411, 9922, 29890, 2291, 2135, 5521]",ball,球
"中文: ""网"" - Русский: ""сетка""
中文: ""九"" - Русский: ""девять""
中文: ""美"" - Русский: ""красота""
中文: ""千"" - Русский: ""тысяча""
中文: ""画"" - Русский: ""","[1186, 29951, 642, 10766, 15266, 1787, 211]",картина,"[3274, 29886, 10675, 3300, 20413, 282, 6788]",painting,画
"中文: ""舞"" - Русский: ""танец""
中文: ""月"" - Русский: ""луна""
中文: ""地"" - Русский: ""земля""
中文: ""德"" - Русский: ""добродетель""
中文: ""米"" - Русский: ""","[29927, 8201, 12591, 19625, 641, 212]",рис,"[364, 19408, 10107, 29878, 9597, 374, 2200, 11674]",rice,米
"中文: ""谷"" - Русский: ""долина""
中文: ""头"" - Русский: ""голова""
中文: ""南"" - Русский: ""юг""
中文: ""校"" - Русский: ""школа""
中文: ""红"" - Русский: ""","[1186, 29951, 6697, 3360, 211]",красный,"[364, 29878, 1127, 276, 2654, 337]",red,红
"中文: ""男"" - Русский: ""мужчина""
中文: ""桥"" - Русский: ""мост""
中文: ""结"" - Русский: ""галстук""
中文: ""种"" - Русский: ""вид""
中文: ""线"" - Русский: ""","[29944, 8279, 644, 3550, 211]",линия,"[619, 301, 492, 1196, 1915, 29880, 1220, 6276]",line,线
"中文: ""代"" - Русский: ""поколение""
中文: ""方"" - Русский: ""квадрат""
中文: ""二"" - Русский: ""два""
中文: ""四"" - Русский: ""четыре""
中文: ""网"" - Русский: ""","[1502, 1586, 531, 29935, 212]",сетка,"[7787, 29876, 484, 1212, 452, 302]",net,网
"中文: ""七"" - Русский: ""семь""
中文: ""三"" - Русский: ""три""
中文: ""判"" - Русский: ""судья""
中文: ""话"" - Русский: ""речь""
中文: ""花"" - Русский: ""","[29996, 3716, 212]",цветок,"[1652, 285, 5685, 28149, 4972, 1579, 29888, 1731]",flower,花
"中文: ""校"" - Русский: ""школа""
中文: ""双"" - Русский: ""пара""
中文: ""史"" - Русский: ""история""
中文: ""火"" - Русский: ""костер""
中文: ""茶"" - Русский: ""","[29981, 19424, 3655, 1282, 2493, 212]",чай,"[23429, 734, 260, 29873, 371]",tea,茶
"中文: ""代"" - Русский: ""поколение""
中文: ""口"" - Русский: ""рот""
中文: ""北"" - Русский: ""север""
中文: ""色"" - Русский: ""цвет""
中文: ""足"" - Русский: ""","[29921, 570, 4228, 18211, 6968, 211]",нога,"[5431, 285, 1701, 1181, 3661, 6661, 7953, 29888]",foot,足
"中文: ""双"" - Русский: ""пара""
中文: ""机"" - Русский: ""машина""
中文: ""局"" - Русский: ""офис""
中文: ""试"" - Русский: ""попытка""
中文: ""金"" - Русский: ""","[754, 4734, 26467, 25687, 29972, 211]",золото,"[7684, 748, 15192, 1484, 330, 29887]",gold,金
"中文: ""红"" - Русский: ""красный""
中文: ""德"" - Русский: ""добродетель""
中文: ""球"" - Русский: ""мяч""
中文: ""春"" - Русский: ""пружина""
中文: ""门"" - Русский: ""","[662, 20880, 29957, 211]",дверь,"[1867, 17433, 3050, 270, 437, 29881]",door,门
"中文: ""源"" - Русский: ""источник""
中文: ""色"" - Русский: ""цвет""
中文: ""茶"" - Русский: ""чай""
中文: ""音"" - Русский: ""звук""
中文: ""雪"" - Русский: ""","[531, 29935, 212]",снег,"[5807, 15007, 29879, 269, 16586]",snow,雪
"中文: ""门"" - Русский: ""дверь""
中文: ""红"" - Русский: ""красный""
中文: ""洞"" - Русский: ""пещера""
中文: ""东"" - Русский: ""восток""
中文: ""马"" - Русский: ""","[29944, 843, 13860, 211]",лошадь,"[2015, 1251, 11231, 29882, 5089, 10435, 298, 4029]",horse,马
"中文: ""场"" - Русский: ""поле""
中文: ""例"" - Русский: ""пример""
中文: ""史"" - Русский: ""история""
中文: ""书"" - Русский: ""книга""
中文: ""二"" - Русский: ""","[662, 11883, 29957, 211]",два,"[10184, 7516, 1023, 3252, 260, 29873]",two,二
"中文: ""夏"" - Русский: ""лето""
中文: ""才"" - Русский: ""талант""
中文: ""云"" - Русский: ""облако""
中文: ""交"" - Русский: ""биржа""
中文: ""三"" - Русский: ""","[10357, 29932, 7678, 1937, 212]",три,"[1468, 2211, 386, 266, 260, 29873, 17536, 12455]",three,三
"中文: ""舞"" - Русский: ""танец""
中文: ""六"" - Русский: ""шесть""
中文: ""字"" - Русский: ""слово""
中文: ""源"" - Русский: ""источник""
中文: ""四"" - Русский: ""","[2950, 1093, 29981, 24998, 2493, 212]",четыре,"[285, 1701, 1181, 3023, 17823, 12584, 29888]",four,四
"中文: ""湖"" - Русский: ""озеро""
中文: ""九"" - Русский: ""девять""
中文: ""德"" - Русский: ""добродетель""
中文: ""屋"" - Русский: ""дом""
中文: ""五"" - Русский: ""","[469, 24200, 29964, 211]",пять,"[285, 5320, 20818, 29888, 5713, 7241]",five,五
"中文: ""南"" - Русский: ""юг""
中文: ""池"" - Русский: ""пруд""
中文: ""十"" - Русский: ""десять""
中文: ""百"" - Русский: ""сотня""
中文: ""六"" - Русский: ""","[3354, 30002, 2237, 20116, 212]",шесть,"[1039, 28319, 29879, 269, 1354, 4832]",six,六
"中文: ""美"" - Русский: ""красота""
中文: ""中"" - Русский: ""середина""
中文: ""交"" - Русский: ""биржа""
中文: ""沙"" - Русский: ""песок""
中文: ""七"" - Русский: ""","[1502, 18534, 1586, 531, 29935, 212]",семь,"[9881, 344, 409, 29879, 269]",seven,七
"中文: ""源"" - Русский: ""источник""
中文: ""地"" - Русский: ""земля""
中文: ""云"" - Русский: ""облако""
中文: ""七"" - Русский: ""семь""
中文: ""八"" - Русский: ""","[16335, 984, 490, 1786, 29942, 211]",восемь,"[9475, 29319, 321, 29872, 10096, 15761]",eight,八
"中文: ""人"" - Русский: ""человек""
中文: ""红"" - Русский: ""красный""
中文: ""星"" - Русский: ""звезда""
中文: ""球"" - Русский: ""мяч""
中文: ""九"" - Русский: ""","[2263, 1216, 662, 29957, 211]",девять,"[17081, 1240, 29876, 14183, 302, 6836]",nine,九
"中文: ""网"" - Русский: ""сетка""
中文: ""池"" - Русский: ""пруд""
中文: ""马"" - Русский: ""лошадь""
中文: ""速"" - Русский: ""скорость""
中文: ""十"" - Русский: ""","[2263, 1216, 662, 26661, 29957, 211]",десять,"[734, 3006, 260, 29873, 841, 371]",ten,十
"中文: ""项"" - Русский: ""предмет""
中文: ""族"" - Русский: ""племя""
中文: ""会"" - Русский: ""собрание""
中文: ""版"" - Русский: ""версия""
中文: ""头"" - Русский: ""","[588, 1214, 27187, 29969, 1084, 19311, 211]",голова,"[2343, 354, 29882, 298, 2813, 540]",head,头
"中文: ""土"" - Русский: ""почва""
中文: ""云"" - Русский: ""облако""
中文: ""花"" - Русский: ""цветок""
中文: ""法"" - Русский: ""закон""
中文: ""店"" - Русский: ""","[757, 2394, 1155, 29959, 211]",магазин,"[17394, 845, 19032, 18296, 29879, 269, 528]",shop,店
"中文: ""字"" - Русский: ""слово""
中文: ""金"" - Русский: ""золото""
中文: ""包"" - Русский: ""сумка""
中文: ""舞"" - Русский: ""танец""
中文: ""条"" - Русский: ""","[469, 15960, 9518, 1268, 733, 29964, 24141, 7372, 211]",полоса,"[269, 17820, 380, 851, 710, 17010, 303, 29879, 10076]",strip,条
"中文: ""桥"" - Русский: ""мост""
中文: ""红"" - Русский: ""красный""
中文: ""球"" - Русский: ""мяч""
中文: ""版"" - Русский: ""версия""
中文: ""街"" - Русский: ""","[29960, 863, 16756, 212]",улица,"[12243, 380, 851, 710, 303, 11952, 13045, 269, 29879, 29352]",street,街
"中文: ""雪"" - Русский: ""снег""
中文: ""口"" - Русский: ""рот""
中文: ""水"" - Русский: ""вода""
中文: ""败"" - Русский: ""поражение""
中文: ""部"" - Русский: ""","[29981, 15267, 19829, 12978, 3655, 1282, 17265, 2493, 212]",часть,"[3274, 29886, 610, 862, 3300, 282, 760, 1595]",part,部
"中文: ""夏"" - Русский: ""лето""
中文: ""月"" - Русский: ""луна""
中文: ""波"" - Русский: ""волна""
中文: ""语"" - Русский: ""язык""
中文: ""场"" - Русский: ""","[469, 7372, 9518, 1268, 733, 29964, 29235, 211]",поле,"[285, 29607, 1746, 2671, 29888, 5713, 7241]",field,场
"中文: ""画"" - Русский: ""картина""
中文: ""门"" - Русский: ""дверь""
中文: ""面"" - Русский: ""лицо""
中文: ""二"" - Русский: ""два""
中文: ""舞"" - Русский: ""","[7951, 1710, 20395, 29932, 1937, 676, 212]",танец,"[1388, 6025, 270, 18386, 1146, 17948, 29881]",dance,舞
"中文: ""机"" - Русский: ""машина""
中文: ""力"" - Русский: ""власть""
中文: ""省"" - Русский: ""провинция""
中文: ""判"" - Русский: ""судья""
中文: ""字"" - Русский: ""","[19945, 15391, 26443, 531, 29935, 212]",слово,"[1734, 827, 8879, 281, 1742, 13762, 29893, 6365]",word,字
"中文: ""构"" - Русский: ""структура""
中文: ""六"" - Русский: ""шесть""
中文: ""门"" - Русский: ""дверь""
中文: ""春"" - Русский: ""пружина""
中文: ""双"" - Русский: ""","[20691, 469, 1843, 11396, 4554, 19714, 29964, 7596, 211]",пара,"[3274, 29886, 18784, 3300, 5101, 282]",pair,双
"中文: ""例"" - Русский: ""пример""
中文: ""尾"" - Русский: ""хвост""
中文: ""台"" - Русский: ""платформа""
中文: ""火"" - Русский: ""костер""
中文: ""座"" - Русский: ""","[3485, 531, 29935, 1325, 212]",сиденье,"[344, 409, 29879, 269, 12949, 7205]",seat,座
"中文: ""交"" - Русский: ""биржа""
中文: ""校"" - Русский: ""школа""
中文: ""足"" - Русский: ""нога""
中文: ""南"" - Русский: ""юг""
中文: ""千"" - Русский: ""","[29932, 3327, 19506, 1937, 212]",тысяча,"[386, 12595, 7693, 266, 260, 29873, 10405]",thousand,千
"中文: ""南"" - Русский: ""юг""
中文: ""种"" - Русский: ""вид""
中文: ""族"" - Русский: ""племя""
中文: ""人"" - Русский: ""человек""
中文: ""北"" - Русский: ""","[1502, 1586, 531, 29935, 23967, 212]",север,"[6641, 3643, 29876, 694, 15459, 1217, 302]",north,北
"中文: ""结"" - Русский: ""галстук""
中文: ""北"" - Русский: ""север""
中文: ""花"" - Русский: ""цветок""
中文: ""族"" - Русский: ""племя""
中文: ""机"" - Русский: ""","[757, 1155, 29959, 2394, 211]",машина,"[4933, 7672, 8628, 655, 29885, 5825, 286, 23523, 611]",machine,机
"中文: ""四"" - Русский: ""четыре""
中文: ""话"" - Русский: ""речь""
中文: ""种"" - Русский: ""вид""
中文: ""友"" - Русский: ""друг""
中文: ""位"" - Русский: ""","[469, 15884, 1268, 733, 21527, 29964, 211]",позиция,"[3283, 926, 29886, 772, 2602, 1129, 13686, 1066, 282]",position,位
"中文: ""话"" - Русский: ""речь""
中文: ""山"" - Русский: ""гора""
中文: ""米"" - Русский: ""рис""
中文: ""果"" - Русский: ""фрукт""
中文: ""省"" - Русский: ""","[469, 10613, 5945, 12781, 21550, 1471, 29964, 211]",провинция,"[410, 12291, 29886, 771, 558, 16123, 282, 544, 8482, 1326]",province,省
"中文: ""城"" - Русский: ""город""
中文: ""三"" - Русский: ""три""
中文: ""种"" - Русский: ""вид""
中文: ""五"" - Русский: ""пять""
中文: ""交"" - Русский: ""","[29975, 2384, 836, 5660, 211]",биржа,"[6543, 321, 29872, 5566, 429, 735, 14523]",exchange,交
"中文: ""包"" - Русский: ""сумка""
中文: ""马"" - Русский: ""лошадь""
中文: ""面"" - Русский: ""лицо""
中文: ""音"" - Русский: ""звук""
中文: ""中"" - Русский: ""","[14315, 10182, 1502, 1586, 531, 29935, 17560, 212]",середина,"[7256, 3737, 7145, 2460, 17662, 29885, 6563, 286]",middle,中
"中文: ""速"" - Русский: ""скорость""
中文: ""尾"" - Русский: ""хвост""
中文: ""部"" - Русский: ""часть""
中文: ""头"" - Русский: ""голова""
中文: ""友"" - Русский: ""","[9433, 662, 4849, 29957, 211]",друг,"[7932, 18326, 285, 1424, 5121, 29888, 3484, 1341]",friend,友
"中文: ""南"" - Русский: ""юг""
中文: ""手"" - Русский: ""рука""
中文: ""美"" - Русский: ""красота""
中文: ""尾"" - Русский: ""хвост""
中文: ""色"" - Русский: ""","[29996, 3716, 212]",цвет,"[29883, 2927, 1054, 784, 2780, 1111, 1302, 274, 10965]",color,色
"中文: ""东"" - Русский: ""восток""
中文: ""线"" - Русский: ""линия""
中文: ""海"" - Русский: ""море""
中文: ""雪"" - Русский: ""снег""
中文: ""种"" - Русский: ""","[490, 1221, 2196, 21491, 20874, 29942, 211]",вид,"[413, 1984, 14380, 19015, 9089, 2924, 29895, 8506]",kind,种
"中文: ""金"" - Русский: ""золото""
中文: ""水"" - Русский: ""вода""
中文: ""手"" - Русский: ""рука""
中文: ""果"" - Русский: ""фрукт""
中文: ""判"" - Русский: ""","[3404, 2937, 531, 29935, 212]",судья,"[4900, 17675, 16833, 3623, 29926, 6577, 432]",judge,判
"中文: ""阳"" - Русский: ""солнце""
中文: ""源"" - Русский: ""источник""
中文: ""月"" - Русский: ""луна""
中文: ""南"" - Русский: ""юг""
中文: ""校"" - Русский: ""","[28231, 3354, 28567, 12351, 30002, 212]",школа,"[885, 1364, 816, 27041, 1557, 269, 3762, 29879]",school,校
"中文: ""校"" - Русский: ""школа""
中文: ""口"" - Русский: ""рот""
中文: ""中"" - Русский: ""середина""
中文: ""力"" - Русский: ""власть""
中文: ""构"" - Русский: ""","[22675, 25819, 464, 531, 29935, 20361, 2091, 18212, 212]",структура,"[10582, 380, 23905, 851, 6220, 710, 303, 2281, 269, 3829, 29879, 4984]",structure,构
"中文: ""口"" - Русский: ""рот""
中文: ""春"" - Русский: ""пружина""
中文: ""版"" - Русский: ""версия""
中文: ""歌"" - Русский: ""песня""
中文: ""结"" - Русский: ""","[1214, 1779, 29969, 8203, 211]",галстук,"[19538, 260, 29873, 22134, 2034]",tie,结
"中文: ""条"" - Русский: ""полоса""
中文: ""版"" - Русский: ""версия""
中文: ""删"" - Русский: ""удалить""
中文: ""话"" - Русский: ""речь""
中文: ""例"" - Русский: ""","[469, 7104, 12781, 21550, 1695, 25390, 29964, 211]",пример,"[1342, 4392, 321, 4773, 29872, 429, 735]",example,例
"中文: ""项"" - Русский: ""предмет""
中文: ""红"" - Русский: ""красный""
中文: ""省"" - Русский: ""провинция""
中文: ""母"" - Русский: ""мать""
中文: ""面"" - Русский: ""","[29944, 3550, 644, 211]",лицо,"[3700, 285, 17470, 4024, 5444, 2161, 29888, 2258]",face,面
"中文: ""米"" - Русский: ""рис""
中文: ""双"" - Русский: ""пара""
中文: ""部"" - Русский: ""часть""
中文: ""谷"" - Русский: ""долина""
中文: ""桥"" - Русский: ""","[2569, 757, 1630, 29959, 211]",мост,"[1506, 28635, 18419, 1182, 12945, 289, 19515, 29890]",bridge,桥
"中文: ""村"" - Русский: ""деревня""
中文: ""九"" - Русский: ""девять""
中文: ""结"" - Русский: ""галстук""
中文: ""茶"" - Русский: ""чай""
中文: ""项"" - Русский: ""","[469, 4570, 12781, 21550, 2102, 29964, 5784, 211]",предмет,"[277, 474, 29875, 667, 568, 372, 2944]",item,项
"中文: ""谷"" - Русский: ""долина""
中文: ""沙"" - Русский: ""песок""
中文: ""种"" - Русский: ""вид""
中文: ""八"" - Русский: ""восемь""
中文: ""删"" - Русский: ""","[29960, 863, 19871, 212]",удалить,"[8143, 311, 316, 628, 7374, 5217, 6144, 270, 29881]",delete,删
"中文: ""省"" - Русский: ""провинция""
中文: ""百"" - Русский: ""сотня""
中文: ""双"" - Русский: ""пара""
中文: ""五"" - Русский: ""пять""
中文: ""群"" - Русский: ""","[1214, 10841, 29969, 6148, 211]",группа,"[17170, 2972, 629, 4071, 29887, 2318, 330, 867]",group,群
"中文: ""面"" - Русский: ""лицо""
中文: ""机"" - Русский: ""машина""
中文: ""源"" - Русский: ""источник""
中文: ""金"" - Русский: ""золото""
中文: ""才"" - Русский: ""","[9829, 1710, 29932, 1937, 676, 212]",талант,"[5969, 20411, 941, 260, 24242, 29873, 17694, 11062]",talent,才
"中文: ""判"" - Русский: ""судья""
中文: ""五"" - Русский: ""пять""
中文: ""球"" - Русский: ""мяч""
中文: ""阳"" - Русский: ""солнце""
中文: ""美"" - Русский: ""","[1186, 29951, 6697, 3360, 211]",красота,"[6562, 289, 367, 915, 15409, 29890]",beauty,美
"中文: ""回"" - Русский: ""возврат""
中文: ""座"" - Русский: ""сиденье""
中文: ""海"" - Русский: ""море""
中文: ""尾"" - Русский: ""хвост""
中文: ""台"" - Русский: ""","[8433, 469, 18478, 29964, 211]",платформа,"[13974, 29886, 715, 12120, 572, 18870, 7481, 282, 2174]",platform,台
"中文: ""尾"" - Русский: ""хвост""
中文: ""舞"" - Русский: ""танец""
中文: ""五"" - Русский: ""пять""
中文: ""语"" - Русский: ""язык""
中文: ""屋"" - Русский: ""","[1802, 8418, 662, 1447, 29957, 211]",дом,"[1251, 9261, 29882, 5089, 3699, 298, 8697, 10774]",house,屋
"中文: ""源"" - Русский: ""источник""
中文: ""会"" - Русский: ""собрание""
中文: ""场"" - Русский: ""поле""
中文: ""米"" - Русский: ""рис""
中文: ""阳"" - Русский: ""","[2223, 1778, 531, 29935, 212]",солнце,"[2146, 6575, 480, 29879, 269, 11445]",sun,阳
"中文: ""画"" - Русский: ""картина""
中文: ""心"" - Русский: ""сердце""
中文: ""足"" - Русский: ""нога""
中文: ""山"" - Русский: ""гора""
中文: ""会"" - Русский: ""","[17393, 2223, 1778, 531, 29935, 21291, 212]",собрание,"[5870, 17897, 592, 11781, 29885, 286, 1004]",meeting,会
"中文: ""头"" - Русский: ""голова""
中文: ""马"" - Русский: ""лошадь""
中文: ""阳"" - Русский: ""солнце""
中文: ""八"" - Русский: ""восемь""
中文: ""史"" - Русский: ""","[11452, 606, 9971, 29917, 7874, 15855, 211]",история,"[16211, 29882, 9825, 2918, 22880, 7251, 298, 4955, 18434, 3603, 670]",history,史
"中文: ""结"" - Русский: ""галстук""
中文: ""九"" - Русский: ""девять""
中文: ""网"" - Русский: ""сетка""
中文: ""六"" - Русский: ""шесть""
中文: ""谷"" - Русский: ""","[11213, 1802, 662, 1447, 29957, 15906, 211]",долина,"[325, 28519, 1564, 659, 2947, 22044, 29894, 19599, 791]",valley,谷
