prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"Русский: ""красота"" - Français: ""beauté""
Русский: ""семь"" - Français: ""sept""
Русский: ""скорость"" - Français: ""vitesse""
Русский: ""история"" - Français: ""histoire""
Русский: ""слово"" - Français: ""","[4346, 3184, 14817, 2730, 29885, 286]",mot,"[8879, 29893, 1742, 1734, 6365, 827, 281, 13762]",word,слово
"Русский: ""нога"" - Français: ""pied""
Русский: ""мать"" - Français: ""mère""
Русский: ""восток"" - Français: ""est""
Русский: ""солнце"" - Français: ""soleil""
Русский: ""тысяча"" - Français: ""","[2460, 23853, 3737, 3533, 29885, 19958, 286, 2316]",mille,"[266, 260, 7693, 29873, 386, 10405, 12595]",thousand,тысяча
"Русский: ""поражение"" - Français: ""défaite""
Русский: ""цвет"" - Français: ""couleur""
Русский: ""квадрат"" - Français: ""carré""
Русский: ""красота"" - Français: ""beauté""
Русский: ""биржа"" - Français: ""","[289, 16380, 29890, 833, 6526, 1045]",bourse,"[429, 14523, 5566, 735, 321, 6543, 29872]",exchange,биржа
"Русский: ""племя"" - Français: ""tribu""
Русский: ""почва"" - Français: ""sol""
Русский: ""цвет"" - Français: ""couleur""
Русский: ""поле"" - Français: ""champ""
Русский: ""вид"" - Français: ""","[2531, 1737, 479, 29887, 1885, 330, 16151]",genre,"[19015, 1984, 14380, 8506, 413, 9089, 29895, 2924]",kind,вид
"Русский: ""звук"" - Français: ""son""
Русский: ""девять"" - Français: ""neuf""
Русский: ""снег"" - Français: ""neige""
Русский: ""четыре"" - Français: ""quatre""
Русский: ""школа"" - Français: ""","[4582, 29948, 904, 24618]",école,"[816, 29879, 885, 1364, 269, 1557, 3762, 27041]",school,школа
"Русский: ""школа"" - Français: ""école""
Русский: ""долина"" - Français: ""vallée""
Русский: ""ребенок"" - Français: ""enfant""
Русский: ""звук"" - Français: ""son""
Русский: ""галстук"" - Français: ""","[26844, 274, 7283, 2181, 12220, 29883]",cravate,"[260, 22134, 29873, 2034, 19538]",tie,галстук
"Русский: ""сердце"" - Français: ""cœur""
Русский: ""пруд"" - Français: ""étang""
Русский: ""улица"" - Français: ""rue""
Русский: ""власть"" - Français: ""pouvoir""
Русский: ""лицо"" - Français: ""","[1403, 3516, 1730, 325, 1998, 29894]",visage,"[29888, 5444, 285, 4024, 2161, 17470, 3700, 2258]",face,лицо
"Русский: ""чай"" - Français: ""thé""
Русский: ""улица"" - Français: ""rue""
Русский: ""попытка"" - Français: ""tentative""
Русский: ""пружина"" - Français: ""ressort""
Русский: ""мост"" - Français: ""","[1129, 29649, 1112, 772, 282, 12509, 13185, 29886]",pont,"[289, 29890, 12945, 28635, 18419, 1182, 19515, 1506]",bridge,мост
"Русский: ""цветок"" - Français: ""fleur""
Русский: ""биржа"" - Français: ""bourse""
Русский: ""слово"" - Français: ""mot""
Русский: ""офис"" - Français: ""bureau""
Русский: ""удалить"" - Français: ""","[13159, 1462, 480, 12587, 29879, 269, 2146, 19303]",supprimer,"[7374, 311, 29881, 5217, 270, 628, 316, 8143, 6144]",delete,удалить
"Русский: ""история"" - Français: ""histoire""
Русский: ""середина"" - Français: ""milieu""
Русский: ""хвост"" - Français: ""queue""
Русский: ""танец"" - Français: ""danse""
Русский: ""дом"" - Français: ""","[655, 3503, 24402, 611, 18234, 5530, 29885, 286]",maison,"[10774, 298, 5089, 1251, 9261, 8697, 29882, 3699]",house,дом
"Русский: ""лошадь"" - Français: ""cheval""
Русский: ""ребенок"" - Français: ""enfant""
Русский: ""линия"" - Français: ""ligne""
Русский: ""три"" - Français: ""trois""
Русский: ""собрание"" - Français: ""","[5606, 364, 29878, 1841]",réunion,"[1004, 17897, 286, 11781, 29885, 592, 5870]",meeting,собрание
"Русский: ""три"" - Français: ""trois""
Русский: ""мать"" - Français: ""mère""
Русский: ""добродетель"" - Français: ""vertu""
Русский: ""два"" - Français: ""deux""
Русский: ""квадрат"" - Français: ""","[274, 5777, 4287, 1113, 1559, 29883]",carré,"[26613, 17619, 18074, 10674, 3044, 29879, 269, 6862]",square,квадрат
"Русский: ""почва"" - Français: ""sol""
Русский: ""луна"" - Français: ""lune""
Русский: ""платформа"" - Français: ""plate-forme""
Русский: ""облако"" - Français: ""nuage""
Русский: ""город"" - Français: ""","[1403, 4909, 11928, 3516, 17191, 4213, 325, 8441, 29894]",ville,"[4583, 20752, 274, 7537, 455, 12690, 29883, 4272]",city,город
"Русский: ""красота"" - Français: ""beauté""
Русский: ""звук"" - Français: ""son""
Русский: ""добродетель"" - Français: ""vertu""
Русский: ""долина"" - Français: ""vallée""
Русский: ""скорость"" - Français: ""","[13901, 1403, 3516, 325, 29894]",vitesse,"[6210, 805, 5965, 1028, 29879, 269, 19322, 961]",speed,скорость
"Русский: ""озеро"" - Français: ""lac""
Русский: ""рис"" - Français: ""riz""
Русский: ""племя"" - Français: ""tribu""
Русский: ""галстук"" - Français: ""cravate""
Русский: ""земля"" - Français: ""","[578, 577, 269, 29879, 899, 2929]",sol,"[29887, 330, 4071, 2057, 629, 867, 5962, 17170]",ground,земля
"Русский: ""вид"" - Français: ""genre""
Русский: ""город"" - Français: ""ville""
Русский: ""красота"" - Français: ""beauté""
Русский: ""нога"" - Français: ""pied""
Русский: ""попытка"" - Français: ""","[734, 260, 3006, 841, 29873, 12033, 371]",tentative,"[263, 21609, 472, 4218, 15127, 1098, 271, 29874, 1131]",attempt,попытка
"Русский: ""ребенок"" - Français: ""enfant""
Русский: ""вид"" - Français: ""genre""
Русский: ""звезда"" - Français: ""étoile""
Русский: ""лето"" - Français: ""été""
Русский: ""хвост"" - Français: ""","[712, 439, 29939, 9990, 339, 802, 3855, 9521]",queue,"[11062, 18237, 260, 29873, 12464, 941]",tail,хвост
"Русский: ""вид"" - Français: ""genre""
Русский: ""школа"" - Français: ""école""
Русский: ""красный"" - Français: ""rouge""
Русский: ""рот"" - Français: ""bouche""
Русский: ""речь"" - Français: ""","[2313, 29881, 17021, 270, 652, 2218, 766, 6051]",discours,"[805, 12032, 5965, 1028, 29879, 269, 961]",speech,речь
"Русский: ""офис"" - Français: ""bureau""
Русский: ""волна"" - Français: ""onde""
Русский: ""пружина"" - Français: ""ressort""
Русский: ""песок"" - Français: ""sable""
Русский: ""ребенок"" - Français: ""","[23578, 264, 427, 321, 12377, 29872]",enfant,"[274, 4161, 305, 521, 29883, 5145, 18558, 2278]",child,ребенок
"Русский: ""озеро"" - Français: ""lac""
Русский: ""добродетель"" - Français: ""vertu""
Русский: ""сиденье"" - Français: ""siège""
Русский: ""пещера"" - Français: ""grotte""
Русский: ""офис"" - Français: ""","[1321, 2423, 289, 29890, 8399, 6866]",bureau,"[3344, 2696, 8034, 310, 288, 29877, 20205, 974, 1283]",office,офис
"Русский: ""лес"" - Français: ""forêt""
Русский: ""полоса"" - Français: ""bande""
Русский: ""озеро"" - Français: ""lac""
Русский: ""красота"" - Français: ""beauté""
Русский: ""лето"" - Français: ""","[7342, 29948, 904, 1893, 4370, 2852]",été,"[2083, 2533, 11801, 480, 29879, 22792, 269, 2146]",summer,лето
