prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"Русский: ""сетка"" - Русский: ""сетка""
Русский: ""девять"" - Русский: ""девять""
Русский: ""красота"" - Русский: ""красота""
Русский: ""тысяча"" - Русский: ""тысяча""
Русский: ""картина"" - Русский: ""","[10766, 29951, 1787, 642, 1186, 15266, 211]",картина,"[20413, 3300, 10675, 282, 3274, 6788, 29886]",painting,картина
"Русский: ""танец"" - Русский: ""танец""
Русский: ""луна"" - Русский: ""луна""
Русский: ""земля"" - Русский: ""земля""
Русский: ""добродетель"" - Русский: ""добродетель""
Русский: ""рис"" - Русский: ""","[641, 19625, 12591, 8201, 29927, 212]",рис,"[19408, 10107, 11674, 2200, 374, 29878, 9597, 364]",rice,рис
"Русский: ""долина"" - Русский: ""долина""
Русский: ""голова"" - Русский: ""голова""
Русский: ""юг"" - Русский: ""юг""
Русский: ""школа"" - Русский: ""школа""
Русский: ""красный"" - Русский: ""","[29951, 3360, 1186, 6697, 211]",красный,"[337, 1127, 29878, 364, 2654, 276]",red,красный
"Русский: ""мужчина"" - Русский: ""мужчина""
Русский: ""мост"" - Русский: ""мост""
Русский: ""галстук"" - Русский: ""галстук""
Русский: ""вид"" - Русский: ""вид""
Русский: ""линия"" - Русский: ""","[644, 29944, 8279, 3550, 211]",линия,"[492, 29880, 1915, 1220, 619, 6276, 301, 1196]",line,линия
"Русский: ""поколение"" - Русский: ""поколение""
Русский: ""квадрат"" - Русский: ""квадрат""
Русский: ""два"" - Русский: ""два""
Русский: ""четыре"" - Русский: ""четыре""
Русский: ""сетка"" - Русский: ""","[29935, 531, 1502, 1586, 212]",сетка,"[302, 29876, 1212, 484, 452, 7787]",net,сетка
"Русский: ""семь"" - Русский: ""семь""
Русский: ""три"" - Русский: ""три""
Русский: ""судья"" - Русский: ""судья""
Русский: ""речь"" - Русский: ""речь""
Русский: ""цветок"" - Русский: ""","[3716, 29996, 212]",цветок,"[285, 5685, 29888, 1579, 1731, 28149, 4972, 1652]",flower,цветок
"Русский: ""школа"" - Русский: ""школа""
Русский: ""пара"" - Русский: ""пара""
Русский: ""история"" - Русский: ""история""
Русский: ""костер"" - Русский: ""костер""
Русский: ""чай"" - Русский: ""","[29981, 19424, 3655, 2493, 1282, 212]",чай,"[734, 29873, 371, 260, 23429]",tea,чай
"Русский: ""поколение"" - Русский: ""поколение""
Русский: ""рот"" - Русский: ""рот""
Русский: ""север"" - Русский: ""север""
Русский: ""цвет"" - Русский: ""цвет""
Русский: ""нога"" - Русский: ""","[29921, 6968, 4228, 18211, 570, 211]",нога,"[285, 6661, 29888, 1701, 5431, 3661, 7953, 1181]",foot,нога
"Русский: ""пара"" - Русский: ""пара""
Русский: ""машина"" - Русский: ""машина""
Русский: ""офис"" - Русский: ""офис""
Русский: ""попытка"" - Русский: ""попытка""
Русский: ""золото"" - Русский: ""","[4734, 26467, 25687, 29972, 754, 211]",золото,"[330, 1484, 7684, 29887, 748, 15192]",gold,золото
"Русский: ""красный"" - Русский: ""красный""
Русский: ""добродетель"" - Русский: ""добродетель""
Русский: ""мяч"" - Русский: ""мяч""
Русский: ""пружина"" - Русский: ""пружина""
Русский: ""дверь"" - Русский: ""","[20880, 662, 29957, 211]",дверь,"[17433, 270, 3050, 1867, 29881, 437]",door,дверь
"Русский: ""источник"" - Русский: ""источник""
Русский: ""цвет"" - Русский: ""цвет""
Русский: ""чай"" - Русский: ""чай""
Русский: ""звук"" - Русский: ""звук""
Русский: ""снег"" - Русский: ""","[29935, 531, 212]",снег,"[269, 16586, 5807, 15007, 29879]",snow,снег
"Русский: ""дверь"" - Русский: ""дверь""
Русский: ""красный"" - Русский: ""красный""
Русский: ""пещера"" - Русский: ""пещера""
Русский: ""восток"" - Русский: ""восток""
Русский: ""лошадь"" - Русский: ""","[29944, 843, 13860, 211]",лошадь,"[1251, 4029, 298, 5089, 29882, 2015, 11231, 10435]",horse,лошадь
"Русский: ""поле"" - Русский: ""поле""
Русский: ""пример"" - Русский: ""пример""
Русский: ""история"" - Русский: ""история""
Русский: ""книга"" - Русский: ""книга""
Русский: ""два"" - Русский: ""","[662, 11883, 29957, 211]",два,"[29873, 1023, 260, 3252, 10184, 7516]",two,два
"Русский: ""лето"" - Русский: ""лето""
Русский: ""талант"" - Русский: ""талант""
Русский: ""облако"" - Русский: ""облако""
Русский: ""биржа"" - Русский: ""биржа""
Русский: ""три"" - Русский: ""","[29932, 7678, 1937, 10357, 212]",три,"[266, 29873, 260, 17536, 386, 2211, 1468, 12455]",three,три
"Русский: ""танец"" - Русский: ""танец""
Русский: ""шесть"" - Русский: ""шесть""
Русский: ""слово"" - Русский: ""слово""
Русский: ""источник"" - Русский: ""источник""
Русский: ""четыре"" - Русский: ""","[2950, 24998, 29981, 1093, 2493, 212]",четыре,"[3023, 285, 29888, 12584, 1701, 17823, 1181]",four,четыре
"Русский: ""озеро"" - Русский: ""озеро""
Русский: ""девять"" - Русский: ""девять""
Русский: ""добродетель"" - Русский: ""добродетель""
Русский: ""дом"" - Русский: ""дом""
Русский: ""пять"" - Русский: ""","[29964, 24200, 469, 211]",пять,"[285, 5320, 29888, 5713, 7241, 20818]",five,пять
"Русский: ""юг"" - Русский: ""юг""
Русский: ""пруд"" - Русский: ""пруд""
Русский: ""десять"" - Русский: ""десять""
Русский: ""сотня"" - Русский: ""сотня""
Русский: ""шесть"" - Русский: ""","[20116, 2237, 3354, 30002, 212]",шесть,"[269, 1354, 28319, 4832, 29879, 1039]",six,шесть
"Русский: ""красота"" - Русский: ""красота""
Русский: ""середина"" - Русский: ""середина""
Русский: ""биржа"" - Русский: ""биржа""
Русский: ""песок"" - Русский: ""песок""
Русский: ""семь"" - Русский: ""","[29935, 531, 18534, 1502, 1586, 212]",семь,"[29879, 9881, 269, 344, 409]",seven,семь
"Русский: ""источник"" - Русский: ""источник""
Русский: ""земля"" - Русский: ""земля""
Русский: ""облако"" - Русский: ""облако""
Русский: ""семь"" - Русский: ""семь""
Русский: ""восемь"" - Русский: ""","[16335, 29942, 984, 1786, 490, 211]",восемь,"[29872, 321, 15761, 29319, 10096, 9475]",eight,восемь
"Русский: ""человек"" - Русский: ""человек""
Русский: ""красный"" - Русский: ""красный""
Русский: ""звезда"" - Русский: ""звезда""
Русский: ""мяч"" - Русский: ""мяч""
Русский: ""девять"" - Русский: ""","[1216, 662, 2263, 29957, 211]",девять,"[1240, 302, 29876, 17081, 6836, 14183]",nine,девять
"Русский: ""сетка"" - Русский: ""сетка""
Русский: ""пруд"" - Русский: ""пруд""
Русский: ""лошадь"" - Русский: ""лошадь""
Русский: ""скорость"" - Русский: ""скорость""
Русский: ""десять"" - Русский: ""","[26661, 1216, 662, 2263, 29957, 211]",десять,"[734, 29873, 371, 260, 3006, 841]",ten,десять
"Русский: ""предмет"" - Русский: ""предмет""
Русский: ""племя"" - Русский: ""племя""
Русский: ""собрание"" - Русский: ""собрание""
Русский: ""версия"" - Русский: ""версия""
Русский: ""голова"" - Русский: ""","[29969, 1084, 1214, 27187, 588, 19311, 211]",голова,"[2343, 540, 2813, 298, 29882, 354]",head,голова
"Русский: ""почва"" - Русский: ""почва""
Русский: ""облако"" - Русский: ""облако""
Русский: ""цветок"" - Русский: ""цветок""
Русский: ""закон"" - Русский: ""закон""
Русский: ""магазин"" - Русский: ""","[757, 1155, 2394, 29959, 211]",магазин,"[528, 269, 845, 17394, 19032, 29879, 18296]",shop,магазин
"Русский: ""слово"" - Русский: ""слово""
Русский: ""золото"" - Русский: ""золото""
Русский: ""сумка"" - Русский: ""сумка""
Русский: ""танец"" - Русский: ""танец""
Русский: ""полоса"" - Русский: ""","[733, 7372, 29964, 24141, 469, 15960, 1268, 9518, 211]",полоса,"[17010, 269, 851, 380, 710, 303, 10076, 29879, 17820]",strip,полоса
"Русский: ""мост"" - Русский: ""мост""
Русский: ""красный"" - Русский: ""красный""
Русский: ""мяч"" - Русский: ""мяч""
Русский: ""версия"" - Русский: ""версия""
Русский: ""улица"" - Русский: ""","[16756, 29960, 863, 212]",улица,"[29879, 269, 851, 380, 29352, 710, 12243, 303, 11952, 13045]",street,улица
"Русский: ""снег"" - Русский: ""снег""
Русский: ""рот"" - Русский: ""рот""
Русский: ""вода"" - Русский: ""вода""
Русский: ""поражение"" - Русский: ""поражение""
Русский: ""часть"" - Русский: ""","[29981, 19829, 12978, 17265, 3655, 2493, 1282, 15267, 212]",часть,"[862, 3300, 760, 610, 1595, 282, 3274, 29886]",part,часть
"Русский: ""лето"" - Русский: ""лето""
Русский: ""луна"" - Русский: ""луна""
Русский: ""волна"" - Русский: ""волна""
Русский: ""язык"" - Русский: ""язык""
Русский: ""поле"" - Русский: ""","[733, 7372, 29964, 29235, 469, 1268, 9518, 211]",поле,"[285, 29888, 29607, 1746, 2671, 5713, 7241]",field,поле
"Русский: ""картина"" - Русский: ""картина""
Русский: ""дверь"" - Русский: ""дверь""
Русский: ""лицо"" - Русский: ""лицо""
Русский: ""два"" - Русский: ""два""
Русский: ""танец"" - Русский: ""","[1710, 20395, 29932, 7951, 1937, 676, 212]",танец,"[1388, 270, 1146, 17948, 18386, 29881, 6025]",dance,танец
"Русский: ""машина"" - Русский: ""машина""
Русский: ""власть"" - Русский: ""власть""
Русский: ""провинция"" - Русский: ""провинция""
Русский: ""судья"" - Русский: ""судья""
Русский: ""слово"" - Русский: ""","[26443, 29935, 531, 15391, 19945, 212]",слово,"[281, 1734, 8879, 827, 29893, 13762, 1742, 6365]",word,слово
"Русский: ""структура"" - Русский: ""структура""
Русский: ""шесть"" - Русский: ""шесть""
Русский: ""дверь"" - Русский: ""дверь""
Русский: ""пружина"" - Русский: ""пружина""
Русский: ""пара"" - Русский: ""","[7596, 20691, 29964, 11396, 469, 4554, 19714, 1843, 211]",пара,"[5101, 3300, 18784, 282, 3274, 29886]",pair,пара
"Русский: ""пример"" - Русский: ""пример""
Русский: ""хвост"" - Русский: ""хвост""
Русский: ""платформа"" - Русский: ""платформа""
Русский: ""костер"" - Русский: ""костер""
Русский: ""сиденье"" - Русский: ""","[3485, 531, 29935, 1325, 212]",сиденье,"[269, 12949, 344, 409, 29879, 7205]",seat,сиденье
"Русский: ""биржа"" - Русский: ""биржа""
Русский: ""школа"" - Русский: ""школа""
Русский: ""нога"" - Русский: ""нога""
Русский: ""юг"" - Русский: ""юг""
Русский: ""тысяча"" - Русский: ""","[19506, 29932, 3327, 1937, 212]",тысяча,"[12595, 266, 29873, 260, 386, 10405, 7693]",thousand,тысяча
"Русский: ""юг"" - Русский: ""юг""
Русский: ""вид"" - Русский: ""вид""
Русский: ""племя"" - Русский: ""племя""
Русский: ""человек"" - Русский: ""человек""
Русский: ""север"" - Русский: ""","[29935, 531, 23967, 1502, 1586, 212]",север,"[302, 29876, 694, 6641, 3643, 1217, 15459]",north,север
"Русский: ""галстук"" - Русский: ""галстук""
Русский: ""север"" - Русский: ""север""
Русский: ""цветок"" - Русский: ""цветок""
Русский: ""племя"" - Русский: ""племя""
Русский: ""машина"" - Русский: ""","[757, 1155, 2394, 29959, 211]",машина,"[23523, 655, 29885, 611, 5825, 4933, 7672, 286, 8628]",machine,машина
"Русский: ""четыре"" - Русский: ""четыре""
Русский: ""речь"" - Русский: ""речь""
Русский: ""вид"" - Русский: ""вид""
Русский: ""друг"" - Русский: ""друг""
Русский: ""позиция"" - Русский: ""","[733, 21527, 29964, 15884, 469, 1268, 211]",позиция,"[926, 1066, 3283, 772, 282, 13686, 1129, 29886, 2602]",position,позиция
"Русский: ""речь"" - Русский: ""речь""
Русский: ""гора"" - Русский: ""гора""
Русский: ""рис"" - Русский: ""рис""
Русский: ""фрукт"" - Русский: ""фрукт""
Русский: ""провинция"" - Русский: ""","[12781, 5945, 29964, 21550, 469, 1471, 10613, 211]",провинция,"[410, 1326, 544, 16123, 558, 282, 771, 8482, 12291, 29886]",province,провинция
"Русский: ""город"" - Русский: ""город""
Русский: ""три"" - Русский: ""три""
Русский: ""вид"" - Русский: ""вид""
Русский: ""пять"" - Русский: ""пять""
Русский: ""биржа"" - Русский: ""","[5660, 29975, 2384, 836, 211]",биржа,"[29872, 321, 6543, 5566, 14523, 735, 429]",exchange,биржа
"Русский: ""сумка"" - Русский: ""сумка""
Русский: ""лошадь"" - Русский: ""лошадь""
Русский: ""лицо"" - Русский: ""лицо""
Русский: ""звук"" - Русский: ""звук""
Русский: ""середина"" - Русский: ""","[14315, 29935, 531, 17560, 10182, 1502, 1586, 212]",середина,"[7256, 7145, 6563, 29885, 2460, 17662, 3737, 286]",middle,середина
"Русский: ""скорость"" - Русский: ""скорость""
Русский: ""хвост"" - Русский: ""хвост""
Русский: ""часть"" - Русский: ""часть""
Русский: ""голова"" - Русский: ""голова""
Русский: ""друг"" - Русский: ""","[9433, 4849, 662, 29957, 211]",друг,"[7932, 285, 29888, 5121, 1341, 18326, 3484, 1424]",friend,друг
"Русский: ""юг"" - Русский: ""юг""
Русский: ""рука"" - Русский: ""рука""
Русский: ""красота"" - Русский: ""красота""
Русский: ""хвост"" - Русский: ""хвост""
Русский: ""цвет"" - Русский: ""","[3716, 29996, 212]",цвет,"[10965, 1302, 784, 29883, 274, 1054, 1111, 2927, 2780]",color,цвет
"Русский: ""восток"" - Русский: ""восток""
Русский: ""линия"" - Русский: ""линия""
Русский: ""море"" - Русский: ""море""
Русский: ""снег"" - Русский: ""снег""
Русский: ""вид"" - Русский: ""","[29942, 1221, 2196, 21491, 20874, 490, 211]",вид,"[8506, 9089, 29895, 1984, 14380, 2924, 19015, 413]",kind,вид
"Русский: ""золото"" - Русский: ""золото""
Русский: ""вода"" - Русский: ""вода""
Русский: ""рука"" - Русский: ""рука""
Русский: ""фрукт"" - Русский: ""фрукт""
Русский: ""судья"" - Русский: ""","[2937, 3404, 29935, 531, 212]",судья,"[16833, 3623, 29926, 4900, 432, 6577, 17675]",judge,судья
"Русский: ""солнце"" - Русский: ""солнце""
Русский: ""источник"" - Русский: ""источник""
Русский: ""луна"" - Русский: ""луна""
Русский: ""юг"" - Русский: ""юг""
Русский: ""школа"" - Русский: ""","[3354, 30002, 28567, 12351, 28231, 212]",школа,"[269, 3762, 816, 27041, 885, 1364, 29879, 1557]",school,школа
"Русский: ""школа"" - Русский: ""школа""
Русский: ""рот"" - Русский: ""рот""
Русский: ""середина"" - Русский: ""середина""
Русский: ""власть"" - Русский: ""власть""
Русский: ""структура"" - Русский: ""","[22675, 464, 18212, 29935, 531, 20361, 2091, 25819, 212]",структура,"[29879, 2281, 269, 851, 380, 10582, 710, 3829, 303, 4984, 6220, 23905]",structure,структура
"Русский: ""рот"" - Русский: ""рот""
Русский: ""пружина"" - Русский: ""пружина""
Русский: ""версия"" - Русский: ""версия""
Русский: ""песня"" - Русский: ""песня""
Русский: ""галстук"" - Русский: ""","[1779, 29969, 1214, 8203, 211]",галстук,"[19538, 29873, 260, 22134, 2034]",tie,галстук
"Русский: ""полоса"" - Русский: ""полоса""
Русский: ""версия"" - Русский: ""версия""
Русский: ""удалить"" - Русский: ""удалить""
Русский: ""речь"" - Русский: ""речь""
Русский: ""пример"" - Русский: ""","[12781, 29964, 25390, 21550, 7104, 469, 1695, 211]",пример,"[29872, 1342, 321, 4392, 735, 429, 4773]",example,пример
"Русский: ""предмет"" - Русский: ""предмет""
Русский: ""красный"" - Русский: ""красный""
Русский: ""провинция"" - Русский: ""провинция""
Русский: ""мать"" - Русский: ""мать""
Русский: ""лицо"" - Русский: ""","[644, 29944, 3550, 211]",лицо,"[285, 2161, 29888, 17470, 5444, 3700, 4024, 2258]",face,лицо
"Русский: ""рис"" - Русский: ""рис""
Русский: ""пара"" - Русский: ""пара""
Русский: ""часть"" - Русский: ""часть""
Русский: ""долина"" - Русский: ""долина""
Русский: ""мост"" - Русский: ""","[757, 2569, 1630, 29959, 211]",мост,"[19515, 289, 29890, 28635, 1506, 18419, 1182, 12945]",bridge,мост
"Русский: ""деревня"" - Русский: ""деревня""
Русский: ""девять"" - Русский: ""девять""
Русский: ""галстук"" - Русский: ""галстук""
Русский: ""чай"" - Русский: ""чай""
Русский: ""предмет"" - Русский: ""","[12781, 29964, 2102, 21550, 4570, 469, 5784, 211]",предмет,"[667, 2944, 474, 372, 29875, 568, 277]",item,предмет
"Русский: ""долина"" - Русский: ""долина""
Русский: ""песок"" - Русский: ""песок""
Русский: ""вид"" - Русский: ""вид""
Русский: ""восемь"" - Русский: ""восемь""
Русский: ""удалить"" - Русский: ""","[29960, 19871, 863, 212]",удалить,"[7374, 270, 628, 311, 8143, 29881, 5217, 6144, 316]",delete,удалить
"Русский: ""провинция"" - Русский: ""провинция""
Русский: ""сотня"" - Русский: ""сотня""
Русский: ""пара"" - Русский: ""пара""
Русский: ""пять"" - Русский: ""пять""
Русский: ""группа"" - Русский: ""","[29969, 6148, 10841, 1214, 211]",группа,"[330, 629, 2972, 2318, 17170, 867, 4071, 29887]",group,группа
"Русский: ""лицо"" - Русский: ""лицо""
Русский: ""машина"" - Русский: ""машина""
Русский: ""источник"" - Русский: ""источник""
Русский: ""золото"" - Русский: ""золото""
Русский: ""талант"" - Русский: ""","[1710, 9829, 29932, 1937, 676, 212]",талант,"[11062, 941, 24242, 29873, 260, 20411, 5969, 17694]",talent,талант
