prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"English: ""song"" - Deutsch: ""Lied""
English: ""bag"" - Deutsch: ""Tasche""
English: ""part"" - Deutsch: ""Teil""
English: ""field"" - Deutsch: ""Feld""
English: ""spring"" - Deutsch: ""","[8263, 5169, 29943, 17972, 383, 7351]",Feder,"[29879, 805, 7689, 1028, 269, 6709, 4278, 15099]",spring,spring
"English: ""tower"" - Deutsch: ""Turm""
English: ""lake"" - Deutsch: ""See""
English: ""part"" - Deutsch: ""Teil""
English: ""beauty"" - Deutsch: ""Schönheit""
English: ""moon"" - Deutsch: ""","[2598, 4546, 22638, 29924, 341, 12125, 7185]",Mond,"[2730, 29885, 18786, 4346, 286]",moon,moon
"English: ""song"" - Deutsch: ""Lied""
English: ""east"" - Deutsch: ""Osten""
English: ""platform"" - Deutsch: ""Plattform""
English: ""grid"" - Deutsch: ""Gitter""
English: ""wood"" - Deutsch: ""","[26211, 29950, 4168, 379, 19984, 8335]",Holz,"[8879, 827, 8112, 29893, 6115, 281]",wood,wood
"English: ""street"" - Deutsch: ""Straße""
English: ""site"" - Deutsch: ""Standort""
English: ""item"" - Deutsch: ""Gegenstand""
English: ""river"" - Deutsch: ""Fluss""
English: ""village"" - Deutsch: ""","[9579, 360, 6132, 29928, 17207, 1938]",Dorf,"[4213, 1403, 28765, 17191, 21031, 29894, 3516, 5720, 325, 11928]",village,village
"English: ""beauty"" - Deutsch: ""Schönheit""
English: ""cloth"" - Deutsch: ""Tuch""
English: ""one"" - Deutsch: ""eins""
English: ""book"" - Deutsch: ""Buch""
English: ""forest"" - Deutsch: ""","[399, 29956, 17721, 5260, 22552]",Wald,"[13569, 285, 1181, 1454, 26839, 29888, 1701, 1079, 363]",forest,forest
"English: ""site"" - Deutsch: ""Standort""
English: ""city"" - Deutsch: ""Stadt""
English: ""judge"" - Deutsch: ""Richter""
English: ""field"" - Deutsch: ""Feld""
English: ""grid"" - Deutsch: ""","[4406, 402, 28712, 26074, 11786, 29954]",Gitter,"[330, 29887, 629, 7720, 867, 6856]",grid,grid
"English: ""source"" - Deutsch: ""Quelle""
English: ""benefit"" - Deutsch: ""Nutzen""
English: ""door"" - Deutsch: ""Tür""
English: ""soil"" - Deutsch: ""Boden""
English: ""song"" - Deutsch: ""","[23410, 2718, 29931, 365, 7326, 29382]",Lied,"[29879, 21453, 578, 1100, 269, 1487, 4823, 577]",song,song
"English: ""beauty"" - Deutsch: ""Schönheit""
English: ""spring"" - Deutsch: ""Feder""
English: ""grid"" - Deutsch: ""Gitter""
English: ""nine"" - Deutsch: ""neun""
English: ""water"" - Deutsch: ""","[16124, 399, 29956, 29457, 22552, 12547]",Wasser,"[2766, 4094, 29893, 16699, 11324, 13405, 281]",water,water
"English: ""part"" - Deutsch: ""Teil""
English: ""mouth"" - Deutsch: ""Mund""
English: ""river"" - Deutsch: ""Fluss""
English: ""bag"" - Deutsch: ""Tasche""
English: ""pond"" - Deutsch: ""","[7141, 29911, 323, 1920]",Teich,"[29886, 1112, 282, 1129, 772, 2818, 12509]",pond,pond
"English: ""tribe"" - Deutsch: ""Stamm""
English: ""one"" - Deutsch: ""eins""
English: ""three"" - Deutsch: ""drei""
English: ""item"" - Deutsch: ""Gegenstand""
English: ""river"" - Deutsch: ""","[2379, 29943, 8754, 383]",Fluss,"[29878, 3511, 8580, 1150, 374, 10107, 4401, 9050, 364]",river,river
"English: ""field"" - Deutsch: ""Feld""
English: ""red"" - Deutsch: ""rot""
English: ""square"" - Deutsch: ""Quadrat""
English: ""snow"" - Deutsch: ""Schnee""
English: ""law"" - Deutsch: ""","[402, 7999, 6328, 1879, 29954]",Gesetz,"[301, 425, 29880, 433, 10653, 4307]",law,law
"English: ""sea"" - Deutsch: ""Meer""
English: ""seat"" - Deutsch: ""Sitz""
English: ""example"" - Deutsch: ""Beispiel""
English: ""house"" - Deutsch: ""Haus""
English: ""wave"" - Deutsch: ""","[10458, 11284, 399, 29956, 5674, 1334, 28862, 4806]",Welle,"[10742, 2766, 27766, 29893, 11324, 281]",wave,wave
"English: ""east"" - Deutsch: ""Osten""
English: ""example"" - Deutsch: ""Beispiel""
English: ""door"" - Deutsch: ""Tür""
English: ""eight"" - Deutsch: ""acht""
English: ""ocean"" - Deutsch: ""","[29949, 438]",Ozean,"[288, 25802, 542, 29877, 12954, 23474]",ocean,ocean
"English: ""eight"" - Deutsch: ""acht""
English: ""south"" - Deutsch: ""Süden""
English: ""grid"" - Deutsch: ""Gitter""
English: ""hair"" - Deutsch: ""Haar""
English: ""cave"" - Deutsch: ""","[11623, 29950, 379]",Höhle,"[18346, 1113, 24230, 29883, 5777, 274]",cave,cave
"English: ""defeat"" - Deutsch: ""Niederlage""
English: ""line"" - Deutsch: ""Linie""
English: ""mountain"" - Deutsch: ""Berg""
English: ""village"" - Deutsch: ""Dorf""
English: ""sea"" - Deutsch: ""","[6816, 2191, 29924, 341]",Meer,"[29879, 269, 344, 409, 7205]",sea,sea
"English: ""ocean"" - Deutsch: ""Ozean""
English: ""heart"" - Deutsch: ""Herz""
English: ""speech"" - Deutsch: ""Rede""
English: ""group"" - Deutsch: ""Gruppe""
English: ""lake"" - Deutsch: ""","[2008, 317, 13393, 2823, 922, 29903]",See,"[301, 24591, 425, 29880, 19437, 433, 18170]",lake,lake
"English: ""kind"" - Deutsch: ""Art""
English: ""flower"" - Deutsch: ""Blume""
English: ""wave"" - Deutsch: ""Welle""
English: ""thousand"" - Deutsch: ""tausend""
English: ""source"" - Deutsch: ""","[660, 29984, 2182, 5462, 751, 8654]",Quelle,"[29879, 578, 269, 2752, 3669, 577, 4993]",source,source
"English: ""painting"" - Deutsch: ""Gemälde""
English: ""sun"" - Deutsch: ""Sonne""
English: ""ground"" - Deutsch: ""Boden""
English: ""station"" - Deutsch: ""Bahnhof""
English: ""fire"" - Deutsch: ""","[8263, 5169, 29943, 29331, 383]",Feuer,"[5713, 285, 13734, 28034, 8696, 3974, 7241, 29888]",fire,fire
"English: ""cave"" - Deutsch: ""Höhle""
English: ""benefit"" - Deutsch: ""Nutzen""
English: ""pond"" - Deutsch: ""Teich""
English: ""part"" - Deutsch: ""Teil""
English: ""point"" - Deutsch: ""","[12129, 22723, 349, 29925]",Punkt,"[29886, 1298, 11899, 282, 1129, 772, 3149]",point,point
"English: ""source"" - Deutsch: ""Quelle""
English: ""valley"" - Deutsch: ""Tal""
English: ""virtue"" - Deutsch: ""Tugend""
English: ""color"" - Deutsch: ""Farbe""
English: ""painting"" - Deutsch: ""","[402, 7999, 15170, 1879, 29954]",Gemälde,"[29886, 3274, 10675, 3300, 282, 6788, 20413]",painting,painting
"English: ""grid"" - Deutsch: ""Gitter""
English: ""delete"" - Deutsch: ""löschen""
English: ""cave"" - Deutsch: ""Höhle""
English: ""speech"" - Deutsch: ""Rede""
English: ""station"" - Deutsch: ""","[6000, 29933, 28701, 15131, 15174, 350]",Bahnhof,"[380, 23436, 29879, 6112, 9523, 303, 269, 19569, 5173, 5073, 1002]",station,station
"English: ""judge"" - Deutsch: ""Richter""
English: ""seat"" - Deutsch: ""Sitz""
English: ""office"" - Deutsch: ""Büro""
English: ""kind"" - Deutsch: ""Art""
English: ""rice"" - Deutsch: ""","[1123, 390, 830, 29934]",Reis,"[2200, 19408, 29878, 11674, 9597, 374, 10107, 364]",rice,rice
"English: ""river"" - Deutsch: ""Fluss""
English: ""east"" - Deutsch: ""Osten""
English: ""virtue"" - Deutsch: ""Tugend""
English: ""street"" - Deutsch: ""Straße""
English: ""line"" - Deutsch: ""","[23410, 2718, 29931, 4342, 365, 11667]",Linie,"[6276, 301, 1196, 619, 492, 1915, 1220, 29880]",line,line
"English: ""book"" - Deutsch: ""Buch""
English: ""horse"" - Deutsch: ""Pferd""
English: ""one"" - Deutsch: ""eins""
English: ""province"" - Deutsch: ""Provinz""
English: ""flower"" - Deutsch: ""","[10358, 29933, 350, 3164]",Blume,"[285, 1579, 1652, 28149, 4972, 1731, 5685, 29888]",flower,flower
"English: ""middle"" - Deutsch: ""Mitte""
English: ""office"" - Deutsch: ""Büro""
English: ""exchange"" - Deutsch: ""Börse""
English: ""language"" - Deutsch: ""Sprache""
English: ""tea"" - Deutsch: ""","[7141, 29911, 323, 1920]",Tee,"[23429, 260, 734, 371, 29873]",tea,tea
"English: ""three"" - Deutsch: ""drei""
English: ""exchange"" - Deutsch: ""Börse""
English: ""cloth"" - Deutsch: ""Tuch""
English: ""cloud"" - Deutsch: ""Wolke""
English: ""foot"" - Deutsch: ""","[29943, 11871, 383, 11212]",Fuß,"[285, 1181, 5431, 6661, 3661, 1701, 7953, 29888]",foot,foot
"English: ""machine"" - Deutsch: ""Maschine""
English: ""history"" - Deutsch: ""Geschichte""
English: ""cave"" - Deutsch: ""Höhle""
English: ""office"" - Deutsch: ""Büro""
English: ""door"" - Deutsch: ""","[25424, 29911, 323]",Tür,"[437, 3050, 1867, 17433, 270, 29881]",door,door
"English: ""water"" - Deutsch: ""Wasser""
English: ""five"" - Deutsch: ""fünf""
English: ""field"" - Deutsch: ""Feld""
English: ""face"" - Deutsch: ""Gesicht""
English: ""snow"" - Deutsch: ""","[317, 4421, 21129, 29903, 1102, 4504, 2522]",Schnee,"[29879, 269, 5807, 15007, 16586]",snow,snow
"English: ""fire"" - Deutsch: ""Feuer""
English: ""door"" - Deutsch: ""Tür""
English: ""valley"" - Deutsch: ""Tal""
English: ""tea"" - Deutsch: ""Tee""
English: ""horse"" - Deutsch: ""","[10022, 349, 29925]",Pferd,"[298, 10435, 4029, 5089, 11231, 2015, 1251, 29882]",horse,horse
"English: ""ocean"" - Deutsch: ""Ozean""
English: ""village"" - Deutsch: ""Dorf""
English: ""soil"" - Deutsch: ""Boden""
English: ""grid"" - Deutsch: ""Gitter""
English: ""one"" - Deutsch: ""","[10096, 29872, 321, 1011, 21084]",eins,"[288, 265, 373, 697, 29877, 650]",one,one
"English: ""light"" - Deutsch: ""Licht""
English: ""rice"" - Deutsch: ""Reis""
English: ""child"" - Deutsch: ""Kind""
English: ""station"" - Deutsch: ""Bahnhof""
English: ""two"" - Deutsch: ""","[29920, 5263, 4753, 7659, 503, 7325]",zwei,"[260, 29873, 3252, 7516, 10184, 1023]",two,two
"English: ""seat"" - Deutsch: ""Sitz""
English: ""mouth"" - Deutsch: ""Mund""
English: ""household"" - Deutsch: ""Haushalt""
English: ""part"" - Deutsch: ""Teil""
English: ""three"" - Deutsch: ""","[4192, 7707, 14724, 9697, 270, 29881]",drei,"[260, 386, 12455, 29873, 2211, 17536, 266, 1468]",three,three
"English: ""flower"" - Deutsch: ""Blume""
English: ""ocean"" - Deutsch: ""Ozean""
English: ""five"" - Deutsch: ""fünf""
English: ""star"" - Deutsch: ""Stern""
English: ""four"" - Deutsch: ""","[6316, 8545, 25965, 1403, 29894, 3516, 7214, 325]",vier,"[285, 12584, 1181, 1701, 3023, 17823, 29888]",four,four
"English: ""spring"" - Deutsch: ""Feder""
English: ""pond"" - Deutsch: ""Teich""
English: ""foot"" - Deutsch: ""Fuß""
English: ""friend"" - Deutsch: ""Freund""
English: ""eight"" - Deutsch: ""","[3657, 496, 29874, 562, 5860, 22019, 1274, 263]",acht,"[10096, 9475, 29319, 29872, 321, 15761]",eight,eight
"English: ""east"" - Deutsch: ""Osten""
English: ""friend"" - Deutsch: ""Freund""
English: ""cloth"" - Deutsch: ""Tuch""
English: ""office"" - Deutsch: ""Büro""
English: ""ten"" - Deutsch: ""","[29920, 3777, 911, 503]",zehn,"[260, 734, 3006, 371, 841, 29873]",ten,ten
"English: ""foot"" - Deutsch: ""Fuß""
English: ""painting"" - Deutsch: ""Gemälde""
English: ""tea"" - Deutsch: ""Tee""
English: ""day"" - Deutsch: ""Tag""
English: ""head"" - Deutsch: ""","[476, 8224, 27476, 29968]",Kopf,"[298, 2813, 354, 2343, 29882, 540]",head,head
"English: ""south"" - Deutsch: ""Süden""
English: ""cloth"" - Deutsch: ""Tuch""
English: ""city"" - Deutsch: ""Stadt""
English: ""square"" - Deutsch: ""Quadrat""
English: ""strip"" - Deutsch: ""","[624, 317, 5015, 29903, 3767, 855, 11738]",Streifen,"[380, 29879, 851, 303, 269, 710, 17820, 10076, 17010]",strip,strip
"English: ""ground"" - Deutsch: ""Boden""
English: ""red"" - Deutsch: ""rot""
English: ""book"" - Deutsch: ""Buch""
English: ""flower"" - Deutsch: ""Blume""
English: ""street"" - Deutsch: ""","[624, 317, 22667, 5015, 29903, 3767, 855, 7357]",Straße,"[380, 11952, 29879, 851, 303, 269, 29352, 710, 12243, 13045]",street,street
"English: ""exchange"" - Deutsch: ""Börse""
English: ""law"" - Deutsch: ""Gesetz""
English: ""mother"" - Deutsch: ""Mutter""
English: ""square"" - Deutsch: ""Quadrat""
English: ""part"" - Deutsch: ""","[7141, 7770, 29911, 323, 1920]",Teil,"[29886, 3274, 3300, 1595, 862, 282, 610, 760]",part,part
"English: ""kind"" - Deutsch: ""Art""
English: ""valley"" - Deutsch: ""Tal""
English: ""lake"" - Deutsch: ""See""
English: ""foot"" - Deutsch: ""Fuß""
English: ""eye"" - Deutsch: ""","[29909, 22333, 8407, 319]",Auge,"[29872, 321, 1032, 10977]",eye,eye
"English: ""soil"" - Deutsch: ""Boden""
English: ""north"" - Deutsch: ""Norden""
English: ""star"" - Deutsch: ""Stern""
English: ""painting"" - Deutsch: ""Gemälde""
English: ""field"" - Deutsch: ""","[8263, 29943, 5169, 11961, 383, 21113]",Feld,"[5713, 285, 2671, 1746, 7241, 29607, 29888]",field,field
"English: ""speed"" - Deutsch: ""Geschwindigkeit""
English: ""middle"" - Deutsch: ""Mitte""
English: ""delete"" - Deutsch: ""löschen""
English: ""wood"" - Deutsch: ""Holz""
English: ""site"" - Deutsch: ""","[624, 7434, 317, 6679, 29903, 855, 7813, 11042]",Standort,"[29879, 7845, 2746, 269, 1354, 1039, 3268]",site,site
"English: ""power"" - Deutsch: ""Macht""
English: ""north"" - Deutsch: ""Norden""
English: ""valley"" - Deutsch: ""Tal""
English: ""delete"" - Deutsch: ""löschen""
English: ""word"" - Deutsch: ""","[399, 29956, 19662, 13824, 14962]",Wort,"[13762, 8879, 1734, 827, 1742, 29893, 6365, 281]",word,word
"English: ""two"" - Deutsch: ""zwei""
English: ""mouth"" - Deutsch: ""Mund""
English: ""song"" - Deutsch: ""Lied""
English: ""household"" - Deutsch: ""Haushalt""
English: ""pair"" - Deutsch: ""","[2621, 349, 11868, 29925]",Paar,"[29886, 3274, 3300, 5101, 282, 18784]",pair,pair
"English: ""moon"" - Deutsch: ""Mond""
English: ""cloth"" - Deutsch: ""Tuch""
English: ""foot"" - Deutsch: ""Fuß""
English: ""beauty"" - Deutsch: ""Schönheit""
English: ""seat"" - Deutsch: ""","[6101, 317, 25598, 23628, 21988, 29903]",Sitz,"[29879, 269, 344, 409, 12949, 7205]",seat,seat
"English: ""wave"" - Deutsch: ""Welle""
English: ""three"" - Deutsch: ""drei""
English: ""day"" - Deutsch: ""Tag""
English: ""one"" - Deutsch: ""eins""
English: ""light"" - Deutsch: ""","[23410, 2718, 29931, 10413, 365]",Licht,"[4366, 3578, 3473, 301, 619, 492, 14172, 29880]",light,light
"English: ""grid"" - Deutsch: ""Gitter""
English: ""flower"" - Deutsch: ""Blume""
English: ""soil"" - Deutsch: ""Boden""
English: ""eight"" - Deutsch: ""acht""
English: ""north"" - Deutsch: ""","[405, 23899, 5245, 29940, 4186, 3782, 1939]",Norden,"[694, 1217, 29876, 3643, 15459, 302, 6641]",north,north
"English: ""exchange"" - Deutsch: ""Börse""
English: ""defeat"" - Deutsch: ""Niederlage""
English: ""heart"" - Deutsch: ""Herz""
English: ""sun"" - Deutsch: ""Sonne""
English: ""machine"" - Deutsch: ""","[8622, 3219, 21870, 29924, 341]",Maschine,"[655, 29885, 5825, 611, 8628, 23523, 4933, 7672, 286]",machine,machine
"English: ""household"" - Deutsch: ""Haushalt""
English: ""mountain"" - Deutsch: ""Berg""
English: ""section"" - Deutsch: ""Abschnitt""
English: ""light"" - Deutsch: ""Licht""
English: ""time"" - Deutsch: ""","[796, 29999, 24625, 5347, 3091]",Zeit,"[2230, 9346, 260, 931, 2034, 5335, 29873, 19538]",time,time
"English: ""section"" - Deutsch: ""Abschnitt""
English: ""mouth"" - Deutsch: ""Mund""
English: ""bridge"" - Deutsch: ""Brücke""
English: ""friend"" - Deutsch: ""Freund""
English: ""benefit"" - Deutsch: ""","[12487, 405, 29940]",Nutzen,"[3856, 29890, 7795, 1785, 915, 13982, 289, 367, 14169]",benefit,benefit
"English: ""tail"" - Deutsch: ""Schwanz""
English: ""bag"" - Deutsch: ""Tasche""
English: ""school"" - Deutsch: ""Schule""
English: ""horse"" - Deutsch: ""Pferd""
English: ""province"" - Deutsch: ""","[9133, 1019, 1588, 4040, 1184, 349, 11127, 29925, 23114]",Provinz,"[29886, 16123, 544, 558, 771, 1326, 282, 410, 8482, 12291]",province,province
"English: ""song"" - Deutsch: ""Lied""
English: ""defeat"" - Deutsch: ""Niederlage""
English: ""station"" - Deutsch: ""Bahnhof""
English: ""school"" - Deutsch: ""Schule""
English: ""exchange"" - Deutsch: ""","[29933, 350]",Börse,"[14523, 29872, 6543, 5566, 429, 321, 735]",exchange,exchange
"English: ""strip"" - Deutsch: ""Streifen""
English: ""painting"" - Deutsch: ""Gemälde""
English: ""hair"" - Deutsch: ""Haar""
English: ""wood"" - Deutsch: ""Holz""
English: ""middle"" - Deutsch: ""","[23115, 4573, 24532, 5493, 29924, 341]",Mitte,"[7145, 3737, 7256, 29885, 17662, 6563, 2460, 286]",middle,middle
"English: ""seven"" - Deutsch: ""sieben""
English: ""red"" - Deutsch: ""rot""
English: ""eight"" - Deutsch: ""acht""
English: ""bag"" - Deutsch: ""Tasche""
English: ""friend"" - Deutsch: ""","[3878, 29943, 383, 28817, 14438, 23923, 4693]",Freund,"[285, 3484, 18326, 7932, 5121, 1341, 1424, 29888]",friend,friend
"English: ""heart"" - Deutsch: ""Herz""
English: ""ten"" - Deutsch: ""zehn""
English: ""street"" - Deutsch: ""Straße""
English: ""red"" - Deutsch: ""rot""
English: ""color"" - Deutsch: ""","[29943, 7748, 8413, 383, 14206]",Farbe,"[1054, 1111, 1302, 2780, 29883, 274, 2927, 784, 10965]",color,color
"English: ""house"" - Deutsch: ""Haus""
English: ""attempt"" - Deutsch: ""Versuch""
English: ""spring"" - Deutsch: ""Feder""
English: ""red"" - Deutsch: ""rot""
English: ""kind"" - Deutsch: ""","[29909, 9986, 3012, 1433, 826, 319]",Art,"[19015, 1984, 413, 14380, 8506, 2924, 9089, 29895]",kind,kind
"English: ""lake"" - Deutsch: ""See""
English: ""speech"" - Deutsch: ""Rede""
English: ""painting"" - Deutsch: ""Gemälde""
English: ""fire"" - Deutsch: ""Feuer""
English: ""judge"" - Deutsch: ""","[390, 4385, 21710, 25627, 13675, 29934]",Richter,"[29926, 16833, 17675, 3623, 4900, 6577, 432]",judge,judge
"English: ""sun"" - Deutsch: ""Sonne""
English: ""platform"" - Deutsch: ""Plattform""
English: ""wave"" - Deutsch: ""Welle""
English: ""five"" - Deutsch: ""fünf""
English: ""school"" - Deutsch: ""","[317, 4421, 12988, 29903, 1102, 4504, 2522, 27223]",Schule,"[29879, 1557, 1364, 269, 885, 3762, 27041, 816]",school,school
"English: ""seat"" - Deutsch: ""Sitz""
English: ""seven"" - Deutsch: ""sieben""
English: ""pair"" - Deutsch: ""Paar""
English: ""beauty"" - Deutsch: ""Schönheit""
English: ""tie"" - Deutsch: ""","[476, 29968, 19387, 7365]",Krawatte,"[260, 2034, 29873, 22134, 19538]",tie,tie
"English: ""child"" - Deutsch: ""Kind""
English: ""heart"" - Deutsch: ""Herz""
English: ""thousand"" - Deutsch: ""tausend""
English: ""virtue"" - Deutsch: ""Tugend""
English: ""example"" - Deutsch: ""","[29933, 3629, 10632, 22621, 350, 1522]",Beispiel,"[4392, 1342, 4773, 29872, 429, 321, 735]",example,example
"English: ""pond"" - Deutsch: ""Teich""
English: ""ten"" - Deutsch: ""zehn""
English: ""book"" - Deutsch: ""Buch""
English: ""judge"" - Deutsch: ""Richter""
English: ""face"" - Deutsch: ""","[402, 7999, 6328, 1879, 29954]",Gesicht,"[2258, 285, 5444, 4024, 3700, 17470, 2161, 29888]",face,face
"English: ""rise"" - Deutsch: ""Anstieg""
English: ""mouth"" - Deutsch: ""Mund""
English: ""face"" - Deutsch: ""Gesicht""
English: ""five"" - Deutsch: ""fünf""
English: ""bridge"" - Deutsch: ""","[29933, 12432, 1771, 350]",Brücke,"[28635, 29890, 18419, 12945, 1182, 1506, 289, 19515]",bridge,bridge
"English: ""wood"" - Deutsch: ""Holz""
English: ""grid"" - Deutsch: ""Gitter""
English: ""virtue"" - Deutsch: ""Tugend""
English: ""red"" - Deutsch: ""rot""
English: ""item"" - Deutsch: ""","[29954, 1879, 19275, 402, 7999, 21163]",Gegenstand,"[372, 568, 277, 2944, 474, 29875, 667]",item,item
"English: ""time"" - Deutsch: ""Zeit""
English: ""ground"" - Deutsch: ""Boden""
English: ""spring"" - Deutsch: ""Feder""
English: ""item"" - Deutsch: ""Gegenstand""
English: ""delete"" - Deutsch: ""","[301, 27575, 29880]",löschen,"[628, 29881, 6144, 8143, 311, 316, 270, 5217, 7374]",delete,delete
"English: ""star"" - Deutsch: ""Stern""
English: ""tower"" - Deutsch: ""Turm""
English: ""platform"" - Deutsch: ""Plattform""
English: ""valley"" - Deutsch: ""Tal""
English: ""group"" - Deutsch: ""","[1632, 402, 5430, 29954, 3338, 21757]",Gruppe,"[330, 29887, 629, 17170, 2972, 867, 4071, 2318]",group,group
"English: ""red"" - Deutsch: ""rot""
English: ""light"" - Deutsch: ""Licht""
English: ""site"" - Deutsch: ""Standort""
English: ""virtue"" - Deutsch: ""Tugend""
English: ""beauty"" - Deutsch: ""","[317, 4421, 28565, 29903, 1102, 4504, 2522]",Schönheit,"[29890, 915, 15409, 6562, 289, 367]",beauty,beauty
"English: ""tie"" - Deutsch: ""Krawatte""
English: ""power"" - Deutsch: ""Macht""
English: ""law"" - Deutsch: ""Gesetz""
English: ""door"" - Deutsch: ""Tür""
English: ""platform"" - Deutsch: ""","[27201, 349, 3247, 1858, 29925, 13494]",Plattform,"[29886, 2174, 572, 12120, 7481, 282, 13974, 715, 18870]",platform,platform
"English: ""speech"" - Deutsch: ""Rede""
English: ""head"" - Deutsch: ""Kopf""
English: ""part"" - Deutsch: ""Teil""
English: ""pair"" - Deutsch: ""Paar""
English: ""house"" - Deutsch: ""","[24704, 5952, 29950, 10727, 379]",Haus,"[298, 3699, 5089, 8697, 10774, 1251, 29882, 9261]",house,house
"English: ""wood"" - Deutsch: ""Holz""
English: ""law"" - Deutsch: ""Gesetz""
English: ""house"" - Deutsch: ""Haus""
English: ""forest"" - Deutsch: ""Wald""
English: ""sun"" - Deutsch: ""","[6295, 317, 29903, 1105, 5791]",Sonne,"[6575, 29879, 269, 2146, 480, 11445]",sun,sun
"English: ""middle"" - Deutsch: ""Mitte""
English: ""wave"" - Deutsch: ""Welle""
English: ""virtue"" - Deutsch: ""Tugend""
English: ""source"" - Deutsch: ""Quelle""
English: ""history"" - Deutsch: ""","[29954, 1879, 6328, 5009, 402, 7999, 7376]",Geschichte,"[298, 670, 22880, 3603, 7251, 16211, 18434, 2918, 29882, 4955, 9825]",history,history
"English: ""flower"" - Deutsch: ""Blume""
English: ""group"" - Deutsch: ""Gruppe""
English: ""speed"" - Deutsch: ""Geschwindigkeit""
English: ""cloth"" - Deutsch: ""Tuch""
English: ""valley"" - Deutsch: ""","[10288, 10523, 29911, 323]",Tal,"[19599, 659, 22044, 791, 1564, 29894, 2947, 325, 28519]",valley,valley
"English: ""delete"" - Deutsch: ""löschen""
English: ""ground"" - Deutsch: ""Boden""
English: ""city"" - Deutsch: ""Stadt""
English: ""thousand"" - Deutsch: ""tausend""
English: ""square"" - Deutsch: ""","[660, 29984, 2182, 751]",Quadrat,"[29879, 269, 18074, 26613, 3044, 17619, 6862, 10674]",square,square
