prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"Deutsch: ""Büro"" - Français: ""bureau""
Deutsch: ""Hand"" - Français: ""main""
Deutsch: ""Teich"" - Français: ""étang""
Deutsch: ""Gesicht"" - Français: ""visage""
Deutsch: ""acht"" - Français: ""","[22888, 29882, 27052, 6905, 15669, 298]",huit,"[9475, 15761, 10096, 29872, 29319, 321]",eight,acht
"Deutsch: ""Sand"" - Français: ""sable""
Deutsch: ""Tasche"" - Français: ""sac""
Deutsch: ""Börse"" - Français: ""bourse""
Deutsch: ""Gesicht"" - Français: ""visage""
Deutsch: ""zehn"" - Français: ""","[270, 652, 6051, 23386, 29881]",dix,"[3006, 841, 260, 371, 29873, 734]",ten,zehn
"Deutsch: ""Quadrat"" - Français: ""carré""
Deutsch: ""Tee"" - Français: ""thé""
Deutsch: ""Beispiel"" - Français: ""exemple""
Deutsch: ""Zeit"" - Français: ""temps""
Deutsch: ""Kopf"" - Français: ""","[17949, 260, 29873]",tête,"[29882, 540, 298, 354, 2813, 2343]",head,Kopf
"Deutsch: ""Wolke"" - Français: ""nuage""
Deutsch: ""Osten"" - Français: ""est""
Deutsch: ""Höhle"" - Français: ""grotte""
Deutsch: ""eins"" - Français: ""un""
Deutsch: ""Streifen"" - Français: ""","[9922, 3719, 4980, 27628, 29890, 2571, 2291, 289, 9892]",bande,"[851, 10076, 17010, 17820, 303, 380, 269, 710, 29879]",strip,Streifen
"Deutsch: ""Fuß"" - Français: ""pied""
Deutsch: ""Gitter"" - Français: ""grille""
Deutsch: ""See"" - Français: ""lac""
Deutsch: ""Sitz"" - Français: ""siège""
Deutsch: ""Straße"" - Français: ""","[29878, 582, 5796, 364, 16014]",rue,"[851, 12243, 303, 380, 29352, 269, 11952, 710, 29879, 13045]",street,Straße
"Deutsch: ""Boden"" - Français: ""sol""
Deutsch: ""zehn"" - Français: ""dix""
Deutsch: ""Fuß"" - Français: ""pied""
Deutsch: ""acht"" - Français: ""huit""
Deutsch: ""Auge"" - Français: """,[30106],œil,"[1032, 10977, 29872, 321]",eye,Auge
"Deutsch: ""Kind"" - Français: ""enfant""
Deutsch: ""Boden"" - Français: ""sol""
Deutsch: ""Linie"" - Français: ""ligne""
Deutsch: ""Norden"" - Français: ""nord""
Deutsch: ""Feld"" - Français: ""","[18480, 521, 11179, 274, 305, 5815, 10329, 29883]",champ,"[7241, 2671, 29888, 1746, 285, 29607, 5713]",field,Feld
"Deutsch: ""Plattform"" - Français: ""plate-forme""
Deutsch: ""Sitz"" - Français: ""siège""
Deutsch: ""zwei"" - Français: ""deux""
Deutsch: ""Schnee"" - Français: ""neige""
Deutsch: ""Wort"" - Français: ""","[286, 29885, 4346, 3184, 14817, 2730]",mot,"[1742, 827, 13762, 8879, 29893, 281, 1734, 6365]",word,Wort
"Deutsch: ""Pferd"" - Français: ""cheval""
Deutsch: ""Stadt"" - Français: ""ville""
Deutsch: ""Sommer"" - Français: ""été""
Deutsch: ""Gesetz"" - Français: ""loi""
Deutsch: ""tausend"" - Français: ""","[286, 23853, 29885, 3533, 2460, 2316, 3737, 19958]",mille,"[386, 260, 12595, 7693, 266, 10405, 29873]",thousand,tausend
"Deutsch: ""Hand"" - Français: ""main""
Deutsch: ""rot"" - Français: ""rouge""
Deutsch: ""Haushalt"" - Français: ""ménage""
Deutsch: ""Krawatte"" - Français: ""cravate""
Deutsch: ""Börse"" - Français: ""","[6526, 29890, 833, 289, 1045, 16380]",bourse,"[14523, 735, 6543, 29872, 321, 5566, 429]",exchange,Börse
"Deutsch: ""Mutter"" - Français: ""mère""
Deutsch: ""Mitte"" - Français: ""milieu""
Deutsch: ""Stamm"" - Français: ""tribu""
Deutsch: ""Niederlage"" - Français: ""défaite""
Deutsch: ""Art"" - Français: ""","[330, 2531, 1885, 16151, 479, 29887, 1737]",genre,"[14380, 8506, 2924, 413, 9089, 29895, 1984, 19015]",kind,Art
"Deutsch: ""Wort"" - Français: ""mot""
Deutsch: ""Fuß"" - Français: ""pied""
Deutsch: ""Sand"" - Français: ""sable""
Deutsch: ""fünf"" - Français: ""cinq""
Deutsch: ""Schule"" - Français: ""","[29948, 4582, 904, 24618]",école,"[3762, 1364, 269, 816, 27041, 29879, 885, 1557]",school,Schule
"Deutsch: ""Osten"" - Français: ""est""
Deutsch: ""Mund"" - Français: ""bouche""
Deutsch: ""Börse"" - Français: ""bourse""
Deutsch: ""zehn"" - Français: ""dix""
Deutsch: ""Krawatte"" - Français: ""","[2181, 26844, 7283, 274, 12220, 29883]",cravate,"[2034, 22134, 19538, 260, 29873]",tie,Krawatte
"Deutsch: ""Haus"" - Français: ""maison""
Deutsch: ""fünf"" - Français: ""cinq""
Deutsch: ""Streifen"" - Français: ""bande""
Deutsch: ""Anstieg"" - Français: ""hausse""
Deutsch: ""Gesicht"" - Français: ""","[29894, 1998, 3516, 1730, 325, 1403]",visage,"[2161, 4024, 29888, 5444, 285, 3700, 2258, 17470]",face,Gesicht
"Deutsch: ""Mund"" - Français: ""bouche""
Deutsch: ""vier"" - Français: ""quatre""
Deutsch: ""Streifen"" - Français: ""bande""
Deutsch: ""Boden"" - Français: ""sol""
Deutsch: ""Brücke"" - Français: ""","[1112, 772, 12509, 29649, 29886, 282, 1129, 13185]",pont,"[18419, 19515, 12945, 1182, 28635, 1506, 29890, 289]",bridge,Brücke
"Deutsch: ""Wort"" - Français: ""mot""
Deutsch: ""Zeit"" - Français: ""temps""
Deutsch: ""Wolke"" - Français: ""nuage""
Deutsch: ""Geschichte"" - Français: ""histoire""
Deutsch: ""löschen"" - Français: ""","[13159, 19303, 269, 29879, 12587, 1462, 2146, 480]",supprimer,"[270, 8143, 5217, 628, 311, 7374, 316, 6144, 29881]",delete,löschen
"Deutsch: ""Wort"" - Français: ""mot""
Deutsch: ""Boden"" - Français: ""sol""
Deutsch: ""Versuch"" - Français: ""tentative""
Deutsch: ""Brücke"" - Français: ""pont""
Deutsch: ""Haus"" - Français: ""","[286, 655, 18234, 29885, 24402, 5530, 611, 3503]",maison,"[1251, 29882, 9261, 10774, 3699, 8697, 298, 5089]",house,Haus
"Deutsch: ""Turm"" - Français: ""tour""
Deutsch: ""Anstieg"" - Français: ""hausse""
Deutsch: ""Tag"" - Français: ""jour""
Deutsch: ""Reis"" - Français: ""riz""
Deutsch: ""Quadrat"" - Français: ""","[1559, 274, 1113, 4287, 29883, 5777]",carré,"[18074, 10674, 29879, 26613, 17619, 269, 3044, 6862]",square,Quadrat
"Deutsch: ""Sand"" - Français: ""sable""
Deutsch: ""Feld"" - Français: ""champ""
Deutsch: ""drei"" - Français: ""trois""
Deutsch: ""löschen"" - Français: ""supprimer""
Deutsch: ""Stadt"" - Français: ""","[17191, 4213, 4909, 29894, 11928, 3516, 8441, 325, 1403]",ville,"[12690, 7537, 4272, 455, 20752, 274, 4583, 29883]",city,Stadt
"Deutsch: ""Süden"" - Français: ""sud""
Deutsch: ""Wald"" - Français: ""forêt""
Deutsch: ""Höhle"" - Français: ""grotte""
Deutsch: ""Richter"" - Français: ""juge""
Deutsch: ""Geschwindigkeit"" - Français: ""","[29894, 13901, 3516, 325, 1403]",vitesse,"[19322, 961, 269, 29879, 6210, 805, 1028, 5965]",speed,Geschwindigkeit
"Deutsch: ""Norden"" - Français: ""nord""
Deutsch: ""Tugend"" - Français: ""vertu""
Deutsch: ""Reis"" - Français: ""riz""
Deutsch: ""Brücke"" - Français: ""pont""
Deutsch: ""Boden"" - Français: ""","[578, 269, 899, 577, 29879, 2929]",sol,"[629, 17170, 330, 5962, 867, 29887, 2057, 4071]",ground,Boden
"Deutsch: ""Schule"" - Français: ""école""
Deutsch: ""Tal"" - Français: ""vallée""
Deutsch: ""neun"" - Français: ""neuf""
Deutsch: ""links"" - Français: ""gauche""
Deutsch: ""Versuch"" - Français: ""","[3006, 841, 260, 12033, 29873, 371, 734]",tentative,"[472, 21609, 263, 1131, 29874, 15127, 4218, 1098, 271]",attempt,Versuch
"Deutsch: ""Schnee"" - Français: ""neige""
Deutsch: ""Krawatte"" - Français: ""cravate""
Deutsch: ""Gesetz"" - Français: ""loi""
Deutsch: ""See"" - Français: ""lac""
Deutsch: ""Schwanz"" - Français: ""","[439, 29939, 339, 802, 712, 9990, 9521, 3855]",queue,"[11062, 12464, 260, 941, 29873, 18237]",tail,Schwanz
"Deutsch: ""Gitter"" - Français: ""grille""
Deutsch: ""Blume"" - Français: ""fleur""
Deutsch: ""Fuß"" - Français: ""pied""
Deutsch: ""Mitte"" - Français: ""milieu""
Deutsch: ""Rede"" - Français: ""","[2218, 270, 652, 2313, 766, 6051, 17021, 29881]",discours,"[12032, 961, 269, 29879, 805, 1028, 5965]",speech,Rede
"Deutsch: ""Mitte"" - Français: ""milieu""
Deutsch: ""links"" - Français: ""gauche""
Deutsch: ""Tag"" - Français: ""jour""
Deutsch: ""Lied"" - Français: ""chanson""
Deutsch: ""Kind"" - Français: ""","[427, 12377, 264, 29872, 321, 23578]",enfant,"[2278, 521, 274, 305, 4161, 29883, 5145, 18558]",child,Kind
"Deutsch: ""drei"" - Français: ""trois""
Deutsch: ""Kopf"" - Français: ""tête""
Deutsch: ""neun"" - Français: ""neuf""
Deutsch: ""Mund"" - Français: ""bouche""
Deutsch: ""Haushalt"" - Français: ""","[286, 8774, 29885, 12031]",ménage,"[1251, 29882, 9261, 22329, 10774, 3699, 8697, 298, 5089]",household,Haushalt
"Deutsch: ""drei"" - Français: ""trois""
Deutsch: ""Richter"" - Français: ""juge""
Deutsch: ""Feld"" - Français: ""champ""
Deutsch: ""Tür"" - Français: ""porte""
Deutsch: ""Büro"" - Français: ""","[1321, 2423, 6866, 29890, 289, 8399]",bureau,"[310, 2696, 288, 3344, 8034, 20205, 29877, 974, 1283]",office,Büro
"Deutsch: ""Börse"" - Français: ""bourse""
Deutsch: ""neun"" - Français: ""neuf""
Deutsch: ""See"" - Français: ""lac""
Deutsch: ""Stadt"" - Français: ""ville""
Deutsch: ""Anstieg"" - Français: ""","[29882, 6208, 2350, 298, 447]",hausse,"[29878, 14451, 5161, 374, 10107, 3780, 364]",rise,Anstieg
"Deutsch: ""Licht"" - Français: ""lumière""
Deutsch: ""Schönheit"" - Français: ""beauté""
Deutsch: ""Auge"" - Français: ""œil""
Deutsch: ""Gesicht"" - Français: ""visage""
Deutsch: ""links"" - Français: ""","[26003, 330, 3249, 13395, 29887, 10364]",gauche,"[301, 454, 1563, 25874, 280, 2175, 29880]",left,links
"Deutsch: ""Beispiel"" - Français: ""exemple""
Deutsch: ""Boden"" - Français: ""sol""
Deutsch: ""Teich"" - Français: ""étang""
Deutsch: ""Zeit"" - Français: ""temps""
Deutsch: ""Sommer"" - Français: ""","[7342, 29948, 4370, 2852, 904, 1893]",été,"[11801, 269, 22792, 2533, 29879, 2083, 2146, 480]",summer,Sommer
