prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"Français: ""mer"" - English: ""sea""
Français: ""océan"" - English: ""ocean""
Français: ""mère"" - English: ""mother""
Français: ""machine"" - English: ""machine""
Français: ""gare"" - English: ""","[303, 9523, 380, 5173, 23436, 6112, 5073, 1002, 269, 19569, 29879]",station,"[303, 9523, 380, 5173, 23436, 6112, 5073, 1002, 269, 19569, 29879]",station,gare
"Français: ""bande"" - English: ""strip""
Français: ""sol"" - English: ""ground""
Français: ""bureau"" - English: ""office""
Français: ""nuage"" - English: ""cloud""
Français: ""riz"" - English: ""","[364, 29878, 374, 10107, 11674, 9597, 19408, 2200]",rice,"[364, 29878, 374, 10107, 11674, 9597, 19408, 2200]",rice,riz
"Français: ""structure"" - English: ""structure""
Français: ""fleur"" - English: ""flower""
Français: ""bourse"" - English: ""exchange""
Français: ""cœur"" - English: ""heart""
Français: ""rouge"" - English: ""","[1127, 29878, 364, 2654, 276, 337]",red,"[1127, 29878, 364, 2654, 276, 337]",red,rouge
"Français: ""enfant"" - English: ""child""
Français: ""sept"" - English: ""seven""
Français: ""quatre"" - English: ""four""
Français: ""vertu"" - English: ""virtue""
Français: ""ligne"" - English: ""","[492, 1196, 619, 6276, 29880, 1915, 301, 1220]",line,"[492, 1196, 619, 6276, 29880, 1915, 301, 1220]",line,ligne
"Français: ""ménage"" - English: ""household""
Français: ""pouvoir"" - English: ""power""
Français: ""ville"" - English: ""city""
Français: ""loi"" - English: ""law""
Français: ""filet"" - English: ""","[1212, 302, 452, 7787, 484, 29876]",net,"[1212, 302, 452, 7787, 484, 29876]",net,filet
"Français: ""vertu"" - English: ""virtue""
Français: ""siège"" - English: ""seat""
Français: ""neige"" - English: ""snow""
Français: ""supprimer"" - English: ""delete""
Français: ""fleur"" - English: ""","[28149, 285, 4972, 1579, 1652, 29888, 5685, 1731]",flower,"[28149, 285, 4972, 1579, 1652, 29888, 5685, 1731]",flower,fleur
"Français: ""mille"" - English: ""thousand""
Français: ""bureau"" - English: ""office""
Français: ""fleur"" - English: ""flower""
Français: ""vallée"" - English: ""valley""
Français: ""thé"" - English: ""","[734, 371, 29873, 260, 23429]",tea,"[734, 371, 29873, 260, 23429]",tea,thé
"Français: ""carré"" - English: ""square""
Français: ""quatre"" - English: ""four""
Français: ""temps"" - English: ""time""
Français: ""fleur"" - English: ""flower""
Français: ""pied"" - English: ""","[285, 3661, 5431, 1701, 29888, 1181, 7953, 6661]",foot,"[285, 3661, 5431, 1701, 29888, 1181, 7953, 6661]",foot,pied
"Français: ""deux"" - English: ""two""
Français: ""carré"" - English: ""square""
Français: ""lumière"" - English: ""light""
Français: ""personne"" - English: ""person""
Français: ""or"" - English: ""","[1484, 7684, 15192, 29887, 748, 330]",gold,"[1484, 7684, 15192, 29887, 748, 330]",gold,or
"Français: ""tête"" - English: ""head""
Français: ""lune"" - English: ""moon""
Français: ""groupe"" - English: ""group""
Français: ""montagne"" - English: ""mountain""
Français: ""porte"" - English: ""","[3050, 17433, 1867, 270, 29881, 437]",door,"[3050, 17433, 1867, 270, 29881, 437]",door,porte
"Français: ""mer"" - English: ""sea""
Français: ""rue"" - English: ""street""
Français: ""cravate"" - English: ""tie""
Français: ""réunion"" - English: ""meeting""
Français: ""neige"" - English: ""","[5807, 15007, 269, 16586, 29879]",snow,"[5807, 15007, 269, 16586, 29879]",snow,neige
"Français: ""mot"" - English: ""word""
Français: ""sol"" - English: ""soil""
Français: ""enfant"" - English: ""child""
Français: ""rue"" - English: ""street""
Français: ""cheval"" - English: ""","[1251, 4029, 29882, 5089, 10435, 298, 2015, 11231]",horse,"[1251, 4029, 29882, 5089, 10435, 298, 2015, 11231]",horse,cheval
"Français: ""école"" - English: ""school""
Français: ""quatre"" - English: ""four""
Français: ""avancer"" - English: ""advance""
Français: ""province"" - English: ""province""
Français: ""un"" - English: ""","[373, 697, 288, 265, 29877, 650]",one,"[373, 697, 288, 265, 29877, 650]",one,un
"Français: ""ville"" - English: ""city""
Français: ""tête"" - English: ""head""
Français: ""filet"" - English: ""net""
Français: ""maison"" - English: ""house""
Français: ""deux"" - English: ""","[7516, 29873, 3252, 1023, 10184, 260]",two,"[7516, 29873, 3252, 1023, 10184, 260]",two,deux
"Français: ""cœur"" - English: ""heart""
Français: ""ménage"" - English: ""household""
Français: ""bande"" - English: ""strip""
Français: ""talent"" - English: ""talent""
Français: ""trois"" - English: ""","[12455, 2211, 266, 386, 17536, 29873, 1468, 260]",three,"[12455, 2211, 266, 386, 17536, 29873, 1468, 260]",three,trois
"Français: ""onde"" - English: ""wave""
Français: ""tête"" - English: ""head""
Français: ""point"" - English: ""point""
Français: ""cheval"" - English: ""horse""
Français: ""quatre"" - English: ""","[285, 17823, 1701, 3023, 29888, 1181, 12584]",four,"[285, 17823, 1701, 3023, 29888, 1181, 12584]",four,quatre
"Français: ""fleur"" - English: ""flower""
Français: ""nord"" - English: ""north""
Français: ""pont"" - English: ""bridge""
Français: ""pouvoir"" - English: ""power""
Français: ""cinq"" - English: ""","[7241, 285, 20818, 5713, 29888, 5320]",five,"[7241, 285, 20818, 5713, 29888, 5320]",five,cinq
"Français: ""ballon"" - English: ""ball""
Français: ""juge"" - English: ""judge""
Français: ""filet"" - English: ""net""
Français: ""hausse"" - English: ""rise""
Français: ""six"" - English: ""","[1354, 4832, 28319, 1039, 269, 29879]",six,"[1354, 4832, 28319, 1039, 269, 29879]",six,six
"Français: ""main"" - English: ""hand""
Français: ""groupe"" - English: ""group""
Français: ""deux"" - English: ""two""
Français: ""beauté"" - English: ""beauty""
Français: ""sept"" - English: ""","[269, 344, 9881, 409, 29879]",seven,"[269, 344, 9881, 409, 29879]",seven,sept
"Français: ""supprimer"" - English: ""delete""
Français: ""vertu"" - English: ""virtue""
Français: ""océan"" - English: ""ocean""
Français: ""point"" - English: ""point""
Français: ""huit"" - English: ""","[10096, 29319, 321, 29872, 15761, 9475]",eight,"[10096, 29319, 321, 29872, 15761, 9475]",eight,huit
"Français: ""hausse"" - English: ""rise""
Français: ""province"" - English: ""province""
Français: ""or"" - English: ""gold""
Français: ""rue"" - English: ""street""
Français: ""neuf"" - English: ""","[302, 6836, 17081, 14183, 1240, 29876]",nine,"[302, 6836, 17081, 14183, 1240, 29876]",nine,neuf
"Français: ""neige"" - English: ""snow""
Français: ""gauche"" - English: ""left""
Français: ""soleil"" - English: ""sun""
Français: ""fruit"" - English: ""fruit""
Français: ""dix"" - English: ""","[734, 3006, 371, 29873, 260, 841]",ten,"[734, 3006, 371, 29873, 260, 841]",ten,dix
"Français: ""fleur"" - English: ""flower""
Français: ""gare"" - English: ""station""
Français: ""sable"" - English: ""sand""
Français: ""couleur"" - English: ""color""
Français: ""tête"" - English: ""","[354, 29882, 2343, 2813, 540, 298]",head,"[354, 29882, 2343, 2813, 540, 298]",head,tête
"Français: ""pied"" - English: ""foot""
Français: ""personne"" - English: ""person""
Français: ""neuf"" - English: ""nine""
Français: ""gare"" - English: ""station""
Français: ""bande"" - English: ""","[303, 17010, 851, 17820, 10076, 380, 710, 269, 29879]",strip,"[303, 17010, 851, 17820, 10076, 380, 710, 269, 29879]",strip,bande
"Français: ""bouche"" - English: ""mouth""
Français: ""genre"" - English: ""kind""
Français: ""maison"" - English: ""house""
Français: ""mot"" - English: ""word""
Français: ""rue"" - English: ""","[303, 13045, 851, 11952, 29879, 380, 29352, 710, 269, 12243]",street,"[303, 13045, 851, 11952, 29879, 380, 29352, 710, 269, 12243]",street,rue
"Français: ""beauté"" - English: ""beauty""
Français: ""neige"" - English: ""snow""
Français: ""neuf"" - English: ""nine""
Français: ""mille"" - English: ""thousand""
Français: ""partie"" - English: ""","[3300, 282, 3274, 862, 29886, 760, 610, 1595]",part,"[3300, 282, 3274, 862, 29886, 760, 610, 1595]",part,partie
"Français: ""ressort"" - English: ""spring""
Français: ""chanson"" - English: ""song""
Français: ""sol"" - English: ""soil""
Français: ""fruit"" - English: ""fruit""
Français: ""œil"" - English: ""","[1032, 10977, 29872, 321]",eye,"[1032, 10977, 29872, 321]",eye,œil
"Français: ""cinq"" - English: ""five""
Français: ""visage"" - English: ""face""
Français: ""pied"" - English: ""foot""
Français: ""machine"" - English: ""machine""
Français: ""champ"" - English: ""","[7241, 285, 2671, 29607, 5713, 29888, 1746]",field,"[7241, 285, 2671, 29607, 5713, 29888, 1746]",field,champ
"Français: ""océan"" - English: ""ocean""
Français: ""trois"" - English: ""three""
Français: ""personne"" - English: ""person""
Français: ""groupe"" - English: ""group""
Français: ""site"" - English: ""","[1354, 1039, 3268, 2746, 269, 7845, 29879]",site,"[1354, 1039, 3268, 2746, 269, 7845, 29879]",site,site
"Français: ""temps"" - English: ""time""
Français: ""deux"" - English: ""two""
Français: ""machine"" - English: ""machine""
Français: ""est"" - English: ""east""
Français: ""danse"" - English: ""","[1388, 17948, 1146, 18386, 6025, 270, 29881]",dance,"[1388, 17948, 1146, 18386, 6025, 270, 29881]",dance,danse
"Français: ""est"" - English: ""east""
Français: ""tentative"" - English: ""attempt""
Français: ""maison"" - English: ""house""
Français: ""cinq"" - English: ""five""
Français: ""mot"" - English: ""","[827, 6365, 281, 1734, 29893, 8879, 1742, 13762]",word,"[827, 6365, 281, 1734, 29893, 8879, 1742, 13762]",word,mot
"Français: ""avancer"" - English: ""advance""
Français: ""jour"" - English: ""day""
Français: ""village"" - English: ""village""
Français: ""genre"" - English: ""kind""
Français: ""paire"" - English: ""","[3300, 282, 3274, 29886, 5101, 18784]",pair,"[3300, 282, 3274, 29886, 5101, 18784]",pair,paire
"Français: ""sud"" - English: ""south""
Français: ""position"" - English: ""position""
Français: ""discours"" - English: ""speech""
Français: ""machine"" - English: ""machine""
Français: ""siège"" - English: ""","[269, 7205, 344, 409, 12949, 29879]",seat,"[269, 7205, 344, 409, 12949, 29879]",seat,siège
"Français: ""porte"" - English: ""door""
Français: ""école"" - English: ""school""
Français: ""discours"" - English: ""speech""
Français: ""un"" - English: ""one""
Français: ""lumière"" - English: ""","[492, 619, 3578, 3473, 29880, 301, 14172, 4366]",light,"[492, 619, 3578, 3473, 29880, 301, 14172, 4366]",light,lumière
"Français: ""fruit"" - English: ""fruit""
Français: ""village"" - English: ""village""
Français: ""position"" - English: ""position""
Français: ""huit"" - English: ""eight""
Français: ""mille"" - English: ""","[7693, 12595, 266, 10405, 386, 29873, 260]",thousand,"[7693, 12595, 266, 10405, 386, 29873, 260]",thousand,mille
"Français: ""chanson"" - English: ""song""
Français: ""génération"" - English: ""generation""
Français: ""partie"" - English: ""part""
Français: ""or"" - English: ""gold""
Français: ""nord"" - English: ""","[6641, 29876, 302, 1217, 15459, 694, 3643]",north,"[6641, 29876, 302, 1217, 15459, 694, 3643]",north,nord
"Français: ""ménage"" - English: ""household""
Français: ""cœur"" - English: ""heart""
Français: ""ligne"" - English: ""line""
Français: ""forêt"" - English: ""forest""
Français: ""machine"" - English: ""","[611, 4933, 23523, 8628, 286, 7672, 655, 5825, 29885]",machine,"[611, 4933, 23523, 8628, 286, 7672, 655, 5825, 29885]",machine,machine
"Français: ""sol"" - English: ""ground""
Français: ""ville"" - English: ""city""
Français: ""lune"" - English: ""moon""
Français: ""position"" - English: ""position""
Français: ""temps"" - English: ""","[19538, 5335, 2230, 2034, 29873, 9346, 931, 260]",time,"[19538, 5335, 2230, 2034, 29873, 9346, 931, 260]",time,temps
"Français: ""bouche"" - English: ""mouth""
Français: ""deux"" - English: ""two""
Français: ""paire"" - English: ""pair""
Français: ""son"" - English: ""sound""
Français: ""position"" - English: ""","[13686, 282, 2602, 29886, 3283, 1066, 772, 926, 1129]",position,"[13686, 282, 2602, 29886, 3283, 1066, 772, 926, 1129]",position,position
"Français: ""beauté"" - English: ""beauty""
Français: ""six"" - English: ""six""
Français: ""sable"" - English: ""sand""
Français: ""grotte"" - English: ""cave""
Français: ""province"" - English: ""","[1326, 282, 544, 410, 12291, 29886, 771, 16123, 558, 8482]",province,"[1326, 282, 544, 410, 12291, 29886, 771, 16123, 558, 8482]",province,province
"Français: ""partie"" - English: ""part""
Français: ""discours"" - English: ""speech""
Français: ""machine"" - English: ""machine""
Français: ""beauté"" - English: ""beauty""
Français: ""bourse"" - English: ""","[5566, 735, 321, 14523, 29872, 6543, 429]",exchange,"[5566, 735, 321, 14523, 29872, 6543, 429]",exchange,bourse
"Français: ""champ"" - English: ""field""
Français: ""fleur"" - English: ""flower""
Français: ""étang"" - English: ""pond""
Français: ""lac"" - English: ""lake""
Français: ""milieu"" - English: ""","[6563, 286, 3737, 7256, 17662, 2460, 7145, 29885]",middle,"[6563, 286, 3737, 7256, 17662, 2460, 7145, 29885]",middle,milieu
"Français: ""grotte"" - English: ""cave""
Français: ""œil"" - English: ""eye""
Français: ""cœur"" - English: ""heart""
Français: ""jour"" - English: ""day""
Français: ""couleur"" - English: ""","[1054, 784, 10965, 1302, 274, 1111, 2927, 2780, 29883]",color,"[1054, 784, 10965, 1302, 274, 1111, 2927, 2780, 29883]",color,couleur
"Français: ""océan"" - English: ""ocean""
Français: ""point"" - English: ""point""
Français: ""bande"" - English: ""strip""
Français: ""mer"" - English: ""sea""
Français: ""genre"" - English: ""","[19015, 9089, 1984, 413, 14380, 8506, 29895, 2924]",kind,"[19015, 9089, 1984, 413, 14380, 8506, 29895, 2924]",kind,genre
"Français: ""pied"" - English: ""foot""
Français: ""discours"" - English: ""speech""
Français: ""filet"" - English: ""net""
Français: ""mère"" - English: ""mother""
Français: ""juge"" - English: ""","[6577, 4900, 432, 17675, 3623, 29926, 16833]",judge,"[6577, 4900, 432, 17675, 3623, 29926, 16833]",judge,juge
"Français: ""village"" - English: ""village""
Français: ""grille"" - English: ""grid""
Français: ""vallée"" - English: ""valley""
Français: ""ligne"" - English: ""line""
Français: ""école"" - English: ""","[1557, 885, 1364, 29879, 816, 3762, 27041, 269]",school,"[1557, 885, 1364, 29879, 816, 3762, 27041, 269]",school,école
"Français: ""tour"" - English: ""tower""
Français: ""œil"" - English: ""eye""
Français: ""défaite"" - English: ""defeat""
Français: ""position"" - English: ""position""
Français: ""structure"" - English: ""","[303, 2281, 23905, 710, 4984, 851, 380, 6220, 10582, 3829, 269, 29879]",structure,"[303, 2281, 23905, 710, 4984, 851, 380, 6220, 10582, 3829, 269, 29879]",structure,structure
"Français: ""grille"" - English: ""grid""
Français: ""ville"" - English: ""city""
Français: ""œil"" - English: ""eye""
Français: ""champ"" - English: ""field""
Français: ""cravate"" - English: ""","[19538, 22134, 2034, 29873, 260]",tie,"[19538, 22134, 2034, 29873, 260]",tie,cravate
"Français: ""grille"" - English: ""grid""
Français: ""nuage"" - English: ""cloud""
Français: ""bureau"" - English: ""office""
Français: ""œil"" - English: ""eye""
Français: ""exemple"" - English: ""","[4392, 4773, 1342, 735, 321, 29872, 429]",example,"[4392, 4773, 1342, 735, 321, 29872, 429]",example,exemple
"Français: ""province"" - English: ""province""
Français: ""étang"" - English: ""pond""
Français: ""deux"" - English: ""two""
Français: ""nord"" - English: ""north""
Français: ""visage"" - English: ""","[285, 2258, 2161, 17470, 3700, 4024, 29888, 5444]",face,"[285, 2258, 2161, 17470, 3700, 4024, 29888, 5444]",face,visage
"Français: ""source"" - English: ""source""
Français: ""neige"" - English: ""snow""
Français: ""sud"" - English: ""south""
Français: ""temps"" - English: ""time""
Français: ""pont"" - English: ""","[1182, 18419, 1506, 29890, 19515, 12945, 289, 28635]",bridge,"[1182, 18419, 1506, 29890, 19515, 12945, 289, 28635]",bridge,pont
"Français: ""gauche"" - English: ""left""
Français: ""partie"" - English: ""part""
Français: ""vertu"" - English: ""virtue""
Français: ""forêt"" - English: ""forest""
Français: ""supprimer"" - English: ""","[316, 311, 6144, 5217, 8143, 7374, 270, 29881, 628]",delete,"[316, 311, 6144, 5217, 8143, 7374, 270, 29881, 628]",delete,supprimer
"Français: ""thé"" - English: ""tea""
Français: ""est"" - English: ""east""
Français: ""mot"" - English: ""word""
Français: ""nord"" - English: ""north""
Français: ""groupe"" - English: ""","[2318, 4071, 29887, 17170, 629, 2972, 867, 330]",group,"[2318, 4071, 29887, 17170, 629, 2972, 867, 330]",group,groupe
"Français: ""ville"" - English: ""city""
Français: ""est"" - English: ""east""
Français: ""structure"" - English: ""structure""
Français: ""porte"" - English: ""door""
Français: ""talent"" - English: ""","[5969, 20411, 11062, 29873, 941, 24242, 260, 17694]",talent,"[5969, 20411, 11062, 29873, 941, 24242, 260, 17694]",talent,talent
"Français: ""genre"" - English: ""kind""
Français: ""danse"" - English: ""dance""
Français: ""lac"" - English: ""lake""
Français: ""neige"" - English: ""snow""
Français: ""beauté"" - English: ""","[915, 367, 29890, 15409, 289, 6562]",beauty,"[915, 367, 29890, 15409, 289, 6562]",beauty,beauté
"Français: ""génération"" - English: ""generation""
Français: ""lune"" - English: ""moon""
Français: ""tête"" - English: ""head""
Français: ""section"" - English: ""section""
Français: ""plate-forme"" - English: ""","[282, 29886, 7481, 13974, 715, 18870, 2174, 12120, 572]",platform,"[282, 29886, 7481, 13974, 715, 18870, 2174, 12120, 572]",platform,plate-forme
"Français: ""ligne"" - English: ""line""
Français: ""thé"" - English: ""tea""
Français: ""œil"" - English: ""eye""
Français: ""grotte"" - English: ""cave""
Français: ""maison"" - English: ""","[1251, 9261, 29882, 8697, 5089, 3699, 298, 10774]",house,"[1251, 9261, 29882, 8697, 5089, 3699, 298, 10774]",house,maison
"Français: ""supprimer"" - English: ""delete""
Français: ""main"" - English: ""hand""
Français: ""vitesse"" - English: ""speed""
Français: ""cœur"" - English: ""heart""
Français: ""soleil"" - English: ""","[2146, 6575, 11445, 480, 269, 29879]",sun,"[2146, 6575, 11445, 480, 269, 29879]",sun,soleil
"Français: ""mot"" - English: ""word""
Français: ""version"" - English: ""version""
Français: ""tentative"" - English: ""attempt""
Français: ""vertu"" - English: ""virtue""
Français: ""réunion"" - English: ""","[1004, 286, 11781, 592, 17897, 5870, 29885]",meeting,"[1004, 286, 11781, 592, 17897, 5870, 29885]",meeting,réunion
"Français: ""carré"" - English: ""square""
Français: ""tête"" - English: ""head""
Français: ""thé"" - English: ""tea""
Français: ""œil"" - English: ""eye""
Français: ""histoire"" - English: ""","[9825, 4955, 670, 3603, 18434, 22880, 29882, 16211, 298, 2918, 7251]",history,"[9825, 4955, 670, 3603, 18434, 22880, 29882, 16211, 298, 2918, 7251]",history,histoire
"Français: ""discours"" - English: ""speech""
Français: ""bande"" - English: ""strip""
Français: ""thé"" - English: ""tea""
Français: ""soleil"" - English: ""sun""
Français: ""vallée"" - English: ""","[791, 22044, 29894, 659, 19599, 2947, 325, 28519, 1564]",valley,"[791, 22044, 29894, 659, 19599, 2947, 325, 28519, 1564]",valley,vallée
