prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"Deutsch: ""桥"" - Deutsch: ""桥""
Deutsch: ""回"" - Deutsch: ""回""
Deutsch: ""米"" - Deutsch: ""米""
Deutsch: ""头"" - Deutsch: ""头""
Deutsch: ""红"" - Deutsch: """,[31869],红,"[364, 337, 29878, 2654, 276, 1127]",red,红
"Deutsch: ""例"" - Deutsch: ""例""
Deutsch: ""布"" - Deutsch: ""布""
Deutsch: ""画"" - Deutsch: ""画""
Deutsch: ""点"" - Deutsch: ""点""
Deutsch: ""线"" - Deutsch: """,[31532],线,"[301, 1220, 29880, 619, 492, 1915, 1196, 6276]",line,线
"Deutsch: ""中"" - Deutsch: ""中""
Deutsch: ""八"" - Deutsch: ""八""
Deutsch: ""机"" - Deutsch: ""机""
Deutsch: ""省"" - Deutsch: ""省""
Deutsch: ""网"" - Deutsch: """,[31222],网,"[452, 29876, 484, 1212, 302, 7787]",net,网
"Deutsch: ""德"" - Deutsch: ""德""
Deutsch: ""版"" - Deutsch: ""版""
Deutsch: ""手"" - Deutsch: ""手""
Deutsch: ""源"" - Deutsch: ""源""
Deutsch: ""花"" - Deutsch: """,[30830],花,"[28149, 1652, 285, 1579, 4972, 5685, 1731, 29888]",flower,花
"Deutsch: ""桥"" - Deutsch: ""桥""
Deutsch: ""格"" - Deutsch: ""格""
Deutsch: ""回"" - Deutsch: ""回""
Deutsch: ""村"" - Deutsch: ""村""
Deutsch: ""茶"" - Deutsch: """,[31954],茶,"[371, 23429, 260, 29873, 734]",tea,茶
"Deutsch: ""七"" - Deutsch: ""七""
Deutsch: ""时"" - Deutsch: ""时""
Deutsch: ""南"" - Deutsch: ""南""
Deutsch: ""湖"" - Deutsch: ""湖""
Deutsch: ""足"" - Deutsch: """,[31722],足,"[3661, 285, 7953, 1701, 1181, 5431, 6661, 29888]",foot,足
"Deutsch: ""包"" - Deutsch: ""包""
Deutsch: ""百"" - Deutsch: ""百""
Deutsch: ""色"" - Deutsch: ""色""
Deutsch: ""十"" - Deutsch: ""十""
Deutsch: ""金"" - Deutsch: """,[30659],金,"[7684, 330, 1484, 15192, 748, 29887]",gold,金
"Deutsch: ""地"" - Deutsch: ""地""
Deutsch: ""电"" - Deutsch: ""电""
Deutsch: ""判"" - Deutsch: ""判""
Deutsch: ""位"" - Deutsch: ""位""
Deutsch: ""门"" - Deutsch: """,[31649],门,"[3050, 17433, 270, 437, 1867, 29881]",door,门
"Deutsch: ""口"" - Deutsch: ""口""
Deutsch: ""日"" - Deutsch: ""日""
Deutsch: ""春"" - Deutsch: ""春""
Deutsch: ""书"" - Deutsch: ""书""
Deutsch: ""雪"" - Deutsch: """,[31731],雪,"[29879, 16586, 5807, 15007, 269]",snow,雪
"Deutsch: ""点"" - Deutsch: ""点""
Deutsch: ""部"" - Deutsch: ""部""
Deutsch: ""米"" - Deutsch: ""米""
Deutsch: ""子"" - Deutsch: ""子""
Deutsch: ""马"" - Deutsch: """,[31530],马,"[298, 10435, 11231, 2015, 5089, 4029, 1251, 29882]",horse,马
"Deutsch: ""平"" - Deutsch: ""平""
Deutsch: ""人"" - Deutsch: ""人""
Deutsch: ""色"" - Deutsch: ""色""
Deutsch: ""歌"" - Deutsch: ""歌""
Deutsch: ""黄"" - Deutsch: """,[31491],黄,"[13328, 4099, 343, 29136, 29891, 8007]",yellow,黄
"Deutsch: ""族"" - Deutsch: ""族""
Deutsch: ""马"" - Deutsch: ""马""
Deutsch: ""才"" - Deutsch: ""才""
Deutsch: ""门"" - Deutsch: ""门""
Deutsch: ""白"" - Deutsch: """,[30868],白,"[29893, 1332, 10921, 281, 377, 4796]",white,白
"Deutsch: ""河"" - Deutsch: ""河""
Deutsch: ""发"" - Deutsch: ""发""
Deutsch: ""马"" - Deutsch: ""马""
Deutsch: ""水"" - Deutsch: ""水""
Deutsch: ""一"" - Deutsch: """,[30287],一,"[373, 650, 29877, 265, 288, 697]",one,一
"Deutsch: ""土"" - Deutsch: ""土""
Deutsch: ""池"" - Deutsch: ""池""
Deutsch: ""字"" - Deutsch: ""字""
Deutsch: ""速"" - Deutsch: ""速""
Deutsch: ""二"" - Deutsch: """,[30685],二,"[10184, 260, 3252, 7516, 29873, 1023]",two,二
"Deutsch: ""金"" - Deutsch: ""金""
Deutsch: ""土"" - Deutsch: ""土""
Deutsch: ""才"" - Deutsch: ""才""
Deutsch: ""黄"" - Deutsch: ""黄""
Deutsch: ""三"" - Deutsch: """,[30457],三,"[1468, 17536, 260, 386, 2211, 12455, 266, 29873]",three,三
"Deutsch: ""话"" - Deutsch: ""话""
Deutsch: ""六"" - Deutsch: ""六""
Deutsch: ""面"" - Deutsch: ""面""
Deutsch: ""水"" - Deutsch: ""水""
Deutsch: ""四"" - Deutsch: """,[30928],四,"[285, 3023, 1701, 1181, 12584, 17823, 29888]",four,四
"Deutsch: ""心"" - Deutsch: ""心""
Deutsch: ""桥"" - Deutsch: ""桥""
Deutsch: ""头"" - Deutsch: ""头""
Deutsch: ""色"" - Deutsch: ""色""
Deutsch: ""五"" - Deutsch: """,[30904],五,"[285, 5713, 20818, 7241, 5320, 29888]",five,五
"Deutsch: ""部"" - Deutsch: ""部""
Deutsch: ""版"" - Deutsch: ""版""
Deutsch: ""波"" - Deutsch: ""波""
Deutsch: ""速"" - Deutsch: ""速""
Deutsch: ""六"" - Deutsch: """,[31304],六,"[4832, 29879, 1039, 1354, 269, 28319]",six,六
"Deutsch: ""点"" - Deutsch: ""点""
Deutsch: ""败"" - Deutsch: ""败""
Deutsch: ""址"" - Deutsch: ""址""
Deutsch: ""种"" - Deutsch: ""种""
Deutsch: ""七"" - Deutsch: """,[31425],七,"[344, 29879, 9881, 409, 269]",seven,七
"Deutsch: ""项"" - Deutsch: ""项""
Deutsch: ""会"" - Deutsch: ""会""
Deutsch: ""方"" - Deutsch: ""方""
Deutsch: ""木"" - Deutsch: ""木""
Deutsch: ""八"" - Deutsch: """,[31044],八,"[10096, 29319, 29872, 15761, 321, 9475]",eight,八
"Deutsch: ""局"" - Deutsch: ""局""
Deutsch: ""果"" - Deutsch: ""果""
Deutsch: ""目"" - Deutsch: ""目""
Deutsch: ""回"" - Deutsch: ""回""
Deutsch: ""九"" - Deutsch: """,[31321],九,"[17081, 29876, 6836, 1240, 302, 14183]",nine,九
"Deutsch: ""版"" - Deutsch: ""版""
Deutsch: ""山"" - Deutsch: ""山""
Deutsch: ""岩"" - Deutsch: ""岩""
Deutsch: ""心"" - Deutsch: ""心""
Deutsch: ""十"" - Deutsch: """,[30802],十,"[841, 371, 260, 3006, 29873, 734]",ten,十
"Deutsch: ""千"" - Deutsch: ""千""
Deutsch: ""百"" - Deutsch: ""百""
Deutsch: ""书"" - Deutsch: ""书""
Deutsch: ""沙"" - Deutsch: ""沙""
Deutsch: ""头"" - Deutsch: """,[31584],头,"[298, 2813, 540, 354, 29882, 2343]",head,头
"Deutsch: ""汉"" - Deutsch: ""汉""
Deutsch: ""项"" - Deutsch: ""项""
Deutsch: ""三"" - Deutsch: ""三""
Deutsch: ""画"" - Deutsch: ""画""
Deutsch: ""店"" - Deutsch: """,[31758],店,"[17394, 18296, 845, 19032, 29879, 528, 269]",shop,店
"Deutsch: ""电"" - Deutsch: ""电""
Deutsch: ""木"" - Deutsch: ""木""
Deutsch: ""花"" - Deutsch: ""花""
Deutsch: ""男"" - Deutsch: ""男""
Deutsch: ""条"" - Deutsch: """,[31217],条,"[710, 17820, 851, 29879, 17010, 380, 269, 303, 10076]",strip,条
"Deutsch: ""局"" - Deutsch: ""局""
Deutsch: ""人"" - Deutsch: ""人""
Deutsch: ""速"" - Deutsch: ""速""
Deutsch: ""阳"" - Deutsch: ""阳""
Deutsch: ""街"" - Deutsch: """,[30813],街,"[29352, 710, 851, 29879, 12243, 380, 11952, 13045, 303, 269]",street,街
"Deutsch: ""户"" - Deutsch: ""户""
Deutsch: ""黄"" - Deutsch: ""黄""
Deutsch: ""三"" - Deutsch: ""三""
Deutsch: ""双"" - Deutsch: ""双""
Deutsch: ""部"" - Deutsch: """,[30636],部,"[282, 862, 610, 760, 3274, 1595, 29886, 3300]",part,部
"Deutsch: ""八"" - Deutsch: ""八""
Deutsch: ""沙"" - Deutsch: ""沙""
Deutsch: ""美"" - Deutsch: ""美""
Deutsch: ""格"" - Deutsch: ""格""
Deutsch: ""目"" - Deutsch: """,[30895],目,"[29872, 10977, 321, 1032]",eye,目
"Deutsch: ""条"" - Deutsch: ""条""
Deutsch: ""版"" - Deutsch: ""版""
Deutsch: ""汉"" - Deutsch: ""汉""
Deutsch: ""岩"" - Deutsch: ""岩""
Deutsch: ""场"" - Deutsch: """,[31632],场,"[29888, 285, 5713, 7241, 29607, 2671, 1746]",field,场
"Deutsch: ""网"" - Deutsch: ""网""
Deutsch: ""左"" - Deutsch: ""左""
Deutsch: ""舞"" - Deutsch: ""舞""
Deutsch: ""种"" - Deutsch: ""种""
Deutsch: ""址"" - Deutsch: """,[31702],址,"[29879, 2746, 7845, 1039, 3268, 1354, 269]",site,址
"Deutsch: ""史"" - Deutsch: ""史""
Deutsch: ""布"" - Deutsch: ""布""
Deutsch: ""北"" - Deutsch: ""北""
Deutsch: ""屋"" - Deutsch: ""屋""
Deutsch: ""意"" - Deutsch: """,[31474],意,"[29885, 286, 592, 1004, 12676, 2099, 6593]",meaning,意
"Deutsch: ""局"" - Deutsch: ""局""
Deutsch: ""败"" - Deutsch: ""败""
Deutsch: ""沙"" - Deutsch: ""沙""
Deutsch: ""方"" - Deutsch: ""方""
Deutsch: ""舞"" - Deutsch: """,[31939],舞,"[17948, 6025, 1146, 270, 1388, 18386, 29881]",dance,舞
"Deutsch: ""五"" - Deutsch: ""五""
Deutsch: ""春"" - Deutsch: ""春""
Deutsch: ""才"" - Deutsch: ""才""
Deutsch: ""速"" - Deutsch: ""速""
Deutsch: ""字"" - Deutsch: """,[30578],字,"[29893, 1742, 6365, 827, 8879, 281, 13762, 1734]",word,字
"Deutsch: ""河"" - Deutsch: ""河""
Deutsch: ""洋"" - Deutsch: ""洋""
Deutsch: ""方"" - Deutsch: ""方""
Deutsch: ""海"" - Deutsch: ""海""
Deutsch: ""双"" - Deutsch: """,[31960],双,"[282, 3300, 18784, 3274, 29886, 5101]",pair,双
"Deutsch: ""话"" - Deutsch: ""话""
Deutsch: ""火"" - Deutsch: ""火""
Deutsch: ""校"" - Deutsch: ""校""
Deutsch: ""网"" - Deutsch: ""网""
Deutsch: ""座"" - Deutsch: """,[31780],座,"[344, 29879, 409, 7205, 12949, 269]",seat,座
"Deutsch: ""池"" - Deutsch: ""池""
Deutsch: ""场"" - Deutsch: ""场""
Deutsch: ""音"" - Deutsch: ""音""
Deutsch: ""平"" - Deutsch: ""平""
Deutsch: ""光"" - Deutsch: """,[30867],光,"[301, 14172, 29880, 619, 492, 3473, 3578, 4366]",light,光
"Deutsch: ""土"" - Deutsch: ""土""
Deutsch: ""发"" - Deutsch: ""发""
Deutsch: ""法"" - Deutsch: ""法""
Deutsch: ""门"" - Deutsch: ""门""
Deutsch: ""千"" - Deutsch: """,[31159],千,"[12595, 10405, 260, 386, 266, 7693, 29873]",thousand,千
"Deutsch: ""速"" - Deutsch: ""速""
Deutsch: ""塔"" - Deutsch: ""塔""
Deutsch: ""左"" - Deutsch: ""左""
Deutsch: ""德"" - Deutsch: ""德""
Deutsch: ""北"" - Deutsch: """,[30662],北,"[29876, 6641, 694, 3643, 15459, 302, 1217]",north,北
"Deutsch: ""方"" - Deutsch: ""方""
Deutsch: ""木"" - Deutsch: ""木""
Deutsch: ""洞"" - Deutsch: ""洞""
Deutsch: ""进"" - Deutsch: ""进""
Deutsch: ""机"" - Deutsch: """,[31429],机,"[5825, 29885, 286, 4933, 8628, 655, 23523, 611, 7672]",machine,机
"Deutsch: ""官"" - Deutsch: ""官""
Deutsch: ""千"" - Deutsch: ""千""
Deutsch: ""心"" - Deutsch: ""心""
Deutsch: ""土"" - Deutsch: ""土""
Deutsch: ""时"" - Deutsch: """,[30594],时,"[19538, 260, 2034, 2230, 5335, 29873, 931, 9346]",time,时
"Deutsch: ""败"" - Deutsch: ""败""
Deutsch: ""夏"" - Deutsch: ""夏""
Deutsch: ""村"" - Deutsch: ""村""
Deutsch: ""百"" - Deutsch: ""百""
Deutsch: ""利"" - Deutsch: """,[31107],利,"[29890, 3856, 14169, 289, 367, 7795, 1785, 915, 13982]",benefit,利
"Deutsch: ""村"" - Deutsch: ""村""
Deutsch: ""机"" - Deutsch: ""机""
Deutsch: ""平"" - Deutsch: ""平""
Deutsch: ""城"" - Deutsch: ""城""
Deutsch: ""位"" - Deutsch: """,[30956],位,"[282, 2602, 1066, 3283, 926, 1129, 772, 13686, 29886]",position,位
"Deutsch: ""金"" - Deutsch: ""金""
Deutsch: ""删"" - Deutsch: ""删""
Deutsch: ""布"" - Deutsch: ""布""
Deutsch: ""街"" - Deutsch: ""街""
Deutsch: ""省"" - Deutsch: """,[31600],省,"[771, 1326, 544, 282, 29886, 558, 16123, 8482, 12291, 410]",province,省
"Deutsch: ""街"" - Deutsch: ""街""
Deutsch: ""种"" - Deutsch: ""种""
Deutsch: ""电"" - Deutsch: ""电""
Deutsch: ""子"" - Deutsch: ""子""
Deutsch: ""交"" - Deutsch: """,[31398],交,"[735, 29872, 5566, 6543, 321, 429, 14523]",exchange,交
"Deutsch: ""色"" - Deutsch: ""色""
Deutsch: ""户"" - Deutsch: ""户""
Deutsch: ""站"" - Deutsch: ""站""
Deutsch: ""判"" - Deutsch: ""判""
Deutsch: ""中"" - Deutsch: """,[30275],中,"[3737, 29885, 17662, 286, 2460, 6563, 7256, 7145]",middle,中
"Deutsch: ""手"" - Deutsch: ""手""
Deutsch: ""九"" - Deutsch: ""九""
Deutsch: ""米"" - Deutsch: ""米""
Deutsch: ""夏"" - Deutsch: ""夏""
Deutsch: ""友"" - Deutsch: """,[31373],友,"[7932, 285, 3484, 1424, 5121, 18326, 1341, 29888]",friend,友
"Deutsch: ""左"" - Deutsch: ""左""
Deutsch: ""段"" - Deutsch: ""段""
Deutsch: ""进"" - Deutsch: ""进""
Deutsch: ""子"" - Deutsch: ""子""
Deutsch: ""色"" - Deutsch: """,[31085],色,"[10965, 2780, 274, 1302, 29883, 1111, 1054, 2927, 784]",color,色
"Deutsch: ""金"" - Deutsch: ""金""
Deutsch: ""线"" - Deutsch: ""线""
Deutsch: ""木"" - Deutsch: ""木""
Deutsch: ""色"" - Deutsch: ""色""
Deutsch: ""种"" - Deutsch: """,[31893],种,"[14380, 29895, 413, 19015, 1984, 2924, 8506, 9089]",kind,种
"Deutsch: ""洋"" - Deutsch: ""洋""
Deutsch: ""位"" - Deutsch: ""位""
Deutsch: ""足"" - Deutsch: ""足""
Deutsch: ""美"" - Deutsch: ""美""
Deutsch: ""判"" - Deutsch: """,[31791],判,"[29926, 432, 6577, 16833, 17675, 3623, 4900]",judge,判
"Deutsch: ""址"" - Deutsch: ""址""
Deutsch: ""云"" - Deutsch: ""云""
Deutsch: ""友"" - Deutsch: ""友""
Deutsch: ""汉"" - Deutsch: ""汉""
Deutsch: ""校"" - Deutsch: """,[31071],校,"[816, 27041, 1557, 3762, 29879, 1364, 885, 269]",school,校
"Deutsch: ""云"" - Deutsch: ""云""
Deutsch: ""沙"" - Deutsch: ""沙""
Deutsch: ""力"" - Deutsch: ""力""
Deutsch: ""站"" - Deutsch: ""站""
Deutsch: ""构"" - Deutsch: """,[31901],构,"[710, 10582, 851, 29879, 23905, 6220, 380, 3829, 2281, 303, 269, 4984]",structure,构
"Deutsch: ""省"" - Deutsch: ""省""
Deutsch: ""色"" - Deutsch: ""色""
Deutsch: ""月"" - Deutsch: ""月""
Deutsch: ""种"" - Deutsch: ""种""
Deutsch: ""结"" - Deutsch: """,[31320],结,"[19538, 260, 2034, 29873, 22134]",tie,结
