prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"Русский: ""tête"" - 中文: ""头""
Русский: ""lune"" - 中文: ""月""
Русский: ""groupe"" - 中文: ""群""
Русский: ""montagne"" - 中文: ""山""
Русский: ""porte"" - 中文: ""","[31649, 236]",门,"[17433, 3050, 270, 1867, 437, 29881]",door,porte
"Русский: ""mer"" - 中文: ""海""
Русский: ""rue"" - 中文: ""街""
Русский: ""cravate"" - 中文: ""结""
Русский: ""réunion"" - 中文: ""会""
Русский: ""neige"" - 中文: ""","[31731, 236]",雪,"[16586, 5807, 29879, 269, 15007]",snow,neige
"Русский: ""mot"" - 中文: ""字""
Русский: ""sol"" - 中文: ""土""
Русский: ""enfant"" - 中文: ""子""
Русский: ""rue"" - 中文: ""街""
Русский: ""cheval"" - 中文: ""","[31530, 236]",马,"[4029, 1251, 29882, 298, 11231, 10435, 2015, 5089]",horse,cheval
"Русский: ""école"" - 中文: ""校""
Русский: ""quatre"" - 中文: ""四""
Русский: ""avancer"" - 中文: ""进""
Русский: ""province"" - 中文: ""省""
Русский: ""un"" - 中文: ""","[30287, 231]",一,"[650, 29877, 288, 697, 373, 265]",one,un
"Русский: ""ville"" - 中文: ""城""
Русский: ""tête"" - 中文: ""头""
Русский: ""filet"" - 中文: ""网""
Русский: ""maison"" - 中文: ""屋""
Русский: ""deux"" - 中文: ""","[30685, 231]",二,"[3252, 29873, 1023, 7516, 10184, 260]",two,deux
"Русский: ""cœur"" - 中文: ""心""
Русский: ""ménage"" - 中文: ""户""
Русский: ""bande"" - 中文: ""条""
Русский: ""talent"" - 中文: ""才""
Русский: ""trois"" - 中文: ""","[30457, 231]",三,"[266, 17536, 29873, 2211, 386, 12455, 1468, 260]",three,trois
"Русский: ""onde"" - 中文: ""波""
Русский: ""tête"" - 中文: ""头""
Русский: ""point"" - 中文: ""点""
Русский: ""cheval"" - 中文: ""马""
Русский: ""quatre"" - 中文: ""","[30928, 232]",四,"[17823, 29888, 1181, 12584, 3023, 1701, 285]",four,quatre
"Русский: ""fleur"" - 中文: ""花""
Русский: ""nord"" - 中文: ""北""
Русский: ""pont"" - 中文: ""桥""
Русский: ""pouvoir"" - 中文: ""力""
Русский: ""cinq"" - 中文: ""","[30904, 231]",五,"[29888, 20818, 5713, 7241, 5320, 285]",five,cinq
"Русский: ""ballon"" - 中文: ""球""
Русский: ""juge"" - 中文: ""判""
Русский: ""filet"" - 中文: ""网""
Русский: ""hausse"" - 中文: ""起""
Русский: ""six"" - 中文: ""","[31304, 232]",六,"[28319, 4832, 1039, 29879, 1354, 269]",six,six
"Русский: ""main"" - 中文: ""手""
Русский: ""groupe"" - 中文: ""群""
Русский: ""deux"" - 中文: ""二""
Русский: ""beauté"" - 中文: ""美""
Русский: ""sept"" - 中文: ""","[31425, 231]",七,"[409, 344, 29879, 9881, 269]",seven,sept
"Русский: ""supprimer"" - 中文: ""删""
Русский: ""vertu"" - 中文: ""德""
Русский: ""océan"" - 中文: ""洋""
Русский: ""point"" - 中文: ""点""
Русский: ""huit"" - 中文: ""","[31044, 232]",八,"[29872, 9475, 10096, 15761, 321, 29319]",eight,huit
"Русский: ""hausse"" - 中文: ""起""
Русский: ""province"" - 中文: ""省""
Русский: ""or"" - 中文: ""金""
Русский: ""rue"" - 中文: ""街""
Русский: ""neuf"" - 中文: ""","[31321, 231]",九,"[14183, 302, 1240, 17081, 29876, 6836]",nine,neuf
"Русский: ""neige"" - 中文: ""雪""
Русский: ""gauche"" - 中文: ""左""
Русский: ""soleil"" - 中文: ""阳""
Русский: ""fruit"" - 中文: ""果""
Русский: ""dix"" - 中文: ""","[30802, 232]",十,"[29873, 3006, 734, 371, 841, 260]",ten,dix
"Русский: ""fleur"" - 中文: ""花""
Русский: ""gare"" - 中文: ""站""
Русский: ""sable"" - 中文: ""沙""
Русский: ""couleur"" - 中文: ""色""
Русский: ""tête"" - 中文: ""","[31584, 232]",头,"[2343, 2813, 29882, 298, 354, 540]",head,tête
"Русский: ""pied"" - 中文: ""足""
Русский: ""personne"" - 中文: ""人""
Русский: ""neuf"" - 中文: ""九""
Русский: ""gare"" - 中文: ""站""
Русский: ""bande"" - 中文: ""","[31217, 233]",条,"[17820, 303, 710, 17010, 29879, 10076, 851, 269, 380]",strip,bande
"Русский: ""bouche"" - 中文: ""口""
Русский: ""genre"" - 中文: ""种""
Русский: ""maison"" - 中文: ""屋""
Русский: ""mot"" - 中文: ""字""
Русский: ""rue"" - 中文: ""","[30813, 235]",街,"[303, 12243, 11952, 710, 29352, 13045, 29879, 851, 269, 380]",street,rue
"Русский: ""beauté"" - 中文: ""美""
Русский: ""neige"" - 中文: ""雪""
Русский: ""neuf"" - 中文: ""九""
Русский: ""mille"" - 中文: ""千""
Русский: ""partie"" - 中文: ""","[30636, 236]",部,"[282, 3300, 3274, 29886, 862, 610, 760, 1595]",part,partie
"Русский: ""ressort"" - 中文: ""春""
Русский: ""chanson"" - 中文: ""歌""
Русский: ""sol"" - 中文: ""土""
Русский: ""fruit"" - 中文: ""果""
Русский: ""œil"" - 中文: ""","[30895, 234]",目,"[29872, 10977, 321, 1032]",eye,œil
"Русский: ""cinq"" - 中文: ""五""
Русский: ""visage"" - 中文: ""面""
Русский: ""pied"" - 中文: ""足""
Русский: ""machine"" - 中文: ""机""
Русский: ""champ"" - 中文: ""","[31632, 232]",场,"[29888, 2671, 5713, 7241, 1746, 29607, 285]",field,champ
"Русский: ""océan"" - 中文: ""洋""
Русский: ""trois"" - 中文: ""三""
Русский: ""personne"" - 中文: ""人""
Русский: ""groupe"" - 中文: ""群""
Русский: ""site"" - 中文: ""","[31702, 232]",址,"[7845, 1039, 29879, 2746, 1354, 3268, 269]",site,site
"Русский: ""temps"" - 中文: ""时""
Русский: ""deux"" - 中文: ""二""
Русский: ""machine"" - 中文: ""机""
Русский: ""est"" - 中文: ""东""
Русский: ""danse"" - 中文: ""","[31939, 235]",舞,"[1388, 18386, 270, 1146, 17948, 29881, 6025]",dance,danse
"Русский: ""est"" - 中文: ""东""
Русский: ""tentative"" - 中文: ""试""
Русский: ""maison"" - 中文: ""屋""
Русский: ""cinq"" - 中文: ""五""
Русский: ""mot"" - 中文: ""","[30578, 232]",字,"[1742, 8879, 281, 827, 13762, 29893, 1734, 6365]",word,mot
"Русский: ""avancer"" - 中文: ""进""
Русский: ""jour"" - 中文: ""日""
Русский: ""village"" - 中文: ""村""
Русский: ""genre"" - 中文: ""种""
Русский: ""paire"" - 中文: ""","[31960, 232]",双,"[282, 3300, 5101, 3274, 18784, 29886]",pair,paire
"Русский: ""sud"" - 中文: ""南""
Русский: ""position"" - 中文: ""位""
Русский: ""discours"" - 中文: ""话""
Русский: ""machine"" - 中文: ""机""
Русский: ""siège"" - 中文: ""","[31780, 232]",座,"[409, 7205, 344, 29879, 269, 12949]",seat,siège
"Русский: ""porte"" - 中文: ""门""
Русский: ""école"" - 中文: ""校""
Русский: ""discours"" - 中文: ""话""
Русский: ""un"" - 中文: ""一""
Русский: ""lumière"" - 中文: ""","[30867, 232]",光,"[4366, 619, 301, 3578, 29880, 14172, 3473, 492]",light,lumière
"Русский: ""fruit"" - 中文: ""果""
Русский: ""village"" - 中文: ""村""
Русский: ""position"" - 中文: ""位""
Русский: ""huit"" - 中文: ""八""
Русский: ""mille"" - 中文: ""","[31159, 232]",千,"[266, 7693, 29873, 386, 12595, 10405, 260]",thousand,mille
"Русский: ""chanson"" - 中文: ""歌""
Русский: ""génération"" - 中文: ""代""
Русский: ""partie"" - 中文: ""部""
Русский: ""or"" - 中文: ""金""
Русский: ""nord"" - 中文: ""","[30662, 232]",北,"[302, 6641, 3643, 29876, 1217, 694, 15459]",north,nord
"Русский: ""ménage"" - 中文: ""户""
Русский: ""cœur"" - 中文: ""心""
Русский: ""ligne"" - 中文: ""线""
Русский: ""forêt"" - 中文: ""林""
Русский: ""machine"" - 中文: ""","[31429, 233]",机,"[29885, 7672, 5825, 611, 655, 8628, 23523, 286, 4933]",machine,machine
"Русский: ""sol"" - 中文: ""地""
Русский: ""ville"" - 中文: ""城""
Русский: ""lune"" - 中文: ""月""
Русский: ""position"" - 中文: ""位""
Русский: ""temps"" - 中文: ""","[30594, 233]",时,"[2034, 29873, 5335, 931, 2230, 19538, 260, 9346]",time,temps
"Русский: ""bouche"" - 中文: ""口""
Русский: ""deux"" - 中文: ""二""
Русский: ""paire"" - 中文: ""双""
Русский: ""son"" - 中文: ""音""
Русский: ""position"" - 中文: ""","[30956, 231]",位,"[282, 772, 13686, 1066, 29886, 2602, 3283, 1129, 926]",position,position
"Русский: ""beauté"" - 中文: ""美""
Русский: ""six"" - 中文: ""六""
Русский: ""sable"" - 中文: ""沙""
Русский: ""grotte"" - 中文: ""洞""
Русский: ""province"" - 中文: ""","[31600, 234]",省,"[12291, 771, 558, 544, 282, 16123, 410, 1326, 29886, 8482]",province,province
"Русский: ""partie"" - 中文: ""部""
Русский: ""discours"" - 中文: ""话""
Русский: ""machine"" - 中文: ""机""
Русский: ""beauté"" - 中文: ""美""
Русский: ""bourse"" - 中文: ""","[31398, 231]",交,"[29872, 735, 5566, 429, 6543, 14523, 321]",exchange,bourse
"Русский: ""champ"" - 中文: ""场""
Русский: ""fleur"" - 中文: ""花""
Русский: ""étang"" - 中文: ""池""
Русский: ""lac"" - 中文: ""湖""
Русский: ""milieu"" - 中文: ""","[30275, 231]",中,"[6563, 29885, 7256, 2460, 7145, 3737, 286, 17662]",middle,milieu
"Русский: ""grotte"" - 中文: ""洞""
Русский: ""œil"" - 中文: ""目""
Русский: ""cœur"" - 中文: ""心""
Русский: ""jour"" - 中文: ""日""
Русский: ""couleur"" - 中文: ""","[31085, 235]",色,"[274, 2927, 1302, 2780, 1054, 784, 1111, 29883, 10965]",color,couleur
"Русский: ""océan"" - 中文: ""洋""
Русский: ""point"" - 中文: ""点""
Русский: ""bande"" - 中文: ""条""
Русский: ""mer"" - 中文: ""海""
Русский: ""genre"" - 中文: ""","[31893, 234]",种,"[2924, 9089, 14380, 29895, 1984, 8506, 413, 19015]",kind,genre
"Русский: ""pied"" - 中文: ""足""
Русский: ""discours"" - 中文: ""话""
Русский: ""filet"" - 中文: ""网""
Русский: ""mère"" - 中文: ""母""
Русский: ""juge"" - 中文: ""","[31791, 232]",判,"[4900, 432, 6577, 17675, 3623, 16833, 29926]",judge,juge
"Русский: ""village"" - 中文: ""村""
Русский: ""grille"" - 中文: ""格""
Русский: ""vallée"" - 中文: ""谷""
Русский: ""ligne"" - 中文: ""线""
Русский: ""école"" - 中文: ""","[31071, 233]",校,"[885, 816, 27041, 3762, 29879, 1557, 1364, 269]",school,école
"Русский: ""tour"" - 中文: ""塔""
Русский: ""œil"" - 中文: ""目""
Русский: ""défaite"" - 中文: ""败""
Русский: ""position"" - 中文: ""位""
Русский: ""structure"" - 中文: ""","[31901, 233]",构,"[303, 3829, 710, 10582, 23905, 2281, 6220, 29879, 851, 4984, 269, 380]",structure,structure
"Русский: ""grille"" - 中文: ""格""
Русский: ""ville"" - 中文: ""城""
Русский: ""œil"" - 中文: ""目""
Русский: ""champ"" - 中文: ""场""
Русский: ""cravate"" - 中文: ""","[31320, 234]",结,"[22134, 2034, 29873, 19538, 260]",tie,cravate
"Русский: ""grille"" - 中文: ""格""
Русский: ""nuage"" - 中文: ""云""
Русский: ""bureau"" - 中文: ""局""
Русский: ""œil"" - 中文: ""目""
Русский: ""exemple"" - 中文: ""","[31507, 231]",例,"[29872, 735, 429, 321, 4392, 1342, 4773]",example,exemple
"Русский: ""province"" - 中文: ""省""
Русский: ""étang"" - 中文: ""池""
Русский: ""deux"" - 中文: ""二""
Русский: ""nord"" - 中文: ""北""
Русский: ""visage"" - 中文: ""","[30806, 236]",面,"[5444, 29888, 2258, 3700, 4024, 17470, 2161, 285]",face,visage
"Русский: ""source"" - 中文: ""源""
Русский: ""neige"" - 中文: ""雪""
Русский: ""sud"" - 中文: ""南""
Русский: ""temps"" - 中文: ""时""
Русский: ""pont"" - 中文: ""","[31749, 233]",桥,"[12945, 1182, 29890, 1506, 289, 18419, 19515, 28635]",bridge,pont
"Русский: ""gauche"" - 中文: ""左""
Русский: ""partie"" - 中文: ""部""
Русский: ""vertu"" - 中文: ""德""
Русский: ""forêt"" - 中文: ""林""
Русский: ""supprimer"" - 中文: ""","[31916, 232]",删,"[628, 6144, 311, 316, 5217, 8143, 270, 29881, 7374]",delete,supprimer
"Русский: ""thé"" - 中文: ""茶""
Русский: ""est"" - 中文: ""东""
Русский: ""mot"" - 中文: ""字""
Русский: ""nord"" - 中文: ""北""
Русский: ""groupe"" - 中文: ""","[31829, 234]",群,"[867, 17170, 29887, 330, 2318, 4071, 629, 2972]",group,groupe
"Русский: ""ville"" - 中文: ""城""
Русский: ""est"" - 中文: ""东""
Русский: ""structure"" - 中文: ""构""
Русский: ""porte"" - 中文: ""门""
Русский: ""talent"" - 中文: ""","[31979, 233]",才,"[20411, 941, 5969, 24242, 29873, 11062, 260, 17694]",talent,talent
"Русский: ""genre"" - 中文: ""种""
Русский: ""danse"" - 中文: ""舞""
Русский: ""lac"" - 中文: ""湖""
Русский: ""neige"" - 中文: ""雪""
Русский: ""beauté"" - 中文: ""","[30630, 234]",美,"[915, 29890, 289, 6562, 15409, 367]",beauty,beauté
"Русский: ""génération"" - 中文: ""代""
Русский: ""lune"" - 中文: ""月""
Русский: ""tête"" - 中文: ""头""
Русский: ""section"" - 中文: ""段""
Русский: ""plate-forme"" - 中文: ""","[31037, 232]",台,"[12120, 282, 715, 18870, 29886, 2174, 7481, 13974, 572]",platform,plate-forme
"Русский: ""ligne"" - 中文: ""线""
Русский: ""thé"" - 中文: ""茶""
Русский: ""œil"" - 中文: ""目""
Русский: ""grotte"" - 中文: ""洞""
Русский: ""maison"" - 中文: ""","[31654, 232]",屋,"[3699, 1251, 29882, 298, 10774, 9261, 5089, 8697]",house,maison
"Русский: ""supprimer"" - 中文: ""删""
Русский: ""main"" - 中文: ""手""
Русский: ""vitesse"" - 中文: ""速""
Русский: ""cœur"" - 中文: ""心""
Русский: ""soleil"" - 中文: ""","[31430, 236]",阳,"[2146, 6575, 29879, 11445, 269, 480]",sun,soleil
"Русский: ""mot"" - 中文: ""字""
Русский: ""version"" - 中文: ""版""
Русский: ""tentative"" - 中文: ""试""
Русский: ""vertu"" - 中文: ""德""
Русский: ""réunion"" - 中文: ""","[30437, 231]",会,"[592, 29885, 11781, 17897, 1004, 5870, 286]",meeting,réunion
"Русский: ""carré"" - 中文: ""方""
Русский: ""tête"" - 中文: ""头""
Русский: ""thé"" - 中文: ""茶""
Русский: ""œil"" - 中文: ""目""
Русский: ""histoire"" - 中文: ""","[30911, 232]",史,"[670, 2918, 29882, 9825, 298, 7251, 4955, 3603, 18434, 16211, 22880]",history,histoire
"Русский: ""discours"" - 中文: ""话""
Русский: ""bande"" - 中文: ""条""
Русский: ""thé"" - 中文: ""茶""
Русский: ""soleil"" - 中文: ""阳""
Русский: ""vallée"" - 中文: ""","[31112, 235]",谷,"[19599, 2947, 325, 28519, 1564, 659, 791, 22044, 29894]",valley,vallée
"Русский: ""jour"" - 中文: ""日""
Русский: ""sable"" - 中文: ""沙""
Русский: ""un"" - 中文: ""一""
Русский: ""histoire"" - 中文: ""史""
Русский: ""carré"" - 中文: ""","[30525, 233]",方,"[10674, 6862, 26613, 17619, 18074, 29879, 3044, 269]",square,carré
"Русский: ""jour"" - 中文: ""日""
Русский: ""soleil"" - 中文: ""阳""
Русский: ""vitesse"" - 中文: ""速""
Русский: ""or"" - 中文: ""金""
Русский: ""génération"" - 中文: ""","[30690, 231]",代,"[4738, 29887, 330, 1737, 12623, 1176, 1885, 479, 18530, 2531]",generation,génération
"Русский: ""forêt"" - 中文: ""林""
Русский: ""avancer"" - 中文: ""进""
Русский: ""genre"" - 中文: ""种""
Русский: ""jour"" - 中文: ""日""
Русский: ""sud"" - 中文: ""","[30601, 232]",南,"[3669, 578, 7062, 13267, 29879, 269, 577]",south,sud
"Русский: ""école"" - 中文: ""校""
Русский: ""chanson"" - 中文: ""歌""
Русский: ""sept"" - 中文: ""七""
Русский: ""section"" - 中文: ""段""
Русский: ""vertu"" - 中文: ""","[31169, 232]",德,"[3516, 4610, 27935, 1403, 2405, 325, 15389, 10636, 29894]",virtue,vertu
"Русский: ""vitesse"" - 中文: ""速""
Русский: ""danse"" - 中文: ""舞""
Русский: ""paire"" - 中文: ""双""
Русский: ""rue"" - 中文: ""街""
Русский: ""tribu"" - 中文: ""","[30999, 233]",族,"[534, 3367, 509, 29873, 3626, 9434, 29563, 260]",tribe,tribu
