prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"Русский: ""скорость"" - Français: ""vitesse""
Русский: ""собрание"" - Français: ""réunion""
Русский: ""цвет"" - Français: ""couleur""
Русский: ""полоса"" - Français: ""bande""
Русский: ""нога"" - Français: ""","[29886, 5036, 1631, 12343, 15957, 2930, 282]",pied,"[31722, 235]",足,нога
"Русский: ""племя"" - Français: ""tribu""
Русский: ""судья"" - Français: ""juge""
Русский: ""девять"" - Français: ""neuf""
Русский: ""золото"" - Français: ""or""
Русский: ""лес"" - Français: ""","[1181, 363, 285, 1454, 1701, 29888]",forêt,"[30853, 233]",林,лес
"Русский: ""пара"" - Français: ""paire""
Русский: ""пещера"" - Français: ""grotte""
Русский: ""школа"" - Français: ""école""
Русский: ""талант"" - Français: ""talent""
Русский: ""четыре"" - Français: ""","[21408, 29939, 339, 12134, 3855, 439]",quatre,"[30928, 232]",四,четыре
"Русский: ""красота"" - Français: ""beauté""
Русский: ""лицо"" - Français: ""visage""
Русский: ""человек"" - Français: ""personne""
Русский: ""власть"" - Français: ""pouvoir""
Русский: ""фрукт"" - Français: ""","[1341, 285, 1424, 15774, 29888]",fruit,"[30801, 233]",果,фрукт
"Русский: ""два"" - Français: ""deux""
Русский: ""деревня"" - Français: ""village""
Русский: ""провинция"" - Français: ""province""
Русский: ""башня"" - Français: ""tour""
Русский: ""поколение"" - Français: ""","[29887, 10505, 16805, 330, 6094]",génération,"[30690, 231]",代,поколение
"Русский: ""полоса"" - Français: ""bande""
Русский: ""скорость"" - Français: ""vitesse""
Русский: ""добродетель"" - Français: ""vertu""
Русский: ""вид"" - Français: ""genre""
Русский: ""золото"" - Français: ""","[470, 29877, 288, 272]",or,"[30659, 236]",金,золото
"Русский: ""племя"" - Français: ""tribu""
Русский: ""группа"" - Français: ""groupe""
Русский: ""океан"" - Français: ""océan""
Русский: ""башня"" - Français: ""tour""
Русский: ""сетка"" - Français: ""","[330, 29887, 629, 867]",grille,"[31168, 233]",格,сетка
"Русский: ""биржа"" - Français: ""bourse""
Русский: ""власть"" - Français: ""pouvoir""
Русский: ""улица"" - Français: ""rue""
Русский: ""цвет"" - Français: ""couleur""
Русский: ""земля"" - Français: ""","[899, 2929, 269, 577, 29879, 578]",sol,"[30533, 232]",地,земля
"Русский: ""чай"" - Français: ""thé""
Русский: ""сетка"" - Français: ""grille""
Русский: ""позиция"" - Français: ""position""
Русский: ""речь"" - Français: ""discours""
Русский: ""группа"" - Français: ""","[330, 29887, 2972, 629, 867, 11107, 2318, 17170, 4071]",groupe,"[31829, 234]",群,группа
"Русский: ""дом"" - Français: ""maison""
Русский: ""сумка"" - Français: ""sac""
Русский: ""звезда"" - Français: ""étoile""
Русский: ""середина"" - Français: ""milieu""
Русский: ""рука"" - Français: ""","[286, 1667, 655, 3396, 24402, 29885, 611, 5530]",main,"[30880, 233]",手,рука
"Русский: ""удалить"" - Français: ""supprimer""
Русский: ""хвост"" - Français: ""queue""
Русский: ""позиция"" - Français: ""position""
Русский: ""шесть"" - Français: ""six""
Русский: ""голова"" - Français: ""","[260, 29873, 17949]",tête,"[31584, 232]",头,голова
"Русский: ""талант"" - Français: ""talent""
Русский: ""речь"" - Français: ""discours""
Русский: ""цвет"" - Français: ""couleur""
Русский: ""офис"" - Français: ""bureau""
Русский: ""сердце"" - Français: ""","[29883, 274]",cœur,"[30869, 232]",心,сердце
"Русский: ""пещера"" - Français: ""grotte""
Русский: ""машина"" - Français: ""machine""
Русский: ""лето"" - Français: ""été""
Русский: ""девять"" - Français: ""neuf""
Русский: ""история"" - Français: ""","[670, 2918, 7251, 22880, 29882, 9825, 13624, 298]",histoire,"[30911, 232]",史,история
"Русский: ""десять"" - Français: ""dix""
Русский: ""источник"" - Français: ""source""
Русский: ""мост"" - Français: ""pont""
Русский: ""добродетель"" - Français: ""vertu""
Русский: ""лошадь"" - Français: ""","[25042, 521, 923, 29883, 1173, 29823, 274, 305]",cheval,"[31530, 236]",马,лошадь
"Русский: ""десять"" - Français: ""dix""
Русский: ""полоса"" - Français: ""bande""
Русский: ""мать"" - Français: ""mère""
Русский: ""звук"" - Français: ""son""
Русский: ""дом"" - Français: ""","[286, 655, 18234, 24402, 29885, 611, 3503, 5530]",maison,"[31654, 232]",屋,дом
"Русский: ""галстук"" - Français: ""cravate""
Русский: ""поле"" - Français: ""champ""
Русский: ""озеро"" - Français: ""lac""
Русский: ""хвост"" - Français: ""queue""
Русский: ""судья"" - Français: ""","[432, 8740, 4900, 3623, 29926]",juge,"[31791, 232]",判,судья
"Русский: ""пружина"" - Français: ""ressort""
Русский: ""звезда"" - Français: ""étoile""
Русский: ""часть"" - Français: ""partie""
Русский: ""лес"" - Français: ""forêt""
Русский: ""вид"" - Français: ""","[330, 29887, 16151, 479, 1737, 1885, 2531]",genre,"[31893, 234]",种,вид
"Русский: ""сумка"" - Français: ""sac""
Русский: ""возврат"" - Français: ""retour""
Русский: ""сетка"" - Français: ""filet""
Русский: ""волна"" - Français: ""onde""
Русский: ""озеро"" - Français: ""","[29880, 24011, 433, 301, 4620, 425]",lac,"[31496, 233]",湖,озеро
"Русский: ""золото"" - Français: ""or""
Русский: ""луна"" - Français: ""lune""
Русский: ""источник"" - Français: ""source""
Русский: ""биржа"" - Français: ""bourse""
Русский: ""закон"" - Français: ""","[658, 24228, 29880, 417, 301]",loi,"[30545, 233]",法,закон
"Русский: ""лес"" - Français: ""forêt""
Русский: ""долина"" - Français: ""vallée""
Русский: ""офис"" - Français: ""bureau""
Русский: ""песня"" - Français: ""chanson""
Русский: ""линия"" - Français: ""","[7330, 619, 29880, 492, 301, 14172, 3473]",ligne,"[31532, 234]",线,линия
"Русский: ""племя"" - Français: ""tribu""
Русский: ""танец"" - Français: ""danse""
Русский: ""дом"" - Français: ""maison""
Русский: ""биржа"" - Français: ""bourse""
Русский: ""машина"" - Français: ""","[23523, 286, 655, 7672, 8628, 29885, 4933, 5825, 611]",machine,"[31429, 233]",机,машина
"Русский: ""рис"" - Français: ""riz""
Русский: ""десять"" - Français: ""dix""
Русский: ""середина"" - Français: ""milieu""
Русский: ""платформа"" - Français: ""plate-forme""
Русский: ""собрание"" - Français: ""","[29878, 5606, 364, 1841]",réunion,"[30437, 231]",会,собрание
"Русский: ""два"" - Français: ""deux""
Русский: ""фрукт"" - Français: ""fruit""
Русский: ""снег"" - Français: ""neige""
Русский: ""озеро"" - Français: ""lac""
Русский: ""середина"" - Français: ""","[286, 3737, 23853, 22591, 2460, 2316, 29885]",milieu,"[30275, 231]",中,середина
"Русский: ""звук"" - Français: ""son""
Русский: ""хвост"" - Français: ""queue""
Русский: ""башня"" - Français: ""tour""
Русский: ""мост"" - Français: ""pont""
Русский: ""луна"" - Français: ""","[8092, 29880, 6092, 301, 25081]",lune,"[30534, 233]",月,луна
"Русский: ""голова"" - Français: ""tête""
Русский: ""снег"" - Français: ""neige""
Русский: ""красный"" - Français: ""rouge""
Русский: ""лес"" - Français: ""forêt""
Русский: ""мать"" - Français: ""","[286, 29885, 21428]",mère,"[31763, 233]",母,мать
"Русский: ""часть"" - Français: ""partie""
Русский: ""песок"" - Français: ""sable""
Русский: ""звезда"" - Français: ""étoile""
Русский: ""структура"" - Français: ""structure""
Русский: ""гора"" - Français: ""","[286, 1601, 4346, 3712, 14132, 29885, 7629, 2730]",montagne,"[30329, 232]",山,гора
"Русский: ""часть"" - Français: ""partie""
Русский: ""пружина"" - Français: ""ressort""
Русский: ""линия"" - Français: ""ligne""
Русский: ""биржа"" - Français: ""bourse""
Русский: ""рот"" - Français: ""","[16380, 1045, 289, 29890, 833]",bouche,"[30856, 232]",口,рот
"Русский: ""сетка"" - Français: ""grille""
Русский: ""дверь"" - Français: ""porte""
Русский: ""племя"" - Français: ""tribu""
Русский: ""почва"" - Français: ""sol""
Русский: ""сетка"" - Français: ""","[285, 7241, 1445, 977, 5713, 1777, 29888, 934]",filet,"[31222, 234]",网,сетка
"Русский: ""сердце"" - Français: ""cœur""
Русский: ""гора"" - Français: ""montagne""
Русский: ""долина"" - Français: ""vallée""
Русский: ""собрание"" - Français: ""réunion""
Русский: ""девять"" - Français: ""","[484, 452, 29876, 17167, 302]",neuf,"[31321, 231]",九,девять
"Русский: ""луна"" - Français: ""lune""
Русский: ""ребенок"" - Français: ""enfant""
Русский: ""точка"" - Français: ""point""
Русский: ""земля"" - Français: ""sol""
Русский: ""север"" - Français: ""","[6218, 15459, 694, 29876, 3643, 1217, 302]",nord,"[30662, 232]",北,север
"Русский: ""тысяча"" - Français: ""mille""
Русский: ""ребенок"" - Français: ""enfant""
Русский: ""лошадь"" - Français: ""cheval""
Русский: ""голова"" - Français: ""tête""
Русский: ""океан"" - Français: ""","[288, 29877, 542, 12954]",océan,"[31534, 233]",洋,океан
"Русский: ""звезда"" - Français: ""étoile""
Русский: ""пять"" - Français: ""cinq""
Русский: ""хвост"" - Français: ""queue""
Русский: ""юг"" - Français: ""sud""
Русский: ""офис"" - Français: ""","[1321, 289, 29890, 6866, 2423, 8399]",bureau,"[31655, 232]",局,офис
"Русский: ""север"" - Français: ""nord""
Русский: ""речь"" - Français: ""discours""
Русский: ""город"" - Français: ""ville""
Русский: ""дом"" - Français: ""maison""
Русский: ""пара"" - Français: ""","[29886, 18784, 3274, 3300, 5101, 282]",paire,"[31960, 232]",双,пара
"Русский: ""власть"" - Français: ""pouvoir""
Русский: ""хвост"" - Français: ""queue""
Русский: ""полоса"" - Français: ""bande""
Русский: ""голова"" - Français: ""tête""
Русский: ""часть"" - Français: ""","[29886, 1595, 17756, 8691, 862, 3274, 3300, 282, 610, 760]",partie,"[30636, 236]",部,часть
"Русский: ""нога"" - Français: ""pied""
Русский: ""мяч"" - Français: ""ballon""
Русский: ""власть"" - Français: ""pouvoir""
Русский: ""пещера"" - Français: ""grotte""
Русский: ""человек"" - Français: ""","[1236, 2022, 15001, 29886, 10532, 3736, 412, 6774, 282, 26744, 639, 546]",personne,"[30313, 231]",人,человек
"Русский: ""провинция"" - Français: ""province""
Русский: ""хвост"" - Français: ""queue""
Русский: ""фрукт"" - Français: ""fruit""
Русский: ""дом"" - Français: ""maison""
Русский: ""платформа"" - Français: ""","[572, 18870, 282, 2174, 715, 29886, 13974, 2341, 15284]",plate-forme,"[31037, 232]",台,платформа
"Русский: ""мост"" - Français: ""pont""
Русский: ""сумка"" - Français: ""sac""
Русский: ""племя"" - Français: ""tribu""
Русский: ""красный"" - Français: ""rouge""
Русский: ""точка"" - Français: ""","[1298, 29886, 3149, 11899, 772, 282, 1129]",point,"[30940, 234]",点,точка
"Русский: ""источник"" - Français: ""source""
Русский: ""восток"" - Français: ""est""
Русский: ""поле"" - Français: ""champ""
Русский: ""мяч"" - Français: ""ballon""
Русский: ""пруд"" - Français: ""","[904, 2852, 1893, 28899, 29948]",étang,"[31853, 233]",池,пруд
"Русский: ""квадрат"" - Français: ""carré""
Русский: ""поколение"" - Français: ""génération""
Русский: ""лошадь"" - Français: ""cheval""
Русский: ""луна"" - Français: ""lune""
Русский: ""позиция"" - Français: ""","[926, 13686, 29886, 1066, 2602, 772, 3283, 282, 1129]",position,"[30956, 231]",位,позиция
"Русский: ""группа"" - Français: ""groupe""
Русский: ""структура"" - Français: ""structure""
Русский: ""красота"" - Français: ""beauté""
Русский: ""юг"" - Français: ""sud""
Русский: ""власть"" - Français: ""","[24684, 29886, 19397, 7446, 772, 282, 1129]",pouvoir,"[31074, 232]",力,власть
"Русский: ""пара"" - Français: ""paire""
Русский: ""север"" - Français: ""nord""
Русский: ""восток"" - Français: ""est""
Русский: ""луна"" - Français: ""lune""
Русский: ""провинция"" - Français: ""","[8482, 29886, 410, 558, 1326, 12291, 771, 282, 16123, 544]",province,"[31600, 234]",省,провинция
"Русский: ""машина"" - Français: ""machine""
Русский: ""рот"" - Français: ""bouche""
Русский: ""десять"" - Français: ""dix""
Русский: ""песок"" - Français: ""sable""
Русский: ""красный"" - Français: ""","[307, 29878, 364, 27537, 16053, 696]",rouge,"[31869, 234]",红,красный
"Русский: ""мать"" - Français: ""mère""
Русский: ""семь"" - Français: ""sept""
Русский: ""сетка"" - Français: ""filet""
Русский: ""север"" - Français: ""nord""
Русский: ""возврат"" - Français: ""","[276, 18948, 3240, 29878, 337, 2267, 364]",retour,"[30742, 232]",回,возврат
"Русский: ""чай"" - Français: ""thé""
Русский: ""поражение"" - Français: ""défaite""
Русский: ""галстук"" - Français: ""cravate""
Русский: ""лицо"" - Français: ""visage""
Русский: ""рис"" - Français: ""","[374, 29878, 10107, 7485, 364]",riz,"[31902, 234]",米,рис
"Русский: ""версия"" - Français: ""version""
Русский: ""лошадь"" - Français: ""cheval""
Русский: ""машина"" - Français: ""machine""
Русский: ""три"" - Français: ""trois""
Русский: ""песок"" - Français: ""","[269, 872, 15296, 29879, 4977]",sable,"[31476, 233]",沙,песок
"Русский: ""рис"" - Français: ""riz""
Русский: ""власть"" - Français: ""pouvoir""
Русский: ""лицо"" - Français: ""visage""
Русский: ""хвост"" - Français: ""queue""
Русский: ""школа"" - Français: ""","[4582, 904, 29948, 24618]",école,"[31071, 233]",校,школа
"Русский: ""племя"" - Français: ""tribu""
Русский: ""башня"" - Français: ""tour""
Русский: ""мост"" - Français: ""pont""
Русский: ""хвост"" - Français: ""queue""
Русский: ""море"" - Français: ""","[286, 2778, 1050, 29885, 592, 1004]",mer,"[30581, 233]",海,море
"Русский: ""звезда"" - Français: ""étoile""
Русский: ""структура"" - Français: ""structure""
Русский: ""звук"" - Français: ""son""
Русский: ""середина"" - Français: ""milieu""
Русский: ""сиденье"" - Français: ""","[269, 1039, 27678, 6476, 29879, 1354]",siège,"[31780, 232]",座,сиденье
"Русский: ""восток"" - Français: ""est""
Русский: ""удалить"" - Français: ""supprimer""
Русский: ""рис"" - Français: ""riz""
Русский: ""рот"" - Français: ""bouche""
Русский: ""семь"" - Français: ""","[16345, 269, 19570, 409, 344, 29879, 4843]",sept,"[31425, 231]",七,семь
"Русский: ""лицо"" - Français: ""visage""
Русский: ""чай"" - Français: ""thé""
Русский: ""версия"" - Français: ""version""
Русский: ""племя"" - Français: ""tribu""
Русский: ""шесть"" - Français: ""","[269, 1039, 28319, 29879, 4832, 1354]",six,"[31304, 232]",六,шесть
"Русский: ""тысяча"" - Français: ""mille""
Русский: ""пещера"" - Français: ""grotte""
Русский: ""лицо"" - Français: ""visage""
Русский: ""дверь"" - Français: ""porte""
Русский: ""снег"" - Français: ""","[12106, 484, 452, 29876, 302]",neige,"[31731, 236]",雪,снег
"Русский: ""сиденье"" - Français: ""siège""
Русский: ""красота"" - Français: ""beauté""
Русский: ""дверь"" - Français: ""porte""
Русский: ""талант"" - Français: ""talent""
Русский: ""почва"" - Français: ""","[899, 2929, 269, 577, 29879, 578]",sol,"[31181, 232]",土,почва
"Русский: ""удалить"" - Français: ""supprimer""
Русский: ""гора"" - Français: ""montagne""
Русский: ""речь"" - Français: ""discours""
Русский: ""собрание"" - Français: ""réunion""
Русский: ""песня"" - Français: ""","[25875, 521, 5083, 5815, 29883, 10329, 274, 305]",chanson,"[31173, 233]",歌,песня
"Русский: ""источник"" - Français: ""source""
Русский: ""солнце"" - Français: ""soleil""
Русский: ""юг"" - Français: ""sud""
Русский: ""часть"" - Français: ""partie""
Русский: ""звук"" - Français: ""","[1487, 1100, 269, 577, 29879, 578]",son,"[30941, 236]",音,звук
"Русский: ""красота"" - Français: ""beauté""
Русский: ""попытка"" - Français: ""tentative""
Русский: ""лето"" - Français: ""été""
Русский: ""позиция"" - Français: ""position""
Русский: ""источник"" - Français: ""","[3669, 269, 4993, 577, 29879, 2752, 578]",source,"[31193, 233]",源,источник
"Русский: ""три"" - Français: ""trois""
Русский: ""поражение"" - Français: ""défaite""
Русский: ""цветок"" - Français: ""fleur""
Русский: ""точка"" - Français: ""point""
Русский: ""юг"" - Français: ""","[5053, 269, 2146, 480, 29879]",sud,"[30601, 232]",南,юг
"Русский: ""галстук"" - Français: ""cravate""
Русский: ""красный"" - Français: ""rouge""
Русский: ""школа"" - Français: ""école""
Русский: ""часть"" - Français: ""partie""
Русский: ""речь"" - Français: ""","[6051, 652, 2313, 29881, 17021, 270, 766, 2218]",discours,"[31852, 235]",话,речь
"Русский: ""пружина"" - Français: ""ressort""
Русский: ""поколение"" - Français: ""génération""
Русский: ""пещера"" - Français: ""grotte""
Русский: ""песок"" - Français: ""sable""
Русский: ""скорость"" - Français: ""","[1403, 325, 29894, 13901, 3516]",vitesse,"[31859, 236]",速,скорость
"Русский: ""мать"" - Français: ""mère""
Русский: ""точка"" - Français: ""point""
Русский: ""попытка"" - Français: ""tentative""
Русский: ""тысяча"" - Français: ""mille""
Русский: ""пружина"" - Français: ""","[276, 18475, 620, 1253, 29878, 337, 364, 690]",ressort,"[31031, 233]",春,пружина
"Русский: ""дом"" - Français: ""maison""
Русский: ""источник"" - Français: ""source""
Русский: ""сердце"" - Français: ""cœur""
Русский: ""племя"" - Français: ""tribu""
Русский: ""квадрат"" - Français: ""","[29883, 1113, 274, 5777, 4287, 1559]",carré,"[30525, 233]",方,квадрат
"Русский: ""два"" - Français: ""deux""
Русский: ""солнце"" - Français: ""soleil""
Русский: ""структура"" - Français: ""structure""
Русский: ""почва"" - Français: ""sol""
Русский: ""звезда"" - Français: ""","[904, 2852, 1893, 29948]",étoile,"[30900, 233]",星,звезда
"Русский: ""пруд"" - Français: ""étang""
Русский: ""рис"" - Français: ""riz""
Русский: ""рот"" - Français: ""bouche""
Русский: ""хвост"" - Français: ""queue""
Русский: ""улица"" - Français: ""","[29878, 5796, 582, 364, 16014]",rue,"[30813, 235]",街,улица
"Русский: ""речь"" - Français: ""discours""
Русский: ""нога"" - Français: ""pied""
Русский: ""удалить"" - Français: ""supprimer""
Русский: ""север"" - Français: ""nord""
Русский: ""полоса"" - Français: ""","[2571, 4980, 2291, 289, 3719, 27628, 9922, 9892, 29890]",bande,"[31217, 233]",条,полоса
"Русский: ""человек"" - Français: ""personne""
Русский: ""поколение"" - Français: ""génération""
Русский: ""поле"" - Français: ""champ""
Русский: ""луна"" - Français: ""lune""
Русский: ""структура"" - Français: ""","[851, 710, 4984, 3829, 269, 6220, 10582, 303, 380, 29879, 2281, 23905]",structure,"[31901, 233]",构,структура
"Русский: ""школа"" - Français: ""école""
Русский: ""пример"" - Français: ""exemple""
Русский: ""лошадь"" - Français: ""cheval""
Русский: ""группа"" - Français: ""groupe""
Русский: ""лето"" - Français: ""","[904, 4370, 7342, 2852, 1893, 29948]",été,"[31241, 232]",夏,лето
"Русский: ""структура"" - Français: ""structure""
Русский: ""сумка"" - Français: ""sac""
Русский: ""слово"" - Français: ""mot""
Русский: ""точка"" - Français: ""point""
Русский: ""солнце"" - Français: ""","[14419, 899, 2929, 269, 577, 2170, 29879, 578]",soleil,"[31430, 236]",阳,солнце
"Русский: ""слово"" - Français: ""mot""
Русский: ""школа"" - Français: ""école""
Русский: ""озеро"" - Français: ""lac""
Русский: ""звук"" - Français: ""son""
Русский: ""хвост"" - Français: ""","[802, 9521, 29939, 9990, 339, 712, 3855, 439]",queue,"[31631, 232]",尾,хвост
"Русский: ""почва"" - Français: ""sol""
Русский: ""сумка"" - Français: ""sac""
Русский: ""гора"" - Français: ""montagne""
Русский: ""долина"" - Français: ""vallée""
Русский: ""талант"" - Français: ""","[11062, 941, 260, 29873, 5969, 17694, 24242, 20411]",talent,"[31979, 233]",才,талант
"Русский: ""улица"" - Français: ""rue""
Русский: ""море"" - Français: ""mer""
Русский: ""возврат"" - Français: ""retour""
Русский: ""середина"" - Français: ""milieu""
Русский: ""чай"" - Français: ""","[386, 13219, 260, 29873, 266]",thé,"[31954, 235]",茶,чай
"Русский: ""песня"" - Français: ""chanson""
Русский: ""океан"" - Français: ""océan""
Русский: ""красный"" - Français: ""rouge""
Русский: ""башня"" - Français: ""tour""
Русский: ""десять"" - Français: ""","[6051, 652, 29881, 23386, 270]",dix,"[30802, 232]",十,десять
"Русский: ""рис"" - Français: ""riz""
Русский: ""пружина"" - Français: ""ressort""
Русский: ""красный"" - Français: ""rouge""
Русский: ""почва"" - Français: ""sol""
Русский: ""тысяча"" - Français: ""","[286, 3737, 23853, 2460, 2316, 3533, 19958, 29885]",mille,"[31159, 232]",千,тысяча
"Русский: ""башня"" - Français: ""tour""
Русский: ""сиденье"" - Français: ""siège""
Русский: ""слово"" - Français: ""mot""
Русский: ""мяч"" - Français: ""ballon""
Русский: ""три"" - Français: ""","[534, 260, 509, 29873, 7732, 3147]",trois,"[30457, 231]",三,три
"Русский: ""закон"" - Français: ""loi""
Русский: ""луна"" - Français: ""lune""
Русский: ""пруд"" - Français: ""étang""
Русский: ""провинция"" - Français: ""province""
Русский: ""галстук"" - Français: ""","[7283, 29883, 274, 26844, 2181, 12220]",cravate,"[31320, 234]",结,галстук
"Русский: ""рот"" - Français: ""bouche""
Русский: ""попытка"" - Français: ""tentative""
Русский: ""сиденье"" - Français: ""siège""
Русский: ""девять"" - Français: ""neuf""
Русский: ""башня"" - Français: ""","[517, 260, 29873, 304, 11943, 6282]",tour,"[31831, 232]",塔,башня
