prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"中文: ""桥"" - Français: ""pont""
中文: ""塔"" - Français: ""tour""
中文: ""母"" - Français: ""mère""
中文: ""六"" - Français: ""six""
中文: ""湖"" - Français: ""","[24011, 4620, 433, 301, 29880, 425]",lac,"[31496, 233]",湖,湖
"中文: ""目"" - Français: ""œil""
中文: ""月"" - Français: ""lune""
中文: ""林"" - Français: ""forêt""
中文: ""户"" - Français: ""ménage""
中文: ""法"" - Français: ""","[417, 24228, 658, 301, 29880]",loi,"[30545, 233]",法,法
"中文: ""手"" - Français: ""main""
中文: ""台"" - Français: ""plate-forme""
中文: ""段"" - Français: ""section""
中文: ""木"" - Français: ""bois""
中文: ""左"" - Français: ""","[13395, 3249, 26003, 10364, 29887, 330]",gauche,"[31651, 232]",左,左
"中文: ""果"" - Français: ""fruit""
中文: ""起"" - Français: ""hausse""
中文: ""群"" - Français: ""groupe""
中文: ""村"" - Français: ""village""
中文: ""光"" - Français: ""","[8092, 6092, 301, 19703, 29880]",lumière,"[30867, 232]",光,光
"中文: ""洞"" - Français: ""grotte""
中文: ""址"" - Français: ""site""
中文: ""种"" - Français: ""genre""
中文: ""雪"" - Français: ""neige""
中文: ""线"" - Français: ""","[14172, 492, 3473, 7330, 301, 619, 29880]",ligne,"[31532, 234]",线,线
"中文: ""七"" - Français: ""sept""
中文: ""星"" - Français: ""étoile""
中文: ""面"" - Français: ""visage""
中文: ""林"" - Français: ""forêt""
中文: ""机"" - Français: ""","[8628, 7672, 23523, 655, 4933, 29885, 286, 611, 5825]",machine,"[31429, 233]",机,机
"中文: ""村"" - Français: ""village""
中文: ""力"" - Français: ""pouvoir""
中文: ""史"" - Français: ""histoire""
中文: ""山"" - Français: ""montagne""
中文: ""会"" - Français: ""","[29878, 1841, 364, 5606]",réunion,"[30437, 231]",会,会
"中文: ""屋"" - Français: ""maison""
中文: ""德"" - Français: ""vertu""
中文: ""音"" - Français: ""son""
中文: ""删"" - Français: ""supprimer""
中文: ""中"" - Français: ""","[22591, 23853, 3737, 2316, 29885, 2460, 286]",milieu,"[30275, 231]",中,中
"中文: ""手"" - Français: ""main""
中文: ""代"" - Français: ""génération""
中文: ""例"" - Français: ""exemple""
中文: ""回"" - Français: ""retour""
中文: ""月"" - Français: ""","[8092, 6092, 25081, 301, 29880]",lune,"[30534, 233]",月,月
"中文: ""心"" - Français: ""cœur""
中文: ""族"" - Français: ""tribu""
中文: ""会"" - Français: ""réunion""
中文: ""代"" - Français: ""génération""
中文: ""母"" - Français: ""","[21428, 29885, 286]",mère,"[31763, 233]",母,母
"中文: ""包"" - Français: ""sac""
中文: ""米"" - Français: ""riz""
中文: ""歌"" - Français: ""chanson""
中文: ""局"" - Français: ""bureau""
中文: ""山"" - Français: ""","[2730, 4346, 14132, 1601, 29885, 7629, 286, 3712]",montagne,"[30329, 232]",山,山
"中文: ""雪"" - Français: ""neige""
中文: ""屋"" - Français: ""maison""
中文: ""会"" - Français: ""réunion""
中文: ""人"" - Français: ""personne""
中文: ""口"" - Français: ""","[833, 1045, 29890, 16380, 289]",bouche,"[30856, 232]",口,口
"中文: ""云"" - Français: ""nuage""
中文: ""东"" - Français: ""est""
中文: ""球"" - Français: ""ballon""
中文: ""删"" - Français: ""supprimer""
中文: ""网"" - Français: ""","[934, 7241, 285, 29888, 5713, 1777, 1445, 977]",filet,"[31222, 234]",网,网
"中文: ""左"" - Français: ""gauche""
中文: ""座"" - Français: ""siège""
中文: ""心"" - Français: ""cœur""
中文: ""点"" - Français: ""point""
中文: ""九"" - Français: ""","[29876, 17167, 302, 484, 452]",neuf,"[31321, 231]",九,九
"中文: ""面"" - Français: ""visage""
中文: ""湖"" - Français: ""lac""
中文: ""族"" - Français: ""tribu""
中文: ""址"" - Français: ""site""
中文: ""北"" - Français: ""","[29876, 15459, 302, 6218, 1217, 694, 3643]",nord,"[30662, 232]",北,北
"中文: ""池"" - Français: ""étang""
中文: ""种"" - Français: ""genre""
中文: ""点"" - Français: ""point""
中文: ""十"" - Français: ""dix""
中文: ""洋"" - Français: ""","[12954, 29877, 288, 542]",océan,"[31534, 233]",洋,洋
"中文: ""十"" - Français: ""dix""
中文: ""阳"" - Français: ""soleil""
中文: ""歌"" - Français: ""chanson""
中文: ""左"" - Français: ""gauche""
中文: ""局"" - Français: ""","[6866, 29890, 8399, 2423, 1321, 289]",bureau,"[31655, 232]",局,局
"中文: ""夏"" - Français: ""été""
中文: ""子"" - Français: ""enfant""
中文: ""日"" - Français: ""jour""
中文: ""米"" - Français: ""riz""
中文: ""一"" - Français: ""","[29884, 443, 348, 318]",un,"[30287, 231]",一,一
"中文: ""方"" - Français: ""carré""
中文: ""位"" - Français: ""position""
中文: ""三"" - Français: ""trois""
中文: ""点"" - Français: ""point""
中文: ""双"" - Français: ""","[282, 5101, 29886, 18784, 3274, 3300]",paire,"[31960, 232]",双,双
"中文: ""马"" - Français: ""cheval""
中文: ""岩"" - Français: ""roche""
中文: ""三"" - Français: ""trois""
中文: ""判"" - Français: ""juge""
中文: ""部"" - Français: ""","[282, 610, 8691, 3274, 760, 29886, 862, 17756, 3300, 1595]",partie,"[30636, 236]",部,部
"中文: ""删"" - Français: ""supprimer""
中文: ""日"" - Français: ""jour""
中文: ""位"" - Français: ""position""
中文: ""机"" - Français: ""machine""
中文: ""人"" - Français: ""","[282, 3736, 546, 6774, 26744, 412, 29886, 1236, 15001, 639, 2022, 10532]",personne,"[30313, 231]",人,人
"中文: ""东"" - Français: ""est""
中文: ""春"" - Français: ""ressort""
中文: ""口"" - Français: ""bouche""
中文: ""史"" - Français: ""histoire""
中文: ""台"" - Français: ""","[282, 572, 15284, 2174, 2341, 18870, 29886, 715, 13974]",plate-forme,"[31037, 232]",台,台
"中文: ""塔"" - Français: ""tour""
中文: ""桥"" - Français: ""pont""
中文: ""地"" - Français: ""sol""
中文: ""败"" - Français: ""défaite""
中文: ""点"" - Français: ""","[282, 1298, 1129, 772, 29886, 11899, 3149]",point,"[30940, 234]",点,点
"中文: ""构"" - Français: ""structure""
中文: ""街"" - Français: ""rue""
中文: ""色"" - Français: ""couleur""
中文: ""位"" - Français: ""position""
中文: ""池"" - Français: ""","[28899, 904, 29948, 2852, 1893]",étang,"[31853, 233]",池,池
"中文: ""包"" - Français: ""sac""
中文: ""种"" - Français: ""genre""
中文: ""一"" - Français: ""un""
中文: ""波"" - Français: ""onde""
中文: ""位"" - Français: ""","[282, 3283, 772, 1066, 29886, 1129, 926, 13686, 2602]",position,"[30956, 231]",位,位
"中文: ""雪"" - Français: ""neige""
中文: ""光"" - Français: ""lumière""
中文: ""例"" - Français: ""exemple""
中文: ""场"" - Français: ""champ""
中文: ""力"" - Français: ""","[282, 24684, 19397, 772, 29886, 7446, 1129]",pouvoir,"[31074, 232]",力,力
"中文: ""口"" - Français: ""bouche""
中文: ""三"" - Français: ""trois""
中文: ""点"" - Français: ""point""
中文: ""雪"" - Français: ""neige""
中文: ""省"" - Français: ""","[282, 1326, 544, 558, 410, 29886, 16123, 12291, 8482, 771]",province,"[31600, 234]",省,省
"中文: ""九"" - Français: ""neuf""
中文: ""手"" - Français: ""main""
中文: ""八"" - Français: ""huit""
中文: ""花"" - Français: ""fleur""
中文: ""红"" - Français: ""","[29878, 364, 16053, 307, 27537, 696]",rouge,"[31869, 234]",红,红
"中文: ""场"" - Français: ""champ""
中文: ""网"" - Français: ""filet""
中文: ""桥"" - Français: ""pont""
中文: ""子"" - Français: ""enfant""
中文: ""回"" - Français: ""","[29878, 3240, 276, 364, 18948, 337, 2267]",retour,"[30742, 232]",回,回
"中文: ""面"" - Français: ""visage""
中文: ""林"" - Français: ""forêt""
中文: ""母"" - Français: ""mère""
中文: ""五"" - Français: ""cinq""
中文: ""米"" - Français: ""","[29878, 374, 364, 10107, 7485]",riz,"[31902, 234]",米,米
"中文: ""心"" - Français: ""cœur""
中文: ""三"" - Français: ""trois""
中文: ""群"" - Français: ""groupe""
中文: ""茶"" - Français: ""thé""
中文: ""起"" - Français: ""","[447, 2350, 298, 29882, 6208]",hausse,"[31558, 235]",起,起
"中文: ""日"" - Français: ""jour""
中文: ""门"" - Français: ""porte""
中文: ""话"" - Français: ""discours""
中文: ""地"" - Français: ""sol""
中文: ""岩"" - Français: ""","[29878, 364, 307, 10198, 696]",roche,"[31753, 232]",岩,岩
"中文: ""时"" - Français: ""temps""
中文: ""网"" - Français: ""filet""
中文: ""尾"" - Français: ""queue""
中文: ""位"" - Français: ""position""
中文: ""沙"" - Français: ""","[269, 29879, 15296, 872, 4977]",sable,"[31476, 233]",沙,沙
"中文: ""门"" - Français: ""porte""
中文: ""街"" - Français: ""rue""
中文: ""网"" - Français: ""filet""
中文: ""九"" - Français: ""neuf""
中文: ""校"" - Français: ""","[904, 24618, 29948, 4582]",école,"[31071, 233]",校,校
"中文: ""门"" - Français: ""porte""
中文: ""进"" - Français: ""avancer""
中文: ""谷"" - Français: ""vallée""
中文: ""网"" - Français: ""filet""
中文: ""海"" - Français: ""","[1050, 2778, 1004, 592, 29885, 286]",mer,"[30581, 233]",海,海
"中文: ""力"" - Français: ""pouvoir""
中文: ""八"" - Français: ""huit""
中文: ""种"" - Français: ""genre""
中文: ""台"" - Français: ""plate-forme""
中文: ""座"" - Français: ""","[269, 1039, 29879, 27678, 1354, 6476]",siège,"[31780, 232]",座,座
"中文: ""足"" - Français: ""pied""
中文: ""屋"" - Français: ""maison""
中文: ""方"" - Français: ""carré""
中文: ""池"" - Français: ""étang""
中文: ""段"" - Français: ""","[269, 21149, 2042, 29879, 5226, 4004, 409, 344, 8803, 3471]",section,"[31559, 233]",段,段
"中文: ""德"" - Français: ""vertu""
中文: ""口"" - Français: ""bouche""
中文: ""星"" - Français: ""étoile""
中文: ""败"" - Français: ""défaite""
中文: ""七"" - Français: ""","[269, 29879, 4843, 409, 19570, 344, 16345]",sept,"[31425, 231]",七,七
"中文: ""头"" - Français: ""tête""
中文: ""十"" - Français: ""dix""
中文: ""局"" - Français: ""bureau""
中文: ""台"" - Français: ""plate-forme""
中文: ""址"" - Français: ""","[269, 1039, 29879, 3268, 1354, 7845, 2746]",site,"[31702, 232]",址,址
"中文: ""街"" - Français: ""rue""
中文: ""十"" - Français: ""dix""
中文: ""沙"" - Français: ""sable""
中文: ""马"" - Français: ""cheval""
中文: ""六"" - Français: ""","[269, 4832, 1039, 29879, 1354, 28319]",six,"[31304, 232]",六,六
"中文: ""米"" - Français: ""riz""
中文: ""洋"" - Français: ""océan""
中文: ""花"" - Français: ""fleur""
中文: ""屋"" - Français: ""maison""
中文: ""雪"" - Français: ""","[29876, 12106, 302, 484, 452]",neige,"[31731, 236]",雪,雪
"中文: ""春"" - Français: ""ressort""
中文: ""色"" - Français: ""couleur""
中文: ""月"" - Français: ""lune""
中文: ""二"" - Français: ""deux""
中文: ""土"" - Français: ""","[2929, 269, 578, 577, 29879, 899]",sol,"[31181, 232]",土,土
"中文: ""地"" - Français: ""sol""
中文: ""头"" - Français: ""tête""
中文: ""网"" - Français: ""filet""
中文: ""场"" - Français: ""champ""
中文: ""歌"" - Français: ""","[25875, 29883, 521, 305, 274, 5815, 10329, 5083]",chanson,"[31173, 233]",歌,歌
"中文: ""七"" - Français: ""sept""
中文: ""洞"" - Français: ""grotte""
中文: ""条"" - Français: ""bande""
中文: ""桥"" - Français: ""pont""
中文: ""音"" - Français: ""","[269, 1487, 578, 1100, 577, 29879]",son,"[30941, 236]",音,音
"中文: ""局"" - Français: ""bureau""
中文: ""四"" - Français: ""quatre""
中文: ""阳"" - Français: ""soleil""
中文: ""星"" - Français: ""étoile""
中文: ""源"" - Français: ""","[3669, 269, 578, 2752, 577, 29879, 4993]",source,"[31193, 233]",源,源
"中文: ""速"" - Français: ""vitesse""
中文: ""月"" - Français: ""lune""
中文: ""头"" - Français: ""tête""
中文: ""网"" - Français: ""filet""
中文: ""南"" - Français: ""","[269, 5053, 480, 29879, 2146]",sud,"[30601, 232]",南,南
"中文: ""三"" - Français: ""trois""
中文: ""母"" - Français: ""mère""
中文: ""头"" - Français: ""tête""
中文: ""音"" - Français: ""son""
中文: ""话"" - Français: ""","[17021, 29881, 652, 6051, 2313, 2218, 270, 766]",discours,"[31852, 235]",话,话
"中文: ""子"" - Français: ""enfant""
中文: ""例"" - Français: ""exemple""
中文: ""判"" - Français: ""juge""
中文: ""南"" - Français: ""sud""
中文: ""速"" - Français: ""","[29894, 1403, 325, 3516, 13901]",vitesse,"[31859, 236]",速,速
"中文: ""子"" - Français: ""enfant""
中文: ""音"" - Français: ""son""
中文: ""条"" - Français: ""bande""
中文: ""史"" - Français: ""histoire""
中文: ""春"" - Français: ""","[29878, 1253, 18475, 276, 364, 620, 337, 690]",ressort,"[31031, 233]",春,春
"中文: ""败"" - Français: ""défaite""
中文: ""夏"" - Français: ""été""
中文: ""米"" - Français: ""riz""
中文: ""子"" - Français: ""enfant""
中文: ""方"" - Français: ""","[4287, 29883, 1113, 274, 5777, 1559]",carré,"[30525, 233]",方,方
"中文: ""岩"" - Français: ""roche""
中文: ""东"" - Français: ""est""
中文: ""线"" - Français: ""ligne""
中文: ""二"" - Français: ""deux""
中文: ""星"" - Français: ""","[904, 29948, 2852, 1893]",étoile,"[30900, 233]",星,星
"中文: ""条"" - Français: ""bande""
中文: ""洋"" - Français: ""océan""
中文: ""一"" - Français: ""un""
中文: ""山"" - Français: ""montagne""
中文: ""站"" - Français: ""","[24816, 5397, 3249, 7171, 10364, 29887, 330]",gare,"[31433, 234]",站,站
"中文: ""土"" - Français: ""sol""
中文: ""红"" - Français: ""rouge""
中文: ""光"" - Français: ""lumière""
中文: ""话"" - Français: ""discours""
中文: ""街"" - Français: ""","[29878, 5796, 364, 582, 16014]",rue,"[30813, 235]",街,街
"中文: ""部"" - Français: ""partie""
中文: ""马"" - Français: ""cheval""
中文: ""街"" - Français: ""rue""
中文: ""才"" - Français: ""talent""
中文: ""条"" - Français: ""","[4980, 3719, 29890, 2291, 27628, 9892, 2571, 9922, 289]",bande,"[31217, 233]",条,条
"中文: ""七"" - Français: ""sept""
中文: ""址"" - Français: ""site""
中文: ""网"" - Français: ""filet""
中文: ""洋"" - Français: ""océan""
中文: ""构"" - Français: ""","[269, 303, 710, 23905, 851, 29879, 10582, 380, 6220, 2281, 3829, 4984]",structure,"[31901, 233]",构,构
"中文: ""力"" - Français: ""pouvoir""
中文: ""沙"" - Français: ""sable""
中文: ""红"" - Français: ""rouge""
中文: ""谷"" - Français: ""vallée""
中文: ""夏"" - Français: ""","[4370, 904, 7342, 29948, 2852, 1893]",été,"[31241, 232]",夏,夏
"中文: ""池"" - Français: ""étang""
中文: ""歌"" - Français: ""chanson""
中文: ""局"" - Français: ""bureau""
中文: ""十"" - Français: ""dix""
中文: ""阳"" - Français: ""","[14419, 2929, 269, 578, 577, 29879, 899, 2170]",soleil,"[31430, 236]",阳,阳
"中文: ""山"" - Français: ""montagne""
中文: ""机"" - Français: ""machine""
中文: ""岩"" - Français: ""roche""
中文: ""五"" - Français: ""cinq""
中文: ""尾"" - Français: ""","[712, 3855, 339, 439, 29939, 9521, 802, 9990]",queue,"[31631, 232]",尾,尾
"中文: ""千"" - Français: ""mille""
中文: ""日"" - Français: ""jour""
中文: ""结"" - Français: ""cravate""
中文: ""校"" - Français: ""école""
中文: ""才"" - Français: ""","[941, 20411, 5969, 17694, 24242, 11062, 260, 29873]",talent,"[31979, 233]",才,才
"中文: ""沙"" - Français: ""sable""
中文: ""版"" - Français: ""version""
中文: ""木"" - Français: ""bois""
中文: ""败"" - Français: ""défaite""
中文: ""茶"" - Français: ""","[266, 386, 260, 29873, 13219]",thé,"[31954, 235]",茶,茶
"中文: ""七"" - Français: ""sept""
中文: ""池"" - Français: ""étang""
中文: ""中"" - Français: ""milieu""
中文: ""母"" - Français: ""mère""
中文: ""十"" - Français: ""","[29881, 6051, 652, 270, 23386]",dix,"[30802, 232]",十,十
"中文: ""试"" - Français: ""tentative""
中文: ""米"" - Français: ""riz""
中文: ""左"" - Français: ""gauche""
中文: ""网"" - Français: ""filet""
中文: ""千"" - Français: ""","[23853, 3737, 2316, 29885, 3533, 2460, 286, 19958]",mille,"[31159, 232]",千,千
"中文: ""时"" - Français: ""temps""
中文: ""字"" - Français: ""mot""
中文: ""省"" - Français: ""province""
中文: ""四"" - Français: ""quatre""
中文: ""三"" - Français: ""","[3147, 7732, 260, 29873, 509, 534]",trois,"[30457, 231]",三,三
