prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"English: ""river"" - Deutsch: ""Fluss""
English: ""ten"" - Deutsch: ""zehn""
English: ""cloud"" - Deutsch: ""Wolke""
English: ""spring"" - Deutsch: ""Feder""
English: ""cloth"" - Deutsch: ""","[323, 29911, 23215, 12603]",Tuch,"[31454, 232]",布,cloth
"English: ""group"" - Deutsch: ""Gruppe""
English: ""school"" - Deutsch: ""Schule""
English: ""day"" - Deutsch: ""Tag""
English: ""law"" - Deutsch: ""Gesetz""
English: ""cloud"" - Deutsch: ""","[399, 11902, 29956, 14962]",Wolke,"[31784, 231]",云,cloud
"English: ""water"" - Deutsch: ""Wasser""
English: ""star"" - Deutsch: ""Stern""
English: ""book"" - Deutsch: ""Buch""
English: ""wave"" - Deutsch: ""Welle""
English: ""color"" - Deutsch: ""","[8413, 29943, 7748, 383, 14206]",Farbe,"[31085, 235]",色,color
"English: ""flower"" - Deutsch: ""Blume""
English: ""item"" - Deutsch: ""Gegenstand""
English: ""bridge"" - Deutsch: ""Brücke""
English: ""light"" - Deutsch: ""Licht""
English: ""day"" - Deutsch: ""","[10522, 323, 29911, 8176, 10523]",Tag,"[30325, 233]",日,day
"English: ""mother"" - Deutsch: ""Mutter""
English: ""water"" - Deutsch: ""Wasser""
English: ""power"" - Deutsch: ""Macht""
English: ""moon"" - Deutsch: ""Mond""
English: ""defeat"" - Deutsch: ""","[405, 16501, 15981, 24052, 19166, 29940]",Niederlage,"[31955, 235]",败,defeat
"English: ""horse"" - Deutsch: ""Pferd""
English: ""virtue"" - Deutsch: ""Tugend""
English: ""province"" - Deutsch: ""Provinz""
English: ""benefit"" - Deutsch: ""Nutzen""
English: ""delete"" - Deutsch: ""","[29880, 301, 27575]",löschen,"[31916, 232]",删,delete
"English: ""heart"" - Deutsch: ""Herz""
English: ""field"" - Deutsch: ""Feld""
English: ""delete"" - Deutsch: ""löschen""
English: ""cloth"" - Deutsch: ""Tuch""
English: ""door"" - Deutsch: ""","[323, 29911, 25424]",Tür,"[31649, 236]",门,door
"English: ""school"" - Deutsch: ""Schule""
English: ""left"" - Deutsch: ""links""
English: ""bridge"" - Deutsch: ""Brücke""
English: ""nine"" - Deutsch: ""neun""
English: ""east"" - Deutsch: ""","[438, 6657, 29949, 24768, 26569, 11334]",Osten,"[30979, 231]",东,east
"English: ""fire"" - Deutsch: ""Feuer""
English: ""sand"" - Deutsch: ""Sand""
English: ""wood"" - Deutsch: ""Holz""
English: ""left"" - Deutsch: ""links""
English: ""eight"" - Deutsch: ""","[3657, 29874, 5860, 562, 496, 1274, 22019, 263]",acht,"[31044, 232]",八,eight
"English: ""river"" - Deutsch: ""Fluss""
English: ""line"" - Deutsch: ""Linie""
English: ""day"" - Deutsch: ""Tag""
English: ""point"" - Deutsch: ""Punkt""
English: ""example"" - Deutsch: ""","[3629, 1522, 29933, 10632, 350, 22621]",Beispiel,"[31507, 231]",例,example
"English: ""cloth"" - Deutsch: ""Tuch""
English: ""province"" - Deutsch: ""Provinz""
English: ""street"" - Deutsch: ""Straße""
English: ""rice"" - Deutsch: ""Reis""
English: ""exchange"" - Deutsch: ""","[29933, 350]",Börse,"[31398, 231]",交,exchange
"English: ""kind"" - Deutsch: ""Art""
English: ""painting"" - Deutsch: ""Gemälde""
English: ""machine"" - Deutsch: ""Maschine""
English: ""four"" - Deutsch: ""vier""
English: ""eye"" - Deutsch: ""","[319, 22333, 8407, 29909]",Auge,"[30895, 234]",目,eye
"English: ""moon"" - Deutsch: ""Mond""
English: ""office"" - Deutsch: ""Büro""
English: ""book"" - Deutsch: ""Buch""
English: ""eight"" - Deutsch: ""acht""
English: ""face"" - Deutsch: ""","[1879, 402, 29954, 6328, 7999]",Gesicht,"[30806, 236]",面,face
"English: ""law"" - Deutsch: ""Gesetz""
English: ""province"" - Deutsch: ""Provinz""
English: ""moon"" - Deutsch: ""Mond""
English: ""square"" - Deutsch: ""Quadrat""
English: ""field"" - Deutsch: ""","[8263, 29943, 5169, 383, 11961, 21113]",Feld,"[31632, 232]",场,field
"English: ""foot"" - Deutsch: ""Fuß""
English: ""person"" - Deutsch: ""Person""
English: ""part"" - Deutsch: ""Teil""
English: ""ground"" - Deutsch: ""Boden""
English: ""fire"" - Deutsch: ""","[8263, 29331, 29943, 5169, 383]",Feuer,"[31313, 234]",火,fire
"English: ""ocean"" - Deutsch: ""Ozean""
English: ""site"" - Deutsch: ""Standort""
English: ""color"" - Deutsch: ""Farbe""
English: ""speed"" - Deutsch: ""Geschwindigkeit""
English: ""five"" - Deutsch: ""","[29888, 17054, 285, 14753]",fünf,"[30904, 231]",五,five
"English: ""city"" - Deutsch: ""Stadt""
English: ""day"" - Deutsch: ""Tag""
English: ""heart"" - Deutsch: ""Herz""
English: ""machine"" - Deutsch: ""Maschine""
English: ""flower"" - Deutsch: ""","[10358, 29933, 350, 3164]",Blume,"[30830, 235]",花,flower
"English: ""pair"" - Deutsch: ""Paar""
English: ""gold"" - Deutsch: ""Gold""
English: ""station"" - Deutsch: ""Bahnhof""
English: ""generation"" - Deutsch: ""Generation""
English: ""foot"" - Deutsch: ""","[11871, 29943, 383, 11212]",Fuß,"[31722, 235]",足,foot
"English: ""star"" - Deutsch: ""Stern""
English: ""net"" - Deutsch: ""Netz""
English: ""bridge"" - Deutsch: ""Brücke""
English: ""ten"" - Deutsch: ""zehn""
English: ""forest"" - Deutsch: ""","[399, 29956, 22552, 17721, 5260]",Wald,"[30853, 233]",林,forest
"English: ""pond"" - Deutsch: ""Teich""
English: ""mouth"" - Deutsch: ""Mund""
English: ""tribe"" - Deutsch: ""Stamm""
English: ""net"" - Deutsch: ""Netz""
English: ""four"" - Deutsch: ""","[325, 3516, 7214, 25965, 1403, 8545, 6316, 29894]",vier,"[30928, 232]",四,four
"English: ""bag"" - Deutsch: ""Tasche""
English: ""three"" - Deutsch: ""drei""
English: ""history"" - Deutsch: ""Geschichte""
English: ""left"" - Deutsch: ""links""
English: ""friend"" - Deutsch: ""","[14438, 3878, 4693, 29943, 23923, 28817, 383]",Freund,"[31373, 232]",友,friend
"English: ""sand"" - Deutsch: ""Sand""
English: ""example"" - Deutsch: ""Beispiel""
English: ""grid"" - Deutsch: ""Gitter""
English: ""foot"" - Deutsch: ""Fuß""
English: ""generation"" - Deutsch: ""","[3251, 7999, 402, 28203, 1879, 5739, 15350, 29954, 15462, 5631]",Generation,"[30690, 231]",代,generation
"English: ""judge"" - Deutsch: ""Richter""
English: ""machine"" - Deutsch: ""Maschine""
English: ""tribe"" - Deutsch: ""Stamm""
English: ""language"" - Deutsch: ""Sprache""
English: ""gold"" - Deutsch: ""","[402, 2921, 20268, 6650, 29954, 8120]",Gold,"[30659, 236]",金,gold
"English: ""north"" - Deutsch: ""Norden""
English: ""section"" - Deutsch: ""Abschnitt""
English: ""heart"" - Deutsch: ""Herz""
English: ""two"" - Deutsch: ""zwei""
English: ""grid"" - Deutsch: ""","[402, 4406, 26074, 29954, 28712, 11786]",Gitter,"[31168, 233]",格,grid
"English: ""sand"" - Deutsch: ""Sand""
English: ""eye"" - Deutsch: ""Auge""
English: ""four"" - Deutsch: ""vier""
English: ""six"" - Deutsch: ""sechs""
English: ""ground"" - Deutsch: ""","[1952, 19929, 29933, 350, 8431]",Boden,"[30533, 232]",地,ground
"English: ""hair"" - Deutsch: ""Haar""
English: ""kind"" - Deutsch: ""Art""
English: ""point"" - Deutsch: ""Punkt""
English: ""cloud"" - Deutsch: ""Wolke""
English: ""group"" - Deutsch: ""","[402, 5430, 1632, 29954, 21757, 3338]",Gruppe,"[31829, 234]",群,group
"English: ""star"" - Deutsch: ""Stern""
English: ""river"" - Deutsch: ""Fluss""
English: ""history"" - Deutsch: ""Geschichte""
English: ""south"" - Deutsch: ""Süden""
English: ""hair"" - Deutsch: ""","[379, 5952, 24704, 29950]",Haar,"[30910, 232]",发,hair
"English: ""rise"" - Deutsch: ""Anstieg""
English: ""time"" - Deutsch: ""Zeit""
English: ""two"" - Deutsch: ""zwei""
English: ""nine"" - Deutsch: ""neun""
English: ""hand"" - Deutsch: ""","[7169, 5166, 379, 5952, 24704, 3481, 29950]",Hand,"[30880, 233]",手,hand
"English: ""forest"" - Deutsch: ""Wald""
English: ""tea"" - Deutsch: ""Tee""
English: ""field"" - Deutsch: ""Feld""
English: ""power"" - Deutsch: ""Macht""
English: ""head"" - Deutsch: ""","[476, 27476, 8224, 29968]",Kopf,"[31584, 232]",头,head
"English: ""station"" - Deutsch: ""Bahnhof""
English: ""square"" - Deutsch: ""Quadrat""
English: ""one"" - Deutsch: ""eins""
English: ""example"" - Deutsch: ""Beispiel""
English: ""heart"" - Deutsch: ""","[18650, 379, 3868, 940, 2439, 12905, 29950]",Herz,"[30869, 232]",心,heart
"English: ""net"" - Deutsch: ""Netz""
English: ""nine"" - Deutsch: ""neun""
English: ""section"" - Deutsch: ""Abschnitt""
English: ""gold"" - Deutsch: ""Gold""
English: ""history"" - Deutsch: ""","[7999, 402, 5009, 1879, 29954, 6328, 7376]",Geschichte,"[30911, 232]",史,history
"English: ""time"" - Deutsch: ""Zeit""
English: ""thousand"" - Deutsch: ""tausend""
English: ""speech"" - Deutsch: ""Rede""
English: ""language"" - Deutsch: ""Sprache""
English: ""horse"" - Deutsch: ""","[10022, 29925, 349]",Pferd,"[31530, 236]",马,horse
"English: ""color"" - Deutsch: ""Farbe""
English: ""part"" - Deutsch: ""Teil""
English: ""head"" - Deutsch: ""Kopf""
English: ""lake"" - Deutsch: ""See""
English: ""house"" - Deutsch: ""","[379, 5952, 24704, 29950, 10727]",Haus,"[31654, 232]",屋,house
"English: ""gold"" - Deutsch: ""Gold""
English: ""virtue"" - Deutsch: ""Tugend""
English: ""person"" - Deutsch: ""Person""
English: ""three"" - Deutsch: ""drei""
English: ""household"" - Deutsch: ""","[379, 5952, 24704, 29950, 10727]",Haushalt,"[31229, 233]",户,household
"English: ""grid"" - Deutsch: ""Gitter""
English: ""tribe"" - Deutsch: ""Stamm""
English: ""station"" - Deutsch: ""Bahnhof""
English: ""platform"" - Deutsch: ""Plattform""
English: ""item"" - Deutsch: ""","[7999, 402, 21163, 1879, 19275, 29954]",Gegenstand,"[31888, 236]",项,item
"English: ""south"" - Deutsch: ""Süden""
English: ""virtue"" - Deutsch: ""Tugend""
English: ""bridge"" - Deutsch: ""Brücke""
English: ""head"" - Deutsch: ""Kopf""
English: ""judge"" - Deutsch: ""","[29934, 390, 4385, 21710, 13675, 25627]",Richter,"[31791, 232]",判,judge
"English: ""bridge"" - Deutsch: ""Brücke""
English: ""star"" - Deutsch: ""Stern""
English: ""house"" - Deutsch: ""Haus""
English: ""tower"" - Deutsch: ""Turm""
English: ""kind"" - Deutsch: ""","[319, 1433, 3012, 29909, 9986, 826]",Art,"[31893, 234]",种,kind
"English: ""eye"" - Deutsch: ""Auge""
English: ""school"" - Deutsch: ""Schule""
English: ""cloud"" - Deutsch: ""Wolke""
English: ""street"" - Deutsch: ""Straße""
English: ""lake"" - Deutsch: ""","[29903, 317, 2008, 2823, 922, 13393]",See,"[31496, 233]",湖,lake
"English: ""south"" - Deutsch: ""Süden""
English: ""attempt"" - Deutsch: ""Versuch""
English: ""gold"" - Deutsch: ""Gold""
English: ""grid"" - Deutsch: ""Gitter""
English: ""language"" - Deutsch: ""","[1706, 29903, 14314, 317, 5592, 29634]",Sprache,"[31505, 235]",语,language
"English: ""time"" - Deutsch: ""Zeit""
English: ""forest"" - Deutsch: ""Wald""
English: ""part"" - Deutsch: ""Teil""
English: ""fire"" - Deutsch: ""Feuer""
English: ""law"" - Deutsch: ""","[1879, 402, 29954, 6328, 7999]",Gesetz,"[30545, 233]",法,law
"English: ""river"" - Deutsch: ""Fluss""
English: ""rice"" - Deutsch: ""Reis""
English: ""five"" - Deutsch: ""fünf""
English: ""four"" - Deutsch: ""vier""
English: ""left"" - Deutsch: ""","[2988, 1915, 29880, 301, 492, 4965, 2324, 6276, 1544, 619]",links,"[31651, 232]",左,left
"English: ""tail"" - Deutsch: ""Schwanz""
English: ""history"" - Deutsch: ""Geschichte""
English: ""bag"" - Deutsch: ""Tasche""
English: ""exchange"" - Deutsch: ""Börse""
English: ""light"" - Deutsch: ""","[365, 2718, 29931, 23410, 10413]",Licht,"[30867, 232]",光,light
"English: ""virtue"" - Deutsch: ""Tugend""
English: ""horse"" - Deutsch: ""Pferd""
English: ""heart"" - Deutsch: ""Herz""
English: ""province"" - Deutsch: ""Provinz""
English: ""line"" - Deutsch: ""","[11667, 365, 4342, 2718, 29931, 23410]",Linie,"[31532, 234]",线,line
"English: ""sand"" - Deutsch: ""Sand""
English: ""grid"" - Deutsch: ""Gitter""
English: ""friend"" - Deutsch: ""Freund""
English: ""four"" - Deutsch: ""vier""
English: ""machine"" - Deutsch: ""","[21870, 8622, 3219, 341, 29924]",Maschine,"[31429, 233]",机,machine
"English: ""horse"" - Deutsch: ""Pferd""
English: ""beauty"" - Deutsch: ""Schönheit""
English: ""door"" - Deutsch: ""Tür""
English: ""thousand"" - Deutsch: ""tausend""
English: ""middle"" - Deutsch: ""","[4573, 24532, 5493, 23115, 29924, 341]",Mitte,"[30275, 231]",中,middle
"English: ""cloth"" - Deutsch: ""Tuch""
English: ""platform"" - Deutsch: ""Plattform""
English: ""person"" - Deutsch: ""Person""
English: ""thousand"" - Deutsch: ""tausend""
English: ""moon"" - Deutsch: ""","[7185, 2598, 12125, 29924, 341, 22638, 4546]",Mond,"[30534, 233]",月,moon
"English: ""soil"" - Deutsch: ""Boden""
English: ""wood"" - Deutsch: ""Holz""
English: ""cloud"" - Deutsch: ""Wolke""
English: ""word"" - Deutsch: ""Wort""
English: ""mother"" - Deutsch: ""","[20749, 22411, 8229, 29924, 341]",Mutter,"[31763, 233]",母,mother
"English: ""item"" - Deutsch: ""Gegenstand""
English: ""six"" - Deutsch: ""sechs""
English: ""south"" - Deutsch: ""Süden""
English: ""snow"" - Deutsch: ""Schnee""
English: ""mountain"" - Deutsch: ""","[3629, 2292, 1522, 29933, 17104, 350, 9827]",Berg,"[30329, 232]",山,mountain
"English: ""judge"" - Deutsch: ""Richter""
English: ""foot"" - Deutsch: ""Fuß""
English: ""province"" - Deutsch: ""Provinz""
English: ""group"" - Deutsch: ""Gruppe""
English: ""mouth"" - Deutsch: ""","[13564, 8229, 29924, 341]",Mund,"[30856, 232]",口,mouth
"English: ""tea"" - Deutsch: ""Tee""
English: ""power"" - Deutsch: ""Macht""
English: ""virtue"" - Deutsch: ""Tugend""
English: ""example"" - Deutsch: ""Beispiel""
English: ""net"" - Deutsch: ""","[6779, 2448, 8139, 12670, 405, 29940]",Netz,"[31222, 234]",网,net
"English: ""history"" - Deutsch: ""Geschichte""
English: ""face"" - Deutsch: ""Gesicht""
English: ""source"" - Deutsch: ""Quelle""
English: ""four"" - Deutsch: ""vier""
English: ""nine"" - Deutsch: ""","[17167, 29876, 452, 484, 302]",neun,"[31321, 231]",九,nine
"English: ""item"" - Deutsch: ""Gegenstand""
English: ""house"" - Deutsch: ""Haus""
English: ""song"" - Deutsch: ""Lied""
English: ""red"" - Deutsch: ""rot""
English: ""north"" - Deutsch: ""","[3782, 4186, 1939, 405, 29940, 5245, 23899]",Norden,"[30662, 232]",北,north
"English: ""sand"" - Deutsch: ""Sand""
English: ""section"" - Deutsch: ""Abschnitt""
English: ""thousand"" - Deutsch: ""tausend""
English: ""school"" - Deutsch: ""Schule""
English: ""ocean"" - Deutsch: ""","[438, 29949]",Ozean,"[31534, 233]",洋,ocean
"English: ""judge"" - Deutsch: ""Richter""
English: ""eye"" - Deutsch: ""Auge""
English: ""field"" - Deutsch: ""Feld""
English: ""four"" - Deutsch: ""vier""
English: ""office"" - Deutsch: ""","[16144, 29933, 350, 15455]",Büro,"[31655, 232]",局,office
"English: ""forest"" - Deutsch: ""Wald""
English: ""ground"" - Deutsch: ""Boden""
English: ""time"" - Deutsch: ""Zeit""
English: ""sand"" - Deutsch: ""Sand""
English: ""one"" - Deutsch: ""","[321, 21084, 1011, 29872, 10096]",eins,"[30287, 231]",一,one
"English: ""cave"" - Deutsch: ""Höhle""
English: ""language"" - Deutsch: ""Sprache""
English: ""square"" - Deutsch: ""Quadrat""
English: ""friend"" - Deutsch: ""Freund""
English: ""painting"" - Deutsch: ""","[1879, 402, 15170, 29954, 7999]",Gemälde,"[31046, 234]",画,painting
"English: ""gold"" - Deutsch: ""Gold""
English: ""net"" - Deutsch: ""Netz""
English: ""house"" - Deutsch: ""Haus""
English: ""source"" - Deutsch: ""Quelle""
English: ""pair"" - Deutsch: ""","[11868, 29925, 2621, 349]",Paar,"[31960, 232]",双,pair
"English: ""eight"" - Deutsch: ""acht""
English: ""lake"" - Deutsch: ""See""
English: ""water"" - Deutsch: ""Wasser""
English: ""beauty"" - Deutsch: ""Schönheit""
English: ""part"" - Deutsch: ""","[323, 29911, 7770, 1920, 7141]",Teil,"[30636, 236]",部,part
"English: ""field"" - Deutsch: ""Feld""
English: ""line"" - Deutsch: ""Linie""
English: ""history"" - Deutsch: ""Geschichte""
English: ""river"" - Deutsch: ""Fluss""
English: ""person"" - Deutsch: ""","[2431, 15666, 7435, 29925, 15136, 3938, 5894, 349, 9034, 5196]",Person,"[30313, 231]",人,person
"English: ""ocean"" - Deutsch: ""Ozean""
English: ""household"" - Deutsch: ""Haushalt""
English: ""site"" - Deutsch: ""Standort""
English: ""cave"" - Deutsch: ""Höhle""
English: ""platform"" - Deutsch: ""","[3247, 29925, 1858, 27201, 13494, 349]",Plattform,"[31037, 232]",台,platform
"English: ""rise"" - Deutsch: ""Anstieg""
English: ""platform"" - Deutsch: ""Plattform""
English: ""field"" - Deutsch: ""Feld""
English: ""four"" - Deutsch: ""vier""
English: ""point"" - Deutsch: ""","[29925, 12129, 22723, 349]",Punkt,"[30940, 234]",点,point
"English: ""three"" - Deutsch: ""drei""
English: ""street"" - Deutsch: ""Straße""
English: ""beauty"" - Deutsch: ""Schönheit""
English: ""left"" - Deutsch: ""links""
English: ""pond"" - Deutsch: ""","[323, 29911, 1920, 7141]",Teich,"[31853, 233]",池,pond
"English: ""machine"" - Deutsch: ""Maschine""
English: ""language"" - Deutsch: ""Sprache""
English: ""water"" - Deutsch: ""Wasser""
English: ""ten"" - Deutsch: ""zehn""
English: ""power"" - Deutsch: ""","[21870, 17197, 4326, 15735, 3219, 29924, 341]",Macht,"[31074, 232]",力,power
"English: ""wood"" - Deutsch: ""Holz""
English: ""valley"" - Deutsch: ""Tal""
English: ""office"" - Deutsch: ""Büro""
English: ""seven"" - Deutsch: ""sieben""
English: ""province"" - Deutsch: ""","[1019, 29925, 4040, 1588, 1184, 349, 9133, 23114, 11127]",Provinz,"[31600, 234]",省,province
"English: ""river"" - Deutsch: ""Fluss""
English: ""village"" - Deutsch: ""Dorf""
English: ""seat"" - Deutsch: ""Sitz""
English: ""head"" - Deutsch: ""Kopf""
English: ""red"" - Deutsch: ""","[696, 307, 29878, 5731, 5450, 364]",rot,"[31869, 234]",红,red
"English: ""kind"" - Deutsch: ""Art""
English: ""delete"" - Deutsch: ""löschen""
English: ""five"" - Deutsch: ""fünf""
English: ""spring"" - Deutsch: ""Feder""
English: ""rice"" - Deutsch: ""","[29934, 390, 1123, 830]",Reis,"[31902, 234]",米,rice
"English: ""net"" - Deutsch: ""Netz""
English: ""tail"" - Deutsch: ""Schwanz""
English: ""delete"" - Deutsch: ""löschen""
English: ""field"" - Deutsch: ""Feld""
English: ""rise"" - Deutsch: ""","[319, 21877, 2744, 29909, 530]",Anstieg,"[31558, 235]",起,rise
"English: ""station"" - Deutsch: ""Bahnhof""
English: ""red"" - Deutsch: ""rot""
English: ""three"" - Deutsch: ""drei""
English: ""eight"" - Deutsch: ""acht""
English: ""river"" - Deutsch: ""","[8754, 29943, 2379, 383]",Fluss,"[30828, 233]",河,river
"English: ""thousand"" - Deutsch: ""tausend""
English: ""square"" - Deutsch: ""Quadrat""
English: ""nine"" - Deutsch: ""neun""
English: ""history"" - Deutsch: ""Geschichte""
English: ""sand"" - Deutsch: ""","[22509, 8564, 29903, 5701, 317, 17618, 3087]",Sand,"[31476, 233]",沙,sand
"English: ""sand"" - Deutsch: ""Sand""
English: ""one"" - Deutsch: ""eins""
English: ""flower"" - Deutsch: ""Blume""
English: ""heart"" - Deutsch: ""Herz""
English: ""school"" - Deutsch: ""","[12988, 29903, 2522, 4504, 317, 1102, 27223, 4421]",Schule,"[31071, 233]",校,school
"English: ""left"" - Deutsch: ""links""
English: ""summer"" - Deutsch: ""Sommer""
English: ""three"" - Deutsch: ""drei""
English: ""machine"" - Deutsch: ""Maschine""
English: ""sea"" - Deutsch: ""","[6816, 29924, 341, 2191]",Meer,"[30581, 233]",海,sea
"English: ""delete"" - Deutsch: ""löschen""
English: ""friend"" - Deutsch: ""Freund""
English: ""heart"" - Deutsch: ""Herz""
English: ""mouth"" - Deutsch: ""Mund""
English: ""seat"" - Deutsch: ""","[6101, 23628, 21988, 29903, 317, 25598]",Sitz,"[31780, 232]",座,seat
"English: ""water"" - Deutsch: ""Wasser""
English: ""cloth"" - Deutsch: ""Tuch""
English: ""light"" - Deutsch: ""Licht""
English: ""tower"" - Deutsch: ""Turm""
English: ""section"" - Deutsch: ""","[319, 29909, 1976, 24650, 4920]",Abschnitt,"[31559, 233]",段,section
"English: ""gold"" - Deutsch: ""Gold""
English: ""group"" - Deutsch: ""Gruppe""
English: ""moon"" - Deutsch: ""Mond""
English: ""face"" - Deutsch: ""Gesicht""
English: ""seven"" - Deutsch: ""","[1039, 29447, 29879, 269, 1354, 2686]",sieben,"[31425, 231]",七,seven
"English: ""rise"" - Deutsch: ""Anstieg""
English: ""ten"" - Deutsch: ""zehn""
English: ""book"" - Deutsch: ""Buch""
English: ""star"" - Deutsch: ""Stern""
English: ""site"" - Deutsch: ""","[7813, 7434, 29903, 11042, 6679, 317, 624, 855]",Standort,"[31702, 232]",址,site
"English: ""star"" - Deutsch: ""Stern""
English: ""generation"" - Deutsch: ""Generation""
English: ""tail"" - Deutsch: ""Schwanz""
English: ""school"" - Deutsch: ""Schule""
English: ""six"" - Deutsch: ""","[29879, 269, 409, 23320, 344, 3471, 5226]",sechs,"[31304, 232]",六,six
"English: ""nine"" - Deutsch: ""neun""
English: ""mother"" - Deutsch: ""Mutter""
English: ""horse"" - Deutsch: ""Pferd""
English: ""hand"" - Deutsch: ""Hand""
English: ""snow"" - Deutsch: ""","[21129, 29903, 2522, 4504, 317, 1102, 4421]",Schnee,"[31731, 236]",雪,snow
"English: ""two"" - Deutsch: ""zwei""
English: ""power"" - Deutsch: ""Macht""
English: ""horse"" - Deutsch: ""Pferd""
English: ""virtue"" - Deutsch: ""Tugend""
English: ""soil"" - Deutsch: ""","[1952, 19929, 29933, 350, 8431]",Boden,"[31181, 232]",土,soil
"English: ""part"" - Deutsch: ""Teil""
English: ""rice"" - Deutsch: ""Reis""
English: ""fire"" - Deutsch: ""Feuer""
English: ""cloud"" - Deutsch: ""Wolke""
English: ""song"" - Deutsch: ""","[365, 2718, 23410, 7326, 29931, 29382]",Lied,"[31173, 233]",歌,song
"English: ""lake"" - Deutsch: ""See""
English: ""household"" - Deutsch: ""Haushalt""
English: ""river"" - Deutsch: ""Fluss""
English: ""site"" - Deutsch: ""Standort""
English: ""source"" - Deutsch: ""","[751, 29984, 5462, 660, 8654, 2182]",Quelle,"[31193, 233]",源,source
"English: ""word"" - Deutsch: ""Wort""
English: ""tea"" - Deutsch: ""Tee""
English: ""history"" - Deutsch: ""Geschichte""
English: ""square"" - Deutsch: ""Quadrat""
English: ""south"" - Deutsch: ""","[26585, 29903, 317, 11711, 17110]",Süden,"[30601, 232]",南,south
"English: ""time"" - Deutsch: ""Zeit""
English: ""group"" - Deutsch: ""Gruppe""
English: ""book"" - Deutsch: ""Buch""
English: ""office"" - Deutsch: ""Büro""
English: ""speech"" - Deutsch: ""","[4367, 29934, 9039, 390, 1123, 830]",Rede,"[31852, 235]",话,speech
"English: ""painting"" - Deutsch: ""Gemälde""
English: ""thousand"" - Deutsch: ""tausend""
English: ""sand"" - Deutsch: ""Sand""
English: ""ocean"" - Deutsch: ""Ozean""
English: ""speed"" - Deutsch: ""","[7999, 402, 5009, 1879, 29954, 6328]",Geschwindigkeit,"[31859, 236]",速,speed
"English: ""word"" - Deutsch: ""Wort""
English: ""example"" - Deutsch: ""Beispiel""
English: ""village"" - Deutsch: ""Dorf""
English: ""ground"" - Deutsch: ""Boden""
English: ""spring"" - Deutsch: ""","[17972, 8263, 7351, 29943, 5169, 383]",Feder,"[31031, 233]",春,spring
