prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"Français: ""défaite"" - Français: ""défaite""
Français: ""mot"" - Français: ""mot""
Français: ""hausse"" - Français: ""hausse""
Français: ""groupe"" - Français: ""groupe""
Français: ""champ"" - Français: ""","[10329, 274, 5815, 18480, 305, 11179, 29883, 521]",champ,"[31632, 232]",场,champ
"Français: ""paire"" - Français: ""paire""
Français: ""sept"" - Français: ""sept""
Français: ""plate-forme"" - Français: ""plate-forme""
Français: ""cœur"" - Français: ""cœur""
Français: ""cinq"" - Français: ""","[4583, 455, 274, 4670, 16381, 29883, 17256]",cinq,"[30904, 231]",五,cinq
"Français: ""danse"" - Français: ""danse""
Français: ""enfant"" - Français: ""enfant""
Français: ""ménage"" - Français: ""ménage""
Français: ""sable"" - Français: ""sable""
Français: ""fleur"" - Français: ""","[1579, 285, 29888, 1652, 9115]",fleur,"[30830, 235]",花,fleur
"Français: ""paire"" - Français: ""paire""
Français: ""jour"" - Français: ""jour""
Français: ""point"" - Français: ""point""
Français: ""vertu"" - Français: ""vertu""
Français: ""pied"" - Français: ""","[15957, 5036, 282, 1631, 29886, 2930, 12343]",pied,"[31722, 235]",足,pied
"Français: ""sept"" - Français: ""sept""
Français: ""neuf"" - Français: ""neuf""
Français: ""position"" - Français: ""position""
Français: ""génération"" - Français: ""génération""
Français: ""forêt"" - Français: ""","[285, 29888, 1181, 1701, 363, 1454]",forêt,"[30853, 233]",林,forêt
"Français: ""grille"" - Français: ""grille""
Français: ""tentative"" - Français: ""tentative""
Français: ""siège"" - Français: ""siège""
Français: ""bureau"" - Français: ""bureau""
Français: ""quatre"" - Français: ""","[29939, 439, 3855, 12134, 21408, 339]",quatre,"[30928, 232]",四,quatre
"Français: ""réunion"" - Français: ""réunion""
Français: ""beauté"" - Français: ""beauté""
Français: ""personne"" - Français: ""personne""
Français: ""vallée"" - Français: ""vallée""
Français: ""fruit"" - Français: ""","[1341, 285, 15774, 29888, 1424]",fruit,"[30801, 233]",果,fruit
"Français: ""cinq"" - Français: ""cinq""
Français: ""visage"" - Français: ""visage""
Français: ""thé"" - Français: ""thé""
Français: ""point"" - Français: ""point""
Français: ""génération"" - Français: ""","[10505, 16805, 29887, 6094, 330]",génération,"[30690, 231]",代,génération
"Français: ""mère"" - Français: ""mère""
Français: ""structure"" - Français: ""structure""
Français: ""vallée"" - Français: ""vallée""
Français: ""avancer"" - Français: ""avancer""
Français: ""or"" - Français: ""","[470, 29877, 272, 288]",or,"[30659, 236]",金,or
"Français: ""sable"" - Français: ""sable""
Français: ""main"" - Français: ""main""
Français: ""province"" - Français: ""province""
Français: ""pont"" - Français: ""pont""
Français: ""grille"" - Français: ""","[330, 29887, 629, 867]",grille,"[31168, 233]",格,grille
"Français: ""cravate"" - Français: ""cravate""
Français: ""ligne"" - Français: ""ligne""
Français: ""loi"" - Français: ""loi""
Français: ""étoile"" - Français: ""étoile""
Français: ""sol"" - Français: ""","[577, 29879, 578, 269, 899, 2929]",sol,"[30533, 232]",地,sol
"Français: ""tour"" - Français: ""tour""
Français: ""bois"" - Français: ""bois""
Français: ""rue"" - Français: ""rue""
Français: ""bourse"" - Français: ""bourse""
Français: ""groupe"" - Français: ""","[330, 29887, 629, 867, 17170, 2972, 11107, 2318, 4071]",groupe,"[31829, 234]",群,groupe
"Français: ""étoile"" - Français: ""étoile""
Français: ""paire"" - Français: ""paire""
Français: ""maison"" - Français: ""maison""
Français: ""sept"" - Français: ""sept""
Français: ""main"" - Français: ""","[29885, 1667, 286, 24402, 611, 655, 3396, 5530]",main,"[30880, 233]",手,main
"Français: ""personne"" - Français: ""personne""
Français: ""vallée"" - Français: ""vallée""
Français: ""main"" - Français: ""main""
Français: ""discours"" - Français: ""discours""
Français: ""tête"" - Français: ""","[260, 17949, 29873]",tête,"[31584, 232]",头,tête
"Français: ""vitesse"" - Français: ""vitesse""
Français: ""loi"" - Français: ""loi""
Français: ""étang"" - Français: ""étang""
Français: ""main"" - Français: ""main""
Français: ""cœur"" - Français: ""","[274, 29883]",cœur,"[30869, 232]",心,cœur
"Français: ""genre"" - Français: ""genre""
Français: ""vitesse"" - Français: ""vitesse""
Français: ""partie"" - Français: ""partie""
Français: ""tribu"" - Français: ""tribu""
Français: ""histoire"" - Français: ""","[13624, 29882, 22880, 9825, 2918, 670, 298, 7251]",histoire,"[30911, 232]",史,histoire
"Français: ""lune"" - Français: ""lune""
Français: ""couleur"" - Français: ""couleur""
Français: ""site"" - Français: ""site""
Français: ""beauté"" - Français: ""beauté""
Français: ""cheval"" - Français: ""","[923, 29823, 25042, 274, 305, 29883, 1173, 521]",cheval,"[31530, 236]",马,cheval
"Français: ""cinq"" - Français: ""cinq""
Français: ""montagne"" - Français: ""montagne""
Français: ""école"" - Français: ""école""
Français: ""source"" - Français: ""source""
Français: ""maison"" - Français: ""","[29885, 286, 3503, 18234, 24402, 611, 655, 5530]",maison,"[31654, 232]",屋,maison
"Français: ""bureau"" - Français: ""bureau""
Français: ""ballon"" - Français: ""ballon""
Français: ""cravate"" - Français: ""cravate""
Français: ""montagne"" - Français: ""montagne""
Français: ""ménage"" - Français: ""","[29885, 286, 12031, 8774]",ménage,"[31229, 233]",户,ménage
"Français: ""roche"" - Français: ""roche""
Français: ""loi"" - Français: ""loi""
Français: ""été"" - Français: ""été""
Français: ""pouvoir"" - Français: ""pouvoir""
Français: ""juge"" - Français: ""","[29926, 8740, 4900, 432, 3623]",juge,"[31791, 232]",判,juge
"Français: ""rue"" - Français: ""rue""
Français: ""lune"" - Français: ""lune""
Français: ""groupe"" - Français: ""groupe""
Français: ""chanson"" - Français: ""chanson""
Français: ""genre"" - Français: ""","[330, 2531, 29887, 479, 1885, 16151, 1737]",genre,"[31893, 234]",种,genre
"Français: ""pont"" - Français: ""pont""
Français: ""tour"" - Français: ""tour""
Français: ""mère"" - Français: ""mère""
Français: ""six"" - Français: ""six""
Français: ""lac"" - Français: ""","[29880, 425, 433, 24011, 301, 4620]",lac,"[31496, 233]",湖,lac
"Français: ""œil"" - Français: ""œil""
Français: ""lune"" - Français: ""lune""
Français: ""forêt"" - Français: ""forêt""
Français: ""ménage"" - Français: ""ménage""
Français: ""loi"" - Français: ""","[29880, 658, 24228, 417, 301]",loi,"[30545, 233]",法,loi
"Français: ""main"" - Français: ""main""
Français: ""plate-forme"" - Français: ""plate-forme""
Français: ""section"" - Français: ""section""
Français: ""bois"" - Français: ""bois""
Français: ""gauche"" - Français: ""","[330, 10364, 29887, 13395, 3249, 26003]",gauche,"[31651, 232]",左,gauche
"Français: ""fruit"" - Français: ""fruit""
Français: ""hausse"" - Français: ""hausse""
Français: ""groupe"" - Français: ""groupe""
Français: ""village"" - Français: ""village""
Français: ""lumière"" - Français: ""","[29880, 8092, 19703, 301, 6092]",lumière,"[30867, 232]",光,lumière
"Français: ""grotte"" - Français: ""grotte""
Français: ""site"" - Français: ""site""
Français: ""genre"" - Français: ""genre""
Français: ""neige"" - Français: ""neige""
Français: ""ligne"" - Français: ""","[29880, 14172, 3473, 492, 7330, 301, 619]",ligne,"[31532, 234]",线,ligne
"Français: ""sept"" - Français: ""sept""
Français: ""étoile"" - Français: ""étoile""
Français: ""visage"" - Français: ""visage""
Français: ""forêt"" - Français: ""forêt""
Français: ""machine"" - Français: ""","[8628, 23523, 29885, 286, 5825, 4933, 611, 655, 7672]",machine,"[31429, 233]",机,machine
"Français: ""village"" - Français: ""village""
Français: ""pouvoir"" - Français: ""pouvoir""
Français: ""histoire"" - Français: ""histoire""
Français: ""montagne"" - Français: ""montagne""
Français: ""réunion"" - Français: ""","[5606, 1841, 364, 29878]",réunion,"[30437, 231]",会,réunion
"Français: ""maison"" - Français: ""maison""
Français: ""vertu"" - Français: ""vertu""
Français: ""son"" - Français: ""son""
Français: ""supprimer"" - Français: ""supprimer""
Français: ""milieu"" - Français: ""","[2316, 23853, 22591, 286, 29885, 2460, 3737]",milieu,"[30275, 231]",中,milieu
"Français: ""main"" - Français: ""main""
Français: ""génération"" - Français: ""génération""
Français: ""exemple"" - Français: ""exemple""
Français: ""retour"" - Français: ""retour""
Français: ""lune"" - Français: ""","[29880, 8092, 25081, 6092, 301]",lune,"[30534, 233]",月,lune
"Français: ""cœur"" - Français: ""cœur""
Français: ""tribu"" - Français: ""tribu""
Français: ""réunion"" - Français: ""réunion""
Français: ""génération"" - Français: ""génération""
Français: ""mère"" - Français: ""","[21428, 29885, 286]",mère,"[31763, 233]",母,mère
"Français: ""sac"" - Français: ""sac""
Français: ""riz"" - Français: ""riz""
Français: ""chanson"" - Français: ""chanson""
Français: ""bureau"" - Français: ""bureau""
Français: ""montagne"" - Français: ""","[14132, 29885, 7629, 286, 3712, 1601, 4346, 2730]",montagne,"[30329, 232]",山,montagne
"Français: ""neige"" - Français: ""neige""
Français: ""maison"" - Français: ""maison""
Français: ""réunion"" - Français: ""réunion""
Français: ""personne"" - Français: ""personne""
Français: ""bouche"" - Français: ""","[29890, 1045, 16380, 289, 833]",bouche,"[30856, 232]",口,bouche
"Français: ""nuage"" - Français: ""nuage""
Français: ""est"" - Français: ""est""
Français: ""ballon"" - Français: ""ballon""
Français: ""supprimer"" - Français: ""supprimer""
Français: ""filet"" - Français: ""","[934, 285, 977, 29888, 7241, 5713, 1777, 1445]",filet,"[31222, 234]",网,filet
"Français: ""gauche"" - Français: ""gauche""
Français: ""siège"" - Français: ""siège""
Français: ""cœur"" - Français: ""cœur""
Français: ""point"" - Français: ""point""
Français: ""neuf"" - Français: ""","[452, 29876, 17167, 302, 484]",neuf,"[31321, 231]",九,neuf
"Français: ""visage"" - Français: ""visage""
Français: ""lac"" - Français: ""lac""
Français: ""tribu"" - Français: ""tribu""
Français: ""site"" - Français: ""site""
Français: ""nord"" - Français: ""","[3643, 15459, 6218, 1217, 694, 302, 29876]",nord,"[30662, 232]",北,nord
"Français: ""étang"" - Français: ""étang""
Français: ""genre"" - Français: ""genre""
Français: ""point"" - Français: ""point""
Français: ""dix"" - Français: ""dix""
Français: ""océan"" - Français: ""","[29877, 542, 288, 12954]",océan,"[31534, 233]",洋,océan
"Français: ""dix"" - Français: ""dix""
Français: ""soleil"" - Français: ""soleil""
Français: ""chanson"" - Français: ""chanson""
Français: ""gauche"" - Français: ""gauche""
Français: ""bureau"" - Français: ""","[2423, 1321, 6866, 29890, 8399, 289]",bureau,"[31655, 232]",局,bureau
"Français: ""été"" - Français: ""été""
Français: ""enfant"" - Français: ""enfant""
Français: ""jour"" - Français: ""jour""
Français: ""riz"" - Français: ""riz""
Français: ""un"" - Français: ""","[348, 29884, 443, 318]",un,"[30287, 231]",一,un
"Français: ""carré"" - Français: ""carré""
Français: ""position"" - Français: ""position""
Français: ""trois"" - Français: ""trois""
Français: ""point"" - Français: ""point""
Français: ""paire"" - Français: ""","[3300, 282, 3274, 29886, 18784, 5101]",paire,"[31960, 232]",双,paire
"Français: ""cheval"" - Français: ""cheval""
Français: ""roche"" - Français: ""roche""
Français: ""trois"" - Français: ""trois""
Français: ""juge"" - Français: ""juge""
Français: ""partie"" - Français: ""","[3300, 8691, 282, 17756, 3274, 760, 862, 29886, 610, 1595]",partie,"[30636, 236]",部,partie
"Français: ""supprimer"" - Français: ""supprimer""
Français: ""jour"" - Français: ""jour""
Français: ""position"" - Français: ""position""
Français: ""machine"" - Français: ""machine""
Français: ""personne"" - Français: ""","[546, 282, 3736, 2022, 1236, 29886, 15001, 412, 10532, 639, 26744, 6774]",personne,"[30313, 231]",人,personne
"Français: ""est"" - Français: ""est""
Français: ""ressort"" - Français: ""ressort""
Français: ""bouche"" - Français: ""bouche""
Français: ""histoire"" - Français: ""histoire""
Français: ""plate-forme"" - Français: ""","[282, 13974, 572, 2341, 18870, 29886, 715, 15284, 2174]",plate-forme,"[31037, 232]",台,plate-forme
"Français: ""tour"" - Français: ""tour""
Français: ""pont"" - Français: ""pont""
Français: ""sol"" - Français: ""sol""
Français: ""défaite"" - Français: ""défaite""
Français: ""point"" - Français: ""","[282, 1129, 29886, 1298, 3149, 11899, 772]",point,"[30940, 234]",点,point
"Français: ""structure"" - Français: ""structure""
Français: ""rue"" - Français: ""rue""
Français: ""couleur"" - Français: ""couleur""
Français: ""position"" - Français: ""position""
Français: ""étang"" - Français: ""","[28899, 2852, 29948, 904, 1893]",étang,"[31853, 233]",池,étang
"Français: ""sac"" - Français: ""sac""
Français: ""genre"" - Français: ""genre""
Français: ""un"" - Français: ""un""
Français: ""onde"" - Français: ""onde""
Français: ""position"" - Français: ""","[926, 282, 1066, 1129, 29886, 13686, 2602, 3283, 772]",position,"[30956, 231]",位,position
"Français: ""neige"" - Français: ""neige""
Français: ""lumière"" - Français: ""lumière""
Français: ""exemple"" - Français: ""exemple""
Français: ""champ"" - Français: ""champ""
Français: ""pouvoir"" - Français: ""","[282, 19397, 1129, 7446, 29886, 24684, 772]",pouvoir,"[31074, 232]",力,pouvoir
"Français: ""bouche"" - Français: ""bouche""
Français: ""trois"" - Français: ""trois""
Français: ""point"" - Français: ""point""
Français: ""neige"" - Français: ""neige""
Français: ""province"" - Français: ""","[282, 1326, 29886, 8482, 12291, 558, 16123, 771, 410, 544]",province,"[31600, 234]",省,province
"Français: ""neuf"" - Français: ""neuf""
Français: ""main"" - Français: ""main""
Français: ""huit"" - Français: ""huit""
Français: ""fleur"" - Français: ""fleur""
Français: ""rouge"" - Français: ""","[307, 16053, 364, 27537, 696, 29878]",rouge,"[31869, 234]",红,rouge
"Français: ""champ"" - Français: ""champ""
Français: ""filet"" - Français: ""filet""
Français: ""pont"" - Français: ""pont""
Français: ""enfant"" - Français: ""enfant""
Français: ""retour"" - Français: ""","[364, 337, 2267, 18948, 3240, 276, 29878]",retour,"[30742, 232]",回,retour
"Français: ""visage"" - Français: ""visage""
Français: ""forêt"" - Français: ""forêt""
Français: ""mère"" - Français: ""mère""
Français: ""cinq"" - Français: ""cinq""
Français: ""riz"" - Français: ""","[7485, 364, 374, 10107, 29878]",riz,"[31902, 234]",米,riz
"Français: ""cœur"" - Français: ""cœur""
Français: ""trois"" - Français: ""trois""
Français: ""groupe"" - Français: ""groupe""
Français: ""thé"" - Français: ""thé""
Français: ""hausse"" - Français: ""","[29882, 447, 2350, 6208, 298]",hausse,"[31558, 235]",起,hausse
"Français: ""jour"" - Français: ""jour""
Français: ""porte"" - Français: ""porte""
Français: ""discours"" - Français: ""discours""
Français: ""sol"" - Français: ""sol""
Français: ""roche"" - Français: ""","[307, 29878, 364, 10198, 696]",roche,"[31753, 232]",岩,roche
"Français: ""temps"" - Français: ""temps""
Français: ""filet"" - Français: ""filet""
Français: ""queue"" - Français: ""queue""
Français: ""position"" - Français: ""position""
Français: ""sable"" - Français: ""","[29879, 269, 872, 4977, 15296]",sable,"[31476, 233]",沙,sable
"Français: ""porte"" - Français: ""porte""
Français: ""rue"" - Français: ""rue""
Français: ""filet"" - Français: ""filet""
Français: ""neuf"" - Français: ""neuf""
Français: ""école"" - Français: ""","[4582, 24618, 29948, 904]",école,"[31071, 233]",校,école
"Français: ""porte"" - Français: ""porte""
Français: ""avancer"" - Français: ""avancer""
Français: ""vallée"" - Français: ""vallée""
Français: ""filet"" - Français: ""filet""
Français: ""mer"" - Français: ""","[1004, 29885, 286, 1050, 592, 2778]",mer,"[30581, 233]",海,mer
"Français: ""pouvoir"" - Français: ""pouvoir""
Français: ""huit"" - Français: ""huit""
Français: ""genre"" - Français: ""genre""
Français: ""plate-forme"" - Français: ""plate-forme""
Français: ""siège"" - Français: ""","[27678, 29879, 269, 1039, 1354, 6476]",siège,"[31780, 232]",座,siège
"Français: ""pied"" - Français: ""pied""
Français: ""maison"" - Français: ""maison""
Français: ""carré"" - Français: ""carré""
Français: ""étang"" - Français: ""étang""
Français: ""section"" - Français: ""","[3471, 4004, 21149, 8803, 29879, 269, 344, 409, 2042, 5226]",section,"[31559, 233]",段,section
"Français: ""vertu"" - Français: ""vertu""
Français: ""bouche"" - Français: ""bouche""
Français: ""étoile"" - Français: ""étoile""
Français: ""défaite"" - Français: ""défaite""
Français: ""sept"" - Français: ""","[16345, 29879, 269, 4843, 344, 409, 19570]",sept,"[31425, 231]",七,sept
"Français: ""tête"" - Français: ""tête""
Français: ""dix"" - Français: ""dix""
Français: ""bureau"" - Français: ""bureau""
Français: ""plate-forme"" - Français: ""plate-forme""
Français: ""site"" - Français: ""","[2746, 7845, 29879, 269, 1039, 1354, 3268]",site,"[31702, 232]",址,site
"Français: ""rue"" - Français: ""rue""
Français: ""dix"" - Français: ""dix""
Français: ""sable"" - Français: ""sable""
Français: ""cheval"" - Français: ""cheval""
Français: ""six"" - Français: ""","[4832, 28319, 29879, 269, 1039, 1354]",six,"[31304, 232]",六,six
"Français: ""riz"" - Français: ""riz""
Français: ""océan"" - Français: ""océan""
Français: ""fleur"" - Français: ""fleur""
Français: ""maison"" - Français: ""maison""
Français: ""neige"" - Français: ""","[452, 12106, 302, 29876, 484]",neige,"[31731, 236]",雪,neige
"Français: ""ressort"" - Français: ""ressort""
Français: ""couleur"" - Français: ""couleur""
Français: ""lune"" - Français: ""lune""
Français: ""deux"" - Français: ""deux""
Français: ""sol"" - Français: ""","[577, 29879, 578, 269, 899, 2929]",sol,"[31181, 232]",土,sol
"Français: ""sol"" - Français: ""sol""
Français: ""tête"" - Français: ""tête""
Français: ""filet"" - Français: ""filet""
Français: ""champ"" - Français: ""champ""
Français: ""chanson"" - Français: ""","[5083, 10329, 274, 5815, 25875, 305, 29883, 521]",chanson,"[31173, 233]",歌,chanson
"Français: ""sept"" - Français: ""sept""
Français: ""grotte"" - Français: ""grotte""
Français: ""bande"" - Français: ""bande""
Français: ""pont"" - Français: ""pont""
Français: ""son"" - Français: ""","[577, 1487, 29879, 578, 269, 1100]",son,"[30941, 236]",音,son
"Français: ""bureau"" - Français: ""bureau""
Français: ""quatre"" - Français: ""quatre""
Français: ""soleil"" - Français: ""soleil""
Français: ""étoile"" - Français: ""étoile""
Français: ""source"" - Français: ""","[577, 29879, 578, 269, 4993, 3669, 2752]",source,"[31193, 233]",源,source
"Français: ""vitesse"" - Français: ""vitesse""
Français: ""lune"" - Français: ""lune""
Français: ""tête"" - Français: ""tête""
Français: ""filet"" - Français: ""filet""
Français: ""sud"" - Français: ""","[5053, 29879, 2146, 269, 480]",sud,"[30601, 232]",南,sud
"Français: ""trois"" - Français: ""trois""
Français: ""mère"" - Français: ""mère""
Français: ""tête"" - Français: ""tête""
Français: ""son"" - Français: ""son""
Français: ""discours"" - Français: ""","[270, 2313, 29881, 17021, 6051, 2218, 766, 652]",discours,"[31852, 235]",话,discours
"Français: ""enfant"" - Français: ""enfant""
Français: ""exemple"" - Français: ""exemple""
Français: ""juge"" - Français: ""juge""
Français: ""sud"" - Français: ""sud""
Français: ""vitesse"" - Français: ""","[325, 1403, 3516, 13901, 29894]",vitesse,"[31859, 236]",速,vitesse
"Français: ""enfant"" - Français: ""enfant""
Français: ""son"" - Français: ""son""
Français: ""bande"" - Français: ""bande""
Français: ""histoire"" - Français: ""histoire""
Français: ""ressort"" - Français: ""","[29878, 690, 364, 337, 276, 1253, 620, 18475]",ressort,"[31031, 233]",春,ressort
"Français: ""défaite"" - Français: ""défaite""
Français: ""été"" - Français: ""été""
Français: ""riz"" - Français: ""riz""
Français: ""enfant"" - Français: ""enfant""
Français: ""carré"" - Français: ""","[5777, 274, 4287, 29883, 1113, 1559]",carré,"[30525, 233]",方,carré
"Français: ""roche"" - Français: ""roche""
Français: ""est"" - Français: ""est""
Français: ""ligne"" - Français: ""ligne""
Français: ""deux"" - Français: ""deux""
Français: ""étoile"" - Français: ""","[2852, 904, 29948, 1893]",étoile,"[30900, 233]",星,étoile
"Français: ""bande"" - Français: ""bande""
Français: ""océan"" - Français: ""océan""
Français: ""un"" - Français: ""un""
Français: ""montagne"" - Français: ""montagne""
Français: ""gare"" - Français: ""","[330, 24816, 10364, 29887, 5397, 7171, 3249]",gare,"[31433, 234]",站,gare
"Français: ""sol"" - Français: ""sol""
Français: ""rouge"" - Français: ""rouge""
Français: ""lumière"" - Français: ""lumière""
Français: ""discours"" - Français: ""discours""
Français: ""rue"" - Français: ""","[582, 364, 16014, 5796, 29878]",rue,"[30813, 235]",街,rue
"Français: ""partie"" - Français: ""partie""
Français: ""cheval"" - Français: ""cheval""
Français: ""rue"" - Français: ""rue""
Français: ""talent"" - Français: ""talent""
Français: ""bande"" - Français: ""","[2291, 29890, 27628, 9922, 2571, 9892, 3719, 289, 4980]",bande,"[31217, 233]",条,bande
"Français: ""sept"" - Français: ""sept""
Français: ""site"" - Français: ""site""
Français: ""filet"" - Français: ""filet""
Français: ""océan"" - Français: ""océan""
Français: ""structure"" - Français: ""","[380, 29879, 23905, 4984, 269, 2281, 6220, 710, 10582, 851, 3829, 303]",structure,"[31901, 233]",构,structure
"Français: ""pouvoir"" - Français: ""pouvoir""
Français: ""sable"" - Français: ""sable""
Français: ""rouge"" - Français: ""rouge""
Français: ""vallée"" - Français: ""vallée""
Français: ""été"" - Français: ""","[7342, 4370, 2852, 29948, 904, 1893]",été,"[31241, 232]",夏,été
"Français: ""étang"" - Français: ""étang""
Français: ""chanson"" - Français: ""chanson""
Français: ""bureau"" - Français: ""bureau""
Français: ""dix"" - Français: ""dix""
Français: ""soleil"" - Français: ""","[577, 29879, 578, 269, 2170, 899, 2929, 14419]",soleil,"[31430, 236]",阳,soleil
