prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"Français: ""sac"" - Deutsch: ""Tasche""
Français: ""tête"" - Deutsch: ""Kopf""
Français: ""mot"" - Deutsch: ""Wort""
Français: ""paire"" - Deutsch: ""Paar""
Français: ""quatre"" - Deutsch: ""","[1403, 6316, 7214, 25965, 29894, 3516, 8545, 325]",vier,"[30928, 232]",四,quatre
"Français: ""été"" - Deutsch: ""Sommer""
Français: ""sac"" - Deutsch: ""Tasche""
Français: ""talent"" - Deutsch: ""Talent""
Français: ""queue"" - Deutsch: ""Schwanz""
Français: ""génération"" - Deutsch: ""","[5631, 1879, 28203, 3251, 7999, 15350, 402, 15462, 29954, 5739]",Generation,"[30690, 231]",代,génération
"Français: ""supprimer"" - Deutsch: ""löschen""
Français: ""tentative"" - Deutsch: ""Versuch""
Français: ""queue"" - Deutsch: ""Schwanz""
Français: ""bourse"" - Deutsch: ""Börse""
Français: ""or"" - Deutsch: ""","[402, 20268, 29954, 2921, 8120, 6650]",Gold,"[30659, 236]",金,or
"Français: ""tour"" - Deutsch: ""Turm""
Français: ""ménage"" - Deutsch: ""Haushalt""
Français: ""temps"" - Deutsch: ""Zeit""
Français: ""lumière"" - Deutsch: ""Licht""
Français: ""grille"" - Deutsch: ""","[4406, 402, 29954, 26074, 28712, 11786]",Gitter,"[31168, 233]",格,grille
"Français: ""riz"" - Deutsch: ""Reis""
Français: ""tête"" - Deutsch: ""Kopf""
Français: ""dix"" - Deutsch: ""zehn""
Français: ""main"" - Deutsch: ""Hand""
Français: ""sol"" - Deutsch: ""","[350, 1952, 29933, 19929, 8431]",Boden,"[30533, 232]",地,sol
"Français: ""trois"" - Deutsch: ""drei""
Français: ""mot"" - Deutsch: ""Wort""
Français: ""deux"" - Deutsch: ""zwei""
Français: ""mille"" - Deutsch: ""tausend""
Français: ""groupe"" - Deutsch: ""","[402, 21757, 1632, 29954, 3338, 5430]",Gruppe,"[31829, 234]",群,groupe
"Français: ""lumière"" - Deutsch: ""Licht""
Français: ""plate-forme"" - Deutsch: ""Plattform""
Français: ""partie"" - Deutsch: ""Teil""
Français: ""supprimer"" - Deutsch: ""löschen""
Français: ""main"" - Deutsch: ""","[379, 29950, 5166, 3481, 5952, 7169, 24704]",Hand,"[30880, 233]",手,main
"Français: ""sac"" - Deutsch: ""Tasche""
Français: ""juge"" - Deutsch: ""Richter""
Français: ""fleur"" - Deutsch: ""Blume""
Français: ""talent"" - Deutsch: ""Talent""
Français: ""tête"" - Deutsch: ""","[29968, 476, 27476, 8224]",Kopf,"[31584, 232]",头,tête
"Français: ""or"" - Deutsch: ""Gold""
Français: ""carré"" - Deutsch: ""Quadrat""
Français: ""rouge"" - Deutsch: ""rot""
Français: ""visage"" - Deutsch: ""Gesicht""
Français: ""cœur"" - Deutsch: ""","[3868, 2439, 18650, 379, 29950, 12905, 940]",Herz,"[30869, 232]",心,cœur
"Français: ""mille"" - Deutsch: ""tausend""
Français: ""lac"" - Deutsch: ""See""
Français: ""sol"" - Deutsch: ""Boden""
Français: ""machine"" - Deutsch: ""Maschine""
Français: ""histoire"" - Deutsch: ""","[1879, 6328, 7376, 7999, 402, 5009, 29954]",Geschichte,"[30911, 232]",史,histoire
"Français: ""province"" - Deutsch: ""Provinz""
Français: ""village"" - Deutsch: ""Dorf""
Français: ""quatre"" - Deutsch: ""vier""
Français: ""paire"" - Deutsch: ""Paar""
Français: ""cheval"" - Deutsch: ""","[349, 29925, 10022]",Pferd,"[31530, 236]",马,cheval
"Français: ""milieu"" - Deutsch: ""Mitte""
Français: ""village"" - Deutsch: ""Dorf""
Français: ""riz"" - Deutsch: ""Reis""
Français: ""pouvoir"" - Deutsch: ""Macht""
Français: ""maison"" - Deutsch: ""","[24704, 379, 29950, 5952, 10727]",Haus,"[31654, 232]",屋,maison
"Français: ""plate-forme"" - Deutsch: ""Plattform""
Français: ""groupe"" - Deutsch: ""Gruppe""
Français: ""huit"" - Deutsch: ""acht""
Français: ""est"" - Deutsch: ""Osten""
Français: ""ménage"" - Deutsch: ""","[24704, 379, 29950, 5952, 10727]",Haushalt,"[31229, 233]",户,ménage
"Français: ""queue"" - Deutsch: ""Schwanz""
Français: ""machine"" - Deutsch: ""Maschine""
Français: ""bourse"" - Deutsch: ""Börse""
Français: ""bouche"" - Deutsch: ""Mund""
Français: ""juge"" - Deutsch: ""","[25627, 13675, 390, 29934, 21710, 4385]",Richter,"[31791, 232]",判,juge
"Français: ""gauche"" - Deutsch: ""links""
Français: ""plate-forme"" - Deutsch: ""Plattform""
Français: ""sud"" - Deutsch: ""Süden""
Français: ""cheval"" - Deutsch: ""Pferd""
Français: ""genre"" - Deutsch: ""","[319, 3012, 826, 9986, 29909, 1433]",Art,"[31893, 234]",种,genre
"Français: ""province"" - Deutsch: ""Provinz""
Français: ""soleil"" - Deutsch: ""Sonne""
Français: ""ressort"" - Deutsch: ""Feder""
Français: ""été"" - Deutsch: ""Sommer""
Français: ""lac"" - Deutsch: ""","[2823, 29903, 2008, 13393, 317, 922]",See,"[31496, 233]",湖,lac
"Français: ""mer"" - Deutsch: ""Meer""
Français: ""sud"" - Deutsch: ""Süden""
Français: ""défaite"" - Deutsch: ""Niederlage""
Français: ""groupe"" - Deutsch: ""Gruppe""
Français: ""loi"" - Deutsch: ""","[7999, 1879, 402, 6328, 29954]",Gesetz,"[30545, 233]",法,loi
"Français: ""lumière"" - Deutsch: ""Licht""
Français: ""groupe"" - Deutsch: ""Gruppe""
Français: ""gare"" - Deutsch: ""Bahnhof""
Français: ""visage"" - Deutsch: ""Gesicht""
Français: ""gauche"" - Deutsch: ""","[2324, 1544, 492, 619, 301, 29880, 6276, 1915, 4965, 2988]",links,"[31651, 232]",左,gauche
"Français: ""cheval"" - Deutsch: ""Pferd""
Français: ""personne"" - Deutsch: ""Person""
Français: ""pont"" - Deutsch: ""Brücke""
Français: ""champ"" - Deutsch: ""Feld""
Français: ""lumière"" - Deutsch: ""","[365, 2718, 23410, 29931, 10413]",Licht,"[30867, 232]",光,lumière
"Français: ""bouche"" - Deutsch: ""Mund""
Français: ""gauche"" - Deutsch: ""links""
Français: ""mer"" - Deutsch: ""Meer""
Français: ""cravate"" - Deutsch: ""Krawatte""
Français: ""ligne"" - Deutsch: ""","[11667, 365, 2718, 23410, 29931, 4342]",Linie,"[31532, 234]",线,ligne
"Français: ""paire"" - Deutsch: ""Paar""
Français: ""cravate"" - Deutsch: ""Krawatte""
Français: ""vallée"" - Deutsch: ""Tal""
Français: ""tentative"" - Deutsch: ""Versuch""
Français: ""machine"" - Deutsch: ""","[341, 8622, 21870, 29924, 3219]",Maschine,"[31429, 233]",机,machine
"Français: ""temps"" - Deutsch: ""Zeit""
Français: ""cœur"" - Deutsch: ""Herz""
Français: ""forêt"" - Deutsch: ""Wald""
Français: ""filet"" - Deutsch: ""Netz""
Français: ""milieu"" - Deutsch: ""","[4573, 341, 5493, 24532, 23115, 29924]",Mitte,"[30275, 231]",中,milieu
"Français: ""tentative"" - Deutsch: ""Versuch""
Français: ""pont"" - Deutsch: ""Brücke""
Français: ""grille"" - Deutsch: ""Gitter""
Français: ""thé"" - Deutsch: ""Tee""
Français: ""lune"" - Deutsch: ""","[7185, 341, 4546, 22638, 2598, 29924, 12125]",Mond,"[30534, 233]",月,lune
"Français: ""mille"" - Deutsch: ""tausend""
Français: ""ballon"" - Deutsch: ""Ball""
Français: ""mer"" - Deutsch: ""Meer""
Français: ""trois"" - Deutsch: ""drei""
Français: ""mère"" - Deutsch: ""","[20749, 341, 22411, 8229, 29924]",Mutter,"[31763, 233]",母,mère
"Français: ""enfant"" - Deutsch: ""Kind""
Français: ""étang"" - Deutsch: ""Teich""
Français: ""grille"" - Deutsch: ""Gitter""
Français: ""sol"" - Deutsch: ""Boden""
Français: ""montagne"" - Deutsch: ""","[350, 9827, 1522, 3629, 2292, 29933, 17104]",Berg,"[30329, 232]",山,montagne
"Français: ""machine"" - Deutsch: ""Maschine""
Français: ""enfant"" - Deutsch: ""Kind""
Français: ""nuage"" - Deutsch: ""Wolke""
Français: ""deux"" - Deutsch: ""zwei""
Français: ""bouche"" - Deutsch: ""","[341, 13564, 8229, 29924]",Mund,"[30856, 232]",口,bouche
"Français: ""bande"" - Deutsch: ""Streifen""
Français: ""bois"" - Deutsch: ""Holz""
Français: ""sac"" - Deutsch: ""Tasche""
Français: ""province"" - Deutsch: ""Provinz""
Français: ""filet"" - Deutsch: ""","[12670, 405, 8139, 29940, 2448, 6779]",Netz,"[31222, 234]",网,filet
"Français: ""hausse"" - Deutsch: ""Anstieg""
Français: ""mer"" - Deutsch: ""Meer""
Français: ""ménage"" - Deutsch: ""Haushalt""
Français: ""bureau"" - Deutsch: ""Büro""
Français: ""neuf"" - Deutsch: ""","[17167, 452, 29876, 484, 302]",neun,"[31321, 231]",九,neuf
"Français: ""forêt"" - Deutsch: ""Wald""
Français: ""version"" - Deutsch: ""Version""
Français: ""gare"" - Deutsch: ""Bahnhof""
Français: ""onde"" - Deutsch: ""Welle""
Français: ""nord"" - Deutsch: ""","[405, 29940, 23899, 1939, 4186, 3782, 5245]",Norden,"[30662, 232]",北,nord
"Français: ""discours"" - Deutsch: ""Rede""
Français: ""un"" - Deutsch: ""eins""
Français: ""neuf"" - Deutsch: ""neun""
Français: ""jour"" - Deutsch: ""Tag""
Français: ""océan"" - Deutsch: ""","[438, 29949]",Ozean,"[31534, 233]",洋,océan
"Français: ""porte"" - Deutsch: ""Tür""
Français: ""filet"" - Deutsch: ""Netz""
Français: ""sable"" - Deutsch: ""Sand""
Français: ""temps"" - Deutsch: ""Zeit""
Français: ""bureau"" - Deutsch: ""","[350, 15455, 29933, 16144]",Büro,"[31655, 232]",局,bureau
"Français: ""site"" - Deutsch: ""Standort""
Français: ""champ"" - Deutsch: ""Feld""
Français: ""pouvoir"" - Deutsch: ""Macht""
Français: ""genre"" - Deutsch: ""Art""
Français: ""un"" - Deutsch: ""","[29872, 10096, 321, 1011, 21084]",eins,"[30287, 231]",一,un
"Français: ""un"" - Deutsch: ""eins""
Français: ""chanson"" - Deutsch: ""Lied""
Français: ""mille"" - Deutsch: ""tausend""
Français: ""hausse"" - Deutsch: ""Anstieg""
Français: ""paire"" - Deutsch: ""","[11868, 349, 29925, 2621]",Paar,"[31960, 232]",双,paire
"Français: ""dix"" - Deutsch: ""zehn""
Français: ""gare"" - Deutsch: ""Bahnhof""
Français: ""ménage"" - Deutsch: ""Haushalt""
Français: ""point"" - Deutsch: ""Punkt""
Français: ""partie"" - Deutsch: ""","[323, 7770, 1920, 7141, 29911]",Teil,"[30636, 236]",部,partie
"Français: ""pont"" - Deutsch: ""Brücke""
Français: ""couleur"" - Deutsch: ""Farbe""
Français: ""trois"" - Deutsch: ""drei""
Français: ""cheval"" - Deutsch: ""Pferd""
Français: ""personne"" - Deutsch: ""","[3938, 2431, 5894, 349, 7435, 9034, 15136, 29925, 5196, 15666]",Person,"[30313, 231]",人,personne
"Français: ""mot"" - Deutsch: ""Wort""
Français: ""hausse"" - Deutsch: ""Anstieg""
Français: ""partie"" - Deutsch: ""Teil""
Français: ""gauche"" - Deutsch: ""links""
Français: ""plate-forme"" - Deutsch: ""","[13494, 3247, 1858, 349, 29925, 27201]",Plattform,"[31037, 232]",台,plate-forme
"Français: ""vallée"" - Deutsch: ""Tal""
Français: ""queue"" - Deutsch: ""Schwanz""
Français: ""défaite"" - Deutsch: ""Niederlage""
Français: ""tribu"" - Deutsch: ""Stamm""
Français: ""point"" - Deutsch: ""","[349, 29925, 12129, 22723]",Punkt,"[30940, 234]",点,point
"Français: ""mille"" - Deutsch: ""tausend""
Français: ""œil"" - Deutsch: ""Auge""
Français: ""bande"" - Deutsch: ""Streifen""
Français: ""milieu"" - Deutsch: ""Mitte""
Français: ""étang"" - Deutsch: ""","[323, 1920, 29911, 7141]",Teich,"[31853, 233]",池,étang
"Français: ""rue"" - Deutsch: ""Straße""
Français: ""source"" - Deutsch: ""Quelle""
Français: ""jour"" - Deutsch: ""Tag""
Français: ""gauche"" - Deutsch: ""links""
Français: ""pouvoir"" - Deutsch: ""","[4326, 341, 17197, 15735, 29924, 21870, 3219]",Macht,"[31074, 232]",力,pouvoir
"Français: ""lune"" - Deutsch: ""Mond""
Français: ""section"" - Deutsch: ""Abschnitt""
Français: ""mère"" - Deutsch: ""Mutter""
Français: ""maison"" - Deutsch: ""Haus""
Français: ""province"" - Deutsch: ""","[1019, 9133, 1184, 349, 4040, 29925, 11127, 23114, 1588]",Provinz,"[31600, 234]",省,province
"Français: ""groupe"" - Deutsch: ""Gruppe""
Français: ""vallée"" - Deutsch: ""Tal""
Français: ""pont"" - Deutsch: ""Brücke""
Français: ""mille"" - Deutsch: ""tausend""
Français: ""rouge"" - Deutsch: ""","[307, 696, 5450, 5731, 29878, 364]",rot,"[31869, 234]",红,rouge
"Français: ""plate-forme"" - Deutsch: ""Plattform""
Français: ""main"" - Deutsch: ""Hand""
Français: ""bureau"" - Deutsch: ""Büro""
Français: ""soleil"" - Deutsch: ""Sonne""
Français: ""riz"" - Deutsch: ""","[390, 29934, 1123, 830]",Reis,"[31902, 234]",米,riz
"Français: ""maison"" - Deutsch: ""Haus""
Français: ""huit"" - Deutsch: ""acht""
Français: ""mot"" - Deutsch: ""Wort""
Français: ""rouge"" - Deutsch: ""rot""
Français: ""hausse"" - Deutsch: ""","[319, 530, 2744, 21877, 29909]",Anstieg,"[31558, 235]",起,hausse
"Français: ""machine"" - Deutsch: ""Maschine""
Français: ""bois"" - Deutsch: ""Holz""
Français: ""section"" - Deutsch: ""Abschnitt""
Français: ""mer"" - Deutsch: ""Meer""
Français: ""sable"" - Deutsch: ""","[29903, 17618, 317, 3087, 22509, 5701, 8564]",Sand,"[31476, 233]",沙,sable
"Français: ""tour"" - Deutsch: ""Turm""
Français: ""grotte"" - Deutsch: ""Höhle""
Français: ""visage"" - Deutsch: ""Gesicht""
Français: ""porte"" - Deutsch: ""Tür""
Français: ""école"" - Deutsch: ""","[29903, 2522, 1102, 317, 4504, 27223, 4421, 12988]",Schule,"[31071, 233]",校,école
"Français: ""ligne"" - Deutsch: ""Linie""
Français: ""beauté"" - Deutsch: ""Schönheit""
Français: ""porte"" - Deutsch: ""Tür""
Français: ""neige"" - Deutsch: ""Schnee""
Français: ""mer"" - Deutsch: ""","[341, 6816, 2191, 29924]",Meer,"[30581, 233]",海,mer
"Français: ""neuf"" - Deutsch: ""neun""
Français: ""soleil"" - Deutsch: ""Sonne""
Français: ""océan"" - Deutsch: ""Ozean""
Français: ""gauche"" - Deutsch: ""links""
Français: ""siège"" - Deutsch: ""","[29903, 21988, 25598, 317, 23628, 6101]",Sitz,"[31780, 232]",座,siège
"Français: ""étoile"" - Deutsch: ""Stern""
Français: ""tête"" - Deutsch: ""Kopf""
Français: ""milieu"" - Deutsch: ""Mitte""
Français: ""village"" - Deutsch: ""Dorf""
Français: ""section"" - Deutsch: ""","[319, 4920, 1976, 24650, 29909]",Abschnitt,"[31559, 233]",段,section
"Français: ""océan"" - Deutsch: ""Ozean""
Français: ""queue"" - Deutsch: ""Schwanz""
Français: ""temps"" - Deutsch: ""Zeit""
Français: ""porte"" - Deutsch: ""Tür""
Français: ""sept"" - Deutsch: ""","[29447, 29879, 269, 1039, 1354, 2686]",sieben,"[31425, 231]",七,sept
"Français: ""loi"" - Deutsch: ""Gesetz""
Français: ""bourse"" - Deutsch: ""Börse""
Français: ""main"" - Deutsch: ""Hand""
Français: ""pied"" - Deutsch: ""Fuß""
Français: ""site"" - Deutsch: ""","[29903, 7434, 11042, 317, 6679, 855, 7813, 624]",Standort,"[31702, 232]",址,site
"Français: ""cheval"" - Deutsch: ""Pferd""
Français: ""trois"" - Deutsch: ""drei""
Français: ""sol"" - Deutsch: ""Boden""
Français: ""nuage"" - Deutsch: ""Wolke""
Français: ""six"" - Deutsch: ""","[29879, 269, 23320, 344, 3471, 5226, 409]",sechs,"[31304, 232]",六,six
"Français: ""été"" - Deutsch: ""Sommer""
Français: ""hausse"" - Deutsch: ""Anstieg""
Français: ""fleur"" - Deutsch: ""Blume""
Français: ""province"" - Deutsch: ""Provinz""
Français: ""neige"" - Deutsch: ""","[29903, 2522, 1102, 317, 4504, 21129, 4421]",Schnee,"[31731, 236]",雪,neige
"Français: ""beauté"" - Deutsch: ""Schönheit""
Français: ""tour"" - Deutsch: ""Turm""
Français: ""or"" - Deutsch: ""Gold""
Français: ""sud"" - Deutsch: ""Süden""
Français: ""sol"" - Deutsch: ""","[350, 1952, 29933, 19929, 8431]",Boden,"[31181, 232]",土,sol
"Français: ""étang"" - Deutsch: ""Teich""
Français: ""thé"" - Deutsch: ""Tee""
Français: ""ligne"" - Deutsch: ""Linie""
Français: ""maison"" - Deutsch: ""Haus""
Français: ""chanson"" - Deutsch: ""","[7326, 365, 2718, 23410, 29931, 29382]",Lied,"[31173, 233]",歌,chanson
"Français: ""bouche"" - Deutsch: ""Mund""
Français: ""hausse"" - Deutsch: ""Anstieg""
Français: ""talent"" - Deutsch: ""Talent""
Français: ""section"" - Deutsch: ""Abschnitt""
Français: ""source"" - Deutsch: ""","[751, 29984, 8654, 5462, 2182, 660]",Quelle,"[31193, 233]",源,source
"Français: ""filet"" - Deutsch: ""Netz""
Français: ""ville"" - Deutsch: ""Stadt""
Français: ""talent"" - Deutsch: ""Talent""
Français: ""ménage"" - Deutsch: ""Haushalt""
Français: ""sud"" - Deutsch: ""","[29903, 11711, 317, 17110, 26585]",Süden,"[30601, 232]",南,sud
"Français: ""enfant"" - Deutsch: ""Kind""
Français: ""un"" - Deutsch: ""eins""
Français: ""tribu"" - Deutsch: ""Stamm""
Français: ""six"" - Deutsch: ""sechs""
Français: ""discours"" - Deutsch: ""","[4367, 9039, 390, 29934, 1123, 830]",Rede,"[31852, 235]",话,discours
"Français: ""étang"" - Deutsch: ""Teich""
Français: ""tentative"" - Deutsch: ""Versuch""
Français: ""défaite"" - Deutsch: ""Niederlage""
Français: ""talent"" - Deutsch: ""Talent""
Français: ""vitesse"" - Deutsch: ""","[1879, 6328, 7999, 402, 5009, 29954]",Geschwindigkeit,"[31859, 236]",速,vitesse
"Français: ""lumière"" - Deutsch: ""Licht""
Français: ""été"" - Deutsch: ""Sommer""
Français: ""quatre"" - Deutsch: ""vier""
Français: ""école"" - Deutsch: ""Schule""
Français: ""ressort"" - Deutsch: ""","[383, 8263, 7351, 5169, 29943, 17972]",Feder,"[31031, 233]",春,ressort
"Français: ""genre"" - Deutsch: ""Art""
Français: ""lac"" - Deutsch: ""See""
Français: ""rouge"" - Deutsch: ""rot""
Français: ""mot"" - Deutsch: ""Wort""
Français: ""carré"" - Deutsch: ""","[751, 29984, 2182, 660]",Quadrat,"[30525, 233]",方,carré
"Français: ""soleil"" - Deutsch: ""Sonne""
Français: ""genre"" - Deutsch: ""Art""
Français: ""filet"" - Deutsch: ""Netz""
Français: ""champ"" - Deutsch: ""Feld""
Français: ""étoile"" - Deutsch: ""","[29903, 7789, 28588, 317, 855, 23413, 2443, 624]",Stern,"[30900, 233]",星,étoile
"Français: ""six"" - Deutsch: ""sechs""
Français: ""étoile"" - Deutsch: ""Stern""
Français: ""école"" - Deutsch: ""Schule""
Français: ""riz"" - Deutsch: ""Reis""
Français: ""gare"" - Deutsch: ""","[350, 15174, 29933, 6000, 28701, 15131]",Bahnhof,"[31433, 234]",站,gare
"Français: ""mille"" - Deutsch: ""tausend""
Français: ""groupe"" - Deutsch: ""Gruppe""
Français: ""hausse"" - Deutsch: ""Anstieg""
Français: ""main"" - Deutsch: ""Hand""
Français: ""rue"" - Deutsch: ""","[29903, 317, 855, 7357, 22667, 5015, 3767, 624]",Straße,"[30813, 235]",街,rue
