prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"中文: ""山"" - Русский: ""гора""
中文: ""代"" - Русский: ""поколение""
中文: ""店"" - Русский: ""магазин""
中文: ""塔"" - Русский: ""башня""
中文: ""校"" - Русский: ""","[12351, 3354, 28567, 28231, 30002, 212]",школа,"[31071, 233]",校,校
"中文: ""七"" - Русский: ""семь""
中文: ""群"" - Русский: ""группа""
中文: ""点"" - Русский: ""точка""
中文: ""千"" - Русский: ""тысяча""
中文: ""海"" - Русский: ""","[15256, 2569, 29959, 12434, 757, 1630, 211]",море,"[30581, 233]",海,海
"中文: ""地"" - Русский: ""земля""
中文: ""局"" - Русский: ""офис""
中文: ""网"" - Русский: ""сетка""
中文: ""速"" - Русский: ""скорость""
中文: ""座"" - Русский: ""","[3485, 1325, 531, 29935, 212]",сиденье,"[31780, 232]",座,座
"中文: ""舞"" - Русский: ""танец""
中文: ""会"" - Русский: ""собрание""
中文: ""沙"" - Русский: ""песок""
中文: ""史"" - Русский: ""история""
中文: ""七"" - Русский: ""","[18534, 531, 29935, 1502, 1586, 212]",семь,"[31425, 231]",七,七
"中文: ""速"" - Русский: ""скорость""
中文: ""交"" - Русский: ""биржа""
中文: ""红"" - Русский: ""красный""
中文: ""男"" - Русский: ""мужчина""
中文: ""店"" - Русский: ""","[1155, 29959, 2394, 757, 211]",магазин,"[31758, 232]",店,店
"中文: ""点"" - Русский: ""точка""
中文: ""村"" - Русский: ""деревня""
中文: ""局"" - Русский: ""офис""
中文: ""法"" - Русский: ""закон""
中文: ""六"" - Русский: ""","[20116, 2237, 3354, 30002, 212]",шесть,"[31304, 232]",六,六
"中文: ""海"" - Русский: ""море""
中文: ""人"" - Русский: ""человек""
中文: ""四"" - Русский: ""четыре""
中文: ""屋"" - Русский: ""дом""
中文: ""雪"" - Русский: ""","[531, 29935, 212]",снег,"[31731, 236]",雪,雪
"中文: ""回"" - Русский: ""возврат""
中文: ""法"" - Русский: ""закон""
中文: ""金"" - Русский: ""золото""
中文: ""源"" - Русский: ""источник""
中文: ""土"" - Русский: ""","[18752, 29964, 469, 733, 1268, 211]",почва,"[31181, 232]",土,土
"中文: ""结"" - Русский: ""галстук""
中文: ""画"" - Русский: ""картина""
中文: ""足"" - Русский: ""нога""
中文: ""十"" - Русский: ""десять""
中文: ""歌"" - Русский: ""","[29964, 15536, 469, 2100, 6414, 211]",песня,"[31173, 233]",歌,歌
"中文: ""十"" - Русский: ""десять""
中文: ""北"" - Русский: ""север""
中文: ""法"" - Русский: ""закон""
中文: ""夏"" - Русский: ""лето""
中文: ""音"" - Русский: ""","[27643, 29351, 29972, 754, 211]",звук,"[30941, 236]",音,音
"中文: ""四"" - Русский: ""четыре""
中文: ""南"" - Русский: ""юг""
中文: ""九"" - Русский: ""девять""
中文: ""地"" - Русский: ""земля""
中文: ""源"" - Русский: ""","[7874, 9971, 29917, 11452, 606, 211]",источник,"[31193, 233]",源,源
"中文: ""格"" - Русский: ""сетка""
中文: ""洞"" - Русский: ""пещера""
中文: ""马"" - Русский: ""лошадь""
中文: ""桥"" - Русский: ""мост""
中文: ""南"" - Русский: ""","[8053, 30005, 212]",юг,"[30601, 232]",南,南
"中文: ""月"" - Русский: ""луна""
中文: ""判"" - Русский: ""судья""
中文: ""源"" - Русский: ""источник""
中文: ""男"" - Русский: ""мужчина""
中文: ""话"" - Русский: ""","[8201, 587, 1909, 29927, 212]",речь,"[31852, 235]",话,话
"中文: ""沙"" - Русский: ""песок""
中文: ""会"" - Русский: ""собрание""
中文: ""头"" - Русский: ""голова""
中文: ""线"" - Русский: ""линия""
中文: ""速"" - Русский: ""","[18924, 1130, 6231, 531, 29935, 212]",скорость,"[31859, 236]",速,速
"中文: ""男"" - Русский: ""мужчина""
中文: ""洞"" - Русский: ""пещера""
中文: ""色"" - Русский: ""цвет""
中文: ""书"" - Русский: ""книга""
中文: ""春"" - Русский: ""","[29964, 21550, 469, 12781, 211]",пружина,"[31031, 233]",春,春
"中文: ""局"" - Русский: ""офис""
中文: ""部"" - Русский: ""часть""
中文: ""种"" - Русский: ""вид""
中文: ""舞"" - Русский: ""танец""
中文: ""方"" - Русский: ""","[29951, 11691, 1186, 211]",квадрат,"[30525, 233]",方,方
"中文: ""九"" - Русский: ""девять""
中文: ""子"" - Русский: ""ребенок""
中文: ""沙"" - Русский: ""песок""
中文: ""五"" - Русский: ""пять""
中文: ""星"" - Русский: ""","[27643, 29972, 754, 211]",звезда,"[30900, 233]",星,星
"中文: ""格"" - Русский: ""сетка""
中文: ""方"" - Русский: ""квадрат""
中文: ""条"" - Русский: ""полоса""
中文: ""月"" - Русский: ""луна""
中文: ""街"" - Русский: ""","[16756, 29960, 863, 212]",улица,"[30813, 235]",街,街
"中文: ""字"" - Русский: ""слово""
中文: ""河"" - Русский: ""река""
中文: ""回"" - Русский: ""возврат""
中文: ""面"" - Русский: ""лицо""
中文: ""条"" - Русский: ""","[7372, 24141, 15960, 29964, 9518, 469, 733, 1268, 211]",полоса,"[31217, 233]",条,条
"中文: ""十"" - Русский: ""десять""
中文: ""网"" - Русский: ""сетка""
中文: ""门"" - Русский: ""дверь""
中文: ""语"" - Русский: ""язык""
中文: ""构"" - Русский: ""","[22675, 18212, 464, 531, 25819, 20361, 29935, 2091, 212]",структура,"[31901, 233]",构,构
"中文: ""门"" - Русский: ""дверь""
中文: ""校"" - Русский: ""школа""
中文: ""交"" - Русский: ""биржа""
中文: ""版"" - Русский: ""версия""
中文: ""夏"" - Русский: ""","[29944, 4674, 753, 13174, 10975, 211]",лето,"[31241, 232]",夏,夏
"中文: ""力"" - Русский: ""власть""
中文: ""洞"" - Русский: ""пещера""
中文: ""口"" - Русский: ""рот""
中文: ""机"" - Русский: ""машина""
中文: ""阳"" - Русский: ""","[1778, 531, 29935, 2223, 212]",солнце,"[31430, 236]",阳,阳
"中文: ""心"" - Русский: ""сердце""
中文: ""点"" - Русский: ""точка""
中文: ""马"" - Русский: ""лошадь""
中文: ""代"" - Русский: ""поколение""
中文: ""尾"" - Русский: ""","[4354, 29988, 212]",хвост,"[31631, 232]",尾,尾
"中文: ""男"" - Русский: ""мужчина""
中文: ""台"" - Русский: ""платформа""
中文: ""座"" - Русский: ""сиденье""
中文: ""舞"" - Русский: ""танец""
中文: ""才"" - Русский: ""","[1937, 29932, 1710, 676, 9829, 212]",талант,"[31979, 233]",才,才
"中文: ""画"" - Русский: ""картина""
中文: ""火"" - Русский: ""костер""
中文: ""男"" - Русский: ""мужчина""
中文: ""子"" - Русский: ""ребенок""
中文: ""茶"" - Русский: ""","[3655, 2493, 29981, 19424, 1282, 212]",чай,"[31954, 235]",茶,茶
"中文: ""山"" - Русский: ""гора""
中文: ""力"" - Русский: ""власть""
中文: ""点"" - Русский: ""точка""
中文: ""删"" - Русский: ""удалить""
中文: ""十"" - Русский: ""","[1216, 29957, 662, 2263, 26661, 211]",десять,"[30802, 232]",十,十
"中文: ""果"" - Русский: ""фрукт""
中文: ""试"" - Русский: ""попытка""
中文: ""村"" - Русский: ""деревня""
中文: ""部"" - Русский: ""часть""
中文: ""千"" - Русский: ""","[1937, 29932, 19506, 3327, 212]",тысяча,"[31159, 232]",千,千
"中文: ""城"" - Русский: ""город""
中文: ""洋"" - Русский: ""океан""
中文: ""沙"" - Русский: ""песок""
中文: ""波"" - Русский: ""волна""
中文: ""三"" - Русский: ""","[1937, 29932, 7678, 10357, 212]",три,"[30457, 231]",三,三
