prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"Français: ""sac"" - English: ""bag""
Français: ""personne"" - English: ""person""
Français: ""tour"" - English: ""tower""
Français: ""mot"" - English: ""word""
Français: ""danse"" - English: ""","[270, 1388, 18386, 6025, 1146, 29881, 17948]",dance,"[31939, 235]",舞,danse
"Français: ""défaite"" - English: ""defeat""
Français: ""école"" - English: ""school""
Français: ""lumière"" - English: ""light""
Français: ""milieu"" - English: ""middle""
Français: ""jour"" - English: ""","[270, 1388, 3250, 1146, 2462, 29881]",day,"[30325, 233]",日,jour
"Français: ""lune"" - English: ""moon""
Français: ""ressort"" - English: ""spring""
Français: ""visage"" - English: ""face""
Français: ""loi"" - English: ""law""
Français: ""défaite"" - English: ""","[8686, 270, 316, 822, 1753, 20653, 311, 29881]",defeat,"[31955, 235]",败,défaite
"Français: ""queue"" - English: ""tail""
Français: ""mère"" - English: ""mother""
Français: ""sac"" - English: ""bag""
Français: ""carré"" - English: ""square""
Français: ""supprimer"" - English: ""","[29881, 5217, 270, 316, 6144, 7374, 8143, 628, 311]",delete,"[31916, 232]",删,supprimer
"Français: ""lac"" - English: ""lake""
Français: ""beauté"" - English: ""beauty""
Français: ""rouge"" - English: ""red""
Français: ""soleil"" - English: ""sun""
Français: ""porte"" - English: ""","[437, 270, 1867, 17433, 3050, 29881]",door,"[31649, 236]",门,porte
"Français: ""été"" - English: ""summer""
Français: ""cravate"" - English: ""tie""
Français: ""ligne"" - English: ""line""
Français: ""site"" - English: ""site""
Français: ""est"" - English: ""","[29872, 11248, 9755, 321, 2240, 23027]",east,"[30979, 231]",东,est
"Français: ""roche"" - English: ""rock""
Français: ""site"" - English: ""site""
Français: ""porte"" - English: ""door""
Français: ""bois"" - English: ""wood""
Français: ""huit"" - English: ""","[9475, 29319, 15761, 10096, 29872, 321]",eight,"[31044, 232]",八,huit
"Français: ""version"" - English: ""version""
Français: ""chanson"" - English: ""song""
Français: ""siège"" - English: ""seat""
Français: ""ménage"" - English: ""household""
Français: ""exemple"" - English: ""","[4773, 29872, 735, 321, 1342, 4392, 429]",example,"[31507, 231]",例,exemple
"Français: ""filet"" - English: ""net""
Français: ""sol"" - English: ""ground""
Français: ""sud"" - English: ""south""
Français: ""cheval"" - English: ""horse""
Français: ""bourse"" - English: ""","[5566, 14523, 29872, 6543, 321, 735, 429]",exchange,"[31398, 231]",交,bourse
"Français: ""lumière"" - English: ""light""
Français: ""nuage"" - English: ""cloud""
Français: ""grotte"" - English: ""cave""
Français: ""roche"" - English: ""rock""
Français: ""œil"" - English: ""","[10977, 29872, 321, 1032]",eye,"[30895, 234]",目,œil
"Français: ""avancer"" - English: ""advance""
Français: ""neuf"" - English: ""nine""
Français: ""réunion"" - English: ""meeting""
Français: ""loi"" - English: ""law""
Français: ""visage"" - English: ""","[5444, 4024, 2258, 17470, 2161, 29888, 3700, 285]",face,"[30806, 236]",面,visage
"Français: ""défaite"" - English: ""defeat""
Français: ""mot"" - English: ""word""
Français: ""hausse"" - English: ""rise""
Français: ""groupe"" - English: ""group""
Français: ""champ"" - English: ""","[5713, 1746, 29888, 29607, 7241, 285, 2671]",field,"[31632, 232]",场,champ
"Français: ""paire"" - English: ""pair""
Français: ""sept"" - English: ""seven""
Français: ""plate-forme"" - English: ""platform""
Français: ""cœur"" - English: ""heart""
Français: ""cinq"" - English: ""","[20818, 5713, 29888, 7241, 285, 5320]",five,"[30904, 231]",五,cinq
"Français: ""danse"" - English: ""dance""
Français: ""enfant"" - English: ""child""
Français: ""ménage"" - English: ""household""
Français: ""sable"" - English: ""sand""
Français: ""fleur"" - English: ""","[4972, 1652, 5685, 29888, 1579, 285, 1731, 28149]",flower,"[30830, 235]",花,fleur
"Français: ""paire"" - English: ""pair""
Français: ""jour"" - English: ""day""
Français: ""point"" - English: ""point""
Français: ""vertu"" - English: ""virtue""
Français: ""pied"" - English: ""","[1701, 7953, 1181, 3661, 29888, 285, 5431, 6661]",foot,"[31722, 235]",足,pied
"Français: ""sept"" - English: ""seven""
Français: ""neuf"" - English: ""nine""
Français: ""position"" - English: ""position""
Français: ""génération"" - English: ""generation""
Français: ""forêt"" - English: ""","[1701, 1181, 29888, 285, 363, 13569, 26839, 1079, 1454]",forest,"[30853, 233]",林,forêt
"Français: ""grille"" - English: ""grid""
Français: ""tentative"" - English: ""attempt""
Français: ""siège"" - English: ""seat""
Français: ""bureau"" - English: ""office""
Français: ""quatre"" - English: ""","[12584, 17823, 1701, 1181, 3023, 29888, 285]",four,"[30928, 232]",四,quatre
"Français: ""réunion"" - English: ""meeting""
Français: ""beauté"" - English: ""beauty""
Français: ""personne"" - English: ""person""
Français: ""vallée"" - English: ""valley""
Français: ""fruit"" - English: ""","[1341, 29888, 285, 1424, 15774]",fruit,"[30801, 233]",果,fruit
"Français: ""cinq"" - English: ""five""
Français: ""visage"" - English: ""face""
Français: ""thé"" - English: ""tea""
Français: ""point"" - English: ""point""
Français: ""génération"" - English: ""","[1176, 330, 479, 12623, 4738, 29887, 1737, 18530, 1885, 2531]",generation,"[30690, 231]",代,génération
"Français: ""mère"" - English: ""mother""
Français: ""structure"" - English: ""structure""
Français: ""vallée"" - English: ""valley""
Français: ""avancer"" - English: ""advance""
Français: ""or"" - English: ""","[7684, 748, 29887, 15192, 330, 1484]",gold,"[30659, 236]",金,or
"Français: ""sable"" - English: ""sand""
Français: ""main"" - English: ""hand""
Français: ""province"" - English: ""province""
Français: ""pont"" - English: ""bridge""
Français: ""grille"" - English: ""","[629, 29887, 330, 6856, 7720, 867]",grid,"[31168, 233]",格,grille
"Français: ""cravate"" - English: ""tie""
Français: ""ligne"" - English: ""line""
Français: ""loi"" - English: ""law""
Français: ""étoile"" - English: ""star""
Français: ""sol"" - English: ""","[629, 29887, 2057, 330, 17170, 5962, 867, 4071]",ground,"[30533, 232]",地,sol
"Français: ""tour"" - English: ""tower""
Français: ""bois"" - English: ""wood""
Français: ""rue"" - English: ""street""
Français: ""bourse"" - English: ""exchange""
Français: ""groupe"" - English: ""","[2972, 629, 29887, 330, 17170, 867, 4071, 2318]",group,"[31829, 234]",群,groupe
"Français: ""étoile"" - English: ""star""
Français: ""paire"" - English: ""pair""
Français: ""maison"" - English: ""house""
Français: ""sept"" - English: ""seven""
Français: ""main"" - English: ""","[298, 3179, 1361, 5905, 2350, 447, 5403, 29882]",hand,"[30880, 233]",手,main
"Français: ""personne"" - English: ""person""
Français: ""vallée"" - English: ""valley""
Français: ""main"" - English: ""hand""
Français: ""discours"" - English: ""speech""
Français: ""tête"" - English: ""","[298, 2343, 354, 540, 2813, 29882]",head,"[31584, 232]",头,tête
"Français: ""vitesse"" - English: ""speed""
Français: ""loi"" - English: ""law""
Français: ""étang"" - English: ""pond""
Français: ""main"" - English: ""hand""
Français: ""cœur"" - English: ""","[298, 23057, 354, 540, 8293, 29882, 5192]",heart,"[30869, 232]",心,cœur
"Français: ""genre"" - English: ""kind""
Français: ""vitesse"" - English: ""speed""
Français: ""partie"" - English: ""part""
Français: ""tribu"" - English: ""tribe""
Français: ""histoire"" - English: ""","[298, 9825, 670, 16211, 18434, 22880, 3603, 4955, 29882, 2918, 7251]",history,"[30911, 232]",史,histoire
"Français: ""lune"" - English: ""moon""
Français: ""couleur"" - English: ""color""
Français: ""site"" - English: ""site""
Français: ""beauté"" - English: ""beauty""
Français: ""cheval"" - English: ""","[298, 1251, 11231, 2015, 4029, 10435, 5089, 29882]",horse,"[31530, 236]",马,cheval
"Français: ""cinq"" - English: ""five""
Français: ""montagne"" - English: ""mountain""
Français: ""école"" - English: ""school""
Français: ""source"" - English: ""source""
Français: ""maison"" - English: ""","[298, 1251, 8697, 3699, 10774, 5089, 9261, 29882]",house,"[31654, 232]",屋,maison
"Français: ""bureau"" - English: ""office""
Français: ""ballon"" - English: ""ball""
Français: ""cravate"" - English: ""tie""
Français: ""montagne"" - English: ""mountain""
Français: ""ménage"" - English: ""","[298, 1251, 8697, 3699, 10774, 22329, 5089, 9261, 29882]",household,"[31229, 233]",户,ménage
"Français: ""roche"" - English: ""rock""
Français: ""loi"" - English: ""law""
Français: ""été"" - English: ""summer""
Français: ""pouvoir"" - English: ""power""
Français: ""juge"" - English: ""","[16833, 4900, 432, 17675, 29926, 3623, 6577]",judge,"[31791, 232]",判,juge
"Français: ""rue"" - English: ""street""
Français: ""lune"" - English: ""moon""
Français: ""groupe"" - English: ""group""
Français: ""chanson"" - English: ""song""
Français: ""genre"" - English: ""","[9089, 413, 19015, 8506, 14380, 1984, 2924, 29895]",kind,"[31893, 234]",种,genre
"Français: ""pont"" - English: ""bridge""
Français: ""tour"" - English: ""tower""
Français: ""mère"" - English: ""mother""
Français: ""six"" - English: ""six""
Français: ""lac"" - English: ""","[24591, 29880, 301, 433, 18170, 425, 19437]",lake,"[31496, 233]",湖,lac
"Français: ""œil"" - English: ""eye""
Français: ""lune"" - English: ""moon""
Français: ""forêt"" - English: ""forest""
Français: ""ménage"" - English: ""household""
Français: ""loi"" - English: ""","[10653, 4307, 29880, 433, 425, 301]",law,"[30545, 233]",法,loi
"Français: ""main"" - English: ""hand""
Français: ""plate-forme"" - English: ""platform""
Français: ""section"" - English: ""section""
Français: ""bois"" - English: ""wood""
Français: ""gauche"" - English: ""","[1563, 29880, 25874, 2175, 454, 280, 301]",left,"[31651, 232]",左,gauche
"Français: ""fruit"" - English: ""fruit""
Français: ""hausse"" - English: ""rise""
Français: ""groupe"" - English: ""group""
Français: ""village"" - English: ""village""
Français: ""lumière"" - English: ""","[14172, 3578, 3473, 492, 4366, 29880, 619, 301]",light,"[30867, 232]",光,lumière
"Français: ""grotte"" - English: ""cave""
Français: ""site"" - English: ""site""
Français: ""genre"" - English: ""kind""
Français: ""neige"" - English: ""snow""
Français: ""ligne"" - English: ""","[6276, 1915, 492, 29880, 301, 619, 1220, 1196]",line,"[31532, 234]",线,ligne
"Français: ""sept"" - English: ""seven""
Français: ""étoile"" - English: ""star""
Français: ""visage"" - English: ""face""
Français: ""forêt"" - English: ""forest""
Français: ""machine"" - English: ""","[4933, 29885, 5825, 8628, 7672, 611, 23523, 655, 286]",machine,"[31429, 233]",机,machine
"Français: ""village"" - English: ""village""
Français: ""pouvoir"" - English: ""power""
Français: ""histoire"" - English: ""history""
Français: ""montagne"" - English: ""mountain""
Français: ""réunion"" - English: ""","[1004, 11781, 29885, 592, 17897, 5870, 286]",meeting,"[30437, 231]",会,réunion
"Français: ""maison"" - English: ""house""
Français: ""vertu"" - English: ""virtue""
Français: ""son"" - English: ""sound""
Français: ""supprimer"" - English: ""delete""
Français: ""milieu"" - English: ""","[7256, 29885, 6563, 7145, 2460, 3737, 17662, 286]",middle,"[30275, 231]",中,milieu
"Français: ""main"" - English: ""hand""
Français: ""génération"" - English: ""generation""
Français: ""exemple"" - English: ""example""
Français: ""retour"" - English: ""return""
Français: ""lune"" - English: ""","[29885, 4346, 2730, 286, 18786]",moon,"[30534, 233]",月,lune
"Français: ""cœur"" - English: ""heart""
Français: ""tribu"" - English: ""tribe""
Français: ""réunion"" - English: ""meeting""
Français: ""génération"" - English: ""generation""
Français: ""mère"" - English: ""","[14817, 29885, 3184, 5637, 25550, 4346, 2730, 286]",mother,"[31763, 233]",母,mère
"Français: ""sac"" - English: ""bag""
Français: ""riz"" - English: ""rice""
Français: ""chanson"" - English: ""song""
Français: ""bureau"" - English: ""office""
Français: ""montagne"" - English: ""","[5766, 29885, 16476, 29442, 14378, 4346, 2730, 286]",mountain,"[30329, 232]",山,montagne
"Français: ""neige"" - English: ""snow""
Français: ""maison"" - English: ""house""
Français: ""réunion"" - English: ""meeting""
Français: ""personne"" - English: ""person""
Français: ""bouche"" - English: ""","[29885, 29442, 13394, 21026, 4346, 2730, 286]",mouth,"[30856, 232]",口,bouche
"Français: ""nuage"" - English: ""cloud""
Français: ""est"" - English: ""east""
Français: ""ballon"" - English: ""ball""
Français: ""supprimer"" - English: ""delete""
Français: ""filet"" - English: ""","[452, 29876, 302, 484, 7787, 1212]",net,"[31222, 234]",网,filet
"Français: ""gauche"" - English: ""left""
Français: ""siège"" - English: ""seat""
Français: ""cœur"" - English: ""heart""
Français: ""point"" - English: ""point""
Français: ""neuf"" - English: ""","[14183, 6836, 29876, 302, 17081, 1240]",nine,"[31321, 231]",九,neuf
"Français: ""visage"" - English: ""face""
Français: ""lac"" - English: ""lake""
Français: ""tribu"" - English: ""tribe""
Français: ""site"" - English: ""site""
Français: ""nord"" - English: ""","[694, 3643, 29876, 302, 1217, 15459, 6641]",north,"[30662, 232]",北,nord
"Français: ""étang"" - English: ""pond""
Français: ""genre"" - English: ""kind""
Français: ""point"" - English: ""point""
Français: ""dix"" - English: ""ten""
Français: ""océan"" - English: ""","[542, 25802, 288, 12954, 29877, 23474]",ocean,"[31534, 233]",洋,océan
"Français: ""dix"" - English: ""ten""
Français: ""soleil"" - English: ""sun""
Français: ""chanson"" - English: ""song""
Français: ""gauche"" - English: ""left""
Français: ""bureau"" - English: ""","[20205, 1283, 3344, 974, 310, 288, 8034, 29877, 2696]",office,"[31655, 232]",局,bureau
"Français: ""été"" - English: ""summer""
Français: ""enfant"" - English: ""child""
Français: ""jour"" - English: ""day""
Français: ""riz"" - English: ""rice""
Français: ""un"" - English: ""","[373, 697, 650, 265, 288, 29877]",one,"[30287, 231]",一,un
"Français: ""carré"" - English: ""square""
Français: ""position"" - English: ""position""
Français: ""trois"" - English: ""three""
Français: ""point"" - English: ""point""
Français: ""paire"" - English: ""","[29886, 3274, 18784, 282, 3300, 5101]",pair,"[31960, 232]",双,paire
"Français: ""cheval"" - English: ""horse""
Français: ""roche"" - English: ""rock""
Français: ""trois"" - English: ""three""
Français: ""juge"" - English: ""judge""
Français: ""partie"" - English: ""","[1595, 29886, 3274, 760, 282, 862, 3300, 610]",part,"[30636, 236]",部,partie
"Français: ""supprimer"" - English: ""delete""
Français: ""jour"" - English: ""day""
Français: ""position"" - English: ""position""
Français: ""machine"" - English: ""machine""
Français: ""personne"" - English: ""","[6774, 10532, 3736, 29886, 1236, 282, 412, 2022, 546, 639]",person,"[30313, 231]",人,personne
"Français: ""est"" - English: ""east""
Français: ""ressort"" - English: ""spring""
Français: ""bouche"" - English: ""mouth""
Français: ""histoire"" - English: ""history""
Français: ""plate-forme"" - English: ""","[2174, 18870, 7481, 29886, 715, 572, 282, 12120, 13974]",platform,"[31037, 232]",台,plate-forme
"Français: ""tour"" - English: ""tower""
Français: ""pont"" - English: ""bridge""
Français: ""sol"" - English: ""ground""
Français: ""défaite"" - English: ""defeat""
Français: ""point"" - English: ""","[11899, 29886, 282, 1129, 772, 1298, 3149]",point,"[30940, 234]",点,point
"Français: ""structure"" - English: ""structure""
Français: ""rue"" - English: ""street""
Français: ""couleur"" - English: ""color""
Français: ""position"" - English: ""position""
Français: ""étang"" - English: ""","[29886, 1112, 282, 1129, 772, 12509, 2818]",pond,"[31853, 233]",池,étang
"Français: ""sac"" - English: ""bag""
Français: ""genre"" - English: ""kind""
Français: ""un"" - English: ""one""
Français: ""onde"" - English: ""wave""
Français: ""position"" - English: ""","[13686, 29886, 282, 1129, 772, 1066, 3283, 2602, 926]",position,"[30956, 231]",位,position
"Français: ""neige"" - English: ""snow""
Français: ""lumière"" - English: ""light""
Français: ""exemple"" - English: ""example""
Français: ""champ"" - English: ""field""
Français: ""pouvoir"" - English: ""","[13519, 29886, 12248, 282, 3081, 772, 1129, 4764]",power,"[31074, 232]",力,pouvoir
"Français: ""bouche"" - English: ""mouth""
Français: ""trois"" - English: ""three""
Français: ""point"" - English: ""point""
Français: ""neige"" - English: ""snow""
Français: ""province"" - English: ""","[771, 410, 29886, 1326, 558, 282, 12291, 544, 8482, 16123]",province,"[31600, 234]",省,province
"Français: ""neuf"" - English: ""nine""
Français: ""main"" - English: ""hand""
Français: ""huit"" - English: ""eight""
Français: ""fleur"" - English: ""flower""
Français: ""rouge"" - English: ""","[1127, 364, 337, 276, 29878, 2654]",red,"[31869, 234]",红,rouge
"Français: ""champ"" - English: ""field""
Français: ""filet"" - English: ""net""
Français: ""pont"" - English: ""bridge""
Français: ""enfant"" - English: ""child""
Français: ""retour"" - English: ""","[736, 2267, 3240, 364, 2457, 337, 276, 29878]",return,"[30742, 232]",回,retour
"Français: ""visage"" - English: ""face""
Français: ""forêt"" - English: ""forest""
Français: ""mère"" - English: ""mother""
Français: ""cinq"" - English: ""five""
Français: ""riz"" - English: ""","[9597, 19408, 364, 10107, 11674, 29878, 2200, 374]",rice,"[31902, 234]",米,riz
"Français: ""cœur"" - English: ""heart""
Français: ""trois"" - English: ""three""
Français: ""groupe"" - English: ""group""
Français: ""thé"" - English: ""tea""
Français: ""hausse"" - English: ""","[3780, 5161, 364, 10107, 14451, 29878, 374]",rise,"[31558, 235]",起,hausse
"Français: ""jour"" - English: ""day""
Français: ""porte"" - English: ""door""
Français: ""discours"" - English: ""speech""
Français: ""sol"" - English: ""ground""
Français: ""roche"" - English: ""","[7679, 364, 696, 20821, 29878, 10198, 307]",rock,"[31753, 232]",岩,roche
"Français: ""temps"" - English: ""time""
Français: ""filet"" - English: ""net""
Français: ""queue"" - English: ""tail""
Français: ""position"" - English: ""position""
Français: ""sable"" - English: ""","[29879, 9753, 28455, 269, 11982, 4977, 872]",sand,"[31476, 233]",沙,sable
"Français: ""porte"" - English: ""door""
Français: ""rue"" - English: ""street""
Français: ""filet"" - English: ""net""
Français: ""neuf"" - English: ""nine""
Français: ""école"" - English: ""","[1557, 29879, 27041, 3762, 816, 269, 885, 1364]",school,"[31071, 233]",校,école
"Français: ""porte"" - English: ""door""
Français: ""avancer"" - English: ""advance""
Français: ""vallée"" - English: ""valley""
Français: ""filet"" - English: ""net""
Français: ""mer"" - English: ""","[7205, 29879, 269, 409, 344]",sea,"[30581, 233]",海,mer
"Français: ""pouvoir"" - English: ""power""
Français: ""huit"" - English: ""eight""
Français: ""genre"" - English: ""kind""
Français: ""plate-forme"" - English: ""platform""
Français: ""siège"" - English: ""","[12949, 7205, 29879, 409, 344, 269]",seat,"[31780, 232]",座,siège
"Français: ""pied"" - English: ""foot""
Français: ""maison"" - English: ""house""
Français: ""carré"" - English: ""square""
Français: ""étang"" - English: ""pond""
Français: ""section"" - English: ""","[2042, 3471, 29879, 8803, 21149, 409, 344, 4004, 269, 5226]",section,"[31559, 233]",段,section
"Français: ""vertu"" - English: ""virtue""
Français: ""bouche"" - English: ""mouth""
Français: ""étoile"" - English: ""star""
Français: ""défaite"" - English: ""defeat""
Français: ""sept"" - English: ""","[29879, 9881, 409, 344, 269]",seven,"[31425, 231]",七,sept
"Français: ""tête"" - English: ""head""
Français: ""dix"" - English: ""ten""
Français: ""bureau"" - English: ""office""
Français: ""plate-forme"" - English: ""platform""
Français: ""site"" - English: ""","[1039, 29879, 3268, 2746, 7845, 1354, 269]",site,"[31702, 232]",址,site
"Français: ""rue"" - English: ""street""
Français: ""dix"" - English: ""ten""
Français: ""sable"" - English: ""sand""
Français: ""cheval"" - English: ""horse""
Français: ""six"" - English: ""","[28319, 4832, 1039, 29879, 1354, 269]",six,"[31304, 232]",六,six
"Français: ""riz"" - English: ""rice""
Français: ""océan"" - English: ""ocean""
Français: ""fleur"" - English: ""flower""
Français: ""maison"" - English: ""house""
Français: ""neige"" - English: ""","[16586, 15007, 29879, 269, 5807]",snow,"[31731, 236]",雪,neige
"Français: ""ressort"" - English: ""spring""
Français: ""couleur"" - English: ""color""
Français: ""lune"" - English: ""moon""
Français: ""deux"" - English: ""two""
Français: ""sol"" - English: ""","[22473, 578, 29879, 269, 577]",soil,"[31181, 232]",土,sol
"Français: ""sol"" - English: ""ground""
Français: ""tête"" - English: ""head""
Français: ""filet"" - English: ""net""
Français: ""champ"" - English: ""field""
Français: ""chanson"" - English: ""","[578, 21453, 29879, 1100, 1487, 269, 4823, 577]",song,"[31173, 233]",歌,chanson
"Français: ""sept"" - English: ""seven""
Français: ""grotte"" - English: ""cave""
Français: ""bande"" - English: ""strip""
Français: ""pont"" - English: ""bridge""
Français: ""son"" - English: ""","[3669, 578, 29879, 6047, 29802, 269, 577]",sound,"[30941, 236]",音,son
"Français: ""bureau"" - English: ""office""
Français: ""quatre"" - English: ""four""
Français: ""soleil"" - English: ""sun""
Français: ""étoile"" - English: ""star""
Français: ""source"" - English: ""","[2752, 3669, 578, 29879, 4993, 269, 577]",source,"[31193, 233]",源,source
"Français: ""vitesse"" - English: ""speed""
Français: ""lune"" - English: ""moon""
Français: ""tête"" - English: ""head""
Français: ""filet"" - English: ""net""
Français: ""sud"" - English: ""","[3669, 13267, 578, 7062, 29879, 269, 577]",south,"[30601, 232]",南,sud
"Français: ""trois"" - English: ""three""
Français: ""mère"" - English: ""mother""
Français: ""tête"" - English: ""head""
Français: ""son"" - English: ""sound""
Français: ""discours"" - English: ""","[5965, 1028, 29879, 961, 805, 12032, 269]",speech,"[31852, 235]",话,discours
"Français: ""enfant"" - English: ""child""
Français: ""exemple"" - English: ""example""
Français: ""juge"" - English: ""judge""
Français: ""sud"" - English: ""south""
Français: ""vitesse"" - English: ""","[6210, 5965, 1028, 29879, 961, 805, 19322, 269]",speed,"[31859, 236]",速,vitesse
"Français: ""enfant"" - English: ""child""
Français: ""son"" - English: ""sound""
Français: ""bande"" - English: ""strip""
Français: ""histoire"" - English: ""history""
Français: ""ressort"" - English: ""","[1028, 15099, 29879, 7689, 805, 6709, 4278, 269]",spring,"[31031, 233]",春,ressort
"Français: ""défaite"" - English: ""defeat""
Français: ""été"" - English: ""summer""
Français: ""riz"" - English: ""rice""
Français: ""enfant"" - English: ""child""
Français: ""carré"" - English: ""","[3044, 26613, 10674, 6862, 29879, 17619, 18074, 269]",square,"[30525, 233]",方,carré
"Français: ""roche"" - English: ""rock""
Français: ""est"" - English: ""east""
Français: ""ligne"" - English: ""line""
Français: ""deux"" - English: ""two""
Français: ""étoile"" - English: ""","[380, 5173, 9523, 29879, 303, 8508, 269, 5810]",star,"[30900, 233]",星,étoile
"Français: ""bande"" - English: ""strip""
Français: ""océan"" - English: ""ocean""
Français: ""un"" - English: ""one""
Français: ""montagne"" - English: ""mountain""
Français: ""gare"" - English: ""","[380, 1002, 5173, 19569, 9523, 29879, 303, 5073, 6112, 269, 23436]",station,"[31433, 234]",站,gare
"Français: ""sol"" - English: ""soil""
Français: ""rouge"" - English: ""red""
Français: ""lumière"" - English: ""light""
Français: ""discours"" - English: ""speech""
Français: ""rue"" - English: ""","[710, 380, 851, 12243, 13045, 29879, 303, 29352, 269, 11952]",street,"[30813, 235]",街,rue
"Français: ""partie"" - English: ""part""
Français: ""cheval"" - English: ""horse""
Français: ""rue"" - English: ""street""
Français: ""talent"" - English: ""talent""
Français: ""bande"" - English: ""","[10076, 710, 380, 851, 17010, 29879, 303, 269, 17820]",strip,"[31217, 233]",条,bande
"Français: ""sept"" - English: ""seven""
Français: ""site"" - English: ""site""
Français: ""filet"" - English: ""net""
Français: ""océan"" - English: ""ocean""
Français: ""structure"" - English: ""","[710, 10582, 380, 3829, 851, 29879, 303, 23905, 4984, 2281, 269, 6220]",structure,"[31901, 233]",构,structure
"Français: ""pouvoir"" - English: ""power""
Français: ""sable"" - English: ""sand""
Français: ""rouge"" - English: ""red""
Français: ""vallée"" - English: ""valley""
Français: ""été"" - English: ""","[2083, 29879, 480, 2146, 22792, 2533, 269, 11801]",summer,"[31241, 232]",夏,été
"Français: ""étang"" - English: ""pond""
Français: ""chanson"" - English: ""song""
Français: ""bureau"" - English: ""office""
Français: ""dix"" - English: ""ten""
Français: ""soleil"" - English: ""","[29879, 480, 2146, 6575, 269, 11445]",sun,"[31430, 236]",阳,soleil
"Français: ""montagne"" - English: ""mountain""
Français: ""machine"" - English: ""machine""
Français: ""roche"" - English: ""rock""
Français: ""cinq"" - English: ""five""
Français: ""queue"" - English: ""","[12464, 941, 29873, 18237, 260, 11062]",tail,"[31631, 232]",尾,queue
"Français: ""mille"" - English: ""thousand""
Français: ""jour"" - English: ""day""
Français: ""cravate"" - English: ""tie""
Français: ""école"" - English: ""school""
Français: ""talent"" - English: ""","[17694, 941, 5969, 29873, 20411, 24242, 260, 11062]",talent,"[31979, 233]",才,talent
"Français: ""sable"" - English: ""sand""
Français: ""version"" - English: ""version""
Français: ""bois"" - English: ""wood""
Français: ""défaite"" - English: ""defeat""
Français: ""thé"" - English: ""","[734, 371, 23429, 29873, 260]",tea,"[31954, 235]",茶,thé
"Français: ""sept"" - English: ""seven""
Français: ""étang"" - English: ""pond""
Français: ""milieu"" - English: ""middle""
Français: ""mère"" - English: ""mother""
Français: ""dix"" - English: ""","[734, 371, 29873, 3006, 841, 260]",ten,"[30802, 232]",十,dix
