prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"English: ""bridge"" - Français: ""pont""
English: ""tower"" - Français: ""tour""
English: ""mother"" - Français: ""mère""
English: ""six"" - Français: ""six""
English: ""lake"" - Français: ""","[29880, 301, 433, 4620, 24011, 425]",lac,"[31496, 233]",湖,lake
"English: ""eye"" - Français: ""œil""
English: ""moon"" - Français: ""lune""
English: ""forest"" - Français: ""forêt""
English: ""household"" - Français: ""ménage""
English: ""law"" - Français: ""","[29880, 658, 301, 24228, 417]",loi,"[30545, 233]",法,law
"English: ""hand"" - Français: ""main""
English: ""platform"" - Français: ""plate-forme""
English: ""section"" - Français: ""section""
English: ""wood"" - Français: ""bois""
English: ""left"" - Français: ""","[330, 3249, 29887, 10364, 13395, 26003]",gauche,"[31651, 232]",左,left
"English: ""fruit"" - Français: ""fruit""
English: ""rise"" - Français: ""hausse""
English: ""group"" - Français: ""groupe""
English: ""village"" - Français: ""village""
English: ""light"" - Français: ""","[19703, 29880, 301, 6092, 8092]",lumière,"[30867, 232]",光,light
"English: ""cave"" - Français: ""grotte""
English: ""site"" - Français: ""site""
English: ""kind"" - Français: ""genre""
English: ""snow"" - Français: ""neige""
English: ""line"" - Français: ""","[29880, 14172, 301, 619, 492, 3473, 7330]",ligne,"[31532, 234]",线,line
"English: ""seven"" - Français: ""sept""
English: ""star"" - Français: ""étoile""
English: ""face"" - Français: ""visage""
English: ""forest"" - Français: ""forêt""
English: ""machine"" - Français: ""","[4933, 286, 611, 655, 29885, 23523, 8628, 7672, 5825]",machine,"[31429, 233]",机,machine
"English: ""village"" - Français: ""village""
English: ""power"" - Français: ""pouvoir""
English: ""history"" - Français: ""histoire""
English: ""mountain"" - Français: ""montagne""
English: ""meeting"" - Français: ""","[29878, 1841, 5606, 364]",réunion,"[30437, 231]",会,meeting
"English: ""house"" - Français: ""maison""
English: ""virtue"" - Français: ""vertu""
English: ""sound"" - Français: ""son""
English: ""delete"" - Français: ""supprimer""
English: ""middle"" - Français: ""","[2460, 286, 23853, 29885, 22591, 2316, 3737]",milieu,"[30275, 231]",中,middle
"English: ""hand"" - Français: ""main""
English: ""generation"" - Français: ""génération""
English: ""example"" - Français: ""exemple""
English: ""return"" - Français: ""retour""
English: ""moon"" - Français: ""","[29880, 301, 6092, 8092, 25081]",lune,"[30534, 233]",月,moon
"English: ""heart"" - Français: ""cœur""
English: ""tribe"" - Français: ""tribu""
English: ""meeting"" - Français: ""réunion""
English: ""generation"" - Français: ""génération""
English: ""mother"" - Français: ""","[286, 29885, 21428]",mère,"[31763, 233]",母,mother
"English: ""bag"" - Français: ""sac""
English: ""rice"" - Français: ""riz""
English: ""song"" - Français: ""chanson""
English: ""office"" - Français: ""bureau""
English: ""mountain"" - Français: ""","[7629, 286, 4346, 1601, 14132, 2730, 29885, 3712]",montagne,"[30329, 232]",山,mountain
"English: ""snow"" - Français: ""neige""
English: ""house"" - Français: ""maison""
English: ""meeting"" - Français: ""réunion""
English: ""person"" - Français: ""personne""
English: ""mouth"" - Français: ""","[833, 289, 1045, 29890, 16380]",bouche,"[30856, 232]",口,mouth
"English: ""cloud"" - Français: ""nuage""
English: ""east"" - Français: ""est""
English: ""ball"" - Français: ""ballon""
English: ""delete"" - Français: ""supprimer""
English: ""net"" - Français: ""","[7241, 977, 934, 1777, 285, 1445, 29888, 5713]",filet,"[31222, 234]",网,net
"English: ""left"" - Français: ""gauche""
English: ""seat"" - Français: ""siège""
English: ""heart"" - Français: ""cœur""
English: ""point"" - Français: ""point""
English: ""nine"" - Français: ""","[17167, 452, 29876, 484, 302]",neuf,"[31321, 231]",九,nine
"English: ""face"" - Français: ""visage""
English: ""lake"" - Français: ""lac""
English: ""tribe"" - Français: ""tribu""
English: ""site"" - Français: ""site""
English: ""north"" - Français: ""","[694, 3643, 6218, 1217, 15459, 29876, 302]",nord,"[30662, 232]",北,north
"English: ""pond"" - Français: ""étang""
English: ""kind"" - Français: ""genre""
English: ""point"" - Français: ""point""
English: ""ten"" - Français: ""dix""
English: ""ocean"" - Français: ""","[12954, 288, 29877, 542]",océan,"[31534, 233]",洋,ocean
"English: ""ten"" - Français: ""dix""
English: ""sun"" - Français: ""soleil""
English: ""song"" - Français: ""chanson""
English: ""left"" - Français: ""gauche""
English: ""office"" - Français: ""","[1321, 8399, 289, 6866, 29890, 2423]",bureau,"[31655, 232]",局,office
"English: ""summer"" - Français: ""été""
English: ""child"" - Français: ""enfant""
English: ""day"" - Français: ""jour""
English: ""rice"" - Français: ""riz""
English: ""one"" - Français: ""","[318, 29884, 348, 443]",un,"[30287, 231]",一,one
"English: ""square"" - Français: ""carré""
English: ""position"" - Français: ""position""
English: ""three"" - Français: ""trois""
English: ""point"" - Français: ""point""
English: ""pair"" - Français: ""","[29886, 18784, 3274, 282, 5101, 3300]",paire,"[31960, 232]",双,pair
"English: ""horse"" - Français: ""cheval""
English: ""rock"" - Français: ""roche""
English: ""three"" - Français: ""trois""
English: ""judge"" - Français: ""juge""
English: ""part"" - Français: ""","[29886, 3274, 610, 760, 282, 17756, 3300, 862, 8691, 1595]",partie,"[30636, 236]",部,part
"English: ""delete"" - Français: ""supprimer""
English: ""day"" - Français: ""jour""
English: ""position"" - Français: ""position""
English: ""machine"" - Français: ""machine""
English: ""person"" - Français: ""","[1236, 29886, 412, 2022, 3736, 15001, 282, 546, 6774, 639, 26744, 10532]",personne,"[30313, 231]",人,person
"English: ""east"" - Français: ""est""
English: ""spring"" - Français: ""ressort""
English: ""mouth"" - Français: ""bouche""
English: ""history"" - Français: ""histoire""
English: ""platform"" - Français: ""","[29886, 282, 13974, 15284, 2174, 2341, 18870, 715, 572]",plate-forme,"[31037, 232]",台,platform
"English: ""tower"" - Français: ""tour""
English: ""bridge"" - Français: ""pont""
English: ""ground"" - Français: ""sol""
English: ""defeat"" - Français: ""défaite""
English: ""point"" - Français: ""","[1298, 29886, 3149, 282, 1129, 772, 11899]",point,"[30940, 234]",点,point
"English: ""structure"" - Français: ""structure""
English: ""street"" - Français: ""rue""
English: ""color"" - Français: ""couleur""
English: ""position"" - Français: ""position""
English: ""pond"" - Français: ""","[29948, 1893, 28899, 904, 2852]",étang,"[31853, 233]",池,pond
"English: ""bag"" - Français: ""sac""
English: ""kind"" - Français: ""genre""
English: ""one"" - Français: ""un""
English: ""wave"" - Français: ""onde""
English: ""position"" - Français: ""","[13686, 29886, 282, 926, 1129, 772, 3283, 1066, 2602]",position,"[30956, 231]",位,position
"English: ""snow"" - Français: ""neige""
English: ""light"" - Français: ""lumière""
English: ""example"" - Français: ""exemple""
English: ""field"" - Français: ""champ""
English: ""power"" - Français: ""","[19397, 24684, 29886, 7446, 282, 1129, 772]",pouvoir,"[31074, 232]",力,power
"English: ""mouth"" - Français: ""bouche""
English: ""three"" - Français: ""trois""
English: ""point"" - Français: ""point""
English: ""snow"" - Français: ""neige""
English: ""province"" - Français: ""","[1326, 410, 544, 16123, 29886, 558, 12291, 282, 8482, 771]",province,"[31600, 234]",省,province
"English: ""nine"" - Français: ""neuf""
English: ""hand"" - Français: ""main""
English: ""eight"" - Français: ""huit""
English: ""flower"" - Français: ""fleur""
English: ""red"" - Français: ""","[307, 29878, 16053, 27537, 696, 364]",rouge,"[31869, 234]",红,red
"English: ""field"" - Français: ""champ""
English: ""net"" - Français: ""filet""
English: ""bridge"" - Français: ""pont""
English: ""child"" - Français: ""enfant""
English: ""return"" - Français: ""","[3240, 29878, 337, 18948, 2267, 276, 364]",retour,"[30742, 232]",回,return
"English: ""face"" - Français: ""visage""
English: ""forest"" - Français: ""forêt""
English: ""mother"" - Français: ""mère""
English: ""five"" - Français: ""cinq""
English: ""rice"" - Français: ""","[29878, 374, 7485, 10107, 364]",riz,"[31902, 234]",米,rice
"English: ""heart"" - Français: ""cœur""
English: ""three"" - Français: ""trois""
English: ""group"" - Français: ""groupe""
English: ""tea"" - Français: ""thé""
English: ""rise"" - Français: ""","[29882, 6208, 447, 2350, 298]",hausse,"[31558, 235]",起,rise
"English: ""day"" - Français: ""jour""
English: ""door"" - Français: ""porte""
English: ""speech"" - Français: ""discours""
English: ""ground"" - Français: ""sol""
English: ""rock"" - Français: ""","[307, 29878, 10198, 696, 364]",roche,"[31753, 232]",岩,rock
"English: ""time"" - Français: ""temps""
English: ""net"" - Français: ""filet""
English: ""tail"" - Français: ""queue""
English: ""position"" - Français: ""position""
English: ""sand"" - Français: ""","[269, 29879, 15296, 872, 4977]",sable,"[31476, 233]",沙,sand
"English: ""door"" - Français: ""porte""
English: ""street"" - Français: ""rue""
English: ""net"" - Français: ""filet""
English: ""nine"" - Français: ""neuf""
English: ""school"" - Français: ""","[29948, 24618, 904, 4582]",école,"[31071, 233]",校,school
"English: ""door"" - Français: ""porte""
English: ""advance"" - Français: ""avancer""
English: ""valley"" - Français: ""vallée""
English: ""net"" - Français: ""filet""
English: ""sea"" - Français: ""","[286, 592, 2778, 1050, 29885, 1004]",mer,"[30581, 233]",海,sea
"English: ""power"" - Français: ""pouvoir""
English: ""eight"" - Français: ""huit""
English: ""kind"" - Français: ""genre""
English: ""platform"" - Français: ""plate-forme""
English: ""seat"" - Français: ""","[1354, 269, 27678, 29879, 1039, 6476]",siège,"[31780, 232]",座,seat
"English: ""foot"" - Français: ""pied""
English: ""house"" - Français: ""maison""
English: ""square"" - Français: ""carré""
English: ""pond"" - Français: ""étang""
English: ""section"" - Français: ""","[344, 269, 29879, 5226, 3471, 409, 8803, 2042, 4004, 21149]",section,"[31559, 233]",段,section
"English: ""virtue"" - Français: ""vertu""
English: ""mouth"" - Français: ""bouche""
English: ""star"" - Français: ""étoile""
English: ""defeat"" - Français: ""défaite""
English: ""seven"" - Français: ""","[16345, 344, 269, 19570, 29879, 409, 4843]",sept,"[31425, 231]",七,seven
"English: ""head"" - Français: ""tête""
English: ""ten"" - Français: ""dix""
English: ""office"" - Français: ""bureau""
English: ""platform"" - Français: ""plate-forme""
English: ""site"" - Français: ""","[1354, 269, 29879, 2746, 1039, 7845, 3268]",site,"[31702, 232]",址,site
"English: ""street"" - Français: ""rue""
English: ""ten"" - Français: ""dix""
English: ""sand"" - Français: ""sable""
English: ""horse"" - Français: ""cheval""
English: ""six"" - Français: ""","[1354, 269, 29879, 28319, 1039, 4832]",six,"[31304, 232]",六,six
"English: ""rice"" - Français: ""riz""
English: ""ocean"" - Français: ""océan""
English: ""flower"" - Français: ""fleur""
English: ""house"" - Français: ""maison""
English: ""snow"" - Français: ""","[452, 29876, 484, 12106, 302]",neige,"[31731, 236]",雪,snow
"English: ""spring"" - Français: ""ressort""
English: ""color"" - Français: ""couleur""
English: ""moon"" - Français: ""lune""
English: ""two"" - Français: ""deux""
English: ""soil"" - Français: ""","[269, 29879, 899, 578, 577, 2929]",sol,"[31181, 232]",土,soil
"English: ""ground"" - Français: ""sol""
English: ""head"" - Français: ""tête""
English: ""net"" - Français: ""filet""
English: ""field"" - Français: ""champ""
English: ""song"" - Français: ""","[521, 274, 305, 5815, 10329, 5083, 25875, 29883]",chanson,"[31173, 233]",歌,song
"English: ""seven"" - Français: ""sept""
English: ""cave"" - Français: ""grotte""
English: ""strip"" - Français: ""bande""
English: ""bridge"" - Français: ""pont""
English: ""sound"" - Français: ""","[269, 29879, 578, 1100, 577, 1487]",son,"[30941, 236]",音,sound
"English: ""office"" - Français: ""bureau""
English: ""four"" - Français: ""quatre""
English: ""sun"" - Français: ""soleil""
English: ""star"" - Français: ""étoile""
English: ""source"" - Français: ""","[269, 29879, 578, 4993, 577, 3669, 2752]",source,"[31193, 233]",源,source
"English: ""speed"" - Français: ""vitesse""
English: ""moon"" - Français: ""lune""
English: ""head"" - Français: ""tête""
English: ""net"" - Français: ""filet""
English: ""south"" - Français: ""","[5053, 269, 29879, 480, 2146]",sud,"[30601, 232]",南,south
"English: ""three"" - Français: ""trois""
English: ""mother"" - Français: ""mère""
English: ""head"" - Français: ""tête""
English: ""sound"" - Français: ""son""
English: ""speech"" - Français: ""","[29881, 6051, 2313, 270, 766, 652, 2218, 17021]",discours,"[31852, 235]",话,speech
"English: ""child"" - Français: ""enfant""
English: ""example"" - Français: ""exemple""
English: ""judge"" - Français: ""juge""
English: ""south"" - Français: ""sud""
English: ""speed"" - Français: ""","[1403, 325, 13901, 29894, 3516]",vitesse,"[31859, 236]",速,speed
"English: ""child"" - Français: ""enfant""
English: ""sound"" - Français: ""son""
English: ""strip"" - Français: ""bande""
English: ""history"" - Français: ""histoire""
English: ""spring"" - Français: ""","[620, 29878, 337, 690, 1253, 18475, 276, 364]",ressort,"[31031, 233]",春,spring
"English: ""defeat"" - Français: ""défaite""
English: ""summer"" - Français: ""été""
English: ""rice"" - Français: ""riz""
English: ""child"" - Français: ""enfant""
English: ""square"" - Français: ""","[274, 1559, 4287, 5777, 29883, 1113]",carré,"[30525, 233]",方,square
"English: ""rock"" - Français: ""roche""
English: ""east"" - Français: ""est""
English: ""line"" - Français: ""ligne""
English: ""two"" - Français: ""deux""
English: ""star"" - Français: ""","[29948, 1893, 2852, 904]",étoile,"[30900, 233]",星,star
"English: ""strip"" - Français: ""bande""
English: ""ocean"" - Français: ""océan""
English: ""one"" - Français: ""un""
English: ""mountain"" - Français: ""montagne""
English: ""station"" - Français: ""","[330, 7171, 3249, 29887, 10364, 5397, 24816]",gare,"[31433, 234]",站,station
"English: ""soil"" - Français: ""sol""
English: ""red"" - Français: ""rouge""
English: ""light"" - Français: ""lumière""
English: ""speech"" - Français: ""discours""
English: ""street"" - Français: ""","[29878, 5796, 582, 16014, 364]",rue,"[30813, 235]",街,street
"English: ""part"" - Français: ""partie""
English: ""horse"" - Français: ""cheval""
English: ""street"" - Français: ""rue""
English: ""talent"" - Français: ""talent""
English: ""strip"" - Français: ""","[9892, 27628, 2571, 2291, 4980, 289, 29890, 9922, 3719]",bande,"[31217, 233]",条,strip
"English: ""seven"" - Français: ""sept""
English: ""site"" - Français: ""site""
English: ""net"" - Français: ""filet""
English: ""ocean"" - Français: ""océan""
English: ""structure"" - Français: ""","[6220, 269, 23905, 29879, 4984, 10582, 303, 710, 3829, 851, 380, 2281]",structure,"[31901, 233]",构,structure
"English: ""power"" - Français: ""pouvoir""
English: ""sand"" - Français: ""sable""
English: ""red"" - Français: ""rouge""
English: ""valley"" - Français: ""vallée""
English: ""summer"" - Français: ""","[29948, 1893, 4370, 7342, 904, 2852]",été,"[31241, 232]",夏,summer
"English: ""pond"" - Français: ""étang""
English: ""song"" - Français: ""chanson""
English: ""office"" - Français: ""bureau""
English: ""ten"" - Français: ""dix""
English: ""sun"" - Français: ""","[269, 14419, 899, 29879, 578, 577, 2170, 2929]",soleil,"[31430, 236]",阳,sun
"English: ""mountain"" - Français: ""montagne""
English: ""machine"" - Français: ""machine""
English: ""rock"" - Français: ""roche""
English: ""five"" - Français: ""cinq""
English: ""tail"" - Français: ""","[29939, 802, 9990, 3855, 712, 339, 9521, 439]",queue,"[31631, 232]",尾,tail
"English: ""thousand"" - Français: ""mille""
English: ""day"" - Français: ""jour""
English: ""tie"" - Français: ""cravate""
English: ""school"" - Français: ""école""
English: ""talent"" - Français: ""","[11062, 941, 24242, 17694, 5969, 20411, 260, 29873]",talent,"[31979, 233]",才,talent
"English: ""sand"" - Français: ""sable""
English: ""version"" - Français: ""version""
English: ""wood"" - Français: ""bois""
English: ""defeat"" - Français: ""défaite""
English: ""tea"" - Français: ""","[266, 13219, 260, 386, 29873]",thé,"[31954, 235]",茶,tea
"English: ""seven"" - Français: ""sept""
English: ""pond"" - Français: ""étang""
English: ""middle"" - Français: ""milieu""
English: ""mother"" - Français: ""mère""
English: ""ten"" - Français: ""","[29881, 6051, 23386, 270, 652]",dix,"[30802, 232]",十,ten
"English: ""attempt"" - Français: ""tentative""
English: ""rice"" - Français: ""riz""
English: ""left"" - Français: ""gauche""
English: ""net"" - Français: ""filet""
English: ""thousand"" - Français: ""","[2460, 3533, 286, 19958, 23853, 29885, 2316, 3737]",mille,"[31159, 232]",千,thousand
"English: ""time"" - Français: ""temps""
English: ""word"" - Français: ""mot""
English: ""province"" - Français: ""province""
English: ""four"" - Français: ""quatre""
English: ""three"" - Français: ""","[7732, 3147, 534, 260, 509, 29873]",trois,"[30457, 231]",三,three
"English: ""sun"" - Français: ""soleil""
English: ""cloud"" - Français: ""nuage""
English: ""ocean"" - Français: ""océan""
English: ""return"" - Français: ""retour""
English: ""tie"" - Français: ""","[7283, 274, 2181, 12220, 26844, 29883]",cravate,"[31320, 234]",结,tie
