prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"Français: ""champ"" - Русский: ""поле""
Français: ""forêt"" - Русский: ""лес""
Français: ""pont"" - Русский: ""мост""
Français: ""beauté"" - Русский: ""красота""
Français: ""bourse"" - Русский: ""","[5660, 836, 2384, 29975, 211]",биржа,"[31398, 231]",交,bourse
"Français: ""danse"" - Русский: ""танец""
Français: ""discours"" - Русский: ""речь""
Français: ""source"" - Русский: ""источник""
Français: ""été"" - Русский: ""лето""
Français: ""visage"" - Русский: ""","[29944, 644, 3550, 211]",лицо,"[30806, 236]",面,visage
"Français: ""paire"" - Русский: ""пара""
Français: ""structure"" - Русский: ""структура""
Français: ""enfant"" - Русский: ""ребенок""
Français: ""ballon"" - Русский: ""мяч""
Français: ""champ"" - Русский: ""","[9518, 469, 733, 1268, 29235, 7372, 29964, 211]",поле,"[31632, 232]",场,champ
"Français: ""source"" - Русский: ""источник""
Français: ""bande"" - Русский: ""полоса""
Français: ""nord"" - Русский: ""север""
Français: ""enfant"" - Русский: ""ребенок""
Français: ""cinq"" - Русский: ""","[469, 24200, 29964, 211]",пять,"[30904, 231]",五,cinq
"Français: ""partie"" - Русский: ""часть""
Français: ""tête"" - Русский: ""голова""
Français: ""queue"" - Русский: ""хвост""
Français: ""genre"" - Русский: ""вид""
Français: ""fleur"" - Русский: ""","[3716, 29996, 212]",цветок,"[30830, 235]",花,fleur
"Français: ""vitesse"" - Русский: ""скорость""
Français: ""réunion"" - Русский: ""собрание""
Français: ""couleur"" - Русский: ""цвет""
Français: ""bande"" - Русский: ""полоса""
Français: ""pied"" - Русский: ""","[6968, 18211, 4228, 570, 29921, 211]",нога,"[31722, 235]",足,pied
"Français: ""tribu"" - Русский: ""племя""
Français: ""juge"" - Русский: ""судья""
Français: ""neuf"" - Русский: ""девять""
Français: ""or"" - Русский: ""золото""
Français: ""forêt"" - Русский: ""","[753, 4674, 29944, 211]",лес,"[30853, 233]",林,forêt
"Français: ""paire"" - Русский: ""пара""
Français: ""grotte"" - Русский: ""пещера""
Français: ""école"" - Русский: ""школа""
Français: ""talent"" - Русский: ""талант""
Français: ""quatre"" - Русский: ""","[2493, 24998, 1093, 29981, 2950, 212]",четыре,"[30928, 232]",四,quatre
"Français: ""beauté"" - Русский: ""красота""
Français: ""visage"" - Русский: ""лицо""
Français: ""personne"" - Русский: ""человек""
Français: ""pouvoir"" - Русский: ""власть""
Français: ""fruit"" - Русский: ""","[1606, 23692, 30011, 212]",фрукт,"[30801, 233]",果,fruit
"Français: ""deux"" - Русский: ""два""
Français: ""village"" - Русский: ""деревня""
Français: ""province"" - Русский: ""провинция""
Français: ""tour"" - Русский: ""башня""
Français: ""génération"" - Русский: ""","[469, 733, 1268, 29964, 211]",поколение,"[30690, 231]",代,génération
"Français: ""bande"" - Русский: ""полоса""
Français: ""vitesse"" - Русский: ""скорость""
Français: ""vertu"" - Русский: ""добродетель""
Français: ""genre"" - Русский: ""вид""
Français: ""or"" - Русский: ""","[754, 4734, 25687, 26467, 29972, 211]",золото,"[30659, 236]",金,or
"Français: ""tribu"" - Русский: ""племя""
Français: ""groupe"" - Русский: ""группа""
Français: ""océan"" - Русский: ""океан""
Français: ""tour"" - Русский: ""башня""
Français: ""grille"" - Русский: ""","[1586, 1502, 531, 29935, 212]",сетка,"[31168, 233]",格,grille
"Français: ""bourse"" - Русский: ""биржа""
Français: ""pouvoir"" - Русский: ""власть""
Français: ""rue"" - Русский: ""улица""
Français: ""couleur"" - Русский: ""цвет""
Français: ""sol"" - Русский: ""","[4791, 29972, 754, 20117, 12639, 24263, 211]",земля,"[30533, 232]",地,sol
"Français: ""thé"" - Русский: ""чай""
Français: ""grille"" - Русский: ""сетка""
Français: ""position"" - Русский: ""позиция""
Français: ""discours"" - Русский: ""речь""
Français: ""groupe"" - Русский: ""","[1214, 10841, 29969, 6148, 211]",группа,"[31829, 234]",群,groupe
"Français: ""maison"" - Русский: ""дом""
Français: ""sac"" - Русский: ""сумка""
Français: ""étoile"" - Русский: ""звезда""
Français: ""milieu"" - Русский: ""середина""
Français: ""main"" - Русский: ""","[5368, 29927, 11218, 8201, 1086, 212]",рука,"[30880, 233]",手,main
"Français: ""supprimer"" - Русский: ""удалить""
Français: ""queue"" - Русский: ""хвост""
Français: ""position"" - Русский: ""позиция""
Français: ""six"" - Русский: ""шесть""
Français: ""tête"" - Русский: ""","[1214, 1084, 29969, 19311, 27187, 588, 211]",голова,"[31584, 232]",头,tête
"Français: ""talent"" - Русский: ""талант""
Français: ""discours"" - Русский: ""речь""
Français: ""couleur"" - Русский: ""цвет""
Français: ""bureau"" - Русский: ""офис""
Français: ""cœur"" - Русский: ""","[14315, 1586, 1502, 10182, 531, 29935, 212]",сердце,"[30869, 232]",心,cœur
"Français: ""grotte"" - Русский: ""пещера""
Français: ""machine"" - Русский: ""машина""
Français: ""été"" - Русский: ""лето""
Français: ""neuf"" - Русский: ""девять""
Français: ""histoire"" - Русский: ""","[29917, 9971, 606, 11452, 15855, 7874, 211]",история,"[30911, 232]",史,histoire
"Français: ""dix"" - Русский: ""десять""
Français: ""source"" - Русский: ""источник""
Français: ""pont"" - Русский: ""мост""
Français: ""vertu"" - Русский: ""добродетель""
Français: ""cheval"" - Русский: ""","[13860, 843, 29944, 211]",лошадь,"[31530, 236]",马,cheval
"Français: ""dix"" - Русский: ""десять""
Français: ""bande"" - Русский: ""полоса""
Français: ""mère"" - Русский: ""мать""
Français: ""son"" - Русский: ""звук""
Français: ""maison"" - Русский: ""","[1802, 29957, 662, 1447, 8418, 211]",дом,"[31654, 232]",屋,maison
"Français: ""cravate"" - Русский: ""галстук""
Français: ""champ"" - Русский: ""поле""
Français: ""lac"" - Русский: ""озеро""
Français: ""queue"" - Русский: ""хвост""
Français: ""juge"" - Русский: ""","[3404, 2937, 531, 29935, 212]",судья,"[31791, 232]",判,juge
"Français: ""ressort"" - Русский: ""пружина""
Français: ""étoile"" - Русский: ""звезда""
Français: ""partie"" - Русский: ""часть""
Français: ""forêt"" - Русский: ""лес""
Français: ""genre"" - Русский: ""","[2196, 29942, 490, 1221, 21491, 20874, 211]",вид,"[31893, 234]",种,genre
"Français: ""sac"" - Русский: ""сумка""
Français: ""retour"" - Русский: ""возврат""
Français: ""filet"" - Русский: ""сетка""
Français: ""onde"" - Русский: ""волна""
Français: ""lac"" - Русский: ""","[29904, 614, 29495, 211]",озеро,"[31496, 233]",湖,lac
"Français: ""or"" - Русский: ""золото""
Français: ""lune"" - Русский: ""луна""
Français: ""source"" - Русский: ""источник""
Français: ""bourse"" - Русский: ""биржа""
Français: ""loi"" - Русский: ""","[1077, 754, 1902, 29972, 211]",закон,"[30545, 233]",法,loi
"Français: ""forêt"" - Русский: ""лес""
Français: ""vallée"" - Русский: ""долина""
Français: ""bureau"" - Русский: ""офис""
Français: ""chanson"" - Русский: ""песня""
Français: ""ligne"" - Русский: ""","[644, 8279, 3550, 29944, 211]",линия,"[31532, 234]",线,ligne
"Français: ""tribu"" - Русский: ""племя""
Français: ""danse"" - Русский: ""танец""
Français: ""maison"" - Русский: ""дом""
Français: ""bourse"" - Русский: ""биржа""
Français: ""machine"" - Русский: ""","[2394, 29959, 1155, 757, 211]",машина,"[31429, 233]",机,machine
"Français: ""riz"" - Русский: ""рис""
Français: ""dix"" - Русский: ""десять""
Français: ""milieu"" - Русский: ""середина""
Français: ""plate-forme"" - Русский: ""платформа""
Français: ""réunion"" - Русский: ""","[2223, 29935, 21291, 17393, 531, 1778, 212]",собрание,"[30437, 231]",会,réunion
"Français: ""deux"" - Русский: ""два""
Français: ""fruit"" - Русский: ""фрукт""
Français: ""neige"" - Русский: ""снег""
Français: ""lac"" - Русский: ""озеро""
Français: ""milieu"" - Русский: ""","[14315, 1586, 17560, 1502, 10182, 531, 29935, 212]",середина,"[30275, 231]",中,milieu
"Français: ""son"" - Русский: ""звук""
Français: ""queue"" - Русский: ""хвост""
Français: ""tour"" - Русский: ""башня""
Français: ""pont"" - Русский: ""мост""
Français: ""lune"" - Русский: ""","[16050, 1844, 29944, 211]",луна,"[30534, 233]",月,lune
"Français: ""tête"" - Русский: ""голова""
Français: ""neige"" - Русский: ""снег""
Français: ""rouge"" - Русский: ""красный""
Français: ""forêt"" - Русский: ""лес""
Français: ""mère"" - Русский: ""","[2394, 12819, 18992, 1155, 29959, 757, 211]",мать,"[31763, 233]",母,mère
"Français: ""partie"" - Русский: ""часть""
Français: ""sable"" - Русский: ""песок""
Français: ""étoile"" - Русский: ""звезда""
Français: ""structure"" - Русский: ""структура""
Français: ""montagne"" - Русский: ""","[1214, 24856, 1084, 29969, 17310, 588, 211]",гора,"[30329, 232]",山,montagne
"Français: ""partie"" - Русский: ""часть""
Français: ""ressort"" - Русский: ""пружина""
Français: ""ligne"" - Русский: ""линия""
Français: ""bourse"" - Русский: ""биржа""
Français: ""bouche"" - Русский: ""","[1561, 29927, 8201, 576, 212]",рот,"[30856, 232]",口,bouche
"Français: ""grille"" - Русский: ""сетка""
Français: ""porte"" - Русский: ""дверь""
Français: ""tribu"" - Русский: ""племя""
Français: ""sol"" - Русский: ""почва""
Français: ""filet"" - Русский: ""","[1586, 1502, 531, 29935, 212]",сетка,"[31222, 234]",网,filet
"Français: ""cœur"" - Русский: ""сердце""
Français: ""montagne"" - Русский: ""гора""
Français: ""vallée"" - Русский: ""долина""
Français: ""réunion"" - Русский: ""собрание""
Français: ""neuf"" - Русский: ""","[2263, 29957, 662, 1216, 211]",девять,"[31321, 231]",九,neuf
"Français: ""lune"" - Русский: ""луна""
Français: ""enfant"" - Русский: ""ребенок""
Français: ""point"" - Русский: ""точка""
Français: ""sol"" - Русский: ""земля""
Français: ""nord"" - Русский: ""","[1586, 23967, 1502, 531, 29935, 212]",север,"[30662, 232]",北,nord
"Français: ""mille"" - Русский: ""тысяча""
Français: ""enfant"" - Русский: ""ребенок""
Français: ""cheval"" - Русский: ""лошадь""
Français: ""tête"" - Русский: ""голова""
Français: ""océan"" - Русский: ""","[6752, 614, 26242, 29904, 211]",океан,"[31534, 233]",洋,océan
"Français: ""étoile"" - Русский: ""звезда""
Français: ""cinq"" - Русский: ""пять""
Français: ""queue"" - Русский: ""хвост""
Français: ""sud"" - Русский: ""юг""
Français: ""bureau"" - Русский: ""","[614, 29904, 211]",офис,"[31655, 232]",局,bureau
"Français: ""nord"" - Русский: ""север""
Français: ""discours"" - Русский: ""речь""
Français: ""ville"" - Русский: ""город""
Français: ""maison"" - Русский: ""дом""
Français: ""paire"" - Русский: ""","[1843, 11396, 19714, 469, 20691, 4554, 7596, 29964, 211]",пара,"[31960, 232]",双,paire
"Français: ""pouvoir"" - Русский: ""власть""
Français: ""queue"" - Русский: ""хвост""
Français: ""bande"" - Русский: ""полоса""
Français: ""tête"" - Русский: ""голова""
Français: ""partie"" - Русский: ""","[15267, 3655, 2493, 1282, 19829, 17265, 29981, 12978, 212]",часть,"[30636, 236]",部,partie
"Français: ""pied"" - Русский: ""нога""
Français: ""ballon"" - Русский: ""мяч""
Français: ""pouvoir"" - Русский: ""власть""
Français: ""grotte"" - Русский: ""пещера""
Français: ""personne"" - Русский: ""","[2493, 14347, 19084, 1093, 29981, 2950, 9831, 212]",человек,"[30313, 231]",人,personne
"Français: ""province"" - Русский: ""провинция""
Français: ""queue"" - Русский: ""хвост""
Français: ""fruit"" - Русский: ""фрукт""
Français: ""maison"" - Русский: ""дом""
Français: ""plate-forme"" - Русский: ""","[469, 8433, 18478, 29964, 211]",платформа,"[31037, 232]",台,plate-forme
"Français: ""pont"" - Русский: ""мост""
Français: ""sac"" - Русский: ""сумка""
Français: ""tribu"" - Русский: ""племя""
Français: ""rouge"" - Русский: ""красный""
Français: ""point"" - Русский: ""","[1937, 29932, 702, 2721, 212]",точка,"[30940, 234]",点,point
"Français: ""source"" - Русский: ""источник""
Français: ""est"" - Русский: ""восток""
Français: ""champ"" - Русский: ""поле""
Français: ""ballon"" - Русский: ""мяч""
Français: ""étang"" - Русский: ""","[469, 21550, 12781, 29964, 211]",пруд,"[31853, 233]",池,étang
"Français: ""carré"" - Русский: ""квадрат""
Français: ""génération"" - Русский: ""поколение""
Français: ""cheval"" - Русский: ""лошадь""
Français: ""lune"" - Русский: ""луна""
Français: ""position"" - Русский: ""","[469, 733, 1268, 21527, 29964, 15884, 211]",позиция,"[30956, 231]",位,position
"Français: ""groupe"" - Русский: ""группа""
Français: ""structure"" - Русский: ""структура""
Français: ""beauté"" - Русский: ""красота""
Français: ""sud"" - Русский: ""юг""
Français: ""pouvoir"" - Русский: ""","[490, 29942, 8672, 211]",власть,"[31074, 232]",力,pouvoir
"Français: ""paire"" - Русский: ""пара""
Français: ""nord"" - Русский: ""север""
Français: ""est"" - Русский: ""восток""
Français: ""lune"" - Русский: ""луна""
Français: ""province"" - Русский: ""","[5945, 29964, 469, 21550, 12781, 1471, 10613, 211]",провинция,"[31600, 234]",省,province
"Français: ""machine"" - Русский: ""машина""
Français: ""bouche"" - Русский: ""рот""
Français: ""dix"" - Русский: ""десять""
Français: ""sable"" - Русский: ""песок""
Français: ""rouge"" - Русский: ""","[29951, 3360, 1186, 6697, 211]",красный,"[31869, 234]",红,rouge
"Français: ""mère"" - Русский: ""мать""
Français: ""sept"" - Русский: ""семь""
Français: ""filet"" - Русский: ""сетка""
Français: ""nord"" - Русский: ""север""
Français: ""retour"" - Русский: ""","[490, 29942, 1786, 6849, 984, 211]",возврат,"[30742, 232]",回,retour
"Français: ""thé"" - Русский: ""чай""
Français: ""défaite"" - Русский: ""поражение""
Français: ""cravate"" - Русский: ""галстук""
Français: ""visage"" - Русский: ""лицо""
Français: ""riz"" - Русский: ""","[12591, 29927, 641, 19625, 8201, 212]",рис,"[31902, 234]",米,riz
"Français: ""version"" - Русский: ""версия""
Français: ""cheval"" - Русский: ""лошадь""
Français: ""machine"" - Русский: ""машина""
Français: ""trois"" - Русский: ""три""
Français: ""sable"" - Русский: ""","[6414, 469, 15536, 2100, 29964, 211]",песок,"[31476, 233]",沙,sable
"Français: ""riz"" - Русский: ""рис""
Français: ""pouvoir"" - Русский: ""власть""
Français: ""visage"" - Русский: ""лицо""
Français: ""queue"" - Русский: ""хвост""
Français: ""école"" - Русский: ""","[30002, 3354, 12351, 28231, 28567, 212]",школа,"[31071, 233]",校,école
"Français: ""tribu"" - Русский: ""племя""
Français: ""tour"" - Русский: ""башня""
Français: ""pont"" - Русский: ""мост""
Français: ""queue"" - Русский: ""хвост""
Français: ""mer"" - Русский: ""","[29959, 15256, 2569, 12434, 1630, 757, 211]",море,"[30581, 233]",海,mer
"Français: ""étoile"" - Русский: ""звезда""
Français: ""structure"" - Русский: ""структура""
Français: ""son"" - Русский: ""звук""
Français: ""milieu"" - Русский: ""середина""
Français: ""siège"" - Русский: ""","[3485, 29935, 1325, 531, 212]",сиденье,"[31780, 232]",座,siège
"Français: ""est"" - Русский: ""восток""
Français: ""supprimer"" - Русский: ""удалить""
Français: ""riz"" - Русский: ""рис""
Français: ""bouche"" - Русский: ""рот""
Français: ""sept"" - Русский: ""","[1586, 18534, 1502, 531, 29935, 212]",семь,"[31425, 231]",七,sept
"Français: ""visage"" - Русский: ""лицо""
Français: ""thé"" - Русский: ""чай""
Français: ""version"" - Русский: ""версия""
Français: ""tribu"" - Русский: ""племя""
Français: ""six"" - Русский: ""","[20116, 30002, 3354, 2237, 212]",шесть,"[31304, 232]",六,six
"Français: ""mille"" - Русский: ""тысяча""
Français: ""grotte"" - Русский: ""пещера""
Français: ""visage"" - Русский: ""лицо""
Français: ""porte"" - Русский: ""дверь""
Français: ""neige"" - Русский: ""","[531, 29935, 212]",снег,"[31731, 236]",雪,neige
"Français: ""siège"" - Русский: ""сиденье""
Français: ""beauté"" - Русский: ""красота""
Français: ""porte"" - Русский: ""дверь""
Français: ""talent"" - Русский: ""талант""
Français: ""sol"" - Русский: ""","[469, 733, 1268, 18752, 29964, 211]",почва,"[31181, 232]",土,sol
"Français: ""supprimer"" - Русский: ""удалить""
Français: ""montagne"" - Русский: ""гора""
Français: ""discours"" - Русский: ""речь""
Français: ""réunion"" - Русский: ""собрание""
Français: ""chanson"" - Русский: ""","[6414, 469, 15536, 2100, 29964, 211]",песня,"[31173, 233]",歌,chanson
"Français: ""source"" - Русский: ""источник""
Français: ""soleil"" - Русский: ""солнце""
Français: ""sud"" - Русский: ""юг""
Français: ""partie"" - Русский: ""часть""
Français: ""son"" - Русский: ""","[29972, 754, 29351, 27643, 211]",звук,"[30941, 236]",音,son
"Français: ""beauté"" - Русский: ""красота""
Français: ""tentative"" - Русский: ""попытка""
Français: ""été"" - Русский: ""лето""
Français: ""position"" - Русский: ""позиция""
Français: ""source"" - Русский: ""","[29917, 9971, 606, 11452, 7874, 211]",источник,"[31193, 233]",源,source
"Français: ""trois"" - Русский: ""три""
Français: ""défaite"" - Русский: ""поражение""
Français: ""fleur"" - Русский: ""цветок""
Français: ""point"" - Русский: ""точка""
Français: ""sud"" - Русский: ""","[8053, 30005, 212]",юг,"[30601, 232]",南,sud
"Français: ""cravate"" - Русский: ""галстук""
Français: ""rouge"" - Русский: ""красный""
Français: ""école"" - Русский: ""школа""
Français: ""partie"" - Русский: ""часть""
Français: ""discours"" - Русский: ""","[1909, 587, 29927, 8201, 212]",речь,"[31852, 235]",话,discours
"Français: ""ressort"" - Русский: ""пружина""
Français: ""génération"" - Русский: ""поколение""
Français: ""grotte"" - Русский: ""пещера""
Français: ""sable"" - Русский: ""песок""
Français: ""vitesse"" - Русский: ""","[1130, 6231, 18924, 531, 29935, 212]",скорость,"[31859, 236]",速,vitesse
"Français: ""mère"" - Русский: ""мать""
Français: ""point"" - Русский: ""точка""
Français: ""tentative"" - Русский: ""попытка""
Français: ""mille"" - Русский: ""тысяча""
Français: ""ressort"" - Русский: ""","[469, 21550, 12781, 29964, 211]",пружина,"[31031, 233]",春,ressort
"Français: ""maison"" - Русский: ""дом""
Français: ""source"" - Русский: ""источник""
Français: ""cœur"" - Русский: ""сердце""
Français: ""tribu"" - Русский: ""племя""
Français: ""carré"" - Русский: ""","[11691, 1186, 29951, 211]",квадрат,"[30525, 233]",方,carré
"Français: ""deux"" - Русский: ""два""
Français: ""soleil"" - Русский: ""солнце""
Français: ""structure"" - Русский: ""структура""
Français: ""sol"" - Русский: ""почва""
Français: ""étoile"" - Русский: ""","[29972, 754, 27643, 211]",звезда,"[30900, 233]",星,étoile
"Français: ""étang"" - Русский: ""пруд""
Français: ""riz"" - Русский: ""рис""
Français: ""bouche"" - Русский: ""рот""
Français: ""queue"" - Русский: ""хвост""
Français: ""rue"" - Русский: ""","[863, 16756, 29960, 212]",улица,"[30813, 235]",街,rue
"Français: ""discours"" - Русский: ""речь""
Français: ""pied"" - Русский: ""нога""
Français: ""supprimer"" - Русский: ""удалить""
Français: ""nord"" - Русский: ""север""
Français: ""bande"" - Русский: ""","[9518, 29964, 469, 15960, 733, 24141, 1268, 7372, 211]",полоса,"[31217, 233]",条,bande
"Français: ""personne"" - Русский: ""человек""
Français: ""génération"" - Русский: ""поколение""
Français: ""champ"" - Русский: ""поле""
Français: ""lune"" - Русский: ""луна""
Français: ""structure"" - Русский: ""","[22675, 2091, 20361, 25819, 464, 18212, 531, 29935, 212]",структура,"[31901, 233]",构,structure
"Français: ""école"" - Русский: ""школа""
Français: ""exemple"" - Русский: ""пример""
Français: ""cheval"" - Русский: ""лошадь""
Français: ""groupe"" - Русский: ""группа""
Français: ""été"" - Русский: ""","[753, 4674, 13174, 10975, 29944, 211]",лето,"[31241, 232]",夏,été
"Français: ""structure"" - Русский: ""структура""
Français: ""sac"" - Русский: ""сумка""
Français: ""mot"" - Русский: ""слово""
Français: ""point"" - Русский: ""точка""
Français: ""soleil"" - Русский: ""","[2223, 531, 1778, 29935, 212]",солнце,"[31430, 236]",阳,soleil
"Français: ""mot"" - Русский: ""слово""
Français: ""école"" - Русский: ""школа""
Français: ""lac"" - Русский: ""озеро""
Français: ""son"" - Русский: ""звук""
Français: ""queue"" - Русский: ""","[29988, 4354, 212]",хвост,"[31631, 232]",尾,queue
"Français: ""sol"" - Русский: ""почва""
Français: ""sac"" - Русский: ""сумка""
Français: ""montagne"" - Русский: ""гора""
Français: ""vallée"" - Русский: ""долина""
Français: ""talent"" - Русский: ""","[1710, 1937, 676, 29932, 9829, 212]",талант,"[31979, 233]",才,talent
"Français: ""rue"" - Русский: ""улица""
Français: ""mer"" - Русский: ""море""
Français: ""retour"" - Русский: ""возврат""
Français: ""milieu"" - Русский: ""середина""
Français: ""thé"" - Русский: ""","[19424, 3655, 2493, 1282, 29981, 212]",чай,"[31954, 235]",茶,thé
"Français: ""chanson"" - Русский: ""песня""
Français: ""océan"" - Русский: ""океан""
Français: ""rouge"" - Русский: ""красный""
Français: ""tour"" - Русский: ""башня""
Français: ""dix"" - Русский: ""","[2263, 29957, 662, 1216, 26661, 211]",десять,"[30802, 232]",十,dix
"Français: ""riz"" - Русский: ""рис""
Français: ""ressort"" - Русский: ""пружина""
Français: ""rouge"" - Русский: ""красный""
Français: ""sol"" - Русский: ""почва""
Français: ""mille"" - Русский: ""","[19506, 1937, 3327, 29932, 212]",тысяча,"[31159, 232]",千,mille
"Français: ""tour"" - Русский: ""башня""
Français: ""siège"" - Русский: ""сиденье""
Français: ""mot"" - Русский: ""слово""
Français: ""ballon"" - Русский: ""мяч""
Français: ""trois"" - Русский: ""","[1937, 29932, 7678, 10357, 212]",три,"[30457, 231]",三,trois
"Français: ""loi"" - Русский: ""закон""
Français: ""lune"" - Русский: ""луна""
Français: ""étang"" - Русский: ""пруд""
Français: ""province"" - Русский: ""провинция""
Français: ""cravate"" - Русский: ""","[1214, 1779, 29969, 8203, 211]",галстук,"[31320, 234]",结,cravate
"Français: ""bouche"" - Русский: ""рот""
Français: ""tentative"" - Русский: ""попытка""
Français: ""siège"" - Русский: ""сиденье""
Français: ""neuf"" - Русский: ""девять""
Français: ""tour"" - Русский: ""","[3102, 836, 4724, 29975, 211]",башня,"[31831, 232]",塔,tour
"Français: ""réunion"" - Русский: ""собрание""
Français: ""ressort"" - Русский: ""пружина""
Français: ""cinq"" - Русский: ""пять""
Français: ""mille"" - Русский: ""тысяча""
Français: ""tribu"" - Русский: ""","[469, 29964, 211]",племя,"[30999, 233]",族,tribu
"Français: ""siège"" - Русский: ""сиденье""
Français: ""trois"" - Русский: ""три""
Français: ""grotte"" - Русский: ""пещера""
Français: ""vitesse"" - Русский: ""скорость""
Français: ""deux"" - Русский: ""","[29957, 11883, 662, 211]",два,"[30685, 231]",二,deux
"Français: ""neuf"" - Русский: ""девять""
Français: ""plate-forme"" - Русский: ""платформа""
Français: ""lune"" - Русский: ""луна""
Français: ""histoire"" - Русский: ""история""
Français: ""vallée"" - Русский: ""","[11213, 1802, 15906, 29957, 662, 1447, 211]",долина,"[31112, 235]",谷,vallée
