prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"Русский: ""язык"" - Русский: ""язык""
Русский: ""гора"" - Русский: ""гора""
Русский: ""деревня"" - Русский: ""деревня""
Русский: ""добродетель"" - Русский: ""добродетель""
Русский: ""друг"" - Русский: ""","[4849, 29957, 662, 9433, 211]",друг,"[31373, 232]",友,друг
"Русский: ""сетка"" - Русский: ""сетка""
Русский: ""звезда"" - Русский: ""звезда""
Русский: ""возврат"" - Русский: ""возврат""
Русский: ""магазин"" - Русский: ""магазин""
Русский: ""фрукт"" - Русский: ""","[23692, 1606, 30011, 212]",фрукт,"[30801, 233]",果,фрукт
"Русский: ""источник"" - Русский: ""источник""
Русский: ""вода"" - Русский: ""вода""
Русский: ""юг"" - Русский: ""юг""
Русский: ""восток"" - Русский: ""восток""
Русский: ""поколение"" - Русский: ""","[733, 29964, 1268, 469, 211]",поколение,"[30690, 231]",代,поколение
"Русский: ""песня"" - Русский: ""песня""
Русский: ""восток"" - Русский: ""восток""
Русский: ""магазин"" - Русский: ""магазин""
Русский: ""закон"" - Русский: ""закон""
Русский: ""золото"" - Русский: ""","[754, 25687, 29972, 4734, 26467, 211]",золото,"[30659, 236]",金,золото
"Русский: ""голова"" - Русский: ""голова""
Русский: ""собрание"" - Русский: ""собрание""
Русский: ""почва"" - Русский: ""почва""
Русский: ""пара"" - Русский: ""пара""
Русский: ""сетка"" - Русский: ""","[1502, 531, 29935, 1586, 212]",сетка,"[31168, 233]",格,сетка
"Русский: ""север"" - Русский: ""север""
Русский: ""цвет"" - Русский: ""цвет""
Русский: ""хвост"" - Русский: ""хвост""
Русский: ""улица"" - Русский: ""улица""
Русский: ""земля"" - Русский: ""","[754, 4791, 24263, 29972, 20117, 12639, 211]",земля,"[30533, 232]",地,земля
"Русский: ""скорость"" - Русский: ""скорость""
Русский: ""луна"" - Русский: ""луна""
Русский: ""звезда"" - Русский: ""звезда""
Русский: ""рис"" - Русский: ""рис""
Русский: ""группа"" - Русский: ""","[10841, 6148, 1214, 29969, 211]",группа,"[31829, 234]",群,группа
"Русский: ""долина"" - Русский: ""долина""
Русский: ""сиденье"" - Русский: ""сиденье""
Русский: ""песок"" - Русский: ""песок""
Русский: ""красный"" - Русский: ""красный""
Русский: ""рука"" - Русский: ""","[5368, 29927, 8201, 1086, 11218, 212]",рука,"[30880, 233]",手,рука
"Русский: ""квадрат"" - Русский: ""квадрат""
Русский: ""пружина"" - Русский: ""пружина""
Русский: ""вид"" - Русский: ""вид""
Русский: ""язык"" - Русский: ""язык""
Русский: ""голова"" - Русский: ""","[19311, 27187, 1084, 588, 1214, 29969, 211]",голова,"[31584, 232]",头,голова
"Русский: ""машина"" - Русский: ""машина""
Русский: ""озеро"" - Русский: ""озеро""
Русский: ""возврат"" - Русский: ""возврат""
Русский: ""башня"" - Русский: ""башня""
Русский: ""сердце"" - Русский: ""","[1502, 531, 10182, 29935, 14315, 1586, 212]",сердце,"[30869, 232]",心,сердце
"Русский: ""рис"" - Русский: ""рис""
Русский: ""офис"" - Русский: ""офис""
Русский: ""речь"" - Русский: ""речь""
Русский: ""друг"" - Русский: ""друг""
Русский: ""история"" - Русский: ""","[7874, 29917, 11452, 9971, 15855, 606, 211]",история,"[30911, 232]",史,история
"Русский: ""квадрат"" - Русский: ""квадрат""
Русский: ""красота"" - Русский: ""красота""
Русский: ""часть"" - Русский: ""часть""
Русский: ""провинция"" - Русский: ""провинция""
Русский: ""лошадь"" - Русский: ""","[29944, 13860, 843, 211]",лошадь,"[31530, 236]",马,лошадь
"Русский: ""офис"" - Русский: ""офис""
Русский: ""человек"" - Русский: ""человек""
Русский: ""добродетель"" - Русский: ""добродетель""
Русский: ""талант"" - Русский: ""талант""
Русский: ""дом"" - Русский: ""","[29957, 1802, 8418, 1447, 662, 211]",дом,"[31654, 232]",屋,дом
"Русский: ""группа"" - Русский: ""группа""
Русский: ""улица"" - Русский: ""улица""
Русский: ""золото"" - Русский: ""золото""
Русский: ""облако"" - Русский: ""облако""
Русский: ""сотня"" - Русский: ""","[531, 1778, 29935, 23966, 2223, 212]",сотня,"[31047, 234]",百,сотня
"Русский: ""четыре"" - Русский: ""четыре""
Русский: ""провинция"" - Русский: ""провинция""
Русский: ""история"" - Русский: ""история""
Русский: ""вода"" - Русский: ""вода""
Русский: ""предмет"" - Русский: ""","[21550, 12781, 2102, 29964, 5784, 469, 4570, 211]",предмет,"[31888, 236]",项,предмет
"Русский: ""сотня"" - Русский: ""сотня""
Русский: ""группа"" - Русский: ""группа""
Русский: ""цветок"" - Русский: ""цветок""
Русский: ""три"" - Русский: ""три""
Русский: ""судья"" - Русский: ""","[3404, 2937, 531, 29935, 212]",судья,"[31791, 232]",判,судья
"Русский: ""девять"" - Русский: ""девять""
Русский: ""школа"" - Русский: ""школа""
Русский: ""речь"" - Русский: ""речь""
Русский: ""попытка"" - Русский: ""попытка""
Русский: ""вид"" - Русский: ""","[1221, 29942, 20874, 21491, 2196, 490, 211]",вид,"[31893, 234]",种,вид
"Русский: ""слово"" - Русский: ""слово""
Русский: ""снег"" - Русский: ""снег""
Русский: ""сумка"" - Русский: ""сумка""
Русский: ""пруд"" - Русский: ""пруд""
Русский: ""озеро"" - Русский: ""","[29495, 29904, 614, 211]",озеро,"[31496, 233]",湖,озеро
"Русский: ""север"" - Русский: ""север""
Русский: ""линия"" - Русский: ""линия""
Русский: ""океан"" - Русский: ""океан""
Русский: ""четыре"" - Русский: ""четыре""
Русский: ""язык"" - Русский: ""","[14264, 2282, 29970, 27763, 212]",язык,"[31505, 235]",语,язык
"Русский: ""лес"" - Русский: ""лес""
Русский: ""собрание"" - Русский: ""собрание""
Русский: ""улица"" - Русский: ""улица""
Русский: ""звук"" - Русский: ""звук""
Русский: ""закон"" - Русский: ""","[754, 29972, 1902, 1077, 211]",закон,"[30545, 233]",法,закон
"Русский: ""звезда"" - Русский: ""звезда""
Русский: ""пример"" - Русский: ""пример""
Русский: ""середина"" - Русский: ""середина""
Русский: ""деревня"" - Русский: ""деревня""
Русский: ""линия"" - Русский: ""","[3550, 29944, 644, 8279, 211]",линия,"[31532, 234]",线,линия
"Русский: ""почва"" - Русский: ""почва""
Русский: ""позиция"" - Русский: ""позиция""
Русский: ""пруд"" - Русский: ""пруд""
Русский: ""биржа"" - Русский: ""биржа""
Русский: ""машина"" - Русский: ""","[1155, 29959, 2394, 757, 211]",машина,"[31429, 233]",机,машина
"Русский: ""четыре"" - Русский: ""четыре""
Русский: ""хвост"" - Русский: ""хвост""
Русский: ""сумка"" - Русский: ""сумка""
Русский: ""машина"" - Русский: ""машина""
Русский: ""мужчина"" - Русский: ""","[20686, 29959, 1805, 4179, 757, 211]",мужчина,"[31203, 234]",男,мужчина
"Русский: ""версия"" - Русский: ""версия""
Русский: ""группа"" - Русский: ""группа""
Русский: ""город"" - Русский: ""город""
Русский: ""золото"" - Русский: ""золото""
Русский: ""собрание"" - Русский: ""","[531, 21291, 1778, 29935, 2223, 17393, 212]",собрание,"[30437, 231]",会,собрание
"Русский: ""голова"" - Русский: ""голова""
Русский: ""пример"" - Русский: ""пример""
Русский: ""судья"" - Русский: ""судья""
Русский: ""солнце"" - Русский: ""солнце""
Русский: ""середина"" - Русский: ""","[1502, 531, 10182, 29935, 14315, 17560, 1586, 212]",середина,"[30275, 231]",中,середина
"Русский: ""семь"" - Русский: ""семь""
Русский: ""полоса"" - Русский: ""полоса""
Русский: ""юг"" - Русский: ""юг""
Русский: ""поколение"" - Русский: ""поколение""
Русский: ""луна"" - Русский: ""","[29944, 1844, 16050, 211]",луна,"[30534, 233]",月,луна
"Русский: ""книга"" - Русский: ""книга""
Русский: ""сумка"" - Русский: ""сумка""
Русский: ""сердце"" - Русский: ""сердце""
Русский: ""поле"" - Русский: ""поле""
Русский: ""мать"" - Русский: ""","[1155, 29959, 18992, 12819, 2394, 757, 211]",мать,"[31763, 233]",母,мать
"Русский: ""океан"" - Русский: ""океан""
Русский: ""дом"" - Русский: ""дом""
Русский: ""мяч"" - Русский: ""мяч""
Русский: ""север"" - Русский: ""север""
Русский: ""гора"" - Русский: ""","[17310, 1084, 588, 1214, 24856, 29969, 211]",гора,"[30329, 232]",山,гора
"Русский: ""сиденье"" - Русский: ""сиденье""
Русский: ""группа"" - Русский: ""группа""
Русский: ""золото"" - Русский: ""золото""
Русский: ""поколение"" - Русский: ""поколение""
Русский: ""рот"" - Русский: ""","[29927, 576, 8201, 1561, 212]",рот,"[30856, 232]",口,рот
"Русский: ""предмет"" - Русский: ""предмет""
Русский: ""красота"" - Русский: ""красота""
Русский: ""восемь"" - Русский: ""восемь""
Русский: ""чай"" - Русский: ""чай""
Русский: ""сетка"" - Русский: ""","[1502, 531, 29935, 1586, 212]",сетка,"[31222, 234]",网,сетка
"Русский: ""слово"" - Русский: ""слово""
Русский: ""цвет"" - Русский: ""цвет""
Русский: ""костер"" - Русский: ""костер""
Русский: ""лето"" - Русский: ""лето""
Русский: ""девять"" - Русский: ""","[2263, 1216, 29957, 662, 211]",девять,"[31321, 231]",九,девять
"Русский: ""сетка"" - Русский: ""сетка""
Русский: ""сотня"" - Русский: ""сотня""
Русский: ""море"" - Русский: ""море""
Русский: ""вид"" - Русский: ""вид""
Русский: ""север"" - Русский: ""","[1502, 531, 29935, 23967, 1586, 212]",север,"[30662, 232]",北,север
"Русский: ""человек"" - Русский: ""человек""
Русский: ""волна"" - Русский: ""волна""
Русский: ""точка"" - Русский: ""точка""
Русский: ""возврат"" - Русский: ""возврат""
Русский: ""океан"" - Русский: ""","[29904, 6752, 614, 26242, 211]",океан,"[31534, 233]",洋,океан
"Русский: ""река"" - Русский: ""река""
Русский: ""линия"" - Русский: ""линия""
Русский: ""сотня"" - Русский: ""сотня""
Русский: ""облако"" - Русский: ""облако""
Русский: ""офис"" - Русский: ""","[29904, 614, 211]",офис,"[31655, 232]",局,офис
"Русский: ""школа"" - Русский: ""школа""
Русский: ""десять"" - Русский: ""десять""
Русский: ""песня"" - Русский: ""песня""
Русский: ""друг"" - Русский: ""друг""
Русский: ""картина"" - Русский: ""","[29951, 10766, 1186, 642, 1787, 15266, 211]",картина,"[31046, 234]",画,картина
"Русский: ""пруд"" - Русский: ""пруд""
Русский: ""рис"" - Русский: ""рис""
Русский: ""лошадь"" - Русский: ""лошадь""
Русский: ""звезда"" - Русский: ""звезда""
Русский: ""пара"" - Русский: ""","[11396, 19714, 20691, 1843, 29964, 4554, 469, 7596, 211]",пара,"[31960, 232]",双,пара
"Русский: ""звезда"" - Русский: ""звезда""
Русский: ""красный"" - Русский: ""красный""
Русский: ""полоса"" - Русский: ""полоса""
Русский: ""версия"" - Русский: ""версия""
Русский: ""часть"" - Русский: ""","[17265, 3655, 15267, 12978, 2493, 29981, 19829, 1282, 212]",часть,"[30636, 236]",部,часть
"Русский: ""песок"" - Русский: ""песок""
Русский: ""часть"" - Русский: ""часть""
Русский: ""сердце"" - Русский: ""сердце""
Русский: ""полоса"" - Русский: ""полоса""
Русский: ""человек"" - Русский: ""","[19084, 14347, 2493, 29981, 9831, 1093, 2950, 212]",человек,"[30313, 231]",人,человек
"Русский: ""язык"" - Русский: ""язык""
Русский: ""башня"" - Русский: ""башня""
Русский: ""красный"" - Русский: ""красный""
Русский: ""власть"" - Русский: ""власть""
Русский: ""платформа"" - Русский: ""","[18478, 8433, 29964, 469, 211]",платформа,"[31037, 232]",台,платформа
"Русский: ""башня"" - Русский: ""башня""
Русский: ""мост"" - Русский: ""мост""
Русский: ""земля"" - Русский: ""земля""
Русский: ""удалить"" - Русский: ""удалить""
Русский: ""точка"" - Русский: ""","[2721, 1937, 29932, 702, 212]",точка,"[30940, 234]",点,точка
"Русский: ""структура"" - Русский: ""структура""
Русский: ""озеро"" - Русский: ""озеро""
Русский: ""красный"" - Русский: ""красный""
Русский: ""закон"" - Русский: ""закон""
Русский: ""пруд"" - Русский: ""","[21550, 12781, 29964, 469, 211]",пруд,"[31853, 233]",池,пруд
"Русский: ""мяч"" - Русский: ""мяч""
Русский: ""судья"" - Русский: ""судья""
Русский: ""море"" - Русский: ""море""
Русский: ""вода"" - Русский: ""вода""
Русский: ""позиция"" - Русский: ""","[15884, 21527, 733, 29964, 1268, 469, 211]",позиция,"[30956, 231]",位,позиция
"Русский: ""солнце"" - Русский: ""солнце""
Русский: ""десять"" - Русский: ""десять""
Русский: ""сетка"" - Русский: ""сетка""
Русский: ""луна"" - Русский: ""луна""
Русский: ""власть"" - Русский: ""","[8672, 29942, 490, 211]",власть,"[31074, 232]",力,власть
"Русский: ""звезда"" - Русский: ""звезда""
Русский: ""ребенок"" - Русский: ""ребенок""
Русский: ""почва"" - Русский: ""почва""
Русский: ""десять"" - Русский: ""десять""
Русский: ""провинция"" - Русский: ""","[21550, 12781, 1471, 29964, 5945, 10613, 469, 211]",провинция,"[31600, 234]",省,провинция
"Русский: ""три"" - Русский: ""три""
Русский: ""рука"" - Русский: ""рука""
Русский: ""нога"" - Русский: ""нога""
Русский: ""предмет"" - Русский: ""предмет""
Русский: ""красный"" - Русский: ""","[3360, 29951, 1186, 6697, 211]",красный,"[31869, 234]",红,красный
"Русский: ""дом"" - Русский: ""дом""
Русский: ""восемь"" - Русский: ""восемь""
Русский: ""ребенок"" - Русский: ""ребенок""
Русский: ""удалить"" - Русский: ""удалить""
Русский: ""возврат"" - Русский: ""","[1786, 29942, 6849, 984, 490, 211]",возврат,"[30742, 232]",回,возврат
"Русский: ""источник"" - Русский: ""источник""
Русский: ""четыре"" - Русский: ""четыре""
Русский: ""цвет"" - Русский: ""цвет""
Русский: ""звезда"" - Русский: ""звезда""
Русский: ""рис"" - Русский: ""","[29927, 641, 8201, 12591, 19625, 212]",рис,"[31902, 234]",米,рис
"Русский: ""рис"" - Русский: ""рис""
Русский: ""красота"" - Русский: ""красота""
Русский: ""позиция"" - Русский: ""позиция""
Русский: ""волна"" - Русский: ""волна""
Русский: ""река"" - Русский: ""","[29927, 8201, 587, 1909, 212]",река,"[30828, 233]",河,река
"Русский: ""красота"" - Русский: ""красота""
Русский: ""облако"" - Русский: ""облако""
Русский: ""поколение"" - Русский: ""поколение""
Русский: ""восток"" - Русский: ""восток""
Русский: ""песок"" - Русский: ""","[2100, 29964, 15536, 469, 6414, 211]",песок,"[31476, 233]",沙,песок
"Русский: ""гора"" - Русский: ""гора""
Русский: ""поколение"" - Русский: ""поколение""
Русский: ""магазин"" - Русский: ""магазин""
Русский: ""башня"" - Русский: ""башня""
Русский: ""школа"" - Русский: ""","[12351, 28231, 28567, 30002, 3354, 212]",школа,"[31071, 233]",校,школа
"Русский: ""семь"" - Русский: ""семь""
Русский: ""группа"" - Русский: ""группа""
Русский: ""точка"" - Русский: ""точка""
Русский: ""тысяча"" - Русский: ""тысяча""
Русский: ""море"" - Русский: ""","[29959, 1630, 2569, 757, 12434, 15256, 211]",море,"[30581, 233]",海,море
"Русский: ""земля"" - Русский: ""земля""
Русский: ""офис"" - Русский: ""офис""
Русский: ""сетка"" - Русский: ""сетка""
Русский: ""скорость"" - Русский: ""скорость""
Русский: ""сиденье"" - Русский: ""","[3485, 1325, 531, 29935, 212]",сиденье,"[31780, 232]",座,сиденье
"Русский: ""танец"" - Русский: ""танец""
Русский: ""собрание"" - Русский: ""собрание""
Русский: ""песок"" - Русский: ""песок""
Русский: ""история"" - Русский: ""история""
Русский: ""семь"" - Русский: ""","[1502, 531, 29935, 1586, 18534, 212]",семь,"[31425, 231]",七,семь
"Русский: ""скорость"" - Русский: ""скорость""
Русский: ""биржа"" - Русский: ""биржа""
Русский: ""красный"" - Русский: ""красный""
Русский: ""мужчина"" - Русский: ""мужчина""
Русский: ""магазин"" - Русский: ""","[1155, 29959, 2394, 757, 211]",магазин,"[31758, 232]",店,магазин
"Русский: ""точка"" - Русский: ""точка""
Русский: ""деревня"" - Русский: ""деревня""
Русский: ""офис"" - Русский: ""офис""
Русский: ""закон"" - Русский: ""закон""
Русский: ""шесть"" - Русский: ""","[2237, 20116, 30002, 3354, 212]",шесть,"[31304, 232]",六,шесть
"Русский: ""море"" - Русский: ""море""
Русский: ""человек"" - Русский: ""человек""
Русский: ""четыре"" - Русский: ""четыре""
Русский: ""дом"" - Русский: ""дом""
Русский: ""снег"" - Русский: ""","[531, 29935, 212]",снег,"[31731, 236]",雪,снег
"Русский: ""возврат"" - Русский: ""возврат""
Русский: ""закон"" - Русский: ""закон""
Русский: ""золото"" - Русский: ""золото""
Русский: ""источник"" - Русский: ""источник""
Русский: ""почва"" - Русский: ""","[733, 29964, 1268, 18752, 469, 211]",почва,"[31181, 232]",土,почва
"Русский: ""галстук"" - Русский: ""галстук""
Русский: ""картина"" - Русский: ""картина""
Русский: ""нога"" - Русский: ""нога""
Русский: ""десять"" - Русский: ""десять""
Русский: ""песня"" - Русский: ""","[2100, 29964, 15536, 469, 6414, 211]",песня,"[31173, 233]",歌,песня
"Русский: ""десять"" - Русский: ""десять""
Русский: ""север"" - Русский: ""север""
Русский: ""закон"" - Русский: ""закон""
Русский: ""лето"" - Русский: ""лето""
Русский: ""звук"" - Русский: ""","[754, 29351, 29972, 27643, 211]",звук,"[30941, 236]",音,звук
"Русский: ""четыре"" - Русский: ""четыре""
Русский: ""юг"" - Русский: ""юг""
Русский: ""девять"" - Русский: ""девять""
Русский: ""земля"" - Русский: ""земля""
Русский: ""источник"" - Русский: ""","[7874, 29917, 11452, 9971, 606, 211]",источник,"[31193, 233]",源,источник
"Русский: ""сетка"" - Русский: ""сетка""
Русский: ""пещера"" - Русский: ""пещера""
Русский: ""лошадь"" - Русский: ""лошадь""
Русский: ""мост"" - Русский: ""мост""
Русский: ""юг"" - Русский: ""","[8053, 30005, 212]",юг,"[30601, 232]",南,юг
"Русский: ""луна"" - Русский: ""луна""
Русский: ""судья"" - Русский: ""судья""
Русский: ""источник"" - Русский: ""источник""
Русский: ""мужчина"" - Русский: ""мужчина""
Русский: ""речь"" - Русский: ""","[29927, 8201, 587, 1909, 212]",речь,"[31852, 235]",话,речь
"Русский: ""песок"" - Русский: ""песок""
Русский: ""собрание"" - Русский: ""собрание""
Русский: ""голова"" - Русский: ""голова""
Русский: ""линия"" - Русский: ""линия""
Русский: ""скорость"" - Русский: ""","[6231, 531, 18924, 1130, 29935, 212]",скорость,"[31859, 236]",速,скорость
"Русский: ""мужчина"" - Русский: ""мужчина""
Русский: ""пещера"" - Русский: ""пещера""
Русский: ""цвет"" - Русский: ""цвет""
Русский: ""книга"" - Русский: ""книга""
Русский: ""пружина"" - Русский: ""","[21550, 12781, 29964, 469, 211]",пружина,"[31031, 233]",春,пружина
"Русский: ""офис"" - Русский: ""офис""
Русский: ""часть"" - Русский: ""часть""
Русский: ""вид"" - Русский: ""вид""
Русский: ""танец"" - Русский: ""танец""
Русский: ""квадрат"" - Русский: ""","[11691, 29951, 1186, 211]",квадрат,"[30525, 233]",方,квадрат
"Русский: ""девять"" - Русский: ""девять""
Русский: ""ребенок"" - Русский: ""ребенок""
Русский: ""песок"" - Русский: ""песок""
Русский: ""пять"" - Русский: ""пять""
Русский: ""звезда"" - Русский: ""","[754, 29972, 27643, 211]",звезда,"[30900, 233]",星,звезда
"Русский: ""сетка"" - Русский: ""сетка""
Русский: ""квадрат"" - Русский: ""квадрат""
Русский: ""полоса"" - Русский: ""полоса""
Русский: ""луна"" - Русский: ""луна""
Русский: ""улица"" - Русский: ""","[863, 29960, 16756, 212]",улица,"[30813, 235]",街,улица
"Русский: ""слово"" - Русский: ""слово""
Русский: ""река"" - Русский: ""река""
Русский: ""возврат"" - Русский: ""возврат""
Русский: ""лицо"" - Русский: ""лицо""
Русский: ""полоса"" - Русский: ""","[15960, 9518, 24141, 7372, 733, 29964, 1268, 469, 211]",полоса,"[31217, 233]",条,полоса
