prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"English: ""street"" - Русский: ""улица""
English: ""platform"" - Русский: ""платформа""
English: ""pair"" - Русский: ""пара""
English: ""province"" - Русский: ""провинция""
English: ""color"" - Русский: ""","[29996, 3716, 212]",цвет,"[31085, 235]",色,color
"English: ""forest"" - Русский: ""лес""
English: ""part"" - Русский: ""часть""
English: ""grid"" - Русский: ""сетка""
English: ""red"" - Русский: ""красный""
English: ""dance"" - Русский: ""","[676, 1710, 29932, 20395, 1937, 7951, 212]",танец,"[31939, 235]",舞,dance
"English: ""item"" - Русский: ""предмет""
English: ""power"" - Русский: ""власть""
English: ""beauty"" - Русский: ""красота""
English: ""exchange"" - Русский: ""биржа""
English: ""defeat"" - Русский: ""","[21463, 733, 469, 29964, 1268, 28227, 20263, 211]",поражение,"[31955, 235]",败,defeat
"English: ""five"" - Русский: ""пять""
English: ""school"" - Русский: ""школа""
English: ""sea"" - Русский: ""море""
English: ""tail"" - Русский: ""хвост""
English: ""delete"" - Русский: ""","[19871, 29960, 863, 212]",удалить,"[31916, 232]",删,delete
"English: ""line"" - Русский: ""линия""
English: ""return"" - Русский: ""возврат""
English: ""virtue"" - Русский: ""добродетель""
English: ""province"" - Русский: ""провинция""
English: ""door"" - Русский: ""","[29957, 662, 20880, 211]",дверь,"[31649, 236]",门,door
"English: ""nine"" - Русский: ""девять""
English: ""city"" - Русский: ""город""
English: ""language"" - Русский: ""язык""
English: ""pair"" - Русский: ""пара""
English: ""east"" - Русский: ""","[26170, 984, 1786, 25896, 16335, 490, 29942, 211]",восток,"[30979, 231]",东,east
"English: ""song"" - Русский: ""песня""
English: ""attempt"" - Русский: ""попытка""
English: ""foot"" - Русский: ""нога""
English: ""friend"" - Русский: ""друг""
English: ""eight"" - Русский: ""","[984, 1786, 16335, 490, 29942, 211]",восемь,"[31044, 232]",八,eight
"English: ""mother"" - Русский: ""мать""
English: ""tea"" - Русский: ""чай""
English: ""kind"" - Русский: ""вид""
English: ""red"" - Русский: ""красный""
English: ""example"" - Русский: ""","[1695, 469, 29964, 25390, 21550, 12781, 7104, 211]",пример,"[31507, 231]",例,example
"English: ""foot"" - Русский: ""нога""
English: ""six"" - Русский: ""шесть""
English: ""seat"" - Русский: ""сиденье""
English: ""summer"" - Русский: ""лето""
English: ""exchange"" - Русский: ""","[29975, 5660, 836, 2384, 211]",биржа,"[31398, 231]",交,exchange
"English: ""version"" - Русский: ""версия""
English: ""village"" - Русский: ""деревня""
English: ""street"" - Русский: ""улица""
English: ""language"" - Русский: ""язык""
English: ""face"" - Русский: ""","[3550, 644, 29944, 211]",лицо,"[30806, 236]",面,face
"English: ""part"" - Русский: ""часть""
English: ""kind"" - Русский: ""вид""
English: ""source"" - Русский: ""источник""
English: ""east"" - Русский: ""восток""
English: ""field"" - Русский: ""","[733, 469, 29964, 9518, 1268, 7372, 29235, 211]",поле,"[31632, 232]",场,field
"English: ""machine"" - Русский: ""машина""
English: ""village"" - Русский: ""деревня""
English: ""exchange"" - Русский: ""биржа""
English: ""hundred"" - Русский: ""сотня""
English: ""fire"" - Русский: ""","[551, 1046, 1186, 29951, 211]",костер,"[31313, 234]",火,fire
"English: ""forest"" - Русский: ""лес""
English: ""office"" - Русский: ""офис""
English: ""dance"" - Русский: ""танец""
English: ""line"" - Русский: ""линия""
English: ""five"" - Русский: ""","[469, 29964, 24200, 211]",пять,"[30904, 231]",五,five
"English: ""village"" - Русский: ""деревня""
English: ""north"" - Русский: ""север""
English: ""tail"" - Русский: ""хвост""
English: ""mouth"" - Русский: ""рот""
English: ""flower"" - Русский: ""","[29996, 3716, 212]",цветок,"[30830, 235]",花,flower
"English: ""square"" - Русский: ""квадрат""
English: ""moon"" - Русский: ""луна""
English: ""star"" - Русский: ""звезда""
English: ""horse"" - Русский: ""лошадь""
English: ""foot"" - Русский: ""","[4228, 18211, 29921, 570, 6968, 211]",нога,"[31722, 235]",足,foot
"English: ""fruit"" - Русский: ""фрукт""
English: ""sand"" - Русский: ""песок""
English: ""five"" - Русский: ""пять""
English: ""mother"" - Русский: ""мать""
English: ""forest"" - Русский: ""","[4674, 753, 29944, 211]",лес,"[30853, 233]",林,forest
"English: ""seat"" - Русский: ""сиденье""
English: ""defeat"" - Русский: ""поражение""
English: ""ten"" - Русский: ""десять""
English: ""language"" - Русский: ""язык""
English: ""four"" - Русский: ""","[24998, 2493, 1093, 2950, 29981, 212]",четыре,"[30928, 232]",四,four
"English: ""spring"" - Русский: ""пружина""
English: ""star"" - Русский: ""звезда""
English: ""point"" - Русский: ""точка""
English: ""tail"" - Русский: ""хвост""
English: ""friend"" - Русский: ""","[29957, 9433, 4849, 662, 211]",друг,"[31373, 232]",友,friend
"English: ""flower"" - Русский: ""цветок""
English: ""cloud"" - Русский: ""облако""
English: ""speed"" - Русский: ""скорость""
English: ""tribe"" - Русский: ""племя""
English: ""fruit"" - Русский: ""","[23692, 1606, 30011, 212]",фрукт,"[30801, 233]",果,fruit
"English: ""summer"" - Русский: ""лето""
English: ""valley"" - Русский: ""долина""
English: ""ten"" - Русский: ""десять""
English: ""structure"" - Русский: ""структура""
English: ""generation"" - Русский: ""","[733, 469, 29964, 1268, 211]",поколение,"[30690, 231]",代,generation
"English: ""province"" - Русский: ""провинция""
English: ""city"" - Русский: ""город""
English: ""grid"" - Русский: ""сетка""
English: ""tie"" - Русский: ""галстук""
English: ""gold"" - Русский: ""","[25687, 4734, 29972, 26467, 754, 211]",золото,"[30659, 236]",金,gold
"English: ""point"" - Русский: ""точка""
English: ""foot"" - Русский: ""нога""
English: ""north"" - Русский: ""север""
English: ""three"" - Русский: ""три""
English: ""grid"" - Русский: ""","[531, 1586, 29935, 1502, 212]",сетка,"[31168, 233]",格,grid
"English: ""seven"" - Русский: ""семь""
English: ""mother"" - Русский: ""мать""
English: ""middle"" - Русский: ""середина""
English: ""two"" - Русский: ""два""
English: ""ground"" - Русский: ""","[24263, 12639, 29972, 4791, 20117, 754, 211]",земля,"[30533, 232]",地,ground
"English: ""platform"" - Русский: ""платформа""
English: ""seven"" - Русский: ""семь""
English: ""cave"" - Русский: ""пещера""
English: ""judge"" - Русский: ""судья""
English: ""group"" - Русский: ""","[29969, 6148, 10841, 1214, 211]",группа,"[31829, 234]",群,group
"English: ""painting"" - Русский: ""картина""
English: ""village"" - Русский: ""деревня""
English: ""hundred"" - Русский: ""сотня""
English: ""grid"" - Русский: ""сетка""
English: ""hand"" - Русский: ""","[11218, 8201, 29927, 5368, 1086, 212]",рука,"[30880, 233]",手,hand
"English: ""exchange"" - Русский: ""биржа""
English: ""judge"" - Русский: ""судья""
English: ""cave"" - Русский: ""пещера""
English: ""house"" - Русский: ""дом""
English: ""head"" - Русский: ""","[29969, 588, 19311, 1084, 27187, 1214, 211]",голова,"[31584, 232]",头,head
"English: ""person"" - Русский: ""человек""
English: ""source"" - Русский: ""источник""
English: ""flower"" - Русский: ""цветок""
English: ""tribe"" - Русский: ""племя""
English: ""heart"" - Русский: ""","[531, 1502, 10182, 14315, 1586, 29935, 212]",сердце,"[30869, 232]",心,heart
"English: ""tower"" - Русский: ""башня""
English: ""point"" - Русский: ""точка""
English: ""middle"" - Русский: ""середина""
English: ""soil"" - Русский: ""почва""
English: ""history"" - Русский: ""","[29917, 606, 11452, 7874, 15855, 9971, 211]",история,"[30911, 232]",史,history
"English: ""seat"" - Русский: ""сиденье""
English: ""water"" - Русский: ""вода""
English: ""structure"" - Русский: ""структура""
English: ""three"" - Русский: ""три""
English: ""horse"" - Русский: ""","[13860, 843, 29944, 211]",лошадь,"[31530, 236]",马,horse
"English: ""dance"" - Русский: ""танец""
English: ""sun"" - Русский: ""солнце""
English: ""hundred"" - Русский: ""сотня""
English: ""virtue"" - Русский: ""добродетель""
English: ""house"" - Русский: ""","[8418, 29957, 1447, 1802, 662, 211]",дом,"[31654, 232]",屋,house
"English: ""gold"" - Русский: ""золото""
English: ""net"" - Русский: ""сетка""
English: ""wave"" - Русский: ""волна""
English: ""talent"" - Русский: ""талант""
English: ""hundred"" - Русский: ""","[531, 29935, 2223, 23966, 1778, 212]",сотня,"[31047, 234]",百,hundred
"English: ""dance"" - Русский: ""танец""
English: ""rice"" - Русский: ""рис""
English: ""bag"" - Русский: ""сумка""
English: ""beauty"" - Русский: ""красота""
English: ""item"" - Русский: ""","[469, 29964, 2102, 4570, 21550, 12781, 5784, 211]",предмет,"[31888, 236]",项,item
"English: ""province"" - Русский: ""провинция""
English: ""attempt"" - Русский: ""попытка""
English: ""ground"" - Русский: ""земля""
English: ""rice"" - Русский: ""рис""
English: ""judge"" - Русский: ""","[531, 2937, 3404, 29935, 212]",судья,"[31791, 232]",判,judge
"English: ""three"" - Русский: ""три""
English: ""moon"" - Русский: ""луна""
English: ""group"" - Русский: ""группа""
English: ""school"" - Русский: ""школа""
English: ""kind"" - Русский: ""","[1221, 21491, 2196, 490, 29942, 20874, 211]",вид,"[31893, 234]",种,kind
"English: ""soil"" - Русский: ""почва""
English: ""meeting"" - Русский: ""собрание""
English: ""bridge"" - Русский: ""мост""
English: ""seven"" - Русский: ""семь""
English: ""lake"" - Русский: ""","[29495, 614, 29904, 211]",озеро,"[31496, 233]",湖,lake
"English: ""point"" - Русский: ""точка""
English: ""spring"" - Русский: ""пружина""
English: ""speed"" - Русский: ""скорость""
English: ""sun"" - Русский: ""солнце""
English: ""language"" - Русский: ""","[29970, 27763, 2282, 14264, 212]",язык,"[31505, 235]",语,language
"English: ""house"" - Русский: ""дом""
English: ""sand"" - Русский: ""песок""
English: ""city"" - Русский: ""город""
English: ""fruit"" - Русский: ""фрукт""
English: ""law"" - Русский: ""","[29972, 1077, 1902, 754, 211]",закон,"[30545, 233]",法,law
"English: ""lake"" - Русский: ""озеро""
English: ""cave"" - Русский: ""пещера""
English: ""foot"" - Русский: ""нога""
English: ""fruit"" - Русский: ""фрукт""
English: ""line"" - Русский: ""","[3550, 644, 8279, 29944, 211]",линия,"[31532, 234]",线,line
"English: ""cave"" - Русский: ""пещера""
English: ""thousand"" - Русский: ""тысяча""
English: ""east"" - Русский: ""восток""
English: ""moon"" - Русский: ""луна""
English: ""machine"" - Русский: ""","[1155, 2394, 757, 29959, 211]",машина,"[31429, 233]",机,machine
"English: ""ten"" - Русский: ""десять""
English: ""return"" - Русский: ""возврат""
English: ""speech"" - Русский: ""речь""
English: ""item"" - Русский: ""предмет""
English: ""meeting"" - Русский: ""","[531, 21291, 2223, 17393, 29935, 1778, 212]",собрание,"[30437, 231]",会,meeting
"English: ""shop"" - Русский: ""магазин""
English: ""seven"" - Русский: ""семь""
English: ""mouth"" - Русский: ""рот""
English: ""face"" - Русский: ""лицо""
English: ""middle"" - Русский: ""","[531, 1502, 10182, 14315, 1586, 29935, 17560, 212]",середина,"[30275, 231]",中,middle
"English: ""strip"" - Русский: ""полоса""
English: ""water"" - Русский: ""вода""
English: ""friend"" - Русский: ""друг""
English: ""dance"" - Русский: ""танец""
English: ""moon"" - Русский: ""","[16050, 1844, 29944, 211]",луна,"[30534, 233]",月,moon
"English: ""moon"" - Русский: ""луна""
English: ""shop"" - Русский: ""магазин""
English: ""source"" - Русский: ""источник""
English: ""hand"" - Русский: ""рука""
English: ""mother"" - Русский: ""","[1155, 18992, 2394, 29959, 757, 12819, 211]",мать,"[31763, 233]",母,mother
"English: ""water"" - Русский: ""вода""
English: ""platform"" - Русский: ""платформа""
English: ""wave"" - Русский: ""волна""
English: ""generation"" - Русский: ""поколение""
English: ""mountain"" - Русский: ""","[29969, 588, 1084, 17310, 1214, 24856, 211]",гора,"[30329, 232]",山,mountain
"English: ""province"" - Русский: ""провинция""
English: ""field"" - Русский: ""поле""
English: ""painting"" - Русский: ""картина""
English: ""line"" - Русский: ""линия""
English: ""mouth"" - Русский: ""","[8201, 29927, 1561, 576, 212]",рот,"[30856, 232]",口,mouth
"English: ""hand"" - Русский: ""рука""
English: ""tail"" - Русский: ""хвост""
English: ""ten"" - Русский: ""десять""
English: ""north"" - Русский: ""север""
English: ""net"" - Русский: ""","[531, 1586, 29935, 1502, 212]",сетка,"[31222, 234]",网,net
"English: ""sun"" - Русский: ""солнце""
English: ""hand"" - Русский: ""рука""
English: ""song"" - Русский: ""песня""
English: ""ocean"" - Русский: ""океан""
English: ""nine"" - Русский: ""","[29957, 1216, 2263, 662, 211]",девять,"[31321, 231]",九,nine
"English: ""book"" - Русский: ""книга""
English: ""red"" - Русский: ""красный""
English: ""structure"" - Русский: ""структура""
English: ""head"" - Русский: ""голова""
English: ""north"" - Русский: ""","[531, 1586, 29935, 1502, 23967, 212]",север,"[30662, 232]",北,north
"English: ""grid"" - Русский: ""сетка""
English: ""history"" - Русский: ""история""
English: ""four"" - Русский: ""четыре""
English: ""tea"" - Русский: ""чай""
English: ""ocean"" - Русский: ""","[26242, 6752, 614, 29904, 211]",океан,"[31534, 233]",洋,ocean
"English: ""law"" - Русский: ""закон""
English: ""return"" - Русский: ""возврат""
English: ""meeting"" - Русский: ""собрание""
English: ""moon"" - Русский: ""луна""
English: ""office"" - Русский: ""","[614, 29904, 211]",офис,"[31655, 232]",局,office
"English: ""south"" - Русский: ""юг""
English: ""kind"" - Русский: ""вид""
English: ""forest"" - Русский: ""лес""
English: ""point"" - Русский: ""точка""
English: ""painting"" - Русский: ""","[15266, 642, 10766, 29951, 1186, 1787, 211]",картина,"[31046, 234]",画,painting
"English: ""child"" - Русский: ""ребенок""
English: ""structure"" - Русский: ""структура""
English: ""grid"" - Русский: ""сетка""
English: ""horse"" - Русский: ""лошадь""
English: ""pair"" - Русский: ""","[469, 29964, 4554, 11396, 7596, 19714, 20691, 1843, 211]",пара,"[31960, 232]",双,pair
"English: ""power"" - Русский: ""власть""
English: ""law"" - Русский: ""закон""
English: ""school"" - Русский: ""школа""
English: ""south"" - Русский: ""юг""
English: ""part"" - Русский: ""","[1282, 19829, 12978, 2493, 15267, 3655, 17265, 29981, 212]",часть,"[30636, 236]",部,part
"English: ""book"" - Русский: ""книга""
English: ""ocean"" - Русский: ""океан""
English: ""province"" - Русский: ""провинция""
English: ""kind"" - Русский: ""вид""
English: ""person"" - Русский: ""","[14347, 19084, 2493, 1093, 2950, 9831, 29981, 212]",человек,"[30313, 231]",人,person
"English: ""fruit"" - Русский: ""фрукт""
English: ""strip"" - Русский: ""полоса""
English: ""flower"" - Русский: ""цветок""
English: ""judge"" - Русский: ""судья""
English: ""platform"" - Русский: ""","[8433, 469, 29964, 18478, 211]",платформа,"[31037, 232]",台,platform
"English: ""group"" - Русский: ""группа""
English: ""speech"" - Русский: ""речь""
English: ""face"" - Русский: ""лицо""
English: ""city"" - Русский: ""город""
English: ""point"" - Русский: ""","[29932, 2721, 702, 1937, 212]",точка,"[30940, 234]",点,point
"English: ""bridge"" - Русский: ""мост""
English: ""pair"" - Русский: ""пара""
English: ""speed"" - Русский: ""скорость""
English: ""face"" - Русский: ""лицо""
English: ""pond"" - Русский: ""","[469, 29964, 21550, 12781, 211]",пруд,"[31853, 233]",池,pond
"English: ""mountain"" - Русский: ""гора""
English: ""sea"" - Русский: ""море""
English: ""foot"" - Русский: ""нога""
English: ""platform"" - Русский: ""платформа""
English: ""position"" - Русский: ""","[733, 469, 29964, 1268, 15884, 21527, 211]",позиция,"[30956, 231]",位,position
"English: ""middle"" - Русский: ""середина""
English: ""language"" - Русский: ""язык""
English: ""ten"" - Русский: ""десять""
English: ""child"" - Русский: ""ребенок""
English: ""power"" - Русский: ""","[490, 8672, 29942, 211]",власть,"[31074, 232]",力,power
"English: ""school"" - Русский: ""школа""
English: ""four"" - Русский: ""четыре""
English: ""valley"" - Русский: ""долина""
English: ""tea"" - Русский: ""чай""
English: ""province"" - Русский: ""","[469, 29964, 10613, 21550, 5945, 12781, 1471, 211]",провинция,"[31600, 234]",省,province
"English: ""city"" - Русский: ""город""
English: ""wave"" - Русский: ""волна""
English: ""generation"" - Русский: ""поколение""
English: ""ground"" - Русский: ""земля""
English: ""red"" - Русский: ""","[3360, 1186, 29951, 6697, 211]",красный,"[31869, 234]",红,red
"English: ""office"" - Русский: ""офис""
English: ""song"" - Русский: ""песня""
English: ""tribe"" - Русский: ""племя""
English: ""word"" - Русский: ""слово""
English: ""return"" - Русский: ""","[6849, 984, 1786, 490, 29942, 211]",возврат,"[30742, 232]",回,return
"English: ""snow"" - Русский: ""снег""
English: ""lake"" - Русский: ""озеро""
English: ""nine"" - Русский: ""девять""
English: ""word"" - Русский: ""слово""
English: ""rice"" - Русский: ""","[641, 8201, 29927, 12591, 19625, 212]",рис,"[31902, 234]",米,rice
"English: ""seven"" - Русский: ""семь""
English: ""child"" - Русский: ""ребенок""
English: ""person"" - Русский: ""человек""
English: ""star"" - Русский: ""звезда""
English: ""river"" - Русский: ""","[8201, 29927, 587, 1909, 212]",река,"[30828, 233]",河,river
"English: ""exchange"" - Русский: ""биржа""
English: ""water"" - Русский: ""вода""
English: ""attempt"" - Русский: ""попытка""
English: ""ocean"" - Русский: ""океан""
English: ""sand"" - Русский: ""","[469, 29964, 2100, 15536, 6414, 211]",песок,"[31476, 233]",沙,sand
"English: ""virtue"" - Русский: ""добродетель""
English: ""beauty"" - Русский: ""красота""
English: ""seat"" - Русский: ""сиденье""
English: ""lake"" - Русский: ""озеро""
English: ""school"" - Русский: ""","[3354, 30002, 28231, 28567, 12351, 212]",школа,"[31071, 233]",校,school
"English: ""defeat"" - Русский: ""поражение""
English: ""east"" - Русский: ""восток""
English: ""kind"" - Русский: ""вид""
English: ""group"" - Русский: ""группа""
English: ""sea"" - Русский: ""","[2569, 15256, 29959, 757, 12434, 1630, 211]",море,"[30581, 233]",海,sea
"English: ""tower"" - Русский: ""башня""
English: ""net"" - Русский: ""сетка""
English: ""tie"" - Русский: ""галстук""
English: ""position"" - Русский: ""позиция""
English: ""seat"" - Русский: ""","[3485, 531, 1325, 29935, 212]",сиденье,"[31780, 232]",座,seat
"English: ""six"" - Русский: ""шесть""
English: ""version"" - Русский: ""версия""
English: ""meeting"" - Русский: ""собрание""
English: ""star"" - Русский: ""звезда""
English: ""seven"" - Русский: ""","[531, 18534, 1586, 29935, 1502, 212]",семь,"[31425, 231]",七,seven
"English: ""east"" - Русский: ""восток""
English: ""attempt"" - Русский: ""попытка""
English: ""tower"" - Русский: ""башня""
English: ""mother"" - Русский: ""мать""
English: ""shop"" - Русский: ""","[1155, 2394, 757, 29959, 211]",магазин,"[31758, 232]",店,shop
"English: ""pond"" - Русский: ""пруд""
English: ""example"" - Русский: ""пример""
English: ""net"" - Русский: ""сетка""
English: ""word"" - Русский: ""слово""
English: ""six"" - Русский: ""","[3354, 30002, 20116, 2237, 212]",шесть,"[31304, 232]",六,six
"English: ""tribe"" - Русский: ""племя""
English: ""structure"" - Русский: ""структура""
English: ""language"" - Русский: ""язык""
English: ""three"" - Русский: ""три""
English: ""snow"" - Русский: ""","[531, 29935, 212]",снег,"[31731, 236]",雪,snow
"English: ""strip"" - Русский: ""полоса""
English: ""house"" - Русский: ""дом""
English: ""moon"" - Русский: ""луна""
English: ""field"" - Русский: ""поле""
English: ""soil"" - Русский: ""","[733, 469, 29964, 1268, 18752, 211]",почва,"[31181, 232]",土,soil
"English: ""ocean"" - Русский: ""океан""
English: ""grid"" - Русский: ""сетка""
English: ""platform"" - Русский: ""платформа""
English: ""law"" - Русский: ""закон""
English: ""song"" - Русский: ""","[469, 29964, 2100, 15536, 6414, 211]",песня,"[31173, 233]",歌,song
"English: ""middle"" - Русский: ""середина""
English: ""tea"" - Русский: ""чай""
English: ""two"" - Русский: ""два""
English: ""mountain"" - Русский: ""гора""
English: ""sound"" - Русский: ""","[29351, 27643, 29972, 754, 211]",звук,"[30941, 236]",音,sound
"English: ""east"" - Русский: ""восток""
English: ""gold"" - Русский: ""золото""
English: ""house"" - Русский: ""дом""
English: ""moon"" - Русский: ""луна""
English: ""source"" - Русский: ""","[29917, 606, 11452, 7874, 9971, 211]",источник,"[31193, 233]",源,source
"English: ""tie"" - Русский: ""галстук""
English: ""shop"" - Русский: ""магазин""
English: ""virtue"" - Русский: ""добродетель""
English: ""talent"" - Русский: ""талант""
English: ""south"" - Русский: ""","[8053, 30005, 212]",юг,"[30601, 232]",南,south
"English: ""four"" - Русский: ""четыре""
English: ""source"" - Русский: ""источник""
English: ""nine"" - Русский: ""девять""
English: ""ground"" - Русский: ""земля""
English: ""speech"" - Русский: ""","[8201, 29927, 587, 1909, 212]",речь,"[31852, 235]",话,speech
"English: ""grid"" - Русский: ""сетка""
English: ""cave"" - Русский: ""пещера""
English: ""horse"" - Русский: ""лошадь""
English: ""bridge"" - Русский: ""мост""
English: ""speed"" - Русский: ""","[531, 18924, 1130, 6231, 29935, 212]",скорость,"[31859, 236]",速,speed
"English: ""mother"" - Русский: ""мать""
English: ""judge"" - Русский: ""судья""
English: ""south"" - Русский: ""юг""
English: ""meeting"" - Русский: ""собрание""
English: ""spring"" - Русский: ""","[469, 29964, 21550, 12781, 211]",пружина,"[31031, 233]",春,spring
"English: ""head"" - Русский: ""голова""
English: ""ball"" - Русский: ""мяч""
English: ""gold"" - Русский: ""золото""
English: ""heart"" - Русский: ""сердце""
English: ""square"" - Русский: ""","[11691, 1186, 29951, 211]",квадрат,"[30525, 233]",方,square
"English: ""book"" - Русский: ""книга""
English: ""word"" - Русский: ""слово""
English: ""square"" - Русский: ""квадрат""
English: ""cave"" - Русский: ""пещера""
English: ""star"" - Русский: ""","[27643, 29972, 754, 211]",звезда,"[30900, 233]",星,star
"English: ""shop"" - Русский: ""магазин""
English: ""exchange"" - Русский: ""биржа""
English: ""item"" - Русский: ""предмет""
English: ""north"" - Русский: ""север""
English: ""street"" - Русский: ""","[16756, 29960, 863, 212]",улица,"[30813, 235]",街,street
"English: ""child"" - Русский: ""ребенок""
English: ""point"" - Русский: ""точка""
English: ""street"" - Русский: ""улица""
English: ""book"" - Русский: ""книга""
English: ""strip"" - Русский: ""","[733, 469, 29964, 9518, 1268, 15960, 24141, 7372, 211]",полоса,"[31217, 233]",条,strip
"English: ""hundred"" - Русский: ""сотня""
English: ""street"" - Русский: ""улица""
English: ""door"" - Русский: ""дверь""
English: ""fruit"" - Русский: ""фрукт""
English: ""structure"" - Русский: ""","[2091, 531, 25819, 20361, 18212, 464, 29935, 22675, 212]",структура,"[31901, 233]",构,structure
"English: ""province"" - Русский: ""провинция""
English: ""point"" - Русский: ""точка""
English: ""source"" - Русский: ""источник""
English: ""face"" - Русский: ""лицо""
English: ""summer"" - Русский: ""","[10975, 4674, 13174, 753, 29944, 211]",лето,"[31241, 232]",夏,summer
"English: ""six"" - Русский: ""шесть""
English: ""nine"" - Русский: ""девять""
English: ""door"" - Русский: ""дверь""
English: ""language"" - Русский: ""язык""
English: ""sun"" - Русский: ""","[531, 2223, 29935, 1778, 212]",солнце,"[31430, 236]",阳,sun
"English: ""door"" - Русский: ""дверь""
English: ""sea"" - Русский: ""море""
English: ""exchange"" - Русский: ""биржа""
English: ""version"" - Русский: ""версия""
English: ""tail"" - Русский: ""","[29988, 4354, 212]",хвост,"[31631, 232]",尾,tail
"English: ""position"" - Русский: ""позиция""
English: ""song"" - Русский: ""песня""
English: ""language"" - Русский: ""язык""
English: ""cave"" - Русский: ""пещера""
English: ""talent"" - Русский: ""","[676, 1710, 29932, 1937, 9829, 212]",талант,"[31979, 233]",才,talent
"English: ""seat"" - Русский: ""сиденье""
English: ""forest"" - Русский: ""лес""
English: ""person"" - Русский: ""человек""
English: ""color"" - Русский: ""цвет""
English: ""tea"" - Русский: ""","[1282, 2493, 3655, 19424, 29981, 212]",чай,"[31954, 235]",茶,tea
"English: ""machine"" - Русский: ""машина""
English: ""field"" - Русский: ""поле""
English: ""flower"" - Русский: ""цветок""
English: ""forest"" - Русский: ""лес""
English: ""ten"" - Русский: ""","[29957, 1216, 2263, 26661, 662, 211]",десять,"[30802, 232]",十,ten
"English: ""example"" - Русский: ""пример""
English: ""point"" - Русский: ""точка""
English: ""horse"" - Русский: ""лошадь""
English: ""north"" - Русский: ""север""
English: ""thousand"" - Русский: ""","[29932, 19506, 1937, 3327, 212]",тысяча,"[31159, 232]",千,thousand
"English: ""city"" - Русский: ""город""
English: ""tower"" - Русский: ""башня""
English: ""mouth"" - Русский: ""рот""
English: ""north"" - Русский: ""север""
English: ""three"" - Русский: ""","[10357, 7678, 29932, 1937, 212]",три,"[30457, 231]",三,three
"English: ""mother"" - Русский: ""мать""
English: ""four"" - Русский: ""четыре""
English: ""history"" - Русский: ""история""
English: ""platform"" - Русский: ""платформа""
English: ""tie"" - Русский: ""","[29969, 1779, 1214, 8203, 211]",галстук,"[31320, 234]",结,tie
"English: ""rice"" - Русский: ""рис""
English: ""structure"" - Русский: ""структура""
English: ""person"" - Русский: ""человек""
English: ""strip"" - Русский: ""полоса""
English: ""tower"" - Русский: ""","[29975, 3102, 836, 4724, 211]",башня,"[31831, 232]",塔,tower
