prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"English: ""strip"" - English: ""strip""
English: ""rise"" - English: ""rise""
English: ""summer"" - English: ""summer""
English: ""pair"" - English: ""pair""
English: ""history"" - English: ""","[3603, 298, 7251, 4955, 16211, 670, 22880, 18434, 2918, 29882, 9825]",history,"[30911, 232]",史,history
"English: ""eye"" - English: ""eye""
English: ""painting"" - English: ""painting""
English: ""sea"" - English: ""sea""
English: ""advance"" - English: ""advance""
English: ""horse"" - English: ""","[298, 5089, 1251, 4029, 2015, 11231, 10435, 29882]",horse,"[31530, 236]",马,horse
"English: ""wood"" - English: ""wood""
English: ""bag"" - English: ""bag""
English: ""seven"" - English: ""seven""
English: ""flower"" - English: ""flower""
English: ""house"" - English: ""","[298, 9261, 5089, 1251, 10774, 3699, 29882, 8697]",house,"[31654, 232]",屋,house
"English: ""rise"" - English: ""rise""
English: ""nine"" - English: ""nine""
English: ""language"" - English: ""language""
English: ""child"" - English: ""child""
English: ""household"" - English: ""","[298, 9261, 5089, 1251, 10774, 3699, 22329, 29882, 8697]",household,"[31229, 233]",户,household
"English: ""beauty"" - English: ""beauty""
English: ""four"" - English: ""four""
English: ""hand"" - English: ""hand""
English: ""kind"" - English: ""kind""
English: ""hundred"" - English: ""","[298, 22888, 6893, 9074, 6905, 29882]",hundred,"[31047, 234]",百,hundred
"English: ""star"" - English: ""star""
English: ""time"" - English: ""time""
English: ""south"" - English: ""south""
English: ""mother"" - English: ""mother""
English: ""item"" - English: ""","[2944, 474, 29875, 277, 372, 568, 667]",item,"[31888, 236]",项,item
"English: ""part"" - English: ""part""
English: ""language"" - English: ""language""
English: ""flower"" - English: ""flower""
English: ""eight"" - English: ""eight""
English: ""judge"" - English: ""","[29926, 3623, 17675, 432, 6577, 4900, 16833]",judge,"[31791, 232]",判,judge
"English: ""point"" - English: ""point""
English: ""river"" - English: ""river""
English: ""structure"" - English: ""structure""
English: ""cloth"" - English: ""cloth""
English: ""kind"" - English: ""","[14380, 29895, 8506, 413, 9089, 19015, 1984, 2924]",kind,"[31893, 234]",种,kind
"English: ""four"" - English: ""four""
English: ""hand"" - English: ""hand""
English: ""soil"" - English: ""soil""
English: ""history"" - English: ""history""
English: ""lake"" - English: ""","[425, 18170, 24591, 301, 19437, 29880, 433]",lake,"[31496, 233]",湖,lake
"English: ""shop"" - English: ""shop""
English: ""river"" - English: ""river""
English: ""cloth"" - English: ""cloth""
English: ""lake"" - English: ""lake""
English: ""language"" - English: ""","[425, 10906, 4086, 3893, 301, 11675, 6468, 6361, 29880, 433]",language,"[31505, 235]",语,language
"English: ""shop"" - English: ""shop""
English: ""sea"" - English: ""sea""
English: ""north"" - English: ""north""
English: ""summer"" - English: ""summer""
English: ""law"" - English: ""","[425, 4307, 301, 10653, 29880, 433]",law,"[30545, 233]",法,law
"English: ""part"" - English: ""part""
English: ""hundred"" - English: ""hundred""
English: ""east"" - English: ""east""
English: ""shop"" - English: ""shop""
English: ""left"" - English: ""","[2175, 301, 25874, 1563, 454, 29880, 280]",left,"[31651, 232]",左,left
"English: ""province"" - English: ""province""
English: ""version"" - English: ""version""
English: ""ground"" - English: ""ground""
English: ""example"" - English: ""example""
English: ""light"" - English: ""","[3578, 301, 3473, 14172, 619, 492, 4366, 29880]",light,"[30867, 232]",光,light
"English: ""face"" - English: ""face""
English: ""beauty"" - English: ""beauty""
English: ""soil"" - English: ""soil""
English: ""judge"" - English: ""judge""
English: ""line"" - English: ""","[301, 1196, 6276, 619, 492, 1915, 1220, 29880]",line,"[31532, 234]",线,line
"English: ""heart"" - English: ""heart""
English: ""hundred"" - English: ""hundred""
English: ""official"" - English: ""official""
English: ""water"" - English: ""water""
English: ""machine"" - English: ""","[5825, 286, 655, 7672, 8628, 29885, 611, 23523, 4933]",machine,"[31429, 233]",机,machine
"English: ""speech"" - English: ""speech""
English: ""benefit"" - English: ""benefit""
English: ""history"" - English: ""history""
English: ""color"" - English: ""color""
English: ""meeting"" - English: ""","[5870, 17897, 286, 1004, 592, 29885, 11781]",meeting,"[30437, 231]",会,meeting
"English: ""valley"" - English: ""valley""
English: ""group"" - English: ""group""
English: ""tail"" - English: ""tail""
English: ""day"" - English: ""day""
English: ""middle"" - English: ""","[3737, 6563, 286, 7145, 2460, 7256, 29885, 17662]",middle,"[30275, 231]",中,middle
"English: ""friend"" - English: ""friend""
English: ""person"" - English: ""person""
English: ""judge"" - English: ""judge""
English: ""station"" - English: ""station""
English: ""moon"" - English: ""","[4346, 286, 29885, 18786, 2730]",moon,"[30534, 233]",月,moon
"English: ""summer"" - English: ""summer""
English: ""power"" - English: ""power""
English: ""talent"" - English: ""talent""
English: ""tea"" - English: ""tea""
English: ""mother"" - English: ""","[25550, 4346, 286, 14817, 3184, 29885, 2730, 5637]",mother,"[31763, 233]",母,mother
"English: ""middle"" - English: ""middle""
English: ""rice"" - English: ""rice""
English: ""square"" - English: ""square""
English: ""tail"" - English: ""tail""
English: ""mountain"" - English: ""","[5766, 14378, 4346, 286, 29442, 29885, 16476, 2730]",mountain,"[30329, 232]",山,mountain
"English: ""four"" - English: ""four""
English: ""office"" - English: ""office""
English: ""mountain"" - English: ""mountain""
English: ""tribe"" - English: ""tribe""
English: ""mouth"" - English: ""","[4346, 286, 13394, 29442, 29885, 2730, 21026]",mouth,"[30856, 232]",口,mouth
"English: ""rise"" - English: ""rise""
English: ""bridge"" - English: ""bridge""
English: ""mouth"" - English: ""mouth""
English: ""pair"" - English: ""pair""
English: ""net"" - English: ""","[29876, 484, 7787, 452, 302, 1212]",net,"[31222, 234]",网,net
"English: ""ball"" - English: ""ball""
English: ""color"" - English: ""color""
English: ""source"" - English: ""source""
English: ""mountain"" - English: ""mountain""
English: ""nine"" - English: ""","[1240, 14183, 17081, 29876, 6836, 302]",nine,"[31321, 231]",九,nine
"English: ""south"" - English: ""south""
English: ""language"" - English: ""language""
English: ""tie"" - English: ""tie""
English: ""light"" - English: ""light""
English: ""north"" - English: ""","[29876, 1217, 3643, 694, 6641, 302, 15459]",north,"[30662, 232]",北,north
"English: ""ten"" - English: ""ten""
English: ""mouth"" - English: ""mouth""
English: ""benefit"" - English: ""benefit""
English: ""light"" - English: ""light""
English: ""ocean"" - English: ""","[542, 25802, 288, 12954, 23474, 29877]",ocean,"[31534, 233]",洋,ocean
"English: ""child"" - English: ""child""
English: ""speed"" - English: ""speed""
English: ""return"" - English: ""return""
English: ""rock"" - English: ""rock""
English: ""office"" - English: ""","[29877, 288, 2696, 3344, 310, 8034, 1283, 20205, 974]",office,"[31655, 232]",局,office
"English: ""day"" - English: ""day""
English: ""advance"" - English: ""advance""
English: ""structure"" - English: ""structure""
English: ""water"" - English: ""water""
English: ""official"" - English: ""","[6221, 29877, 29158, 288, 2696, 3344, 310, 1283, 974]",official,"[31694, 232]",官,official
"English: ""mouth"" - English: ""mouth""
English: ""red"" - English: ""red""
English: ""ball"" - English: ""ball""
English: ""rise"" - English: ""rise""
English: ""one"" - English: ""","[373, 650, 697, 265, 288, 29877]",one,"[30287, 231]",一,one
"English: ""speed"" - English: ""speed""
English: ""tail"" - English: ""tail""
English: ""hair"" - English: ""hair""
English: ""point"" - English: ""point""
English: ""painting"" - English: ""","[6788, 10675, 282, 3300, 20413, 29886, 3274]",painting,"[31046, 234]",画,painting
"English: ""song"" - English: ""song""
English: ""dance"" - English: ""dance""
English: ""star"" - English: ""star""
English: ""painting"" - English: ""painting""
English: ""pair"" - English: ""","[5101, 282, 3300, 18784, 29886, 3274]",pair,"[31960, 232]",双,pair
"English: ""judge"" - English: ""judge""
English: ""mountain"" - English: ""mountain""
English: ""power"" - English: ""power""
English: ""song"" - English: ""song""
English: ""part"" - English: ""","[862, 282, 3300, 1595, 760, 610, 29886, 3274]",part,"[30636, 236]",部,part
"English: ""flower"" - English: ""flower""
English: ""structure"" - English: ""structure""
English: ""defeat"" - English: ""defeat""
English: ""generation"" - English: ""generation""
English: ""person"" - English: ""","[2022, 6774, 10532, 282, 29886, 3736, 639, 546, 412, 1236]",person,"[30313, 231]",人,person
"English: ""source"" - English: ""source""
English: ""machine"" - English: ""machine""
English: ""snow"" - English: ""snow""
English: ""position"" - English: ""position""
English: ""platform"" - English: ""","[7481, 2174, 18870, 282, 715, 13974, 12120, 29886, 572]",platform,"[31037, 232]",台,platform
"English: ""painting"" - English: ""painting""
English: ""fire"" - English: ""fire""
English: ""site"" - English: ""site""
English: ""section"" - English: ""section""
English: ""point"" - English: ""","[3149, 282, 11899, 1298, 1129, 29886, 772]",point,"[30940, 234]",点,point
"English: ""seat"" - English: ""seat""
English: ""tie"" - English: ""tie""
English: ""word"" - English: ""word""
English: ""heart"" - English: ""heart""
English: ""pond"" - English: ""","[2818, 1112, 282, 1129, 29886, 772, 12509]",pond,"[31853, 233]",池,pond
"English: ""square"" - English: ""square""
English: ""four"" - English: ""four""
English: ""source"" - English: ""source""
English: ""two"" - English: ""two""
English: ""position"" - English: ""","[1066, 2602, 282, 3283, 926, 13686, 1129, 29886, 772]",position,"[30956, 231]",位,position
"English: ""pond"" - English: ""pond""
English: ""foot"" - English: ""foot""
English: ""rock"" - English: ""rock""
English: ""tower"" - English: ""tower""
English: ""power"" - English: ""","[12248, 282, 4764, 3081, 13519, 1129, 29886, 772]",power,"[31074, 232]",力,power
"English: ""sun"" - English: ""sun""
English: ""city"" - English: ""city""
English: ""day"" - English: ""day""
English: ""word"" - English: ""word""
English: ""province"" - English: ""","[558, 8482, 282, 29886, 1326, 544, 771, 410, 16123, 12291]",province,"[31600, 234]",省,province
"English: ""horse"" - English: ""horse""
English: ""kind"" - English: ""kind""
English: ""hand"" - English: ""hand""
English: ""tribe"" - English: ""tribe""
English: ""red"" - English: ""","[337, 276, 29878, 364, 2654, 1127]",red,"[31869, 234]",红,red
"English: ""child"" - English: ""child""
English: ""benefit"" - English: ""benefit""
English: ""talent"" - English: ""talent""
English: ""tribe"" - English: ""tribe""
English: ""return"" - English: ""","[337, 276, 2457, 29878, 2267, 364, 736, 3240]",return,"[30742, 232]",回,return
"English: ""fire"" - English: ""fire""
English: ""bridge"" - English: ""bridge""
English: ""sea"" - English: ""sea""
English: ""hair"" - English: ""hair""
English: ""rice"" - English: ""","[19408, 29878, 374, 9597, 364, 2200, 11674, 10107]",rice,"[31902, 234]",米,rice
"English: ""hundred"" - English: ""hundred""
English: ""three"" - English: ""three""
English: ""house"" - English: ""house""
English: ""wood"" - English: ""wood""
English: ""rise"" - English: ""","[5161, 29878, 374, 364, 14451, 3780, 10107]",rise,"[31558, 235]",起,rise
"English: ""forest"" - English: ""forest""
English: ""snow"" - English: ""snow""
English: ""nine"" - English: ""nine""
English: ""dance"" - English: ""dance""
English: ""river"" - English: ""","[1150, 3511, 29878, 374, 364, 8580, 9050, 4401, 10107]",river,"[30828, 233]",河,river
"English: ""ten"" - English: ""ten""
English: ""book"" - English: ""book""
English: ""virtue"" - English: ""virtue""
English: ""cloud"" - English: ""cloud""
English: ""rock"" - English: ""","[7679, 20821, 29878, 364, 10198, 307, 696]",rock,"[31753, 232]",岩,rock
"English: ""strip"" - English: ""strip""
English: ""two"" - English: ""two""
English: ""ground"" - English: ""ground""
English: ""river"" - English: ""river""
English: ""sand"" - English: ""","[28455, 11982, 29879, 9753, 269, 872, 4977]",sand,"[31476, 233]",沙,sand
"English: ""net"" - English: ""net""
English: ""mountain"" - English: ""mountain""
English: ""tie"" - English: ""tie""
English: ""head"" - English: ""head""
English: ""school"" - English: ""","[27041, 1364, 3762, 29879, 269, 1557, 885, 816]",school,"[31071, 233]",校,school
"English: ""soil"" - English: ""soil""
English: ""dance"" - English: ""dance""
English: ""lake"" - English: ""lake""
English: ""version"" - English: ""version""
English: ""sea"" - English: ""","[7205, 344, 409, 29879, 269]",sea,"[30581, 233]",海,sea
"English: ""history"" - English: ""history""
English: ""song"" - English: ""song""
English: ""east"" - English: ""east""
English: ""wood"" - English: ""wood""
English: ""seat"" - English: ""","[7205, 344, 409, 12949, 29879, 269]",seat,"[31780, 232]",座,seat
"English: ""grid"" - English: ""grid""
English: ""history"" - English: ""history""
English: ""head"" - English: ""head""
English: ""tea"" - English: ""tea""
English: ""section"" - English: ""","[3471, 344, 409, 2042, 29879, 269, 4004, 8803, 5226, 21149]",section,"[31559, 233]",段,section
"English: ""power"" - English: ""power""
English: ""pond"" - English: ""pond""
English: ""judge"" - English: ""judge""
English: ""example"" - English: ""example""
English: ""seven"" - English: ""","[344, 409, 29879, 269, 9881]",seven,"[31425, 231]",七,seven
"English: ""village"" - English: ""village""
English: ""ten"" - English: ""ten""
English: ""wood"" - English: ""wood""
English: ""tower"" - English: ""tower""
English: ""shop"" - English: ""","[17394, 19032, 29879, 269, 845, 18296, 528]",shop,"[31758, 232]",店,shop
"English: ""nine"" - English: ""nine""
English: ""section"" - English: ""section""
English: ""rice"" - English: ""rice""
English: ""tie"" - English: ""tie""
English: ""site"" - English: ""","[1354, 1039, 3268, 29879, 269, 7845, 2746]",site,"[31702, 232]",址,site
"English: ""door"" - English: ""door""
English: ""attempt"" - English: ""attempt""
English: ""structure"" - English: ""structure""
English: ""delete"" - English: ""delete""
English: ""six"" - English: ""","[1039, 1354, 29879, 269, 28319, 4832]",six,"[31304, 232]",六,six
"English: ""two"" - English: ""two""
English: ""hair"" - English: ""hair""
English: ""tail"" - English: ""tail""
English: ""benefit"" - English: ""benefit""
English: ""snow"" - English: ""","[29879, 15007, 269, 16586, 5807]",snow,"[31731, 236]",雪,snow
"English: ""star"" - English: ""star""
English: ""kind"" - English: ""kind""
English: ""lake"" - English: ""lake""
English: ""middle"" - English: ""middle""
English: ""soil"" - English: ""","[578, 577, 29879, 269, 22473]",soil,"[31181, 232]",土,soil
"English: ""ocean"" - English: ""ocean""
English: ""source"" - English: ""source""
English: ""structure"" - English: ""structure""
English: ""mother"" - English: ""mother""
English: ""song"" - English: ""","[578, 577, 1100, 1487, 29879, 269, 21453, 4823]",song,"[31173, 233]",歌,song
"English: ""gold"" - English: ""gold""
English: ""seat"" - English: ""seat""
English: ""rock"" - English: ""rock""
English: ""book"" - English: ""book""
English: ""sound"" - English: ""","[29802, 578, 577, 3669, 29879, 269, 6047]",sound,"[30941, 236]",音,sound
"English: ""sea"" - English: ""sea""
English: ""square"" - English: ""square""
English: ""rise"" - English: ""rise""
English: ""bag"" - English: ""bag""
English: ""source"" - English: ""","[578, 577, 3669, 29879, 269, 4993, 2752]",source,"[31193, 233]",源,source
"English: ""sand"" - English: ""sand""
English: ""rise"" - English: ""rise""
English: ""meeting"" - English: ""meeting""
English: ""sea"" - English: ""sea""
English: ""south"" - English: ""","[578, 577, 3669, 29879, 269, 7062, 13267]",south,"[30601, 232]",南,south
"English: ""nine"" - English: ""nine""
English: ""ten"" - English: ""ten""
English: ""day"" - English: ""day""
English: ""part"" - English: ""part""
English: ""speech"" - English: ""","[29879, 805, 269, 1028, 5965, 961, 12032]",speech,"[31852, 235]",话,speech
"English: ""group"" - English: ""group""
English: ""day"" - English: ""day""
English: ""defeat"" - English: ""defeat""
English: ""two"" - English: ""two""
English: ""speed"" - English: ""","[19322, 29879, 6210, 805, 269, 1028, 5965, 961]",speed,"[31859, 236]",速,speed
"English: ""east"" - English: ""east""
English: ""generation"" - English: ""generation""
English: ""machine"" - English: ""machine""
English: ""item"" - English: ""item""
English: ""spring"" - English: ""","[7689, 4278, 29879, 805, 269, 1028, 6709, 15099]",spring,"[31031, 233]",春,spring
"English: ""grid"" - English: ""grid""
English: ""generation"" - English: ""generation""
English: ""advance"" - English: ""advance""
English: ""station"" - English: ""station""
English: ""square"" - English: ""","[3044, 10674, 269, 29879, 17619, 18074, 26613, 6862]",square,"[30525, 233]",方,square
"English: ""shop"" - English: ""shop""
English: ""nine"" - English: ""nine""
English: ""return"" - English: ""return""
English: ""sand"" - English: ""sand""
English: ""star"" - English: ""","[303, 5173, 5810, 29879, 269, 9523, 380, 8508]",star,"[30900, 233]",星,star
"English: ""talent"" - English: ""talent""
English: ""power"" - English: ""power""
English: ""east"" - English: ""east""
English: ""language"" - English: ""language""
English: ""station"" - English: ""","[303, 5173, 1002, 29879, 269, 9523, 23436, 380, 5073, 6112, 19569]",station,"[31433, 234]",站,station
"English: ""house"" - English: ""house""
English: ""sun"" - English: ""sun""
English: ""hand"" - English: ""hand""
English: ""five"" - English: ""five""
English: ""street"" - English: ""","[29352, 303, 11952, 12243, 13045, 851, 29879, 269, 380, 710]",street,"[30813, 235]",街,street
"English: ""house"" - English: ""house""
English: ""friend"" - English: ""friend""
English: ""judge"" - English: ""judge""
English: ""field"" - English: ""field""
English: ""strip"" - English: ""","[17010, 303, 851, 17820, 29879, 10076, 269, 380, 710]",strip,"[31217, 233]",条,strip
"English: ""word"" - English: ""word""
English: ""gold"" - English: ""gold""
English: ""generation"" - English: ""generation""
English: ""village"" - English: ""village""
English: ""structure"" - English: ""","[3829, 710, 303, 23905, 2281, 851, 29879, 269, 10582, 380, 4984, 6220]",structure,"[31901, 233]",构,structure
