prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"中文: ""面"" - English: ""face""
中文: ""位"" - English: ""position""
中文: ""三"" - English: ""three""
中文: ""种"" - English: ""kind""
中文: ""败"" - English: ""","[1753, 822, 29881, 316, 8686, 311, 20653, 270]",defeat,"[31955, 235]",败,败
"中文: ""部"" - English: ""part""
中文: ""方"" - English: ""square""
中文: ""色"" - English: ""color""
中文: ""位"" - English: ""position""
中文: ""删"" - English: ""","[7374, 628, 29881, 316, 8143, 311, 6144, 270, 5217]",delete,"[31916, 232]",删,删
"中文: ""花"" - English: ""flower""
中文: ""户"" - English: ""household""
中文: ""米"" - English: ""rice""
中文: ""头"" - English: ""head""
中文: ""门"" - English: ""","[437, 1867, 29881, 3050, 17433, 270]",door,"[31649, 236]",门,门
"中文: ""百"" - English: ""hundred""
中文: ""机"" - English: ""machine""
中文: ""水"" - English: ""water""
中文: ""方"" - English: ""square""
中文: ""东"" - English: ""","[29872, 9755, 23027, 321, 2240, 11248]",east,"[30979, 231]",东,东
"中文: ""机"" - English: ""machine""
中文: ""火"" - English: ""fire""
中文: ""七"" - English: ""seven""
中文: ""口"" - English: ""mouth""
中文: ""八"" - English: ""","[9475, 29872, 10096, 321, 29319, 15761]",eight,"[31044, 232]",八,八
"中文: ""目"" - English: ""eye""
中文: ""头"" - English: ""head""
中文: ""星"" - English: ""star""
中文: ""池"" - English: ""pond""
中文: ""例"" - English: ""","[1342, 429, 735, 4392, 29872, 4773, 321]",example,"[31507, 231]",例,例
"中文: ""五"" - English: ""five""
中文: ""删"" - English: ""delete""
中文: ""茶"" - English: ""tea""
中文: ""双"" - English: ""pair""
中文: ""交"" - English: ""","[429, 14523, 29872, 321, 735, 5566, 6543]",exchange,"[31398, 231]",交,交
"中文: ""位"" - English: ""position""
中文: ""雪"" - English: ""snow""
中文: ""败"" - English: ""defeat""
中文: ""中"" - English: ""middle""
中文: ""目"" - English: ""","[1032, 29872, 321, 10977]",eye,"[30895, 234]",目,目
"中文: ""子"" - English: ""child""
中文: ""代"" - English: ""generation""
中文: ""条"" - English: ""strip""
中文: ""河"" - English: ""river""
中文: ""面"" - English: ""","[285, 3700, 29888, 2161, 17470, 2258, 4024, 5444]",face,"[30806, 236]",面,面
"中文: ""夏"" - English: ""summer""
中文: ""目"" - English: ""eye""
中文: ""局"" - English: ""office""
中文: ""谷"" - English: ""valley""
中文: ""场"" - English: ""","[285, 5713, 29607, 29888, 7241, 2671, 1746]",field,"[31632, 232]",场,场
"中文: ""回"" - English: ""return""
中文: ""结"" - English: ""tie""
中文: ""位"" - English: ""position""
中文: ""户"" - English: ""household""
中文: ""火"" - English: ""","[285, 28034, 8696, 5713, 7241, 29888, 13734, 3974]",fire,"[31313, 234]",火,火
"中文: ""米"" - English: ""rice""
中文: ""代"" - English: ""generation""
中文: ""人"" - English: ""person""
中文: ""利"" - English: ""benefit""
中文: ""五"" - English: ""","[285, 20818, 5713, 7241, 29888, 5320]",five,"[30904, 231]",五,五
"中文: ""书"" - English: ""book""
中文: ""方"" - English: ""square""
中文: ""条"" - English: ""strip""
中文: ""项"" - English: ""item""
中文: ""花"" - English: ""","[285, 5685, 29888, 4972, 1579, 28149, 1731, 1652]",flower,"[30830, 235]",花,花
"中文: ""北"" - English: ""north""
中文: ""星"" - English: ""star""
中文: ""场"" - English: ""field""
中文: ""中"" - English: ""middle""
中文: ""足"" - English: ""","[285, 3661, 6661, 29888, 5431, 1181, 1701, 7953]",foot,"[31722, 235]",足,足
"中文: ""门"" - English: ""door""
中文: ""心"" - English: ""heart""
中文: ""塔"" - English: ""tower""
中文: ""发"" - English: ""hair""
中文: ""林"" - English: ""","[285, 13569, 1454, 1079, 363, 26839, 29888, 1181, 1701]",forest,"[30853, 233]",林,林
"中文: ""湖"" - English: ""lake""
中文: ""七"" - English: ""seven""
中文: ""山"" - English: ""mountain""
中文: ""百"" - English: ""hundred""
中文: ""四"" - English: ""","[285, 3023, 17823, 29888, 1181, 1701, 12584]",four,"[30928, 232]",四,四
"中文: ""美"" - English: ""beauty""
中文: ""东"" - English: ""east""
中文: ""色"" - English: ""color""
中文: ""人"" - English: ""person""
中文: ""友"" - English: ""","[285, 18326, 1424, 29888, 5121, 7932, 1341, 3484]",friend,"[31373, 232]",友,友
"中文: ""进"" - English: ""advance""
中文: ""左"" - English: ""left""
中文: ""语"" - English: ""language""
中文: ""河"" - English: ""river""
中文: ""果"" - English: ""","[285, 1424, 29888, 15774, 1341]",fruit,"[30801, 233]",果,果
"中文: ""歌"" - English: ""song""
中文: ""马"" - English: ""horse""
中文: ""六"" - English: ""six""
中文: ""站"" - English: ""station""
中文: ""代"" - English: ""","[1885, 2531, 1176, 330, 18530, 12623, 4738, 1737, 29887, 479]",generation,"[30690, 231]",代,代
"中文: ""结"" - English: ""tie""
中文: ""子"" - English: ""child""
中文: ""场"" - English: ""field""
中文: ""法"" - English: ""law""
中文: ""金"" - English: ""","[1484, 330, 15192, 748, 7684, 29887]",gold,"[30659, 236]",金,金
"中文: ""美"" - English: ""beauty""
中文: ""交"" - English: ""exchange""
中文: ""结"" - English: ""tie""
中文: ""千"" - English: ""thousand""
中文: ""格"" - English: ""","[6856, 330, 867, 629, 7720, 29887]",grid,"[31168, 233]",格,格
"中文: ""语"" - English: ""language""
中文: ""源"" - English: ""source""
中文: ""起"" - English: ""rise""
中文: ""代"" - English: ""generation""
中文: ""地"" - English: ""","[4071, 330, 867, 5962, 17170, 629, 2057, 29887]",ground,"[30533, 232]",地,地
"中文: ""洋"" - English: ""ocean""
中文: ""歌"" - English: ""song""
中文: ""友"" - English: ""friend""
中文: ""红"" - English: ""red""
中文: ""群"" - English: ""","[4071, 330, 2318, 867, 17170, 2972, 629, 29887]",group,"[31829, 234]",群,群
"中文: ""利"" - English: ""benefit""
中文: ""足"" - English: ""foot""
中文: ""村"" - English: ""village""
中文: ""河"" - English: ""river""
中文: ""发"" - English: ""","[29882, 2350, 447, 298, 23535, 11315]",hair,"[30910, 232]",发,发
"中文: ""果"" - English: ""fruit""
中文: ""村"" - English: ""village""
中文: ""尾"" - English: ""tail""
中文: ""马"" - English: ""horse""
中文: ""手"" - English: ""","[1361, 29882, 2350, 5403, 3179, 447, 298, 5905]",hand,"[30880, 233]",手,手
"中文: ""雪"" - English: ""snow""
中文: ""红"" - English: ""red""
中文: ""台"" - English: ""platform""
中文: ""法"" - English: ""law""
中文: ""头"" - English: ""","[354, 29882, 540, 2813, 2343, 298]",head,"[31584, 232]",头,头
"中文: ""史"" - English: ""history""
中文: ""书"" - English: ""book""
中文: ""洞"" - English: ""cave""
中文: ""南"" - English: ""south""
中文: ""心"" - English: ""","[8293, 354, 29882, 540, 23057, 298, 5192]",heart,"[30869, 232]",心,心
"中文: ""条"" - English: ""strip""
中文: ""起"" - English: ""rise""
中文: ""夏"" - English: ""summer""
中文: ""双"" - English: ""pair""
中文: ""史"" - English: ""","[670, 4955, 22880, 9825, 29882, 7251, 2918, 16211, 298, 3603, 18434]",history,"[30911, 232]",史,史
"中文: ""目"" - English: ""eye""
中文: ""画"" - English: ""painting""
中文: ""海"" - English: ""sea""
中文: ""进"" - English: ""advance""
中文: ""马"" - English: ""","[4029, 29882, 1251, 11231, 5089, 2015, 298, 10435]",horse,"[31530, 236]",马,马
"中文: ""木"" - English: ""wood""
中文: ""包"" - English: ""bag""
中文: ""七"" - English: ""seven""
中文: ""花"" - English: ""flower""
中文: ""屋"" - English: ""","[8697, 29882, 1251, 3699, 5089, 298, 10774, 9261]",house,"[31654, 232]",屋,屋
"中文: ""起"" - English: ""rise""
中文: ""九"" - English: ""nine""
中文: ""语"" - English: ""language""
中文: ""子"" - English: ""child""
中文: ""户"" - English: ""","[8697, 29882, 3699, 1251, 22329, 5089, 298, 10774, 9261]",household,"[31229, 233]",户,户
"中文: ""美"" - English: ""beauty""
中文: ""四"" - English: ""four""
中文: ""手"" - English: ""hand""
中文: ""种"" - English: ""kind""
中文: ""百"" - English: ""","[22888, 9074, 29882, 6905, 6893, 298]",hundred,"[31047, 234]",百,百
"中文: ""星"" - English: ""star""
中文: ""时"" - English: ""time""
中文: ""南"" - English: ""south""
中文: ""母"" - English: ""mother""
中文: ""项"" - English: ""","[277, 667, 474, 29875, 568, 372, 2944]",item,"[31888, 236]",项,项
"中文: ""部"" - English: ""part""
中文: ""语"" - English: ""language""
中文: ""花"" - English: ""flower""
中文: ""八"" - English: ""eight""
中文: ""判"" - English: ""","[3623, 29926, 4900, 16833, 432, 17675, 6577]",judge,"[31791, 232]",判,判
"中文: ""点"" - English: ""point""
中文: ""河"" - English: ""river""
中文: ""构"" - English: ""structure""
中文: ""布"" - English: ""cloth""
中文: ""种"" - English: ""","[8506, 2924, 29895, 1984, 413, 19015, 9089, 14380]",kind,"[31893, 234]",种,种
"中文: ""四"" - English: ""four""
中文: ""手"" - English: ""hand""
中文: ""土"" - English: ""soil""
中文: ""史"" - English: ""history""
中文: ""湖"" - English: ""","[18170, 425, 433, 29880, 24591, 301, 19437]",lake,"[31496, 233]",湖,湖
"中文: ""店"" - English: ""shop""
中文: ""河"" - English: ""river""
中文: ""布"" - English: ""cloth""
中文: ""湖"" - English: ""lake""
中文: ""语"" - English: ""","[6468, 425, 4086, 3893, 433, 11675, 29880, 10906, 6361, 301]",language,"[31505, 235]",语,语
"中文: ""店"" - English: ""shop""
中文: ""海"" - English: ""sea""
中文: ""北"" - English: ""north""
中文: ""夏"" - English: ""summer""
中文: ""法"" - English: ""","[425, 433, 29880, 4307, 10653, 301]",law,"[30545, 233]",法,法
"中文: ""部"" - English: ""part""
中文: ""百"" - English: ""hundred""
中文: ""东"" - English: ""east""
中文: ""店"" - English: ""shop""
中文: ""左"" - English: ""","[280, 2175, 1563, 29880, 301, 25874, 454]",left,"[31651, 232]",左,左
"中文: ""省"" - English: ""province""
中文: ""版"" - English: ""version""
中文: ""地"" - English: ""ground""
中文: ""例"" - English: ""example""
中文: ""光"" - English: ""","[492, 4366, 3473, 619, 14172, 29880, 3578, 301]",light,"[30867, 232]",光,光
"中文: ""面"" - English: ""face""
中文: ""美"" - English: ""beauty""
中文: ""土"" - English: ""soil""
中文: ""判"" - English: ""judge""
中文: ""线"" - English: ""","[492, 6276, 1220, 1915, 619, 1196, 29880, 301]",line,"[31532, 234]",线,线
"中文: ""心"" - English: ""heart""
中文: ""百"" - English: ""hundred""
中文: ""官"" - English: ""official""
中文: ""水"" - English: ""water""
中文: ""机"" - English: ""","[611, 29885, 7672, 5825, 286, 23523, 8628, 655, 4933]",machine,"[31429, 233]",机,机
"中文: ""话"" - English: ""speech""
中文: ""利"" - English: ""benefit""
中文: ""史"" - English: ""history""
中文: ""色"" - English: ""color""
中文: ""会"" - English: ""","[1004, 29885, 286, 592, 17897, 5870, 11781]",meeting,"[30437, 231]",会,会
"中文: ""谷"" - English: ""valley""
中文: ""群"" - English: ""group""
中文: ""尾"" - English: ""tail""
中文: ""日"" - English: ""day""
中文: ""中"" - English: ""","[2460, 17662, 29885, 286, 3737, 7145, 7256, 6563]",middle,"[30275, 231]",中,中
"中文: ""友"" - English: ""friend""
中文: ""人"" - English: ""person""
中文: ""判"" - English: ""judge""
中文: ""站"" - English: ""station""
中文: ""月"" - English: ""","[29885, 286, 18786, 2730, 4346]",moon,"[30534, 233]",月,月
"中文: ""夏"" - English: ""summer""
中文: ""力"" - English: ""power""
中文: ""才"" - English: ""talent""
中文: ""茶"" - English: ""tea""
中文: ""母"" - English: ""","[25550, 14817, 29885, 286, 3184, 2730, 5637, 4346]",mother,"[31763, 233]",母,母
"中文: ""中"" - English: ""middle""
中文: ""米"" - English: ""rice""
中文: ""方"" - English: ""square""
中文: ""尾"" - English: ""tail""
中文: ""山"" - English: ""","[5766, 16476, 14378, 29885, 286, 29442, 2730, 4346]",mountain,"[30329, 232]",山,山
"中文: ""四"" - English: ""four""
中文: ""局"" - English: ""office""
中文: ""山"" - English: ""mountain""
中文: ""族"" - English: ""tribe""
中文: ""口"" - English: ""","[13394, 21026, 29885, 286, 29442, 2730, 4346]",mouth,"[30856, 232]",口,口
"中文: ""起"" - English: ""rise""
中文: ""桥"" - English: ""bridge""
中文: ""口"" - English: ""mouth""
中文: ""双"" - English: ""pair""
中文: ""网"" - English: ""","[29876, 1212, 302, 484, 7787, 452]",net,"[31222, 234]",网,网
"中文: ""球"" - English: ""ball""
中文: ""色"" - English: ""color""
中文: ""源"" - English: ""source""
中文: ""山"" - English: ""mountain""
中文: ""九"" - English: ""","[6836, 29876, 14183, 302, 1240, 17081]",nine,"[31321, 231]",九,九
"中文: ""南"" - English: ""south""
中文: ""语"" - English: ""language""
中文: ""结"" - English: ""tie""
中文: ""光"" - English: ""light""
中文: ""北"" - English: ""","[29876, 6641, 302, 3643, 15459, 694, 1217]",north,"[30662, 232]",北,北
"中文: ""十"" - English: ""ten""
中文: ""口"" - English: ""mouth""
中文: ""利"" - English: ""benefit""
中文: ""光"" - English: ""light""
中文: ""洋"" - English: ""","[288, 29877, 23474, 542, 25802, 12954]",ocean,"[31534, 233]",洋,洋
"中文: ""子"" - English: ""child""
中文: ""速"" - English: ""speed""
中文: ""回"" - English: ""return""
中文: ""岩"" - English: ""rock""
中文: ""局"" - English: ""","[8034, 2696, 1283, 20205, 288, 29877, 310, 3344, 974]",office,"[31655, 232]",局,局
"中文: ""日"" - English: ""day""
中文: ""进"" - English: ""advance""
中文: ""构"" - English: ""structure""
中文: ""水"" - English: ""water""
中文: ""官"" - English: ""","[2696, 1283, 288, 29877, 310, 3344, 974, 29158, 6221]",official,"[31694, 232]",官,官
"中文: ""口"" - English: ""mouth""
中文: ""红"" - English: ""red""
中文: ""球"" - English: ""ball""
中文: ""起"" - English: ""rise""
中文: ""一"" - English: ""","[373, 650, 288, 29877, 697, 265]",one,"[30287, 231]",一,一
"中文: ""速"" - English: ""speed""
中文: ""尾"" - English: ""tail""
中文: ""发"" - English: ""hair""
中文: ""点"" - English: ""point""
中文: ""画"" - English: ""","[29886, 282, 3300, 20413, 3274, 6788, 10675]",painting,"[31046, 234]",画,画
"中文: ""歌"" - English: ""song""
中文: ""舞"" - English: ""dance""
中文: ""星"" - English: ""star""
中文: ""画"" - English: ""painting""
中文: ""双"" - English: ""","[29886, 282, 3300, 3274, 18784, 5101]",pair,"[31960, 232]",双,双
"中文: ""判"" - English: ""judge""
中文: ""山"" - English: ""mountain""
中文: ""力"" - English: ""power""
中文: ""歌"" - English: ""song""
中文: ""部"" - English: ""","[29886, 282, 3300, 1595, 3274, 760, 862, 610]",part,"[30636, 236]",部,部
"中文: ""花"" - English: ""flower""
中文: ""构"" - English: ""structure""
中文: ""败"" - English: ""defeat""
中文: ""代"" - English: ""generation""
中文: ""人"" - English: ""","[2022, 29886, 282, 6774, 3736, 639, 10532, 412, 1236, 546]",person,"[30313, 231]",人,人
"中文: ""源"" - English: ""source""
中文: ""机"" - English: ""machine""
中文: ""雪"" - English: ""snow""
中文: ""位"" - English: ""position""
中文: ""台"" - English: ""","[29886, 282, 2174, 572, 18870, 12120, 715, 7481, 13974]",platform,"[31037, 232]",台,台
"中文: ""画"" - English: ""painting""
中文: ""火"" - English: ""fire""
中文: ""址"" - English: ""site""
中文: ""段"" - English: ""section""
中文: ""点"" - English: ""","[29886, 282, 1129, 11899, 3149, 1298, 772]",point,"[30940, 234]",点,点
"中文: ""座"" - English: ""seat""
中文: ""结"" - English: ""tie""
中文: ""字"" - English: ""word""
中文: ""心"" - English: ""heart""
中文: ""池"" - English: ""","[29886, 282, 1112, 1129, 2818, 12509, 772]",pond,"[31853, 233]",池,池
"中文: ""方"" - English: ""square""
中文: ""四"" - English: ""four""
中文: ""源"" - English: ""source""
中文: ""二"" - English: ""two""
中文: ""位"" - English: ""","[29886, 282, 13686, 1066, 1129, 772, 2602, 926, 3283]",position,"[30956, 231]",位,位
"中文: ""池"" - English: ""pond""
中文: ""足"" - English: ""foot""
中文: ""岩"" - English: ""rock""
中文: ""塔"" - English: ""tower""
中文: ""力"" - English: ""","[29886, 282, 1129, 13519, 3081, 772, 4764, 12248]",power,"[31074, 232]",力,力
"中文: ""阳"" - English: ""sun""
中文: ""城"" - English: ""city""
中文: ""日"" - English: ""day""
中文: ""字"" - English: ""word""
中文: ""省"" - English: ""","[29886, 282, 544, 410, 771, 16123, 1326, 12291, 558, 8482]",province,"[31600, 234]",省,省
"中文: ""马"" - English: ""horse""
中文: ""种"" - English: ""kind""
中文: ""手"" - English: ""hand""
中文: ""族"" - English: ""tribe""
中文: ""红"" - English: ""","[337, 29878, 1127, 276, 2654, 364]",red,"[31869, 234]",红,红
"中文: ""子"" - English: ""child""
中文: ""利"" - English: ""benefit""
中文: ""才"" - English: ""talent""
中文: ""族"" - English: ""tribe""
中文: ""回"" - English: ""","[337, 29878, 3240, 736, 2457, 276, 2267, 364]",return,"[30742, 232]",回,回
"中文: ""火"" - English: ""fire""
中文: ""桥"" - English: ""bridge""
中文: ""海"" - English: ""sea""
中文: ""发"" - English: ""hair""
中文: ""米"" - English: ""","[19408, 29878, 374, 2200, 11674, 9597, 10107, 364]",rice,"[31902, 234]",米,米
"中文: ""百"" - English: ""hundred""
中文: ""三"" - English: ""three""
中文: ""屋"" - English: ""house""
中文: ""木"" - English: ""wood""
中文: ""起"" - English: ""","[29878, 374, 5161, 3780, 10107, 14451, 364]",rise,"[31558, 235]",起,起
"中文: ""林"" - English: ""forest""
中文: ""雪"" - English: ""snow""
中文: ""九"" - English: ""nine""
中文: ""舞"" - English: ""dance""
中文: ""河"" - English: ""","[29878, 374, 3511, 9050, 8580, 4401, 1150, 10107, 364]",river,"[30828, 233]",河,河
"中文: ""十"" - English: ""ten""
中文: ""书"" - English: ""book""
中文: ""德"" - English: ""virtue""
中文: ""云"" - English: ""cloud""
中文: ""岩"" - English: ""","[696, 29878, 307, 7679, 10198, 20821, 364]",rock,"[31753, 232]",岩,岩
"中文: ""条"" - English: ""strip""
中文: ""二"" - English: ""two""
中文: ""地"" - English: ""ground""
中文: ""河"" - English: ""river""
中文: ""沙"" - English: ""","[269, 29879, 4977, 872, 28455, 9753, 11982]",sand,"[31476, 233]",沙,沙
"中文: ""网"" - English: ""net""
中文: ""山"" - English: ""mountain""
中文: ""结"" - English: ""tie""
中文: ""头"" - English: ""head""
中文: ""校"" - English: ""","[269, 29879, 885, 3762, 816, 1364, 27041, 1557]",school,"[31071, 233]",校,校
"中文: ""土"" - English: ""soil""
中文: ""舞"" - English: ""dance""
中文: ""湖"" - English: ""lake""
中文: ""版"" - English: ""version""
中文: ""海"" - English: ""","[269, 29879, 7205, 344, 409]",sea,"[30581, 233]",海,海
"中文: ""史"" - English: ""history""
中文: ""歌"" - English: ""song""
中文: ""东"" - English: ""east""
中文: ""木"" - English: ""wood""
中文: ""座"" - English: ""","[269, 29879, 7205, 344, 12949, 409]",seat,"[31780, 232]",座,座
"中文: ""格"" - English: ""grid""
中文: ""史"" - English: ""history""
中文: ""头"" - English: ""head""
中文: ""茶"" - English: ""tea""
中文: ""段"" - English: ""","[3471, 269, 29879, 5226, 344, 8803, 4004, 2042, 21149, 409]",section,"[31559, 233]",段,段
"中文: ""力"" - English: ""power""
中文: ""池"" - English: ""pond""
中文: ""判"" - English: ""judge""
中文: ""例"" - English: ""example""
中文: ""七"" - English: ""","[269, 29879, 344, 409, 9881]",seven,"[31425, 231]",七,七
"中文: ""村"" - English: ""village""
中文: ""十"" - English: ""ten""
中文: ""木"" - English: ""wood""
中文: ""塔"" - English: ""tower""
中文: ""店"" - English: ""","[528, 269, 29879, 845, 19032, 17394, 18296]",shop,"[31758, 232]",店,店
"中文: ""九"" - English: ""nine""
中文: ""段"" - English: ""section""
中文: ""米"" - English: ""rice""
中文: ""结"" - English: ""tie""
中文: ""址"" - English: ""","[29879, 269, 7845, 2746, 3268, 1039, 1354]",site,"[31702, 232]",址,址
"中文: ""门"" - English: ""door""
中文: ""试"" - English: ""attempt""
中文: ""构"" - English: ""structure""
中文: ""删"" - English: ""delete""
中文: ""六"" - English: ""","[269, 29879, 4832, 28319, 1039, 1354]",six,"[31304, 232]",六,六
"中文: ""二"" - English: ""two""
中文: ""发"" - English: ""hair""
中文: ""尾"" - English: ""tail""
中文: ""利"" - English: ""benefit""
中文: ""雪"" - English: ""","[29879, 269, 16586, 5807, 15007]",snow,"[31731, 236]",雪,雪
"中文: ""星"" - English: ""star""
中文: ""种"" - English: ""kind""
中文: ""湖"" - English: ""lake""
中文: ""中"" - English: ""middle""
中文: ""土"" - English: ""","[578, 269, 29879, 577, 22473]",soil,"[31181, 232]",土,土
"中文: ""洋"" - English: ""ocean""
中文: ""源"" - English: ""source""
中文: ""构"" - English: ""structure""
中文: ""母"" - English: ""mother""
中文: ""歌"" - English: ""","[578, 269, 29879, 1487, 1100, 21453, 577, 4823]",song,"[31173, 233]",歌,歌
"中文: ""金"" - English: ""gold""
中文: ""座"" - English: ""seat""
中文: ""岩"" - English: ""rock""
中文: ""书"" - English: ""book""
中文: ""音"" - English: ""","[578, 269, 29879, 29802, 6047, 3669, 577]",sound,"[30941, 236]",音,音
"中文: ""海"" - English: ""sea""
中文: ""方"" - English: ""square""
中文: ""起"" - English: ""rise""
中文: ""包"" - English: ""bag""
中文: ""源"" - English: ""","[578, 4993, 269, 29879, 3669, 577, 2752]",source,"[31193, 233]",源,源
"中文: ""沙"" - English: ""sand""
中文: ""起"" - English: ""rise""
中文: ""会"" - English: ""meeting""
中文: ""海"" - English: ""sea""
中文: ""南"" - English: ""","[578, 13267, 269, 29879, 7062, 3669, 577]",south,"[30601, 232]",南,南
"中文: ""九"" - English: ""nine""
中文: ""十"" - English: ""ten""
中文: ""日"" - English: ""day""
中文: ""部"" - English: ""part""
中文: ""话"" - English: ""","[805, 269, 12032, 29879, 961, 5965, 1028]",speech,"[31852, 235]",话,话
"中文: ""群"" - English: ""group""
中文: ""日"" - English: ""day""
中文: ""败"" - English: ""defeat""
中文: ""二"" - English: ""two""
中文: ""速"" - English: ""","[805, 269, 29879, 961, 19322, 6210, 5965, 1028]",speed,"[31859, 236]",速,速
"中文: ""东"" - English: ""east""
中文: ""代"" - English: ""generation""
中文: ""机"" - English: ""machine""
中文: ""项"" - English: ""item""
中文: ""春"" - English: ""","[805, 269, 6709, 29879, 4278, 7689, 15099, 1028]",spring,"[31031, 233]",春,春
"中文: ""格"" - English: ""grid""
中文: ""代"" - English: ""generation""
中文: ""进"" - English: ""advance""
中文: ""站"" - English: ""station""
中文: ""方"" - English: ""","[10674, 269, 29879, 18074, 6862, 17619, 26613, 3044]",square,"[30525, 233]",方,方
"中文: ""店"" - English: ""shop""
中文: ""九"" - English: ""nine""
中文: ""回"" - English: ""return""
中文: ""沙"" - English: ""sand""
中文: ""星"" - English: ""","[9523, 303, 269, 29879, 5173, 8508, 5810, 380]",star,"[30900, 233]",星,星
"中文: ""才"" - English: ""talent""
中文: ""力"" - English: ""power""
中文: ""东"" - English: ""east""
中文: ""语"" - English: ""language""
中文: ""站"" - English: ""","[9523, 303, 269, 29879, 1002, 6112, 23436, 5173, 19569, 5073, 380]",station,"[31433, 234]",站,站
"中文: ""屋"" - English: ""house""
中文: ""阳"" - English: ""sun""
中文: ""手"" - English: ""hand""
中文: ""五"" - English: ""five""
中文: ""街"" - English: ""","[303, 710, 851, 269, 29879, 13045, 380, 11952, 12243, 29352]",street,"[30813, 235]",街,街
