prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"Deutsch: ""Fluss"" - 中文: ""河""
Deutsch: ""zehn"" - 中文: ""十""
Deutsch: ""Wolke"" - 中文: ""云""
Deutsch: ""Feder"" - 中文: ""春""
Deutsch: ""Tuch"" - 中文: ""","[31454, 232]",布,"[31454, 232]",布,Tuch
"Deutsch: ""Gruppe"" - 中文: ""群""
Deutsch: ""Schule"" - 中文: ""校""
Deutsch: ""Tag"" - 中文: ""日""
Deutsch: ""Gesetz"" - 中文: ""法""
Deutsch: ""Wolke"" - 中文: ""","[31784, 231]",云,"[31784, 231]",云,Wolke
"Deutsch: ""Wasser"" - 中文: ""水""
Deutsch: ""Stern"" - 中文: ""星""
Deutsch: ""Buch"" - 中文: ""书""
Deutsch: ""Welle"" - 中文: ""波""
Deutsch: ""Farbe"" - 中文: ""","[31085, 235]",色,"[31085, 235]",色,Farbe
"Deutsch: ""Blume"" - 中文: ""花""
Deutsch: ""Gegenstand"" - 中文: ""项""
Deutsch: ""Brücke"" - 中文: ""桥""
Deutsch: ""Licht"" - 中文: ""光""
Deutsch: ""Tag"" - 中文: ""","[30325, 233]",日,"[30325, 233]",日,Tag
"Deutsch: ""Mutter"" - 中文: ""母""
Deutsch: ""Wasser"" - 中文: ""水""
Deutsch: ""Macht"" - 中文: ""力""
Deutsch: ""Mond"" - 中文: ""月""
Deutsch: ""Niederlage"" - 中文: ""","[31955, 235]",败,"[31955, 235]",败,Niederlage
"Deutsch: ""Pferd"" - 中文: ""马""
Deutsch: ""Tugend"" - 中文: ""德""
Deutsch: ""Provinz"" - 中文: ""省""
Deutsch: ""Nutzen"" - 中文: ""利""
Deutsch: ""löschen"" - 中文: ""","[31916, 232]",删,"[31916, 232]",删,löschen
"Deutsch: ""Herz"" - 中文: ""心""
Deutsch: ""Feld"" - 中文: ""场""
Deutsch: ""löschen"" - 中文: ""删""
Deutsch: ""Tuch"" - 中文: ""布""
Deutsch: ""Tür"" - 中文: ""","[31649, 236]",门,"[31649, 236]",门,Tür
"Deutsch: ""Schule"" - 中文: ""校""
Deutsch: ""links"" - 中文: ""左""
Deutsch: ""Brücke"" - 中文: ""桥""
Deutsch: ""neun"" - 中文: ""九""
Deutsch: ""Osten"" - 中文: ""","[30979, 231]",东,"[30979, 231]",东,Osten
"Deutsch: ""Feuer"" - 中文: ""火""
Deutsch: ""Sand"" - 中文: ""沙""
Deutsch: ""Holz"" - 中文: ""木""
Deutsch: ""links"" - 中文: ""左""
Deutsch: ""acht"" - 中文: ""","[31044, 232]",八,"[31044, 232]",八,acht
"Deutsch: ""Fluss"" - 中文: ""河""
Deutsch: ""Linie"" - 中文: ""线""
Deutsch: ""Tag"" - 中文: ""日""
Deutsch: ""Punkt"" - 中文: ""点""
Deutsch: ""Beispiel"" - 中文: ""","[31507, 231]",例,"[31507, 231]",例,Beispiel
"Deutsch: ""Tuch"" - 中文: ""布""
Deutsch: ""Provinz"" - 中文: ""省""
Deutsch: ""Straße"" - 中文: ""街""
Deutsch: ""Reis"" - 中文: ""米""
Deutsch: ""Börse"" - 中文: ""","[31398, 231]",交,"[31398, 231]",交,Börse
"Deutsch: ""Art"" - 中文: ""种""
Deutsch: ""Gemälde"" - 中文: ""画""
Deutsch: ""Maschine"" - 中文: ""机""
Deutsch: ""vier"" - 中文: ""四""
Deutsch: ""Auge"" - 中文: ""","[30895, 234]",目,"[30895, 234]",目,Auge
"Deutsch: ""Mond"" - 中文: ""月""
Deutsch: ""Büro"" - 中文: ""局""
Deutsch: ""Buch"" - 中文: ""书""
Deutsch: ""acht"" - 中文: ""八""
Deutsch: ""Gesicht"" - 中文: ""","[30806, 236]",面,"[30806, 236]",面,Gesicht
"Deutsch: ""Gesetz"" - 中文: ""法""
Deutsch: ""Provinz"" - 中文: ""省""
Deutsch: ""Mond"" - 中文: ""月""
Deutsch: ""Quadrat"" - 中文: ""方""
Deutsch: ""Feld"" - 中文: ""","[31632, 232]",场,"[31632, 232]",场,Feld
"Deutsch: ""Fuß"" - 中文: ""足""
Deutsch: ""Person"" - 中文: ""人""
Deutsch: ""Teil"" - 中文: ""部""
Deutsch: ""Boden"" - 中文: ""地""
Deutsch: ""Feuer"" - 中文: ""","[31313, 234]",火,"[31313, 234]",火,Feuer
"Deutsch: ""Ozean"" - 中文: ""洋""
Deutsch: ""Standort"" - 中文: ""址""
Deutsch: ""Farbe"" - 中文: ""色""
Deutsch: ""Geschwindigkeit"" - 中文: ""速""
Deutsch: ""fünf"" - 中文: ""","[30904, 231]",五,"[30904, 231]",五,fünf
"Deutsch: ""Stadt"" - 中文: ""城""
Deutsch: ""Tag"" - 中文: ""日""
Deutsch: ""Herz"" - 中文: ""心""
Deutsch: ""Maschine"" - 中文: ""机""
Deutsch: ""Blume"" - 中文: ""","[30830, 235]",花,"[30830, 235]",花,Blume
"Deutsch: ""Paar"" - 中文: ""双""
Deutsch: ""Gold"" - 中文: ""金""
Deutsch: ""Bahnhof"" - 中文: ""站""
Deutsch: ""Generation"" - 中文: ""代""
Deutsch: ""Fuß"" - 中文: ""","[31722, 235]",足,"[31722, 235]",足,Fuß
"Deutsch: ""Stern"" - 中文: ""星""
Deutsch: ""Netz"" - 中文: ""网""
Deutsch: ""Brücke"" - 中文: ""桥""
Deutsch: ""zehn"" - 中文: ""十""
Deutsch: ""Wald"" - 中文: ""","[30853, 233]",林,"[30853, 233]",林,Wald
"Deutsch: ""Teich"" - 中文: ""池""
Deutsch: ""Mund"" - 中文: ""口""
Deutsch: ""Stamm"" - 中文: ""族""
Deutsch: ""Netz"" - 中文: ""网""
Deutsch: ""vier"" - 中文: ""","[30928, 232]",四,"[30928, 232]",四,vier
"Deutsch: ""Tasche"" - 中文: ""包""
Deutsch: ""drei"" - 中文: ""三""
Deutsch: ""Geschichte"" - 中文: ""史""
Deutsch: ""links"" - 中文: ""左""
Deutsch: ""Freund"" - 中文: ""","[31373, 232]",友,"[31373, 232]",友,Freund
"Deutsch: ""Sand"" - 中文: ""沙""
Deutsch: ""Beispiel"" - 中文: ""例""
Deutsch: ""Gitter"" - 中文: ""格""
Deutsch: ""Fuß"" - 中文: ""足""
Deutsch: ""Generation"" - 中文: ""","[30690, 231]",代,"[30690, 231]",代,Generation
"Deutsch: ""Richter"" - 中文: ""判""
Deutsch: ""Maschine"" - 中文: ""机""
Deutsch: ""Stamm"" - 中文: ""族""
Deutsch: ""Sprache"" - 中文: ""语""
Deutsch: ""Gold"" - 中文: ""","[30659, 236]",金,"[30659, 236]",金,Gold
"Deutsch: ""Norden"" - 中文: ""北""
Deutsch: ""Abschnitt"" - 中文: ""段""
Deutsch: ""Herz"" - 中文: ""心""
Deutsch: ""zwei"" - 中文: ""二""
Deutsch: ""Gitter"" - 中文: ""","[31168, 233]",格,"[31168, 233]",格,Gitter
"Deutsch: ""Sand"" - 中文: ""沙""
Deutsch: ""Auge"" - 中文: ""目""
Deutsch: ""vier"" - 中文: ""四""
Deutsch: ""sechs"" - 中文: ""六""
Deutsch: ""Boden"" - 中文: ""","[30533, 232]",地,"[30533, 232]",地,Boden
"Deutsch: ""Haar"" - 中文: ""发""
Deutsch: ""Art"" - 中文: ""种""
Deutsch: ""Punkt"" - 中文: ""点""
Deutsch: ""Wolke"" - 中文: ""云""
Deutsch: ""Gruppe"" - 中文: ""","[31829, 234]",群,"[31829, 234]",群,Gruppe
"Deutsch: ""Stern"" - 中文: ""星""
Deutsch: ""Fluss"" - 中文: ""河""
Deutsch: ""Geschichte"" - 中文: ""史""
Deutsch: ""Süden"" - 中文: ""南""
Deutsch: ""Haar"" - 中文: ""","[30910, 232]",发,"[30910, 232]",发,Haar
"Deutsch: ""Anstieg"" - 中文: ""起""
Deutsch: ""Zeit"" - 中文: ""时""
Deutsch: ""zwei"" - 中文: ""二""
Deutsch: ""neun"" - 中文: ""九""
Deutsch: ""Hand"" - 中文: ""","[30880, 233]",手,"[30880, 233]",手,Hand
"Deutsch: ""Wald"" - 中文: ""林""
Deutsch: ""Tee"" - 中文: ""茶""
Deutsch: ""Feld"" - 中文: ""场""
Deutsch: ""Macht"" - 中文: ""力""
Deutsch: ""Kopf"" - 中文: ""","[31584, 232]",头,"[31584, 232]",头,Kopf
"Deutsch: ""Bahnhof"" - 中文: ""站""
Deutsch: ""Quadrat"" - 中文: ""方""
Deutsch: ""eins"" - 中文: ""一""
Deutsch: ""Beispiel"" - 中文: ""例""
Deutsch: ""Herz"" - 中文: ""","[30869, 232]",心,"[30869, 232]",心,Herz
"Deutsch: ""Netz"" - 中文: ""网""
Deutsch: ""neun"" - 中文: ""九""
Deutsch: ""Abschnitt"" - 中文: ""段""
Deutsch: ""Gold"" - 中文: ""金""
Deutsch: ""Geschichte"" - 中文: ""","[30911, 232]",史,"[30911, 232]",史,Geschichte
"Deutsch: ""Zeit"" - 中文: ""时""
Deutsch: ""tausend"" - 中文: ""千""
Deutsch: ""Rede"" - 中文: ""话""
Deutsch: ""Sprache"" - 中文: ""语""
Deutsch: ""Pferd"" - 中文: ""","[31530, 236]",马,"[31530, 236]",马,Pferd
"Deutsch: ""Farbe"" - 中文: ""色""
Deutsch: ""Teil"" - 中文: ""部""
Deutsch: ""Kopf"" - 中文: ""头""
Deutsch: ""See"" - 中文: ""湖""
Deutsch: ""Haus"" - 中文: ""","[31654, 232]",屋,"[31654, 232]",屋,Haus
"Deutsch: ""Gold"" - 中文: ""金""
Deutsch: ""Tugend"" - 中文: ""德""
Deutsch: ""Person"" - 中文: ""人""
Deutsch: ""drei"" - 中文: ""三""
Deutsch: ""Haushalt"" - 中文: ""","[31229, 233]",户,"[31229, 233]",户,Haushalt
"Deutsch: ""Gitter"" - 中文: ""格""
Deutsch: ""Stamm"" - 中文: ""族""
Deutsch: ""Bahnhof"" - 中文: ""站""
Deutsch: ""Plattform"" - 中文: ""台""
Deutsch: ""Gegenstand"" - 中文: ""","[31888, 236]",项,"[31888, 236]",项,Gegenstand
"Deutsch: ""Süden"" - 中文: ""南""
Deutsch: ""Tugend"" - 中文: ""德""
Deutsch: ""Brücke"" - 中文: ""桥""
Deutsch: ""Kopf"" - 中文: ""头""
Deutsch: ""Richter"" - 中文: ""","[31791, 232]",判,"[31791, 232]",判,Richter
"Deutsch: ""Brücke"" - 中文: ""桥""
Deutsch: ""Stern"" - 中文: ""星""
Deutsch: ""Haus"" - 中文: ""屋""
Deutsch: ""Turm"" - 中文: ""塔""
Deutsch: ""Art"" - 中文: ""","[31893, 234]",种,"[31893, 234]",种,Art
"Deutsch: ""Auge"" - 中文: ""目""
Deutsch: ""Schule"" - 中文: ""校""
Deutsch: ""Wolke"" - 中文: ""云""
Deutsch: ""Straße"" - 中文: ""街""
Deutsch: ""See"" - 中文: ""","[31496, 233]",湖,"[31496, 233]",湖,See
"Deutsch: ""Süden"" - 中文: ""南""
Deutsch: ""Versuch"" - 中文: ""试""
Deutsch: ""Gold"" - 中文: ""金""
Deutsch: ""Gitter"" - 中文: ""格""
Deutsch: ""Sprache"" - 中文: ""","[31505, 235]",语,"[31505, 235]",语,Sprache
"Deutsch: ""Zeit"" - 中文: ""时""
Deutsch: ""Wald"" - 中文: ""林""
Deutsch: ""Teil"" - 中文: ""部""
Deutsch: ""Feuer"" - 中文: ""火""
Deutsch: ""Gesetz"" - 中文: ""","[30545, 233]",法,"[30545, 233]",法,Gesetz
"Deutsch: ""Fluss"" - 中文: ""河""
Deutsch: ""Reis"" - 中文: ""米""
Deutsch: ""fünf"" - 中文: ""五""
Deutsch: ""vier"" - 中文: ""四""
Deutsch: ""links"" - 中文: ""","[31651, 232]",左,"[31651, 232]",左,links
"Deutsch: ""Schwanz"" - 中文: ""尾""
Deutsch: ""Geschichte"" - 中文: ""史""
Deutsch: ""Tasche"" - 中文: ""包""
Deutsch: ""Börse"" - 中文: ""交""
Deutsch: ""Licht"" - 中文: ""","[30867, 232]",光,"[30867, 232]",光,Licht
"Deutsch: ""Tugend"" - 中文: ""德""
Deutsch: ""Pferd"" - 中文: ""马""
Deutsch: ""Herz"" - 中文: ""心""
Deutsch: ""Provinz"" - 中文: ""省""
Deutsch: ""Linie"" - 中文: ""","[31532, 234]",线,"[31532, 234]",线,Linie
"Deutsch: ""Sand"" - 中文: ""沙""
Deutsch: ""Gitter"" - 中文: ""格""
Deutsch: ""Freund"" - 中文: ""友""
Deutsch: ""vier"" - 中文: ""四""
Deutsch: ""Maschine"" - 中文: ""","[31429, 233]",机,"[31429, 233]",机,Maschine
"Deutsch: ""Pferd"" - 中文: ""马""
Deutsch: ""Schönheit"" - 中文: ""美""
Deutsch: ""Tür"" - 中文: ""门""
Deutsch: ""tausend"" - 中文: ""千""
Deutsch: ""Mitte"" - 中文: ""","[30275, 231]",中,"[30275, 231]",中,Mitte
"Deutsch: ""Tuch"" - 中文: ""布""
Deutsch: ""Plattform"" - 中文: ""台""
Deutsch: ""Person"" - 中文: ""人""
Deutsch: ""tausend"" - 中文: ""千""
Deutsch: ""Mond"" - 中文: ""","[30534, 233]",月,"[30534, 233]",月,Mond
"Deutsch: ""Boden"" - 中文: ""土""
Deutsch: ""Holz"" - 中文: ""木""
Deutsch: ""Wolke"" - 中文: ""云""
Deutsch: ""Wort"" - 中文: ""字""
Deutsch: ""Mutter"" - 中文: ""","[31763, 233]",母,"[31763, 233]",母,Mutter
"Deutsch: ""Gegenstand"" - 中文: ""项""
Deutsch: ""sechs"" - 中文: ""六""
Deutsch: ""Süden"" - 中文: ""南""
Deutsch: ""Schnee"" - 中文: ""雪""
Deutsch: ""Berg"" - 中文: ""","[30329, 232]",山,"[30329, 232]",山,Berg
"Deutsch: ""Richter"" - 中文: ""判""
Deutsch: ""Fuß"" - 中文: ""足""
Deutsch: ""Provinz"" - 中文: ""省""
Deutsch: ""Gruppe"" - 中文: ""群""
Deutsch: ""Mund"" - 中文: ""","[30856, 232]",口,"[30856, 232]",口,Mund
"Deutsch: ""Tee"" - 中文: ""茶""
Deutsch: ""Macht"" - 中文: ""力""
Deutsch: ""Tugend"" - 中文: ""德""
Deutsch: ""Beispiel"" - 中文: ""例""
Deutsch: ""Netz"" - 中文: ""","[31222, 234]",网,"[31222, 234]",网,Netz
"Deutsch: ""Geschichte"" - 中文: ""史""
Deutsch: ""Gesicht"" - 中文: ""面""
Deutsch: ""Quelle"" - 中文: ""源""
Deutsch: ""vier"" - 中文: ""四""
Deutsch: ""neun"" - 中文: ""","[31321, 231]",九,"[31321, 231]",九,neun
"Deutsch: ""Gegenstand"" - 中文: ""项""
Deutsch: ""Haus"" - 中文: ""屋""
Deutsch: ""Lied"" - 中文: ""歌""
Deutsch: ""rot"" - 中文: ""红""
Deutsch: ""Norden"" - 中文: ""","[30662, 232]",北,"[30662, 232]",北,Norden
"Deutsch: ""Sand"" - 中文: ""沙""
Deutsch: ""Abschnitt"" - 中文: ""段""
Deutsch: ""tausend"" - 中文: ""千""
Deutsch: ""Schule"" - 中文: ""校""
Deutsch: ""Ozean"" - 中文: ""","[31534, 233]",洋,"[31534, 233]",洋,Ozean
"Deutsch: ""Richter"" - 中文: ""判""
Deutsch: ""Auge"" - 中文: ""目""
Deutsch: ""Feld"" - 中文: ""场""
Deutsch: ""vier"" - 中文: ""四""
Deutsch: ""Büro"" - 中文: ""","[31655, 232]",局,"[31655, 232]",局,Büro
"Deutsch: ""Wald"" - 中文: ""林""
Deutsch: ""Boden"" - 中文: ""地""
Deutsch: ""Zeit"" - 中文: ""时""
Deutsch: ""Sand"" - 中文: ""沙""
Deutsch: ""eins"" - 中文: ""","[30287, 231]",一,"[30287, 231]",一,eins
"Deutsch: ""Höhle"" - 中文: ""洞""
Deutsch: ""Sprache"" - 中文: ""语""
Deutsch: ""Quadrat"" - 中文: ""方""
Deutsch: ""Freund"" - 中文: ""友""
Deutsch: ""Gemälde"" - 中文: ""","[31046, 234]",画,"[31046, 234]",画,Gemälde
"Deutsch: ""Gold"" - 中文: ""金""
Deutsch: ""Netz"" - 中文: ""网""
Deutsch: ""Haus"" - 中文: ""屋""
Deutsch: ""Quelle"" - 中文: ""源""
Deutsch: ""Paar"" - 中文: ""","[31960, 232]",双,"[31960, 232]",双,Paar
"Deutsch: ""acht"" - 中文: ""八""
Deutsch: ""See"" - 中文: ""湖""
Deutsch: ""Wasser"" - 中文: ""水""
Deutsch: ""Schönheit"" - 中文: ""美""
Deutsch: ""Teil"" - 中文: ""","[30636, 236]",部,"[30636, 236]",部,Teil
"Deutsch: ""Feld"" - 中文: ""场""
Deutsch: ""Linie"" - 中文: ""线""
Deutsch: ""Geschichte"" - 中文: ""史""
Deutsch: ""Fluss"" - 中文: ""河""
Deutsch: ""Person"" - 中文: ""","[30313, 231]",人,"[30313, 231]",人,Person
"Deutsch: ""Ozean"" - 中文: ""洋""
Deutsch: ""Haushalt"" - 中文: ""户""
Deutsch: ""Standort"" - 中文: ""址""
Deutsch: ""Höhle"" - 中文: ""洞""
Deutsch: ""Plattform"" - 中文: ""","[31037, 232]",台,"[31037, 232]",台,Plattform
"Deutsch: ""Anstieg"" - 中文: ""起""
Deutsch: ""Plattform"" - 中文: ""台""
Deutsch: ""Feld"" - 中文: ""场""
Deutsch: ""vier"" - 中文: ""四""
Deutsch: ""Punkt"" - 中文: ""","[30940, 234]",点,"[30940, 234]",点,Punkt
"Deutsch: ""drei"" - 中文: ""三""
Deutsch: ""Straße"" - 中文: ""街""
Deutsch: ""Schönheit"" - 中文: ""美""
Deutsch: ""links"" - 中文: ""左""
Deutsch: ""Teich"" - 中文: ""","[31853, 233]",池,"[31853, 233]",池,Teich
"Deutsch: ""Maschine"" - 中文: ""机""
Deutsch: ""Sprache"" - 中文: ""语""
Deutsch: ""Wasser"" - 中文: ""水""
Deutsch: ""zehn"" - 中文: ""十""
Deutsch: ""Macht"" - 中文: ""","[31074, 232]",力,"[31074, 232]",力,Macht
"Deutsch: ""Holz"" - 中文: ""木""
Deutsch: ""Tal"" - 中文: ""谷""
Deutsch: ""Büro"" - 中文: ""局""
Deutsch: ""sieben"" - 中文: ""七""
Deutsch: ""Provinz"" - 中文: ""","[31600, 234]",省,"[31600, 234]",省,Provinz
"Deutsch: ""Fluss"" - 中文: ""河""
Deutsch: ""Dorf"" - 中文: ""村""
Deutsch: ""Sitz"" - 中文: ""座""
Deutsch: ""Kopf"" - 中文: ""头""
Deutsch: ""rot"" - 中文: ""","[31869, 234]",红,"[31869, 234]",红,rot
"Deutsch: ""Art"" - 中文: ""种""
Deutsch: ""löschen"" - 中文: ""删""
Deutsch: ""fünf"" - 中文: ""五""
Deutsch: ""Feder"" - 中文: ""春""
Deutsch: ""Reis"" - 中文: ""","[31902, 234]",米,"[31902, 234]",米,Reis
"Deutsch: ""Netz"" - 中文: ""网""
Deutsch: ""Schwanz"" - 中文: ""尾""
Deutsch: ""löschen"" - 中文: ""删""
Deutsch: ""Feld"" - 中文: ""场""
Deutsch: ""Anstieg"" - 中文: ""","[31558, 235]",起,"[31558, 235]",起,Anstieg
"Deutsch: ""Bahnhof"" - 中文: ""站""
Deutsch: ""rot"" - 中文: ""红""
Deutsch: ""drei"" - 中文: ""三""
Deutsch: ""acht"" - 中文: ""八""
Deutsch: ""Fluss"" - 中文: ""","[30828, 233]",河,"[30828, 233]",河,Fluss
"Deutsch: ""tausend"" - 中文: ""千""
Deutsch: ""Quadrat"" - 中文: ""方""
Deutsch: ""neun"" - 中文: ""九""
Deutsch: ""Geschichte"" - 中文: ""史""
Deutsch: ""Sand"" - 中文: ""","[31476, 233]",沙,"[31476, 233]",沙,Sand
"Deutsch: ""Sand"" - 中文: ""沙""
Deutsch: ""eins"" - 中文: ""一""
Deutsch: ""Blume"" - 中文: ""花""
Deutsch: ""Herz"" - 中文: ""心""
Deutsch: ""Schule"" - 中文: ""","[31071, 233]",校,"[31071, 233]",校,Schule
"Deutsch: ""links"" - 中文: ""左""
Deutsch: ""Sommer"" - 中文: ""夏""
Deutsch: ""drei"" - 中文: ""三""
Deutsch: ""Maschine"" - 中文: ""机""
Deutsch: ""Meer"" - 中文: ""","[30581, 233]",海,"[30581, 233]",海,Meer
"Deutsch: ""löschen"" - 中文: ""删""
Deutsch: ""Freund"" - 中文: ""友""
Deutsch: ""Herz"" - 中文: ""心""
Deutsch: ""Mund"" - 中文: ""口""
Deutsch: ""Sitz"" - 中文: ""","[31780, 232]",座,"[31780, 232]",座,Sitz
"Deutsch: ""Wasser"" - 中文: ""水""
Deutsch: ""Tuch"" - 中文: ""布""
Deutsch: ""Licht"" - 中文: ""光""
Deutsch: ""Turm"" - 中文: ""塔""
Deutsch: ""Abschnitt"" - 中文: ""","[31559, 233]",段,"[31559, 233]",段,Abschnitt
"Deutsch: ""Gold"" - 中文: ""金""
Deutsch: ""Gruppe"" - 中文: ""群""
Deutsch: ""Mond"" - 中文: ""月""
Deutsch: ""Gesicht"" - 中文: ""面""
Deutsch: ""sieben"" - 中文: ""","[31425, 231]",七,"[31425, 231]",七,sieben
"Deutsch: ""Anstieg"" - 中文: ""起""
Deutsch: ""zehn"" - 中文: ""十""
Deutsch: ""Buch"" - 中文: ""书""
Deutsch: ""Stern"" - 中文: ""星""
Deutsch: ""Standort"" - 中文: ""","[31702, 232]",址,"[31702, 232]",址,Standort
"Deutsch: ""Stern"" - 中文: ""星""
Deutsch: ""Generation"" - 中文: ""代""
Deutsch: ""Schwanz"" - 中文: ""尾""
Deutsch: ""Schule"" - 中文: ""校""
Deutsch: ""sechs"" - 中文: ""","[31304, 232]",六,"[31304, 232]",六,sechs
"Deutsch: ""neun"" - 中文: ""九""
Deutsch: ""Mutter"" - 中文: ""母""
Deutsch: ""Pferd"" - 中文: ""马""
Deutsch: ""Hand"" - 中文: ""手""
Deutsch: ""Schnee"" - 中文: ""","[31731, 236]",雪,"[31731, 236]",雪,Schnee
"Deutsch: ""zwei"" - 中文: ""二""
Deutsch: ""Macht"" - 中文: ""力""
Deutsch: ""Pferd"" - 中文: ""马""
Deutsch: ""Tugend"" - 中文: ""德""
Deutsch: ""Boden"" - 中文: ""","[31181, 232]",土,"[31181, 232]",土,Boden
"Deutsch: ""Teil"" - 中文: ""部""
Deutsch: ""Reis"" - 中文: ""米""
Deutsch: ""Feuer"" - 中文: ""火""
Deutsch: ""Wolke"" - 中文: ""云""
Deutsch: ""Lied"" - 中文: ""","[31173, 233]",歌,"[31173, 233]",歌,Lied
"Deutsch: ""See"" - 中文: ""湖""
Deutsch: ""Haushalt"" - 中文: ""户""
Deutsch: ""Fluss"" - 中文: ""河""
Deutsch: ""Standort"" - 中文: ""址""
Deutsch: ""Quelle"" - 中文: ""","[31193, 233]",源,"[31193, 233]",源,Quelle
"Deutsch: ""Wort"" - 中文: ""字""
Deutsch: ""Tee"" - 中文: ""茶""
Deutsch: ""Geschichte"" - 中文: ""史""
Deutsch: ""Quadrat"" - 中文: ""方""
Deutsch: ""Süden"" - 中文: ""","[30601, 232]",南,"[30601, 232]",南,Süden
"Deutsch: ""Zeit"" - 中文: ""时""
Deutsch: ""Gruppe"" - 中文: ""群""
Deutsch: ""Buch"" - 中文: ""书""
Deutsch: ""Büro"" - 中文: ""局""
Deutsch: ""Rede"" - 中文: ""","[31852, 235]",话,"[31852, 235]",话,Rede
"Deutsch: ""Gemälde"" - 中文: ""画""
Deutsch: ""tausend"" - 中文: ""千""
Deutsch: ""Sand"" - 中文: ""沙""
Deutsch: ""Ozean"" - 中文: ""洋""
Deutsch: ""Geschwindigkeit"" - 中文: ""","[31859, 236]",速,"[31859, 236]",速,Geschwindigkeit
"Deutsch: ""Wort"" - 中文: ""字""
Deutsch: ""Beispiel"" - 中文: ""例""
Deutsch: ""Dorf"" - 中文: ""村""
Deutsch: ""Boden"" - 中文: ""地""
Deutsch: ""Feder"" - 中文: ""","[31031, 233]",春,"[31031, 233]",春,Feder
"Deutsch: ""Tal"" - 中文: ""谷""
Deutsch: ""Norden"" - 中文: ""北""
Deutsch: ""Dorf"" - 中文: ""村""
Deutsch: ""zwei"" - 中文: ""二""
Deutsch: ""Quadrat"" - 中文: ""","[30525, 233]",方,"[30525, 233]",方,Quadrat
"Deutsch: ""Büro"" - 中文: ""局""
Deutsch: ""sieben"" - 中文: ""七""
Deutsch: ""Version"" - 中文: ""版""
Deutsch: ""Wort"" - 中文: ""字""
Deutsch: ""Stern"" - 中文: ""","[30900, 233]",星,"[30900, 233]",星,Stern
"Deutsch: ""Person"" - 中文: ""人""
Deutsch: ""Reis"" - 中文: ""米""
Deutsch: ""Punkt"" - 中文: ""点""
Deutsch: ""Version"" - 中文: ""版""
Deutsch: ""Bahnhof"" - 中文: ""","[31433, 234]",站,"[31433, 234]",站,Bahnhof
