prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"Deutsch: ""Börse"" - Русский: ""биржа""
Deutsch: ""Schnee"" - Русский: ""снег""
Deutsch: ""Stamm"" - Русский: ""племя""
Deutsch: ""Wolke"" - Русский: ""облако""
Deutsch: ""Gitter"" - Русский: ""","[1586, 1502, 531, 29935, 212]",сетка,"[31168, 233]",格,Gitter
"Deutsch: ""zehn"" - Русский: ""десять""
Deutsch: ""Gold"" - Русский: ""золото""
Deutsch: ""Plattform"" - Русский: ""платформа""
Deutsch: ""Süden"" - Русский: ""юг""
Deutsch: ""Boden"" - Русский: ""","[12639, 4791, 29972, 20117, 24263, 754, 211]",земля,"[30533, 232]",地,Boden
"Deutsch: ""Pferd"" - Русский: ""лошадь""
Deutsch: ""Tasche"" - Русский: ""сумка""
Deutsch: ""Tee"" - Русский: ""чай""
Deutsch: ""Version"" - Русский: ""версия""
Deutsch: ""Gruppe"" - Русский: ""","[29969, 10841, 6148, 1214, 211]",группа,"[31829, 234]",群,Gruppe
"Deutsch: ""löschen"" - Русский: ""удалить""
Deutsch: ""Streifen"" - Русский: ""полоса""
Deutsch: ""Plattform"" - Русский: ""платформа""
Deutsch: ""Sitz"" - Русский: ""сиденье""
Deutsch: ""Hand"" - Русский: ""","[29927, 1086, 8201, 11218, 5368, 212]",рука,"[30880, 233]",手,Hand
"Deutsch: ""Niederlage"" - Русский: ""поражение""
Deutsch: ""Wald"" - Русский: ""лес""
Deutsch: ""Richter"" - Русский: ""судья""
Deutsch: ""acht"" - Русский: ""восемь""
Deutsch: ""Kopf"" - Русский: ""","[29969, 1214, 27187, 588, 1084, 19311, 211]",голова,"[31584, 232]",头,Kopf
"Deutsch: ""Turm"" - Русский: ""башня""
Deutsch: ""Brücke"" - Русский: ""мост""
Deutsch: ""Schule"" - Русский: ""школа""
Deutsch: ""Kopf"" - Русский: ""голова""
Deutsch: ""Herz"" - Русский: ""","[1586, 1502, 531, 29935, 10182, 14315, 212]",сердце,"[30869, 232]",心,Herz
"Deutsch: ""Gegenstand"" - Русский: ""предмет""
Deutsch: ""Geschwindigkeit"" - Русский: ""скорость""
Deutsch: ""Schule"" - Русский: ""школа""
Deutsch: ""Versuch"" - Русский: ""попытка""
Deutsch: ""Geschichte"" - Русский: ""","[606, 15855, 7874, 11452, 29917, 9971, 211]",история,"[30911, 232]",史,Geschichte
"Deutsch: ""drei"" - Русский: ""три""
Deutsch: ""Krawatte"" - Русский: ""галстук""
Deutsch: ""Gitter"" - Русский: ""сетка""
Deutsch: ""Feld"" - Русский: ""поле""
Deutsch: ""Pferd"" - Русский: ""","[29944, 843, 13860, 211]",лошадь,"[31530, 236]",马,Pferd
"Deutsch: ""Tasche"" - Русский: ""сумка""
Deutsch: ""Süden"" - Русский: ""юг""
Deutsch: ""Tal"" - Русский: ""долина""
Deutsch: ""tausend"" - Русский: ""тысяча""
Deutsch: ""Haus"" - Русский: ""","[662, 29957, 1802, 8418, 1447, 211]",дом,"[31654, 232]",屋,Haus
"Deutsch: ""Tal"" - Русский: ""долина""
Deutsch: ""Büro"" - Русский: ""офис""
Deutsch: ""Version"" - Русский: ""версия""
Deutsch: ""Mond"" - Русский: ""луна""
Deutsch: ""Gegenstand"" - Русский: ""","[469, 12781, 5784, 4570, 2102, 21550, 29964, 211]",предмет,"[31888, 236]",项,Gegenstand
"Deutsch: ""Reis"" - Русский: ""рис""
Deutsch: ""Gesetz"" - Русский: ""закон""
Deutsch: ""Schule"" - Русский: ""школа""
Deutsch: ""Stamm"" - Русский: ""племя""
Deutsch: ""Richter"" - Русский: ""","[2937, 531, 29935, 3404, 212]",судья,"[31791, 232]",判,Richter
"Deutsch: ""Höhle"" - Русский: ""пещера""
Deutsch: ""Punkt"" - Русский: ""точка""
Deutsch: ""zehn"" - Русский: ""десять""
Deutsch: ""Fluss"" - Русский: ""река""
Deutsch: ""Art"" - Русский: ""","[490, 2196, 1221, 20874, 21491, 29942, 211]",вид,"[31893, 234]",种,Art
"Deutsch: ""Straße"" - Русский: ""улица""
Deutsch: ""Sonne"" - Русский: ""солнце""
Deutsch: ""sechs"" - Русский: ""шесть""
Deutsch: ""Geschichte"" - Русский: ""история""
Deutsch: ""See"" - Русский: ""","[614, 29495, 29904, 211]",озеро,"[31496, 233]",湖,See
"Deutsch: ""Punkt"" - Русский: ""точка""
Deutsch: ""Niederlage"" - Русский: ""поражение""
Deutsch: ""Dorf"" - Русский: ""деревня""
Deutsch: ""Hand"" - Русский: ""рука""
Deutsch: ""Sprache"" - Русский: ""","[27763, 29970, 14264, 2282, 212]",язык,"[31505, 235]",语,Sprache
"Deutsch: ""sieben"" - Русский: ""семь""
Deutsch: ""Sommer"" - Русский: ""лето""
Deutsch: ""Streifen"" - Русский: ""полоса""
Deutsch: ""Freund"" - Русский: ""друг""
Deutsch: ""Gesetz"" - Русский: ""","[1077, 29972, 1902, 754, 211]",закон,"[30545, 233]",法,Gesetz
"Deutsch: ""Feld"" - Русский: ""поле""
Deutsch: ""Gesetz"" - Русский: ""закон""
Deutsch: ""Tasche"" - Русский: ""сумка""
Deutsch: ""Freund"" - Русский: ""друг""
Deutsch: ""Linie"" - Русский: ""","[29944, 8279, 3550, 644, 211]",линия,"[31532, 234]",线,Linie
"Deutsch: ""Gemälde"" - Русский: ""картина""
Deutsch: ""Versuch"" - Русский: ""попытка""
Deutsch: ""Tee"" - Русский: ""чай""
Deutsch: ""Mond"" - Русский: ""луна""
Deutsch: ""Maschine"" - Русский: ""","[2394, 757, 1155, 29959, 211]",машина,"[31429, 233]",机,Maschine
"Deutsch: ""Fuß"" - Русский: ""нога""
Deutsch: ""Berg"" - Русский: ""гора""
Deutsch: ""Sonne"" - Русский: ""солнце""
Deutsch: ""sieben"" - Русский: ""семь""
Deutsch: ""Mitte"" - Русский: ""","[1586, 1502, 17560, 531, 29935, 10182, 14315, 212]",середина,"[30275, 231]",中,Mitte
"Deutsch: ""Fluss"" - Русский: ""река""
Deutsch: ""Sitz"" - Русский: ""сиденье""
Deutsch: ""Geschichte"" - Русский: ""история""
Deutsch: ""Stadt"" - Русский: ""город""
Deutsch: ""Mond"" - Русский: ""","[29944, 16050, 1844, 211]",луна,"[30534, 233]",月,Mond
"Deutsch: ""Brücke"" - Русский: ""мост""
Deutsch: ""Gitter"" - Русский: ""сетка""
Deutsch: ""Linie"" - Русский: ""линия""
Deutsch: ""Stern"" - Русский: ""звезда""
Deutsch: ""Mutter"" - Русский: ""","[12819, 2394, 18992, 757, 1155, 29959, 211]",мать,"[31763, 233]",母,Mutter
"Deutsch: ""Farbe"" - Русский: ""цвет""
Deutsch: ""Gitter"" - Русский: ""сетка""
Deutsch: ""Stadt"" - Русский: ""город""
Deutsch: ""Linie"" - Русский: ""линия""
Deutsch: ""Berg"" - Русский: ""","[29969, 1214, 17310, 588, 1084, 24856, 211]",гора,"[30329, 232]",山,Berg
"Deutsch: ""Teil"" - Русский: ""часть""
Deutsch: ""Talent"" - Русский: ""талант""
Deutsch: ""Wald"" - Русский: ""лес""
Deutsch: ""zwei"" - Русский: ""два""
Deutsch: ""Mund"" - Русский: ""","[29927, 576, 8201, 1561, 212]",рот,"[30856, 232]",口,Mund
"Deutsch: ""Beispiel"" - Русский: ""пример""
Deutsch: ""drei"" - Русский: ""три""
Deutsch: ""Meer"" - Русский: ""море""
Deutsch: ""Art"" - Русский: ""вид""
Deutsch: ""Netz"" - Русский: ""","[1586, 1502, 531, 29935, 212]",сетка,"[31222, 234]",网,Netz
"Deutsch: ""Wort"" - Русский: ""слово""
Deutsch: ""Gold"" - Русский: ""золото""
Deutsch: ""Niederlage"" - Русский: ""поражение""
Deutsch: ""Mund"" - Русский: ""рот""
Deutsch: ""neun"" - Русский: ""","[1216, 662, 29957, 2263, 211]",девять,"[31321, 231]",九,neun
"Deutsch: ""Netz"" - Русский: ""сетка""
Deutsch: ""Quelle"" - Русский: ""источник""
Deutsch: ""Kind"" - Русский: ""ребенок""
Deutsch: ""Pferd"" - Русский: ""лошадь""
Deutsch: ""Norden"" - Русский: ""","[1586, 23967, 1502, 531, 29935, 212]",север,"[30662, 232]",北,Norden
"Deutsch: ""Punkt"" - Русский: ""точка""
Deutsch: ""Talent"" - Русский: ""талант""
Deutsch: ""Straße"" - Русский: ""улица""
Deutsch: ""Hand"" - Русский: ""рука""
Deutsch: ""Ozean"" - Русский: ""","[6752, 614, 26242, 29904, 211]",океан,"[31534, 233]",洋,Ozean
"Deutsch: ""Blume"" - Русский: ""цветок""
Deutsch: ""Ball"" - Русский: ""мяч""
Deutsch: ""Punkt"" - Русский: ""точка""
Deutsch: ""Brücke"" - Русский: ""мост""
Deutsch: ""Büro"" - Русский: ""","[614, 29904, 211]",офис,"[31655, 232]",局,Büro
"Deutsch: ""Teich"" - Русский: ""пруд""
Deutsch: ""tausend"" - Русский: ""тысяча""
Deutsch: ""vier"" - Русский: ""четыре""
Deutsch: ""Pferd"" - Русский: ""лошадь""
Deutsch: ""Gemälde"" - Русский: ""","[1186, 642, 1787, 15266, 29951, 10766, 211]",картина,"[31046, 234]",画,Gemälde
"Deutsch: ""Buch"" - Русский: ""книга""
Deutsch: ""Tasche"" - Русский: ""сумка""
Deutsch: ""Quelle"" - Русский: ""источник""
Deutsch: ""Provinz"" - Русский: ""провинция""
Deutsch: ""Paar"" - Русский: ""","[469, 4554, 20691, 19714, 7596, 1843, 11396, 29964, 211]",пара,"[31960, 232]",双,Paar
"Deutsch: ""Macht"" - Русский: ""власть""
Deutsch: ""Osten"" - Русский: ""восток""
Deutsch: ""Feld"" - Русский: ""поле""
Deutsch: ""Ball"" - Русский: ""мяч""
Deutsch: ""Teil"" - Русский: ""","[12978, 17265, 19829, 1282, 29981, 2493, 3655, 15267, 212]",часть,"[30636, 236]",部,Teil
"Deutsch: ""tausend"" - Русский: ""тысяча""
Deutsch: ""rot"" - Русский: ""красный""
Deutsch: ""Fuß"" - Русский: ""нога""
Deutsch: ""Berg"" - Русский: ""гора""
Deutsch: ""Person"" - Русский: ""","[2950, 9831, 14347, 1093, 29981, 2493, 19084, 212]",человек,"[30313, 231]",人,Person
"Deutsch: ""Gitter"" - Русский: ""сетка""
Deutsch: ""Wolke"" - Русский: ""облако""
Deutsch: ""Schönheit"" - Русский: ""красота""
Deutsch: ""Geschwindigkeit"" - Русский: ""скорость""
Deutsch: ""Plattform"" - Русский: ""","[469, 8433, 18478, 29964, 211]",платформа,"[31037, 232]",台,Plattform
"Deutsch: ""zwei"" - Русский: ""два""
Deutsch: ""neun"" - Русский: ""девять""
Deutsch: ""Maschine"" - Русский: ""машина""
Deutsch: ""Streifen"" - Русский: ""полоса""
Deutsch: ""Punkt"" - Русский: ""","[702, 1937, 29932, 2721, 212]",точка,"[30940, 234]",点,Punkt
"Deutsch: ""Sprache"" - Русский: ""язык""
Deutsch: ""Mutter"" - Русский: ""мать""
Deutsch: ""Meer"" - Русский: ""море""
Deutsch: ""Quadrat"" - Русский: ""квадрат""
Deutsch: ""Teich"" - Русский: ""","[469, 12781, 21550, 29964, 211]",пруд,"[31853, 233]",池,Teich
"Deutsch: ""Mitte"" - Русский: ""середина""
Deutsch: ""Sitz"" - Русский: ""сиденье""
Deutsch: ""Berg"" - Русский: ""гора""
Deutsch: ""Netz"" - Русский: ""сетка""
Deutsch: ""Macht"" - Русский: ""","[490, 8672, 29942, 211]",власть,"[31074, 232]",力,Macht
"Deutsch: ""zehn"" - Русский: ""десять""
Deutsch: ""Niederlage"" - Русский: ""поражение""
Deutsch: ""Turm"" - Русский: ""башня""
Deutsch: ""Gesicht"" - Русский: ""лицо""
Deutsch: ""Provinz"" - Русский: ""","[469, 12781, 10613, 1471, 5945, 21550, 29964, 211]",провинция,"[31600, 234]",省,Provinz
"Deutsch: ""Quelle"" - Русский: ""источник""
Deutsch: ""Reis"" - Русский: ""рис""
Deutsch: ""Kind"" - Русский: ""ребенок""
Deutsch: ""Geschwindigkeit"" - Русский: ""скорость""
Deutsch: ""rot"" - Русский: ""","[6697, 1186, 3360, 29951, 211]",красный,"[31869, 234]",红,rot
"Deutsch: ""Fuß"" - Русский: ""нога""
Deutsch: ""Sand"" - Русский: ""песок""
Deutsch: ""Mond"" - Русский: ""луна""
Deutsch: ""Feld"" - Русский: ""поле""
Deutsch: ""Reis"" - Русский: ""","[19625, 12591, 29927, 8201, 641, 212]",рис,"[31902, 234]",米,Reis
"Deutsch: ""Boden"" - Русский: ""земля""
Deutsch: ""Tal"" - Русский: ""долина""
Deutsch: ""Buch"" - Русский: ""книга""
Deutsch: ""zehn"" - Русский: ""десять""
Deutsch: ""Fluss"" - Русский: ""","[1909, 29927, 587, 8201, 212]",река,"[30828, 233]",河,Fluss
"Deutsch: ""Talent"" - Русский: ""талант""
Deutsch: ""Sommer"" - Русский: ""лето""
Deutsch: ""Gruppe"" - Русский: ""группа""
Deutsch: ""Mitte"" - Русский: ""середина""
Deutsch: ""Sand"" - Русский: ""","[469, 6414, 15536, 2100, 29964, 211]",песок,"[31476, 233]",沙,Sand
"Deutsch: ""Osten"" - Русский: ""восток""
Deutsch: ""löschen"" - Русский: ""удалить""
Deutsch: ""rot"" - Русский: ""красный""
Deutsch: ""Mutter"" - Русский: ""мать""
Deutsch: ""Schule"" - Русский: ""","[30002, 12351, 3354, 28231, 28567, 212]",школа,"[31071, 233]",校,Schule
"Deutsch: ""Gesicht"" - Русский: ""лицо""
Deutsch: ""zehn"" - Русский: ""десять""
Deutsch: ""Dorf"" - Русский: ""деревня""
Deutsch: ""zwei"" - Русский: ""два""
Deutsch: ""Meer"" - Русский: ""","[2569, 12434, 15256, 757, 1630, 29959, 211]",море,"[30581, 233]",海,Meer
"Deutsch: ""zwei"" - Русский: ""два""
Deutsch: ""Brücke"" - Русский: ""мост""
Deutsch: ""Gesicht"" - Русский: ""лицо""
Deutsch: ""Tür"" - Русский: ""дверь""
Deutsch: ""Sitz"" - Русский: ""","[3485, 531, 29935, 1325, 212]",сиденье,"[31780, 232]",座,Sitz
"Deutsch: ""Boden"" - Русский: ""почва""
Deutsch: ""Schönheit"" - Русский: ""красота""
Deutsch: ""Tür"" - Русский: ""дверь""
Deutsch: ""Tee"" - Русский: ""чай""
Deutsch: ""sieben"" - Русский: ""","[1586, 1502, 18534, 531, 29935, 212]",семь,"[31425, 231]",七,sieben
"Deutsch: ""löschen"" - Русский: ""удалить""
Deutsch: ""Mond"" - Русский: ""луна""
Deutsch: ""Rede"" - Русский: ""речь""
Deutsch: ""Gesetz"" - Русский: ""закон""
Deutsch: ""sechs"" - Русский: ""","[20116, 30002, 3354, 2237, 212]",шесть,"[31304, 232]",六,sechs
"Deutsch: ""acht"" - Русский: ""восемь""
Deutsch: ""fünf"" - Русский: ""пять""
Deutsch: ""Geschichte"" - Русский: ""история""
Deutsch: ""Mitte"" - Русский: ""середина""
Deutsch: ""Schnee"" - Русский: ""","[531, 29935, 212]",снег,"[31731, 236]",雪,Schnee
"Deutsch: ""Quadrat"" - Русский: ""квадрат""
Deutsch: ""Versuch"" - Русский: ""попытка""
Deutsch: ""Streifen"" - Русский: ""полоса""
Deutsch: ""Kind"" - Русский: ""ребенок""
Deutsch: ""Boden"" - Русский: ""","[469, 733, 1268, 18752, 29964, 211]",почва,"[31181, 232]",土,Boden
"Deutsch: ""Punkt"" - Русский: ""точка""
Deutsch: ""Mitte"" - Русский: ""середина""
Deutsch: ""Art"" - Русский: ""вид""
Deutsch: ""Richter"" - Русский: ""судья""
Deutsch: ""Lied"" - Русский: ""","[469, 6414, 15536, 2100, 29964, 211]",песня,"[31173, 233]",歌,Lied
"Deutsch: ""Gruppe"" - Русский: ""группа""
Deutsch: ""Sand"" - Русский: ""песок""
Deutsch: ""Teich"" - Русский: ""пруд""
Deutsch: ""Turm"" - Русский: ""башня""
Deutsch: ""Quelle"" - Русский: ""","[606, 7874, 11452, 29917, 9971, 211]",источник,"[31193, 233]",源,Quelle
"Deutsch: ""Quelle"" - Русский: ""источник""
Deutsch: ""Kind"" - Русский: ""ребенок""
Deutsch: ""Macht"" - Русский: ""власть""
Deutsch: ""zehn"" - Русский: ""десять""
Deutsch: ""Süden"" - Русский: ""","[8053, 30005, 212]",юг,"[30601, 232]",南,Süden
"Deutsch: ""Gesicht"" - Русский: ""лицо""
Deutsch: ""Mond"" - Русский: ""луна""
Deutsch: ""Versuch"" - Русский: ""попытка""
Deutsch: ""neun"" - Русский: ""девять""
Deutsch: ""Rede"" - Русский: ""","[1909, 29927, 587, 8201, 212]",речь,"[31852, 235]",话,Rede
"Deutsch: ""Pferd"" - Русский: ""лошадь""
Deutsch: ""Krawatte"" - Русский: ""галстук""
Deutsch: ""Kopf"" - Русский: ""голова""
Deutsch: ""Wasser"" - Русский: ""вода""
Deutsch: ""Geschwindigkeit"" - Русский: ""","[1130, 531, 29935, 18924, 6231, 212]",скорость,"[31859, 236]",速,Geschwindigkeit
"Deutsch: ""Schönheit"" - Русский: ""красота""
Deutsch: ""Wolke"" - Русский: ""облако""
Deutsch: ""Gitter"" - Русский: ""сетка""
Deutsch: ""acht"" - Русский: ""восемь""
Deutsch: ""Feder"" - Русский: ""","[469, 12781, 21550, 29964, 211]",пружина,"[31031, 233]",春,Feder
"Deutsch: ""Büro"" - Русский: ""офис""
Deutsch: ""Punkt"" - Русский: ""точка""
Deutsch: ""Macht"" - Русский: ""власть""
Deutsch: ""Gitter"" - Русский: ""сетка""
Deutsch: ""Quadrat"" - Русский: ""","[1186, 29951, 11691, 211]",квадрат,"[30525, 233]",方,Quadrat
"Deutsch: ""Gemälde"" - Русский: ""картина""
Deutsch: ""See"" - Русский: ""озеро""
Deutsch: ""drei"" - Русский: ""три""
Deutsch: ""Paar"" - Русский: ""пара""
Deutsch: ""Stern"" - Русский: ""","[29972, 27643, 754, 211]",звезда,"[30900, 233]",星,Stern
"Deutsch: ""Gemälde"" - Русский: ""картина""
Deutsch: ""Freund"" - Русский: ""друг""
Deutsch: ""Feld"" - Русский: ""поле""
Deutsch: ""Maschine"" - Русский: ""машина""
Deutsch: ""Straße"" - Русский: ""","[863, 16756, 29960, 212]",улица,"[30813, 235]",街,Straße
