prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"English: ""thousand"" - Français: ""mille""
English: ""two"" - Français: ""deux""
English: ""snow"" - Français: ""neige""
English: ""judge"" - Français: ""juge""
English: ""eye"" - Français: """,[30106],œil,"[29872, 321, 10977, 1032]",eye,eye
"English: ""red"" - Français: ""rouge""
English: ""return"" - Français: ""retour""
English: ""five"" - Français: ""cinq""
English: ""tail"" - Français: ""queue""
English: ""field"" - Français: ""","[29883, 305, 11179, 10329, 521, 5815, 274, 18480]",champ,"[1746, 29888, 7241, 2671, 285, 5713, 29607]",field,field
"English: ""cloud"" - Français: ""nuage""
English: ""field"" - Français: ""champ""
English: ""kind"" - Français: ""genre""
English: ""lake"" - Français: ""lac""
English: ""word"" - Français: ""","[14817, 4346, 29885, 286, 3184, 2730]",mot,"[1734, 827, 8879, 1742, 281, 6365, 13762, 29893]",word,word
"English: ""hand"" - Français: ""main""
English: ""soil"" - Français: ""sol""
English: ""pond"" - Français: ""étang""
English: ""dance"" - Français: ""danse""
English: ""thousand"" - Français: ""","[3737, 3533, 2460, 29885, 2316, 19958, 286, 23853]",mille,"[10405, 7693, 386, 260, 29873, 266, 12595]",thousand,thousand
"English: ""foot"" - Français: ""pied""
English: ""horse"" - Français: ""cheval""
English: ""attempt"" - Français: ""tentative""
English: ""cloud"" - Français: ""nuage""
English: ""exchange"" - Français: ""","[16380, 1045, 289, 833, 29890, 6526]",bourse,"[429, 14523, 6543, 29872, 321, 5566, 735]",exchange,exchange
"English: ""platform"" - Français: ""plate-forme""
English: ""five"" - Français: ""cinq""
English: ""strip"" - Français: ""bande""
English: ""child"" - Français: ""enfant""
English: ""kind"" - Français: ""","[2531, 16151, 1885, 330, 479, 1737, 29887]",genre,"[1984, 29895, 19015, 8506, 413, 9089, 2924, 14380]",kind,kind
"English: ""left"" - Français: ""gauche""
English: ""example"" - Français: ""exemple""
English: ""rise"" - Français: ""hausse""
English: ""cloud"" - Français: ""nuage""
English: ""school"" - Français: ""","[4582, 29948, 904, 24618]",école,"[29879, 27041, 816, 885, 3762, 1364, 269, 1557]",school,school
"English: ""light"" - Français: ""lumière""
English: ""attempt"" - Français: ""tentative""
English: ""two"" - Français: ""deux""
English: ""three"" - Français: ""trois""
English: ""tie"" - Français: ""","[29883, 2181, 12220, 7283, 26844, 274]",cravate,"[260, 19538, 2034, 22134, 29873]",tie,tie
"English: ""south"" - Français: ""sud""
English: ""cloud"" - Français: ""nuage""
English: ""gold"" - Français: ""or""
English: ""middle"" - Français: ""milieu""
English: ""face"" - Français: ""","[1730, 3516, 1403, 29894, 325, 1998]",visage,"[4024, 2258, 3700, 29888, 2161, 17470, 285, 5444]",face,face
"English: ""bag"" - Français: ""sac""
English: ""dance"" - Français: ""danse""
English: ""meeting"" - Français: ""réunion""
English: ""two"" - Français: ""deux""
English: ""bridge"" - Français: ""","[282, 1129, 1112, 772, 29649, 29886, 12509, 13185]",pont,"[1506, 28635, 19515, 289, 18419, 29890, 1182, 12945]",bridge,bridge
"English: ""head"" - Français: ""tête""
English: ""tail"" - Français: ""queue""
English: ""child"" - Français: ""enfant""
English: ""mother"" - Français: ""mère""
English: ""delete"" - Français: ""","[13159, 29879, 2146, 12587, 480, 1462, 19303, 269]",supprimer,"[628, 7374, 29881, 6144, 5217, 316, 270, 8143, 311]",delete,delete
"English: ""spring"" - Français: ""ressort""
English: ""rock"" - Français: ""roche""
English: ""return"" - Français: ""retour""
English: ""left"" - Français: ""gauche""
English: ""house"" - Français: ""","[24402, 655, 18234, 5530, 611, 29885, 286, 3503]",maison,"[10774, 3699, 8697, 29882, 9261, 298, 1251, 5089]",house,house
"English: ""summer"" - Français: ""été""
English: ""mouth"" - Français: ""bouche""
English: ""example"" - Français: ""exemple""
English: ""five"" - Français: ""cinq""
English: ""meeting"" - Français: ""","[5606, 1841, 364, 29878]",réunion,"[592, 5870, 11781, 17897, 1004, 29885, 286]",meeting,meeting
"English: ""flower"" - Français: ""fleur""
English: ""summer"" - Français: ""été""
English: ""mouth"" - Français: ""bouche""
English: ""sea"" - Français: ""mer""
English: ""square"" - Français: ""","[29883, 1113, 4287, 274, 5777, 1559]",carré,"[26613, 29879, 10674, 17619, 18074, 6862, 269, 3044]",square,square
"English: ""attempt"" - Français: ""tentative""
English: ""light"" - Français: ""lumière""
English: ""heart"" - Français: ""cœur""
English: ""sound"" - Français: ""son""
English: ""city"" - Français: ""","[4213, 4909, 17191, 3516, 1403, 8441, 11928, 325, 29894]",ville,"[29883, 4272, 4583, 20752, 7537, 12690, 274, 455]",city,city
"English: ""virtue"" - Français: ""vertu""
English: ""south"" - Français: ""sud""
English: ""line"" - Français: ""ligne""
English: ""gold"" - Français: ""or""
English: ""speed"" - Français: ""","[3516, 1403, 13901, 325, 29894]",vitesse,"[6210, 19322, 961, 29879, 805, 5965, 1028, 269]",speed,speed
"English: ""tea"" - Français: ""thé""
English: ""return"" - Français: ""retour""
English: ""household"" - Français: ""ménage""
English: ""exchange"" - Français: ""bourse""
English: ""ground"" - Français: ""","[578, 29879, 577, 2929, 899, 269]",sol,"[17170, 629, 4071, 330, 867, 5962, 2057, 29887]",ground,ground
"English: ""tower"" - Français: ""tour""
English: ""platform"" - Français: ""plate-forme""
English: ""seat"" - Français: ""siège""
English: ""ocean"" - Français: ""océan""
English: ""attempt"" - Français: ""","[260, 12033, 29873, 371, 3006, 734, 841]",tentative,"[15127, 263, 271, 472, 29874, 1131, 21609, 4218, 1098]",attempt,attempt
"English: ""delete"" - Français: ""supprimer""
English: ""thousand"" - Français: ""mille""
English: ""mother"" - Français: ""mère""
English: ""judge"" - Français: ""juge""
English: ""tail"" - Français: ""","[339, 9990, 29939, 802, 712, 439, 9521, 3855]",queue,"[12464, 260, 18237, 29873, 11062, 941]",tail,tail
"English: ""tie"" - Français: ""cravate""
English: ""wave"" - Français: ""onde""
English: ""advance"" - Français: ""avancer""
English: ""mouth"" - Français: ""bouche""
English: ""speech"" - Français: ""","[652, 17021, 29881, 766, 6051, 2218, 270, 2313]",discours,"[12032, 961, 29879, 805, 5965, 1028, 269]",speech,speech
"English: ""station"" - Français: ""gare""
English: ""soil"" - Français: ""sol""
English: ""mouth"" - Français: ""bouche""
English: ""head"" - Français: ""tête""
English: ""child"" - Français: ""","[427, 29872, 23578, 321, 12377, 264]",enfant,"[29883, 305, 2278, 521, 4161, 5145, 274, 18558]",child,child
"English: ""wood"" - Français: ""bois""
English: ""head"" - Français: ""tête""
English: ""nine"" - Français: ""neuf""
English: ""ten"" - Français: ""dix""
English: ""household"" - Français: ""","[29885, 12031, 286, 8774]",ménage,"[10774, 3699, 8697, 22329, 29882, 9261, 298, 1251, 5089]",household,household
"English: ""cave"" - Français: ""grotte""
English: ""wave"" - Français: ""onde""
English: ""advance"" - Français: ""avancer""
English: ""pond"" - Français: ""étang""
English: ""office"" - Français: ""","[289, 29890, 2423, 6866, 1321, 8399]",bureau,"[310, 20205, 29877, 8034, 288, 974, 2696, 1283, 3344]",office,office
"English: ""head"" - Français: ""tête""
English: ""four"" - Français: ""quatre""
English: ""moon"" - Français: ""lune""
English: ""mouth"" - Français: ""bouche""
English: ""rise"" - Français: ""","[2350, 6208, 447, 29882, 298]",hausse,"[374, 3780, 5161, 14451, 364, 29878, 10107]",rise,rise
"English: ""delete"" - Français: ""supprimer""
English: ""square"" - Français: ""carré""
English: ""exchange"" - Français: ""bourse""
English: ""three"" - Français: ""trois""
English: ""left"" - Français: ""","[3249, 10364, 330, 26003, 29887, 13395]",gauche,"[301, 1563, 25874, 280, 454, 29880, 2175]",left,left
"English: ""judge"" - Français: ""juge""
English: ""color"" - Français: ""couleur""
English: ""wave"" - Français: ""onde""
English: ""city"" - Français: ""ville""
English: ""summer"" - Français: ""","[7342, 1893, 29948, 904, 4370, 2852]",été,"[2083, 22792, 2146, 29879, 2533, 11801, 480, 269]",summer,summer
