prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"Русский: ""юг"" - English: ""south""
Русский: ""машина"" - English: ""machine""
Русский: ""сиденье"" - English: ""seat""
Русский: ""друг"" - English: ""friend""
Русский: ""луна"" - English: ""","[286, 2730, 4346, 29885, 18786]",moon,"[286, 2730, 4346, 29885, 18786]",moon,луна
"Русский: ""озеро"" - English: ""lake""
Русский: ""тысяча"" - English: ""thousand""
Русский: ""картина"" - English: ""painting""
Русский: ""цвет"" - English: ""color""
Русский: ""деревня"" - English: ""","[21031, 1403, 325, 4213, 11928, 28765, 17191, 29894, 3516, 5720]",village,"[21031, 1403, 325, 4213, 11928, 28765, 17191, 29894, 3516, 5720]",village,деревня
"Русский: ""снег"" - English: ""snow""
Русский: ""середина"" - English: ""middle""
Русский: ""рот"" - English: ""mouth""
Русский: ""песок"" - English: ""sand""
Русский: ""лес"" - English: ""","[13569, 363, 1701, 285, 29888, 1079, 1181, 1454, 26839]",forest,"[13569, 363, 1701, 285, 29888, 1079, 1181, 1454, 26839]",forest,лес
"Русский: ""океан"" - English: ""ocean""
Русский: ""галстук"" - English: ""tie""
Русский: ""пример"" - English: ""example""
Русский: ""скорость"" - English: ""speed""
Русский: ""фрукт"" - English: ""","[285, 1424, 29888, 1341, 15774]",fruit,"[285, 1424, 29888, 1341, 15774]",fruit,фрукт
"Русский: ""шесть"" - English: ""six""
Русский: ""вид"" - English: ""kind""
Русский: ""офис"" - English: ""office""
Русский: ""друг"" - English: ""friend""
Русский: ""сетка"" - English: ""","[6856, 629, 867, 29887, 7720, 330]",grid,"[6856, 629, 867, 29887, 7720, 330]",grid,сетка
"Русский: ""часть"" - English: ""part""
Русский: ""звезда"" - English: ""star""
Русский: ""четыре"" - English: ""four""
Русский: ""сиденье"" - English: ""seat""
Русский: ""песня"" - English: ""","[1487, 269, 29879, 21453, 4823, 1100, 577, 578]",song,"[1487, 269, 29879, 21453, 4823, 1100, 577, 578]",song,песня
"Русский: ""красота"" - English: ""beauty""
Русский: ""книга"" - English: ""book""
Русский: ""море"" - English: ""sea""
Русский: ""костер"" - English: ""fire""
Русский: ""вода"" - English: ""","[13405, 29893, 2766, 11324, 16699, 281, 4094]",water,"[13405, 29893, 2766, 11324, 16699, 281, 4094]",water,вода
"Русский: ""голова"" - English: ""head""
Русский: ""попытка"" - English: ""attempt""
Русский: ""два"" - English: ""two""
Русский: ""цвет"" - English: ""color""
Русский: ""пруд"" - English: ""","[772, 1112, 282, 2818, 12509, 29886, 1129]",pond,"[772, 1112, 282, 2818, 12509, 29886, 1129]",pond,пруд
"Русский: ""море"" - English: ""sea""
Русский: ""удалить"" - English: ""delete""
Русский: ""лицо"" - English: ""face""
Русский: ""город"" - English: ""city""
Русский: ""песок"" - English: ""","[28455, 872, 11982, 4977, 269, 29879, 9753]",sand,"[28455, 872, 11982, 4977, 269, 29879, 9753]",sand,песок
"Русский: ""человек"" - English: ""person""
Русский: ""сотня"" - English: ""hundred""
Русский: ""юг"" - English: ""south""
Русский: ""четыре"" - English: ""four""
Русский: ""река"" - English: ""","[10107, 364, 29878, 4401, 3511, 9050, 374, 1150, 8580]",river,"[10107, 364, 29878, 4401, 3511, 9050, 374, 1150, 8580]",river,река
"Русский: ""тысяча"" - English: ""thousand""
Русский: ""два"" - English: ""two""
Русский: ""дом"" - English: ""house""
Русский: ""песня"" - English: ""song""
Русский: ""закон"" - English: ""","[301, 4307, 425, 29880, 433, 10653]",law,"[301, 4307, 425, 29880, 433, 10653]",law,закон
"Русский: ""семь"" - English: ""seven""
Русский: ""сотня"" - English: ""hundred""
Русский: ""песок"" - English: ""sand""
Русский: ""дверь"" - English: ""door""
Русский: ""волна"" - English: ""","[10742, 29893, 2766, 281, 27766, 11324]",wave,"[10742, 29893, 2766, 281, 27766, 11324]",wave,волна
"Русский: ""озеро"" - English: ""lake""
Русский: ""слово"" - English: ""word""
Русский: ""деревня"" - English: ""village""
Русский: ""шесть"" - English: ""six""
Русский: ""океан"" - English: ""","[25802, 288, 542, 23474, 29877, 12954]",ocean,"[25802, 288, 542, 23474, 29877, 12954]",ocean,океан
"Русский: ""сотня"" - English: ""hundred""
Русский: ""поле"" - English: ""field""
Русский: ""скорость"" - English: ""speed""
Русский: ""полоса"" - English: ""strip""
Русский: ""пещера"" - English: ""","[29883, 5777, 24230, 18346, 274, 1113]",cave,"[29883, 5777, 24230, 18346, 274, 1113]",cave,пещера
"Русский: ""квадрат"" - English: ""square""
Русский: ""десять"" - English: ""ten""
Русский: ""поколение"" - English: ""generation""
Русский: ""нога"" - English: ""foot""
Русский: ""море"" - English: ""","[7205, 344, 269, 29879, 409]",sea,"[7205, 344, 269, 29879, 409]",sea,море
"Русский: ""точка"" - English: ""point""
Русский: ""структура"" - English: ""structure""
Русский: ""океан"" - English: ""ocean""
Русский: ""голова"" - English: ""head""
Русский: ""озеро"" - English: ""","[18170, 19437, 301, 425, 29880, 433, 24591]",lake,"[18170, 19437, 301, 425, 29880, 433, 24591]",lake,озеро
"Русский: ""лицо"" - English: ""face""
Русский: ""лес"" - English: ""forest""
Русский: ""поражение"" - English: ""defeat""
Русский: ""четыре"" - English: ""four""
Русский: ""источник"" - English: ""","[2752, 269, 3669, 4993, 29879, 577, 578]",source,"[2752, 269, 3669, 4993, 29879, 577, 578]",source,источник
"Русский: ""долина"" - English: ""valley""
Русский: ""поколение"" - English: ""generation""
Русский: ""позиция"" - English: ""position""
Русский: ""скорость"" - English: ""speed""
Русский: ""костер"" - English: ""","[8696, 13734, 285, 29888, 7241, 3974, 5713, 28034]",fire,"[8696, 13734, 285, 29888, 7241, 3974, 5713, 28034]",fire,костер
"Русский: ""пещера"" - English: ""cave""
Русский: ""пружина"" - English: ""spring""
Русский: ""история"" - English: ""history""
Русский: ""речь"" - English: ""speech""
Русский: ""точка"" - English: ""","[772, 282, 3149, 11899, 29886, 1129, 1298]",point,"[772, 282, 3149, 11899, 29886, 1129, 1298]",point,точка
"Русский: ""город"" - English: ""city""
Русский: ""башня"" - English: ""tower""
Русский: ""поражение"" - English: ""defeat""
Русский: ""племя"" - English: ""tribe""
Русский: ""версия"" - English: ""","[325, 2453, 1224, 1873, 874, 345, 29894, 3259, 1147, 369]",version,"[325, 2453, 1224, 1873, 874, 345, 29894, 3259, 1147, 369]",version,версия
"Русский: ""друг"" - English: ""friend""
Русский: ""звезда"" - English: ""star""
Русский: ""картина"" - English: ""painting""
Русский: ""восток"" - English: ""east""
Русский: ""мяч"" - English: ""","[29890, 2135, 9922, 6411, 5521, 8287, 289, 2291]",ball,"[29890, 2135, 9922, 6411, 5521, 8287, 289, 2291]",ball,мяч
"Русский: ""позиция"" - English: ""position""
Русский: ""море"" - English: ""sea""
Русский: ""поле"" - English: ""field""
Русский: ""мать"" - English: ""mother""
Русский: ""картина"" - English: ""","[282, 6788, 3300, 10675, 3274, 29886, 20413]",painting,"[282, 6788, 3300, 10675, 3274, 29886, 20413]",painting,картина
"Русский: ""мост"" - English: ""bridge""
Русский: ""голова"" - English: ""head""
Русский: ""девять"" - English: ""nine""
Русский: ""ребенок"" - English: ""child""
Русский: ""рис"" - English: ""","[10107, 9597, 11674, 364, 29878, 2200, 19408, 374]",rice,"[10107, 9597, 11674, 364, 29878, 2200, 19408, 374]",rice,рис
"Русский: ""машина"" - English: ""machine""
Русский: ""мост"" - English: ""bridge""
Русский: ""сердце"" - English: ""heart""
Русский: ""лошадь"" - English: ""horse""
Русский: ""красный"" - English: ""","[337, 364, 29878, 276, 2654, 1127]",red,"[337, 364, 29878, 276, 2654, 1127]",red,красный
"Русский: ""пара"" - English: ""pair""
Русский: ""сотня"" - English: ""hundred""
Русский: ""дверь"" - English: ""door""
Русский: ""картина"" - English: ""painting""
Русский: ""линия"" - English: ""","[301, 619, 29880, 1196, 492, 6276, 1915, 1220]",line,"[301, 619, 29880, 1196, 492, 6276, 1915, 1220]",line,линия
"Русский: ""песок"" - English: ""sand""
Русский: ""лошадь"" - English: ""horse""
Русский: ""сердце"" - English: ""heart""
Русский: ""золото"" - English: ""gold""
Русский: ""сетка"" - English: ""","[1212, 7787, 452, 302, 484, 29876]",net,"[1212, 7787, 452, 302, 484, 29876]",net,сетка
"Русский: ""север"" - English: ""north""
Русский: ""дом"" - English: ""house""
Русский: ""пещера"" - English: ""cave""
Русский: ""речь"" - English: ""speech""
Русский: ""цветок"" - English: ""","[4972, 1731, 1652, 285, 28149, 29888, 1579, 5685]",flower,"[4972, 1731, 1652, 285, 28149, 29888, 1579, 5685]",flower,цветок
"Русский: ""возврат"" - English: ""return""
Русский: ""позиция"" - English: ""position""
Русский: ""девять"" - English: ""nine""
Русский: ""талант"" - English: ""talent""
Русский: ""чай"" - English: ""","[23429, 371, 260, 734, 29873]",tea,"[23429, 371, 260, 734, 29873]",tea,чай
"Русский: ""лицо"" - English: ""face""
Русский: ""звук"" - English: ""sound""
Русский: ""племя"" - English: ""tribe""
Русский: ""мать"" - English: ""mother""
Русский: ""нога"" - English: ""","[7953, 1701, 3661, 285, 29888, 5431, 6661, 1181]",foot,"[7953, 1701, 3661, 285, 29888, 5431, 6661, 1181]",foot,нога
"Русский: ""деревня"" - English: ""village""
Русский: ""язык"" - English: ""language""
Русский: ""дверь"" - English: ""door""
Русский: ""офис"" - English: ""office""
Русский: ""золото"" - English: ""","[748, 1484, 7684, 15192, 29887, 330]",gold,"[748, 1484, 7684, 15192, 29887, 330]",gold,золото
"Русский: ""мяч"" - English: ""ball""
Русский: ""улица"" - English: ""street""
Русский: ""власть"" - English: ""power""
Русский: ""земля"" - English: ""ground""
Русский: ""дверь"" - English: ""","[29881, 437, 1867, 17433, 270, 3050]",door,"[29881, 437, 1867, 17433, 270, 3050]",door,дверь
"Русский: ""деревня"" - English: ""village""
Русский: ""судья"" - English: ""judge""
Русский: ""облако"" - English: ""cloud""
Русский: ""рот"" - English: ""mouth""
Русский: ""снег"" - English: ""","[269, 16586, 29879, 15007, 5807]",snow,"[269, 16586, 29879, 15007, 5807]",snow,снег
"Русский: ""друг"" - English: ""friend""
Русский: ""книга"" - English: ""book""
Русский: ""рис"" - English: ""rice""
Русский: ""судья"" - English: ""judge""
Русский: ""лошадь"" - English: ""","[29882, 1251, 10435, 298, 5089, 11231, 2015, 4029]",horse,"[29882, 1251, 10435, 298, 5089, 11231, 2015, 4029]",horse,лошадь
"Русский: ""мать"" - English: ""mother""
Русский: ""десять"" - English: ""ten""
Русский: ""красный"" - English: ""red""
Русский: ""галстук"" - English: ""tie""
Русский: ""два"" - English: ""","[7516, 1023, 260, 10184, 3252, 29873]",two,"[7516, 1023, 260, 10184, 3252, 29873]",two,два
"Русский: ""талант"" - English: ""talent""
Русский: ""восемь"" - English: ""eight""
Русский: ""гора"" - English: ""mountain""
Русский: ""мост"" - English: ""bridge""
Русский: ""три"" - English: ""","[386, 266, 12455, 2211, 260, 17536, 1468, 29873]",three,"[386, 266, 12455, 2211, 260, 17536, 1468, 29873]",three,три
"Русский: ""позиция"" - English: ""position""
Русский: ""долина"" - English: ""valley""
Русский: ""история"" - English: ""history""
Русский: ""язык"" - English: ""language""
Русский: ""четыре"" - English: ""","[1701, 285, 29888, 17823, 12584, 1181, 3023]",four,"[1701, 285, 29888, 17823, 12584, 1181, 3023]",four,четыре
"Русский: ""золото"" - English: ""gold""
Русский: ""структура"" - English: ""structure""
Русский: ""звезда"" - English: ""star""
Русский: ""точка"" - English: ""point""
Русский: ""пять"" - English: ""","[5320, 20818, 285, 29888, 7241, 5713]",five,"[5320, 20818, 285, 29888, 7241, 5713]",five,пять
"Русский: ""три"" - English: ""three""
Русский: ""сердце"" - English: ""heart""
Русский: ""море"" - English: ""sea""
Русский: ""точка"" - English: ""point""
Русский: ""шесть"" - English: ""","[1354, 269, 4832, 29879, 28319, 1039]",six,"[1354, 269, 4832, 29879, 28319, 1039]",six,шесть
"Русский: ""сердце"" - English: ""heart""
Русский: ""хвост"" - English: ""tail""
Русский: ""песня"" - English: ""song""
Русский: ""десять"" - English: ""ten""
Русский: ""семь"" - English: ""","[344, 269, 9881, 29879, 409]",seven,"[344, 269, 9881, 29879, 409]",seven,семь
"Русский: ""поражение"" - English: ""defeat""
Русский: ""вид"" - English: ""kind""
Русский: ""собрание"" - English: ""meeting""
Русский: ""снег"" - English: ""snow""
Русский: ""восемь"" - English: ""","[321, 29872, 9475, 15761, 10096, 29319]",eight,"[321, 29872, 9475, 15761, 10096, 29319]",eight,восемь
"Русский: ""предмет"" - English: ""item""
Русский: ""мост"" - English: ""bridge""
Русский: ""полоса"" - English: ""strip""
Русский: ""река"" - English: ""river""
Русский: ""девять"" - English: ""","[14183, 1240, 6836, 302, 17081, 29876]",nine,"[14183, 1240, 6836, 302, 17081, 29876]",nine,девять
"Русский: ""добродетель"" - English: ""virtue""
Русский: ""звук"" - English: ""sound""
Русский: ""костер"" - English: ""fire""
Русский: ""деревня"" - English: ""village""
Русский: ""десять"" - English: ""","[841, 371, 3006, 260, 734, 29873]",ten,"[841, 371, 3006, 260, 734, 29873]",ten,десять
"Русский: ""десять"" - English: ""ten""
Русский: ""предмет"" - English: ""item""
Русский: ""дом"" - English: ""house""
Русский: ""линия"" - English: ""line""
Русский: ""голова"" - English: ""","[29882, 298, 2343, 354, 2813, 540]",head,"[29882, 298, 2343, 354, 2813, 540]",head,голова
"Русский: ""звук"" - English: ""sound""
Русский: ""машина"" - English: ""machine""
Русский: ""власть"" - English: ""power""
Русский: ""версия"" - English: ""version""
Русский: ""магазин"" - English: ""","[18296, 845, 269, 528, 17394, 29879, 19032]",shop,"[18296, 845, 269, 528, 17394, 29879, 19032]",shop,магазин
"Русский: ""друг"" - English: ""friend""
Русский: ""закон"" - English: ""law""
Русский: ""пара"" - English: ""pair""
Русский: ""шесть"" - English: ""six""
Русский: ""полоса"" - English: ""","[380, 303, 710, 10076, 269, 29879, 17010, 851, 17820]",strip,"[380, 303, 710, 10076, 269, 29879, 17010, 851, 17820]",strip,полоса
"Русский: ""линия"" - English: ""line""
Русский: ""скорость"" - English: ""speed""
Русский: ""поражение"" - English: ""defeat""
Русский: ""поле"" - English: ""field""
Русский: ""улица"" - English: ""","[380, 303, 710, 11952, 12243, 269, 13045, 29879, 851, 29352]",street,"[380, 303, 710, 11952, 12243, 269, 13045, 29879, 851, 29352]",street,улица
"Русский: ""язык"" - English: ""language""
Русский: ""линия"" - English: ""line""
Русский: ""красота"" - English: ""beauty""
Русский: ""танец"" - English: ""dance""
Русский: ""часть"" - English: ""","[760, 610, 282, 3300, 3274, 862, 1595, 29886]",part,"[760, 610, 282, 3300, 3274, 862, 1595, 29886]",part,часть
"Русский: ""почва"" - English: ""soil""
Русский: ""цвет"" - English: ""color""
Русский: ""племя"" - English: ""tribe""
Русский: ""сетка"" - English: ""net""
Русский: ""поле"" - English: ""","[1746, 29607, 285, 29888, 7241, 2671, 5713]",field,"[1746, 29607, 285, 29888, 7241, 2671, 5713]",field,поле
"Русский: ""картина"" - English: ""painting""
Русский: ""чай"" - English: ""tea""
Русский: ""источник"" - English: ""source""
Русский: ""попытка"" - English: ""attempt""
Русский: ""танец"" - English: ""","[29881, 1146, 17948, 18386, 6025, 1388, 270]",dance,"[29881, 1146, 17948, 18386, 6025, 1388, 270]",dance,танец
"Русский: ""пять"" - English: ""five""
Русский: ""вид"" - English: ""kind""
Русский: ""восемь"" - English: ""eight""
Русский: ""десять"" - English: ""ten""
Русский: ""слово"" - English: ""","[6365, 29893, 827, 1734, 13762, 8879, 281, 1742]",word,"[6365, 29893, 827, 1734, 13762, 8879, 281, 1742]",word,слово
"Русский: ""солнце"" - English: ""sun""
Русский: ""два"" - English: ""two""
Русский: ""озеро"" - English: ""lake""
Русский: ""позиция"" - English: ""position""
Русский: ""пара"" - English: ""","[282, 18784, 3300, 3274, 29886, 5101]",pair,"[282, 18784, 3300, 3274, 29886, 5101]",pair,пара
"Русский: ""рука"" - English: ""hand""
Русский: ""племя"" - English: ""tribe""
Русский: ""картина"" - English: ""painting""
Русский: ""нога"" - English: ""foot""
Русский: ""сиденье"" - English: ""","[12949, 7205, 344, 269, 29879, 409]",seat,"[12949, 7205, 344, 269, 29879, 409]",seat,сиденье
"Русский: ""середина"" - English: ""middle""
Русский: ""пять"" - English: ""five""
Русский: ""галстук"" - English: ""tie""
Русский: ""солнце"" - English: ""sun""
Русский: ""тысяча"" - English: ""","[7693, 386, 10405, 266, 260, 12595, 29873]",thousand,"[7693, 386, 10405, 266, 260, 12595, 29873]",thousand,тысяча
"Русский: ""почва"" - English: ""soil""
Русский: ""танец"" - English: ""dance""
Русский: ""друг"" - English: ""friend""
Русский: ""два"" - English: ""two""
Русский: ""север"" - English: ""","[6641, 15459, 1217, 3643, 302, 694, 29876]",north,"[6641, 15459, 1217, 3643, 302, 694, 29876]",north,север
"Русский: ""точка"" - English: ""point""
Русский: ""добродетель"" - English: ""virtue""
Русский: ""пещера"" - English: ""cave""
Русский: ""лошадь"" - English: ""horse""
Русский: ""машина"" - English: ""","[611, 655, 5825, 7672, 8628, 29885, 23523, 286, 4933]",machine,"[611, 655, 5825, 7672, 8628, 29885, 23523, 286, 4933]",machine,машина
"Русский: ""красный"" - English: ""red""
Русский: ""собрание"" - English: ""meeting""
Русский: ""река"" - English: ""river""
Русский: ""звезда"" - English: ""star""
Русский: ""позиция"" - English: ""","[772, 3283, 282, 926, 13686, 1066, 29886, 1129, 2602]",position,"[772, 3283, 282, 926, 13686, 1066, 29886, 1129, 2602]",position,позиция
"Русский: ""гора"" - English: ""mountain""
Русский: ""сиденье"" - English: ""seat""
Русский: ""история"" - English: ""history""
Русский: ""река"" - English: ""river""
Русский: ""провинция"" - English: ""","[558, 282, 410, 544, 12291, 1326, 771, 16123, 29886, 8482]",province,"[558, 282, 410, 544, 12291, 1326, 771, 16123, 29886, 8482]",province,провинция
"Русский: ""магазин"" - English: ""shop""
Русский: ""пример"" - English: ""example""
Русский: ""море"" - English: ""sea""
Русский: ""машина"" - English: ""machine""
Русский: ""биржа"" - English: ""","[321, 6543, 29872, 735, 429, 14523, 5566]",exchange,"[321, 6543, 29872, 735, 429, 14523, 5566]",exchange,биржа
"Русский: ""девять"" - English: ""nine""
Русский: ""четыре"" - English: ""four""
Русский: ""поражение"" - English: ""defeat""
Русский: ""рука"" - English: ""hand""
Русский: ""середина"" - English: ""","[3737, 7256, 6563, 17662, 29885, 2460, 7145, 286]",middle,"[3737, 7256, 6563, 17662, 29885, 2460, 7145, 286]",middle,середина
"Русский: ""галстук"" - English: ""tie""
Русский: ""источник"" - English: ""source""
Русский: ""башня"" - English: ""tower""
Русский: ""попытка"" - English: ""attempt""
Русский: ""друг"" - English: ""","[18326, 285, 3484, 1424, 29888, 1341, 7932, 5121]",friend,"[18326, 285, 3484, 1424, 29888, 1341, 7932, 5121]",friend,друг
"Русский: ""звезда"" - English: ""star""
Русский: ""власть"" - English: ""power""
Русский: ""версия"" - English: ""version""
Русский: ""рис"" - English: ""rice""
Русский: ""цвет"" - English: ""","[29883, 1054, 10965, 1302, 274, 784, 2780, 2927, 1111]",color,"[29883, 1054, 10965, 1302, 274, 784, 2780, 2927, 1111]",color,цвет
"Русский: ""слово"" - English: ""word""
Русский: ""красота"" - English: ""beauty""
Русский: ""речь"" - English: ""speech""
Русский: ""лето"" - English: ""summer""
Русский: ""вид"" - English: ""","[2924, 14380, 9089, 29895, 413, 8506, 19015, 1984]",kind,"[2924, 14380, 9089, 29895, 413, 8506, 19015, 1984]",kind,вид
"Русский: ""группа"" - English: ""group""
Русский: ""три"" - English: ""three""
Русский: ""часть"" - English: ""part""
Русский: ""лето"" - English: ""summer""
Русский: ""судья"" - English: ""","[17675, 3623, 4900, 432, 29926, 16833, 6577]",judge,"[17675, 3623, 4900, 432, 29926, 16833, 6577]",judge,судья
"Русский: ""мост"" - English: ""bridge""
Русский: ""рука"" - English: ""hand""
Русский: ""север"" - English: ""north""
Русский: ""поколение"" - English: ""generation""
Русский: ""школа"" - English: ""","[885, 1364, 269, 1557, 816, 29879, 27041, 3762]",school,"[885, 1364, 269, 1557, 816, 29879, 27041, 3762]",school,школа
"Русский: ""песок"" - English: ""sand""
Русский: ""звук"" - English: ""sound""
Русский: ""книга"" - English: ""book""
Русский: ""танец"" - English: ""dance""
Русский: ""структура"" - English: ""","[380, 303, 3829, 4984, 710, 269, 6220, 2281, 10582, 29879, 23905, 851]",structure,"[380, 303, 3829, 4984, 710, 269, 6220, 2281, 10582, 29879, 23905, 851]",structure,структура
"Русский: ""офис"" - English: ""office""
Русский: ""рот"" - English: ""mouth""
Русский: ""лицо"" - English: ""face""
Русский: ""три"" - English: ""three""
Русский: ""галстук"" - English: ""","[19538, 22134, 2034, 260, 29873]",tie,"[19538, 22134, 2034, 260, 29873]",tie,галстук
"Русский: ""лес"" - English: ""forest""
Русский: ""песня"" - English: ""song""
Русский: ""два"" - English: ""two""
Русский: ""красный"" - English: ""red""
Русский: ""пример"" - English: ""","[321, 29872, 1342, 735, 4773, 429, 4392]",example,"[321, 29872, 1342, 735, 4773, 429, 4392]",example,пример
"Русский: ""возврат"" - English: ""return""
Русский: ""улица"" - English: ""street""
Русский: ""восток"" - English: ""east""
Русский: ""биржа"" - English: ""exchange""
Русский: ""лицо"" - English: ""","[17470, 2161, 29888, 285, 5444, 3700, 4024, 2258]",face,"[17470, 2161, 29888, 285, 5444, 3700, 4024, 2258]",face,лицо
"Русский: ""удалить"" - English: ""delete""
Русский: ""человек"" - English: ""person""
Русский: ""восемь"" - English: ""eight""
Русский: ""поколение"" - English: ""generation""
Русский: ""мост"" - English: ""","[29890, 28635, 12945, 289, 18419, 1506, 1182, 19515]",bridge,"[29890, 28635, 12945, 289, 18419, 1506, 1182, 19515]",bridge,мост
"Русский: ""песня"" - English: ""song""
Русский: ""книга"" - English: ""book""
Русский: ""возврат"" - English: ""return""
Русский: ""голова"" - English: ""head""
Русский: ""предмет"" - English: ""","[474, 667, 277, 29875, 568, 2944, 372]",item,"[474, 667, 277, 29875, 568, 2944, 372]",item,предмет
"Русский: ""провинция"" - English: ""province""
Русский: ""пруд"" - English: ""pond""
Русский: ""улица"" - English: ""street""
Русский: ""лето"" - English: ""summer""
Русский: ""удалить"" - English: ""","[29881, 8143, 7374, 628, 6144, 5217, 270, 311, 316]",delete,"[29881, 8143, 7374, 628, 6144, 5217, 270, 311, 316]",delete,удалить
"Русский: ""речь"" - English: ""speech""
Русский: ""племя"" - English: ""tribe""
Русский: ""четыре"" - English: ""four""
Русский: ""мать"" - English: ""mother""
Русский: ""группа"" - English: ""","[17170, 4071, 629, 867, 29887, 2972, 330, 2318]",group,"[17170, 4071, 629, 867, 29887, 2972, 330, 2318]",group,группа
"Русский: ""добродетель"" - English: ""virtue""
Русский: ""золото"" - English: ""gold""
Русский: ""десять"" - English: ""ten""
Русский: ""закон"" - English: ""law""
Русский: ""талант"" - English: ""","[941, 260, 17694, 11062, 24242, 5969, 29873, 20411]",talent,"[941, 260, 17694, 11062, 24242, 5969, 29873, 20411]",talent,талант
"Русский: ""танец"" - English: ""dance""
Русский: ""картина"" - English: ""painting""
Русский: ""машина"" - English: ""machine""
Русский: ""пять"" - English: ""five""
Русский: ""красота"" - English: ""","[29890, 915, 15409, 6562, 367, 289]",beauty,"[29890, 915, 15409, 6562, 367, 289]",beauty,красота
"Русский: ""девять"" - English: ""nine""
Русский: ""попытка"" - English: ""attempt""
Русский: ""ребенок"" - English: ""child""
Русский: ""магазин"" - English: ""shop""
Русский: ""платформа"" - English: ""","[715, 2174, 282, 18870, 572, 29886, 7481, 13974, 12120]",platform,"[715, 2174, 282, 18870, 572, 29886, 7481, 13974, 12120]",platform,платформа
"Русский: ""песня"" - English: ""song""
Русский: ""мяч"" - English: ""ball""
Русский: ""золото"" - English: ""gold""
Русский: ""десять"" - English: ""ten""
Русский: ""дом"" - English: ""","[9261, 29882, 1251, 298, 5089, 8697, 3699, 10774]",house,"[9261, 29882, 1251, 298, 5089, 8697, 3699, 10774]",house,дом
"Русский: ""восток"" - English: ""east""
Русский: ""предмет"" - English: ""item""
Русский: ""офис"" - English: ""office""
Русский: ""земля"" - English: ""ground""
Русский: ""солнце"" - English: ""","[6575, 2146, 480, 269, 29879, 11445]",sun,"[6575, 2146, 480, 269, 29879, 11445]",sun,солнце
