prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"English: ""seven"" - Русский: ""семь""
English: ""hundred"" - Русский: ""сотня""
English: ""sand"" - Русский: ""песок""
English: ""door"" - Русский: ""дверь""
English: ""wave"" - Русский: ""","[1786, 29942, 490, 984, 211]",волна,"[27766, 281, 29893, 2766, 11324, 10742]",wave,wave
"English: ""lake"" - Русский: ""озеро""
English: ""word"" - Русский: ""слово""
English: ""village"" - Русский: ""деревня""
English: ""six"" - Русский: ""шесть""
English: ""ocean"" - Русский: ""","[29904, 26242, 6752, 614, 211]",океан,"[29877, 288, 542, 25802, 12954, 23474]",ocean,ocean
"English: ""hundred"" - Русский: ""сотня""
English: ""field"" - Русский: ""поле""
English: ""speed"" - Русский: ""скорость""
English: ""strip"" - Русский: ""полоса""
English: ""cave"" - Русский: ""","[29964, 6414, 2100, 469, 211]",пещера,"[18346, 24230, 1113, 274, 5777, 29883]",cave,cave
"English: ""square"" - Русский: ""квадрат""
English: ""ten"" - Русский: ""десять""
English: ""generation"" - Русский: ""поколение""
English: ""foot"" - Русский: ""нога""
English: ""sea"" - Русский: ""","[29959, 2569, 757, 15256, 1630, 12434, 211]",море,"[409, 344, 29879, 269, 7205]",sea,sea
"English: ""point"" - Русский: ""точка""
English: ""structure"" - Русский: ""структура""
English: ""ocean"" - Русский: ""океан""
English: ""head"" - Русский: ""голова""
English: ""lake"" - Русский: ""","[29904, 614, 29495, 211]",озеро,"[29880, 24591, 301, 425, 19437, 433, 18170]",lake,lake
"English: ""face"" - Русский: ""лицо""
English: ""forest"" - Русский: ""лес""
English: ""defeat"" - Русский: ""поражение""
English: ""four"" - Русский: ""четыре""
English: ""source"" - Русский: ""","[9971, 11452, 606, 7874, 29917, 211]",источник,"[4993, 29879, 269, 577, 2752, 3669, 578]",source,source
"English: ""valley"" - Русский: ""долина""
English: ""generation"" - Русский: ""поколение""
English: ""position"" - Русский: ""позиция""
English: ""speed"" - Русский: ""скорость""
English: ""fire"" - Русский: ""","[551, 29951, 1186, 1046, 211]",костер,"[3974, 5713, 8696, 7241, 285, 28034, 29888, 13734]",fire,fire
"English: ""cave"" - Русский: ""пещера""
English: ""spring"" - Русский: ""пружина""
English: ""history"" - Русский: ""история""
English: ""speech"" - Русский: ""речь""
English: ""point"" - Русский: ""","[29932, 2721, 1937, 702, 212]",точка,"[772, 1298, 282, 29886, 3149, 1129, 11899]",point,point
"English: ""city"" - Русский: ""город""
English: ""tower"" - Русский: ""башня""
English: ""defeat"" - Русский: ""поражение""
English: ""tribe"" - Русский: ""племя""
English: ""version"" - Русский: ""","[29942, 1521, 490, 8060, 3531, 3340, 211]",версия,"[1224, 29894, 345, 1147, 2453, 325, 874, 3259, 369, 1873]",version,version
"English: ""friend"" - Русский: ""друг""
English: ""star"" - Русский: ""звезда""
English: ""painting"" - Русский: ""картина""
English: ""east"" - Русский: ""восток""
English: ""ball"" - Русский: ""","[29959, 5010, 757, 27693, 211]",мяч,"[5521, 2135, 29890, 289, 8287, 2291, 9922, 6411]",ball,ball
"English: ""position"" - Русский: ""позиция""
English: ""sea"" - Русский: ""море""
English: ""field"" - Русский: ""поле""
English: ""mother"" - Русский: ""мать""
English: ""painting"" - Русский: ""","[1787, 642, 15266, 29951, 1186, 10766, 211]",картина,"[3274, 6788, 3300, 282, 29886, 10675, 20413]",painting,painting
"English: ""bridge"" - Русский: ""мост""
English: ""head"" - Русский: ""голова""
English: ""nine"" - Русский: ""девять""
English: ""child"" - Русский: ""ребенок""
English: ""rice"" - Русский: ""","[8201, 29927, 641, 19625, 12591, 212]",рис,"[29878, 10107, 374, 2200, 9597, 364, 19408, 11674]",rice,rice
"English: ""machine"" - Русский: ""машина""
English: ""bridge"" - Русский: ""мост""
English: ""heart"" - Русский: ""сердце""
English: ""horse"" - Русский: ""лошадь""
English: ""red"" - Русский: ""","[3360, 6697, 29951, 1186, 211]",красный,"[29878, 337, 1127, 276, 364, 2654]",red,red
"English: ""pair"" - Русский: ""пара""
English: ""hundred"" - Русский: ""сотня""
English: ""door"" - Русский: ""дверь""
English: ""painting"" - Русский: ""картина""
English: ""line"" - Русский: ""","[29944, 644, 8279, 3550, 211]",линия,"[29880, 1196, 301, 1915, 6276, 619, 1220, 492]",line,line
"English: ""sand"" - Русский: ""песок""
English: ""horse"" - Русский: ""лошадь""
English: ""heart"" - Русский: ""сердце""
English: ""gold"" - Русский: ""золото""
English: ""net"" - Русский: ""","[1586, 29935, 531, 1502, 212]",сетка,"[7787, 29876, 452, 302, 1212, 484]",net,net
"English: ""north"" - Русский: ""север""
English: ""house"" - Русский: ""дом""
English: ""cave"" - Русский: ""пещера""
English: ""speech"" - Русский: ""речь""
English: ""flower"" - Русский: ""","[3716, 29996, 212]",цветок,"[1652, 28149, 1579, 1731, 285, 5685, 29888, 4972]",flower,flower
"English: ""return"" - Русский: ""возврат""
English: ""position"" - Русский: ""позиция""
English: ""nine"" - Русский: ""девять""
English: ""talent"" - Русский: ""талант""
English: ""tea"" - Русский: ""","[29981, 2493, 3655, 1282, 19424, 212]",чай,"[734, 29873, 371, 23429, 260]",tea,tea
"English: ""face"" - Русский: ""лицо""
English: ""sound"" - Русский: ""звук""
English: ""tribe"" - Русский: ""племя""
English: ""mother"" - Русский: ""мать""
English: ""foot"" - Русский: ""","[4228, 18211, 29921, 6968, 570, 211]",нога,"[1181, 7953, 6661, 285, 3661, 29888, 5431, 1701]",foot,foot
"English: ""village"" - Русский: ""деревня""
English: ""language"" - Русский: ""язык""
English: ""door"" - Русский: ""дверь""
English: ""office"" - Русский: ""офис""
English: ""gold"" - Русский: ""","[4734, 29972, 754, 26467, 25687, 211]",золото,"[7684, 29887, 15192, 1484, 748, 330]",gold,gold
"English: ""ball"" - Русский: ""мяч""
English: ""street"" - Русский: ""улица""
English: ""power"" - Русский: ""власть""
English: ""ground"" - Русский: ""земля""
English: ""door"" - Русский: ""","[662, 29957, 20880, 211]",дверь,"[29881, 3050, 270, 1867, 437, 17433]",door,door
"English: ""village"" - Русский: ""деревня""
English: ""judge"" - Русский: ""судья""
English: ""cloud"" - Русский: ""облако""
English: ""mouth"" - Русский: ""рот""
English: ""snow"" - Русский: ""","[29935, 531, 212]",снег,"[16586, 5807, 29879, 269, 15007]",snow,snow
"English: ""friend"" - Русский: ""друг""
English: ""book"" - Русский: ""книга""
English: ""rice"" - Русский: ""рис""
English: ""judge"" - Русский: ""судья""
English: ""horse"" - Русский: ""","[29944, 843, 13860, 211]",лошадь,"[10435, 2015, 5089, 1251, 298, 4029, 11231, 29882]",horse,horse
"English: ""mother"" - Русский: ""мать""
English: ""ten"" - Русский: ""десять""
English: ""red"" - Русский: ""красный""
English: ""tie"" - Русский: ""галстук""
English: ""two"" - Русский: ""","[662, 29957, 11883, 211]",два,"[29873, 3252, 7516, 1023, 10184, 260]",two,two
"English: ""talent"" - Русский: ""талант""
English: ""eight"" - Русский: ""восемь""
English: ""mountain"" - Русский: ""гора""
English: ""bridge"" - Русский: ""мост""
English: ""three"" - Русский: ""","[1937, 7678, 29932, 10357, 212]",три,"[29873, 1468, 266, 386, 17536, 12455, 260, 2211]",three,three
"English: ""position"" - Русский: ""позиция""
English: ""valley"" - Русский: ""долина""
English: ""history"" - Русский: ""история""
English: ""language"" - Русский: ""язык""
English: ""four"" - Русский: ""","[29981, 2493, 1093, 2950, 24998, 212]",четыре,"[1181, 3023, 12584, 285, 29888, 17823, 1701]",four,four
"English: ""gold"" - Русский: ""золото""
English: ""structure"" - Русский: ""структура""
English: ""star"" - Русский: ""звезда""
English: ""point"" - Русский: ""точка""
English: ""five"" - Русский: ""","[29964, 24200, 469, 211]",пять,"[5320, 5713, 20818, 7241, 285, 29888]",five,five
"English: ""three"" - Русский: ""три""
English: ""heart"" - Русский: ""сердце""
English: ""sea"" - Русский: ""море""
English: ""point"" - Русский: ""точка""
English: ""six"" - Русский: ""","[20116, 30002, 3354, 2237, 212]",шесть,"[1354, 29879, 269, 1039, 4832, 28319]",six,six
"English: ""heart"" - Русский: ""сердце""
English: ""tail"" - Русский: ""хвост""
English: ""song"" - Русский: ""песня""
English: ""ten"" - Русский: ""десять""
English: ""seven"" - Русский: ""","[1586, 29935, 531, 18534, 1502, 212]",семь,"[409, 344, 29879, 269, 9881]",seven,seven
"English: ""defeat"" - Русский: ""поражение""
English: ""kind"" - Русский: ""вид""
English: ""meeting"" - Русский: ""собрание""
English: ""snow"" - Русский: ""снег""
English: ""eight"" - Русский: ""","[984, 1786, 29942, 490, 16335, 211]",восемь,"[9475, 29872, 29319, 321, 15761, 10096]",eight,eight
"English: ""item"" - Русский: ""предмет""
English: ""bridge"" - Русский: ""мост""
English: ""strip"" - Русский: ""полоса""
English: ""river"" - Русский: ""река""
English: ""nine"" - Русский: ""","[662, 29957, 1216, 2263, 211]",девять,"[29876, 302, 1240, 6836, 14183, 17081]",nine,nine
"English: ""virtue"" - Русский: ""добродетель""
English: ""sound"" - Русский: ""звук""
English: ""fire"" - Русский: ""костер""
English: ""village"" - Русский: ""деревня""
English: ""ten"" - Русский: ""","[662, 26661, 29957, 1216, 2263, 211]",десять,"[841, 734, 29873, 3006, 371, 260]",ten,ten
"English: ""ten"" - Русский: ""десять""
English: ""item"" - Русский: ""предмет""
English: ""house"" - Русский: ""дом""
English: ""line"" - Русский: ""линия""
English: ""head"" - Русский: ""","[588, 27187, 1214, 1084, 19311, 29969, 211]",голова,"[354, 2813, 540, 298, 29882, 2343]",head,head
"English: ""sound"" - Русский: ""звук""
English: ""machine"" - Русский: ""машина""
English: ""power"" - Русский: ""власть""
English: ""version"" - Русский: ""версия""
English: ""shop"" - Русский: ""","[1155, 2394, 29959, 757, 211]",магазин,"[528, 845, 29879, 269, 19032, 17394, 18296]",shop,shop
"English: ""friend"" - Русский: ""друг""
English: ""law"" - Русский: ""закон""
English: ""pair"" - Русский: ""пара""
English: ""six"" - Русский: ""шесть""
English: ""strip"" - Русский: ""","[1268, 24141, 29964, 9518, 15960, 733, 7372, 469, 211]",полоса,"[17820, 29879, 269, 710, 17010, 851, 380, 10076, 303]",strip,strip
"English: ""line"" - Русский: ""линия""
English: ""speed"" - Русский: ""скорость""
English: ""defeat"" - Русский: ""поражение""
English: ""field"" - Русский: ""поле""
English: ""street"" - Русский: ""","[16756, 863, 29960, 212]",улица,"[11952, 29879, 269, 710, 13045, 851, 380, 29352, 12243, 303]",street,street
"English: ""language"" - Русский: ""язык""
English: ""line"" - Русский: ""линия""
English: ""beauty"" - Русский: ""красота""
English: ""dance"" - Русский: ""танец""
English: ""part"" - Русский: ""","[15267, 29981, 2493, 3655, 1282, 12978, 17265, 19829, 212]",часть,"[3274, 760, 3300, 29886, 282, 862, 1595, 610]",part,part
"English: ""soil"" - Русский: ""почва""
English: ""color"" - Русский: ""цвет""
English: ""tribe"" - Русский: ""племя""
English: ""net"" - Русский: ""сетка""
English: ""field"" - Русский: ""","[1268, 29964, 9518, 29235, 733, 7372, 469, 211]",поле,"[5713, 1746, 7241, 285, 29607, 29888, 2671]",field,field
"English: ""painting"" - Русский: ""картина""
English: ""tea"" - Русский: ""чай""
English: ""source"" - Русский: ""источник""
English: ""attempt"" - Русский: ""попытка""
English: ""dance"" - Русский: ""","[7951, 29932, 20395, 1937, 1710, 676, 212]",танец,"[18386, 1146, 29881, 270, 17948, 6025, 1388]",dance,dance
"English: ""five"" - Русский: ""пять""
English: ""kind"" - Русский: ""вид""
English: ""eight"" - Русский: ""восемь""
English: ""ten"" - Русский: ""десять""
English: ""word"" - Русский: ""","[29935, 531, 19945, 15391, 26443, 212]",слово,"[281, 29893, 8879, 13762, 827, 6365, 1742, 1734]",word,word
"English: ""sun"" - Русский: ""солнце""
English: ""two"" - Русский: ""два""
English: ""lake"" - Русский: ""озеро""
English: ""position"" - Русский: ""позиция""
English: ""pair"" - Русский: ""","[1843, 7596, 29964, 19714, 4554, 11396, 20691, 469, 211]",пара,"[3274, 3300, 29886, 282, 18784, 5101]",pair,pair
"English: ""hand"" - Русский: ""рука""
English: ""tribe"" - Русский: ""племя""
English: ""painting"" - Русский: ""картина""
English: ""foot"" - Русский: ""нога""
English: ""seat"" - Русский: ""","[1325, 29935, 3485, 531, 212]",сиденье,"[409, 344, 29879, 269, 12949, 7205]",seat,seat
"English: ""middle"" - Русский: ""середина""
English: ""five"" - Русский: ""пять""
English: ""tie"" - Русский: ""галстук""
English: ""sun"" - Русский: ""солнце""
English: ""thousand"" - Русский: ""","[1937, 29932, 19506, 3327, 212]",тысяча,"[10405, 29873, 7693, 266, 12595, 386, 260]",thousand,thousand
"English: ""soil"" - Русский: ""почва""
English: ""dance"" - Русский: ""танец""
English: ""friend"" - Русский: ""друг""
English: ""two"" - Русский: ""два""
English: ""north"" - Русский: ""","[1586, 1502, 29935, 531, 23967, 212]",север,"[29876, 694, 6641, 302, 1217, 3643, 15459]",north,north
"English: ""point"" - Русский: ""точка""
English: ""virtue"" - Русский: ""добродетель""
English: ""cave"" - Русский: ""пещера""
English: ""horse"" - Русский: ""лошадь""
English: ""machine"" - Русский: ""","[1155, 2394, 29959, 757, 211]",машина,"[8628, 23523, 611, 5825, 655, 4933, 286, 7672, 29885]",machine,machine
"English: ""red"" - Русский: ""красный""
English: ""meeting"" - Русский: ""собрание""
English: ""river"" - Русский: ""река""
English: ""star"" - Русский: ""звезда""
English: ""position"" - Русский: ""","[1268, 29964, 15884, 21527, 733, 469, 211]",позиция,"[13686, 2602, 3283, 772, 282, 29886, 926, 1129, 1066]",position,position
"English: ""mountain"" - Русский: ""гора""
English: ""seat"" - Русский: ""сиденье""
English: ""history"" - Русский: ""история""
English: ""river"" - Русский: ""река""
English: ""province"" - Русский: ""","[1471, 29964, 12781, 5945, 21550, 10613, 469, 211]",провинция,"[544, 1326, 12291, 282, 29886, 771, 410, 16123, 8482, 558]",province,province
"English: ""shop"" - Русский: ""магазин""
English: ""example"" - Русский: ""пример""
English: ""sea"" - Русский: ""море""
English: ""machine"" - Русский: ""машина""
English: ""exchange"" - Русский: ""","[836, 29975, 2384, 5660, 211]",биржа,"[14523, 429, 5566, 29872, 6543, 321, 735]",exchange,exchange
"English: ""nine"" - Русский: ""девять""
English: ""four"" - Русский: ""четыре""
English: ""defeat"" - Русский: ""поражение""
English: ""hand"" - Русский: ""рука""
English: ""middle"" - Русский: ""","[1586, 29935, 10182, 531, 14315, 17560, 1502, 212]",середина,"[2460, 17662, 3737, 6563, 7256, 286, 7145, 29885]",middle,middle
"English: ""tie"" - Русский: ""галстук""
English: ""source"" - Русский: ""источник""
English: ""tower"" - Русский: ""башня""
English: ""attempt"" - Русский: ""попытка""
English: ""friend"" - Русский: ""","[4849, 662, 9433, 29957, 211]",друг,"[7932, 3484, 1424, 1341, 5121, 285, 18326, 29888]",friend,friend
"English: ""star"" - Русский: ""звезда""
English: ""power"" - Русский: ""власть""
English: ""version"" - Русский: ""версия""
English: ""rice"" - Русский: ""рис""
English: ""color"" - Русский: ""","[3716, 29996, 212]",цвет,"[10965, 1302, 1054, 2927, 274, 1111, 2780, 29883, 784]",color,color
"English: ""word"" - Русский: ""слово""
English: ""beauty"" - Русский: ""красота""
English: ""speech"" - Русский: ""речь""
English: ""summer"" - Русский: ""лето""
English: ""kind"" - Русский: ""","[2196, 29942, 1221, 490, 21491, 20874, 211]",вид,"[8506, 413, 14380, 9089, 2924, 19015, 29895, 1984]",kind,kind
"English: ""group"" - Русский: ""группа""
English: ""three"" - Русский: ""три""
English: ""part"" - Русский: ""часть""
English: ""summer"" - Русский: ""лето""
English: ""judge"" - Русский: ""","[29935, 531, 3404, 2937, 212]",судья,"[16833, 3623, 432, 4900, 29926, 17675, 6577]",judge,judge
"English: ""bridge"" - Русский: ""мост""
English: ""hand"" - Русский: ""рука""
English: ""north"" - Русский: ""север""
English: ""generation"" - Русский: ""поколение""
English: ""school"" - Русский: ""","[30002, 28231, 3354, 28567, 12351, 212]",школа,"[816, 29879, 269, 3762, 1364, 27041, 885, 1557]",school,school
"English: ""sand"" - Русский: ""песок""
English: ""sound"" - Русский: ""звук""
English: ""book"" - Русский: ""книга""
English: ""dance"" - Русский: ""танец""
English: ""structure"" - Русский: ""","[18212, 464, 25819, 29935, 531, 22675, 2091, 20361, 212]",структура,"[23905, 29879, 269, 3829, 710, 6220, 851, 10582, 4984, 380, 303, 2281]",structure,structure
"English: ""office"" - Русский: ""офис""
English: ""mouth"" - Русский: ""рот""
English: ""face"" - Русский: ""лицо""
English: ""three"" - Русский: ""три""
English: ""tie"" - Русский: ""","[8203, 1214, 29969, 1779, 211]",галстук,"[19538, 29873, 22134, 260, 2034]",tie,tie
"English: ""forest"" - Русский: ""лес""
English: ""song"" - Русский: ""песня""
English: ""two"" - Русский: ""два""
English: ""red"" - Русский: ""красный""
English: ""example"" - Русский: ""","[29964, 7104, 12781, 25390, 21550, 1695, 469, 211]",пример,"[1342, 429, 4773, 29872, 4392, 321, 735]",example,example
"English: ""return"" - Русский: ""возврат""
English: ""street"" - Русский: ""улица""
English: ""east"" - Русский: ""восток""
English: ""exchange"" - Русский: ""биржа""
English: ""face"" - Русский: ""","[29944, 644, 3550, 211]",лицо,"[4024, 3700, 2161, 17470, 285, 5444, 29888, 2258]",face,face
"English: ""delete"" - Русский: ""удалить""
English: ""person"" - Русский: ""человек""
English: ""eight"" - Русский: ""восемь""
English: ""generation"" - Русский: ""поколение""
English: ""bridge"" - Русский: ""","[29959, 2569, 757, 1630, 211]",мост,"[1506, 1182, 29890, 18419, 289, 28635, 12945, 19515]",bridge,bridge
"English: ""song"" - Русский: ""песня""
English: ""book"" - Русский: ""книга""
English: ""return"" - Русский: ""возврат""
English: ""head"" - Русский: ""голова""
English: ""item"" - Русский: ""","[4570, 29964, 12781, 21550, 5784, 2102, 469, 211]",предмет,"[372, 568, 2944, 277, 667, 474, 29875]",item,item
"English: ""province"" - Русский: ""провинция""
English: ""pond"" - Русский: ""пруд""
English: ""street"" - Русский: ""улица""
English: ""summer"" - Русский: ""лето""
English: ""delete"" - Русский: ""","[19871, 29960, 863, 212]",удалить,"[628, 5217, 29881, 316, 270, 7374, 6144, 8143, 311]",delete,delete
"English: ""speech"" - Русский: ""речь""
English: ""tribe"" - Русский: ""племя""
English: ""four"" - Русский: ""четыре""
English: ""mother"" - Русский: ""мать""
English: ""group"" - Русский: ""","[1214, 10841, 29969, 6148, 211]",группа,"[867, 29887, 629, 2972, 17170, 2318, 330, 4071]",group,group
"English: ""virtue"" - Русский: ""добродетель""
English: ""gold"" - Русский: ""золото""
English: ""ten"" - Русский: ""десять""
English: ""law"" - Русский: ""закон""
English: ""talent"" - Русский: ""","[9829, 29932, 1937, 1710, 676, 212]",талант,"[5969, 29873, 17694, 11062, 941, 260, 24242, 20411]",talent,talent
"English: ""dance"" - Русский: ""танец""
English: ""painting"" - Русский: ""картина""
English: ""machine"" - Русский: ""машина""
English: ""five"" - Русский: ""пять""
English: ""beauty"" - Русский: ""","[29951, 3360, 6697, 1186, 211]",красота,"[915, 6562, 29890, 289, 367, 15409]",beauty,beauty
"English: ""nine"" - Русский: ""девять""
English: ""attempt"" - Русский: ""попытка""
English: ""child"" - Русский: ""ребенок""
English: ""shop"" - Русский: ""магазин""
English: ""platform"" - Русский: ""","[29964, 18478, 8433, 469, 211]",платформа,"[2174, 18870, 715, 572, 282, 29886, 7481, 13974, 12120]",platform,platform
"English: ""song"" - Русский: ""песня""
English: ""ball"" - Русский: ""мяч""
English: ""gold"" - Русский: ""золото""
English: ""ten"" - Русский: ""десять""
English: ""house"" - Русский: ""","[662, 8418, 29957, 1802, 1447, 211]",дом,"[9261, 10774, 5089, 1251, 298, 29882, 8697, 3699]",house,house
"English: ""east"" - Русский: ""восток""
English: ""item"" - Русский: ""предмет""
English: ""office"" - Русский: ""офис""
English: ""ground"" - Русский: ""земля""
English: ""sun"" - Русский: ""","[2223, 29935, 531, 1778, 212]",солнце,"[29879, 269, 6575, 480, 11445, 2146]",sun,sun
"English: ""source"" - Русский: ""источник""
English: ""house"" - Русский: ""дом""
English: ""part"" - Русский: ""часть""
English: ""rice"" - Русский: ""рис""
English: ""meeting"" - Русский: ""","[2223, 21291, 29935, 531, 17393, 1778, 212]",собрание,"[592, 5870, 1004, 11781, 17897, 286, 29885]",meeting,meeting
"English: ""painting"" - Русский: ""картина""
English: ""heart"" - Русский: ""сердце""
English: ""foot"" - Русский: ""нога""
English: ""mountain"" - Русский: ""гора""
English: ""history"" - Русский: ""","[9971, 15855, 11452, 606, 7874, 29917, 211]",история,"[22880, 18434, 7251, 9825, 16211, 298, 4955, 3603, 29882, 2918, 670]",history,history
"English: ""head"" - Русский: ""голова""
English: ""horse"" - Русский: ""лошадь""
English: ""sun"" - Русский: ""солнце""
English: ""eight"" - Русский: ""восемь""
English: ""valley"" - Русский: ""","[11213, 662, 15906, 29957, 1802, 1447, 211]",долина,"[1564, 29894, 22044, 659, 791, 325, 2947, 28519, 19599]",valley,valley
"English: ""net"" - Русский: ""сетка""
English: ""bag"" - Русский: ""сумка""
English: ""ball"" - Русский: ""мяч""
English: ""flower"" - Русский: ""цветок""
English: ""square"" - Русский: ""","[11691, 29951, 1186, 211]",квадрат,"[18074, 29879, 269, 10674, 3044, 6862, 17619, 26613]",square,square
