prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"Français: ""lune"" - Français: ""lune""
Français: ""cravate"" - Français: ""cravate""
Français: ""cœur"" - Français: ""cœur""
Français: ""pont"" - Français: ""pont""
Français: ""chanson"" - Français: ""","[274, 305, 521, 29883, 5815, 5083, 10329, 25875]",chanson,"[1487, 29879, 578, 1100, 269, 4823, 577, 21453]",song,chanson
"Français: ""ligne"" - Français: ""ligne""
Français: ""bande"" - Français: ""bande""
Français: ""main"" - Français: ""main""
Français: ""avancer"" - Français: ""avancer""
Français: ""étang"" - Français: ""","[29948, 28899, 904, 2852, 1893]",étang,"[772, 2818, 12509, 29886, 282, 1129, 1112]",pond,étang
"Français: ""ménage"" - Français: ""ménage""
Français: ""bande"" - Français: ""bande""
Français: ""queue"" - Français: ""queue""
Français: ""milieu"" - Français: ""milieu""
Français: ""onde"" - Français: ""","[13469, 29877, 898, 373, 288, 16504, 265]",onde,"[11324, 27766, 2766, 281, 29893, 10742]",wave,onde
"Français: ""gauche"" - Français: ""gauche""
Français: ""carré"" - Français: ""carré""
Français: ""un"" - Français: ""un""
Français: ""couleur"" - Français: ""couleur""
Français: ""grotte"" - Français: ""","[867, 330, 4071, 629, 29887, 17170]",grotte,"[24230, 274, 18346, 29883, 1113, 5777]",cave,grotte
"Français: ""porte"" - Français: ""porte""
Français: ""grille"" - Français: ""grille""
Français: ""est"" - Français: ""est""
Français: ""hausse"" - Français: ""hausse""
Français: ""mer"" - Français: ""","[29885, 1050, 286, 2778, 592, 1004]",mer,"[7205, 29879, 409, 269, 344]",sea,mer
"Français: ""école"" - Français: ""école""
Français: ""siège"" - Français: ""siège""
Français: ""vallée"" - Français: ""vallée""
Français: ""ville"" - Français: ""ville""
Français: ""gare"" - Français: ""","[3249, 330, 10364, 29887, 5397, 7171, 24816]",gare,"[9523, 29879, 380, 269, 303, 1002, 6112, 5073, 19569, 23436, 5173]",station,gare
"Français: ""son"" - Français: ""son""
Français: ""porte"" - Français: ""porte""
Français: ""riz"" - Français: ""riz""
Français: ""œil"" - Français: ""œil""
Français: ""filet"" - Français: ""","[934, 285, 1777, 1445, 7241, 29888, 977, 5713]",filet,"[302, 484, 7787, 29876, 1212, 452]",net,filet
"Français: ""ressort"" - Français: ""ressort""
Français: ""grille"" - Français: ""grille""
Français: ""huit"" - Français: ""huit""
Français: ""lumière"" - Français: ""lumière""
Français: ""pied"" - Français: ""","[15957, 12343, 29886, 282, 2930, 1631, 5036]",pied,"[285, 1181, 5431, 1701, 29888, 6661, 3661, 7953]",foot,pied
"Français: ""ressort"" - Français: ""ressort""
Français: ""main"" - Français: ""main""
Français: ""discours"" - Français: ""discours""
Français: ""trois"" - Français: ""trois""
Français: ""or"" - Français: ""","[272, 29877, 288, 470]",or,"[330, 748, 15192, 7684, 29887, 1484]",gold,or
"Français: ""sac"" - Français: ""sac""
Français: ""défaite"" - Français: ""défaite""
Français: ""tentative"" - Français: ""tentative""
Français: ""ville"" - Français: ""ville""
Français: ""porte"" - Français: ""","[772, 2011, 14931, 29886, 282, 13732, 1971, 1129, 637, 1277]",porte,"[1867, 29881, 270, 3050, 437, 17433]",door,porte
"Français: ""vallée"" - Français: ""vallée""
Français: ""forêt"" - Français: ""forêt""
Français: ""été"" - Français: ""été""
Français: ""vitesse"" - Français: ""vitesse""
Français: ""neige"" - Français: ""","[302, 484, 12106, 29876, 452]",neige,"[29879, 16586, 269, 5807, 15007]",snow,neige
"Français: ""étang"" - Français: ""étang""
Français: ""grille"" - Français: ""grille""
Français: ""porte"" - Français: ""porte""
Français: ""tête"" - Français: ""tête""
Français: ""cheval"" - Français: ""","[29823, 923, 274, 305, 521, 29883, 1173, 25042]",cheval,"[1251, 298, 5089, 2015, 4029, 11231, 29882, 10435]",horse,cheval
"Français: ""milieu"" - Français: ""milieu""
Français: ""queue"" - Français: ""queue""
Français: ""beauté"" - Français: ""beauté""
Français: ""danse"" - Français: ""danse""
Français: ""un"" - Français: ""","[348, 318, 443, 29884]",un,"[697, 29877, 373, 288, 650, 265]",one,un
"Français: ""huit"" - Français: ""huit""
Français: ""discours"" - Français: ""discours""
Français: ""mère"" - Français: ""mère""
Français: ""fleur"" - Français: ""fleur""
Français: ""deux"" - Français: ""","[29881, 4239, 270, 316, 311]",deux,"[10184, 3252, 7516, 260, 1023, 29873]",two,deux
"Français: ""sac"" - Français: ""sac""
Français: ""vallée"" - Français: ""vallée""
Français: ""nuage"" - Français: ""nuage""
Français: ""supprimer"" - Français: ""supprimer""
Français: ""quatre"" - Français: ""","[339, 29939, 3855, 21408, 12134, 439]",quatre,"[3023, 285, 1181, 17823, 1701, 29888, 12584]",four,quatre
"Français: ""tribu"" - Français: ""tribu""
Français: ""mer"" - Français: ""mer""
Français: ""thé"" - Français: ""thé""
Français: ""queue"" - Français: ""queue""
Français: ""cinq"" - Français: ""","[274, 4670, 17256, 455, 29883, 4583, 16381]",cinq,"[285, 20818, 7241, 29888, 5320, 5713]",five,cinq
"Français: ""jour"" - Français: ""jour""
Français: ""montagne"" - Français: ""montagne""
Français: ""carré"" - Français: ""carré""
Français: ""main"" - Français: ""main""
Français: ""huit"" - Français: ""","[15669, 298, 6905, 29882, 22888, 27052]",huit,"[29872, 9475, 29319, 15761, 321, 10096]",eight,huit
"Français: ""grille"" - Français: ""grille""
Français: ""visage"" - Français: ""visage""
Français: ""plate-forme"" - Français: ""plate-forme""
Français: ""étang"" - Français: ""étang""
Français: ""dix"" - Français: ""","[29881, 270, 652, 6051, 23386]",dix,"[734, 841, 371, 3006, 260, 29873]",ten,dix
"Français: ""réunion"" - Français: ""réunion""
Français: ""ligne"" - Français: ""ligne""
Français: ""lac"" - Français: ""lac""
Français: ""mille"" - Français: ""mille""
Français: ""tête"" - Français: ""","[17949, 260, 29873]",tête,"[540, 2343, 354, 298, 2813, 29882]",head,tête
"Français: ""pont"" - Français: ""pont""
Français: ""sol"" - Français: ""sol""
Français: ""gauche"" - Français: ""gauche""
Français: ""bureau"" - Français: ""bureau""
Français: ""bande"" - Français: ""","[9922, 27628, 9892, 289, 4980, 29890, 2571, 2291, 3719]",bande,"[10076, 710, 851, 17820, 29879, 380, 17010, 269, 303]",strip,bande
"Français: ""est"" - Français: ""est""
Français: ""queue"" - Français: ""queue""
Français: ""temps"" - Français: ""temps""
Français: ""sol"" - Français: ""sol""
Français: ""rue"" - Français: ""","[16014, 5796, 29878, 582, 364]",rue,"[851, 710, 29352, 12243, 29879, 11952, 380, 269, 303, 13045]",street,rue
"Français: ""mille"" - Français: ""mille""
Français: ""deux"" - Français: ""deux""
Français: ""neige"" - Français: ""neige""
Français: ""juge"" - Français: ""juge""
Français: ""œil"" - Français: """,[30106],œil,"[10977, 29872, 1032, 321]",eye,œil
"Français: ""rouge"" - Français: ""rouge""
Français: ""retour"" - Français: ""retour""
Français: ""cinq"" - Français: ""cinq""
Français: ""queue"" - Français: ""queue""
Français: ""champ"" - Français: ""","[274, 305, 521, 29883, 10329, 5815, 11179, 18480]",champ,"[285, 29607, 1746, 2671, 7241, 29888, 5713]",field,champ
"Français: ""nuage"" - Français: ""nuage""
Français: ""champ"" - Français: ""champ""
Français: ""genre"" - Français: ""genre""
Français: ""lac"" - Français: ""lac""
Français: ""mot"" - Français: ""","[29885, 3184, 2730, 4346, 286, 14817]",mot,"[6365, 281, 13762, 29893, 827, 1742, 1734, 8879]",word,mot
"Français: ""main"" - Français: ""main""
Français: ""sol"" - Français: ""sol""
Français: ""étang"" - Français: ""étang""
Français: ""danse"" - Français: ""danse""
Français: ""mille"" - Français: ""","[3533, 29885, 286, 2460, 3737, 19958, 23853, 2316]",mille,"[266, 12595, 386, 7693, 10405, 260, 29873]",thousand,mille
"Français: ""pied"" - Français: ""pied""
Français: ""cheval"" - Français: ""cheval""
Français: ""tentative"" - Français: ""tentative""
Français: ""nuage"" - Français: ""nuage""
Français: ""bourse"" - Français: ""","[833, 1045, 289, 16380, 6526, 29890]",bourse,"[429, 321, 14523, 29872, 735, 5566, 6543]",exchange,bourse
"Français: ""plate-forme"" - Français: ""plate-forme""
Français: ""cinq"" - Français: ""cinq""
Français: ""bande"" - Français: ""bande""
Français: ""enfant"" - Français: ""enfant""
Français: ""genre"" - Français: ""","[330, 2531, 16151, 1737, 1885, 29887, 479]",genre,"[1984, 413, 9089, 2924, 29895, 14380, 19015, 8506]",kind,genre
"Français: ""gauche"" - Français: ""gauche""
Français: ""exemple"" - Français: ""exemple""
Français: ""hausse"" - Français: ""hausse""
Français: ""nuage"" - Français: ""nuage""
Français: ""école"" - Français: ""","[4582, 24618, 29948, 904]",école,"[1364, 29879, 269, 885, 3762, 1557, 27041, 816]",school,école
"Français: ""lumière"" - Français: ""lumière""
Français: ""tentative"" - Français: ""tentative""
Français: ""deux"" - Français: ""deux""
Français: ""trois"" - Français: ""trois""
Français: ""cravate"" - Français: ""","[26844, 274, 7283, 12220, 29883, 2181]",cravate,"[19538, 22134, 2034, 260, 29873]",tie,cravate
"Français: ""sud"" - Français: ""sud""
Français: ""nuage"" - Français: ""nuage""
Français: ""or"" - Français: ""or""
Français: ""milieu"" - Français: ""milieu""
Français: ""visage"" - Français: ""","[1730, 1998, 29894, 325, 1403, 3516]",visage,"[17470, 285, 5444, 4024, 3700, 2161, 29888, 2258]",face,visage
"Français: ""sac"" - Français: ""sac""
Français: ""danse"" - Français: ""danse""
Français: ""réunion"" - Français: ""réunion""
Français: ""deux"" - Français: ""deux""
Français: ""pont"" - Français: ""","[772, 12509, 29886, 282, 1129, 1112, 29649, 13185]",pont,"[12945, 19515, 289, 18419, 1506, 29890, 28635, 1182]",bridge,pont
"Français: ""tête"" - Français: ""tête""
Français: ""queue"" - Français: ""queue""
Français: ""enfant"" - Français: ""enfant""
Français: ""mère"" - Français: ""mère""
Français: ""supprimer"" - Français: ""","[1462, 29879, 19303, 269, 12587, 13159, 480, 2146]",supprimer,"[628, 5217, 7374, 29881, 270, 8143, 6144, 316, 311]",delete,supprimer
"Français: ""ressort"" - Français: ""ressort""
Français: ""roche"" - Français: ""roche""
Français: ""retour"" - Français: ""retour""
Français: ""gauche"" - Français: ""gauche""
Français: ""maison"" - Français: ""","[18234, 29885, 24402, 611, 3503, 655, 286, 5530]",maison,"[1251, 8697, 10774, 298, 29882, 5089, 9261, 3699]",house,maison
"Français: ""été"" - Français: ""été""
Français: ""bouche"" - Français: ""bouche""
Français: ""exemple"" - Français: ""exemple""
Français: ""cinq"" - Français: ""cinq""
Français: ""réunion"" - Français: ""","[5606, 29878, 1841, 364]",réunion,"[17897, 29885, 11781, 286, 5870, 592, 1004]",meeting,réunion
"Français: ""fleur"" - Français: ""fleur""
Français: ""été"" - Français: ""été""
Français: ""bouche"" - Français: ""bouche""
Français: ""mer"" - Français: ""mer""
Français: ""carré"" - Français: ""","[5777, 274, 4287, 29883, 1113, 1559]",carré,"[6862, 10674, 18074, 29879, 3044, 269, 17619, 26613]",square,carré
"Français: ""tentative"" - Français: ""tentative""
Français: ""lumière"" - Français: ""lumière""
Français: ""cœur"" - Français: ""cœur""
Français: ""son"" - Français: ""son""
Français: ""ville"" - Français: ""","[4909, 11928, 4213, 29894, 1403, 8441, 17191, 3516, 325]",ville,"[12690, 274, 7537, 4272, 455, 29883, 4583, 20752]",city,ville
"Français: ""vertu"" - Français: ""vertu""
Français: ""sud"" - Français: ""sud""
Français: ""ligne"" - Français: ""ligne""
Français: ""or"" - Français: ""or""
Français: ""vitesse"" - Français: ""","[13901, 29894, 1403, 3516, 325]",vitesse,"[805, 961, 6210, 1028, 19322, 29879, 269, 5965]",speed,vitesse
"Français: ""thé"" - Français: ""thé""
Français: ""retour"" - Français: ""retour""
Français: ""ménage"" - Français: ""ménage""
Français: ""bourse"" - Français: ""bourse""
Français: ""sol"" - Français: ""","[29879, 2929, 578, 269, 577, 899]",sol,"[867, 330, 5962, 4071, 629, 2057, 29887, 17170]",ground,sol
"Français: ""tour"" - Français: ""tour""
Français: ""plate-forme"" - Français: ""plate-forme""
Français: ""siège"" - Français: ""siège""
Français: ""océan"" - Français: ""océan""
Français: ""tentative"" - Français: ""","[371, 734, 841, 3006, 12033, 260, 29873]",tentative,"[1098, 29874, 1131, 271, 15127, 21609, 472, 263, 4218]",attempt,tentative
"Français: ""supprimer"" - Français: ""supprimer""
Français: ""mille"" - Français: ""mille""
Français: ""mère"" - Français: ""mère""
Français: ""juge"" - Français: ""juge""
Français: ""queue"" - Français: ""","[9521, 9990, 712, 339, 29939, 802, 3855, 439]",queue,"[12464, 941, 18237, 260, 29873, 11062]",tail,queue
"Français: ""cravate"" - Français: ""cravate""
Français: ""onde"" - Français: ""onde""
Français: ""avancer"" - Français: ""avancer""
Français: ""bouche"" - Français: ""bouche""
Français: ""discours"" - Français: ""","[766, 29881, 270, 652, 2313, 6051, 17021, 2218]",discours,"[805, 961, 12032, 1028, 29879, 269, 5965]",speech,discours
"Français: ""gare"" - Français: ""gare""
Français: ""sol"" - Français: ""sol""
Français: ""bouche"" - Français: ""bouche""
Français: ""tête"" - Français: ""tête""
Français: ""enfant"" - Français: ""","[427, 12377, 29872, 23578, 264, 321]",enfant,"[5145, 18558, 274, 305, 521, 29883, 4161, 2278]",child,enfant
"Français: ""bois"" - Français: ""bois""
Français: ""tête"" - Français: ""tête""
Français: ""neuf"" - Français: ""neuf""
Français: ""dix"" - Français: ""dix""
Français: ""ménage"" - Français: ""","[8774, 29885, 12031, 286]",ménage,"[1251, 8697, 22329, 10774, 298, 29882, 5089, 9261, 3699]",household,ménage
"Français: ""grotte"" - Français: ""grotte""
Français: ""onde"" - Français: ""onde""
Français: ""avancer"" - Français: ""avancer""
Français: ""étang"" - Français: ""étang""
Français: ""bureau"" - Français: ""","[6866, 289, 1321, 8399, 29890, 2423]",bureau,"[20205, 2696, 29877, 3344, 310, 974, 1283, 8034, 288]",office,bureau
"Français: ""tête"" - Français: ""tête""
Français: ""quatre"" - Français: ""quatre""
Français: ""lune"" - Français: ""lune""
Français: ""bouche"" - Français: ""bouche""
Français: ""hausse"" - Français: ""","[2350, 298, 29882, 6208, 447]",hausse,"[374, 5161, 29878, 10107, 3780, 14451, 364]",rise,hausse
"Français: ""supprimer"" - Français: ""supprimer""
Français: ""carré"" - Français: ""carré""
Français: ""bourse"" - Français: ""bourse""
Français: ""trois"" - Français: ""trois""
Français: ""gauche"" - Français: ""","[13395, 3249, 330, 10364, 26003, 29887]",gauche,"[280, 1563, 454, 29880, 301, 2175, 25874]",left,gauche
"Français: ""juge"" - Français: ""juge""
Français: ""couleur"" - Français: ""couleur""
Français: ""onde"" - Français: ""onde""
Français: ""ville"" - Français: ""ville""
Français: ""été"" - Français: ""","[4370, 7342, 29948, 904, 2852, 1893]",été,"[11801, 2533, 29879, 2083, 22792, 269, 480, 2146]",summer,été
