prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"中文: ""法"" - English: ""law""
中文: ""茶"" - English: ""tea""
中文: ""语"" - English: ""language""
中文: ""交"" - English: ""exchange""
中文: ""沙"" - English: ""","[11982, 872, 29879, 269, 9753, 4977, 28455]",sand,"[11982, 872, 29879, 269, 9753, 4977, 28455]",sand,沙
"中文: ""海"" - English: ""sea""
中文: ""格"" - English: ""grid""
中文: ""回"" - English: ""return""
中文: ""机"" - English: ""machine""
中文: ""河"" - English: ""","[10107, 3511, 374, 29878, 1150, 364, 9050, 4401, 8580]",river,"[10107, 3511, 374, 29878, 1150, 364, 9050, 4401, 8580]",river,河
"中文: ""中"" - English: ""middle""
中文: ""阳"" - English: ""sun""
中文: ""果"" - English: ""fruit""
中文: ""条"" - English: ""strip""
中文: ""法"" - English: ""","[29880, 301, 10653, 433, 4307, 425]",law,"[29880, 301, 10653, 433, 4307, 425]",law,法
"中文: ""日"" - English: ""day""
中文: ""画"" - English: ""painting""
中文: ""进"" - English: ""advance""
中文: ""结"" - English: ""tie""
中文: ""波"" - English: ""","[11324, 2766, 27766, 281, 10742, 29893]",wave,"[11324, 2766, 27766, 281, 10742, 29893]",wave,波
"中文: ""败"" - English: ""defeat""
中文: ""法"" - English: ""law""
中文: ""座"" - English: ""seat""
中文: ""百"" - English: ""hundred""
中文: ""洋"" - English: ""","[29877, 23474, 12954, 25802, 542, 288]",ocean,"[29877, 23474, 12954, 25802, 542, 288]",ocean,洋
"中文: ""判"" - English: ""judge""
中文: ""发"" - English: ""hair""
中文: ""中"" - English: ""middle""
中文: ""马"" - English: ""horse""
中文: ""洞"" - English: ""","[29883, 5777, 24230, 274, 18346, 1113]",cave,"[29883, 5777, 24230, 274, 18346, 1113]",cave,洞
"中文: ""校"" - English: ""school""
中文: ""画"" - English: ""painting""
中文: ""利"" - English: ""benefit""
中文: ""山"" - English: ""mountain""
中文: ""海"" - English: ""","[29879, 269, 344, 7205, 409]",sea,"[29879, 269, 344, 7205, 409]",sea,海
"中文: ""布"" - English: ""cloth""
中文: ""城"" - English: ""city""
中文: ""进"" - English: ""advance""
中文: ""二"" - English: ""two""
中文: ""湖"" - English: ""","[29880, 19437, 301, 18170, 24591, 433, 425]",lake,"[29880, 19437, 301, 18170, 24591, 433, 425]",lake,湖
"中文: ""字"" - English: ""word""
中文: ""语"" - English: ""language""
中文: ""洋"" - English: ""ocean""
中文: ""条"" - English: ""strip""
中文: ""源"" - English: ""","[29879, 269, 577, 2752, 4993, 578, 3669]",source,"[29879, 269, 577, 2752, 4993, 578, 3669]",source,源
"中文: ""歌"" - English: ""song""
中文: ""足"" - English: ""foot""
中文: ""人"" - English: ""person""
中文: ""网"" - English: ""net""
中文: ""火"" - English: ""","[29888, 28034, 7241, 3974, 285, 8696, 5713, 13734]",fire,"[29888, 28034, 7241, 3974, 285, 8696, 5713, 13734]",fire,火
"中文: ""五"" - English: ""five""
中文: ""才"" - English: ""talent""
中文: ""目"" - English: ""eye""
中文: ""一"" - English: ""one""
中文: ""点"" - English: ""","[3149, 282, 772, 11899, 1129, 1298, 29886]",point,"[3149, 282, 772, 11899, 1129, 1298, 29886]",point,点
"中文: ""土"" - English: ""soil""
中文: ""水"" - English: ""water""
中文: ""木"" - English: ""wood""
中文: ""利"" - English: ""benefit""
中文: ""版"" - English: ""","[2453, 1224, 345, 3259, 29894, 1147, 369, 1873, 325, 874]",version,"[2453, 1224, 345, 3259, 29894, 1147, 369, 1873, 325, 874]",version,版
"中文: ""书"" - English: ""book""
中文: ""八"" - English: ""eight""
中文: ""六"" - English: ""six""
中文: ""结"" - English: ""tie""
中文: ""球"" - English: ""","[29890, 6411, 289, 2291, 5521, 9922, 8287, 2135]",ball,"[29890, 6411, 289, 2291, 5521, 9922, 8287, 2135]",ball,球
"中文: ""史"" - English: ""history""
中文: ""门"" - English: ""door""
中文: ""屋"" - English: ""house""
中文: ""速"" - English: ""speed""
中文: ""画"" - English: ""","[6788, 10675, 20413, 3300, 282, 3274, 29886]",painting,"[6788, 10675, 20413, 3300, 282, 3274, 29886]",painting,画
"中文: ""发"" - English: ""hair""
中文: ""日"" - English: ""day""
中文: ""洋"" - English: ""ocean""
中文: ""七"" - English: ""seven""
中文: ""站"" - English: ""","[29879, 380, 6112, 269, 9523, 5073, 303, 1002, 23436, 5173, 19569]",station,"[29879, 380, 6112, 269, 9523, 5073, 303, 1002, 23436, 5173, 19569]",station,站
"中文: ""土"" - English: ""soil""
中文: ""河"" - English: ""river""
中文: ""发"" - English: ""hair""
中文: ""子"" - English: ""child""
中文: ""米"" - English: ""","[9597, 11674, 10107, 19408, 374, 29878, 2200, 364]",rice,"[9597, 11674, 10107, 19408, 374, 29878, 2200, 364]",rice,米
"中文: ""六"" - English: ""six""
中文: ""方"" - English: ""square""
中文: ""构"" - English: ""structure""
中文: ""画"" - English: ""painting""
中文: ""红"" - English: ""","[2654, 276, 29878, 337, 364, 1127]",red,"[2654, 276, 29878, 337, 364, 1127]",red,红
"中文: ""双"" - English: ""pair""
中文: ""史"" - English: ""history""
中文: ""版"" - English: ""version""
中文: ""种"" - English: ""kind""
中文: ""线"" - English: ""","[29880, 6276, 301, 1220, 492, 1915, 1196, 619]",line,"[29880, 6276, 301, 1220, 492, 1915, 1196, 619]",line,线
"中文: ""山"" - English: ""mountain""
中文: ""源"" - English: ""source""
中文: ""岩"" - English: ""rock""
中文: ""结"" - English: ""tie""
中文: ""网"" - English: ""","[1212, 7787, 452, 302, 29876, 484]",net,"[1212, 7787, 452, 302, 29876, 484]",net,网
"中文: ""球"" - English: ""ball""
中文: ""岩"" - English: ""rock""
中文: ""母"" - English: ""mother""
中文: ""门"" - English: ""door""
中文: ""花"" - English: ""","[29888, 285, 1731, 5685, 4972, 1579, 28149, 1652]",flower,"[29888, 285, 1731, 5685, 4972, 1579, 28149, 1652]",flower,花
"中文: ""阳"" - English: ""sun""
中文: ""种"" - English: ""kind""
中文: ""位"" - English: ""position""
中文: ""七"" - English: ""seven""
中文: ""茶"" - English: ""","[29873, 734, 371, 260, 23429]",tea,"[29873, 734, 371, 260, 23429]",tea,茶
"中文: ""金"" - English: ""gold""
中文: ""布"" - English: ""cloth""
中文: ""手"" - English: ""hand""
中文: ""代"" - English: ""generation""
中文: ""足"" - English: ""","[29888, 285, 6661, 3661, 7953, 1181, 1701, 5431]",foot,"[29888, 285, 6661, 3661, 7953, 1181, 1701, 5431]",foot,足
"中文: ""进"" - English: ""advance""
中文: ""构"" - English: ""structure""
中文: ""败"" - English: ""defeat""
中文: ""机"" - English: ""machine""
中文: ""金"" - English: ""","[748, 1484, 7684, 15192, 29887, 330]",gold,"[748, 1484, 7684, 15192, 29887, 330]",gold,金
"中文: ""法"" - English: ""law""
中文: ""北"" - English: ""north""
中文: ""项"" - English: ""item""
中文: ""书"" - English: ""book""
中文: ""门"" - English: ""","[1867, 17433, 437, 3050, 270, 29881]",door,"[1867, 17433, 437, 3050, 270, 29881]",door,门
"中文: ""力"" - English: ""power""
中文: ""包"" - English: ""bag""
中文: ""才"" - English: ""talent""
中文: ""湖"" - English: ""lake""
中文: ""雪"" - English: ""","[16586, 15007, 29879, 269, 5807]",snow,"[16586, 15007, 29879, 269, 5807]",snow,雪
"中文: ""构"" - English: ""structure""
中文: ""舞"" - English: ""dance""
中文: ""六"" - English: ""six""
中文: ""日"" - English: ""day""
中文: ""马"" - English: ""","[11231, 2015, 29882, 5089, 10435, 298, 1251, 4029]",horse,"[11231, 2015, 29882, 5089, 10435, 298, 1251, 4029]",horse,马
"中文: ""土"" - English: ""soil""
中文: ""点"" - English: ""point""
中文: ""花"" - English: ""flower""
中文: ""四"" - English: ""four""
中文: ""一"" - English: ""","[29877, 697, 373, 650, 288, 265]",one,"[29877, 697, 373, 650, 288, 265]",one,一
"中文: ""语"" - English: ""language""
中文: ""户"" - English: ""household""
中文: ""代"" - English: ""generation""
中文: ""部"" - English: ""part""
中文: ""二"" - English: ""","[29873, 1023, 10184, 260, 7516, 3252]",two,"[29873, 1023, 10184, 260, 7516, 3252]",two,二
"中文: ""时"" - English: ""time""
中文: ""六"" - English: ""six""
中文: ""湖"" - English: ""lake""
中文: ""池"" - English: ""pond""
中文: ""三"" - English: ""","[12455, 29873, 17536, 260, 2211, 386, 1468, 266]",three,"[12455, 29873, 17536, 260, 2211, 386, 1468, 266]",three,三
"中文: ""省"" - English: ""province""
中文: ""结"" - English: ""tie""
中文: ""试"" - English: ""attempt""
中文: ""春"" - English: ""spring""
中文: ""四"" - English: ""","[29888, 285, 3023, 12584, 1181, 17823, 1701]",four,"[29888, 285, 3023, 12584, 1181, 17823, 1701]",four,四
"中文: ""点"" - English: ""point""
中文: ""花"" - English: ""flower""
中文: ""会"" - English: ""meeting""
中文: ""金"" - English: ""gold""
中文: ""五"" - English: ""","[29888, 20818, 7241, 285, 5320, 5713]",five,"[29888, 20818, 7241, 285, 5320, 5713]",five,五
"中文: ""美"" - English: ""beauty""
中文: ""结"" - English: ""tie""
中文: ""春"" - English: ""spring""
中文: ""五"" - English: ""five""
中文: ""六"" - English: ""","[29879, 1354, 269, 4832, 1039, 28319]",six,"[29879, 1354, 269, 4832, 1039, 28319]",six,六
"中文: ""美"" - English: ""beauty""
中文: ""项"" - English: ""item""
中文: ""字"" - English: ""word""
中文: ""败"" - English: ""defeat""
中文: ""七"" - English: ""","[9881, 29879, 269, 344, 409]",seven,"[9881, 29879, 269, 344, 409]",seven,七
"中文: ""时"" - English: ""time""
中文: ""一"" - English: ""one""
中文: ""水"" - English: ""water""
中文: ""美"" - English: ""beauty""
中文: ""八"" - English: ""","[29319, 29872, 10096, 321, 9475, 15761]",eight,"[29319, 29872, 10096, 321, 9475, 15761]",eight,八
"中文: ""色"" - English: ""color""
中文: ""局"" - English: ""office""
中文: ""红"" - English: ""red""
中文: ""沙"" - English: ""sand""
中文: ""九"" - English: ""","[14183, 1240, 6836, 302, 29876, 17081]",nine,"[14183, 1240, 6836, 302, 29876, 17081]",nine,九
"中文: ""波"" - English: ""wave""
中文: ""土"" - English: ""soil""
中文: ""会"" - English: ""meeting""
中文: ""三"" - English: ""three""
中文: ""十"" - English: ""","[29873, 734, 371, 260, 3006, 841]",ten,"[29873, 734, 371, 260, 3006, 841]",ten,十
"中文: ""足"" - English: ""foot""
中文: ""一"" - English: ""one""
中文: ""光"" - English: ""light""
中文: ""左"" - English: ""left""
中文: ""头"" - English: ""","[354, 29882, 540, 2343, 298, 2813]",head,"[354, 29882, 540, 2343, 298, 2813]",head,头
"中文: ""南"" - English: ""south""
中文: ""山"" - English: ""mountain""
中文: ""金"" - English: ""gold""
中文: ""木"" - English: ""wood""
中文: ""店"" - English: ""","[528, 18296, 29879, 845, 17394, 269, 19032]",shop,"[528, 18296, 29879, 845, 17394, 269, 19032]",shop,店
"中文: ""百"" - English: ""hundred""
中文: ""线"" - English: ""line""
中文: ""母"" - English: ""mother""
中文: ""林"" - English: ""forest""
中文: ""条"" - English: ""","[10076, 851, 380, 29879, 269, 710, 17010, 303, 17820]",strip,"[10076, 851, 380, 29879, 269, 710, 17010, 303, 17820]",strip,条
"中文: ""版"" - English: ""version""
中文: ""利"" - English: ""benefit""
中文: ""三"" - English: ""three""
中文: ""速"" - English: ""speed""
中文: ""街"" - English: ""","[11952, 851, 380, 29879, 269, 710, 12243, 303, 13045, 29352]",street,"[11952, 851, 380, 29879, 269, 710, 12243, 303, 13045, 29352]",street,街
"中文: ""败"" - English: ""defeat""
中文: ""友"" - English: ""friend""
中文: ""东"" - English: ""east""
中文: ""回"" - English: ""return""
中文: ""部"" - English: ""","[760, 1595, 3300, 862, 282, 610, 3274, 29886]",part,"[760, 1595, 3300, 862, 282, 610, 3274, 29886]",part,部
"中文: ""条"" - English: ""strip""
中文: ""校"" - English: ""school""
中文: ""城"" - English: ""city""
中文: ""母"" - English: ""mother""
中文: ""目"" - English: ""","[29872, 321, 1032, 10977]",eye,"[29872, 321, 1032, 10977]",eye,目
"中文: ""点"" - English: ""point""
中文: ""座"" - English: ""seat""
中文: ""目"" - English: ""eye""
中文: ""段"" - English: ""section""
中文: ""场"" - English: ""","[29607, 29888, 7241, 285, 5713, 2671, 1746]",field,"[29607, 29888, 7241, 285, 5713, 2671, 1746]",field,场
"中文: ""构"" - English: ""structure""
中文: ""心"" - English: ""heart""
中文: ""场"" - English: ""field""
中文: ""机"" - English: ""machine""
中文: ""址"" - English: ""","[29879, 1354, 269, 7845, 2746, 3268, 1039]",site,"[29879, 1354, 269, 7845, 2746, 3268, 1039]",site,址
"中文: ""口"" - English: ""mouth""
中文: ""木"" - English: ""wood""
中文: ""方"" - English: ""square""
中文: ""目"" - English: ""eye""
中文: ""舞"" - English: ""","[18386, 17948, 270, 1388, 29881, 1146, 6025]",dance,"[18386, 17948, 270, 1388, 29881, 1146, 6025]",dance,舞
"中文: ""代"" - English: ""generation""
中文: ""六"" - English: ""six""
中文: ""发"" - English: ""hair""
中文: ""九"" - English: ""nine""
中文: ""字"" - English: ""","[6365, 1734, 8879, 281, 1742, 13762, 29893, 827]",word,"[6365, 1734, 8879, 281, 1742, 13762, 29893, 827]",word,字
"中文: ""话"" - English: ""speech""
中文: ""场"" - English: ""field""
中文: ""山"" - English: ""mountain""
中文: ""九"" - English: ""nine""
中文: ""双"" - English: ""","[3300, 18784, 5101, 282, 3274, 29886]",pair,"[3300, 18784, 5101, 282, 3274, 29886]",pair,双
"中文: ""日"" - English: ""day""
中文: ""德"" - English: ""virtue""
中文: ""判"" - English: ""judge""
中文: ""例"" - English: ""example""
中文: ""座"" - English: ""","[29879, 269, 344, 7205, 409, 12949]",seat,"[29879, 269, 344, 7205, 409, 12949]",seat,座
"中文: ""林"" - English: ""forest""
中文: ""书"" - English: ""book""
中文: ""试"" - English: ""attempt""
中文: ""左"" - English: ""left""
中文: ""光"" - English: ""","[29880, 301, 492, 14172, 4366, 3578, 3473, 619]",light,"[29880, 301, 492, 14172, 4366, 3578, 3473, 619]",light,光
"中文: ""场"" - English: ""field""
中文: ""种"" - English: ""kind""
中文: ""口"" - English: ""mouth""
中文: ""构"" - English: ""structure""
中文: ""千"" - English: ""","[10405, 29873, 260, 386, 7693, 12595, 266]",thousand,"[10405, 29873, 260, 386, 7693, 12595, 266]",thousand,千
"中文: ""德"" - English: ""virtue""
中文: ""母"" - English: ""mother""
中文: ""网"" - English: ""net""
中文: ""省"" - English: ""province""
中文: ""北"" - English: ""","[15459, 6641, 302, 3643, 1217, 29876, 694]",north,"[15459, 6641, 302, 3643, 1217, 29876, 694]",north,北
"中文: ""史"" - English: ""history""
中文: ""村"" - English: ""village""
中文: ""语"" - English: ""language""
中文: ""北"" - English: ""north""
中文: ""机"" - English: ""","[611, 29885, 286, 5825, 23523, 655, 8628, 4933, 7672]",machine,"[611, 29885, 286, 5825, 23523, 655, 8628, 4933, 7672]",machine,机
"中文: ""三"" - English: ""three""
中文: ""目"" - English: ""eye""
中文: ""友"" - English: ""friend""
中文: ""史"" - English: ""history""
中文: ""时"" - English: ""","[931, 5335, 29873, 260, 9346, 2034, 2230, 19538]",time,"[931, 5335, 29873, 260, 9346, 2034, 2230, 19538]",time,时
"中文: ""湖"" - English: ""lake""
中文: ""试"" - English: ""attempt""
中文: ""果"" - English: ""fruit""
中文: ""画"" - English: ""painting""
中文: ""利"" - English: ""","[29890, 289, 1785, 13982, 3856, 367, 915, 14169, 7795]",benefit,"[29890, 289, 1785, 13982, 3856, 367, 915, 14169, 7795]",benefit,利
"中文: ""方"" - English: ""square""
中文: ""头"" - English: ""head""
中文: ""阳"" - English: ""sun""
中文: ""中"" - English: ""middle""
中文: ""位"" - English: ""","[3283, 2602, 282, 772, 1129, 926, 13686, 1066, 29886]",position,"[3283, 2602, 282, 772, 1129, 926, 13686, 1066, 29886]",position,位
"中文: ""北"" - English: ""north""
中文: ""洞"" - English: ""cave""
中文: ""台"" - English: ""platform""
中文: ""群"" - English: ""group""
中文: ""省"" - English: ""","[771, 544, 558, 8482, 29886, 410, 282, 16123, 12291, 1326]",province,"[771, 544, 558, 8482, 29886, 410, 282, 16123, 12291, 1326]",province,省
"中文: ""删"" - English: ""delete""
中文: ""发"" - English: ""hair""
中文: ""夏"" - English: ""summer""
中文: ""足"" - English: ""foot""
中文: ""交"" - English: ""","[429, 29872, 321, 6543, 5566, 14523, 735]",exchange,"[429, 29872, 321, 6543, 5566, 14523, 735]",exchange,交
"中文: ""城"" - English: ""city""
中文: ""点"" - English: ""point""
中文: ""方"" - English: ""square""
中文: ""官"" - English: ""official""
中文: ""中"" - English: ""","[29885, 3737, 286, 2460, 6563, 17662, 7256, 7145]",middle,"[29885, 3737, 286, 2460, 6563, 17662, 7256, 7145]",middle,中
"中文: ""交"" - English: ""exchange""
中文: ""源"" - English: ""source""
中文: ""例"" - English: ""example""
中文: ""人"" - English: ""person""
中文: ""友"" - English: ""","[29888, 1341, 285, 18326, 3484, 5121, 7932, 1424]",friend,"[29888, 1341, 285, 18326, 3484, 5121, 7932, 1424]",friend,友
"中文: ""尾"" - English: ""tail""
中文: ""星"" - English: ""star""
中文: ""林"" - English: ""forest""
中文: ""夏"" - English: ""summer""
中文: ""色"" - English: ""","[2927, 29883, 1054, 1302, 2780, 784, 1111, 274, 10965]",color,"[2927, 29883, 1054, 1302, 2780, 784, 1111, 274, 10965]",color,色
"中文: ""门"" - English: ""door""
中文: ""四"" - English: ""four""
中文: ""花"" - English: ""flower""
中文: ""段"" - English: ""section""
中文: ""种"" - English: ""","[14380, 413, 29895, 9089, 2924, 19015, 8506, 1984]",kind,"[14380, 413, 29895, 9089, 2924, 19015, 8506, 1984]",kind,种
"中文: ""日"" - English: ""day""
中文: ""山"" - English: ""mountain""
中文: ""东"" - English: ""east""
中文: ""段"" - English: ""section""
中文: ""判"" - English: ""","[16833, 17675, 432, 3623, 4900, 29926, 6577]",judge,"[16833, 17675, 432, 3623, 4900, 29926, 6577]",judge,判
"中文: ""洞"" - English: ""cave""
中文: ""心"" - English: ""heart""
中文: ""项"" - English: ""item""
中文: ""网"" - English: ""net""
中文: ""校"" - English: ""","[885, 29879, 1364, 269, 3762, 816, 1557, 27041]",school,"[885, 29879, 1364, 269, 3762, 816, 1557, 27041]",school,校
"中文: ""一"" - English: ""one""
中文: ""塔"" - English: ""tower""
中文: ""雪"" - English: ""snow""
中文: ""力"" - English: ""power""
中文: ""构"" - English: ""","[2281, 851, 380, 29879, 269, 710, 3829, 4984, 10582, 303, 6220, 23905]",structure,"[2281, 851, 380, 29879, 269, 710, 3829, 4984, 10582, 303, 6220, 23905]",structure,构
"中文: ""火"" - English: ""fire""
中文: ""阳"" - English: ""sun""
中文: ""舞"" - English: ""dance""
中文: ""村"" - English: ""village""
中文: ""结"" - English: ""","[29873, 260, 2034, 19538, 22134]",tie,"[29873, 260, 2034, 19538, 22134]",tie,结
"中文: ""话"" - English: ""speech""
中文: ""布"" - English: ""cloth""
中文: ""起"" - English: ""rise""
中文: ""月"" - English: ""moon""
中文: ""例"" - English: ""","[429, 29872, 321, 4392, 1342, 735, 4773]",example,"[429, 29872, 321, 4392, 1342, 735, 4773]",example,例
"中文: ""进"" - English: ""advance""
中文: ""官"" - English: ""official""
中文: ""红"" - English: ""red""
中文: ""结"" - English: ""tie""
中文: ""面"" - English: ""","[29888, 4024, 285, 5444, 17470, 2161, 3700, 2258]",face,"[29888, 4024, 285, 5444, 17470, 2161, 3700, 2258]",face,面
"中文: ""址"" - English: ""site""
中文: ""目"" - English: ""eye""
中文: ""发"" - English: ""hair""
中文: ""茶"" - English: ""tea""
中文: ""桥"" - English: ""","[19515, 29890, 289, 18419, 28635, 1506, 12945, 1182]",bridge,"[19515, 29890, 289, 18419, 28635, 1506, 12945, 1182]",bridge,桥
"中文: ""会"" - English: ""meeting""
中文: ""村"" - English: ""village""
中文: ""五"" - English: ""five""
中文: ""局"" - English: ""office""
中文: ""项"" - English: ""","[277, 474, 568, 2944, 29875, 667, 372]",item,"[277, 474, 568, 2944, 29875, 667, 372]",item,项
"中文: ""金"" - English: ""gold""
中文: ""史"" - English: ""history""
中文: ""水"" - English: ""water""
中文: ""力"" - English: ""power""
中文: ""删"" - English: ""","[6144, 5217, 8143, 311, 316, 7374, 270, 628, 29881]",delete,"[6144, 5217, 8143, 311, 316, 7374, 270, 628, 29881]",delete,删
"中文: ""米"" - English: ""rice""
中文: ""金"" - English: ""gold""
中文: ""茶"" - English: ""tea""
中文: ""回"" - English: ""return""
中文: ""群"" - English: ""","[629, 17170, 2972, 4071, 29887, 330, 2318, 867]",group,"[629, 17170, 2972, 4071, 29887, 330, 2318, 867]",group,群
"中文: ""友"" - English: ""friend""
中文: ""交"" - English: ""exchange""
中文: ""三"" - English: ""three""
中文: ""沙"" - English: ""sand""
中文: ""才"" - English: ""","[17694, 24242, 29873, 941, 260, 20411, 11062, 5969]",talent,"[17694, 24242, 29873, 941, 260, 20411, 11062, 5969]",talent,才
"中文: ""岩"" - English: ""rock""
中文: ""话"" - English: ""speech""
中文: ""力"" - English: ""power""
中文: ""人"" - English: ""person""
中文: ""美"" - English: ""","[29890, 289, 15409, 6562, 915, 367]",beauty,"[29890, 289, 15409, 6562, 915, 367]",beauty,美
"中文: ""舞"" - English: ""dance""
中文: ""群"" - English: ""group""
中文: ""校"" - English: ""school""
中文: ""发"" - English: ""hair""
中文: ""台"" - English: ""","[7481, 2174, 282, 572, 715, 12120, 13974, 29886, 18870]",platform,"[7481, 2174, 282, 572, 715, 12120, 13974, 29886, 18870]",platform,台
