prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"Deutsch: ""Art"" - English: ""kind""
Deutsch: ""Niederlage"" - English: ""defeat""
Deutsch: ""Feder"" - English: ""spring""
Deutsch: ""Tal"" - English: ""valley""
Deutsch: ""Stern"" - English: ""","[5173, 303, 8508, 380, 9523, 269, 5810, 29879]",star,"[5173, 303, 8508, 380, 9523, 269, 5810, 29879]",star,Stern
"Deutsch: ""Reis"" - English: ""rice""
Deutsch: ""Schule"" - English: ""school""
Deutsch: ""Holz"" - English: ""wood""
Deutsch: ""vier"" - English: ""four""
Deutsch: ""Feder"" - English: ""","[15099, 805, 4278, 7689, 269, 6709, 1028, 29879]",spring,"[15099, 805, 4278, 7689, 269, 6709, 1028, 29879]",spring,Feder
"Deutsch: ""Anstieg"" - English: ""rise""
Deutsch: ""Generation"" - English: ""generation""
Deutsch: ""Berg"" - English: ""mountain""
Deutsch: ""links"" - English: ""left""
Deutsch: ""Mond"" - English: ""","[4346, 18786, 286, 29885, 2730]",moon,"[4346, 18786, 286, 29885, 2730]",moon,Mond
"Deutsch: ""Meer"" - English: ""sea""
Deutsch: ""Schnee"" - English: ""snow""
Deutsch: ""Tuch"" - English: ""cloth""
Deutsch: ""sechs"" - English: ""six""
Deutsch: ""Holz"" - English: ""","[8112, 827, 6115, 8879, 281, 29893]",wood,"[8112, 827, 6115, 8879, 281, 29893]",wood,Holz
"Deutsch: ""Kopf"" - English: ""head""
Deutsch: ""Anstieg"" - English: ""rise""
Deutsch: ""Provinz"" - English: ""province""
Deutsch: ""zehn"" - English: ""ten""
Deutsch: ""Dorf"" - English: ""","[21031, 28765, 29894, 1403, 11928, 3516, 4213, 325, 5720, 17191]",village,"[21031, 28765, 29894, 1403, 11928, 3516, 4213, 325, 5720, 17191]",village,Dorf
"Deutsch: ""Fuß"" - English: ""foot""
Deutsch: ""Büro"" - English: ""office""
Deutsch: ""Börse"" - English: ""exchange""
Deutsch: ""Boden"" - English: ""soil""
Deutsch: ""Wald"" - English: ""","[363, 1181, 1454, 285, 1701, 29888, 1079, 26839, 13569]",forest,"[363, 1181, 1454, 285, 1701, 29888, 1079, 26839, 13569]",forest,Wald
"Deutsch: ""Blume"" - English: ""flower""
Deutsch: ""Welle"" - English: ""wave""
Deutsch: ""Wald"" - English: ""forest""
Deutsch: ""Stern"" - English: ""star""
Deutsch: ""Gitter"" - English: ""","[6856, 867, 330, 7720, 629, 29887]",grid,"[6856, 867, 330, 7720, 629, 29887]",grid,Gitter
"Deutsch: ""Schule"" - English: ""school""
Deutsch: ""fünf"" - English: ""five""
Deutsch: ""Tuch"" - English: ""cloth""
Deutsch: ""Auge"" - English: ""eye""
Deutsch: ""Lied"" - English: ""","[21453, 1487, 4823, 1100, 577, 269, 578, 29879]",song,"[21453, 1487, 4823, 1100, 577, 269, 578, 29879]",song,Lied
"Deutsch: ""Ozean"" - English: ""ocean""
Deutsch: ""Richter"" - English: ""judge""
Deutsch: ""Macht"" - English: ""power""
Deutsch: ""fünf"" - English: ""five""
Deutsch: ""Wasser"" - English: ""","[13405, 11324, 2766, 4094, 16699, 281, 29893]",water,"[13405, 11324, 2766, 4094, 16699, 281, 29893]",water,Wasser
"Deutsch: ""Art"" - English: ""kind""
Deutsch: ""sieben"" - English: ""seven""
Deutsch: ""Holz"" - English: ""wood""
Deutsch: ""Zeit"" - English: ""time""
Deutsch: ""Teich"" - English: ""","[772, 2818, 282, 12509, 1129, 29886, 1112]",pond,"[772, 2818, 282, 12509, 1129, 29886, 1112]",pond,Teich
"Deutsch: ""Stern"" - English: ""star""
Deutsch: ""Börse"" - English: ""exchange""
Deutsch: ""Tugend"" - English: ""virtue""
Deutsch: ""Freund"" - English: ""friend""
Deutsch: ""Sand"" - English: ""","[9753, 28455, 4977, 269, 11982, 872, 29879]",sand,"[9753, 28455, 4977, 269, 11982, 872, 29879]",sand,Sand
"Deutsch: ""eins"" - English: ""one""
Deutsch: ""Sitz"" - English: ""seat""
Deutsch: ""acht"" - English: ""eight""
Deutsch: ""Feuer"" - English: ""fire""
Deutsch: ""Fluss"" - English: ""","[364, 1150, 8580, 374, 10107, 9050, 3511, 29878, 4401]",river,"[364, 1150, 8580, 374, 10107, 9050, 3511, 29878, 4401]",river,Fluss
"Deutsch: ""zehn"" - English: ""ten""
Deutsch: ""Wort"" - English: ""word""
Deutsch: ""Berg"" - English: ""mountain""
Deutsch: ""Wasser"" - English: ""water""
Deutsch: ""Gesetz"" - English: ""","[301, 29880, 4307, 425, 433, 10653]",law,"[301, 29880, 4307, 425, 433, 10653]",law,Gesetz
"Deutsch: ""vier"" - English: ""four""
Deutsch: ""Börse"" - English: ""exchange""
Deutsch: ""zehn"" - English: ""ten""
Deutsch: ""Quadrat"" - English: ""square""
Deutsch: ""Welle"" - English: ""","[11324, 2766, 10742, 27766, 281, 29893]",wave,"[11324, 2766, 10742, 27766, 281, 29893]",wave,Welle
"Deutsch: ""See"" - English: ""lake""
Deutsch: ""Norden"" - English: ""north""
Deutsch: ""tausend"" - English: ""thousand""
Deutsch: ""Bahnhof"" - English: ""station""
Deutsch: ""Ozean"" - English: ""","[288, 23474, 25802, 29877, 12954, 542]",ocean,"[288, 23474, 25802, 29877, 12954, 542]",ocean,Ozean
"Deutsch: ""Standort"" - English: ""site""
Deutsch: ""Gegenstand"" - English: ""item""
Deutsch: ""Mond"" - English: ""moon""
Deutsch: ""Geschichte"" - English: ""history""
Deutsch: ""Höhle"" - English: ""","[18346, 24230, 274, 5777, 1113, 29883]",cave,"[18346, 24230, 274, 5777, 1113, 29883]",cave,Höhle
"Deutsch: ""Tag"" - English: ""day""
Deutsch: ""Holz"" - English: ""wood""
Deutsch: ""Blume"" - English: ""flower""
Deutsch: ""acht"" - English: ""eight""
Deutsch: ""Meer"" - English: ""","[7205, 269, 409, 344, 29879]",sea,"[7205, 269, 409, 344, 29879]",sea,Meer
"Deutsch: ""Licht"" - English: ""light""
Deutsch: ""Ball"" - English: ""ball""
Deutsch: ""Süden"" - English: ""south""
Deutsch: ""Version"" - English: ""version""
Deutsch: ""See"" - English: ""","[19437, 24591, 301, 29880, 18170, 425, 433]",lake,"[19437, 24591, 301, 29880, 18170, 425, 433]",lake,See
"Deutsch: ""Generation"" - English: ""generation""
Deutsch: ""Teil"" - English: ""part""
Deutsch: ""Tuch"" - English: ""cloth""
Deutsch: ""Niederlage"" - English: ""defeat""
Deutsch: ""Quelle"" - English: ""","[3669, 4993, 2752, 577, 269, 578, 29879]",source,"[3669, 4993, 2752, 577, 269, 578, 29879]",source,Quelle
"Deutsch: ""Nutzen"" - English: ""benefit""
Deutsch: ""Straße"" - English: ""street""
Deutsch: ""Turm"" - English: ""tower""
Deutsch: ""Teil"" - English: ""part""
Deutsch: ""Feuer"" - English: ""","[5713, 28034, 3974, 285, 7241, 29888, 13734, 8696]",fire,"[5713, 28034, 3974, 285, 7241, 29888, 13734, 8696]",fire,Feuer
"Deutsch: ""Wolke"" - English: ""cloud""
Deutsch: ""Mutter"" - English: ""mother""
Deutsch: ""Tee"" - English: ""tea""
Deutsch: ""fünf"" - English: ""five""
Deutsch: ""Punkt"" - English: ""","[772, 11899, 282, 1129, 29886, 3149, 1298]",point,"[772, 11899, 282, 1129, 29886, 3149, 1298]",point,Punkt
"Deutsch: ""Richter"" - English: ""judge""
Deutsch: ""Teich"" - English: ""pond""
Deutsch: ""Gemälde"" - English: ""painting""
Deutsch: ""See"" - English: ""lake""
Deutsch: ""Version"" - English: ""","[1873, 874, 1224, 3259, 1147, 29894, 345, 369, 2453, 325]",version,"[1873, 874, 1224, 3259, 1147, 29894, 345, 369, 2453, 325]",version,Version
"Deutsch: ""Pferd"" - English: ""horse""
Deutsch: ""acht"" - English: ""eight""
Deutsch: ""Turm"" - English: ""tower""
Deutsch: ""drei"" - English: ""three""
Deutsch: ""Ball"" - English: ""","[9922, 2135, 29890, 2291, 5521, 289, 6411, 8287]",ball,"[9922, 2135, 29890, 2291, 5521, 289, 6411, 8287]",ball,Ball
"Deutsch: ""Feld"" - English: ""field""
Deutsch: ""Gesicht"" - English: ""face""
Deutsch: ""Blume"" - English: ""flower""
Deutsch: ""Haar"" - English: ""hair""
Deutsch: ""Gemälde"" - English: ""","[10675, 3300, 3274, 282, 6788, 29886, 20413]",painting,"[10675, 3300, 3274, 282, 6788, 29886, 20413]",painting,Gemälde
"Deutsch: ""Richter"" - English: ""judge""
Deutsch: ""Fluss"" - English: ""river""
Deutsch: ""Feuer"" - English: ""fire""
Deutsch: ""löschen"" - English: ""delete""
Deutsch: ""Bahnhof"" - English: ""","[5173, 1002, 303, 6112, 380, 9523, 269, 29879, 19569, 23436, 5073]",station,"[5173, 1002, 303, 6112, 380, 9523, 269, 29879, 19569, 23436, 5073]",station,Bahnhof
"Deutsch: ""rot"" - English: ""red""
Deutsch: ""eins"" - English: ""one""
Deutsch: ""Zeit"" - English: ""time""
Deutsch: ""Feder"" - English: ""spring""
Deutsch: ""Reis"" - English: ""","[364, 19408, 11674, 9597, 10107, 374, 29878, 2200]",rice,"[364, 19408, 11674, 9597, 10107, 374, 29878, 2200]",rice,Reis
"Deutsch: ""Generation"" - English: ""generation""
Deutsch: ""Art"" - English: ""kind""
Deutsch: ""Tee"" - English: ""tea""
Deutsch: ""Haus"" - English: ""house""
Deutsch: ""rot"" - English: ""","[337, 364, 2654, 276, 29878, 1127]",red,"[337, 364, 2654, 276, 29878, 1127]",red,rot
"Deutsch: ""Farbe"" - English: ""color""
Deutsch: ""Rede"" - English: ""speech""
Deutsch: ""Haar"" - English: ""hair""
Deutsch: ""Auge"" - English: ""eye""
Deutsch: ""Linie"" - English: ""","[1915, 492, 1196, 6276, 1220, 29880, 301, 619]",line,"[1915, 492, 1196, 6276, 1220, 29880, 301, 619]",line,Linie
"Deutsch: ""Quelle"" - English: ""source""
Deutsch: ""Versuch"" - English: ""attempt""
Deutsch: ""Welle"" - English: ""wave""
Deutsch: ""Provinz"" - English: ""province""
Deutsch: ""Netz"" - English: ""","[484, 452, 29876, 302, 7787, 1212]",net,"[484, 452, 29876, 302, 7787, 1212]",net,Netz
"Deutsch: ""Süden"" - English: ""south""
Deutsch: ""Quadrat"" - English: ""square""
Deutsch: ""Paar"" - English: ""pair""
Deutsch: ""Teich"" - English: ""pond""
Deutsch: ""Blume"" - English: ""","[1579, 4972, 1731, 1652, 285, 29888, 5685, 28149]",flower,"[1579, 4972, 1731, 1652, 285, 29888, 5685, 28149]",flower,Blume
"Deutsch: ""Teil"" - English: ""part""
Deutsch: ""Auge"" - English: ""eye""
Deutsch: ""Gesicht"" - English: ""face""
Deutsch: ""Ball"" - English: ""ball""
Deutsch: ""Tee"" - English: ""","[29873, 260, 23429, 734, 371]",tea,"[29873, 260, 23429, 734, 371]",tea,Tee
"Deutsch: ""Rede"" - English: ""speech""
Deutsch: ""Schwanz"" - English: ""tail""
Deutsch: ""Sonne"" - English: ""sun""
Deutsch: ""drei"" - English: ""three""
Deutsch: ""Fuß"" - English: ""","[5431, 1181, 285, 29888, 1701, 6661, 7953, 3661]",foot,"[5431, 1181, 285, 29888, 1701, 6661, 7953, 3661]",foot,Fuß
"Deutsch: ""Mond"" - English: ""moon""
Deutsch: ""tausend"" - English: ""thousand""
Deutsch: ""Netz"" - English: ""net""
Deutsch: ""zwei"" - English: ""two""
Deutsch: ""Gold"" - English: ""","[330, 748, 7684, 15192, 29887, 1484]",gold,"[330, 748, 7684, 15192, 29887, 1484]",gold,Gold
"Deutsch: ""Ball"" - English: ""ball""
Deutsch: ""Büro"" - English: ""office""
Deutsch: ""Norden"" - English: ""north""
Deutsch: ""Mutter"" - English: ""mother""
Deutsch: ""Tür"" - English: ""","[437, 1867, 270, 17433, 29881, 3050]",door,"[437, 1867, 270, 17433, 29881, 3050]",door,Tür
"Deutsch: ""Gemälde"" - English: ""painting""
Deutsch: ""Turm"" - English: ""tower""
Deutsch: ""Süden"" - English: ""south""
Deutsch: ""Maschine"" - English: ""machine""
Deutsch: ""Schnee"" - English: ""","[5807, 16586, 15007, 269, 29879]",snow,"[5807, 16586, 15007, 269, 29879]",snow,Schnee
"Deutsch: ""Haus"" - English: ""house""
Deutsch: ""Büro"" - English: ""office""
Deutsch: ""Tuch"" - English: ""cloth""
Deutsch: ""Netz"" - English: ""net""
Deutsch: ""Pferd"" - English: ""","[5089, 1251, 4029, 11231, 10435, 2015, 29882, 298]",horse,"[5089, 1251, 4029, 11231, 10435, 2015, 29882, 298]",horse,Pferd
"Deutsch: ""Tuch"" - English: ""cloth""
Deutsch: ""Generation"" - English: ""generation""
Deutsch: ""Gold"" - English: ""gold""
Deutsch: ""Kind"" - English: ""child""
Deutsch: ""eins"" - English: ""","[697, 288, 650, 29877, 373, 265]",one,"[697, 288, 650, 29877, 373, 265]",one,eins
"Deutsch: ""Fluss"" - English: ""river""
Deutsch: ""Schule"" - English: ""school""
Deutsch: ""Feder"" - English: ""spring""
Deutsch: ""Tugend"" - English: ""virtue""
Deutsch: ""zwei"" - English: ""","[29873, 10184, 1023, 260, 7516, 3252]",two,"[29873, 10184, 1023, 260, 7516, 3252]",two,zwei
"Deutsch: ""Haus"" - English: ""house""
Deutsch: ""Buch"" - English: ""book""
Deutsch: ""Ball"" - English: ""ball""
Deutsch: ""Gemälde"" - English: ""painting""
Deutsch: ""drei"" - English: ""","[29873, 386, 260, 17536, 266, 12455, 1468, 2211]",three,"[29873, 386, 260, 17536, 266, 12455, 1468, 2211]",three,drei
"Deutsch: ""Rede"" - English: ""speech""
Deutsch: ""Quelle"" - English: ""source""
Deutsch: ""tausend"" - English: ""thousand""
Deutsch: ""Ozean"" - English: ""ocean""
Deutsch: ""vier"" - English: ""","[3023, 1181, 285, 17823, 29888, 1701, 12584]",four,"[3023, 1181, 285, 17823, 29888, 1701, 12584]",four,vier
"Deutsch: ""Art"" - English: ""kind""
Deutsch: ""Freund"" - English: ""friend""
Deutsch: ""Höhle"" - English: ""cave""
Deutsch: ""Feuer"" - English: ""fire""
Deutsch: ""fünf"" - English: ""","[5320, 5713, 285, 7241, 29888, 20818]",five,"[5320, 5713, 285, 7241, 29888, 20818]",five,fünf
"Deutsch: ""Geschwindigkeit"" - English: ""speed""
Deutsch: ""Tee"" - English: ""tea""
Deutsch: ""Wolke"" - English: ""cloud""
Deutsch: ""Sand"" - English: ""sand""
Deutsch: ""sechs"" - English: ""","[4832, 1354, 1039, 269, 28319, 29879]",six,"[4832, 1354, 1039, 269, 28319, 29879]",six,sechs
"Deutsch: ""Büro"" - English: ""office""
Deutsch: ""Fuß"" - English: ""foot""
Deutsch: ""Blume"" - English: ""flower""
Deutsch: ""Börse"" - English: ""exchange""
Deutsch: ""sieben"" - English: ""","[9881, 269, 409, 344, 29879]",seven,"[9881, 269, 409, 344, 29879]",seven,sieben
"Deutsch: ""Richter"" - English: ""judge""
Deutsch: ""Gemälde"" - English: ""painting""
Deutsch: ""Punkt"" - English: ""point""
Deutsch: ""Feuer"" - English: ""fire""
Deutsch: ""acht"" - English: ""","[321, 10096, 29319, 15761, 29872, 9475]",eight,"[321, 10096, 29319, 15761, 29872, 9475]",eight,acht
"Deutsch: ""Fuß"" - English: ""foot""
Deutsch: ""Mund"" - English: ""mouth""
Deutsch: ""Gitter"" - English: ""grid""
Deutsch: ""Schwanz"" - English: ""tail""
Deutsch: ""neun"" - English: ""","[6836, 29876, 302, 17081, 1240, 14183]",nine,"[6836, 29876, 302, 17081, 1240, 14183]",nine,neun
"Deutsch: ""Stern"" - English: ""star""
Deutsch: ""Maschine"" - English: ""machine""
Deutsch: ""Norden"" - English: ""north""
Deutsch: ""Schwanz"" - English: ""tail""
Deutsch: ""zehn"" - English: ""","[29873, 260, 734, 3006, 841, 371]",ten,"[29873, 260, 734, 3006, 841, 371]",ten,zehn
"Deutsch: ""Talent"" - English: ""talent""
Deutsch: ""Macht"" - English: ""power""
Deutsch: ""Feder"" - English: ""spring""
Deutsch: ""Sommer"" - English: ""summer""
Deutsch: ""Kopf"" - English: ""","[2813, 354, 2343, 540, 29882, 298]",head,"[2813, 354, 2343, 540, 29882, 298]",head,Kopf
"Deutsch: ""Schnee"" - English: ""snow""
Deutsch: ""löschen"" - English: ""delete""
Deutsch: ""Haus"" - English: ""house""
Deutsch: ""Gruppe"" - English: ""group""
Deutsch: ""Streifen"" - English: ""","[851, 303, 380, 10076, 269, 17010, 17820, 29879, 710]",strip,"[851, 303, 380, 10076, 269, 17010, 17820, 29879, 710]",strip,Streifen
"Deutsch: ""Pferd"" - English: ""horse""
Deutsch: ""See"" - English: ""lake""
Deutsch: ""Börse"" - English: ""exchange""
Deutsch: ""Reis"" - English: ""rice""
Deutsch: ""Straße"" - English: ""","[851, 13045, 303, 380, 29352, 269, 710, 29879, 11952, 12243]",street,"[851, 13045, 303, 380, 29352, 269, 710, 29879, 11952, 12243]",street,Straße
"Deutsch: ""Versuch"" - English: ""attempt""
Deutsch: ""Provinz"" - English: ""province""
Deutsch: ""Büro"" - English: ""office""
Deutsch: ""Teich"" - English: ""pond""
Deutsch: ""Teil"" - English: ""","[3300, 3274, 862, 282, 760, 610, 1595, 29886]",part,"[3300, 3274, 862, 282, 760, 610, 1595, 29886]",part,Teil
"Deutsch: ""Tee"" - English: ""tea""
Deutsch: ""Gesetz"" - English: ""law""
Deutsch: ""Plattform"" - English: ""platform""
Deutsch: ""Feuer"" - English: ""fire""
Deutsch: ""Auge"" - English: ""","[1032, 321, 10977, 29872]",eye,"[1032, 321, 10977, 29872]",eye,Auge
"Deutsch: ""Schnee"" - English: ""snow""
Deutsch: ""Gold"" - English: ""gold""
Deutsch: ""Schönheit"" - English: ""beauty""
Deutsch: ""Mitte"" - English: ""middle""
Deutsch: ""Feld"" - English: ""","[2671, 5713, 29607, 1746, 285, 7241, 29888]",field,"[2671, 5713, 29607, 1746, 285, 7241, 29888]",field,Feld
"Deutsch: ""Richter"" - English: ""judge""
Deutsch: ""Gesicht"" - English: ""face""
Deutsch: ""Schwanz"" - English: ""tail""
Deutsch: ""Schule"" - English: ""school""
Deutsch: ""Standort"" - English: ""","[3268, 1354, 1039, 269, 7845, 29879, 2746]",site,"[3268, 1354, 1039, 269, 7845, 29879, 2746]",site,Standort
"Deutsch: ""Pferd"" - English: ""horse""
Deutsch: ""Fluss"" - English: ""river""
Deutsch: ""Welle"" - English: ""wave""
Deutsch: ""Feuer"" - English: ""fire""
Deutsch: ""Wort"" - English: ""","[13762, 1742, 6365, 827, 8879, 1734, 281, 29893]",word,"[13762, 1742, 6365, 827, 8879, 1734, 281, 29893]",word,Wort
"Deutsch: ""Quelle"" - English: ""source""
Deutsch: ""Bahnhof"" - English: ""station""
Deutsch: ""Rede"" - English: ""speech""
Deutsch: ""Richter"" - English: ""judge""
Deutsch: ""Paar"" - English: ""","[3300, 3274, 282, 18784, 29886, 5101]",pair,"[3300, 3274, 282, 18784, 29886, 5101]",pair,Paar
"Deutsch: ""Herz"" - English: ""heart""
Deutsch: ""drei"" - English: ""three""
Deutsch: ""Quadrat"" - English: ""square""
Deutsch: ""Punkt"" - English: ""point""
Deutsch: ""Sitz"" - English: ""","[12949, 7205, 269, 409, 344, 29879]",seat,"[12949, 7205, 269, 409, 344, 29879]",seat,Sitz
"Deutsch: ""Ball"" - English: ""ball""
Deutsch: ""Teil"" - English: ""part""
Deutsch: ""Gold"" - English: ""gold""
Deutsch: ""Plattform"" - English: ""platform""
Deutsch: ""Licht"" - English: ""","[492, 14172, 3578, 301, 29880, 4366, 3473, 619]",light,"[492, 14172, 3578, 301, 29880, 4366, 3473, 619]",light,Licht
"Deutsch: ""Wasser"" - English: ""water""
Deutsch: ""zwei"" - English: ""two""
Deutsch: ""Anstieg"" - English: ""rise""
Deutsch: ""Mund"" - English: ""mouth""
Deutsch: ""tausend"" - English: ""","[29873, 386, 12595, 260, 7693, 266, 10405]",thousand,"[29873, 386, 12595, 260, 7693, 266, 10405]",thousand,tausend
"Deutsch: ""Welle"" - English: ""wave""
Deutsch: ""sieben"" - English: ""seven""
Deutsch: ""Tee"" - English: ""tea""
Deutsch: ""Art"" - English: ""kind""
Deutsch: ""Norden"" - English: ""","[15459, 1217, 694, 302, 29876, 3643, 6641]",north,"[15459, 1217, 694, 302, 29876, 3643, 6641]",north,Norden
"Deutsch: ""Standort"" - English: ""site""
Deutsch: ""Tür"" - English: ""door""
Deutsch: ""Gegenstand"" - English: ""item""
Deutsch: ""Herz"" - English: ""heart""
Deutsch: ""Maschine"" - English: ""","[4933, 23523, 655, 286, 7672, 5825, 8628, 611, 29885]",machine,"[4933, 23523, 655, 286, 7672, 5825, 8628, 611, 29885]",machine,Maschine
"Deutsch: ""Farbe"" - English: ""color""
Deutsch: ""Maschine"" - English: ""machine""
Deutsch: ""Welle"" - English: ""wave""
Deutsch: ""Feuer"" - English: ""fire""
Deutsch: ""Zeit"" - English: ""","[29873, 2230, 9346, 260, 19538, 931, 5335, 2034]",time,"[29873, 2230, 9346, 260, 19538, 931, 5335, 2034]",time,Zeit
"Deutsch: ""Mutter"" - English: ""mother""
Deutsch: ""Tugend"" - English: ""virtue""
Deutsch: ""Mund"" - English: ""mouth""
Deutsch: ""fünf"" - English: ""five""
Deutsch: ""Nutzen"" - English: ""","[7795, 3856, 367, 29890, 289, 14169, 13982, 1785, 915]",benefit,"[7795, 3856, 367, 29890, 289, 14169, 13982, 1785, 915]",benefit,Nutzen
"Deutsch: ""acht"" - English: ""eight""
Deutsch: ""drei"" - English: ""three""
Deutsch: ""Anstieg"" - English: ""rise""
Deutsch: ""Niederlage"" - English: ""defeat""
Deutsch: ""Provinz"" - English: ""","[558, 410, 282, 771, 1326, 12291, 29886, 8482, 16123, 544]",province,"[558, 410, 282, 771, 1326, 12291, 29886, 8482, 16123, 544]",province,Provinz
"Deutsch: ""Macht"" - English: ""power""
Deutsch: ""Haushalt"" - English: ""household""
Deutsch: ""Wort"" - English: ""word""
Deutsch: ""Brücke"" - English: ""bridge""
Deutsch: ""Börse"" - English: ""","[735, 5566, 6543, 321, 429, 29872, 14523]",exchange,"[735, 5566, 6543, 321, 429, 29872, 14523]",exchange,Börse
"Deutsch: ""Art"" - English: ""kind""
Deutsch: ""Abschnitt"" - English: ""section""
Deutsch: ""Beispiel"" - English: ""example""
Deutsch: ""Netz"" - English: ""net""
Deutsch: ""Mitte"" - English: ""","[3737, 7256, 2460, 17662, 6563, 286, 7145, 29885]",middle,"[3737, 7256, 2460, 17662, 6563, 286, 7145, 29885]",middle,Mitte
"Deutsch: ""eins"" - English: ""one""
Deutsch: ""Wald"" - English: ""forest""
Deutsch: ""Höhle"" - English: ""cave""
Deutsch: ""Tal"" - English: ""valley""
Deutsch: ""Freund"" - English: ""","[18326, 285, 29888, 1424, 3484, 5121, 1341, 7932]",friend,"[18326, 285, 29888, 1424, 3484, 5121, 1341, 7932]",friend,Freund
"Deutsch: ""Teil"" - English: ""part""
Deutsch: ""Geschwindigkeit"" - English: ""speed""
Deutsch: ""Wald"" - English: ""forest""
Deutsch: ""Welle"" - English: ""wave""
Deutsch: ""Farbe"" - English: ""","[10965, 1111, 2780, 274, 2927, 29883, 1054, 784, 1302]",color,"[10965, 1111, 2780, 274, 2927, 29883, 1054, 784, 1302]",color,Farbe
"Deutsch: ""Süden"" - English: ""south""
Deutsch: ""Mitte"" - English: ""middle""
Deutsch: ""Mutter"" - English: ""mother""
Deutsch: ""Wasser"" - English: ""water""
Deutsch: ""Art"" - English: ""","[1984, 19015, 29895, 2924, 9089, 14380, 8506, 413]",kind,"[1984, 19015, 29895, 2924, 9089, 14380, 8506, 413]",kind,Art
"Deutsch: ""Schwanz"" - English: ""tail""
Deutsch: ""Quadrat"" - English: ""square""
Deutsch: ""Auge"" - English: ""eye""
Deutsch: ""Tee"" - English: ""tea""
Deutsch: ""Richter"" - English: ""","[16833, 4900, 17675, 3623, 29926, 6577, 432]",judge,"[16833, 4900, 17675, 3623, 29926, 6577, 432]",judge,Richter
