prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"English: ""fruit"" - English: ""fruit""
English: ""beauty"" - English: ""beauty""
English: ""middle"" - English: ""middle""
English: ""forest"" - English: ""forest""
English: ""star"" - English: ""","[303, 380, 5173, 8508, 5810, 9523, 29879, 269]",star,"[303, 380, 5173, 8508, 5810, 9523, 29879, 269]",star,star
"English: ""tower"" - English: ""tower""
English: ""lake"" - English: ""lake""
English: ""return"" - English: ""return""
English: ""shop"" - English: ""shop""
English: ""spring"" - English: ""","[6709, 1028, 15099, 4278, 7689, 29879, 805, 269]",spring,"[6709, 1028, 15099, 4278, 7689, 29879, 805, 269]",spring,spring
"English: ""fire"" - English: ""fire""
English: ""square"" - English: ""square""
English: ""speech"" - English: ""speech""
English: ""cave"" - English: ""cave""
English: ""moon"" - English: ""","[18786, 286, 4346, 29885, 2730]",moon,"[18786, 286, 4346, 29885, 2730]",moon,moon
"English: ""sound"" - English: ""sound""
English: ""hundred"" - English: ""hundred""
English: ""point"" - English: ""point""
English: ""flower"" - English: ""flower""
English: ""wood"" - English: ""","[6115, 8112, 8879, 281, 827, 29893]",wood,"[6115, 8112, 8879, 281, 827, 29893]",wood,wood
"English: ""tower"" - English: ""tower""
English: ""book"" - English: ""book""
English: ""head"" - English: ""head""
English: ""gold"" - English: ""gold""
English: ""village"" - English: ""","[4213, 5720, 3516, 17191, 28765, 325, 29894, 21031, 1403, 11928]",village,"[4213, 5720, 3516, 17191, 28765, 325, 29894, 21031, 1403, 11928]",village,village
"English: ""section"" - English: ""section""
English: ""field"" - English: ""field""
English: ""bag"" - English: ""bag""
English: ""mouth"" - English: ""mouth""
English: ""forest"" - English: ""","[13569, 363, 1701, 29888, 285, 1454, 1079, 26839, 1181]",forest,"[13569, 363, 1701, 29888, 285, 1454, 1079, 26839, 1181]",forest,forest
"English: ""wave"" - English: ""wave""
English: ""middle"" - English: ""middle""
English: ""tower"" - English: ""tower""
English: ""four"" - English: ""four""
English: ""fruit"" - English: ""","[1341, 29888, 1424, 285, 15774]",fruit,"[1341, 29888, 1424, 285, 15774]",fruit,fruit
"English: ""time"" - English: ""time""
English: ""city"" - English: ""city""
English: ""wood"" - English: ""wood""
English: ""middle"" - English: ""middle""
English: ""grid"" - English: ""","[7720, 330, 629, 6856, 867, 29887]",grid,"[7720, 330, 629, 6856, 867, 29887]",grid,grid
"English: ""lake"" - English: ""lake""
English: ""horse"" - English: ""horse""
English: ""school"" - English: ""school""
English: ""tea"" - English: ""tea""
English: ""song"" - English: ""","[577, 1100, 578, 21453, 1487, 29879, 4823, 269]",song,"[577, 1100, 578, 21453, 1487, 29879, 4823, 269]",song,song
"English: ""one"" - English: ""one""
English: ""head"" - English: ""head""
English: ""left"" - English: ""left""
English: ""city"" - English: ""city""
English: ""water"" - English: ""","[2766, 281, 13405, 11324, 4094, 29893, 16699]",water,"[2766, 281, 13405, 11324, 4094, 29893, 16699]",water,water
"English: ""head"" - English: ""head""
English: ""cave"" - English: ""cave""
English: ""talent"" - English: ""talent""
English: ""field"" - English: ""field""
English: ""pond"" - English: ""","[772, 282, 29886, 2818, 1112, 1129, 12509]",pond,"[772, 282, 29886, 2818, 1112, 1129, 12509]",pond,pond
"English: ""law"" - English: ""law""
English: ""tea"" - English: ""tea""
English: ""language"" - English: ""language""
English: ""exchange"" - English: ""exchange""
English: ""sand"" - English: ""","[9753, 4977, 872, 11982, 28455, 29879, 269]",sand,"[9753, 4977, 872, 11982, 28455, 29879, 269]",sand,sand
"English: ""sea"" - English: ""sea""
English: ""grid"" - English: ""grid""
English: ""return"" - English: ""return""
English: ""machine"" - English: ""machine""
English: ""river"" - English: ""","[8580, 374, 3511, 29878, 9050, 1150, 10107, 4401, 364]",river,"[8580, 374, 3511, 29878, 9050, 1150, 10107, 4401, 364]",river,river
"English: ""middle"" - English: ""middle""
English: ""sun"" - English: ""sun""
English: ""fruit"" - English: ""fruit""
English: ""strip"" - English: ""strip""
English: ""law"" - English: ""","[425, 10653, 301, 433, 4307, 29880]",law,"[425, 10653, 301, 433, 4307, 29880]",law,law
"English: ""day"" - English: ""day""
English: ""painting"" - English: ""painting""
English: ""advance"" - English: ""advance""
English: ""tie"" - English: ""tie""
English: ""wave"" - English: ""","[27766, 10742, 281, 11324, 29893, 2766]",wave,"[27766, 10742, 281, 11324, 29893, 2766]",wave,wave
"English: ""defeat"" - English: ""defeat""
English: ""law"" - English: ""law""
English: ""seat"" - English: ""seat""
English: ""hundred"" - English: ""hundred""
English: ""ocean"" - English: ""","[288, 23474, 29877, 542, 12954, 25802]",ocean,"[288, 23474, 29877, 542, 12954, 25802]",ocean,ocean
"English: ""judge"" - English: ""judge""
English: ""hair"" - English: ""hair""
English: ""middle"" - English: ""middle""
English: ""horse"" - English: ""horse""
English: ""cave"" - English: ""","[24230, 5777, 274, 18346, 1113, 29883]",cave,"[24230, 5777, 274, 18346, 1113, 29883]",cave,cave
"English: ""school"" - English: ""school""
English: ""painting"" - English: ""painting""
English: ""benefit"" - English: ""benefit""
English: ""mountain"" - English: ""mountain""
English: ""sea"" - English: ""","[409, 7205, 29879, 344, 269]",sea,"[409, 7205, 29879, 344, 269]",sea,sea
"English: ""cloth"" - English: ""cloth""
English: ""city"" - English: ""city""
English: ""advance"" - English: ""advance""
English: ""two"" - English: ""two""
English: ""lake"" - English: ""","[425, 19437, 301, 433, 24591, 18170, 29880]",lake,"[425, 19437, 301, 433, 24591, 18170, 29880]",lake,lake
"English: ""word"" - English: ""word""
English: ""language"" - English: ""language""
English: ""ocean"" - English: ""ocean""
English: ""strip"" - English: ""strip""
English: ""source"" - English: ""","[577, 578, 4993, 3669, 29879, 2752, 269]",source,"[577, 578, 4993, 3669, 29879, 2752, 269]",source,source
"English: ""song"" - English: ""song""
English: ""foot"" - English: ""foot""
English: ""person"" - English: ""person""
English: ""net"" - English: ""net""
English: ""fire"" - English: ""","[8696, 5713, 29888, 3974, 13734, 285, 7241, 28034]",fire,"[8696, 5713, 29888, 3974, 13734, 285, 7241, 28034]",fire,fire
"English: ""five"" - English: ""five""
English: ""talent"" - English: ""talent""
English: ""eye"" - English: ""eye""
English: ""one"" - English: ""one""
English: ""point"" - English: ""","[11899, 3149, 772, 282, 29886, 1298, 1129]",point,"[11899, 3149, 772, 282, 29886, 1298, 1129]",point,point
"English: ""soil"" - English: ""soil""
English: ""water"" - English: ""water""
English: ""wood"" - English: ""wood""
English: ""benefit"" - English: ""benefit""
English: ""version"" - English: ""","[1147, 1873, 874, 3259, 345, 325, 29894, 369, 2453, 1224]",version,"[1147, 1873, 874, 3259, 345, 325, 29894, 369, 2453, 1224]",version,version
"English: ""book"" - English: ""book""
English: ""eight"" - English: ""eight""
English: ""six"" - English: ""six""
English: ""tie"" - English: ""tie""
English: ""ball"" - English: ""","[9922, 289, 29890, 2135, 5521, 8287, 6411, 2291]",ball,"[9922, 289, 29890, 2135, 5521, 8287, 6411, 2291]",ball,ball
"English: ""history"" - English: ""history""
English: ""door"" - English: ""door""
English: ""house"" - English: ""house""
English: ""speed"" - English: ""speed""
English: ""painting"" - English: ""","[3274, 10675, 3300, 282, 29886, 6788, 20413]",painting,"[3274, 10675, 3300, 282, 29886, 6788, 20413]",painting,painting
"English: ""hair"" - English: ""hair""
English: ""day"" - English: ""day""
English: ""ocean"" - English: ""ocean""
English: ""seven"" - English: ""seven""
English: ""station"" - English: ""","[19569, 303, 23436, 380, 1002, 5173, 29879, 5073, 6112, 9523, 269]",station,"[19569, 303, 23436, 380, 1002, 5173, 29879, 5073, 6112, 9523, 269]",station,station
"English: ""soil"" - English: ""soil""
English: ""river"" - English: ""river""
English: ""hair"" - English: ""hair""
English: ""child"" - English: ""child""
English: ""rice"" - English: ""","[11674, 374, 19408, 29878, 9597, 10107, 2200, 364]",rice,"[11674, 374, 19408, 29878, 9597, 10107, 2200, 364]",rice,rice
"English: ""six"" - English: ""six""
English: ""square"" - English: ""square""
English: ""structure"" - English: ""structure""
English: ""painting"" - English: ""painting""
English: ""red"" - English: ""","[2654, 29878, 1127, 364, 276, 337]",red,"[2654, 29878, 1127, 364, 276, 337]",red,red
"English: ""pair"" - English: ""pair""
English: ""history"" - English: ""history""
English: ""version"" - English: ""version""
English: ""kind"" - English: ""kind""
English: ""line"" - English: ""","[619, 1915, 6276, 301, 1220, 1196, 29880, 492]",line,"[619, 1915, 6276, 301, 1220, 1196, 29880, 492]",line,line
"English: ""mountain"" - English: ""mountain""
English: ""source"" - English: ""source""
English: ""rock"" - English: ""rock""
English: ""tie"" - English: ""tie""
English: ""net"" - English: ""","[1212, 452, 302, 29876, 7787, 484]",net,"[1212, 452, 302, 29876, 7787, 484]",net,net
"English: ""ball"" - English: ""ball""
English: ""rock"" - English: ""rock""
English: ""mother"" - English: ""mother""
English: ""door"" - English: ""door""
English: ""flower"" - English: ""","[28149, 1579, 29888, 1731, 285, 4972, 5685, 1652]",flower,"[28149, 1579, 29888, 1731, 285, 4972, 5685, 1652]",flower,flower
"English: ""sun"" - English: ""sun""
English: ""kind"" - English: ""kind""
English: ""position"" - English: ""position""
English: ""seven"" - English: ""seven""
English: ""tea"" - English: ""","[371, 260, 23429, 734, 29873]",tea,"[371, 260, 23429, 734, 29873]",tea,tea
"English: ""gold"" - English: ""gold""
English: ""cloth"" - English: ""cloth""
English: ""hand"" - English: ""hand""
English: ""generation"" - English: ""generation""
English: ""foot"" - English: ""","[6661, 3661, 5431, 1701, 29888, 285, 7953, 1181]",foot,"[6661, 3661, 5431, 1701, 29888, 285, 7953, 1181]",foot,foot
"English: ""advance"" - English: ""advance""
English: ""structure"" - English: ""structure""
English: ""defeat"" - English: ""defeat""
English: ""machine"" - English: ""machine""
English: ""gold"" - English: ""","[330, 1484, 15192, 748, 7684, 29887]",gold,"[330, 1484, 15192, 748, 7684, 29887]",gold,gold
"English: ""law"" - English: ""law""
English: ""north"" - English: ""north""
English: ""item"" - English: ""item""
English: ""book"" - English: ""book""
English: ""door"" - English: ""","[29881, 17433, 437, 270, 1867, 3050]",door,"[29881, 17433, 437, 270, 1867, 3050]",door,door
"English: ""power"" - English: ""power""
English: ""bag"" - English: ""bag""
English: ""talent"" - English: ""talent""
English: ""lake"" - English: ""lake""
English: ""snow"" - English: ""","[16586, 29879, 15007, 5807, 269]",snow,"[16586, 29879, 15007, 5807, 269]",snow,snow
"English: ""structure"" - English: ""structure""
English: ""dance"" - English: ""dance""
English: ""six"" - English: ""six""
English: ""day"" - English: ""day""
English: ""horse"" - English: ""","[298, 2015, 29882, 11231, 4029, 10435, 1251, 5089]",horse,"[298, 2015, 29882, 11231, 4029, 10435, 1251, 5089]",horse,horse
"English: ""soil"" - English: ""soil""
English: ""point"" - English: ""point""
English: ""flower"" - English: ""flower""
English: ""four"" - English: ""four""
English: ""one"" - English: ""","[288, 373, 29877, 650, 697, 265]",one,"[288, 373, 29877, 650, 697, 265]",one,one
"English: ""language"" - English: ""language""
English: ""household"" - English: ""household""
English: ""generation"" - English: ""generation""
English: ""part"" - English: ""part""
English: ""two"" - English: ""","[10184, 3252, 260, 1023, 29873, 7516]",two,"[10184, 3252, 260, 1023, 29873, 7516]",two,two
"English: ""time"" - English: ""time""
English: ""six"" - English: ""six""
English: ""lake"" - English: ""lake""
English: ""pond"" - English: ""pond""
English: ""three"" - English: ""","[17536, 386, 260, 2211, 1468, 12455, 29873, 266]",three,"[17536, 386, 260, 2211, 1468, 12455, 29873, 266]",three,three
"English: ""province"" - English: ""province""
English: ""tie"" - English: ""tie""
English: ""attempt"" - English: ""attempt""
English: ""spring"" - English: ""spring""
English: ""four"" - English: ""","[17823, 1701, 29888, 285, 12584, 3023, 1181]",four,"[17823, 1701, 29888, 285, 12584, 3023, 1181]",four,four
"English: ""point"" - English: ""point""
English: ""flower"" - English: ""flower""
English: ""meeting"" - English: ""meeting""
English: ""gold"" - English: ""gold""
English: ""five"" - English: ""","[5713, 29888, 285, 7241, 5320, 20818]",five,"[5713, 29888, 285, 7241, 5320, 20818]",five,five
"English: ""beauty"" - English: ""beauty""
English: ""tie"" - English: ""tie""
English: ""spring"" - English: ""spring""
English: ""five"" - English: ""five""
English: ""six"" - English: ""","[28319, 1039, 1354, 4832, 29879, 269]",six,"[28319, 1039, 1354, 4832, 29879, 269]",six,six
"English: ""beauty"" - English: ""beauty""
English: ""item"" - English: ""item""
English: ""word"" - English: ""word""
English: ""defeat"" - English: ""defeat""
English: ""seven"" - English: ""","[29879, 409, 9881, 344, 269]",seven,"[29879, 409, 9881, 344, 269]",seven,seven
"English: ""time"" - English: ""time""
English: ""one"" - English: ""one""
English: ""water"" - English: ""water""
English: ""beauty"" - English: ""beauty""
English: ""eight"" - English: ""","[29319, 321, 29872, 15761, 10096, 9475]",eight,"[29319, 321, 29872, 15761, 10096, 9475]",eight,eight
"English: ""color"" - English: ""color""
English: ""office"" - English: ""office""
English: ""red"" - English: ""red""
English: ""sand"" - English: ""sand""
English: ""nine"" - English: ""","[17081, 302, 6836, 29876, 14183, 1240]",nine,"[17081, 302, 6836, 29876, 14183, 1240]",nine,nine
"English: ""wave"" - English: ""wave""
English: ""soil"" - English: ""soil""
English: ""meeting"" - English: ""meeting""
English: ""three"" - English: ""three""
English: ""ten"" - English: ""","[371, 841, 260, 3006, 734, 29873]",ten,"[371, 841, 260, 3006, 734, 29873]",ten,ten
"English: ""foot"" - English: ""foot""
English: ""one"" - English: ""one""
English: ""light"" - English: ""light""
English: ""left"" - English: ""left""
English: ""head"" - English: ""","[2343, 298, 29882, 2813, 540, 354]",head,"[2343, 298, 29882, 2813, 540, 354]",head,head
"English: ""south"" - English: ""south""
English: ""mountain"" - English: ""mountain""
English: ""gold"" - English: ""gold""
English: ""wood"" - English: ""wood""
English: ""shop"" - English: ""","[18296, 17394, 19032, 845, 29879, 528, 269]",shop,"[18296, 17394, 19032, 845, 29879, 528, 269]",shop,shop
"English: ""hundred"" - English: ""hundred""
English: ""line"" - English: ""line""
English: ""mother"" - English: ""mother""
English: ""forest"" - English: ""forest""
English: ""strip"" - English: ""","[17010, 710, 303, 380, 29879, 10076, 851, 17820, 269]",strip,"[17010, 710, 303, 380, 29879, 10076, 851, 17820, 269]",strip,strip
"English: ""version"" - English: ""version""
English: ""benefit"" - English: ""benefit""
English: ""three"" - English: ""three""
English: ""speed"" - English: ""speed""
English: ""street"" - English: ""","[11952, 710, 303, 380, 12243, 13045, 29352, 29879, 851, 269]",street,"[11952, 710, 303, 380, 12243, 13045, 29352, 29879, 851, 269]",street,street
"English: ""defeat"" - English: ""defeat""
English: ""friend"" - English: ""friend""
English: ""east"" - English: ""east""
English: ""return"" - English: ""return""
English: ""part"" - English: ""","[3274, 1595, 3300, 282, 29886, 862, 610, 760]",part,"[3274, 1595, 3300, 282, 29886, 862, 610, 760]",part,part
"English: ""strip"" - English: ""strip""
English: ""school"" - English: ""school""
English: ""city"" - English: ""city""
English: ""mother"" - English: ""mother""
English: ""eye"" - English: ""","[10977, 321, 1032, 29872]",eye,"[10977, 321, 1032, 29872]",eye,eye
"English: ""point"" - English: ""point""
English: ""seat"" - English: ""seat""
English: ""eye"" - English: ""eye""
English: ""section"" - English: ""section""
English: ""field"" - English: ""","[5713, 29888, 285, 7241, 2671, 29607, 1746]",field,"[5713, 29888, 285, 7241, 2671, 29607, 1746]",field,field
"English: ""structure"" - English: ""structure""
English: ""heart"" - English: ""heart""
English: ""field"" - English: ""field""
English: ""machine"" - English: ""machine""
English: ""site"" - English: ""","[2746, 1039, 3268, 1354, 7845, 29879, 269]",site,"[2746, 1039, 3268, 1354, 7845, 29879, 269]",site,site
"English: ""mouth"" - English: ""mouth""
English: ""wood"" - English: ""wood""
English: ""square"" - English: ""square""
English: ""eye"" - English: ""eye""
English: ""dance"" - English: ""","[18386, 29881, 6025, 270, 1146, 17948, 1388]",dance,"[18386, 29881, 6025, 270, 1146, 17948, 1388]",dance,dance
"English: ""generation"" - English: ""generation""
English: ""six"" - English: ""six""
English: ""hair"" - English: ""hair""
English: ""nine"" - English: ""nine""
English: ""word"" - English: ""","[8879, 281, 827, 1742, 13762, 29893, 6365, 1734]",word,"[8879, 281, 827, 1742, 13762, 29893, 6365, 1734]",word,word
"English: ""speech"" - English: ""speech""
English: ""field"" - English: ""field""
English: ""mountain"" - English: ""mountain""
English: ""nine"" - English: ""nine""
English: ""pair"" - English: ""","[3274, 18784, 3300, 5101, 282, 29886]",pair,"[3274, 18784, 3300, 5101, 282, 29886]",pair,pair
"English: ""day"" - English: ""day""
English: ""virtue"" - English: ""virtue""
English: ""judge"" - English: ""judge""
English: ""example"" - English: ""example""
English: ""seat"" - English: ""","[12949, 409, 7205, 29879, 344, 269]",seat,"[12949, 409, 7205, 29879, 344, 269]",seat,seat
"English: ""forest"" - English: ""forest""
English: ""book"" - English: ""book""
English: ""attempt"" - English: ""attempt""
English: ""left"" - English: ""left""
English: ""light"" - English: ""","[14172, 619, 301, 3473, 4366, 3578, 29880, 492]",light,"[14172, 619, 301, 3473, 4366, 3578, 29880, 492]",light,light
"English: ""field"" - English: ""field""
English: ""kind"" - English: ""kind""
English: ""mouth"" - English: ""mouth""
English: ""structure"" - English: ""structure""
English: ""thousand"" - English: ""","[7693, 386, 10405, 260, 12595, 29873, 266]",thousand,"[7693, 386, 10405, 260, 12595, 29873, 266]",thousand,thousand
"English: ""virtue"" - English: ""virtue""
English: ""mother"" - English: ""mother""
English: ""net"" - English: ""net""
English: ""province"" - English: ""province""
English: ""north"" - English: ""","[694, 1217, 302, 6641, 3643, 29876, 15459]",north,"[694, 1217, 302, 6641, 3643, 29876, 15459]",north,north
"English: ""history"" - English: ""history""
English: ""village"" - English: ""village""
English: ""language"" - English: ""language""
English: ""north"" - English: ""north""
English: ""machine"" - English: ""","[286, 8628, 611, 7672, 655, 23523, 29885, 5825, 4933]",machine,"[286, 8628, 611, 7672, 655, 23523, 29885, 5825, 4933]",machine,machine
"English: ""three"" - English: ""three""
English: ""eye"" - English: ""eye""
English: ""friend"" - English: ""friend""
English: ""history"" - English: ""history""
English: ""time"" - English: ""","[19538, 5335, 260, 2034, 9346, 2230, 931, 29873]",time,"[19538, 5335, 260, 2034, 9346, 2230, 931, 29873]",time,time
"English: ""lake"" - English: ""lake""
English: ""attempt"" - English: ""attempt""
English: ""fruit"" - English: ""fruit""
English: ""painting"" - English: ""painting""
English: ""benefit"" - English: ""","[289, 7795, 367, 13982, 29890, 14169, 915, 3856, 1785]",benefit,"[289, 7795, 367, 13982, 29890, 14169, 915, 3856, 1785]",benefit,benefit
"English: ""square"" - English: ""square""
English: ""head"" - English: ""head""
English: ""sun"" - English: ""sun""
English: ""middle"" - English: ""middle""
English: ""position"" - English: ""","[2602, 772, 1066, 282, 29886, 3283, 13686, 1129, 926]",position,"[2602, 772, 1066, 282, 29886, 3283, 13686, 1129, 926]",position,position
"English: ""north"" - English: ""north""
English: ""cave"" - English: ""cave""
English: ""platform"" - English: ""platform""
English: ""group"" - English: ""group""
English: ""province"" - English: ""","[544, 410, 12291, 282, 29886, 558, 8482, 771, 16123, 1326]",province,"[544, 410, 12291, 282, 29886, 558, 8482, 771, 16123, 1326]",province,province
"English: ""delete"" - English: ""delete""
English: ""hair"" - English: ""hair""
English: ""summer"" - English: ""summer""
English: ""foot"" - English: ""foot""
English: ""exchange"" - English: ""","[14523, 5566, 321, 735, 29872, 6543, 429]",exchange,"[14523, 5566, 321, 735, 29872, 6543, 429]",exchange,exchange
"English: ""city"" - English: ""city""
English: ""point"" - English: ""point""
English: ""square"" - English: ""square""
English: ""official"" - English: ""official""
English: ""middle"" - English: ""","[7256, 6563, 3737, 286, 7145, 2460, 29885, 17662]",middle,"[7256, 6563, 3737, 286, 7145, 2460, 29885, 17662]",middle,middle
"English: ""exchange"" - English: ""exchange""
English: ""source"" - English: ""source""
English: ""example"" - English: ""example""
English: ""person"" - English: ""person""
English: ""friend"" - English: ""","[1341, 18326, 3484, 7932, 5121, 29888, 1424, 285]",friend,"[1341, 18326, 3484, 7932, 5121, 29888, 1424, 285]",friend,friend
"English: ""tail"" - English: ""tail""
English: ""star"" - English: ""star""
English: ""forest"" - English: ""forest""
English: ""summer"" - English: ""summer""
English: ""color"" - English: ""","[784, 2780, 274, 1054, 1111, 10965, 2927, 29883, 1302]",color,"[784, 2780, 274, 1054, 1111, 10965, 2927, 29883, 1302]",color,color
"English: ""door"" - English: ""door""
English: ""four"" - English: ""four""
English: ""flower"" - English: ""flower""
English: ""section"" - English: ""section""
English: ""kind"" - English: ""","[413, 19015, 29895, 9089, 14380, 1984, 8506, 2924]",kind,"[413, 19015, 29895, 9089, 14380, 1984, 8506, 2924]",kind,kind
"English: ""day"" - English: ""day""
English: ""mountain"" - English: ""mountain""
English: ""east"" - English: ""east""
English: ""section"" - English: ""section""
English: ""judge"" - English: ""","[17675, 4900, 29926, 3623, 16833, 6577, 432]",judge,"[17675, 4900, 29926, 3623, 16833, 6577, 432]",judge,judge
"English: ""cave"" - English: ""cave""
English: ""heart"" - English: ""heart""
English: ""item"" - English: ""item""
English: ""net"" - English: ""net""
English: ""school"" - English: ""","[1364, 885, 1557, 27041, 29879, 3762, 816, 269]",school,"[1364, 885, 1557, 27041, 29879, 3762, 816, 269]",school,school
"English: ""one"" - English: ""one""
English: ""tower"" - English: ""tower""
English: ""snow"" - English: ""snow""
English: ""power"" - English: ""power""
English: ""structure"" - English: ""","[6220, 710, 10582, 2281, 380, 303, 4984, 29879, 23905, 3829, 851, 269]",structure,"[6220, 710, 10582, 2281, 380, 303, 4984, 29879, 23905, 3829, 851, 269]",structure,structure
"English: ""fire"" - English: ""fire""
English: ""sun"" - English: ""sun""
English: ""dance"" - English: ""dance""
English: ""village"" - English: ""village""
English: ""tie"" - English: ""","[19538, 260, 2034, 22134, 29873]",tie,"[19538, 260, 2034, 22134, 29873]",tie,tie
"English: ""speech"" - English: ""speech""
English: ""cloth"" - English: ""cloth""
English: ""rise"" - English: ""rise""
English: ""moon"" - English: ""moon""
English: ""example"" - English: ""","[1342, 321, 4392, 735, 29872, 4773, 429]",example,"[1342, 321, 4392, 735, 29872, 4773, 429]",example,example
"English: ""advance"" - English: ""advance""
English: ""official"" - English: ""official""
English: ""red"" - English: ""red""
English: ""tie"" - English: ""tie""
English: ""face"" - English: ""","[3700, 29888, 17470, 2258, 5444, 285, 2161, 4024]",face,"[3700, 29888, 17470, 2258, 5444, 285, 2161, 4024]",face,face
"English: ""site"" - English: ""site""
English: ""eye"" - English: ""eye""
English: ""hair"" - English: ""hair""
English: ""tea"" - English: ""tea""
English: ""bridge"" - English: ""","[18419, 289, 29890, 12945, 1506, 19515, 1182, 28635]",bridge,"[18419, 289, 29890, 12945, 1506, 19515, 1182, 28635]",bridge,bridge
"English: ""meeting"" - English: ""meeting""
English: ""village"" - English: ""village""
English: ""five"" - English: ""five""
English: ""office"" - English: ""office""
English: ""item"" - English: ""","[29875, 277, 667, 2944, 372, 474, 568]",item,"[29875, 277, 667, 2944, 372, 474, 568]",item,item
"English: ""gold"" - English: ""gold""
English: ""history"" - English: ""history""
English: ""water"" - English: ""water""
English: ""power"" - English: ""power""
English: ""delete"" - English: ""","[8143, 311, 29881, 628, 316, 5217, 270, 6144, 7374]",delete,"[8143, 311, 29881, 628, 316, 5217, 270, 6144, 7374]",delete,delete
"English: ""rice"" - English: ""rice""
English: ""gold"" - English: ""gold""
English: ""tea"" - English: ""tea""
English: ""return"" - English: ""return""
English: ""group"" - English: ""","[17170, 2318, 2972, 4071, 330, 629, 867, 29887]",group,"[17170, 2318, 2972, 4071, 330, 629, 867, 29887]",group,group
"English: ""friend"" - English: ""friend""
English: ""exchange"" - English: ""exchange""
English: ""three"" - English: ""three""
English: ""sand"" - English: ""sand""
English: ""talent"" - English: ""","[17694, 5969, 260, 11062, 941, 20411, 29873, 24242]",talent,"[17694, 5969, 260, 11062, 941, 20411, 29873, 24242]",talent,talent
"English: ""rock"" - English: ""rock""
English: ""speech"" - English: ""speech""
English: ""power"" - English: ""power""
English: ""person"" - English: ""person""
English: ""beauty"" - English: ""","[289, 367, 29890, 915, 15409, 6562]",beauty,"[289, 367, 29890, 915, 15409, 6562]",beauty,beauty
"English: ""dance"" - English: ""dance""
English: ""group"" - English: ""group""
English: ""school"" - English: ""school""
English: ""hair"" - English: ""hair""
English: ""platform"" - English: ""","[715, 7481, 13974, 572, 282, 29886, 2174, 12120, 18870]",platform,"[715, 7481, 13974, 572, 282, 29886, 2174, 12120, 18870]",platform,platform
"English: ""song"" - English: ""song""
English: ""cloud"" - English: ""cloud""
English: ""attempt"" - English: ""attempt""
English: ""grid"" - English: ""grid""
English: ""house"" - English: ""","[10774, 298, 29882, 8697, 1251, 5089, 9261, 3699]",house,"[10774, 298, 29882, 8697, 1251, 5089, 9261, 3699]",house,house
