prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"Français: ""siège"" - English: ""seat""
Français: ""sud"" - English: ""south""
Français: ""quatre"" - English: ""four""
Français: ""or"" - English: ""gold""
Français: ""lune"" - English: ""","[29885, 4346, 18786, 2730, 286]",moon,"[29885, 4346, 18786, 2730, 286]",moon,lune
"Français: ""bouche"" - English: ""mouth""
Français: ""mille"" - English: ""thousand""
Français: ""ménage"" - English: ""household""
Français: ""été"" - English: ""summer""
Français: ""bois"" - English: ""","[8879, 29893, 6115, 281, 8112, 827]",wood,"[8879, 29893, 6115, 281, 8112, 827]",wood,bois
"Français: ""forêt"" - English: ""forest""
Français: ""cravate"" - English: ""tie""
Français: ""six"" - English: ""six""
Français: ""dix"" - English: ""ten""
Français: ""village"" - English: ""","[1403, 28765, 21031, 4213, 5720, 29894, 17191, 325, 11928, 3516]",village,"[1403, 28765, 21031, 4213, 5720, 29894, 17191, 325, 11928, 3516]",village,village
"Français: ""tête"" - English: ""head""
Français: ""génération"" - English: ""generation""
Français: ""océan"" - English: ""ocean""
Français: ""quatre"" - English: ""four""
Français: ""forêt"" - English: ""","[26839, 1079, 29888, 1454, 363, 1181, 13569, 1701, 285]",forest,"[26839, 1079, 29888, 1454, 363, 1181, 13569, 1701, 285]",forest,forêt
"Français: ""défaite"" - English: ""defeat""
Français: ""bande"" - English: ""strip""
Français: ""bouche"" - English: ""mouth""
Français: ""sud"" - English: ""south""
Français: ""fruit"" - English: ""","[1341, 29888, 15774, 1424, 285]",fruit,"[1341, 29888, 15774, 1424, 285]",fruit,fruit
"Français: ""trois"" - English: ""three""
Français: ""montagne"" - English: ""mountain""
Français: ""milieu"" - English: ""middle""
Français: ""tentative"" - English: ""attempt""
Français: ""grille"" - English: ""","[6856, 7720, 29887, 330, 629, 867]",grid,"[6856, 7720, 29887, 330, 629, 867]",grid,grille
"Français: ""avancer"" - English: ""advance""
Français: ""enfant"" - English: ""child""
Français: ""sept"" - English: ""seven""
Français: ""groupe"" - English: ""group""
Français: ""chanson"" - English: ""","[4823, 21453, 269, 578, 577, 29879, 1100, 1487]",song,"[4823, 21453, 269, 578, 577, 29879, 1100, 1487]",song,chanson
"Français: ""école"" - English: ""school""
Français: ""groupe"" - English: ""group""
Français: ""grille"" - English: ""grid""
Français: ""pouvoir"" - English: ""power""
Français: ""étang"" - English: ""","[772, 1112, 2818, 12509, 1129, 282, 29886]",pond,"[772, 1112, 2818, 12509, 1129, 282, 29886]",pond,étang
"Français: ""roche"" - English: ""rock""
Français: ""maison"" - English: ""house""
Français: ""visage"" - English: ""face""
Français: ""cheval"" - English: ""horse""
Français: ""sable"" - English: ""","[4977, 269, 28455, 11982, 29879, 9753, 872]",sand,"[4977, 269, 28455, 11982, 29879, 9753, 872]",sand,sable
"Français: ""œil"" - English: ""eye""
Français: ""ligne"" - English: ""line""
Français: ""histoire"" - English: ""history""
Français: ""porte"" - English: ""door""
Français: ""loi"" - English: ""","[433, 29880, 10653, 4307, 425, 301]",law,"[433, 29880, 10653, 4307, 425, 301]",law,loi
"Français: ""six"" - English: ""six""
Français: ""ressort"" - English: ""spring""
Français: ""main"" - English: ""hand""
Français: ""école"" - English: ""school""
Français: ""onde"" - English: ""","[2766, 11324, 27766, 10742, 29893, 281]",wave,"[2766, 11324, 27766, 10742, 29893, 281]",wave,onde
"Français: ""nuage"" - English: ""cloud""
Français: ""champ"" - English: ""field""
Français: ""neuf"" - English: ""nine""
Français: ""quatre"" - English: ""four""
Français: ""océan"" - English: ""","[29877, 288, 23474, 25802, 542, 12954]",ocean,"[29877, 288, 23474, 25802, 542, 12954]",ocean,océan
"Français: ""forêt"" - English: ""forest""
Français: ""été"" - English: ""summer""
Français: ""juge"" - English: ""judge""
Français: ""filet"" - English: ""net""
Français: ""grotte"" - English: ""","[1113, 18346, 5777, 274, 29883, 24230]",cave,"[1113, 18346, 5777, 274, 29883, 24230]",cave,grotte
"Français: ""siège"" - English: ""seat""
Français: ""supprimer"" - English: ""delete""
Français: ""nord"" - English: ""north""
Français: ""pied"" - English: ""foot""
Français: ""mer"" - English: ""","[7205, 269, 344, 409, 29879]",sea,"[7205, 269, 344, 409, 29879]",sea,mer
"Français: ""bois"" - English: ""wood""
Français: ""jour"" - English: ""day""
Français: ""cheval"" - English: ""horse""
Français: ""structure"" - English: ""structure""
Français: ""lac"" - English: ""","[18170, 433, 24591, 29880, 425, 19437, 301]",lake,"[18170, 433, 24591, 29880, 425, 19437, 301]",lake,lac
"Français: ""siège"" - English: ""seat""
Français: ""village"" - English: ""village""
Français: ""machine"" - English: ""machine""
Français: ""gauche"" - English: ""left""
Français: ""source"" - English: ""","[269, 4993, 2752, 578, 577, 29879, 3669]",source,"[269, 4993, 2752, 578, 577, 29879, 3669]",source,source
"Français: ""supprimer"" - English: ""delete""
Français: ""champ"" - English: ""field""
Français: ""position"" - English: ""position""
Français: ""gare"" - English: ""station""
Français: ""point"" - English: ""","[772, 1298, 11899, 1129, 282, 29886, 3149]",point,"[772, 1298, 11899, 1129, 282, 29886, 3149]",point,point
"Français: ""rouge"" - English: ""red""
Français: ""sac"" - English: ""bag""
Français: ""visage"" - English: ""face""
Français: ""mot"" - English: ""word""
Français: ""version"" - English: ""","[1224, 345, 874, 2453, 29894, 1873, 369, 325, 1147, 3259]",version,"[1224, 345, 874, 2453, 29894, 1873, 369, 325, 1147, 3259]",version,version
"Français: ""neuf"" - English: ""nine""
Français: ""montagne"" - English: ""mountain""
Français: ""mille"" - English: ""thousand""
Français: ""bureau"" - English: ""office""
Français: ""ballon"" - English: ""","[9922, 5521, 289, 2291, 2135, 8287, 29890, 6411]",ball,"[9922, 5521, 289, 2291, 2135, 8287, 29890, 6411]",ball,ballon
"Français: ""mer"" - English: ""sea""
Français: ""océan"" - English: ""ocean""
Français: ""mère"" - English: ""mother""
Français: ""machine"" - English: ""machine""
Français: ""gare"" - English: ""","[380, 23436, 5073, 6112, 19569, 269, 5173, 29879, 9523, 1002, 303]",station,"[380, 23436, 5073, 6112, 19569, 269, 5173, 29879, 9523, 1002, 303]",station,gare
"Français: ""bande"" - English: ""strip""
Français: ""sol"" - English: ""ground""
Français: ""bureau"" - English: ""office""
Français: ""nuage"" - English: ""cloud""
Français: ""riz"" - English: ""","[11674, 374, 2200, 364, 10107, 29878, 9597, 19408]",rice,"[11674, 374, 2200, 364, 10107, 29878, 9597, 19408]",rice,riz
"Français: ""structure"" - English: ""structure""
Français: ""fleur"" - English: ""flower""
Français: ""bourse"" - English: ""exchange""
Français: ""cœur"" - English: ""heart""
Français: ""rouge"" - English: ""","[276, 1127, 364, 29878, 337, 2654]",red,"[276, 1127, 364, 29878, 337, 2654]",red,rouge
"Français: ""enfant"" - English: ""child""
Français: ""sept"" - English: ""seven""
Français: ""quatre"" - English: ""four""
Français: ""vertu"" - English: ""virtue""
Français: ""ligne"" - English: ""","[6276, 619, 29880, 1220, 1196, 1915, 492, 301]",line,"[6276, 619, 29880, 1220, 1196, 1915, 492, 301]",line,ligne
"Français: ""ménage"" - English: ""household""
Français: ""pouvoir"" - English: ""power""
Français: ""ville"" - English: ""city""
Français: ""loi"" - English: ""law""
Français: ""filet"" - English: ""","[484, 1212, 7787, 452, 29876, 302]",net,"[484, 1212, 7787, 452, 29876, 302]",net,filet
"Français: ""vertu"" - English: ""virtue""
Français: ""siège"" - English: ""seat""
Français: ""neige"" - English: ""snow""
Français: ""supprimer"" - English: ""delete""
Français: ""fleur"" - English: ""","[5685, 1579, 1652, 29888, 4972, 1731, 28149, 285]",flower,"[5685, 1579, 1652, 29888, 4972, 1731, 28149, 285]",flower,fleur
"Français: ""mille"" - English: ""thousand""
Français: ""bureau"" - English: ""office""
Français: ""fleur"" - English: ""flower""
Français: ""vallée"" - English: ""valley""
Français: ""thé"" - English: ""","[371, 260, 29873, 734, 23429]",tea,"[371, 260, 29873, 734, 23429]",tea,thé
"Français: ""carré"" - English: ""square""
Français: ""quatre"" - English: ""four""
Français: ""temps"" - English: ""time""
Français: ""fleur"" - English: ""flower""
Français: ""pied"" - English: ""","[6661, 29888, 5431, 3661, 7953, 1181, 1701, 285]",foot,"[6661, 29888, 5431, 3661, 7953, 1181, 1701, 285]",foot,pied
"Français: ""deux"" - English: ""two""
Français: ""carré"" - English: ""square""
Français: ""lumière"" - English: ""light""
Français: ""personne"" - English: ""person""
Français: ""or"" - English: ""","[1484, 29887, 748, 330, 7684, 15192]",gold,"[1484, 29887, 748, 330, 7684, 15192]",gold,or
"Français: ""tête"" - English: ""head""
Français: ""lune"" - English: ""moon""
Français: ""groupe"" - English: ""group""
Français: ""montagne"" - English: ""mountain""
Français: ""porte"" - English: ""","[437, 3050, 270, 1867, 17433, 29881]",door,"[437, 3050, 270, 1867, 17433, 29881]",door,porte
"Français: ""mer"" - English: ""sea""
Français: ""rue"" - English: ""street""
Français: ""cravate"" - English: ""tie""
Français: ""réunion"" - English: ""meeting""
Français: ""neige"" - English: ""","[15007, 16586, 269, 29879, 5807]",snow,"[15007, 16586, 269, 29879, 5807]",snow,neige
"Français: ""mot"" - English: ""word""
Français: ""sol"" - English: ""soil""
Français: ""enfant"" - English: ""child""
Français: ""rue"" - English: ""street""
Français: ""cheval"" - English: ""","[4029, 1251, 5089, 11231, 2015, 10435, 29882, 298]",horse,"[4029, 1251, 5089, 11231, 2015, 10435, 29882, 298]",horse,cheval
"Français: ""école"" - English: ""school""
Français: ""quatre"" - English: ""four""
Français: ""avancer"" - English: ""advance""
Français: ""province"" - English: ""province""
Français: ""un"" - English: ""","[650, 29877, 288, 373, 265, 697]",one,"[650, 29877, 288, 373, 265, 697]",one,un
"Français: ""ville"" - English: ""city""
Français: ""tête"" - English: ""head""
Français: ""filet"" - English: ""net""
Français: ""maison"" - English: ""house""
Français: ""deux"" - English: ""","[1023, 3252, 10184, 260, 29873, 7516]",two,"[1023, 3252, 10184, 260, 29873, 7516]",two,deux
"Français: ""cœur"" - English: ""heart""
Français: ""ménage"" - English: ""household""
Français: ""bande"" - English: ""strip""
Français: ""talent"" - English: ""talent""
Français: ""trois"" - English: ""","[12455, 260, 29873, 1468, 2211, 266, 17536, 386]",three,"[12455, 260, 29873, 1468, 2211, 266, 17536, 386]",three,trois
"Français: ""onde"" - English: ""wave""
Français: ""tête"" - English: ""head""
Français: ""point"" - English: ""point""
Français: ""cheval"" - English: ""horse""
Français: ""quatre"" - English: ""","[3023, 12584, 29888, 1181, 17823, 1701, 285]",four,"[3023, 12584, 29888, 1181, 17823, 1701, 285]",four,quatre
"Français: ""fleur"" - English: ""flower""
Français: ""nord"" - English: ""north""
Français: ""pont"" - English: ""bridge""
Français: ""pouvoir"" - English: ""power""
Français: ""cinq"" - English: ""","[7241, 5320, 29888, 5713, 20818, 285]",five,"[7241, 5320, 29888, 5713, 20818, 285]",five,cinq
"Français: ""ballon"" - English: ""ball""
Français: ""juge"" - English: ""judge""
Français: ""filet"" - English: ""net""
Français: ""hausse"" - English: ""rise""
Français: ""six"" - English: ""","[1354, 28319, 269, 29879, 4832, 1039]",six,"[1354, 28319, 269, 29879, 4832, 1039]",six,six
"Français: ""main"" - English: ""hand""
Français: ""groupe"" - English: ""group""
Français: ""deux"" - English: ""two""
Français: ""beauté"" - English: ""beauty""
Français: ""sept"" - English: ""","[9881, 269, 344, 409, 29879]",seven,"[9881, 269, 344, 409, 29879]",seven,sept
"Français: ""supprimer"" - English: ""delete""
Français: ""vertu"" - English: ""virtue""
Français: ""océan"" - English: ""ocean""
Français: ""point"" - English: ""point""
Français: ""huit"" - English: ""","[9475, 10096, 321, 15761, 29872, 29319]",eight,"[9475, 10096, 321, 15761, 29872, 29319]",eight,huit
"Français: ""hausse"" - English: ""rise""
Français: ""province"" - English: ""province""
Français: ""or"" - English: ""gold""
Français: ""rue"" - English: ""street""
Français: ""neuf"" - English: ""","[14183, 6836, 1240, 29876, 17081, 302]",nine,"[14183, 6836, 1240, 29876, 17081, 302]",nine,neuf
"Français: ""neige"" - English: ""snow""
Français: ""gauche"" - English: ""left""
Français: ""soleil"" - English: ""sun""
Français: ""fruit"" - English: ""fruit""
Français: ""dix"" - English: ""","[371, 3006, 260, 29873, 734, 841]",ten,"[371, 3006, 260, 29873, 734, 841]",ten,dix
"Français: ""fleur"" - English: ""flower""
Français: ""gare"" - English: ""station""
Français: ""sable"" - English: ""sand""
Français: ""couleur"" - English: ""color""
Français: ""tête"" - English: ""","[540, 2813, 29882, 2343, 298, 354]",head,"[540, 2813, 29882, 2343, 298, 354]",head,tête
"Français: ""pied"" - English: ""foot""
Français: ""personne"" - English: ""person""
Français: ""neuf"" - English: ""nine""
Français: ""gare"" - English: ""station""
Français: ""bande"" - English: ""","[851, 380, 17010, 269, 10076, 710, 29879, 17820, 303]",strip,"[851, 380, 17010, 269, 10076, 710, 29879, 17820, 303]",strip,bande
"Français: ""bouche"" - English: ""mouth""
Français: ""genre"" - English: ""kind""
Français: ""maison"" - English: ""house""
Français: ""mot"" - English: ""word""
Français: ""rue"" - English: ""","[851, 380, 269, 29352, 710, 29879, 13045, 12243, 11952, 303]",street,"[851, 380, 269, 29352, 710, 29879, 13045, 12243, 11952, 303]",street,rue
"Français: ""beauté"" - English: ""beauty""
Français: ""neige"" - English: ""snow""
Français: ""neuf"" - English: ""nine""
Français: ""mille"" - English: ""thousand""
Français: ""partie"" - English: ""","[862, 1595, 282, 760, 29886, 3274, 610, 3300]",part,"[862, 1595, 282, 760, 29886, 3274, 610, 3300]",part,partie
"Français: ""ressort"" - English: ""spring""
Français: ""chanson"" - English: ""song""
Français: ""sol"" - English: ""soil""
Français: ""fruit"" - English: ""fruit""
Français: ""œil"" - English: ""","[1032, 321, 10977, 29872]",eye,"[1032, 321, 10977, 29872]",eye,œil
"Français: ""cinq"" - English: ""five""
Français: ""visage"" - English: ""face""
Français: ""pied"" - English: ""foot""
Français: ""machine"" - English: ""machine""
Français: ""champ"" - English: ""","[7241, 29607, 2671, 29888, 1746, 5713, 285]",field,"[7241, 29607, 2671, 29888, 1746, 5713, 285]",field,champ
"Français: ""océan"" - English: ""ocean""
Français: ""trois"" - English: ""three""
Français: ""personne"" - English: ""person""
Français: ""groupe"" - English: ""group""
Français: ""site"" - English: ""","[1354, 269, 2746, 29879, 7845, 3268, 1039]",site,"[1354, 269, 2746, 29879, 7845, 3268, 1039]",site,site
"Français: ""temps"" - English: ""time""
Français: ""deux"" - English: ""two""
Français: ""machine"" - English: ""machine""
Français: ""est"" - English: ""east""
Français: ""danse"" - English: ""","[17948, 270, 18386, 1146, 1388, 6025, 29881]",dance,"[17948, 270, 18386, 1146, 1388, 6025, 29881]",dance,danse
"Français: ""est"" - English: ""east""
Français: ""tentative"" - English: ""attempt""
Français: ""maison"" - English: ""house""
Français: ""cinq"" - English: ""five""
Français: ""mot"" - English: ""","[1742, 8879, 1734, 29893, 281, 827, 6365, 13762]",word,"[1742, 8879, 1734, 29893, 281, 827, 6365, 13762]",word,mot
"Français: ""avancer"" - English: ""advance""
Français: ""jour"" - English: ""day""
Français: ""village"" - English: ""village""
Français: ""genre"" - English: ""kind""
Français: ""paire"" - English: ""","[18784, 282, 5101, 29886, 3274, 3300]",pair,"[18784, 282, 5101, 29886, 3274, 3300]",pair,paire
"Français: ""sud"" - English: ""south""
Français: ""position"" - English: ""position""
Français: ""discours"" - English: ""speech""
Français: ""machine"" - English: ""machine""
Français: ""siège"" - English: ""","[7205, 269, 344, 409, 12949, 29879]",seat,"[7205, 269, 344, 409, 12949, 29879]",seat,siège
"Français: ""porte"" - English: ""door""
Français: ""école"" - English: ""school""
Français: ""discours"" - English: ""speech""
Français: ""un"" - English: ""one""
Français: ""lumière"" - English: ""","[3578, 619, 29880, 3473, 4366, 492, 14172, 301]",light,"[3578, 619, 29880, 3473, 4366, 492, 14172, 301]",light,lumière
"Français: ""fruit"" - English: ""fruit""
Français: ""village"" - English: ""village""
Français: ""position"" - English: ""position""
Français: ""huit"" - English: ""eight""
Français: ""mille"" - English: ""","[260, 12595, 29873, 10405, 266, 7693, 386]",thousand,"[260, 12595, 29873, 10405, 266, 7693, 386]",thousand,mille
"Français: ""chanson"" - English: ""song""
Français: ""génération"" - English: ""generation""
Français: ""partie"" - English: ""part""
Français: ""or"" - English: ""gold""
Français: ""nord"" - English: ""","[3643, 29876, 6641, 15459, 1217, 694, 302]",north,"[3643, 29876, 6641, 15459, 1217, 694, 302]",north,nord
"Français: ""ménage"" - English: ""household""
Français: ""cœur"" - English: ""heart""
Français: ""ligne"" - English: ""line""
Français: ""forêt"" - English: ""forest""
Français: ""machine"" - English: ""","[5825, 4933, 655, 29885, 7672, 611, 23523, 8628, 286]",machine,"[5825, 4933, 655, 29885, 7672, 611, 23523, 8628, 286]",machine,machine
"Français: ""sol"" - English: ""ground""
Français: ""ville"" - English: ""city""
Français: ""lune"" - English: ""moon""
Français: ""position"" - English: ""position""
Français: ""temps"" - English: ""","[19538, 2230, 5335, 260, 29873, 9346, 931, 2034]",time,"[19538, 2230, 5335, 260, 29873, 9346, 931, 2034]",time,temps
"Français: ""bouche"" - English: ""mouth""
Français: ""deux"" - English: ""two""
Français: ""paire"" - English: ""pair""
Français: ""son"" - English: ""sound""
Français: ""position"" - English: ""","[772, 1066, 2602, 1129, 282, 29886, 3283, 13686, 926]",position,"[772, 1066, 2602, 1129, 282, 29886, 3283, 13686, 926]",position,position
"Français: ""beauté"" - English: ""beauty""
Français: ""six"" - English: ""six""
Français: ""sable"" - English: ""sand""
Français: ""grotte"" - English: ""cave""
Français: ""province"" - English: ""","[544, 8482, 282, 558, 410, 29886, 12291, 771, 16123, 1326]",province,"[544, 8482, 282, 558, 410, 29886, 12291, 771, 16123, 1326]",province,province
"Français: ""partie"" - English: ""part""
Français: ""discours"" - English: ""speech""
Français: ""machine"" - English: ""machine""
Français: ""beauté"" - English: ""beauty""
Français: ""bourse"" - English: ""","[6543, 14523, 735, 321, 429, 29872, 5566]",exchange,"[6543, 14523, 735, 321, 429, 29872, 5566]",exchange,bourse
"Français: ""champ"" - English: ""field""
Français: ""fleur"" - English: ""flower""
Français: ""étang"" - English: ""pond""
Français: ""lac"" - English: ""lake""
Français: ""milieu"" - English: ""","[3737, 7256, 29885, 6563, 2460, 17662, 7145, 286]",middle,"[3737, 7256, 29885, 6563, 2460, 17662, 7145, 286]",middle,milieu
"Français: ""grotte"" - English: ""cave""
Français: ""œil"" - English: ""eye""
Français: ""cœur"" - English: ""heart""
Français: ""jour"" - English: ""day""
Français: ""couleur"" - English: ""","[10965, 1111, 1054, 2780, 1302, 274, 29883, 2927, 784]",color,"[10965, 1111, 1054, 2780, 1302, 274, 29883, 2927, 784]",color,couleur
"Français: ""océan"" - English: ""ocean""
Français: ""point"" - English: ""point""
Français: ""bande"" - English: ""strip""
Français: ""mer"" - English: ""sea""
Français: ""genre"" - English: ""","[413, 9089, 29895, 1984, 8506, 2924, 19015, 14380]",kind,"[413, 9089, 29895, 1984, 8506, 2924, 19015, 14380]",kind,genre
"Français: ""pied"" - English: ""foot""
Français: ""discours"" - English: ""speech""
Français: ""filet"" - English: ""net""
Français: ""mère"" - English: ""mother""
Français: ""juge"" - English: ""","[432, 3623, 17675, 29926, 4900, 6577, 16833]",judge,"[432, 3623, 17675, 29926, 4900, 6577, 16833]",judge,juge
"Français: ""village"" - English: ""village""
Français: ""grille"" - English: ""grid""
Français: ""vallée"" - English: ""valley""
Français: ""ligne"" - English: ""line""
Français: ""école"" - English: ""","[885, 3762, 269, 1557, 816, 29879, 1364, 27041]",school,"[885, 3762, 269, 1557, 816, 29879, 1364, 27041]",school,école
"Français: ""tour"" - English: ""tower""
Français: ""œil"" - English: ""eye""
Français: ""défaite"" - English: ""defeat""
Français: ""position"" - English: ""position""
Français: ""structure"" - English: ""","[851, 380, 23905, 3829, 4984, 269, 710, 29879, 6220, 2281, 10582, 303]",structure,"[851, 380, 23905, 3829, 4984, 269, 710, 29879, 6220, 2281, 10582, 303]",structure,structure
"Français: ""grille"" - English: ""grid""
Français: ""ville"" - English: ""city""
Français: ""œil"" - English: ""eye""
Français: ""champ"" - English: ""field""
Français: ""cravate"" - English: ""","[19538, 260, 29873, 22134, 2034]",tie,"[19538, 260, 29873, 22134, 2034]",tie,cravate
"Français: ""grille"" - English: ""grid""
Français: ""nuage"" - English: ""cloud""
Français: ""bureau"" - English: ""office""
Français: ""œil"" - English: ""eye""
Français: ""exemple"" - English: ""","[4773, 1342, 4392, 735, 321, 429, 29872]",example,"[4773, 1342, 4392, 735, 321, 429, 29872]",example,exemple
"Français: ""province"" - English: ""province""
Français: ""étang"" - English: ""pond""
Français: ""deux"" - English: ""two""
Français: ""nord"" - English: ""north""
Français: ""visage"" - English: ""","[3700, 29888, 5444, 4024, 2258, 2161, 17470, 285]",face,"[3700, 29888, 5444, 4024, 2258, 2161, 17470, 285]",face,visage
"Français: ""source"" - English: ""source""
Français: ""neige"" - English: ""snow""
Français: ""sud"" - English: ""south""
Français: ""temps"" - English: ""time""
Français: ""pont"" - English: ""","[1182, 289, 1506, 18419, 12945, 19515, 29890, 28635]",bridge,"[1182, 289, 1506, 18419, 12945, 19515, 29890, 28635]",bridge,pont
"Français: ""gauche"" - English: ""left""
Français: ""partie"" - English: ""part""
Français: ""vertu"" - English: ""virtue""
Français: ""forêt"" - English: ""forest""
Français: ""supprimer"" - English: ""","[6144, 316, 311, 270, 7374, 8143, 628, 5217, 29881]",delete,"[6144, 316, 311, 270, 7374, 8143, 628, 5217, 29881]",delete,supprimer
"Français: ""thé"" - English: ""tea""
Français: ""est"" - English: ""east""
Français: ""mot"" - English: ""word""
Français: ""nord"" - English: ""north""
Français: ""groupe"" - English: ""","[2972, 4071, 29887, 2318, 17170, 330, 629, 867]",group,"[2972, 4071, 29887, 2318, 17170, 330, 629, 867]",group,groupe
"Français: ""ville"" - English: ""city""
Français: ""est"" - English: ""east""
Français: ""structure"" - English: ""structure""
Français: ""porte"" - English: ""door""
Français: ""talent"" - English: ""","[20411, 941, 260, 5969, 29873, 11062, 17694, 24242]",talent,"[20411, 941, 260, 5969, 29873, 11062, 17694, 24242]",talent,talent
"Français: ""genre"" - English: ""kind""
Français: ""danse"" - English: ""dance""
Français: ""lac"" - English: ""lake""
Français: ""neige"" - English: ""snow""
Français: ""beauté"" - English: ""","[367, 289, 915, 6562, 15409, 29890]",beauty,"[367, 289, 915, 6562, 15409, 29890]",beauty,beauté
"Français: ""génération"" - English: ""generation""
Français: ""lune"" - English: ""moon""
Français: ""tête"" - English: ""head""
Français: ""section"" - English: ""section""
Français: ""plate-forme"" - English: ""","[572, 715, 2174, 282, 18870, 7481, 29886, 13974, 12120]",platform,"[572, 715, 2174, 282, 18870, 7481, 29886, 13974, 12120]",platform,plate-forme
"Français: ""ligne"" - English: ""line""
Français: ""thé"" - English: ""tea""
Français: ""œil"" - English: ""eye""
Français: ""grotte"" - English: ""cave""
Français: ""maison"" - English: ""","[10774, 1251, 8697, 3699, 5089, 9261, 29882, 298]",house,"[10774, 1251, 8697, 3699, 5089, 9261, 29882, 298]",house,maison
"Français: ""supprimer"" - English: ""delete""
Français: ""main"" - English: ""hand""
Français: ""vitesse"" - English: ""speed""
Français: ""cœur"" - English: ""heart""
Français: ""soleil"" - English: ""","[11445, 269, 480, 29879, 2146, 6575]",sun,"[11445, 269, 480, 29879, 2146, 6575]",sun,soleil
"Français: ""mot"" - English: ""word""
Français: ""version"" - English: ""version""
Français: ""tentative"" - English: ""attempt""
Français: ""vertu"" - English: ""virtue""
Français: ""réunion"" - English: ""","[5870, 11781, 29885, 17897, 1004, 592, 286]",meeting,"[5870, 11781, 29885, 17897, 1004, 592, 286]",meeting,réunion
"Français: ""carré"" - English: ""square""
Français: ""tête"" - English: ""head""
Français: ""thé"" - English: ""tea""
Français: ""œil"" - English: ""eye""
Français: ""histoire"" - English: ""","[9825, 2918, 16211, 670, 7251, 3603, 18434, 22880, 29882, 298, 4955]",history,"[9825, 2918, 16211, 670, 7251, 3603, 18434, 22880, 29882, 298, 4955]",history,histoire
"Français: ""discours"" - English: ""speech""
Français: ""bande"" - English: ""strip""
Français: ""thé"" - English: ""tea""
Français: ""soleil"" - English: ""sun""
Français: ""vallée"" - English: ""","[2947, 659, 28519, 22044, 29894, 791, 325, 1564, 19599]",valley,"[2947, 659, 28519, 22044, 29894, 791, 325, 1564, 19599]",valley,vallée
