prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"Русский: ""поражение"" - Français: ""défaite""
Русский: ""цвет"" - Français: ""couleur""
Русский: ""квадрат"" - Français: ""carré""
Русский: ""красота"" - Français: ""beauté""
Русский: ""биржа"" - Français: ""","[833, 1045, 16380, 289, 29890, 6526]",bourse,"[429, 735, 14523, 6543, 321, 5566, 29872]",exchange,биржа
"Русский: ""племя"" - Français: ""tribu""
Русский: ""почва"" - Français: ""sol""
Русский: ""цвет"" - Français: ""couleur""
Русский: ""поле"" - Français: ""champ""
Русский: ""вид"" - Français: ""","[330, 2531, 29887, 479, 1885, 1737, 16151]",genre,"[14380, 29895, 2924, 8506, 9089, 1984, 19015, 413]",kind,вид
"Русский: ""звук"" - Français: ""son""
Русский: ""девять"" - Français: ""neuf""
Русский: ""снег"" - Français: ""neige""
Русский: ""четыре"" - Français: ""quatre""
Русский: ""школа"" - Français: ""","[4582, 904, 24618, 29948]",école,"[885, 816, 27041, 1364, 3762, 269, 29879, 1557]",school,школа
"Русский: ""школа"" - Français: ""école""
Русский: ""долина"" - Français: ""vallée""
Русский: ""ребенок"" - Français: ""enfant""
Русский: ""звук"" - Français: ""son""
Русский: ""галстук"" - Français: ""","[29883, 2181, 12220, 274, 7283, 26844]",cravate,"[2034, 22134, 260, 19538, 29873]",tie,галстук
"Русский: ""сердце"" - Français: ""cœur""
Русский: ""пруд"" - Français: ""étang""
Русский: ""улица"" - Français: ""rue""
Русский: ""власть"" - Français: ""pouvoir""
Русский: ""лицо"" - Français: ""","[29894, 1403, 3516, 1998, 325, 1730]",visage,"[17470, 29888, 2258, 5444, 285, 2161, 3700, 4024]",face,лицо
"Русский: ""чай"" - Français: ""thé""
Русский: ""улица"" - Français: ""rue""
Русский: ""попытка"" - Français: ""tentative""
Русский: ""пружина"" - Français: ""ressort""
Русский: ""мост"" - Français: ""","[282, 772, 1129, 1112, 13185, 12509, 29649, 29886]",pont,"[28635, 1182, 19515, 18419, 289, 12945, 1506, 29890]",bridge,мост
"Русский: ""цветок"" - Français: ""fleur""
Русский: ""биржа"" - Français: ""bourse""
Русский: ""слово"" - Français: ""mot""
Русский: ""офис"" - Français: ""bureau""
Русский: ""удалить"" - Français: ""","[1462, 480, 19303, 12587, 2146, 13159, 269, 29879]",supprimer,"[270, 628, 8143, 5217, 311, 29881, 316, 7374, 6144]",delete,удалить
"Русский: ""история"" - Français: ""histoire""
Русский: ""середина"" - Français: ""milieu""
Русский: ""хвост"" - Français: ""queue""
Русский: ""танец"" - Français: ""danse""
Русский: ""дом"" - Français: ""","[655, 29885, 3503, 24402, 611, 5530, 18234, 286]",maison,"[9261, 8697, 5089, 3699, 1251, 298, 10774, 29882]",house,дом
"Русский: ""лошадь"" - Français: ""cheval""
Русский: ""ребенок"" - Français: ""enfant""
Русский: ""линия"" - Français: ""ligne""
Русский: ""три"" - Français: ""trois""
Русский: ""собрание"" - Français: ""","[1841, 29878, 5606, 364]",réunion,"[29885, 11781, 17897, 592, 286, 5870, 1004]",meeting,собрание
"Русский: ""три"" - Français: ""trois""
Русский: ""мать"" - Français: ""mère""
Русский: ""добродетель"" - Français: ""vertu""
Русский: ""два"" - Français: ""deux""
Русский: ""квадрат"" - Français: ""","[29883, 5777, 1559, 274, 1113, 4287]",carré,"[17619, 6862, 10674, 18074, 26613, 3044, 269, 29879]",square,квадрат
"Русский: ""почва"" - Français: ""sol""
Русский: ""луна"" - Français: ""lune""
Русский: ""платформа"" - Français: ""plate-forme""
Русский: ""облако"" - Français: ""nuage""
Русский: ""город"" - Français: ""","[4213, 29894, 1403, 3516, 8441, 325, 11928, 4909, 17191]",ville,"[29883, 7537, 12690, 274, 4272, 455, 20752, 4583]",city,город
"Русский: ""красота"" - Français: ""beauté""
Русский: ""звук"" - Français: ""son""
Русский: ""добродетель"" - Français: ""vertu""
Русский: ""долина"" - Français: ""vallée""
Русский: ""скорость"" - Français: ""","[29894, 1403, 3516, 13901, 325]",vitesse,"[5965, 805, 6210, 1028, 961, 19322, 269, 29879]",speed,скорость
"Русский: ""озеро"" - Français: ""lac""
Русский: ""рис"" - Français: ""riz""
Русский: ""племя"" - Français: ""tribu""
Русский: ""галстук"" - Français: ""cravate""
Русский: ""земля"" - Français: ""","[578, 577, 2929, 899, 269, 29879]",sol,"[330, 5962, 29887, 867, 4071, 2057, 17170, 629]",ground,земля
"Русский: ""вид"" - Français: ""genre""
Русский: ""город"" - Français: ""ville""
Русский: ""красота"" - Français: ""beauté""
Русский: ""нога"" - Français: ""pied""
Русский: ""попытка"" - Français: ""","[3006, 260, 371, 29873, 12033, 841, 734]",tentative,"[263, 21609, 1131, 472, 4218, 15127, 271, 29874, 1098]",attempt,попытка
"Русский: ""ребенок"" - Français: ""enfant""
Русский: ""вид"" - Français: ""genre""
Русский: ""звезда"" - Français: ""étoile""
Русский: ""лето"" - Français: ""été""
Русский: ""хвост"" - Français: ""","[439, 3855, 712, 9990, 339, 29939, 9521, 802]",queue,"[11062, 260, 18237, 29873, 941, 12464]",tail,хвост
"Русский: ""вид"" - Français: ""genre""
Русский: ""школа"" - Français: ""école""
Русский: ""красный"" - Français: ""rouge""
Русский: ""рот"" - Français: ""bouche""
Русский: ""речь"" - Français: ""","[17021, 270, 6051, 652, 766, 29881, 2313, 2218]",discours,"[5965, 12032, 805, 1028, 961, 269, 29879]",speech,речь
"Русский: ""офис"" - Français: ""bureau""
Русский: ""волна"" - Français: ""onde""
Русский: ""пружина"" - Français: ""ressort""
Русский: ""песок"" - Français: ""sable""
Русский: ""ребенок"" - Français: ""","[321, 12377, 264, 427, 29872, 23578]",enfant,"[29883, 4161, 521, 274, 18558, 2278, 5145, 305]",child,ребенок
"Русский: ""озеро"" - Français: ""lac""
Русский: ""добродетель"" - Français: ""vertu""
Русский: ""сиденье"" - Français: ""siège""
Русский: ""пещера"" - Français: ""grotte""
Русский: ""офис"" - Français: ""","[1321, 8399, 289, 2423, 29890, 6866]",bureau,"[974, 29877, 310, 288, 20205, 1283, 2696, 3344, 8034]",office,офис
"Русский: ""лес"" - Français: ""forêt""
Русский: ""полоса"" - Français: ""bande""
Русский: ""озеро"" - Français: ""lac""
Русский: ""красота"" - Français: ""beauté""
Русский: ""лето"" - Français: ""","[2852, 904, 29948, 1893, 4370, 7342]",été,"[2083, 29879, 480, 22792, 2533, 2146, 269, 11801]",summer,лето
