prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"Français: ""œil"" - 中文: ""目""
Français: ""ligne"" - 中文: ""线""
Français: ""histoire"" - 中文: ""史""
Français: ""porte"" - 中文: ""门""
Français: ""loi"" - 中文: ""","[30545, 233]",法,"[301, 4307, 10653, 425, 433, 29880]",law,loi
"Français: ""six"" - 中文: ""六""
Français: ""ressort"" - 中文: ""春""
Français: ""main"" - 中文: ""手""
Français: ""école"" - 中文: ""校""
Français: ""onde"" - 中文: ""","[31529, 233]",波,"[281, 10742, 11324, 27766, 2766, 29893]",wave,onde
"Français: ""nuage"" - 中文: ""云""
Français: ""champ"" - 中文: ""场""
Français: ""neuf"" - 中文: ""九""
Français: ""quatre"" - 中文: ""四""
Français: ""océan"" - 中文: ""","[31534, 233]",洋,"[23474, 12954, 29877, 25802, 288, 542]",ocean,océan
"Français: ""forêt"" - 中文: ""林""
Français: ""été"" - 中文: ""夏""
Français: ""juge"" - 中文: ""判""
Français: ""filet"" - 中文: ""网""
Français: ""grotte"" - 中文: ""","[31886, 233]",洞,"[274, 29883, 18346, 24230, 1113, 5777]",cave,grotte
"Français: ""siège"" - 中文: ""座""
Français: ""supprimer"" - 中文: ""删""
Français: ""nord"" - 中文: ""北""
Français: ""pied"" - 中文: ""足""
Français: ""mer"" - 中文: ""","[30581, 233]",海,"[344, 7205, 269, 409, 29879]",sea,mer
"Français: ""bois"" - 中文: ""木""
Français: ""jour"" - 中文: ""日""
Français: ""cheval"" - 中文: ""马""
Français: ""structure"" - 中文: ""构""
Français: ""lac"" - 中文: ""","[31496, 233]",湖,"[301, 18170, 425, 24591, 433, 29880, 19437]",lake,lac
"Français: ""siège"" - 中文: ""座""
Français: ""village"" - 中文: ""村""
Français: ""machine"" - 中文: ""机""
Français: ""gauche"" - 中文: ""左""
Français: ""source"" - 中文: ""","[31193, 233]",源,"[577, 2752, 3669, 269, 578, 29879, 4993]",source,source
"Français: ""supprimer"" - 中文: ""删""
Français: ""champ"" - 中文: ""场""
Français: ""position"" - 中文: ""位""
Français: ""gare"" - 中文: ""站""
Français: ""point"" - 中文: ""","[30940, 234]",点,"[3149, 1129, 1298, 11899, 772, 29886, 282]",point,point
"Français: ""rouge"" - 中文: ""红""
Français: ""sac"" - 中文: ""包""
Français: ""visage"" - 中文: ""面""
Français: ""mot"" - 中文: ""字""
Français: ""version"" - 中文: ""","[30845, 234]",版,"[1224, 1147, 325, 1873, 3259, 29894, 874, 369, 2453, 345]",version,version
"Français: ""neuf"" - 中文: ""九""
Français: ""montagne"" - 中文: ""山""
Français: ""mille"" - 中文: ""千""
Français: ""bureau"" - 中文: ""局""
Français: ""ballon"" - 中文: ""","[31539, 234]",球,"[29890, 289, 5521, 2291, 2135, 6411, 8287, 9922]",ball,ballon
"Français: ""mer"" - 中文: ""海""
Français: ""océan"" - 中文: ""洋""
Français: ""mère"" - 中文: ""母""
Français: ""machine"" - 中文: ""机""
Français: ""gare"" - 中文: ""","[31433, 234]",站,"[9523, 5073, 6112, 23436, 5173, 380, 269, 303, 19569, 29879, 1002]",station,gare
"Français: ""bande"" - 中文: ""条""
Français: ""sol"" - 中文: ""地""
Français: ""bureau"" - 中文: ""局""
Français: ""nuage"" - 中文: ""云""
Français: ""riz"" - 中文: ""","[31902, 234]",米,"[11674, 374, 2200, 9597, 29878, 364, 19408, 10107]",rice,riz
"Français: ""structure"" - 中文: ""构""
Français: ""fleur"" - 中文: ""花""
Français: ""bourse"" - 中文: ""交""
Français: ""cœur"" - 中文: ""心""
Français: ""rouge"" - 中文: ""","[31869, 234]",红,"[337, 276, 29878, 1127, 364, 2654]",red,rouge
"Français: ""enfant"" - 中文: ""子""
Français: ""sept"" - 中文: ""七""
Français: ""quatre"" - 中文: ""四""
Français: ""vertu"" - 中文: ""德""
Français: ""ligne"" - 中文: ""","[31532, 234]",线,"[301, 6276, 1220, 1196, 1915, 29880, 619, 492]",line,ligne
"Français: ""ménage"" - 中文: ""户""
Français: ""pouvoir"" - 中文: ""力""
Français: ""ville"" - 中文: ""城""
Français: ""loi"" - 中文: ""法""
Français: ""filet"" - 中文: ""","[31222, 234]",网,"[452, 302, 29876, 7787, 1212, 484]",net,filet
"Français: ""vertu"" - 中文: ""德""
Français: ""siège"" - 中文: ""座""
Français: ""neige"" - 中文: ""雪""
Français: ""supprimer"" - 中文: ""删""
Français: ""fleur"" - 中文: ""","[30830, 235]",花,"[5685, 28149, 1579, 29888, 4972, 1652, 285, 1731]",flower,fleur
"Français: ""mille"" - 中文: ""千""
Français: ""bureau"" - 中文: ""局""
Français: ""fleur"" - 中文: ""花""
Français: ""vallée"" - 中文: ""谷""
Français: ""thé"" - 中文: ""","[31954, 235]",茶,"[734, 371, 23429, 29873, 260]",tea,thé
"Français: ""carré"" - 中文: ""方""
Français: ""quatre"" - 中文: ""四""
Français: ""temps"" - 中文: ""时""
Français: ""fleur"" - 中文: ""花""
Français: ""pied"" - 中文: ""","[31722, 235]",足,"[1181, 5431, 29888, 7953, 1701, 285, 6661, 3661]",foot,pied
"Français: ""deux"" - 中文: ""二""
Français: ""carré"" - 中文: ""方""
Français: ""lumière"" - 中文: ""光""
Français: ""personne"" - 中文: ""人""
Français: ""or"" - 中文: ""","[30659, 236]",金,"[1484, 15192, 748, 330, 29887, 7684]",gold,or
"Français: ""tête"" - 中文: ""头""
Français: ""lune"" - 中文: ""月""
Français: ""groupe"" - 中文: ""群""
Français: ""montagne"" - 中文: ""山""
Français: ""porte"" - 中文: ""","[31649, 236]",门,"[3050, 17433, 270, 29881, 437, 1867]",door,porte
"Français: ""mer"" - 中文: ""海""
Français: ""rue"" - 中文: ""街""
Français: ""cravate"" - 中文: ""结""
Français: ""réunion"" - 中文: ""会""
Français: ""neige"" - 中文: ""","[31731, 236]",雪,"[16586, 15007, 269, 29879, 5807]",snow,neige
"Français: ""mot"" - 中文: ""字""
Français: ""sol"" - 中文: ""土""
Français: ""enfant"" - 中文: ""子""
Français: ""rue"" - 中文: ""街""
Français: ""cheval"" - 中文: ""","[31530, 236]",马,"[1251, 11231, 298, 4029, 2015, 5089, 29882, 10435]",horse,cheval
"Français: ""école"" - 中文: ""校""
Français: ""quatre"" - 中文: ""四""
Français: ""avancer"" - 中文: ""进""
Français: ""province"" - 中文: ""省""
Français: ""un"" - 中文: ""","[30287, 231]",一,"[650, 265, 697, 29877, 288, 373]",one,un
"Français: ""ville"" - 中文: ""城""
Français: ""tête"" - 中文: ""头""
Français: ""filet"" - 中文: ""网""
Français: ""maison"" - 中文: ""屋""
Français: ""deux"" - 中文: ""","[30685, 231]",二,"[1023, 7516, 3252, 29873, 260, 10184]",two,deux
"Français: ""cœur"" - 中文: ""心""
Français: ""ménage"" - 中文: ""户""
Français: ""bande"" - 中文: ""条""
Français: ""talent"" - 中文: ""才""
Français: ""trois"" - 中文: ""","[30457, 231]",三,"[12455, 386, 1468, 266, 29873, 17536, 2211, 260]",three,trois
"Français: ""onde"" - 中文: ""波""
Français: ""tête"" - 中文: ""头""
Français: ""point"" - 中文: ""点""
Français: ""cheval"" - 中文: ""马""
Français: ""quatre"" - 中文: ""","[30928, 232]",四,"[1181, 3023, 12584, 29888, 17823, 1701, 285]",four,quatre
"Français: ""fleur"" - 中文: ""花""
Français: ""nord"" - 中文: ""北""
Français: ""pont"" - 中文: ""桥""
Français: ""pouvoir"" - 中文: ""力""
Français: ""cinq"" - 中文: ""","[30904, 231]",五,"[7241, 5320, 5713, 29888, 20818, 285]",five,cinq
"Français: ""ballon"" - 中文: ""球""
Français: ""juge"" - 中文: ""判""
Français: ""filet"" - 中文: ""网""
Français: ""hausse"" - 中文: ""起""
Français: ""six"" - 中文: ""","[31304, 232]",六,"[4832, 1039, 269, 28319, 29879, 1354]",six,six
"Français: ""main"" - 中文: ""手""
Français: ""groupe"" - 中文: ""群""
Français: ""deux"" - 中文: ""二""
Français: ""beauté"" - 中文: ""美""
Français: ""sept"" - 中文: ""","[31425, 231]",七,"[344, 269, 409, 29879, 9881]",seven,sept
"Français: ""supprimer"" - 中文: ""删""
Français: ""vertu"" - 中文: ""德""
Français: ""océan"" - 中文: ""洋""
Français: ""point"" - 中文: ""点""
Français: ""huit"" - 中文: ""","[31044, 232]",八,"[15761, 29872, 29319, 321, 9475, 10096]",eight,huit
"Français: ""hausse"" - 中文: ""起""
Français: ""province"" - 中文: ""省""
Français: ""or"" - 中文: ""金""
Français: ""rue"" - 中文: ""街""
Français: ""neuf"" - 中文: ""","[31321, 231]",九,"[302, 1240, 29876, 14183, 17081, 6836]",nine,neuf
"Français: ""neige"" - 中文: ""雪""
Français: ""gauche"" - 中文: ""左""
Français: ""soleil"" - 中文: ""阳""
Français: ""fruit"" - 中文: ""果""
Français: ""dix"" - 中文: ""","[30802, 232]",十,"[734, 3006, 371, 29873, 260, 841]",ten,dix
"Français: ""fleur"" - 中文: ""花""
Français: ""gare"" - 中文: ""站""
Français: ""sable"" - 中文: ""沙""
Français: ""couleur"" - 中文: ""色""
Français: ""tête"" - 中文: ""","[31584, 232]",头,"[2343, 298, 540, 2813, 354, 29882]",head,tête
"Français: ""pied"" - 中文: ""足""
Français: ""personne"" - 中文: ""人""
Français: ""neuf"" - 中文: ""九""
Français: ""gare"" - 中文: ""站""
Français: ""bande"" - 中文: ""","[31217, 233]",条,"[17010, 380, 269, 303, 29879, 10076, 710, 17820, 851]",strip,bande
"Français: ""bouche"" - 中文: ""口""
Français: ""genre"" - 中文: ""种""
Français: ""maison"" - 中文: ""屋""
Français: ""mot"" - 中文: ""字""
Français: ""rue"" - 中文: ""","[30813, 235]",街,"[13045, 11952, 380, 269, 303, 29879, 12243, 29352, 710, 851]",street,rue
"Français: ""beauté"" - 中文: ""美""
Français: ""neige"" - 中文: ""雪""
Français: ""neuf"" - 中文: ""九""
Français: ""mille"" - 中文: ""千""
Français: ""partie"" - 中文: ""","[30636, 236]",部,"[862, 3300, 610, 1595, 760, 29886, 282, 3274]",part,partie
"Français: ""ressort"" - 中文: ""春""
Français: ""chanson"" - 中文: ""歌""
Français: ""sol"" - 中文: ""土""
Français: ""fruit"" - 中文: ""果""
Français: ""œil"" - 中文: ""","[30895, 234]",目,"[1032, 10977, 29872, 321]",eye,œil
"Français: ""cinq"" - 中文: ""五""
Français: ""visage"" - 中文: ""面""
Français: ""pied"" - 中文: ""足""
Français: ""machine"" - 中文: ""机""
Français: ""champ"" - 中文: ""","[31632, 232]",场,"[29607, 7241, 5713, 29888, 2671, 1746, 285]",field,champ
"Français: ""océan"" - 中文: ""洋""
Français: ""trois"" - 中文: ""三""
Français: ""personne"" - 中文: ""人""
Français: ""groupe"" - 中文: ""群""
Français: ""site"" - 中文: ""","[31702, 232]",址,"[3268, 2746, 1039, 269, 7845, 29879, 1354]",site,site
"Français: ""temps"" - 中文: ""时""
Français: ""deux"" - 中文: ""二""
Français: ""machine"" - 中文: ""机""
Français: ""est"" - 中文: ""东""
Français: ""danse"" - 中文: ""","[31939, 235]",舞,"[6025, 17948, 270, 29881, 1146, 1388, 18386]",dance,danse
"Français: ""est"" - 中文: ""东""
Français: ""tentative"" - 中文: ""试""
Français: ""maison"" - 中文: ""屋""
Français: ""cinq"" - 中文: ""五""
Français: ""mot"" - 中文: ""","[30578, 232]",字,"[281, 6365, 827, 1742, 8879, 13762, 1734, 29893]",word,mot
"Français: ""avancer"" - 中文: ""进""
Français: ""jour"" - 中文: ""日""
Français: ""village"" - 中文: ""村""
Français: ""genre"" - 中文: ""种""
Français: ""paire"" - 中文: ""","[31960, 232]",双,"[5101, 18784, 3300, 29886, 282, 3274]",pair,paire
"Français: ""sud"" - 中文: ""南""
Français: ""position"" - 中文: ""位""
Français: ""discours"" - 中文: ""话""
Français: ""machine"" - 中文: ""机""
Français: ""siège"" - 中文: ""","[31780, 232]",座,"[344, 7205, 12949, 269, 409, 29879]",seat,siège
"Français: ""porte"" - 中文: ""门""
Français: ""école"" - 中文: ""校""
Français: ""discours"" - 中文: ""话""
Français: ""un"" - 中文: ""一""
Français: ""lumière"" - 中文: ""","[30867, 232]",光,"[301, 3473, 492, 4366, 3578, 619, 29880, 14172]",light,lumière
"Français: ""fruit"" - 中文: ""果""
Français: ""village"" - 中文: ""村""
Français: ""position"" - 中文: ""位""
Français: ""huit"" - 中文: ""八""
Français: ""mille"" - 中文: ""","[31159, 232]",千,"[386, 10405, 266, 7693, 29873, 260, 12595]",thousand,mille
"Français: ""chanson"" - 中文: ""歌""
Français: ""génération"" - 中文: ""代""
Français: ""partie"" - 中文: ""部""
Français: ""or"" - 中文: ""金""
Français: ""nord"" - 中文: ""","[30662, 232]",北,"[15459, 694, 302, 29876, 3643, 1217, 6641]",north,nord
"Français: ""ménage"" - 中文: ""户""
Français: ""cœur"" - 中文: ""心""
Français: ""ligne"" - 中文: ""线""
Français: ""forêt"" - 中文: ""林""
Français: ""machine"" - 中文: ""","[31429, 233]",机,"[4933, 286, 655, 23523, 29885, 7672, 8628, 611, 5825]",machine,machine
"Français: ""sol"" - 中文: ""地""
Français: ""ville"" - 中文: ""城""
Français: ""lune"" - 中文: ""月""
Français: ""position"" - 中文: ""位""
Français: ""temps"" - 中文: ""","[30594, 233]",时,"[19538, 9346, 2230, 931, 5335, 2034, 29873, 260]",time,temps
"Français: ""bouche"" - 中文: ""口""
Français: ""deux"" - 中文: ""二""
Français: ""paire"" - 中文: ""双""
Français: ""son"" - 中文: ""音""
Français: ""position"" - 中文: ""","[30956, 231]",位,"[13686, 2602, 1129, 926, 1066, 772, 29886, 282, 3283]",position,position
"Français: ""beauté"" - 中文: ""美""
Français: ""six"" - 中文: ""六""
Français: ""sable"" - 中文: ""沙""
Français: ""grotte"" - 中文: ""洞""
Français: ""province"" - 中文: ""","[31600, 234]",省,"[8482, 282, 544, 771, 410, 12291, 558, 16123, 29886, 1326]",province,province
"Français: ""partie"" - 中文: ""部""
Français: ""discours"" - 中文: ""话""
Français: ""machine"" - 中文: ""机""
Français: ""beauté"" - 中文: ""美""
Français: ""bourse"" - 中文: ""","[31398, 231]",交,"[14523, 735, 29872, 6543, 429, 321, 5566]",exchange,bourse
"Français: ""champ"" - 中文: ""场""
Français: ""fleur"" - 中文: ""花""
Français: ""étang"" - 中文: ""池""
Français: ""lac"" - 中文: ""湖""
Français: ""milieu"" - 中文: ""","[30275, 231]",中,"[3737, 17662, 286, 7145, 2460, 29885, 6563, 7256]",middle,milieu
"Français: ""grotte"" - 中文: ""洞""
Français: ""œil"" - 中文: ""目""
Français: ""cœur"" - 中文: ""心""
Français: ""jour"" - 中文: ""日""
Français: ""couleur"" - 中文: ""","[31085, 235]",色,"[1111, 1302, 1054, 2780, 274, 2927, 29883, 10965, 784]",color,couleur
"Français: ""océan"" - 中文: ""洋""
Français: ""point"" - 中文: ""点""
Français: ""bande"" - 中文: ""条""
Français: ""mer"" - 中文: ""海""
Français: ""genre"" - 中文: ""","[31893, 234]",种,"[413, 1984, 19015, 29895, 9089, 14380, 8506, 2924]",kind,genre
"Français: ""pied"" - 中文: ""足""
Français: ""discours"" - 中文: ""话""
Français: ""filet"" - 中文: ""网""
Français: ""mère"" - 中文: ""母""
Français: ""juge"" - 中文: ""","[31791, 232]",判,"[29926, 6577, 17675, 432, 3623, 4900, 16833]",judge,juge
"Français: ""village"" - 中文: ""村""
Français: ""grille"" - 中文: ""格""
Français: ""vallée"" - 中文: ""谷""
Français: ""ligne"" - 中文: ""线""
Français: ""école"" - 中文: ""","[31071, 233]",校,"[1364, 816, 885, 269, 1557, 29879, 3762, 27041]",school,école
"Français: ""tour"" - 中文: ""塔""
Français: ""œil"" - 中文: ""目""
Français: ""défaite"" - 中文: ""败""
Français: ""position"" - 中文: ""位""
Français: ""structure"" - 中文: ""","[31901, 233]",构,"[6220, 380, 269, 2281, 3829, 303, 10582, 29879, 23905, 4984, 710, 851]",structure,structure
"Français: ""grille"" - 中文: ""格""
Français: ""ville"" - 中文: ""城""
Français: ""œil"" - 中文: ""目""
Français: ""champ"" - 中文: ""场""
Français: ""cravate"" - 中文: ""","[31320, 234]",结,"[19538, 2034, 22134, 29873, 260]",tie,cravate
"Français: ""grille"" - 中文: ""格""
Français: ""nuage"" - 中文: ""云""
Français: ""bureau"" - 中文: ""局""
Français: ""œil"" - 中文: ""目""
Français: ""exemple"" - 中文: ""","[31507, 231]",例,"[4392, 735, 29872, 1342, 429, 321, 4773]",example,exemple
"Français: ""province"" - 中文: ""省""
Français: ""étang"" - 中文: ""池""
Français: ""deux"" - 中文: ""二""
Français: ""nord"" - 中文: ""北""
Français: ""visage"" - 中文: ""","[30806, 236]",面,"[2161, 2258, 5444, 3700, 29888, 17470, 285, 4024]",face,visage
"Français: ""source"" - 中文: ""源""
Français: ""neige"" - 中文: ""雪""
Français: ""sud"" - 中文: ""南""
Français: ""temps"" - 中文: ""时""
Français: ""pont"" - 中文: ""","[31749, 233]",桥,"[29890, 289, 1506, 12945, 1182, 18419, 19515, 28635]",bridge,pont
"Français: ""gauche"" - 中文: ""左""
Français: ""partie"" - 中文: ""部""
Français: ""vertu"" - 中文: ""德""
Français: ""forêt"" - 中文: ""林""
Français: ""supprimer"" - 中文: ""","[31916, 232]",删,"[316, 628, 270, 6144, 311, 8143, 29881, 7374, 5217]",delete,supprimer
"Français: ""thé"" - 中文: ""茶""
Français: ""est"" - 中文: ""东""
Français: ""mot"" - 中文: ""字""
Français: ""nord"" - 中文: ""北""
Français: ""groupe"" - 中文: ""","[31829, 234]",群,"[2318, 17170, 629, 330, 2972, 4071, 29887, 867]",group,groupe
"Français: ""ville"" - 中文: ""城""
Français: ""est"" - 中文: ""东""
Français: ""structure"" - 中文: ""构""
Français: ""porte"" - 中文: ""门""
Français: ""talent"" - 中文: ""","[31979, 233]",才,"[11062, 24242, 20411, 17694, 29873, 941, 260, 5969]",talent,talent
"Français: ""genre"" - 中文: ""种""
Français: ""danse"" - 中文: ""舞""
Français: ""lac"" - 中文: ""湖""
Français: ""neige"" - 中文: ""雪""
Français: ""beauté"" - 中文: ""","[30630, 234]",美,"[29890, 289, 15409, 915, 6562, 367]",beauty,beauté
"Français: ""génération"" - 中文: ""代""
Français: ""lune"" - 中文: ""月""
Français: ""tête"" - 中文: ""头""
Français: ""section"" - 中文: ""段""
Français: ""plate-forme"" - 中文: ""","[31037, 232]",台,"[715, 7481, 13974, 572, 2174, 18870, 29886, 282, 12120]",platform,plate-forme
"Français: ""ligne"" - 中文: ""线""
Français: ""thé"" - 中文: ""茶""
Français: ""œil"" - 中文: ""目""
Français: ""grotte"" - 中文: ""洞""
Français: ""maison"" - 中文: ""","[31654, 232]",屋,"[1251, 10774, 8697, 298, 29882, 5089, 9261, 3699]",house,maison
"Français: ""supprimer"" - 中文: ""删""
Français: ""main"" - 中文: ""手""
Français: ""vitesse"" - 中文: ""速""
Français: ""cœur"" - 中文: ""心""
Français: ""soleil"" - 中文: ""","[31430, 236]",阳,"[11445, 2146, 269, 29879, 6575, 480]",sun,soleil
"Français: ""mot"" - 中文: ""字""
Français: ""version"" - 中文: ""版""
Français: ""tentative"" - 中文: ""试""
Français: ""vertu"" - 中文: ""德""
Français: ""réunion"" - 中文: ""","[30437, 231]",会,"[286, 592, 11781, 1004, 5870, 29885, 17897]",meeting,réunion
"Français: ""carré"" - 中文: ""方""
Français: ""tête"" - 中文: ""头""
Français: ""thé"" - 中文: ""茶""
Français: ""œil"" - 中文: ""目""
Français: ""histoire"" - 中文: ""","[30911, 232]",史,"[2918, 18434, 4955, 298, 3603, 7251, 9825, 670, 29882, 22880, 16211]",history,histoire
"Français: ""discours"" - 中文: ""话""
Français: ""bande"" - 中文: ""条""
Français: ""thé"" - 中文: ""茶""
Français: ""soleil"" - 中文: ""阳""
Français: ""vallée"" - 中文: ""","[31112, 235]",谷,"[2947, 19599, 325, 29894, 1564, 659, 791, 28519, 22044]",valley,vallée
"Français: ""jour"" - 中文: ""日""
Français: ""sable"" - 中文: ""沙""
Français: ""un"" - 中文: ""一""
Français: ""histoire"" - 中文: ""史""
Français: ""carré"" - 中文: ""","[30525, 233]",方,"[18074, 3044, 26613, 269, 10674, 17619, 29879, 6862]",square,carré
"Français: ""jour"" - 中文: ""日""
Français: ""soleil"" - 中文: ""阳""
Français: ""vitesse"" - 中文: ""速""
Français: ""or"" - 中文: ""金""
Français: ""génération"" - 中文: ""","[30690, 231]",代,"[1176, 1885, 12623, 4738, 29887, 330, 18530, 1737, 2531, 479]",generation,génération
"Français: ""forêt"" - 中文: ""林""
Français: ""avancer"" - 中文: ""进""
Français: ""genre"" - 中文: ""种""
Français: ""jour"" - 中文: ""日""
Français: ""sud"" - 中文: ""","[30601, 232]",南,"[13267, 577, 3669, 269, 578, 7062, 29879]",south,sud
"Français: ""école"" - 中文: ""校""
Français: ""chanson"" - 中文: ""歌""
Français: ""sept"" - 中文: ""七""
Français: ""section"" - 中文: ""段""
Français: ""vertu"" - 中文: ""","[31169, 232]",德,"[10636, 15389, 1403, 325, 29894, 27935, 3516, 4610, 2405]",virtue,vertu
"Français: ""vitesse"" - 中文: ""速""
Français: ""danse"" - 中文: ""舞""
Français: ""paire"" - 中文: ""双""
Français: ""rue"" - 中文: ""街""
Français: ""tribu"" - 中文: ""","[30999, 233]",族,"[9434, 3367, 509, 29563, 29873, 260, 3626, 534]",tribe,tribu
"Français: ""plate-forme"" - 中文: ""台""
Français: ""milieu"" - 中文: ""中""
Français: ""six"" - 中文: ""六""
Français: ""vallée"" - 中文: ""谷""
Français: ""ville"" - 中文: ""","[30626, 232]",城,"[455, 274, 29883, 20752, 7537, 4272, 12690, 4583]",city,ville
"Français: ""lumière"" - 中文: ""光""
Français: ""porte"" - 中文: ""门""
Français: ""ville"" - 中文: ""城""
Français: ""queue"" - 中文: ""尾""
Français: ""vitesse"" - 中文: ""","[31859, 236]",速,"[19322, 805, 961, 5965, 269, 29879, 6210, 1028]",speed,vitesse
"Français: ""supprimer"" - 中文: ""删""
Français: ""groupe"" - 中文: ""群""
Français: ""œil"" - 中文: ""目""
Français: ""danse"" - 中文: ""舞""
Français: ""sol"" - 中文: ""","[30533, 232]",地,"[5962, 17170, 629, 330, 4071, 29887, 2057, 867]",ground,sol
