prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"中文: ""街"" - Русский: ""улица""
中文: ""力"" - Русский: ""власть""
中文: ""法"" - Русский: ""закон""
中文: ""米"" - Русский: ""рис""
中文: ""河"" - Русский: ""","[1909, 29927, 587, 8201, 212]",река,"[29878, 1150, 374, 8580, 9050, 4401, 364, 3511, 10107]",river,河
"中文: ""海"" - Русский: ""море""
中文: ""字"" - Русский: ""слово""
中文: ""例"" - Русский: ""пример""
中文: ""台"" - Русский: ""платформа""
中文: ""法"" - Русский: ""","[1902, 1077, 29972, 754, 211]",закон,"[433, 425, 10653, 29880, 301, 4307]",law,法
"中文: ""洋"" - Русский: ""океан""
中文: ""火"" - Русский: ""костер""
中文: ""水"" - Русский: ""вода""
中文: ""七"" - Русский: ""семь""
中文: ""波"" - Русский: ""","[29942, 984, 1786, 490, 211]",волна,"[2766, 10742, 281, 27766, 11324, 29893]",wave,波
"中文: ""画"" - Русский: ""картина""
中文: ""场"" - Русский: ""поле""
中文: ""球"" - Русский: ""мяч""
中文: ""六"" - Русский: ""шесть""
中文: ""洋"" - Русский: ""","[6752, 29904, 26242, 614, 211]",океан,"[12954, 29877, 542, 288, 23474, 25802]",ocean,洋
"中文: ""河"" - Русский: ""река""
中文: ""德"" - Русский: ""добродетель""
中文: ""山"" - Русский: ""гора""
中文: ""线"" - Русский: ""линия""
中文: ""洞"" - Русский: ""","[2100, 6414, 469, 29964, 211]",пещера,"[1113, 29883, 5777, 274, 24230, 18346]",cave,洞
"中文: ""速"" - Русский: ""скорость""
中文: ""米"" - Русский: ""рис""
中文: ""湖"" - Русский: ""озеро""
中文: ""六"" - Русский: ""шесть""
中文: ""海"" - Русский: ""","[12434, 29959, 15256, 757, 1630, 2569, 211]",море,"[344, 7205, 409, 29879, 269]",sea,海
"中文: ""结"" - Русский: ""галстук""
中文: ""二"" - Русский: ""два""
中文: ""线"" - Русский: ""линия""
中文: ""会"" - Русский: ""собрание""
中文: ""湖"" - Русский: ""","[29904, 614, 29495, 211]",озеро,"[433, 425, 29880, 301, 24591, 18170, 19437]",lake,湖
"中文: ""部"" - Русский: ""часть""
中文: ""谷"" - Русский: ""долина""
中文: ""东"" - Русский: ""восток""
中文: ""种"" - Русский: ""вид""
中文: ""源"" - Русский: ""","[7874, 606, 11452, 29917, 9971, 211]",источник,"[577, 578, 3669, 4993, 2752, 29879, 269]",source,源
"中文: ""四"" - Русский: ""четыре""
中文: ""条"" - Русский: ""полоса""
中文: ""百"" - Русский: ""сотня""
中文: ""局"" - Русский: ""офис""
中文: ""火"" - Русский: ""","[1186, 29951, 1046, 551, 211]",костер,"[13734, 3974, 29888, 7241, 28034, 8696, 285, 5713]",fire,火
"中文: ""画"" - Русский: ""картина""
中文: ""南"" - Русский: ""юг""
中文: ""判"" - Русский: ""судья""
中文: ""删"" - Русский: ""удалить""
中文: ""点"" - Русский: ""","[2721, 702, 1937, 29932, 212]",точка,"[11899, 282, 3149, 29886, 1298, 1129, 772]",point,点
"中文: ""阳"" - Русский: ""солнце""
中文: ""音"" - Русский: ""звук""
中文: ""会"" - Русский: ""собрание""
中文: ""歌"" - Русский: ""песня""
中文: ""版"" - Русский: ""","[1521, 29942, 3531, 8060, 3340, 490, 211]",версия,"[3259, 2453, 1224, 874, 1147, 1873, 345, 369, 325, 29894]",version,版
"中文: ""台"" - Русский: ""платформа""
中文: ""歌"" - Русский: ""песня""
中文: ""删"" - Русский: ""удалить""
中文: ""五"" - Русский: ""пять""
中文: ""球"" - Русский: ""","[5010, 29959, 757, 27693, 211]",мяч,"[8287, 2291, 5521, 289, 9922, 29890, 2135, 6411]",ball,球
"中文: ""网"" - Русский: ""сетка""
中文: ""九"" - Русский: ""девять""
中文: ""美"" - Русский: ""красота""
中文: ""千"" - Русский: ""тысяча""
中文: ""画"" - Русский: ""","[642, 1186, 10766, 29951, 1787, 15266, 211]",картина,"[6788, 282, 10675, 29886, 3274, 20413, 3300]",painting,画
"中文: ""舞"" - Русский: ""танец""
中文: ""月"" - Русский: ""луна""
中文: ""地"" - Русский: ""земля""
中文: ""德"" - Русский: ""добродетель""
中文: ""米"" - Русский: ""","[19625, 29927, 12591, 8201, 641, 212]",рис,"[29878, 2200, 374, 9597, 19408, 11674, 364, 10107]",rice,米
"中文: ""谷"" - Русский: ""долина""
中文: ""头"" - Русский: ""голова""
中文: ""南"" - Русский: ""юг""
中文: ""校"" - Русский: ""школа""
中文: ""红"" - Русский: ""","[3360, 1186, 29951, 6697, 211]",красный,"[29878, 2654, 364, 276, 337, 1127]",red,红
"中文: ""男"" - Русский: ""мужчина""
中文: ""桥"" - Русский: ""мост""
中文: ""结"" - Русский: ""галстук""
中文: ""种"" - Русский: ""вид""
中文: ""线"" - Русский: ""","[29944, 644, 8279, 3550, 211]",линия,"[6276, 1915, 29880, 1196, 301, 492, 619, 1220]",line,线
"中文: ""代"" - Русский: ""поколение""
中文: ""方"" - Русский: ""квадрат""
中文: ""二"" - Русский: ""два""
中文: ""四"" - Русский: ""четыре""
中文: ""网"" - Русский: ""","[1586, 1502, 531, 29935, 212]",сетка,"[7787, 29876, 1212, 452, 484, 302]",net,网
"中文: ""七"" - Русский: ""семь""
中文: ""三"" - Русский: ""три""
中文: ""判"" - Русский: ""судья""
中文: ""话"" - Русский: ""речь""
中文: ""花"" - Русский: ""","[3716, 29996, 212]",цветок,"[5685, 1652, 1579, 29888, 4972, 1731, 28149, 285]",flower,花
"中文: ""校"" - Русский: ""школа""
中文: ""双"" - Русский: ""пара""
中文: ""史"" - Русский: ""история""
中文: ""火"" - Русский: ""костер""
中文: ""茶"" - Русский: ""","[1282, 29981, 3655, 19424, 2493, 212]",чай,"[29873, 734, 260, 23429, 371]",tea,茶
"中文: ""代"" - Русский: ""поколение""
中文: ""口"" - Русский: ""рот""
中文: ""北"" - Русский: ""север""
中文: ""色"" - Русский: ""цвет""
中文: ""足"" - Русский: ""","[4228, 18211, 6968, 29921, 570, 211]",нога,"[3661, 7953, 29888, 6661, 5431, 1181, 285, 1701]",foot,足
"中文: ""双"" - Русский: ""пара""
中文: ""机"" - Русский: ""машина""
中文: ""局"" - Русский: ""офис""
中文: ""试"" - Русский: ""попытка""
中文: ""金"" - Русский: ""","[4734, 25687, 29972, 26467, 754, 211]",золото,"[330, 7684, 1484, 15192, 29887, 748]",gold,金
"中文: ""红"" - Русский: ""красный""
中文: ""德"" - Русский: ""добродетель""
中文: ""球"" - Русский: ""мяч""
中文: ""春"" - Русский: ""пружина""
中文: ""门"" - Русский: ""","[662, 29957, 20880, 211]",дверь,"[17433, 3050, 1867, 437, 270, 29881]",door,门
"中文: ""源"" - Русский: ""источник""
中文: ""色"" - Русский: ""цвет""
中文: ""茶"" - Русский: ""чай""
中文: ""音"" - Русский: ""звук""
中文: ""雪"" - Русский: ""","[531, 29935, 212]",снег,"[29879, 5807, 269, 16586, 15007]",snow,雪
"中文: ""门"" - Русский: ""дверь""
中文: ""红"" - Русский: ""красный""
中文: ""洞"" - Русский: ""пещера""
中文: ""东"" - Русский: ""восток""
中文: ""马"" - Русский: ""","[29944, 843, 13860, 211]",лошадь,"[29882, 5089, 298, 2015, 1251, 10435, 11231, 4029]",horse,马
"中文: ""场"" - Русский: ""поле""
中文: ""例"" - Русский: ""пример""
中文: ""史"" - Русский: ""история""
中文: ""书"" - Русский: ""книга""
中文: ""二"" - Русский: ""","[662, 29957, 11883, 211]",два,"[10184, 29873, 1023, 260, 7516, 3252]",two,二
"中文: ""夏"" - Русский: ""лето""
中文: ""才"" - Русский: ""талант""
中文: ""云"" - Русский: ""облако""
中文: ""交"" - Русский: ""биржа""
中文: ""三"" - Русский: ""","[10357, 1937, 7678, 29932, 212]",три,"[1468, 12455, 29873, 266, 17536, 260, 386, 2211]",three,三
"中文: ""舞"" - Русский: ""танец""
中文: ""六"" - Русский: ""шесть""
中文: ""字"" - Русский: ""слово""
中文: ""源"" - Русский: ""источник""
中文: ""四"" - Русский: ""","[2950, 24998, 1093, 29981, 2493, 212]",четыре,"[12584, 17823, 29888, 1181, 285, 3023, 1701]",four,四
"中文: ""湖"" - Русский: ""озеро""
中文: ""九"" - Русский: ""девять""
中文: ""德"" - Русский: ""добродетель""
中文: ""屋"" - Русский: ""дом""
中文: ""五"" - Русский: ""","[24200, 469, 29964, 211]",пять,"[20818, 5320, 29888, 7241, 285, 5713]",five,五
"中文: ""南"" - Русский: ""юг""
中文: ""池"" - Русский: ""пруд""
中文: ""十"" - Русский: ""десять""
中文: ""百"" - Русский: ""сотня""
中文: ""六"" - Русский: ""","[20116, 30002, 2237, 3354, 212]",шесть,"[1354, 1039, 28319, 29879, 269, 4832]",six,六
"中文: ""美"" - Русский: ""красота""
中文: ""中"" - Русский: ""середина""
中文: ""交"" - Русский: ""биржа""
中文: ""沙"" - Русский: ""песок""
中文: ""七"" - Русский: ""","[18534, 1586, 1502, 531, 29935, 212]",семь,"[344, 9881, 409, 29879, 269]",seven,七
"中文: ""源"" - Русский: ""источник""
中文: ""地"" - Русский: ""земля""
中文: ""云"" - Русский: ""облако""
中文: ""七"" - Русский: ""семь""
中文: ""八"" - Русский: ""","[29942, 984, 1786, 490, 16335, 211]",восемь,"[15761, 29872, 9475, 29319, 10096, 321]",eight,八
"中文: ""人"" - Русский: ""человек""
中文: ""红"" - Русский: ""красный""
中文: ""星"" - Русский: ""звезда""
中文: ""球"" - Русский: ""мяч""
中文: ""九"" - Русский: ""","[1216, 662, 29957, 2263, 211]",девять,"[29876, 17081, 6836, 1240, 14183, 302]",nine,九
"中文: ""网"" - Русский: ""сетка""
中文: ""池"" - Русский: ""пруд""
中文: ""马"" - Русский: ""лошадь""
中文: ""速"" - Русский: ""скорость""
中文: ""十"" - Русский: ""","[1216, 662, 29957, 26661, 2263, 211]",десять,"[29873, 734, 3006, 841, 260, 371]",ten,十
"中文: ""项"" - Русский: ""предмет""
中文: ""族"" - Русский: ""племя""
中文: ""会"" - Русский: ""собрание""
中文: ""版"" - Русский: ""версия""
中文: ""头"" - Русский: ""","[27187, 1084, 1214, 29969, 19311, 588, 211]",голова,"[29882, 2343, 540, 298, 2813, 354]",head,头
"中文: ""土"" - Русский: ""почва""
中文: ""云"" - Русский: ""облако""
中文: ""花"" - Русский: ""цветок""
中文: ""法"" - Русский: ""закон""
中文: ""店"" - Русский: ""","[2394, 29959, 757, 1155, 211]",магазин,"[17394, 528, 29879, 18296, 269, 19032, 845]",shop,店
"中文: ""字"" - Русский: ""слово""
中文: ""金"" - Русский: ""золото""
中文: ""包"" - Русский: ""сумка""
中文: ""舞"" - Русский: ""танец""
中文: ""条"" - Русский: ""","[733, 9518, 7372, 15960, 24141, 469, 1268, 29964, 211]",полоса,"[17820, 710, 380, 303, 29879, 269, 17010, 10076, 851]",strip,条
"中文: ""桥"" - Русский: ""мост""
中文: ""红"" - Русский: ""красный""
中文: ""球"" - Русский: ""мяч""
中文: ""版"" - Русский: ""версия""
中文: ""街"" - Русский: ""","[863, 16756, 29960, 212]",улица,"[710, 380, 11952, 303, 13045, 29352, 29879, 269, 12243, 851]",street,街
"中文: ""雪"" - Русский: ""снег""
中文: ""口"" - Русский: ""рот""
中文: ""水"" - Русский: ""вода""
中文: ""败"" - Русский: ""поражение""
中文: ""部"" - Русский: ""","[1282, 17265, 15267, 29981, 3655, 2493, 19829, 12978, 212]",часть,"[862, 282, 610, 29886, 3274, 3300, 760, 1595]",part,部
"中文: ""夏"" - Русский: ""лето""
中文: ""月"" - Русский: ""луна""
中文: ""波"" - Русский: ""волна""
中文: ""语"" - Русский: ""язык""
中文: ""场"" - Русский: ""","[733, 29235, 9518, 7372, 469, 1268, 29964, 211]",поле,"[2671, 1746, 29607, 29888, 7241, 285, 5713]",field,场
"中文: ""画"" - Русский: ""картина""
中文: ""门"" - Русский: ""дверь""
中文: ""面"" - Русский: ""лицо""
中文: ""二"" - Русский: ""два""
中文: ""舞"" - Русский: ""","[676, 1710, 1937, 20395, 7951, 29932, 212]",танец,"[1146, 6025, 1388, 270, 17948, 29881, 18386]",dance,舞
"中文: ""机"" - Русский: ""машина""
中文: ""力"" - Русский: ""власть""
中文: ""省"" - Русский: ""провинция""
中文: ""判"" - Русский: ""судья""
中文: ""字"" - Русский: ""","[15391, 19945, 26443, 531, 29935, 212]",слово,"[1742, 1734, 8879, 281, 827, 13762, 29893, 6365]",word,字
"中文: ""构"" - Русский: ""структура""
中文: ""六"" - Русский: ""шесть""
中文: ""门"" - Русский: ""дверь""
中文: ""春"" - Русский: ""пружина""
中文: ""双"" - Русский: ""","[7596, 1843, 11396, 20691, 19714, 469, 4554, 29964, 211]",пара,"[5101, 282, 29886, 3274, 3300, 18784]",pair,双
"中文: ""例"" - Русский: ""пример""
中文: ""尾"" - Русский: ""хвост""
中文: ""台"" - Русский: ""платформа""
中文: ""火"" - Русский: ""костер""
中文: ""座"" - Русский: ""","[3485, 1325, 531, 29935, 212]",сиденье,"[12949, 344, 7205, 409, 29879, 269]",seat,座
"中文: ""交"" - Русский: ""биржа""
中文: ""校"" - Русский: ""школа""
中文: ""足"" - Русский: ""нога""
中文: ""南"" - Русский: ""юг""
中文: ""千"" - Русский: ""","[19506, 1937, 3327, 29932, 212]",тысяча,"[29873, 266, 12595, 10405, 260, 386, 7693]",thousand,千
"中文: ""南"" - Русский: ""юг""
中文: ""种"" - Русский: ""вид""
中文: ""族"" - Русский: ""племя""
中文: ""人"" - Русский: ""человек""
中文: ""北"" - Русский: ""","[1586, 1502, 23967, 531, 29935, 212]",север,"[29876, 1217, 3643, 6641, 15459, 302, 694]",north,北
"中文: ""结"" - Русский: ""галстук""
中文: ""北"" - Русский: ""север""
中文: ""花"" - Русский: ""цветок""
中文: ""族"" - Русский: ""племя""
中文: ""机"" - Русский: ""","[2394, 29959, 757, 1155, 211]",машина,"[286, 5825, 611, 4933, 655, 29885, 8628, 23523, 7672]",machine,机
"中文: ""四"" - Русский: ""четыре""
中文: ""话"" - Русский: ""речь""
中文: ""种"" - Русский: ""вид""
中文: ""友"" - Русский: ""друг""
中文: ""位"" - Русский: ""","[733, 15884, 469, 1268, 29964, 21527, 211]",позиция,"[282, 13686, 2602, 1129, 3283, 29886, 926, 1066, 772]",position,位
"中文: ""话"" - Русский: ""речь""
中文: ""山"" - Русский: ""гора""
中文: ""米"" - Русский: ""рис""
中文: ""果"" - Русский: ""фрукт""
中文: ""省"" - Русский: ""","[10613, 5945, 12781, 21550, 1471, 469, 29964, 211]",провинция,"[558, 12291, 544, 282, 410, 8482, 29886, 771, 16123, 1326]",province,省
"中文: ""城"" - Русский: ""город""
中文: ""三"" - Русский: ""три""
中文: ""种"" - Русский: ""вид""
中文: ""五"" - Русский: ""пять""
中文: ""交"" - Русский: ""","[836, 29975, 5660, 2384, 211]",биржа,"[429, 29872, 5566, 6543, 14523, 735, 321]",exchange,交
"中文: ""包"" - Русский: ""сумка""
中文: ""马"" - Русский: ""лошадь""
中文: ""面"" - Русский: ""лицо""
中文: ""音"" - Русский: ""звук""
中文: ""中"" - Русский: ""","[17560, 1586, 1502, 14315, 531, 29935, 10182, 212]",середина,"[286, 7145, 3737, 7256, 29885, 2460, 17662, 6563]",middle,中
"中文: ""速"" - Русский: ""скорость""
中文: ""尾"" - Русский: ""хвост""
中文: ""部"" - Русский: ""часть""
中文: ""头"" - Русский: ""голова""
中文: ""友"" - Русский: ""","[662, 29957, 4849, 9433, 211]",друг,"[7932, 3484, 1341, 18326, 1424, 29888, 285, 5121]",friend,友
"中文: ""南"" - Русский: ""юг""
中文: ""手"" - Русский: ""рука""
中文: ""美"" - Русский: ""красота""
中文: ""尾"" - Русский: ""хвост""
中文: ""色"" - Русский: ""","[3716, 29996, 212]",цвет,"[1302, 29883, 2927, 784, 274, 1054, 10965, 2780, 1111]",color,色
"中文: ""东"" - Русский: ""восток""
中文: ""线"" - Русский: ""линия""
中文: ""海"" - Русский: ""море""
中文: ""雪"" - Русский: ""снег""
中文: ""种"" - Русский: ""","[29942, 2196, 21491, 20874, 490, 1221, 211]",вид,"[9089, 413, 2924, 29895, 19015, 8506, 1984, 14380]",kind,种
"中文: ""金"" - Русский: ""золото""
中文: ""水"" - Русский: ""вода""
中文: ""手"" - Русский: ""рука""
中文: ""果"" - Русский: ""фрукт""
中文: ""判"" - Русский: ""","[2937, 531, 3404, 29935, 212]",судья,"[4900, 16833, 6577, 3623, 432, 17675, 29926]",judge,判
"中文: ""阳"" - Русский: ""солнце""
中文: ""源"" - Русский: ""источник""
中文: ""月"" - Русский: ""луна""
中文: ""南"" - Русский: ""юг""
中文: ""校"" - Русский: ""","[30002, 12351, 28231, 3354, 28567, 212]",школа,"[3762, 885, 29879, 816, 269, 1364, 1557, 27041]",school,校
"中文: ""校"" - Русский: ""школа""
中文: ""口"" - Русский: ""рот""
中文: ""中"" - Русский: ""середина""
中文: ""力"" - Русский: ""власть""
中文: ""构"" - Русский: ""","[25819, 2091, 464, 20361, 531, 29935, 22675, 18212, 212]",структура,"[710, 380, 4984, 303, 29879, 6220, 269, 2281, 3829, 10582, 23905, 851]",structure,构
"中文: ""口"" - Русский: ""рот""
中文: ""春"" - Русский: ""пружина""
中文: ""版"" - Русский: ""версия""
中文: ""歌"" - Русский: ""песня""
中文: ""结"" - Русский: ""","[1214, 29969, 1779, 8203, 211]",галстук,"[19538, 29873, 22134, 260, 2034]",tie,结
"中文: ""条"" - Русский: ""полоса""
中文: ""版"" - Русский: ""версия""
中文: ""删"" - Русский: ""удалить""
中文: ""话"" - Русский: ""речь""
中文: ""例"" - Русский: ""","[25390, 12781, 21550, 469, 1695, 29964, 7104, 211]",пример,"[429, 29872, 4773, 735, 1342, 321, 4392]",example,例
"中文: ""项"" - Русский: ""предмет""
中文: ""红"" - Русский: ""красный""
中文: ""省"" - Русский: ""провинция""
中文: ""母"" - Русский: ""мать""
中文: ""面"" - Русский: ""","[29944, 644, 3550, 211]",лицо,"[3700, 2161, 5444, 29888, 2258, 4024, 285, 17470]",face,面
"中文: ""米"" - Русский: ""рис""
中文: ""双"" - Русский: ""пара""
中文: ""部"" - Русский: ""часть""
中文: ""谷"" - Русский: ""долина""
中文: ""桥"" - Русский: ""","[29959, 757, 1630, 2569, 211]",мост,"[19515, 28635, 18419, 289, 12945, 29890, 1506, 1182]",bridge,桥
"中文: ""村"" - Русский: ""деревня""
中文: ""九"" - Русский: ""девять""
中文: ""结"" - Русский: ""галстук""
中文: ""茶"" - Русский: ""чай""
中文: ""项"" - Русский: ""","[12781, 4570, 2102, 5784, 469, 21550, 29964, 211]",предмет,"[277, 667, 474, 29875, 372, 568, 2944]",item,项
"中文: ""谷"" - Русский: ""долина""
中文: ""沙"" - Русский: ""песок""
中文: ""种"" - Русский: ""вид""
中文: ""八"" - Русский: ""восемь""
中文: ""删"" - Русский: ""","[863, 29960, 19871, 212]",удалить,"[628, 316, 8143, 6144, 311, 7374, 5217, 270, 29881]",delete,删
"中文: ""省"" - Русский: ""провинция""
中文: ""百"" - Русский: ""сотня""
中文: ""双"" - Русский: ""пара""
中文: ""五"" - Русский: ""пять""
中文: ""群"" - Русский: ""","[6148, 10841, 1214, 29969, 211]",группа,"[330, 2318, 629, 4071, 867, 29887, 2972, 17170]",group,群
"中文: ""面"" - Русский: ""лицо""
中文: ""机"" - Русский: ""машина""
中文: ""源"" - Русский: ""источник""
中文: ""金"" - Русский: ""золото""
中文: ""才"" - Русский: ""","[9829, 676, 1710, 1937, 29932, 212]",талант,"[5969, 941, 29873, 260, 24242, 17694, 11062, 20411]",talent,才
"中文: ""判"" - Русский: ""судья""
中文: ""五"" - Русский: ""пять""
中文: ""球"" - Русский: ""мяч""
中文: ""阳"" - Русский: ""солнце""
中文: ""美"" - Русский: ""","[3360, 1186, 29951, 6697, 211]",красота,"[6562, 289, 29890, 915, 15409, 367]",beauty,美
"中文: ""回"" - Русский: ""возврат""
中文: ""座"" - Русский: ""сиденье""
中文: ""海"" - Русский: ""море""
中文: ""尾"" - Русский: ""хвост""
中文: ""台"" - Русский: ""","[18478, 29964, 8433, 469, 211]",платформа,"[282, 12120, 2174, 7481, 18870, 13974, 572, 29886, 715]",platform,台
"中文: ""尾"" - Русский: ""хвост""
中文: ""舞"" - Русский: ""танец""
中文: ""五"" - Русский: ""пять""
中文: ""语"" - Русский: ""язык""
中文: ""屋"" - Русский: ""","[1802, 8418, 662, 29957, 1447, 211]",дом,"[29882, 9261, 5089, 3699, 298, 1251, 8697, 10774]",house,屋
"中文: ""源"" - Русский: ""источник""
中文: ""会"" - Русский: ""собрание""
中文: ""场"" - Русский: ""поле""
中文: ""米"" - Русский: ""рис""
中文: ""阳"" - Русский: ""","[2223, 1778, 531, 29935, 212]",солнце,"[2146, 480, 29879, 269, 6575, 11445]",sun,阳
"中文: ""画"" - Русский: ""картина""
中文: ""心"" - Русский: ""сердце""
中文: ""足"" - Русский: ""нога""
中文: ""山"" - Русский: ""гора""
中文: ""会"" - Русский: ""","[2223, 21291, 1778, 531, 17393, 29935, 212]",собрание,"[286, 592, 11781, 29885, 1004, 5870, 17897]",meeting,会
"中文: ""头"" - Русский: ""голова""
中文: ""马"" - Русский: ""лошадь""
中文: ""阳"" - Русский: ""солнце""
中文: ""八"" - Русский: ""восемь""
中文: ""史"" - Русский: ""","[7874, 606, 11452, 29917, 15855, 9971, 211]",история,"[29882, 9825, 2918, 22880, 16211, 18434, 298, 3603, 670, 4955, 7251]",history,史
"中文: ""结"" - Русский: ""галстук""
中文: ""九"" - Русский: ""девять""
中文: ""网"" - Русский: ""сетка""
中文: ""六"" - Русский: ""шесть""
中文: ""谷"" - Русский: ""","[1802, 1447, 662, 29957, 11213, 15906, 211]",долина,"[659, 2947, 1564, 19599, 22044, 791, 325, 28519, 29894]",valley,谷
